,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
35883,35883,35883,Causes and characteristics of death in patients with acute hypoxemic respiratory failure and acute respiratory distress syndrome: a retrospective cohort study,17.292953,12.451575,2020-07-03,"The paper presents SNexpression: a tool for the symbolic structural analysis of Symmetric Nets (SN). It can operate at a low level, handling expressions required to compute the structural properties of interest, but features also a net-based way of interaction allowing to submit commands referring directly to the net structure avoiding error prone input of low level expressions. The User Interface implements a command line interpreter and provides also a multi-page notebook to keep track of the submitted commands and their result.","Capra, Lorenzo; De Pierro, Massimiliano; Franceschinis, Giuliana",Application and Theory of Petri Nets and Concurrency,347,9
38379,38379,38379,Ventilatory Mechanics in Early vs Late Intubation in a Cohort of COVID-19 Patients with Acute Respiratory Distress Syndrome: A Single Center’s Experience,17.129583,12.378846,2020-08-31,,,hautnah,347,26
40034,40034,40034,"COVID-19 testing in India in comparison to the rest of the world. If Indian testing strategy was replicated in the other top 15 COVID-19 affected countries in the world, the status would be startlingly different",16.962997,5.2507114,2020-08-21,"Social media platform like Twitter is one of the primary sources for sharing real-time information at the time of events such as disasters, political events, etc. Detecting the resource tweets during a disaster is an essential task because tweets contain different types of information such as infrastructure damage, resources, opinions and sympathies of disaster events, etc. Tweets are posted related to Need and Availability of Resources (NAR) by humanitarian organizations and victims. Hence, reliable methodologies are required for detecting the NAR tweets during a disaster. The existing works don’t focus well on NAR tweets detection and also had poor performance. Hence, this paper focus on detection of NAR tweets during a disaster. Existing works often use features and appropriate machine learning algorithms on several Natural Language Processing (NLP) tasks. Recently, there is a wide use of Convolutional Neural Networks (CNN) in text classification problems. However, it requires a large amount of manual labeled data. There is no such large labeled data is available for NAR tweets during a disaster. To overcome this problem, stacking of Convolutional Neural Networks with traditional feature based classifiers is proposed for detecting the NAR tweets. In our approach, we propose several informative features such as aid, need, food, packets, earthquake, etc. are used in the classifier and CNN. The learned features (output of CNN and classifier with informative features) are utilized in another classifier (meta-classifier) for detection of NAR tweets. The classifiers such as SVM, KNN, Decision tree, and Naive Bayes are used in the proposed model. From the experiments, we found that the usage of KNN (base classifier) and SVM (meta classifier) with the combination of CNN in the proposed model outperform the other algorithms. This paper uses 2015 and 2016 Nepal and Italy earthquake datasets for experimentation. The experimental results proved that the proposed model achieves the best accuracy compared to baseline methods.","Madichetty, Sreenivasulu; M., Sridevi",Multimed Tools Appl,347,22
41280,41280,41280,Veno-venous extracorporeal membrane oxygenation successfully treated a case of severe pulmonary hemorrhage caused by leptospirosis,17.167347,12.075612,2020-10-27,,"Golovin, Igor S.; Cordero, Francesco",J Alloys Compd,347,1
42155,42155,42155,COVID-19 and Pregnancy - Reply,17.173079,12.075005,2020-11-17,"With the rapid development of computer software and hardware technologies, more and more healthcare data are becoming readily available from clinical institutions, patients, insurance companies, and pharmaceutical industries, among others. This access provides an unprecedented opportunity for data science technologies to derive data-driven insights and improve the quality of care delivery. Healthcare data, however, are usually fragmented and private making it difficult to generate robust results across populations. For example, different hospitals own the electronic health records (EHR) of different patient populations and these records are difficult to share across hospitals because of their sensitive nature. This creates a big barrier for developing effective analytical approaches that are generalizable, which need diverse, “big data.” Federated learning, a mechanism of training a shared global model with a central server while keeping all the sensitive data in local institutions where the data belong, provides great promise to connect the fragmented healthcare data sources with privacy-preservation. The goal of this survey is to provide a review for federated learning technologies, particularly within the biomedical space. In particular, we summarize the general solutions to the statistical challenges, system challenges, and privacy issues in federated learning, and point out the implications and potentials in healthcare.","Xu, Jie; Glicksberg, Benjamin S.; Su, Chang; Walker, Peter; Bian, Jiang; Wang, Fei",J Healthc Inform Res,347,1
45147,45147,45147,"Asymptomatic carriers of coronavirus disease 2019 among healthcare workers in Isfahan, Iran",16.959217,11.984479,2021-01-28,,"Maisonneuve, Hervé",,347,16
45215,45215,45215,"Virtual Is the New Reality: American Society for Investigative Pathology Scientific Meetings, Conferences, and Events in the Age of Coronavirus Disease 2019",16.988817,12.269877,2021-01-29,"Many countries around the world are seeing cases surge while others are having fresh outbreaks, reports Clare Wilson","Wilson, Clare",New Sci,347,22
55928,55928,55928,"Comment on ""Meta-analysis of omega-3 polyunsaturated fatty acids in critically ill patients with acute respiratory distress syndrome""",17.104517,12.286923,2021-07-21,"The wealthy and ‘smart’ city-state of Singapore was one of the first to develop a mobile tracing app called TraceTogether during the coronavirus outbreak. It then pivoted towards developing a wearable tech device in order to reach all 5.7 million residents, brushing off concerns about privacy and surveillance. This article tracks the development of TraceTogether and engages in critical debates that have ensued around the use of the app, namely around the twin implications of privacy protection and the conduct of surveillance in a panoptic and auto-regulatory society that privileges socio-political discipline and control. With health crises and pandemics becoming more commonplace, more people around the world are being persuaded to wear some loss of privacy to trust ‘smart’ technologies to aid us in fighting enemies that are deadly and invisible. Singapore could already be offering a glimpse of how this can be done now, and in the future.","Lee, Terence; Lee, Howard",,347,5
58965,58965,58965,Acute lyme neuroborreliosis following COVID-19 vaccination: Just an unlucky temporal correlation?,17.38391,7.297812,2021-10-08,,,Ann Epidemiol,347,16
58980,58980,58980,Questionnaire survey on the impact of coronavirus disease 2019 on patients with muscular dystrophy,17.40381,12.148306,2021-10-08,"BACKGROUND: Burnout is a work-related physical and/or emotional exhaustion among individuals working in the human service sector. This descriptive cross-sectional study aimed to estimate the prevalence of burnout among interns training in different hospitals in Riyadh, Saudi Arabia, and its relation to engaging in unethical behaviors. RESULTS: The study found a high burnout level in 135 (50%) of the interns with minimal overall engagement in unethical behaviors (5.9%). However, patient-related burnout was the only factor found with a highly significant association to engagement in unethical behaviors (P-value < 0.001). CONCLUSIONS: This study demonstrated a high prevalence of burnout among interns with a significant association between patient-related burnout and the engagement in unethical behaviors. That was a worrying sign that needs further evaluation in future research, including the other risk factors, to prevent/improve burnout and to limit the unprofessional behaviors.","Ali, Shatha; Marwa, Khaldoun; AlRasheedi, Malak; AlSuheel, Asma; Nabila, Mariam; Khan, Madiha",Middle East Curr Psychiatry,347,10
61592,61592,61592,"Ways to Support Low-Income, At-Risk Young Children During and After Coronavirus Disease 2019-Reply.",17.044641,12.138993,2021-01-04,"IMPORTANCE Intra-arterial treatment (IAT) for acute ischemic stroke caused by intracranial arterial occlusion leads to improved functional outcome in patients treated within 6 hours after onset. The influence of treatment delay on treatment effect is not yet known. OBJECTIVE To evaluate the influence of time from stroke onset to the start of treatment and from stroke onset to reperfusion on the effect of IAT. DESIGN, SETTING, AND PARTICIPANTS The Multicenter Randomized Clinical Trial of Endovascular Treatment of Acute Ischemic Stroke in the Netherlands (MR CLEAN) was a multicenter, randomized clinical open-label trial of IAT vs no IAT in 500 patients. The time to the start of treatment was defined as the time from onset of symptoms to groin puncture (TOG). The time from onset of treatment to reperfusion (TOR) was defined as the time to reopening the vessel occlusion or the end of the procedure in cases for which reperfusion was not achieved. Data were collected from December 3, 2010, to June 3, 2014, and analyzed (intention to treat) from July 1, 2014, to September 19, 2015. MAIN OUTCOMES AND MEASURES Main outcome was the modified Rankin Scale (mRS) score for functional outcome (range, 0 [no symptoms] to 6 [death]). Multiple ordinal logistic regression analysis estimated the effect of treatment and tested for the interaction of time to randomization, TOG, and TOR with treatment. The effect of treatment as a risk difference on reaching independence (mRS score, 0-2) was computed as a function of TOG and TOR. Calculations were adjusted for age, National Institutes of Health Stroke Scale score, previous stroke, atrial fibrillation, diabetes mellitus, and intracranial arterial terminus occlusion. RESULTS Among 500 patients (58% male; median age, 67 years), the median TOG was 260 (interquartile range [IQR], 210-311) minutes; median TOR, 340 (IQR, 274-395) minutes. An interaction between TOR and treatment (P = .04) existed, but not between TOG and treatment (P = .26). The adjusted risk difference (95% CI) was 25.9% (8.3%-44.4%) when reperfusion was reached at 3 hours, 18.8% (6.6%-32.6%) at 4 hours, and 6.7% (0.4%-14.5%) at 6 hours. CONCLUSION AND RELEVANCE For every hour of reperfusion delay, the initially large benefit of IAT decreases; the absolute risk difference for a good outcome is reduced by 6% per hour of delay. Patients with acute ischemic stroke require immediate diagnostic workup and IAT in case of intracranial arterial vessel occlusion. TRIAL REGISTRATION trialregister.nl Identifier: NTR1804.","Fransen, Puck S S; Berkhemer, Olvert A; Lingsma, Hester F; Beumer, Debbie; van den Berg, Lucie A; Yoo, Albert J; Schonewille, Wouter J; Vos, Jan Albert; Nederkoorn, Paul J; Wermer, Marieke J H; van Walderveen, Marianne A A; Staals, Julie; Hofmeijer, Jeannette; van Oostayen, Jacques A; Lycklama À Nijeholt, Geert J; Boiten, Jelis; Brouwer, Patrick A; Emmer, Bart J; de Bruijn, Sebastiaan F; van Dijk, Lukas C; Kappelle, L Jaap; Lo, Rob H; van Dijk, Ewoud J; de Vries, Joost; de Kort, Paul L M; van den Berg, J S Peter; van Hasselt, Boudewijn A A M; Aerden, Leo A M; Dallinga, René J; Visser, Marieke C; Bot, Joseph C J; Vroomen, Patrick C; Eshghi, Omid; Schreuder, Tobien H C M L; Heijboer, Roel J J; Keizer, Koos; Tielbeek, Alexander V; den Hertog, Heleen M; Gerrits, Dick G; van den Berg-Vos, Renske M; Karas, Giorgos B; Steyerberg, Ewout W; Flach, H Zwenneke; Marquering, Henk A; Sprengers, Marieke E S; Jenniskens, Sjoerd F M; Beenen, Ludo F M; van den Berg, René; Koudstaal, Peter J; van Zwam, Wim H; Roos, Yvo B W E M; van Oostenbrugge, Robert J; Majoie, Charles B L M; van der Lugt, Aad; Dippel, Diederik W J",JAMA neurology,347,1
62102,62102,62102,Telehealth outpatient coronavirus disease 2019 case management at a tertiary hospital in Sydney.,17.374918,12.090856,2021-06-21,"Taking into account the latent threat of future pandemics, the objective of this study is to analyze - particularly with respect to medications - the sustainability of the health system, healthcare coverage, budgetary efficiency, and connections with the pharmaceutical patent system. In this context, the pharmaceutical patent system acts as a determining factor, given that promoting its existence stimulates the production of research, but in turn its existence stands in the way of rapid advancements, primarily due to the development of protective legislation concerning patents, which has largely accommodated the industry. Given that the pharmaceutical industry has managed to extend the duration of patents and avoid the incorporation of generics, our analysis focuses on the influence of pharmaceutical patents; this influence has led to reflection on the possibility of combining efforts by forging alliances between numerous companies and the public sector in order to face the challenges posed by new diseases caused by viruses that give rise to epidemics and pandemics.","Gómez Franco, Tomás; Matarín Rodríguez-Peral, Eva; García García, Francisco",Salud colectiva,347,1
63235,63235,63235,Modelling dynamics of Coronavirus disease 2019 spread for pandemic forecasting based on simulink.,17.209492,12.353254,2021-04-19,"Arteriovenous malformations (AVMs) of the brain are rare, complex, vascular lesions that can result in significant morbidity and mortality. Modern treatment of brain AVMs is a multimodality endeavor, requiring a multidisciplinary team with expertise in cerebrovascular neurosurgery, endovascular intervention, and radiation therapy in order to provide all therapeutic options and determine the most appropriate treatment regimen depending on patient characteristics and AVM morphology. Current therapeutic options include microsurgical resection, radiosurgery (focused radiation), and endovascular embolization. Endovascular embolization is primarily used as a preoperative adjuvant before microsurgery or radiosurgery. Palliative embolization has been used successfully to reduce the risk of hemorrhage, alleviate clinical symptoms, and preserve or improve neurological function in inoperable or nonradiosurgical AVMs. Less frequently, embolization is used as 'primary therapy' particularly for smaller, surgically difficult lesions. Current embolic agents used to treat brain AVMs include both solid and liquid agents. Liquid agents including N-butyl cyanoacrylate and Onyx are the most commonly used agents. As newer embolic agents become available and as microcatheter technology improves, the role of endovascular treatment for brain AVMs will likely expand.","Bruno, Charles A; Meyers, Philip M",Interventional neurology,347,30
64357,64357,64357,"How Did Institut Pasteur's NGS Core Facility, Biomics, Manage the Coronavirus Disease 2019 Crisis?",17.201359,12.39686,2021-06-11,,"Ravitsky, Vardit; Weinstock, Daniel",The American journal of bioethics : AJOB,347,27
65420,65420,65420,"Epidemiological trends of coronavirus disease 2019 in Nigeria: From 1 to 10,000.",17.14002,12.224665,2020,,"Miron, Victor Daniel",Germs,347,1
66277,66277,66277,Unusual Brain MRI Pattern in 2 Patients with COVID-19 Acute Respiratory Distress Syndrome.,16.965212,12.279116,2020-09-03,,"Kabnick, Lowell S; Ozsvath, Katheen; Ulloa, Jorge H",Phlebology,347,31
66685,66685,66685,[Challenges and countermeasures on Chinese malaria elimination programme during the coronavirus disease 2019 (COVID-19) outbreak].,17.442558,12.316271,2020-02-27,,"Anderson, Michael; Pitchforth, Emma; McGuire, Alistair; Mossialos, Elias",Lancet,347,1
67641,67641,67641,Turning to Faith and Technology During the Coronavirus Disease 2019 Crisis.,17.233706,12.096468,2020-07-10,"PURPOSE Mortality in circulatory shock is high. Enhanced resolution of shock may improve outcomes. We aim to determine whether adding hemodynamic monitoring with continual transesophageal echocardiography (hTEE) to usual care accelerates resolution of hemodynamic instability. METHODS 550 patients with circulatory shock were randomly assigned to four groups stratified using hTEE (hTEE vs usual care) and assessment frequency (minimum every 4 h vs 8 h). Primary outcome was time to resolution of hemodynamic instability, analyzed as intention-to-treat (ITT) analysis at day 6 and in a predefined secondary analysis at days 3 and 28. RESULTS Of 550 randomized patients, 271 with hTEE and 274 patients with usual care were eligible and included in the ITT analysis. Time to resolution of hemodynamic instability did not differ within the first 6 days [hTEE vs usual care adjusted sub-hazard ratio (SHR) 1.20, 95% confidence interval (CI) 0.98-1.46, p = 0.067]. Time to resolution of hemodynamic instability during the 72 h of hTEE monitoring was shorter in patients with TEE (hTEE vs usual care SHR 1.26, 95% CI 1.02-1.55, p = 0.034). Assessment frequency had no influence. Time to resolution of clinical signs of hypoperfusion, duration of organ support, length of stay and mortality in the intensive care unit and hospital, and mortality at 28 days did not differ between groups. CONCLUSIONS In critically ill patients with shock, hTEE monitoring or hemodynamic assessment frequency did not influence resolution of hemodynamic instability or mortality within the first 6 days. TRIAL REGISTRATION AND STATISTICAL ANALYSIS PLAN ClinicalTrials.gov Identifier: NCT02048566.","Merz, Tobias M; Cioccari, Luca; Frey, Pascal M; Bloch, Andreas; Berger, David; Zante, Bjoern; Jakob, Stephan M; Takala, Jukka",Intensive care medicine,347,1
68328,68328,68328,Sudden Death After Electroconvulsive Therapy in the Context of Coronavirus Disease 2019.,17.319769,12.082702,2021-04-26,,"Slobod, Douglas; Assanangkornchai, Nawaporn; Samoukovic, Gordan",Annals of the American Thoracic Society,347,28
69400,69400,69400,"Impact of level of personality pathology on affective, behavioral, and thought problems in pregnant women during the coronavirus disease 2019 pandemic.",17.220436,11.976966,2021-01-07,,"Aqua, Jasmine Ko",Epidemiology,347,30
71186,71186,71186,"Coronavirus Disease 2019 and the Athletic Heart: Emerging Perspectives on Pathology, Risks, and Return to Play.",17.22921,12.134926,2020-10-26,,"Mengato, Daniele; Di Spazio, Lorenzo",European journal of hospital pharmacy : science and practice,347,16
