,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
21484,21484,21484,"Jiaqi Ma, China CDC’s Chief Expert of Health Information",14.058941,0.8470299,2020-09-18,"HIV-1 infection impairs cellular cholesterol efflux by downmodulating the cholesterol transporter ABCA1, leading to metabolic co-morbidities like cardio-vascular disease. The main mechanism of this effect is impairment by the HIV-1 protein Nef of the ABCA1 interaction with the endoplasmic reticulum chaperone calnexin, which leads to a block in ABCA1 maturation followed by its degradation. However, ABCA1 is also downmodulated by Nef delivered with the extracellular vesicles, suggesting involvement of a direct Nef:ABCA1 interaction at the plasma membrane. Here, we present an optimized model of the Nef:ABCA1 interaction, which identifies interaction sites and provides an opportunity to perform a virtual screening for potential inhibitors. Interestingly, the predicted sites on Nef involved in the ABCA1 interaction overlap with those involved in the interaction with calnexin. The compounds previously shown to block Nef:calnexin interaction were among the top ranking ligands in docking simulations with ABCA1-interacting sites on Nef, suggesting the possibility that both interactions can be inhibited by the same chemical compounds. This study identifies a series of compounds for potential development as inhibitors of Nef-mediated co-morbidities of HIV infection.","Adzhubei, Alexei A.; Kulkarni, Amol; Tolstova, Anna P.; Anashkina, Anastasia A.; Sviridov, Dmitri; Makarov, Alexander A.; Bukrinsky, Michael I.",Comput Struct Biotechnol J,526,5
21486,21486,21486,"Estimating the Incidence of Tuberculosis — Shanghai, China, 2025−2050",14.108617,0.8921529,2020-12-25,"The rise of deep molecular characterization with omics data as a standard in biological sciences has highlighted a need for expanded instruction in bioinformatics curricula. Many large biology data sets are publicly available and offer an incredible opportunity for educators to help students explore biological phenomena with computational tools, including data manipulation, visualization, and statistical assessment. However, logistical barriers to data access and integration often complicate their use in undergraduate education. Here, we present a cancer bioinformatics module that is designed to overcome these barriers through six exercises containing authentic, biologically motivated computational exercises that demonstrate how modern omics data are used in precision oncology. Upper-division undergraduate students develop advanced Python programming and data analysis skills with real-world oncology data which integrates proteomics and genomics. The module is publicly available and open source at https://paynelab.github.io/biograder/bio462. These hands-on activities include explanatory text, code demonstrations, and practice problems and are ready to implement in bioinformatics courses.","Taylor, Mason D.; Mendenhall, Bryn; Woods, Calvin S.; Rasband, Madeline E.; Vallejo, Milene C.; Bailey, Elizabeth G.; Payne, Samuel H.",,526,1
21487,21487,21487,"Zunyou Wu, China CDC’s Chief Expert of Epidemiology",13.992816,0.9676248,2020-08-21,"Undergraduate research plays an important role in the development of science students. The two most common forms of undergraduate research are those in traditional settings (such as internships and research-for-credit in academic research labs) and course-based undergraduate research experiences (CUREs). Both of these settings offer many benefits to students, yet they have unique strengths and weaknesses that lead to trade-offs. Traditional undergraduate research experiences (UREs) offer the benefits of personalized mentorship and experience in a professional setting, which help build students’ professional communication skills, interest, and scientific identity. However, UREs can reach only a limited number of students. On the other end of the trade-off, CUREs offer research authenticity in a many-to-one classroom research environment that reaches more students. CUREs provide real research experience in a collaborative context, but CUREs are not yet necessarily equipping students with all of the experiences needed to transition into a research lab environment outside the classroom. We propose that CURE instructors can bridge trade-offs between UREs and CUREs by deliberately including learning goals and activities in CUREs that recreate the benefits of UREs, specifically in the areas of professional communication, scientific identify, and student interest. To help instructors implement this approach, we provide experience- and evidence-based guidance for student-centered, collaborative learning opportunities.","Burmeister, Alita R.; Dickinson, Katie; Graham, Mark J.",,526,1
21488,21488,21488,"Guang Zeng, China CDC’s Former Chief Expert of Epidemiology",14.064227,0.61603254,2020-11-06,"PURPOSE: Understanding barriers to health services, as experienced by adolescents, is important to expand effective and equitable coverage; however, there is limited discussion on methods for conducting barrier assessments and translating findings into action. METHODS: We conducted a scoping review of literature published between 2005 and 2019 on barriers to health services for adolescents in low- and middle-income countries. The review was guided by a framework that conceptualized barriers across multiple dimensions of access (availability, geographic accessibility, affordability, and acceptability), utilization, and effective coverage. RESULTS: We identified 339 studies that assessed barriers related to at least one dimension of the operational framework. Acceptability (93%) and availability (88%) of health services were the most frequently studied access dimensions; affordability (45%) and geographic access (32%) were studied less frequently. Less than half (40%) of the studies evaluated utilization, and none of the 339 studies assessed effective coverage. Attention to equity stratifiers (e.g., income, disability) was limited. Topics studied reflected only a subset of the major causes of adolescent death and disability. CONCLUSIONS: Holistic, equity-oriented approaches are needed to better understand barriers across multiple dimensions that together determine whether health services are accessible, used, and effectively meet the needs of different adolescent groups.","Stierman, Elizabeth K.; Kalbarczyk, Anna; Oo, Htet Nay Lin; Koller, Theadora Swift; Peters, David H.",J Adolesc Health,526,1
21493,21493,21493,A Prepandemic Warning!,13.946289,0.72335595,2020-07-18,,"Dhulkhed, Vithal K.; Tantry, Thrivikrama P.; Kurdi, Madhuri S.",Indian J Anaesth,526,1
21495,21495,21495,"Reported Cases and Deaths of National Notifiable Infectious Diseases — China, May, 2020",13.830995,0.7108187,2020-07-18,"OBJECTIVES: Clinical experience and daily life indicate that the importance of smell, taste and flavour is variable among individuals. Therefore, the aim of this research was to develop a questionnaire to investigate the importance attributed to smell, taste and flavour and socio-cultural differences among individuals. METHODS: Cross-cultural adaptation of the questionnaire was executed by two professional translators and one bilingual investigator and pre-tested on a pilot group of 25 subjects with normal smell and taste abilities. The final version of the questionnaire was sent by e-mail to 850 healthy subjects. The Google form consisted of three parts: “The importance of olfaction” developed by Croy et al. in 2010, “The importance of taste and flavour” developed by our team and a section to collect demographic data. The questions were classified into “association”, “application”, “consequence” and “aggravation”. Statistical differences were assessed using t-test with p ≤ 0.05. Correlations were calculated using Spearman’s test. Internal consistency was assessed using the Cronbach’s Alpha, while test-retest reliability was analysed by calculating the Intraclass Correlation Coefficients (ICC2k). RESULTS: The questionnaire received a non-response rate of 10.7%. Calculation of Cronbach’s alpha showed good internal reliability (a = 0.87). Test-retest evaluation was satisfactory for all subscales, with an overall ICC2k = 0.84 (CI 0.79-0.89). Statistical analysis showed that smell, taste and flavour appeared to be more important for women when compared to men (p < 0.001). No statistical differences were seen between individuals with various educational background (p > 0.05), and the importance of smell (r = 0.16; p < 0.01), taste and flavour (r = 0.08; p < 0.05) did not decline with age. CONCLUSIONS: The development of this original test provides an overview into the importance of smell, taste and flavour among individuals. Although further research is needed, it can help in the evaluation and investigation of aspects that influence people to seek medical attention in the presence of sensory alterations.","Trecca, Eleonora M.C.; Fortunato, Francesca; Gelardi, Matteo; Petrone, Paolo; Cassano, Michele",Acta Otorhinolaryngol Ital,526,1
23320,23320,23320,1 September News,14.169053,12.728573,2013-09-01,,,Ir J Med Sci,526,3
29712,29712,29712,Differential Diagnoses by Clinical Signs—Crocodilians,14.198177,6.3203845,2019-03-08,,"Wanke, Christine A.","Mandell, Douglas, and Bennett's Principles and Practice of Infectious Diseases",526,19
34134,34134,34134,"The influence of vaccination on the control of JE with a standard incidence rate of mosquitoes, pigs and humans",13.978574,4.290748,2020-06-09,"The main property of disjunction is substitutability, i.e., the fully satisfied predicate substitutes the rejected one. But, in many real–world cases disjunction is expressed as the fusion of full and optional alternatives, which is expressed as OR ELSE connective. Generally, this logical connective provides a solution lower than or equal to the MAX operator, and higher than or equal to the projection of the full alternative, i.e., the solution does not go below any averaging function and above MAX function. Therefore, the optional alternative does not influence the solution when it is satisfied with a degree lower than the degree of full alternative. In this work, we propose further generalization by other disjunctive functions in order to allow upward reinforcement of asymmetric disjunction. Finally, the obtained results are illustrated and discussed.","Hudec, Miroslav; Mesiar, Radko",Information Processing and Management of Uncertainty in Knowledge-Based Systems,526,1
36122,36122,36122,Addressing Welsh needs,14.19785,0.63631105,2020-07-06,"Computational Thinking (CT) can play a central role in fostering students’ integrated learning of science and engineering. We adopt this framework to design and develop the Water Runoff Challenge (WRC) curriculum for lower middle school students in the USA. This paper presents (1) the WRC curriculum implemented in an integrated computational modeling and engineering design environment and (2) formative and summative assessments used to evaluate learner’s science, engineering, and CT skills as they progress through the curriculum. We derived a series of performance measures associated with student learning from system log data and the assessments. By applying Path Analysis we found significant relations between measures of science, engineering, and CT learning, indicating that they are mutually supportive of learning across these disciplines.","Zhang, Ningyu; Biswas, Gautam; McElhaney, Kevin W.; Basu, Satabdi; McBride, Elizabeth; Chiu, Jennifer L.",Artificial Intelligence in Education,526,1
36124,36124,36124,Clarification on SEISS,14.146946,0.5656634,2020-07-06,"We developed the CPR Tutor, a real-time multimodal feedback system for cardiopulmonary resuscitation (CPR) training. The CPR Tutor detects mistakes using recurrent neural networks for real-time time-series classification. From a multimodal data stream consisting of kinematic and electromyographic data, the CPR Tutor system automatically detects the chest compressions, which are then classified and assessed according to five performance indicators. Based on this assessment, the CPR Tutor provides audio feedback to correct the most critical mistakes and improve the CPR performance. To test the validity of the CPR Tutor, we first collected the data corpus from 10 experts used for model training. Hence, to test the impact of the feedback functionality, we ran a user study involving 10 participants. The CPR Tutor pushes forward the current state of the art of real-time multimodal tutors by providing: 1) an architecture design, 2) a methodological approach to design multimodal feedback and 3) a field study on real-time feedback for CPR training.","Di Mitri, Daniele; Schneider, Jan; Trebing, Kevin; Sopka, Sasa; Specht, Marcus; Drachsler, Hendrik",Artificial Intelligence in Education,526,1
37169,37169,37169,Consultation annuelle des associés sur l’approbation des comptes des SELARL,14.059128,0.8269774,2020-07-24,"We describe a case of successful use of veno-arterial (VA) extracorporeal membrane oxygenation (ECMO), as a bridge to cytoreductive therapy, in a patient with large mediastinal mass due to T cell lymphoblastic leukemia, complicated by acute cardiorespiratory compromise from mechanical compression and pulmonary embolism. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12055-020-00992-3) contains supplementary material, which is available to authorized users.","Mangukia, Chirantan; Brann, Stacey; Patel, Shrey; Jaffe, Fredric; Stewart, Jeffrey; Sunagawa, Gengo; Toyoda, Yoshiya",Indian J Thorac Cardiovasc Surg,526,1
37682,37682,37682,Beating the stress that comes with your first complaint,14.101156,0.85325384,2020-08-10,"It is known that COVID-19 spread mainly from person-to-person through respiratory droplets produced when an infected person coughs or sneezes, and as a result certain ideas about contagious of COVID-19 have been spread. One of them is the widespread belief that close runners, owing to the stronger exhalation, can be more prone to be infected with COVID-19 because the collision with the suspended respiratory droplets should the runner in front be infected. However, because of the low Stokes number this idea cannot be generalized without carefully thought and in fact can be put into question. Utilizing the raindrop collisional model and with the help of computational fluid dynamics (CFD), it is shown that the probability of collision with respiratory droplets is not always increasing with the approaching velocity of the runner but rather there is a maximum velocity threshold at which the efficiency of collision drops. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s42978-020-00071-4) contains supplementary material, which is available to authorized users.","Arias, Francisco J.",J,526,1
37684,37684,37684,Beware 31 January tax pitfalls,14.002717,0.51641095,2020-08-10,"Healthcare workers employed in the COVID-19 emergency are at high risk of stress, burnout and post-traumatic stress disorders. The most important occupational risk factors that employers should address include insufficient staff training and resources available, and lack of training and treatment protocols. In Italy, recent guidelines were released for providing all healthcare workers who are employed in this emergency with psychological support services based on coping strategies for managing stress. We suggest that preventive measures and a psychological intervention plan should be framed within the mandatory occupational health surveillance programme, and carried out by occupational physicians in cooperation with mental healthcare providers in the workplace.","Chirico, Francesco; Nucera, Gabriella; Magnavita, Nicola",,526,1
37686,37686,37686,The importance of breaks,14.098768,0.8266793,2020-08-10,"BACKGROUND AND AIM: The association with obesity of a common variant near the melanocortin-4 receptor (MC4R) gene (rs17782313) has been indicated in various studies. Adherence to dietary quality indices also have shown to have potential favorable effects on obesity-related health outcomes. However, no study has examined the interaction between rs17782313 and the Dietary Approach to Stop Hypertension (DASH) score and the Mediterranean Dietary Score (MDS) on cardio-metabolic risk factors and hypothalamic hormones. Therefore, the purpose of the current study was to examine whether adherence to these dietary quality indices modifies the association of the MC4R rs17782313 polymorphism with cardio-metabolic risk factors and hypothalamic hormones among obese adults. METHOD: Two hundred eighty-eight healthy obese adults were recruited in this cross-sectional study. Diet quality indices, including DASH score and MDS, were calculated from a validated 147-item food frequency questionnaire (FFQ). MC4R s17782313 genotypes were determined by polymerase chain reaction-restriction fragment length polymorphism (PCR-RFLP). An ANCOVA multivariate interaction model was used to assess the gene-diet interaction. RESULTS: Significant interactions were detected between DASH score and MC4R rs17782313 genotypes on systolic blood pressure (SBP), atherogenic index of plasma (AIP), and serum glucose and triglyceride (TG) among the female group (p(Interaction) < 0.05). In the male group, there were gene-DASH and gene-MDS interactions in relation to serum glucose concentration and plasma α-melanocyte stimulating hormone (MSH) levels, but these were found only in multi-adjusted interaction models (p(Interaction) < 0.05). In addition, there was a significant interaction between MC4R rs17782313 polymorphism and DASH score on plasma agouti-related peptide (AgRP) concentrations in the female group in a multivariate interaction model (p(Interaction) < 0.05). An inverse association between DASH score and chance of having the CC genotype in a multivariate-adjusted model among women was also revealed. CONCLUSION: MC4R rs17782313 interacts with healthy dietary pattern (DASH score and MDS) to influence cardio-metabolic risk factors and hypothalamic hormones in obese individuals. Prospective cohort studies are needed to further assess these findings.","Khodarahmi, Mahdieh; Jafarabadi, Mohammad Asghari; Farhangi, Mahdieh Abbasalizad",Genes Nutr,526,1
38283,38283,38283,Perspectives on the Economics of the Environment in the Shadow of Coronavirus,14.018242,0.8330485,2020-08-27,"The COVID-19 induced abrupt transition to online learning that occurred in the Spring of 2020 presented particular challenges to the adaptation of hands-on laboratory courses in biomedical engineering. This paper describes the transition of such a course in one undergraduate program, assessment of this transition, and how this assessment has led to the design of the Fall 2020 online delivery format. In the spring, instruction was delivered online via asynchronous lectures and recorded video demonstrations, while raw data was provided to students to simulate specific laboratory techniques. Additionally, synchronous and asynchronous forms of student support were offered, including office hours and discussions. Student feedback was assessed via an end-of-semester survey designed specifically to analyze the students’ perceptions of the Spring 2020 transition to remote learning, as well as a comparison of Spring 2020 and Spring 2019 (when the course was taught in-person) student performance deliverables. Student performance was comparable to (or even better than) that in 2019. Students responded very positively to the transition, with most students agreeing or strongly agreeing that they had the resources needed to succeed (4.43 on a Likert scale), although on average, the students also found that the shift made learning more challenging, with increased effort required to engage with the material. Students especially found the recorded demonstration of laboratory techniques, asynchronous lectures, the learning management system chat feature, and virtual office hours useful. Many students felt that even with these resources, they still lost some of the experience that comes with in-person hands-on application, and some students found working in teams to be more challenging. While the overall approach implemented in the abrupt transition was effective in terms of student learning outcomes, engagement and immersion in a more realistic experience is a concern moving forward in Fall 2020. Based on our outcomes and on data from the literature, we will add gamified virtual lab simulations, shown to enhance student experience and create a more engaging and effective learning environment in lieu of in-person instruction. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s43683-020-00015-y) contains supplementary material, which is available to authorized users.","Allen, Timothy E.; Barker, Shannon D.",Biomed Eng Education,526,33
43770,43770,43770,Challenges present opportunities,14.161166,0.6822659,2021-01-04,"With the recent development of artificial intelligence along with information and communications infrastructure, a new paradigm of online services is being developed. Whereas in the past a service system could only exchange information of the service provider at the request of the user, information can now be provided by automatically analyzing a particular need, even without a direct user request. This also holds for online platforms of used-vehicle sales. In the past, consumers needed to inconveniently determine and classify the quality of information through static data provided by service and information providers. As a result, this service field has been harmful to consumers owing to such problems as false sales, fraud, and exaggerated advertising. Despite significant efforts of platform providers, there are limited human resources for censoring the vast amounts of data uploaded by sellers. Therefore, in this study, an algorithm called YOLOv3+MSSIM Type 2 for automatically censoring the data of used-vehicle sales on an online platform was developed. To this end, an artificial intelligence system that can automatically analyze an object in a vehicle video uploaded by a seller, and an artificial intelligence system that can filter the vehicle-specific terms and profanity from the seller’s video presentation, were also developed. As a result of evaluating the developed system, the average execution speed of the proposed YOLOv3+MSSIM Type 2 algorithm was 78.6 ms faster than that of the pure YOLOv3 algorithm, and the average frame rate per second was improved by 40.22 fps. In addition, the average GPU utilization rate was improved by 23.05%, proving the efficiency.","Kim, Kapyol; Jeong, Incheol; Cho, Jinsoo",Sensors (Basel),526,1
44490,44490,44490,Tourist Experiences at Overcrowded Attractions: A Text Analytics Approach,14.242415,0.6976202,2020-11-28,"We describe a category-theoretic semantics for a simply typed variant of Cocon, a contextual modal type theory where the box modality mediates between the weak function space that is used to represent higher-order abstract syntax (HOAS) trees and the strong function space that describes (recursive) computations about them. What makes Cocon different from standard type theories is the presence of first-class contexts and contextual objects to describe syntax trees that are closed with respect to a given context of assumptions. Following M. Hofmann’s work, we use a presheaf model to characterise HOAS trees. Surprisingly, this model already provides the necessary structure to also model Cocon. In particular, we can capture the contextual objects of Cocon using a comonad [Formula: see text] that restricts presheaves to their closed elements. This gives a simple semantic characterisation of the invariants of contextual types (e.g. substitution invariance) and identifies Cocon as a type-theoretic syntax of presheaf models. We express our category-theoretic constructions by using a modal internal type theory that is implemented in Agda-Flat.","Pientka, Brigitte; Schöpp, Ulrich",Foundations of Software Science and Computation Structures,526,1
45522,45522,45522,Lockdown forces Brits to become 'DIY dentists',14.016609,0.4311994,2021-02-08,,"Gondode, Prakash Gyandev; Asai, Omshubham; Lambe, Abhinav",Ain-Shams J Anesthesiol,526,1
45526,45526,45526,Getting back to the future: What does the next normal bring?,14.242863,0.7113734,2021-02-08,"International disaster databases and catalogs provide a baseline for researchers, governments, communities, and organizations to understand the risk of a particular place, analyze broader trends in disaster risk, and justify investments in mitigation. Perhaps because Singapore is routinely identified as one of the safest countries in the world, Singapore’s past disasters have not been studied extensively with few events captured in major global databases such as EM-DAT. In this article, we fill the disaster data gap for postwar Singapore (1950–2020) using specified metrics through an archival search, review of literature, and analysis of secondary sources. We present four key lessons from cataloging these events. First, we expand Singapore’s disaster catalog to 39 events in this time period and quantify the extent of this data gap. Second, we identify the mitigating actions that have followed past events that contribute to Singapore’s present-day safety. Third, we discuss how these past events uncover continuities among vulnerability bearers in Singapore. Last, we identify limitations of a disaster catalog when considering future risks. In expanding the disaster catalog, this case study of Singapore supports the need for comprehensive understanding of past disasters in order to examine current and future disaster resilience.","Lin, Yolanda C.; Khan, Feroz; Jenkins, Susanna F.; Lallemant, David",Int J Disaster Risk Sci,526,1
