,title_x,publish_time_x,abstract,authors,journal,url,category
5237,"Community-acquired methicillin-resistant Staphylococcus aureus: community transmission, pathogenesis, and drug resistance",2010-03-25,"Microorganisms spread across national boundaries and the professional activities of clinical (medical) microbiologists are critical in minimising their impact. Clinical microbiologists participate in many activities, e.g. diagnosis, antibiotic therapy, and there is a need for a set of professional standards for Europe with a common curriculum, to build upon the current strengths of the specialty and to facilitate the free movement of specialists within the European Union. Such standards will also better highlight the important contribution of clinical microbiologists to healthcare. There is a move to larger centralised microbiology laboratories often located off-site from an acute hospital, driven by the concentration of resources, amalgamation of services, outsourcing of diagnostics, automation, an explosion in the range of staff competencies and accreditation. Large off-site centralised microbiology laboratories are often distant to the patient and may not facilitate the early detection of microbial spread. Ultimately, the needs of patients and the public are paramount in deciding on the future direction of clinical microbiology. Potential conflicts between integration on an acute hospital site and centralisation can be resolved by a common set of professional standards and a team-based approach that puts patients first.","Humphreys, H.; Nagy, E.; Kahlmeter, G.; Ruijs, G. J. H. M.",Eur J Clin Microbiol Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088261/,191
5267,Comparative gastroenterology,1973,,"Staudinger, Thomas",Wien Klin Wochenschr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088370/,191
5571,Allogeneic or autologous stem cell transplantation following salvage chemotherapy for adults with refractory or relapsed acute lymphoblastic leukemia,1998-05-14,"AIM: To study the relationship between primary structures of oligodeoxynucleo-tides (ODN) containing unmethylated deoxycytidyl-deoxyguanosine (CpG) dinucleotide motifs and their immunostimulatory activities in mouse spleen cells. METHODS: A series of CpG ODN with different primary structures were synthesized. Their capabilities to stimulate mouse spleen cell proliferation were determined by [(3)H]thymidine incorporation assay. Cytokine (interleukin [IL]-6, IL-12, and IFN-α) secretion spectra induced by CpG ODN were assessed by ELISA. The ability of CpG ODN to activate natural killer cells was evaluated by standard 4 h (51)Cr-release assay. Flow cytometry was utilized to examine the expressions of various lymphocyte surface molecules on diverse immunocytes. An effective CpG ODN for murine, ODN1826, was set as the template of modification and the positive control. RESULTS: The immunostimulatory activities of CpG ODN with different sequences and compositions varied markedly, both in character and in extent. It was useless for improving the immunostimulatory activity of ODN1826 by simply increasing the functional hexameric CpG motif number, modifying the site of CpG motifs, or changing the distance between multi-CpG motifs. However, an addition of a self-complementary palindrome structure at the 3′-end, but not the 5′-end of CpG ODN, aroused marked improvement in its activity. Several designed ODN had superior comprehensive immunostimulatory properties compared to ODN1826. CONCLUSION: The immunostimulatory activity of a CpG ODN was relevant to its primary structure. It was useless for promoting immunostimulatory activity to simply change CpG motif number, space, or distance. The 3′-end palindrome structure of CpG ODN is associated with enhanced immunostimulatory activity.","Du, Hai-yan; Xia, Shao-you; Song, Hai-feng; Li, Na; Shang, Ming-mei; Zou, Jia; Wang, Qing-qing; Ou, Lun; Sun, Xiao; Ji, Ai-guo; Tang, Zhong-ming",Acta Pharmacol Sin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091584/,191
5612,Low molecular weight heparin for the prevention of hepatic veno-occlusive disease (VOD) after hematopoietic stem cell transplantation: a prospective phase II study,2003-06-10,"Seventy-three patients with hematological cancers undergoing allogeneic bone marrow transplantation (BMT) were evaluated for event-free survival (EFS) and toxicity. All received 36 g/m(2) cytosine arabinoside (HDA) and 1200 cGy fractionated total body irradiation (TBI). We assessed the association of EFS and toxicities with the following risk factors: age, gender, diagnosis, initial relapse risk and patient–donor histocompatibility. The EFS probability is 33% at 800 days post-BMT. Twenty-six patients (36%) died of toxicity within 100 days and 14 (19%) have relapsed. EFS was inversely associated with age (P < 0.0001) and initial relapse risk (P = 0.007). The risk of pulmonary (P = 0.023) and hepatic toxicity (P = 0.011) increased with age. Diagnosis other than acute lymphoblastic leukemia (ALL) was a risk factor (P = 0.015) for graft-versus-host disease (GVHD); and fewer ALL patients died from toxicity (P = 0.014). The probability of sepsis within 100 days post-BMT correlated (P = 0.007) with initial relapse risk. We conclude: (1) the lower EFS and greater pulmonary and hepatic toxicity associated with increasing age indicate a need for less toxic regimens that maintain high antileukemic efficacy for older patients; (2) the high GVHD and sepsis rates seen in certain categories of patients indicate a need for careful definition of eligibility criteria for this still highly toxic treatment.","Kumar, M; Saleh, A; Rao, PV; Ochoa, S; Meyers, L; Miller, A; Graham-Pole, J",Bone Marrow Transplant,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091784/,191
5623,Acute respiratory failure and the kinetics of neutrophil recovery in pediatric hematopoietic cell transplantation: a multicenter study,2019-09-16,,,Bone Marrow Transplant,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091844/,191
6424,FatalPasteurella multocida infection in a systemic lupus erythematosus patient,1993,,"Heath, Gregory W.; Macera, Caroline A.; Nieman, David C.",Sports Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7100814/,191
6448,Left ventricular hypertrophy and renin-angiotensin system blockade,2009-05-15,"Influenza A virus and secondary bacterial infection may have remote effects in the form of cardiovascular complications or fibrosis in different organs. However, the mechanisms governing the development of complications remain poorly studied. The present work reports the comparative assessment of the functional changes which take place in human ECV-304 endothelial cell sublines obtained previously by the long-term culturing of cells after exposure to varying infectious doses (IDs) of influenza A virus, and/or bacterial lipopolysaccharide (LPS). It has been demonstrated that, in the course of long-term culturing (six passages) after exposure to pathogenic agents (influenza virus and/or LPS), endothelial cells maintain changes in their migratory activity, permeability, and expression of mRNA for cytokines TNFα and TGFβ (along with the changes in their proliferation activity, which has been demonstrated earlier). The pattern of changes depended on the type of the agent (agents) to which the cells were exposed. The differences in migratory activity (which was at its maximum 4 h after wounding) between the cell sublines at the sixth passage correlated with the differences in their proliferation activity at the first passage (proliferation data were obtained previously). In particular, an increase in migration and proliferation was observed in the sublines exposed to low virus doses (ECV-1ID), as well as exposed to LPS (ECV-LPS), while the suppression of migration and proliferation was observed in the subline exposed to high virus doses (ECV-1000ID). In the ECV-1ID, ECV-LPS, and most notably in ECV-1ID + LPS sublines, we detected an increase in the expression of mRNA for cytokines TNFα and TGFβ, which, however, didn’t lead to the induction of apoptosis. We have also demonstrated an increase in cell permeability in the analyzed sublines, which was indicated by a decrease in the expression of the mRNAs for the genes encoding occludin and ZO-1, the tight junctions proteins . This paper also reports an evaluation of the effects of the antiviral preparations rimantadine and alpisarin on the functional state of cell sublines. As a result, it has been demonstrated that these drugs may be able to prevent the development of the pathological changes caused by influenza A virus and/or LPS in endothelial cells. The results obtained in the present work may be of use when studying the mechanisms of development of the influenza A virus and secondary bacterial infection complications.","Smirnova, S. S.; Pisareva, M. M.; Smirnova, T. D.; Sivak, K. V.; Vorobiev, K. V.",Cell tissue biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7101551/,191
6477,Seasonal Human Influenza: Treatment Options,2014-06-25,"Free radicals and other reactive oxygen species (ROS) are constantly formed in the human body. Free-radical mechanisms have been implicated in the pathology of several human diseases, including cancer, atherosclerosis, malaria, and rheumatoid arthritis and neurodegenerative diseases. For example, the superoxide radical (O(2)(·−)) and hydrogen peroxide (H(2)O(2)) are known to be generated in the brain and nervous system in vivo, and several areas of the human brain are rich in iron, which appears to be easily mobilizable in a form that can stimulate free-radical reactions. Antioxidant defenses to remove O(2)(·−) and H(2)O(2) exist. Superoxide dismutases (SOD) remove O(2)(·−) by greatly accelerating its conversion to H(2)O(2). Catalases in peroxisomes convert H(2)O(2) into water and O(2) and help to dispose of H(2)O(2) generated by the action of the oxidase enzymes that are located in these organelles. Other important H(2)O(2)-removing enzymes in human cells are the glutathione peroxidases. When produced in excess, ROS can cause tissue injury. However, tissue injury can itself cause ROS generation (e.g., by causing activation of phagocytes or releasing transition metal ions from damaged cells), which may (or may not, depending on the situation) contribute to a worsening of the injury. Assessment of oxidative damage to biomolecules by means of emerging technologies based on products of oxidative damage to DNA (e.g., 8-hydroxydeoxyguanosine), lipids (e.g., isoprostanes), and proteins (altered amino acids) would not only advance our understanding of the underlying mechanisms but also facilitate supplementation and intervention studies designed and conducted to test antioxidant efficacy in human health and disease.","Aruoma, Okezie I.",J Am Oil Chem Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7101596/,191
6535,Role of interleukin-8 in community-acquired pneumonia: Relation to microbial load and pulmonary function,1997,"Diabetic nephropathy (DN) is a secondary complication of both type 1 and type 2 diabetes, resulting from uncontrolled high blood sugar. 30–40 % of diabetic patients develop DN associated with a poor life expectancy and end-stage renal disease, causing serious socioeconomic problems. Although an exact pathogenesis of DN is still unknown, several factors such as hyperglycemia, hyperlipidemia, hypertension and proteinuria may contribute to the progression of renal damage in diabetic nephropathy. DN is confirmed by measuring blood urea nitrogen, serum creatinine, creatinine clearance and proteinuria. Clinical studies show that intensive control of hyperglycemia and blood pressure could successfully reduce proteinuria, which is the main sign of glomerular lesions in DN, and improve the renal prognosis in patients with DN. Diabetic rodent models have traditionally been used for doing research on pathogenesis and developing novel therapeutic strategies, but have limitations for translational research. Diabetes in animal models such as rodents are induced either spontaneously or by using chemical, surgical, genetic, or other techniques and depicts many clinical features or related phenotypes of the disease. This review discusses the merits and demerits of the models, which are used for many reasons in the research of diabetes and diabetic complications.","Kaur, Manpreet; Bedi, Onkar; Sachdeva, Shilpi; Reddy, B. V. K. Krishna; Kumar, Puneet",Inflammopharmacology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7101706/,191
6599,"H1N1 Influenza Pandemic of 2009 Compared With Other Influenza Pandemics: Epidemiology, Diagnosis, Management, Pulmonary Complications, and Outcomes",2010-03-21,"A new artificial liver support system (ALSS) consisting of plasma exchange (PE) in combination with hemodiafiltration (HDF) using high-performance membranes of polymethyl metacrylate (PMMA) and cellulose triacetate (CTA) was developed to efficiently remove middle molecules from plasma and treat fulminant hepatic failure (FHF) complicated, by the onset of hepatic coma. Twenty-seven patients with FHF due to viral hepatitis, two with type A (HA), nine with type B (HB), and 16 with type non-A, non-B (NANB) underwent therapy with this new ALSS over the last five years. Three patients, with an exacerbation of chronic HB and 15/16 with type NANB hepatitis were treated with interferon (IFN) also. Of these, 25 patients (92.6%), regained consciousness and 15 (55.6%) [1/2 (50%) with type A, 6/9 (66.7%) with type B and 8/16 (50%) with type NANB hepatitis] survived Including four patients who survived with intensive, care and plasma exchange alone, 19/31 (61.3%) patients survived. Because of its biocompatibility, both survivors and nonsurvivors could be sustained with the ALSS without complications for long periods (19.3 days for the survivors and 32.4 days for nonsurvivors). With this ALSS the ability to sustain life for such prolonged periods allows hepatic regeneration to occur and result in patient survival. It is anticipated that this new ALSS will not only be of value in cases of fulminant hepatic failure but that it may also play a role in sustaining life for those, awaiting liver transplantation.","Yoshiba, Makoto; Sekiyama, Kazuhiko; Iwamura, Yukari; Sugata, Famio",Dig Dis Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7101817/,191
6631,Lymphocyte reconstitution after allogeneic blood stem cell transplantation for hematologic malignancies,1998-02-13,"Amiodarone is a widely used and very potent antiarrhythmic substance. Among its adverse effects, pulmonary toxicity is the most dangerous without a causal treatment option. Due to a very long half-life, accumulation can only be prevented by strict adherence to certain dosage patterns. In this review, we outline different safe and proven dosing schemes of amiodarone and compare the incidence and description of pulmonary toxicity. Reason for this is a case of fatal pulmonary toxicity due to a subacute iatrogenic overdosing of amiodarone in a 74-year-old male patient with known severe coronary artery disease, congestive heart failure and ectopic atrial tachycardia with reduced function of kidneys and liver but without preexisting lung disease. Within 30 days, the patient received 32.2 g of amiodarone instead of 15.6 g as planned. Despite early corticosteroid treatment after fast exclusion of all other differential diagnoses, the patient died another month later in our intensive care unit from respiratory failure due to bipulmonal pneumonitis.","Range, Felix T.; Hilker, Ekkehard; Breithardt, Günter; Buerke, Boris; Lebiedz, Pia",Cardiovasc Drugs Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7101864/,191
