,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
29102,29102,29102,COVID-19: Soziale Arbeit auf der Suche nach ihrem Auftrag im Katastrophenfall,16.639277,5.438306,2020-04-01,"Aviation is an important global business and a significant driver of the global economy. It is vital, therefore, that stringent measures are taken to counter acts of unlawful interference with civil aviation. Following a diplomatic conference, held in Beijing from 30 August to 10 September 2010 under the auspices of the International Civil Aviation Organization, representatives from more than 80 States adopted two international air law instruments for the suppression of unlawful acts relating to civil aviation. The two instruments are the Convention on the Suppression of Unlawful Acts Relating to International Civil Aviation and the Protocol Supplementary to the Convention for the Suppression of Unlawful Seizure of Aircraft. The Beijing Convention serves international civil aviation well, by requiring parties to criminalize a number of new and emerging threats to the safety of civil aviation, including using aircraft as a weapon and organizing, directing and financing acts of terrorism. These new treaties reflect the international community’s shared effort to prevent acts of terrorism against civil aviation and to prosecute and punish those who would commit them. The treaties promote cooperation between States while emphasizing the human rights and fair treatment of terrorist suspects. The Convention also obligates States to criminalize the transport of biological, chemical, nuclear weapons and related material. However, many provisions of the Convention, which is a new comer to aviation security in the context of some new provisions it introduces, need interpretation. This article discusses the areas in the treaty which need interpretation and clarity.","Abeyratne, Ruwantissa",,551,16
29116,29116,29116,Regulatory agencies issue advice on use of NSAIDs for COVID-19,16.50485,5.3891187,2020-04-04,"A field study was conducted to examine the effect of interventions to increase hand-hygiene behavior of university students. Student patrons of a university cafeteria were observed during lunch. Across several phases, researchers observed and recorded the number of students (a) entering the restroom to wash hands and (b) using a hand-sanitizer gel. Interventions included an informational poster, hand-sanitizer dispenser, and change agent to increase hand-hygiene behavior. Results showed that the presence of a strategically placed hand-sanitizer dispenser was effective in increasing hand-hygiene behavior from 1.52% to over 60% (average n = 208 students per day). Participants were particularly responsive to the hand-sanitizer dispenser when combined with a change agent. Meanwhile, the tested interventions were ineffective in increasing the number of students entering a restroom to hand wash. The results are discussed regarding response cost and socially-mediated consequences of change agents.","Fournier, Angela K.; Berry, Thomas D.",,551,16
29583,29583,29583,Atemwegsinfekte,16.307602,5.31388,2008-12-12,,"Leshem, Eyal; Lopman, Ben A.",Principles and Practice of Pediatric Infectious Diseases,551,1
32111,32111,32111,Logarithmic versus Linear Visualizations of COVID-19 Cases Do Not Affect Citizens’ Support for Confinement,16.229504,5.185028,2020-04-14,"Aandoeningen van het maag-darmkanaal kunnen zowel de oorzaak zijn van een kritieke situatie, die opname op een intensive care noodzakelijk maakt, als het gevolg ervan. In dit verband valt vooral een hoge-tractus-digestivusbloeding te noemen als een aandoening die soms intensieve zorg vereist. Met name een arteriële bloeding uit een maag- of duo-denumulcus en een bloeding uit slokdarmvarices kunnen in korte tijd leiden tot ernstige ondervulling en shock. Uit de lage tractus digestivus moet hier de divertikelbloeding genoemd worden. Aan de andere kant kunnen ook tijdens opname op de intensive care dergelijke complicaties optreden, eventueel als gevolg van het onderliggende lijden. Ook minder ernstig bloedverlies, soms gepaard gaande met diarree, veroorzaakt soms hoofdbrekens. In dit hoofdstuk wordt vooral ingegaan op de diagnostiek en de meest recente ontwikkelingen in de niet-chirurgische behandeling van dit soort bloedingen.","Vliegen, E.M.H. Mathus",Leerboek intensive-care-verpleegkunde,551,16
32359,32359,32359,COVID-19: Testing the Limits of Human Rights,16.30798,5.652952,2020-04-07,"Identifying patterns and detecting irregularities regarding individual mobility in public transport system is crucial for transport planning and law enforcement applications (e.g., fraudulent behavior). In this context, most of recent approaches exploit similarity learning through comparing spatial-temporal patterns between normal and irregular records. However, they are limited in utilizing passenger-level information. First, all passenger transits are fused in a certain region at a timestamp whereas each passenger has own repetitive stops and time slots. Second, these differences in passenger profile result in high intra-class variance of normal records and blur the decision boundaries. To tackle these problems, we propose a modelling framework to extract passenger-level spatial-temporal profile and present a personalised similarity learning for irregular behavior detection. Specifically, a route-to-stop embedding is proposed to extract spatial correlations between transit stops and routes. Then attentive fusion is adopted to uncover spatial repetitive and time invariant patterns. Finally, a personalised similarity function is learned to evaluate the historical and recent mobility patterns. Experimental results on a large-scale dataset demonstrate that our model outperforms the state-of-the-art methods on recall, F1 score and accuracy. Raw features and the extracted patterns are visualized and illustrate the learned deviation between the normal and the irregular records.","Wang, Xuesong; Yao, Lina; Liu, Wei; Li, Can; Bai, Lei; Waller, S. Travis",Advances in Knowledge Discovery and Data Mining,551,16
32424,32424,32424,The challenges and opportunities of a global health crisis: the management and business implications of COVID-19 from an Asian perspective,16.143204,2.3907423,2020-05-12,"This paper proposes a new method of level set estimation through search space warping using Bayesian optimisation. Instead of a single solution, a level set offers a range of solutions each meeting the goal and thus provides useful knowledge in tolerance for industrial product design. The proposed warping scheme increases performance of existing level set estimation algorithms - in particular the ambiguity acquisition function. This is done by constructing a complex covariance function to warp the Gaussian Process. The covariance function is designed to expand regions deemed to have a high potential for being at the desired level whilst contracting others. Subsequently, Bayesian optimisation using this covariance function ensures that the level set is sampled more thoroughly. Experimental results demonstrate increased efficiency of level set discovery using the warping scheme. Theoretical analysis concerning warping the covariance function, maximum information gain and bounds on the cumulative regret are provided.","Senadeera, Manisha; Rana, Santu; Gupta, Sunil; Venkatesh, Svetha",Advances in Knowledge Discovery and Data Mining,551,29
32503,32503,32503,"Diagnosis of COVID-19: Considerations, controversies and challenges",16.341162,5.3233624,2020-04-24,"A recently introduced operation of geometrical closure on formal languages is investigated. It is proved that the geometrical closure of a language from the positive variety [Formula: see text], the level 3/2 of the Straubing-Thérien hierarchy of star-free languages, always falls into the variety [Formula: see text], which is a new variety consisting of specific R-trivial languages. As a consequence, each class of regular languages lying between [Formula: see text] and [Formula: see text] is geometrically closed.","Klíma, Ondřej; Kostolányi, Peter",Language and Automata Theory and Applications,551,16
32533,32533,32533,"Starting a neurosurgical service in a Southern Nigeria rural community. Prospect, challenges, and future—the Irrua experience",16.591345,5.5523186,2020-03-12,,"Luna, Beatriz; Tervo-Clemmens, Brenden; Calabro, Finnegan J.",Biol Psychiatry,551,13
33166,33166,33166,Multifunctional nano-magnetic particles assisted viral RNA-extraction protocol for potential detection of COVID-19,16.546904,5.59646,2020-05-18,"The rise of knowledge graphs as a medium for storing and organizing large amounts of data has spurred research interest in automated methods for reasoning with and extracting information from this representation of data. One area which seems to receive less attention is that of inducing a class taxonomy from such graphs. Ontologies, which provide the axiomatic foundation on which knowledge graphs are built, are often governed by a set of class subsumption axioms. These class subsumptions form a class taxonomy which hierarchically organizes the type classes present in the knowledge graph. Manually creating and curating these class taxonomies oftentimes requires expert knowledge and is time costly, especially in large-scale knowledge graphs. Thus, methods capable of inducing the class taxonomy from the knowledge graph data automatically are an appealing solution to the problem. In this paper, we propose a simple method for inducing class taxonomies from knowledge graphs that is scalable to large datasets. Our method borrows ideas from tag hierarchy induction methods, relying on class frequencies and co-occurrences, such that it requires no information outside the knowledge graph’s triple representation. We demonstrate the use of our method on three real-world datasets and compare our results with existing tag hierarchy induction methods. We show that our proposed method outperforms existing tag hierarchy induction methods, although both perform well when applied to knowledge graphs.","Pietrasik, Marcin; Reformat, Marek",The Semantic Web,551,16
33233,33233,33233,Ethical rationale for better coordination of clinical research on COVID-19,16.626009,5.3688273,2020-05-28,"Case Management supports knowledge workers in defining, executing, and monitoring the handling of their cases, e.g. in healthcare or logistics. Fragment-based case management (fCM) allows to define a case model with the help of several process fragments, which can be flexible combined at run-time based on case characteristics and the case worker’s intuition. Cases are often influenced by unknown exception, e.g., the sudden change of patient condition’s or a storm delaying transports. So far, fCM only reacts to known circumstances. In this paper, we want to extend fCM by an exception handling approach. Thereby, existing exception patterns for workflow systems are used and extended by the fragment-level for handling unknown events. In order to enable direct integration and avoid a duplication of semantics, precise rules are specified in order to clarify how to extend which pattern in detail. The applicability of the developed exception handling technique is exemplified on a last mile delivery for parcels.","Andree, Kerstin; Ihde, Sven; Pufahl, Luise","Enterprise, Business-Process and Information Systems Modeling",551,16
33328,33328,33328,"COVID-19, economic impact and child mortality: A global concern",16.582163,5.3858066,2020-05-30,,"Reichenbach, Michael",ATZ Worldw,551,10
33764,33764,33764,Urology in the Era of COVID-19: Mass Casualty Triage,16.500887,5.4730706,2020-04-06,,"HNO, Ressort",HNO Nachr,551,16
34419,34419,34419,Emerging Medico-legal Issues Novel to COVID Era,16.223152,5.4435363,2020-05-16,,"Gallo, Oreste; Giovanni, Locatello Luca; Orlando, Pietro; Martelli, Federica; Piccica, Matteo; Lagi, Filippo; Trotta, Michele",J Infect,551,1
35371,35371,35371,The cognitive aftermath of COVID-19,16.518944,5.5732107,2020-05-27,"Public health events caused by viruses pose a significant risk to humans worldwide. From December 2019 till now, the rampant novel 2019 coronavirus (SAR-CoV-2) has hugely impacted China and over world. Regarding a commendable means of protection, mask technology is relatively mature, though most of the masks cannot effectively resist the viral infections. The key material of the mask is a non-woven material, which makes the barrier of virus through filtration. Due to the lack of the ability to kill the viruses, masks are prone to cross-infection and become an additional source of infection after being discarded. If the filteration and antiviral effects can be simultaneously integrated into the mask, it will be more effcient, work for a longer time and create less difficulty in post-treatment. This mini-review presents the advances in antiviral materials, different mechanisms of their activity, and their potential applications in personal protective fabrics. Furthermore, the article addresses the future challenges and directions of mask technology.","Zhou, Jialiang; Hu, Zexu; Zabihi, Fatemeh; Chen, Zhigang; Zhu, Meifang",Adv,551,16
35934,35934,35934,Anesthesiology and the Anesthesiologists at COVID-19(),16.599825,5.469554,2020-07-04,"A brief survey among members of the German Neurorehabilitation Society aimed to document the hospital capacities (“beds”) for prolonged weaning from a mechanical ventilator for patients with neuro-disabilities that require simultaneous multi-professional neurorehabilitation treatment. Sixty-eight institutions declared to have capacities with a broad distribution across Germany and its federal states. Overall, 1094 “beds” for prolonged weaning (and neurorehabilitation) were reported, 871 together with further information regarding their identification and hence regional location. These units had on average 16.1 beds for prolonged weaning (95% confidence interval 12.6 to 19.6) with a range from 2 to 68 beds per organization. The data indicate substantial capacities for the combined prolonged weaning and neurorehabilitation treatment in Germany. For most “beds” included in this analysis a basic validation was possible. While a reasonable coverage of these specialized service capacities by the survey is likely, the number reported could still be biased by underreporting by non-response. Both the broad variation of number of “beds” for prolonged weaning per unit and their unequal geographical distribution across federal states (per capita rate) warrant a more refined follow-up survey that will provide insights into reasons for the observed pattern of variation for these specialized hospital capacities.","Platz, Thomas; Bender, Andreas; Dohle, Christian; Gorsler, Anna; Knecht, Stefan; Liepert, Joachim; Mokrusch, Thomas; Sailer, Michael",Neurol Res Pract,551,16
36265,36265,36265,Prepare for Post-COVID-Pandemic Polio Problems,16.645473,5.2969317,2020-05-09,"We design a very simple private-key encryption scheme whose decryption function is a rational function. This scheme is not born naturally homomorphic. To get homomorphic properties, a nonlinear additive homomorphic operator is specifically developed. The security analysis is based on symmetry considerations and we prove some formal results under the factoring assumption. In particular, we prove IND-CPA security in the generic ring model. Even if our security proof is not complete, we think that it is convincing and that the technical tools considered in this paper are interesting by themselves. Moreover, the factoring assumption is just needed to ensure that solving nonlinear equations or finding non-null polynomials with many roots is difficult. Consequently, the ideas behind our construction could be re-used in rings satisfying these properties. As motivating perspectives, we then propose to develop a simple multiplicative operator. To achieve this, randomness is added in our construction giving hope to remove the factoring assumption in order to get a pure multivariate encryption scheme.","Gavin, Gerald; Tainturier, Sandrine",Progress in Cryptology - AFRICACRYPT 2020,551,22
37015,37015,37015,Events of Interest,16.302698,8.412077,2020-07-22,"Markov decision processes are widely used for planning and verification in settings that combine controllable or adversarial choices with probabilistic behaviour. The standard analysis algorithm, value iteration, only provides lower bounds on infinite-horizon probabilities and rewards. Two “sound” variations, which also deliver an upper bound, have recently appeared. In this paper, we present a new sound approach that leverages value iteration’s ability to usually deliver good lower bounds: we obtain a lower bound via standard value iteration, use the result to “guess” an upper bound, and prove the latter’s correctness. We present this optimistic value iteration approach for computing reachability probabilities as well as expected rewards. It is easy to implement and performs well, as we show via an extensive experimental evaluation using our implementation within the mcsta model checker of the Modest Toolset.","Hartmanns, Arnd; Kaminski, Benjamin Lucien",Computer Aided Verification,551,1
37508,37508,37508,Are Runners More Prone to Become Infected with COVID-19? An Approach from the Raindrop Collisional Model,16.36475,5.31895,2020-08-05,,"Passi, Gouri Rao",Indian Pediatr,551,16
37735,37735,37735,"Nikil Murerji, Adiano Mannino (2020) Covid-19: Was in der Krise zählt – Über Philosophie in Echtzeit: Reclam, Stuttgart, 120 Seiten, 6,00 €, ISBN 978-3-15-014053-6",16.225063,5.182794,2020-08-11,,"Taubeneck, Steven",Hum Stud,551,21
38240,38240,38240,MMR Vaccine and Covid-19: A Myth or a Low Risk-High Reward Preventive Measure?,16.563236,5.564915,2020-07-24,,"Klein, Friederike",InFo Neurologie,551,2
39044,39044,39044,"David A. Clark: Cognitive-Behavioral Therapy for OCD and Its Subtypes: Second Edition: The Guilford Press, New York, 2020, 436 pages, 21 tables, 26 forms, 11 figures, Retails for $35 from Guilford Press",16.504164,5.659467,2020-09-11,"This article seeks to analyze the reactions and responses of three churches of the Brazilian diaspora in Florida, United States, to the COVID-19 pandemic. Drawing on sermons posted on YouTube and Facebook in March, April, and May, we argue that Brazilian immigrant churches in Florida reacted to the pandemic in civil, theological, practical ways. We begin by providing a general introduction to evangelicalism in the United States and its influence in Brazilian evangelical life to give a historically sound background to the study. We also present the story of Brazilian migration to the United States. Then, we analyze the content posted in social media by pastors and churches of the Brazilian diaspora in the United States and other church leaders to ascertain their position regarding the responses to the COVID-19 crisis. Results show the churches responded to the pandemic in three primary ways: they adhered to authorities’ guidelines, provided sermons with apocalyptic undertones, and organized food pantries and donations for members in need.","Serrão, Rodrigo; Chaves, João",Int J Lat Am Relig,551,1
39446,39446,39446,Usefulness of Combining D-Dimers with Thromboelastography,16.546743,5.649983,2020-09-18,"Als Allergien werden Überempfindlichkeitsreaktionen des Immunsystems verstanden. Sie gehören zu den häufigsten chronischen Erkrankungen im Kindesalter. Anlagebedingte Bereitschaft gegen die unschädlichen Stoffe unserer Umwelt IgE-Antikörper zu bilden, wird als Atopie bezeichnet. Die am meisten vorkommenden klinischen Manifestationen im Kindesalter sind die atopische Dermatitis (auch Neurodermitis genannt), allergisches Asthma, allergische Rhinitis (Heuschnupfen), Urtikaria und allergische Reaktionen auf Nahrungsmittel, Insektenstiche,Tierkontakte sowie Medikamente. Allergologische Anamnese, Hauttests mit Allergenen und Bestimmung spezifischer IgE-Antikörper stellen die wichtigsten Instrumente der Diagnostik allergischer Erkrankungen dar. Die Säulen der Allergietherapie beinhalten Allergenmeidung (Karenz), medikamentöse Therapie der Symptome und als kausalen Ansatz die spezifische Immuntherapie (Hyposensibilisierung). Als wichtige Begleitmaßnahme gilt heute die Schulung der Patienten wie auch ihrer Familien.","Urbanek, R.; Nemat, K.",P&#x000e4;diatrie,551,1
39497,39497,39497,Letter: Outpatient Consultation and Silent Transmission of COVID-19: Risk for the Neurosurgeon?,16.503555,5.352103,2020-09-05,"Aufgrund der „Luxussekretion“ des Pankreas sind Symptome einer intraluminalen Verdauungsstörung (Maldigestion) mit Auftreten einer Steatorrhö und/oder Azotorrhö erst bei einer Verminderung der Sekretionsleistung auf <10 % der Norm zu beobachten, d. h. erst bei einer schweren Pankreasinsuffizienz. Somit ist die Frage nach einer Störung der exokrinen Pankreasfunktion eine andere als nach deren Behandlungsbedürftigkeit. Ursachen für eine exokrine Pankreasinsuffizienz sind in der nachfolgenden ▶ Übersicht dargestellt. Die bei einer akuten Pankreatitis zu beobachtende Funktionsstörung ist meist nur passager. Auch ist der mangelhafte Sekretionsreiz durch bestimmte Dünndarmerkrankungen (Zöliakie, M. Crohn mit Dünndarmbefall, Enteropathie anderer Ursache, Enterokinasemangel) oder Gallesekretionsstörungen meist nur vorübergehender Natur.","Henker, Jobst","P&#x000e4;diatrische Gastroenterologie, Hepatologie und Ern&#x000e4;hrung",551,2
39501,39501,39501,A cost–benefit analysis of the COVID-19 disease,16.190939,5.242498,2020-08-29,"Die gastrointestinale Endoskopie (im Folgenden nur noch als Endoskopie bezeichnet) unterliegt als invasives Verfahren in besonderem Maße einer Qualitätssicherung. Ziel ist, die Qualität der Endoskopie zu gewährleisten, kontinuierlich zu verbessern und unnötige Belastungen und Risiken für die Patienten sowie Komplikationen zu vermeiden bzw. zu minimieren. Gesetzliche Vorgaben sind hierfür nur teilweise vorhanden und betreffen vorwiegend die Hygiene in der Endoskopie, auf die hier nicht näher eingegangen wird (s. weiterführende Literatur; Arbeitskreis 2004; Bader et al. 2002; Beilenhoff et al. 2008; Leiß et al. 2008).","Behrens, Rolf","P&#x000e4;diatrische Gastroenterologie, Hepatologie und Ern&#x000e4;hrung",551,16
39603,39603,39603,Using the Lessons of COVID-19 to Improve Access to Physical Therapists for People With Cancer,16.587025,5.2292585,2020-09-18,,,Reactions Weekly,551,16
40779,40779,40779,Eosinophilic Panniculitis Associated With COVID-19(),16.259995,5.397468,2020-10-14,,"Dalmat, Yann-Mickael",,551,16
