,title_x,publish_time_x,abstract,authors,journal,url,category
2101,Viable Influenza A Virus in Airborne Particles from Human Coughs,2014-12-18,"Patients with influenza release aerosol particles containing the virus into their environment. However, the importance of airborne transmission in the spread of influenza is unclear, in part because of a lack of information about the infectivity of the airborne virus. The purpose of this study was to determine the amount of viable influenza A virus that was expelled by patients in aerosol particles while coughing. Sixty-four symptomatic adult volunteer outpatients were asked to cough 6 times into a cough aerosol collection system. Seventeen of these participants tested positive for influenza A virus by viral plaque assay (VPA) with confirmation by viral replication assay (VRA). Viable influenza A virus was detected in the cough aerosol particles from 7 of these 17 test subjects (41%). Viable influenza A virus was found in the smallest particle size fraction (0.3 μm to 8 μm), with a mean of 142 plaque-forming units (SD 215) expelled during the 6 coughs in particles of this size. These results suggest that a significant proportion of patients with influenza A release small airborne particles containing viable virus into the environment. Although the amounts of influenza A detected in cough aerosol particles during our experiments were relatively low, larger quantities could be expelled by influenza patients during a pandemic when illnesses would be more severe. Our findings support the idea that airborne infectious particles could play an important role in the spread of influenza.","Lindsley, William G.; Noti, John D.; Blachere, Francoise M.; Thewlis, Robert E.; Martin, Stephen B.; Othumpangat, Sreekumar; Noorbakhsh, Bahar; Goldsmith, William T.; Vishnu, Abhishek; Palmer, Jan E.; Clark, Karen E.; Beezhold, Donald H.",J Occup Environ Hyg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4734406/,91
2132,Effects of memory on the shapes of simple outbreak trees,2016-02-18,"Genomic tools, including phylogenetic trees derived from sequence data, are increasingly used to understand outbreaks of infectious diseases. One challenge is to link phylogenetic trees to patterns of transmission. Particularly in bacteria that cause chronic infections, this inference is affected by variable infectious periods and infectivity over time. It is known that non-exponential infectious periods can have substantial effects on pathogens’ transmission dynamics. Here we ask how this non-Markovian nature of an outbreak process affects the branching trees describing that process, with particular focus on tree shapes. We simulate Crump-Mode-Jagers branching processes and compare different patterns of infectivity over time. We find that memory (non-Markovian-ness) in the process can have a pronounced effect on the shapes of the outbreak’s branching pattern. However, memory also has a pronounced effect on the sizes of the trees, even when the duration of the simulation is fixed. When the sizes of the trees are constrained to a constant value, memory in our processes has little direct effect on tree shapes, but can bias inference of the birth rate from trees. We compare simulated branching trees to phylogenetic trees from an outbreak of tuberculosis in Canada, and discuss the relevance of memory to this dataset.","Plazzotta, Giacomo; Kwan, Christopher; Boyd, Michael; Colijn, Caroline",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4758066/,91
2147,CpG Improves Influenza Vaccine Efficacy in Young Adult but Not Aged Mice,2016-03-02,"Several studies have shown a reduced efficacy of influenza vaccines in the elderly compared to young adults. In this study, we evaluated the immunogenicity and protective efficacy of a commercially available inactivated influenza vaccine (Fluzone(®)) in young adult and aged mice. C57/BL6 mice were administered a single or double immunization of Fluzone(®) with or without CpG and challenged intranasally with H1N1 A/California/09 virus. A double immunization of Fluzone(®) adjuvanted with CpG elicited the highest level of protection in young adult mice which was associated with increases in influenza specific IgG, elevated HAI titres, reduced viral titres and lung inflammation. In contrast, the vaccine schedule which provided fully protective immunity in young adult mice conferred limited protection in aged mice. Antigen presenting cells from aged mice were found to be less responsive to in vitro stimulation by Fluzone and CpG which may partially explain this result. Our data are supportive of studies that have shown limited effectiveness of influenza vaccines in the elderly and provide important information relevant to the design of more immunogenic vaccines in this age group.","Ramirez, Alejandro; Co, Mary; Mathew, Anuja",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4774967/,91
2419,Profile: International Vaccine Institute (IVI),2016-01-14,,"Kim, Jerome H.",Hum Vaccin Immunother,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5049741/,91
2519,Mechanical unfolding kinetics of the SRV-1 gag-pro mRNA pseudoknot: possible implications for −1 ribosomal frameshifting stimulation,2016-12-21,"Minus-one ribosomal frameshifting is a translational recoding mechanism widely utilized by many RNA viruses to generate accurate ratios of structural and catalytic proteins. An RNA pseudoknot structure located in the overlapping region of the gag and pro genes of Simian Retrovirus type 1 (SRV-1) stimulates frameshifting. However, the experimental characterization of SRV-1 pseudoknot (un)folding dynamics and the effect of the base triple formation is lacking. Here, we report the results of our single-molecule nanomanipulation using optical tweezers and theoretical simulation by steered molecular dynamics. Our results directly reveal that the energetic coupling between loop 2 and stem 1 via minor-groove base triple formation enhances the mechanical stability. The terminal base pair in stem 1 (directly in contact with a translating ribosome at the slippery site) also affects the mechanical stability of the pseudoknot. The −1 frameshifting efficiency is positively correlated with the cooperative one-step unfolding force and inversely correlated with the one-step mechanical unfolding rate at zero force. A significantly improved correlation was observed between −1 frameshifting efficiency and unfolding rate at forces of 15–35 pN, consistent with the fact that the ribosome is a force-generating molecular motor with helicase activity. No correlation was observed between thermal stability and −1 frameshifting efficiency.","Zhong, Zhensheng; Yang, Lixia; Zhang, Haiping; Shi, Jiahao; Vandana, J. Jeya; Lam, Do Thuy Uyen Ha; Olsthoorn, René C. L.; Lu, Lanyuan; Chen, Gang",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5175198/,91
2547,Animal lectins: potential receptors for ginseng polysaccharides,2015-12-17,"Panax ginseng Meyer, belonging to the genus Panax of the family Araliaceae, is known for its human immune system-related effects, such as immune-boosting effects. Ginseng polysaccharides (GPs) are the responsible ingredient of ginseng in immunomodulation, and are classified as acidic and neutral GPs. Although GPs participate in various immune reactions including the stimulation of immune cells and production of cytokines, the precise function of GPs together with its potential receptor(s) and their signal transduction pathways have remained largely unknown. Animal lectins are carbohydrate-binding proteins that are highly specific for sugar moieties. Among many different biological functions in vivo, animal lectins especially play important roles in the immune system by recognizing carbohydrates that are found exclusively on pathogens or that are inaccessible on host cells. This review summarizes the immunological activities of GPs and the diverse roles of animal lectins in the immune system, suggesting the possibility of animal lectins as the potential receptor candidates of GPs and giving insights into the development of GPs as therapeutic biomaterials for many immunological diseases.","Loh, So Hee; Park, Jin-Yeon; Cho, Eun Hee; Nah, Seung-Yeol; Kang, Young-Sun",J Ginseng Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5223067/,91
2795,"New hydrazonoindolin-2-ones: Synthesis, exploration of the possible anti-proliferative mechanism of action and encapsulation into PLGA microspheres",2017-07-25,"The synthesis and molecular characterization of new isatin-based hydrazonoindolin-2-ones 4a-o and 7a-e are reported. The in vitro anti-proliferative potential of the synthesized compounds 4a-o and 7a-e was examined against HT-29 (colon), ZR-75 (breast) and A549 (lung) human cancer cell lines. Compounds 7b, 7d and 7e were the most active congeners against the tested human cancer cell lines with average IC(50) values of 4.77, 3.39 and 2.37 μM, respectively, as compared with the reference isatin-based drug, sunitinib, which exhibited an average IC(50) value of 8.11 μM. Compound 7e was selected for further pharmacological evaluation in order to gain insight into its possible mechanism of action. It increased caspase 3/7 activity by 2.4- and 1.85-fold between 4 and 8 h of treatment, respectively, at 10 μM and it caused a decrease in the percentage of cells in the G1 phase of the cell cycle with a corresponding increase in the S-phase. In addition, compound 7e increased phosphorylated tyrosine (p-Tyr) levels nearly two-fold with an apparent IC(50) value of 3.8 μM. The 7e-loaded PLGA microspheres were prepared using a modified emulsion-solvent diffusion method. The average encapsulation efficiency of the 7e-loaded PLGA microspheres was 85% ± 1.3. While, the in vitro release profile of the 7e-loaded microspheres was characterized by slow and continuous release of compound 7e during 21 days and the release curve was fitted to zero order kinetics. Incorporation of 7e into PLGA microspheres improved its in vitro anti-proliferative activity toward the human cancer cell line A549 after 120 h incubation period with an IC(50) value less than 0.8 μM.","Attia, Mohamed I.; Eldehna, Wagdy M.; Afifi, Samar A.; Keeton, Adam B.; Piazza, Gary A.; Abdel-Aziz, Hatem A.",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5526551/,91
2834,The evolution of animal Argonautes: evidence for the absence of antiviral AGO Argonautes in vertebrates,2017-08-23,"In addition to mediating regulation of endogenous gene expression, RNA interference (RNAi) in plants and invertebrates plays a crucial role in defense against viruses via virus-specific siRNAs. Different studies have demonstrated that the functional diversity of RNAi in animals is linked to the diversification of the Argonaute superfamily, central components of RISCs (RNA induced silencing complexes). The animal Argonaute superfamily is traditionally grouped into AGO and PIWI Argonautes. Yet, by performing phylogenetic analyses and determining the selective evolutionary pressure in the metazoan Argonaute superfamily, we provide evidence for the existence of three conserved Argonaute lineages between basal metazoans and protostomes, namely siRNA-class AGO, miRNA-class AGO and PIWI Argonautes. In addition, it shown that the siRNA-class AGO lineage is characterized by high rates of molecular evolution, suggesting a role in the arms race with viruses, while the miRNA-class AGOs display strong sequence conservation. Interestingly, we also demonstrate that vertebrates lack siRNA-class AGO proteins and that vertebrate AGOs display low rates of molecular evolution. In this way, we provide supportive evidence for the loss of the antiviral siRNA-class AGO group in vertebrates and discuss the consequence hereof on antiviral immunity and the use of RNAi as a loss of function tool in these animals.","Wynant, Niels; Santos, Dulce; Vanden Broeck, Jozef",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5569025/,91
2889,2L-PCA: a two-level principal component analyzer for quantitative drug design and its applications,2017-08-01,"A two-level principal component predictor (2L-PCA) was proposed based on the principal component analysis (PCA) approach. It can be used to quantitatively analyze various compounds and peptides about their functions or potentials to become useful drugs. One level is for dealing with the physicochemical properties of drug molecules, while the other level is for dealing with their structural fragments. The predictor has the self-learning and feedback features to automatically improve its accuracy. It is anticipated that 2L-PCA will become a very useful tool for timely providing various useful clues during the process of drug development.","Du, Qi-Shi; Wang, Shu-Qing; Xie, Neng-Zhong; Wang, Qing-Yan; Huang, Ri-Bo; Chou, Kuo-Chen",Oncotarget,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5642577/,91
3048,Far-UVC light: A new tool to control the spread of airborne-mediated microbial diseases,2018-02-09,"Airborne-mediated microbial diseases such as influenza and tuberculosis represent major public health challenges. A direct approach to prevent airborne transmission is inactivation of airborne pathogens, and the airborne antimicrobial potential of UVC ultraviolet light has long been established; however, its widespread use in public settings is limited because conventional UVC light sources are both carcinogenic and cataractogenic. By contrast, we have previously shown that far-UVC light (207–222 nm) efficiently inactivates bacteria without harm to exposed mammalian skin. This is because, due to its strong absorbance in biological materials, far-UVC light cannot penetrate even the outer (non living) layers of human skin or eye; however, because bacteria and viruses are of micrometer or smaller dimensions, far-UVC can penetrate and inactivate them. We show for the first time that far-UVC efficiently inactivates airborne aerosolized viruses, with a very low dose of 2 mJ/cm(2) of 222-nm light inactivating >95% of aerosolized H1N1 influenza virus. Continuous very low dose-rate far-UVC light in indoor public locations is a promising, safe and inexpensive tool to reduce the spread of airborne-mediated microbial diseases.","Welch, David; Buonanno, Manuela; Grilj, Veljko; Shuryak, Igor; Crickmore, Connor; Bigelow, Alan W.; Randers-Pehrson, Gerhard; Johnson, Gary W.; Brenner, David J.",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5807439/,91
3086,General Prediction of Peptide-MHC Binding Modes Using Incremental Docking: A Proof of Concept,2018-03-12,"The class I major histocompatibility complex (MHC) is capable of binding peptides derived from intracellular proteins and displaying them at the cell surface. The recognition of these peptide-MHC (pMHC) complexes by T-cells is the cornerstone of cellular immunity, enabling the elimination of infected or tumoral cells. T-cell-based immunotherapies against cancer, which leverage this mechanism, can greatly benefit from structural analyses of pMHC complexes. Several attempts have been made to use molecular docking for such analyses, but pMHC structure remains too challenging for even state-of-the-art docking tools. To overcome these limitations, we describe the use of an incremental meta-docking approach for structural prediction of pMHC complexes. Previous methods applied in this context used specific constraints to reduce the complexity of this prediction problem, at the expense of generality. Our strategy makes no assumption and can potentially be used to predict binding modes for any pMHC complex. Our method has been tested in a re-docking experiment, reproducing the binding modes of 25 pMHC complexes whose crystal structures are available. This study is a proof of concept that incremental docking strategies can lead to general geometry prediction of pMHC complexes, with potential applications for immunotherapy against cancer or infectious diseases.","Antunes, Dinler A.; Devaurs, Didier; Moll, Mark; Lizée, Gregory; Kavraki, Lydia E.",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5847594/,91
3103,Mapping road network communities for guiding disease surveillance and control strategies,2018-03-16,"Human mobility is increasing in its volume, speed and reach, leading to the movement and introduction of pathogens through infected travelers. An understanding of how areas are connected, the strength of these connections and how this translates into disease spread is valuable for planning surveillance and designing control and elimination strategies. While analyses have been undertaken to identify and map connectivity in global air, shipping and migration networks, such analyses have yet to be undertaken on the road networks that carry the vast majority of travellers in low and middle income settings. Here we present methods for identifying road connectivity communities, as well as mapping bridge areas between communities and key linkage routes. We apply these to Africa, and show how many highly-connected communities straddle national borders and when integrating malaria prevalence and population data as an example, the communities change, highlighting regions most strongly connected to areas of high burden. The approaches and results presented provide a flexible tool for supporting the design of disease surveillance and control strategies through mapping areas of high connectivity that form coherent units of intervention and key link routes between communities for targeting surveillance.","Strano, Emanuele; Viana, Matheus P.; Sorichetta, Alessandro; Tatem, Andrew J.",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5856805/,91
