,title_x,publish_time_x,abstract,authors,journal,url,category
81671,Severity of COVID-19: The importance of being hypertensive.,2020-05-20,,"Luykx, Jurjen J; Vinkers, Christiaan H; Tijdink, Joeri K",JAMA psychiatry,https://doi.org/10.1001/jamapsychiatry.2020.1225; https://www.ncbi.nlm.nih.gov/pubmed/32459359/,808
85071,Platypnea-orthodeoxia in a patient with severe COVID-19 pneumonia.,2020-12-23,"Glioblastoma contains a rare population of self-renewing brain tumor stem cells (BTSCs) which are endowed with properties to proliferate, spur the growth of new tumors, and at the same time, evade ionizing radiation (IR) and chemotherapy. However, the drivers of BTSC resistance to therapy remain unknown. The cytokine receptor for oncostatin M (OSMR) regulates BTSC proliferation and glioblastoma tumorigenesis. Here, we report our discovery of a mitochondrial OSMR that confers resistance to IR via regulation of oxidative phosphorylation, independent of its role in cell proliferation. Mechanistically, OSMR is targeted to the mitochondrial matrix via the presequence translocase-associated motor complex components, mtHSP70 and TIM44. OSMR interacts with NADH ubiquinone oxidoreductase 1/2 (NDUFS1/2) of complex I and promotes mitochondrial respiration. Deletion of OSMR impairs spare respiratory capacity, increases reactive oxygen species, and sensitizes BTSCs to IR-induced cell death. Importantly, suppression of OSMR improves glioblastoma response to IR and prolongs lifespan.","Sharanek, Ahmad; Burban, Audrey; Laaper, Matthew; Heckel, Emilie; Joyal, Jean-Sebastien; Soleimani, Vahab D; Jahani-Asl, Arezu",Nature communications,https://doi.org/10.1038/s41467-020-17885-z; https://www.ncbi.nlm.nih.gov/pubmed/32807793/,808
85806,Intubation and mechanical ventilation of patients with COVID-19: what should we tell them?,2020-04-08,"Cell chirality has been demonstrated to be important for controlling cell functions. However, it is not clear how the chirality of the extracellular microenvironment regulates cell adhesion and cytoskeletal structures and therefore affects gene transfection. In this study, the chirality of focal adhesions and the cytoskeleton of single human mesenchymal stem cells (hMSCs) was controlled by specially designed micropatterns, and its influence on gene transfection was investigated. Micropatterns with different cell adhesion areas and swirling stripe lines were prepared by micropatterning fibronectin on polystyrene surfaces. The chiral micropatterns induced the formation of chiral focal adhesions and chiral cytoskeletal structures. Gene transfection efficiency was enhanced with increasing adhesion area, while hMSCs on left-handed and right-handed swirling micropatterns showed the same level of gene transfection. When the swirling angle was changed from 0°, 30°, and 60° to 90°, the gene transfection efficiency at a swirling angle of 60° was the lowest. The influence of cell chirality on gene transfection was strongly associated with cellular uptake capacity, DNA synthesis and cytoskeletal mechanics. The results demonstrated that cytoskeletal swirling had a significant influence on gene transfection.","Wang, Yongtao; Yang, Yingjun; Wang, Xinlong; Yoshitomi, Toru; Kawazoe, Naoki; Yang, Yingnan; Chen, Guoping",Biomaterials,https://doi.org/10.1016/j.biomaterials.2021.120751; https://www.ncbi.nlm.nih.gov/pubmed/33740614/,808
86117,The index case of COVID-19 in Northeastern Iran.,2020-12-03,"The COVID-19 pandemic has disrupted all facets of pharmacy education, including accreditation and certification activities. In a very short period of time, Doctor of Pharmacy (PharmD) programs and pharmacy technician programs had to convert to teaching classes online, experiential education sites had to figure out how to train student pharmacists and pharmacy technicians while ensuring their safety, continuing pharmacy education providers had to move their in-person courses online, and the Accreditation Council for Pharmacy Education (ACPE) had to postpone accreditation site visits. Given the challenges faced by our constituencies, the ACPE implemented processes and suggested solutions that stayed within the boundaries of the standards while at the same time allowing flexibility so that organizations could achieve their educational outcomes even given the constraints produced by the pandemic.","Engle, Janet P",American journal of pharmaceutical education,https://doi.org/10.5688/ajpe8135; https://www.ncbi.nlm.nih.gov/pubmed/32665719/,808
86834,Spontaneous pneumomediastinum in COVID-19 pneumonia.,2020-09-29,"Simultaneous removal of selenite (SeIV), tellurite (TeIV) and nutrients by aerobic granular sludge (AGS) was investigated. A sequencing batch reactor (SBR) was operated with increasing SeIV and TeIV (up to 500 µM each) for 205 days to evaluate metalloid oxyanion and nutrient removal. AGS efficiently removed SeIV and TeIV by readily converting them to biomass associated forms. The total Se and Te removal efficiencies were higher at 98% and 99%, respectively. Formation of biomass-associated Se0 and Te0 was confirmed by XRD, Raman spectroscopy and SEM-EDX. Feeding of SeIV and TeIV elicited inhibitory action on ammonium removal initially, nonetheless removal performance was recovered during the subsequent cycles. Ammonium, total nitrogen and phosphorus removals were stabilized at 85%, 80% and 75%, respectively, at 500 µM of SeIV and TeIV. Sequencing of 16S rRNA gene confirmed enrichment of known SeIV and TeIV reducing bacteria in the granules. qPCR and removal kinetics supported ammonia removal via nitritation-denitritation. This work demonstrates functional capabilities of AGS for effectively removing toxic SeIV and TeIV oxyanions apart from performing simultaneous COD, nitrogen and phosphorus removal. Efficient biological nutrient removal in the presence of toxic SeIV and TeIV concentrations, suggests robustness of AGS and its resilience to toxic contaminants.","Nancharaiah, Y V; Sarvajith, M",Journal of hazardous materials,https://doi.org/10.1016/j.jhazmat.2021.126833; https://www.ncbi.nlm.nih.gov/pubmed/34399215/,808
92241,A case of B.1.1.7 SARS-CoV-2 UK strain with an atypical radiological presentation.,2021-06-07,,,British dental journal,https://doi.org/10.1038/s41415-020-1565-z; https://www.ncbi.nlm.nih.gov/pubmed/32332970/,808
92301,Gender differences in patients with COVID-19: a narrative review.,2020-05-25,,"Brink, James A; Goske, Marilyn J; Patti, John A",JAMA,https://doi.org/10.1001/jama.2011.222; https://www.ncbi.nlm.nih.gov/pubmed/21364135/,808
93327,COVID-19 and coagulative axis: review of emerging aspects in a novel disease.,2020-05-19,,"Sorbello, Massimiliano; Cataldo, Rita; Di Giacinto, Ida; Falcetta, Stefano; Cortese, Gerardo; Zdravkovic, Ivana; Hofmeyr, Ross",Minerva anestesiologica,https://doi.org/10.23736/s0375-9393.20.15081-8; https://www.ncbi.nlm.nih.gov/pubmed/33174410/,808
93386,Predictors of mortality in hospitalized patients with influenza: a five-year experience from a tertiary care centre in Pakistan.,2020-12-28,The Willis covered stent (WCS) may prolapse into the aneurysmal sac due to device migration or foreshortening. We present a useful salvage strategy that can reorient a prolapsed WCS into a more suitable alignment. An intra-procedural prolapse of a WCS into a large cavernous aneurysm occurred in a 70-year-old female patient. A pipeline embolization device (PED) was used to retrieve the WCS and successfully accomplish flow diversion. Maintaining proximal access and ensuring that the microwire is securely held within the central axis of the herniated stent are critical until the entire parent vessel can be reconstructed. This salvage technique may help to regain proximal access and reposition the flow diversion constructs following WCS prolapse.,"Wu, Zeng-Bao; Wang, Sheng; Song, Li-Gang; Yang, Xin-Jian; Mu, Shi-Qing",Frontiers in neurology,https://doi.org/10.3389/fneur.2019.01099; https://www.ncbi.nlm.nih.gov/pubmed/31681158/,808
94564,COVID-19 and restrictive lung disease: A deadly combo to trip off the fine balance.,2020-06-29,"Cigarette smoking is disproportionately high among sexual minority populations, but it is unclear whether these disparities exist among race/ethnicity subgroups. This study examined trends in sexual orientation disparities in cigarette smoking by race/ethnicity. Data are from the 2014-2019 Behavioral Risk Factor Surveillance System (N = 1,194,768). Trend analyses compared cigarette smoking by race/ethnicity (non-Hispanic White, non-Hispanic Black, Hispanic, non-Hispanic other) and sexual orientation (straight, lesbian or gay, bisexual, something else/don't know/refused). Multivariable analyses examined associations between sexual orientation and cigarette use for each race/ethnicity, controlling for other sociodemographic characteristics. Between 2014 and 2019, lesbian or gay, and bisexual populations consistently had higher smoking rates than straight populations, which held across race/ethnicity. Among non-Hispanic White adults, lesbians (OR = 1.51, 95% CI = 1.29, 1.76), bisexual females (OR = 1.56, 95% CI = 1.39, 1.75), gay (OR = 1.38, 95% CI = 1.22, 1.55), and bisexual males (OR = 1.22, 95% CI = 1.04, 1.43) had higher odds of smoking compared those self-identifying as straight. Among non-Hispanic Black adults, lesbians (OR = 1.90, 95% CI =1.33, 2.73) and bisexual females (OR = 1.85, 95% CI =1.42, 2.41) were more likely to currently smoke. Among Hispanic adults, those self-identifying as lesbian or gay (OR = 1.58, 95% CI = 1.19, 2.09) or bisexual (OR = 2.40, 95% CI = 1.88, 3.07) were more likely to currently smoke, though the associations were not significant in Hispanic males. Disparities in cigarette smoking by race/ethnicity and sexual orientation suggest that aggregating these groups mask important differences and limit efforts to target those most at risk.","King, Jessica L; Shan, Lingpeng; Azagba, Sunday",Preventive medicine,https://doi.org/10.1016/j.ypmed.2021.106760; https://www.ncbi.nlm.nih.gov/pubmed/34352307/,808
99589,COVID-19: a review.,2020-05-14,,"Testino, Gianni; Matone, Alice; Ghirini, Silvia; Pellicano, Rinaldo; Caputo, Fabio; Scafato, Emanuele",Minerva medica,https://doi.org/10.23736/s0026-4806.21.07670-9; https://www.ncbi.nlm.nih.gov/pubmed/34142785/,808
99957,Lung ultrasound: a narrative review and proposed protocol for patients admitted to Cardiac Rehabilitation Unit.,2021-08-23,"Great deal pathogenic bacteria and malodorous gases are hidden in municipal solid waste (MSW), which poses excellent environmental sanitation risks for sanitation workers and residents, and preventive measures should be implemented. In this study, the simultaneous annihilation of microorganisms and volatile organic compounds (VOCs) with slightly acidic electrolyzed water (SAEW) was investigated in an MSW storage room of a residential community in Shanghai, China. The microbial population of airborne, surfaces and handles of waste bins, hands of sanitation workers and the main components of VOCs were measured. The results indicated that the bacterial reduction efficiencies of SAEW with an available chlorine concentration (ACC) of 50-100 mg/L on surfaces and handles of waste bins and sanitation workers' hands were 22.7%-84.1%. Also, SAEW effectively reduced the average population of airborne bacteria and fungi by 358 and 378 colony-forming units (CFU)/m3 and decreased the detection rates of coliforms by 14.2%-51.9%. The concentrations of most VOCs were reduced by 21.4%-88.3% after spraying SAEW. And the accumulated values of carcinogenic and noncarcinogenic risks also tended to decrease with spraying SAEW. These findings imply that SAEW has significant application potential to control environmental sanitation risks in MSW storage rooms.","Guo, Yanyan; Zhu, Zihan; Zhao, Youcai; Zhou, Tao; Lan, Bin; Song, Lijie",Journal of environmental management,https://doi.org/10.1016/j.jenvman.2021.113414; https://www.ncbi.nlm.nih.gov/pubmed/34351303/,808
100245,SeXX and COVID-19: tussle between the two.,2020-09-18,"The use of vaccines against infectious microbes has been critical to the advancement of medicine. Vaccine strategies combined with, or without, adjuvants have been established to eradicate various bacterial and viral pathogens. A new generation of vaccines is being developed using specific strains of Gram-positive, lactic acid bacteria and, notably, some probiotic lactobacilli. These bacteria have been safely consumed by humans for centuries in fermented foods. Thus, they can be orally administered, are well tolerated by recipients and could be easily and economically provided to large populations. In this overview, we focus on mucosal immunity and how its cellular component(s), particularly dendritic cells, can be specifically targeted to deliver immunogenic subunits, such as the protective antigen from Bacillus anthracis (the causative agent of anthrax). An antigen-specific immune response can be elicited using specific strains of Lactobacillus acidophilus expressing the protective antigen. A mucosal, dendritic cell-targeted approach increases the bioavailability of an immunogen of interest when delivered orally by L. acidophilus. This provides an efficiently elegant natural strategy and serves a dual function as an immune-stimulating adjuvant in vivo.","Mohamadzadeh, Mansour; Duong, Tri; Hoover, Timothy; Klaenhammer, Todd R",Expert review of vaccines,https://doi.org/10.1586/14760584.7.2.163; https://www.ncbi.nlm.nih.gov/pubmed/18324887/,808
101450,"Clinico-radiological evaluation of post COVID-19 at a tertiary pulmonary care centre in Delhi, India.",2021-03-08,"UNLABELLED In an ongoing effort to develop a renal tracer with pharmacokinetic properties comparable to p-aminohippurate and superior to those of both (99m)Tc-mercaptoacetyltriglycine and (131)I-o-iodohippurate ((131)I-OIH), we evaluated a new renal tricarbonyl radiotracer based on the aspartic-N-monoacetic acid (ASMA) ligand, (99m)Tc(CO)(3)(ASMA). The ASMA ligand features 2 carboxyl groups and an amine function for the coordination of the {(99m)Tc(CO)(3)}(+) core as well as a dangling carboxylate to facilitate rapid renal clearance. METHODS rac-ASMA and l-ASMA were labeled with a (99m)Tc-tricarbonyl precursor, and radiochemical purity of the labeled products was determined by high-performance liquid chromatography. Using (131)I-OIH as an internal control, we evaluated biodistribution in normal rats with (99m)Tc(CO)(3)(ASMA) isomers and in rats with renal pedicle ligation with (99m)Tc(CO)(3)(rac-ASMA). Clearance studies were conducted in 4 additional rats. In vitro radiotracer stability was determined in phosphate-buffered saline, pH 7.4, and in challenge studies with cysteine and histidine. (99m)Tc(CO)(3)(ASMA) metabolites in urine were analyzed by high-performance liquid chromatography. RESULTS Both (99m)Tc(CO)(3)(ASMA) preparations had greater than 99% radiochemical purity and were stable in phosphate-buffered saline, pH 7.4, for 24 h. Challenge studies on both revealed no significant displacement of the ligand. In normal rats, the percentage injected dose in urine at 10 and 60 min for both preparations averaged, respectively, 103% and 106% that of (131)I-OIH. The renal clearances of (99m)Tc(CO)(3)(rac-ASMA) and (131)I-OIH were comparable (P = 0.48). The tracer was excreted unchanged in the urine, proving its in vivo stability. In pedicle-ligated rats, (99m)Tc(CO)(3)(rac-ASMA) had less excretion into the bowel (P < 0.05) than did (131)I-OIH and was better retained in the blood (P < 0.05). CONCLUSION Both (99m)Tc(CO)(3)(ASMA) complexes have pharmacokinetic properties in rats comparable to or superior to those of (131)I-OIH, and human studies are warranted for their further evaluation.","Lipowska, Malgorzata; Klenc, Jeffrey; Marzilli, Luigi G; Taylor, Andrew T","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",https://doi.org/10.2967/jnumed.111.102236; https://www.ncbi.nlm.nih.gov/pubmed/22717977/,808
101855,Acute tracheal tear - A potential cause of spontaneous pneumomediastinum in patients with COVID-19.,2021-04-15,"Dermatological manifestations of COVID-19 are rare, with fever ,dry cough, breathlessness, loss of taste and myalgia constituting most of the symptoms spectrum. However, these rare skin manifestations may be the only presentation of COVID-19 as in our presented patient. It is therefore prudent to be aware of such presentation in asymptomatic COVID-19 patients, as this is important for early diagnosis and hence taking appropriate preventive measures.","Abdelgabar, Abdelnassir; Elsayed, Mohammed",The journal of the Royal College of Physicians of Edinburgh,https://doi.org/10.4997/jrcpe.2021.214; https://www.ncbi.nlm.nih.gov/pubmed/34131675/,808
108295,"Clinical profile and risk factors for mortality among COVID-19 inpatients at a tertiary care centre in Bengaluru, India.",2021-05-17,"Evaluation of: Wolf MC, Freiberg AN, Zhang T et al. A broad-spectrum antiviral targeting entry of enveloped viruses. Proc. Natl Acad. Sci. USA 107, 3157-3162 (2010). The emergence and re-emergence of viruses and the widespread antiviral resistance calls for the development of a broad-spectrum strategy for viral infection. The article under review describes an approach to achieve this goal by developing an antiviral rhodanine derivative effective against enveloped viruses targeting the viral lipid membrane. By intercalating into the viral membrane, the compound irreversibly inactivates the virions with virucidal effects. Potential toxic effects on hosts could be minimized by continuous regeneration of cellular membranes. The present strategy exploits the therapeutic window that exists between static viral membranes and biogenic cellular membranes and provides a useful guideline for future research endeavors towards broad-spectrum antiviral approaches for enveloped viruses. Developing a formulation that ensures efficient delivery and pharmacokinetic properties while minimizing systemic toxicity on cell membranes remains a challenge. The advantages and disadvantages of a viral membrane-targeting approach for the control of emerging and re-emerging viruses will be discussed.","Song, Jae-Min; Seong, Baik-Lin",Expert review of anti-infective therapy,https://doi.org/10.1586/eri.10.51; https://www.ncbi.nlm.nih.gov/pubmed/20521891/,808
