,title_x,publish_time_x,abstract,authors,journal,url,category
1594,Comparison of Antibodies Hydrolyzing Myelin Basic Protein from the Cerebrospinal Fluid and Serum of Patients with Multiple Sclerosis,2014-09-29,"It was found that antibodies (Abs) against myelin basic protein (MBP) are the major components of the antibody response in multiple sclerosis (MS) patients. We have recently shown that IgGs from sera of MS patients are active in the hydrolysis of MBP. However, in literature there are no available data concerning possible MBP-hydrolyzing Abs in cerebrospinal fluid (CSF) of MS patients. We have shown that the average content of IgGs in their sera is about 195-fold higher than that in their CSF. Here we have compared, for the first time, the average content of lambda- and kappa-IgGs as well as IgGs of four different subclasses (IgG1-IgG4) in CSF and sera of MS patients. The average relative content of lambda-IgGs and kappa –IgGs in the case of CSFs (8.0 and 92.0%) and sera (12.3 and 87.7%) are comparable, while IgG1, IgG2, IgG3, and IgG4: CSF - 40.4, 49.0, 8.2, and 2.5% of total IgGs, respectively and the sera - 53.6, 36.0, 5.6, and 4.8%, decreased in different order. Electrophoretically and immunologically homogeneous IgGs were obtained by sequential affinity chromatography of the CSF proteins on protein G-Sepharose and FPLC gel filtration. We present first evidence showing that IgGs from CSF efficiently hydrolyze MBP and that their average specific catalytic activity is unpredictably ∼54-fold higher than that of Abs from sera of the same MS patients. Some possible reasons of these findings are discussed. We suggest that anti-MBP abzymes of CSF may promote important neuropathologic mechanisms in this chronic inflammatory disorder and in MS pathogenesis development.","Doronin, Visilii B.; Parkhomenko, Taisiya A.; Castellazzi, Massimiliano; Padroni, Marina; Pastore, Michela; Buneva, Valentina N.; Granieri, Enrico; Nevinsky, Georgy A.",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4180057/,20
1604,The interconnected and cross-border nature of risks posed by infectious diseases,2014-10-10,"Infectious diseases can constitute public health emergencies of international concern when a pathogen arises, acquires new characteristics, or is deliberately released, leading to the potential for loss of human lives as well as societal disruption. A wide range of risk drivers are now known to lead to and/or exacerbate the emergence and spread of infectious disease, including global trade and travel, the overuse of antibiotics, intensive agriculture, climate change, high population densities, and inadequate infrastructures, such as water treatment facilities. Where multiple risk drivers interact, the potential impact of a disease outbreak is amplified. The varying temporal and geographic frequency with which infectious disease events occur adds yet another layer of complexity to the issue. Mitigating the emergence and spread of infectious disease necessitates mapping and prioritising the interdependencies between public health and other sectors. Conversely, during an international public health emergency, significant disruption occurs not only to healthcare systems but also to a potentially wide range of sectors, including trade, tourism, energy, civil protection, transport, agriculture, and so on. At the same time, dealing with a disease outbreak may require a range of critical sectors for support. There is a need to move beyond narrow models of risk to better account for the interdependencies between health and other sectors so as to be able to better mitigate and respond to the risks posed by emerging infectious disease.","Suk, Jonathan E.; Van Cangh, Thomas; Beauté, Julien; Bartels, Cornelius; Tsolova, Svetla; Pharris, Anastasia; Ciotti, Massimo; Semenza, Jan C.",Glob Health Action,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4195207/,20
1799,The Importance of Bacterial and Viral Infections Associated with Adult Asthma Exacerbations in Clinical Practice,2015-04-22,"BACKGROUND: Viral infection is one of the risk factors for asthma exacerbation. However, which pathogens are related to asthma exacerbation in adults remains unclear. OBJECTIVE: The relation between various infections and adult asthma exacerbations was investigated in clinical practice. METHODS: The study subjects included 50 adult inpatients due to asthma exacerbations and 20 stable outpatients for comparison. The pathogens from a nasopharyngeal swab were measured by multiplex PCR analysis. RESULTS: Asthma exacerbations occurred after a common cold in 48 inpatients. The numbers of patients with viral, bacterial, or both infections were 16, 9, and 9, respectively. The dominant viruses were rhinoviruses, respiratory syncytial virus, influenza virus, and metapneumovirus. The major bacteria were S. pneumoniae and H. influenzae. Compared to pathogen-free patients, the patients with pathogens were older and non-atopic and had later onset of disease, lower FeNO levels, lower IgE titers, and a higher incidence of comorbid sinusitis, COPD, or pneumonia. Compared to stable outpatients, asthma exacerbation inpatients had a higher incidence of smoking and comorbid sinusitis, COPD, or pneumonia. Viruses were detected in 50% of stable outpatients, but a higher incidence of rhinovirus, respiratory syncytial virus, and metapneumovirus infections was observed in asthma exacerbation inpatients. H. influenzae was observed in stable asthmatic patients. Other bacteria, especially S. pneumoniae, were important in asthma exacerbation inpatients. CONCLUSION: Viral or bacterial infections were observed in 70% of inpatients with an asthma exacerbation in clinical practice. Infection with S. pneumoniae was related to adult asthma exacerbation.","Iikura, Motoyasu; Hojo, Masayuki; Koketsu, Rikiya; Watanabe, Sho; Sato, Ayano; Chino, Haruka; Ro, Shoki; Masaki, Haruna; Hirashima, Junko; Ishii, Satoru; Naka, Go; Takasaki, Jin; Izumi, Shinyu; Kobayashi, Nobuyuki; Yamaguchi, Sachiko; Nakae, Susumu; Sugiyama, Haruhito",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4406689/,20
1888,Meta-genomic analysis of toilet waste from long distance flights; a step towards global surveillance of infectious diseases and antimicrobial resistance,2015-07-10,"Human populations worldwide are increasingly confronted with infectious diseases and antimicrobial resistance spreading faster and appearing more frequently. Knowledge regarding their occurrence and worldwide transmission is important to control outbreaks and prevent epidemics. Here, we performed shotgun sequencing of toilet waste from 18 international airplanes arriving in Copenhagen, Denmark, from nine cities in three world regions. An average of 18.6 Gb (14.8 to 25.7 Gb) of raw Illumina paired end sequence data was generated, cleaned, trimmed and mapped against reference sequence databases for bacteria and antimicrobial resistance genes. An average of 106,839 (0.06%) reads were assigned to resistance genes with genes encoding resistance to tetracycline, macrolide and beta-lactam resistance genes as the most abundant in all samples. We found significantly higher abundance and diversity of genes encoding antimicrobial resistance, including critical important resistance (e.g. bla(CTX-M)) carried on airplanes from South Asia compared to North America. Presence of Salmonella enterica and norovirus were also detected in higher amounts from South Asia, whereas Clostridium difficile was most abundant in samples from North America. Our study provides a first step towards a potential novel strategy for global surveillance enabling simultaneous detection of multiple human health threatening genetic elements, infectious agents and resistance genes.","Nordahl Petersen, Thomas; Rasmussen, Simon; Hasman, Henrik; Carøe, Christian; Bælum, Jacob; Charlotte Schultz, Anna; Bergmark, Lasse; Svendsen, Christina A.; Lund, Ole; Sicheritz-Pontén, Thomas; Aarestrup, Frank M.",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4498435/,20
2027,"Phylogenetic Exploration of Nosocomial Transmission Chains of 2009 Influenza A/H1N1 among Children Admitted at Red Cross War Memorial Children’s Hospital, Cape Town, South Africa in 2011",2015-11-13,"Traditional modes of investigating influenza nosocomial transmission have entailed a combination of confirmatory molecular diagnostic testing and epidemiological investigation. Common hospital-acquired infections like influenza require a discerning ability to distinguish between viral isolates to accurately identify patient transmission chains. We assessed whether influenza hemagglutinin sequence phylogenies can be used to enrich epidemiological data when investigating the extent of nosocomial transmission over a four-month period within a paediatric Hospital in Cape Town South Africa. Possible transmission chains/channels were initially determined through basic patient admission data combined with Maximum likelihood and time-scaled Bayesian phylogenetic analyses. These analyses suggested that most instances of potential hospital-acquired infections resulted from multiple introductions of Influenza A into the hospital, which included instances where virus hemagglutinin sequences were identical between different patients. Furthermore, a general inability to establish epidemiological transmission linkage of patients/viral isolates implied that identified isolates could have originated from asymptomatic hospital patients, visitors or hospital staff. In contrast, a traditional epidemiological investigation that used no viral phylogenetic analyses, based on patient co-admission into specific wards during a particular time-frame, suggested that multiple hospital acquired infection instances may have stemmed from a limited number of identifiable index viral isolates/patients. This traditional epidemiological analysis by itself could incorrectly suggest linkage between unrelated cases, underestimate the number of unique infections and may overlook the possible diffuse nature of hospital transmission, which was suggested by sequencing data to be caused by multiple unique introductions of influenza A isolates into individual hospital wards. We have demonstrated a functional role for viral sequence data in nosocomial transmission investigation through its ability to enrich traditional, non-molecular observational epidemiological investigation by teasing out possible transmission pathways and working toward more accurately enumerating the number of possible transmission events.","Valley-Omar, Ziyaad; Nindo, Fredrick; Mudau, Maanda; Hsiao, Marvin; Martin, Darren Patrick",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4643913/,20
2122,Stem/progenitor cells in endogenous repairing responses: new toolbox for the treatment of acute lung injury,2016-02-11,"The repair of organs and tissues has stepped into a prospective era of regenerative medicine. However, basic research and clinical practice in the lung regeneration remains crawling. Owing to the complicated three dimensional structures and above 40 types of pulmonary cells, the regeneration of lung tissues becomes a great challenge. Compelling evidence has showed that distinct populations of intrapulmonary and extrapulmonary stem/progenitor cells can regenerate epithelia as well as endothelia in various parts of the respiratory tract. Recently, the discovery of human lung stem cells and their relevant studies has opened the door of hope again, which might put us on the path to repair our injured body parts, lungs on demand. Herein, we emphasized the role of endogenous and exogenous stem/progenitor cells in lungs as well as artificial tissue repair for the injured lungs, which constitute a marvelous toolbox for the treatment of acute lung injury. Finally, we further discussed the potential problems in the pulmonary remodeling and regeneration.","Yang, Ce; Jiang, Jianxin; Yang, Xuetao; Wang, Haiyan; Du, Juan",J Transl Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4750219/,20
2130,Imbalance of Th17/Tregs in rats with smoke inhalation-induced acute lung injury,2016-02-17,"T helper (Th) 17 cells and CD4(+) CD25(+) regulatory T (Treg) cells are supposed to be critically involved in regulating autoimmune and inflammatory diseases. The aim of this study was to investigate the Th17/Treg pattern in rats with gunpowder smog-induced acute lung injury. Wistar rats were equally randomized to three groups: normal control group, ALI 6 h group (smoke inhalation for 6 h) and ALI 24 h group (smoke inhalation for 24 h). We observed changes in cell counting in bronchoalveolar lavage fluid (BALF), alveolar-capillary membrane permeability and lung tissue pathology. Moreover, rats in ALI 6 h and ALI 24 h group showed increased expression of Th17 cell and related cytokines (IL-17 A, IL-6, TGF-β and IL-23). Meanwhile, Treg prevalence and related cytokines (IL-10, IL-2 and IL-35) were decreased. Consequently, the ratio of Th17/Treg was higher after smoke inhalation. Additionally, Th1 cell decreased while Th2 cell increased at 6 h and 24 h after smoke inhalation. In conclusion, Th17/Treg imbalance exists in rats with smoke inhalation-induced acute lung injury, suggesting its potential role in the pathogenesis of this disease.","Zhang, Fan; Li, Mian-yang; Lan, Ya-ting; Wang, Cheng-bin",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4756332/,20
2410,"Ilex kaushue and Its Bioactive Component 3,5-Dicaffeoylquinic Acid Protected Mice from Lipopolysaccharide-Induced Acute Lung Injury",2016-09-29,"Acute lung injury (ALI) is a severe respiratory disease with high mortality rates worldwide. Recent reports suggest that human neutrophil elastase (HNE) plays a key role in the inflammatory response that is characteristic of ALI, which indicates that the development of HNE inhibitors could be an efficient treatment strategy. In the current study, an enzyme-based screening assay was used to identify effective HNE inhibitors from a number of traditional Chinese medicines (TCMs). Among them, a water extract of Ilex kaushue (IKWE) effectively inhibited HNE activity (IC(50), 11.37 ± 1.59 μg/mL). Using bioactivity-guided fractionation, one new compound and 23 known compounds were identified. Compound 6 (identified as 3,5-dicaffeoylquinic acid; 3,5-DCQA) exerted the most potent and selective inhibitory effect on HNE activity (IC(50), 1.86 ± 0.06 μM). In a cell-based assay, 3,5-DCQA not only directly reduced superoxide generation and elastase activity but also attenuated the Src family kinase (SRKs)/Vav signaling pathway in N-formyl-L-Met-L-Leu-L-Phe (fMLF)-stimulated human neutrophils. In an animal disease model, both 3,5-DCQA and standardized IKWE protected against lipopolysaccharide-induced ALI in mice, which provides support for their potential as candidates in the development of new therapeutic agents for neutrophilic inflammatory diseases.","Chen, Yu-Li; Hwang, Tsong-Long; Yu, Huang-Ping; Fang, Jia-You; Chong, Kowit Yu; Chang, Yao-Wen; Chen, Chun-Yu; Yang, Hsuan-Wu; Chang, Wen-Yi; Hsieh, Pei-Wen",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5041076/,20
2412,XB130 deficiency enhances lipopolysaccharide-induced septic response and acute lung injury,2016-03-23,"XB130 is a novel oncoprotein that promotes cancer cell survival, proliferation and migration. Its physiological function in vivo is largely unknown. The objective of this study was to determine the role of XB130 in lipopolysaccharide (LPS)-induced septic responses and acute lung injury. LPS was intraperitoneally administrated to Xb130 knockout (KO) and wild type (WT) mice. There was a significant weight loss in KO mice at Day 2 and significantly higher disease scores during the 7 days of observation. The levels of tumor necrosis factor-alpha, monocyte chemoattractant protein-1, interleukin-6 and interleukin-10 in the serum were significantly higher in KO mice at Day 2. In KO mice there were a significantly higher lung injury score, higher wet/dry lung weight ratio, more apoptotic cells and less proliferative cells in the lung. Macrophage infiltration was significantly elevated in the lung of KO mice. There was significantly increased number of p-GSK-3β positive cells in KO mice, which were mainly neutrophils and macrophages. XB130 is expressed in alveolar type I and type II cells in the lung. The expression in these cells was significantly reduced after LPS challenge. XB130 deficiency delayed the recovery from systemic septic responses, and the presence of XB130 in the alveolar epithelial cells may provide protective mechanisms by reducing cell death and promoting cell proliferation, and reducing pulmonary permeability.","Toba, Hiroaki; Tomankova, Tereza; Wang, Yingchun; Bai, Xiaohui; Cho, Hae-Ra; Guan, Zhehong; Adeyi, Oyedele A.; Tian, Feng; Keshavjee, Shaf; Liu, Mingyao",Oncotarget,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5041914/,20
2465,Association of Mannose-binding Lectin Polymorphisms with Tuberculosis Susceptibility among Chinese,2016-11-04,"Tuberculosis (TB) is caused by infection of Mycobacterium tuberculosis. Host genetic variability is an important determinant of the risk of developing TB in humans. Although the association between MBL2 polymorphisms and TB has been studied in various populations, the results are controversial. In this study four functional single-nucleotide polymorphisms (SNPs, H/L, X/Y, P/Q and A/B) across the MBL2 gene were genotyped by direct DNA sequencing of PCR products in a case-control population of Chinese Han origin, consisting of 1,020 patients with pulmonary TB and 1,020 controls. We found that individuals carrying variant allele at A/B (namely BB or AB genotypes) was associated with increased susceptibility to TB (odds ratios [OR] = 1.57, 95% confidence interval [CI] 1.30–1.91, P = 1.3 × 10(−6)). Additionally, LYPB haplotype showed a significant association with increased risk of TB (OR = 1.54, 95% CI 1.27–1.87, P = 4.2 × 10(−6); global haplotype association P = 3.5 × 10(−5)). Furthermore, individuals bearing low- or medium- MBL expression haplotype pairs had an increased risk of TB (OR = 1.56, 95% CI 1.29–1.90, P = 1.4 × 10(−6)). Thus, the reduced expression of functional MBL secondary to having MBL2 variants may partially mediate the increased susceptibility to TB risk.","Liu, Cheng; He, Tao; Rong, Yanxiao; Du, Fengjiao; Ma, Dongxing; Wei, Yujie; Mei, Zhiqin; Wang, Yuling; Wang, Haibin; Zhu, Yuehua; Zhang, Zongde; Zheng, Li; Wu, Xueqiong; Liu, Huiliang; Ding, Wenjun",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5095599/,20
