,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
64313,64313,64313,Analysis of Gastric Physiology After Laparoscopic Sleeve Gastrectomy (LSG) With or Without Antral Preservation in Relation to Metabolic Response: a Randomised Study.,9.358668,3.598654,2017,"Owing to its superior energy-saving function and strong potential to be applied as a soil amendment and fertilizer, hydrochar has gained wide attention in recent years. However, hydrochar contains greater amounts of labile fractions than traditional biochar and may exacerbate the short-term greenhouse effect. To lower the risk of greenhouse gas release due to labile fractions, optimize parameters must be determined to produce hydrochar without carbohydrate carbon. In addition, the effects of varying feedstocks and process conditions on hydrochar structure as well as its dissolved organic matter (DOM) must be investigated. Spartina alterniflora and pig manure were used to produce two hydrochars (HSAs and HPMs) and their corresponding DOM samples (DSAs and DPMs) at various production temperatures (Tp) and reaction times (tr). The carbohydrate vanishing points (CVPs) were 265 °C-1 h, 250 °C-2 h, and 245 °C-4 h for the HSAs and 260 °C-1 h, 250 °C-2 h, and 250 °C-4 h for the HPMs. With the isolation of DOM, 1.09-4.33% organic carbon of the hydrochar was released. The aromaticity of DSAs decreased with increasing Tp and tr. The molecular weights of the DSAs and DPMs decreased with increasing Tp and tr. This study uncovered hydrochar's molecular structure as well as the content and properties of its labile fractions. Results can be used to help design specific hydrochars for potential applications, based on the trend of the molecular change under the condition of the studied parameters optimization to produce hydrochar in this study.","Chen, Yalan; Sun, Ke; Sun, Haoran; Yang, Yan; Han, Lanfang; Zheng, Hao; Xing, Baoshan",The Science of the total environment,678,5
64329,64329,64329,"Modified classification of surgical meshes for hernia repair based on the analyses of 1,000 explanted meshes.",9.498945,3.3312795,2012,"(1) Background: Water and solid fuel collection and transport are domestic duties for millions of households across the globe. People in areas with limited or no access to safely managed sources of water and household energy must fetch these resources on a frequent basis. The health, gender, and economic impacts associated with water and solid fuel collection labor have not been systematically reviewed. (2) Methods: Studies were identified through database searches and included using a list of inclusion and exclusion criteria. Studies were summarized and grouped into one of eight thematic categories. (4) Conclusions: The findings suggest that a diverse and heavy health burden is associated with water and solid fuel collection and transport. The literature also suggests that the provision of safely managed and accessible water and improved fuel options can mitigate these negative outcomes. Filling research gaps and utilizing results to guide policy and funding would likely be an effective way to ensure low- and middle-income countries are not left behind as the world strives to meet the sustainable development goals.","Ho, Erica W; Strohmeier-Breuning, Sophia; Rossanese, Madeleine; Charron, Dana; Pennise, David; Graham, Jay P",International journal of environmental research and public health,678,29
64353,64353,64353,Randomized clinical trial on the postoperative use of an abdominal binder after laparoscopic umbilical and epigastric hernia repair.,9.502052,3.571227,2015,,"Litster, Annette",Veterinary journal,678,12
64958,64958,64958,Mesh fixation in open IPOM procedure with tackers or sutures? A randomized clinical trial with preliminary results.,9.410771,3.4659474,2019,"We present a rare case of successful anesthetic management for a patient who had refractory hypoxia during liver transplantation (LT) with intraoperative veno-venous (VV) extracorporeal membrane oxygenation (ECMO) support. A 49 year-old female patient underwent living donor LT. After reperfusion of the grafted liver, graft congestion and massive oozing developed. Thus it was decided to reoperate with a temporary gauze packing. However, the patient's condition deteriorated with azotemia and severe hypoxemia. VV ECMO with continuous renal replacement therapy was started 24 hours before secondary LT and maintained during secondary LT. VV ECMO was weaned 32 hours after secondary LT. This case indicates that not only after the LT but also before and during LT, VV ECMO can be a treatment option for the patient with end-stage liver disease combined with respiratory failure when there is the possibility of lung recovery.","Yoo, Chan Seon; Shin, Young Hee; Ko, Justin Sangwook; Gwak, Mi Sook; Kim, Gaab Soo",Korean journal of anesthesiology,678,16
65457,65457,65457,TEP and Lichtenstein anatomy: does simulation accelerate acquisition among interns?,9.234396,3.2647164,2016,"BACKGROUND Immediate delivery of the preterm fetus with suspected compromise may decrease the risk of damage due to intrauterine hypoxia. However, it may also increase the risks of prematurity. OBJECTIVES To assess the effects of immediate versus deferred delivery of preterm babies with suspected fetal compromise on neonatal, maternal and long-term outcomes. SEARCH METHODS We searched the Cochrane Pregnancy and Childbirth Group's Trials Register (27 February 2012). SELECTION CRITERIA Randomised trials comparing a policy of immediate delivery with deferred delivery or expectant management in preterm fetuses with suspected in utero compromise. Quasi-randomised trials and trials employing a cluster-randomised design were eligible for inclusion but none were identified. DATA COLLECTION AND ANALYSIS Two review authors independently evaluated trials for inclusion into the review. Two review authors assessed trial quality and extracted data. Data were checked for accuracy. MAIN RESULTS We included one trial of 548 women (588 babies) in the review. There was no difference in the primary outcomes of extended perinatal mortality (risk ratio (RR) 1.17, 95% confidence interval (CI) 0.67 to 2.04) or the composite outcome of death or disability at or after two years (RR 1.22, 95% CI 0.85 to 1.75) with immediate delivery compared to deferred delivery. More babies in the immediate delivery group were ventilated for more than 24 hours (RR 1.54, 95% CI 1.20 to 1.97). There were no differences between the immediate delivery and deferred delivery groups in any other individual neonatal morbidity or markers of neonatal morbidity (cord pH less than 7.00, Apgar less than seven at five minutes, convulsions, interventricular haemorrhage or germinal matrix haemorrhage, necrotising enterocolitis and periventricular leucomalacia or ventriculomegaly).More children in the immediate delivery group had cerebral palsy at or after two years of age (RR 5.88, 95% CI 1.33 to 26.02). There were, however, no differences in neurodevelopment impairment at or after two years (RR 1.72, 95% CI 0.86 to 3.41) or death or disability in childhood (six to 13 years of age) (RR 0.82, 95% CI 0.48 to 1.40). More women in the immediate delivery group had caesarean delivery than in the deferred delivery group (RR 1.15, 95% CI 1.07 to 1.24). Data were not available on any other maternal outcomes. AUTHORS' CONCLUSIONS Currently there is insufficient evidence on the benefits and harms of immediate delivery compared with deferred delivery in cases of suspected fetal compromise at preterm gestations to make firm recommendations to guide clinical practice. Where there is uncertainty whether or not to deliver a preterm fetus with suspected fetal compromise, there seems to be no benefit to immediate delivery. Deferring delivery until test results worsen or increasing gestation favours delivery may improve the outcomes for mother and baby. More research is needed to guide clinical practice.","Stock, Sarah J; Bricker, Leanne; Norman, Jane E",The Cochrane database of systematic reviews,678,24
67326,67326,67326,Laparoscopic repair of a rare case of falciform ligament herniation.,9.5934925,3.5563743,2010,"Respiratory syncytial virus (RSV) is a common respiratory viral infection in children which is associated with immune dysregulation and subsequent induction and exacerbations of asthma. We recently reported that treatment of primary human epithelial cells (PHBE cells) with transforming growth factor beta (TGF-beta) enhanced RSV replication. Here, we report that the enhancement of RSV replication is mediated by induction of cell cycle arrest. These data were confirmed by using pharmacologic inhibitors of cell cycle progression, which significantly enhanced RSV replication. Our data also showed that RSV infection alone resulted in cell cycle arrest in A549 and PHBE cells. Interestingly, our data showed that RSV infection induced the expression of TGF-beta in epithelial cells. Blocking of TGF-beta with anti-TGF-beta antibody or use of a specific TGF-beta receptor signaling inhibitor resulted in rescue of the RSV-induced cell cycle arrest, suggesting an autocrine mechanism. Collectively, our data demonstrate that RSV regulates the cell cycle through TGF-beta in order to enhance its replication. These findings identify a novel pathway for upregulation of virus replication and suggest a plausible mechanism for association of RSV with immune dysregulation and asthma.","Gibbs, John D; Ornoff, Douglas M; Igo, Heather A; Zeng, Jennifer Y; Imani, Farhad",Journal of virology,678,24
67532,67532,67532,Comparison of Permacol™ and Strattice™ for the repair of abdominal wall defects.,9.614136,3.3859167,2011,"The study focused on the production of wine from date palm fruits (Phoenix dactylifera L.) using a strain of yeast isolated from selected Nigerian locally fermented beverages ('pito', 'brukutu' and palm wine). Seven (7) distinct yeasts were isolated and identified using cultural, microscopy and biochemical tests (temperature tolerance, flocculation, ethanol tolerance, H2S production and killer toxin production and the ability to assimilate and ferment sugars. The yeast isolates were screened using refractometric and spectrophotometric methods to select the isolate with the best ability for wine production. This isolate was molecularly characterized, grown in 1 L of potatoes dextrose broth, freeze dried and used for wine production. The population of yeast, bacteria and the physicochemical analysis of the must were monitored during fermentation. Populations of bacteria in the wine were assessed by standard pour plate count. The proximate content and physicochemical properties of the produced wine before and after ageing, as well as the sensorial quality of the produced wine was determined. All the yeast isolates possessed the ability to flocculate, tolerate ethanol concentration of between 5 and 20% and temperature range of 30-45 °C, produced low concentration of H2S and does not produce killer toxins. A palm wine isolate, identified as Saccharomyces cerevisiae X01 was selected as the best isolate with the most ability for wine production. The total yeast count increases as the period of fermentation progressed while the total viable bacterial count reduced as the fermentation period progressed. There was a significant difference (P < 0.05) in the physicochemical properties of the must during fermentation. At the end of the fermentation, the produced wine had 5.22% and 4.86% ethanol content for S. cerevisiae QA23 and S. cerevisiae X01 respectively. There was no significant difference (P > 0.05) between the proximate and physicochemical compositions of the produced wine before and after ageing using Saccharomyces cerevisiae X01 when compared to the control S. cerevisiae QA23. This study revealed that the Nigerian locally sourced S. cerevisiae X01 can be used as an alternative substrate for industrial scale production of wine with a mild alcoholic content.","Oladoja, Emmanuel Olalekan; Oyewole, Oluwafemi Adebayo; Okeke, Susan Kingsley; Azuh, Victor Okechukwu; Oladoja, Olakunle Israel; Jagaba, Aliyu",Archives of microbiology,678,20
67701,67701,67701,Proximal Leakage After Laparoscopic Sleeve Gastrectomy: an Analysis of Preoperative and Operative Predictors on 1738 Consecutive Procedures.,9.439494,3.3881586,2018,"OBJECTIVES The COVID-19 pandemic has forced a rapid transition to telepsychiatry. This study examined the experience and attitudes of mental health care providers toward telehealth. METHODS At 18 centers across the United States, 819 mental health care providers completed an electronic survey about telepsychiatry use and satisfaction. RESULTS Overall, 73% of providers using videoconferencing and 66% using the telephone rated their experience as excellent or good. Flexible scheduling or rescheduling (77%) and timely start (69%) were frequently reported advantages for both modalities. Challenges were related to patients' inability to use conferencing devices (52%), lack of sense of closeness or connection (46%), and technical problems (39%). After the pandemic resolves, 64% of respondents would want to continue using telepsychiatry in at least 25% of their caseload. CONCLUSIONS Telepsychiatry was very well perceived among mental health care providers, and many would like to continue using it. Access to technology and training raises concerns.","Guinart, Daniel; Marcy, Patricia; Hauser, Marta; Dwyer, Michael; Kane, John M",Psychiatric services,678,20
68076,68076,68076,Massive Incisional Hernia Repair with Parietex: Monocentric Analysis on 500 Cases Treated with a Laparoscopic Approach.,9.423803,3.6198606,2017,"BACKGROUND Radical cystectomy with pelvic lymph node dissection represents the standard treatment for muscle-invasive, and high-risk non-muscle-invasive bladder cancers. Aim of this study was to report our case series of 30 patients undergoing totally laparoscopic radical cystectomy (LRC) with reconstruction of an intracorporeal orthotopic ileal neobladder. Intra- and perioperative results and the functional and oncological outcomes 9 months after operation are reported. METHODS Between October 2010 and December 2012, 30 male patients underwent LRC with a pure laparoscopic orthotopic ileal ""U""- shaped neobladder diversion. The men had a median age of 67 years, a median body mass index of 22.3, and a mean ASA score of 2.2; they represented various clinical stages of disease. RESULTS None of the patients required conversion to open surgery, and no perioperative mortalities were reported. The median operating time was 365 min, and the median blood loss was 290 mL, with a transfusion rate of 26.6%. All surgical margins were negative; 8 patients with non-organ-confined disease or positive lymph nodes received adjuvant chemotherapy. Early complications (within 30 days) occurred in 7 patients, and late complications occurred in 6 patients. The mean hospital stay was 9 days. At 9 months after surgery, the daytime continence rate was 83.3% and the nighttime continence rate was 73.3%. CONCLUSIONS Pure LRC with intracorporeal orthotopic ileal neobladder reconstruction may represent a viable alternative to open radical cystectomy, with a significant reduction in patient morbidity. Future, large, randomized controlled trials with extensive follow-up are needed to confirm our encouraging results.","Pastore, Antonio Luigi; Palleschi, Giovanni; Silvestri, Luigi; Cavallaro, Giuseppe; Rizzello, Mario; Silecchia, Gianfranco; de Nunzio, Cosimo; Al-Rawashdah, Samer Fathi; Petrozza, Vincenzo; Carbone, Antonio",BMC urology,678,20
69120,69120,69120,Linear versus volumetric CT analysis in predicting tension-free fascial closure in abdominal wall reconstruction.,9.4130945,3.2541625,2021-01-03,"BACKGROUND Venous access for cardiac implantable electronic devices (CIED) is commonly performed by cephalic venous cut down, or axillary or subclavian vein puncture. The latter technique carries a risk of complications such as pneumothorax or lead crush. Cephalic venous cut down is free of these complications but often less successful due to technical difficulties. We report a highly successful, simplified cephalic venous access with a modified Seldinger technique. METHODS We prospectively studied 221 patients undergoing de novo implantation of a one, two or three lead device system performed over a 1-year period at our centre, and assessed the efficacy of the cephalic vein access including the number of leads successfully placed for each procedure. RESULTS In 83 percent of patients undergoing CIED implantation a suitable cephalic vein was present. In respectively 98% and 99% of patients undergoing single or dual chamber CIED implantation, lead placement could be performed exclusively via the cephalic vein and in 72% of CRT implants, all three leads were placed via cephalic access. CONCLUSION A novel, technically simple cephalic venous catheterization technique provides high success rates for any CIED lead implantation. This article is protected by copyright. All rights reserved.","Rademakers, L M; Bracke, F A",Pacing and clinical electrophysiology : PACE,678,1
69425,69425,69425,Conflicts of Interest in Studies Related to Mesh Use in Ventral Hernia Repair and Abdominal Wall Reconstruction.,9.501918,3.5911179,2021-01-11,"BACKGROUND Processed electroencephalographic indices, such as the bispectral index (BIS), are potential adjuncts for assessing anesthetic depth. While BIS® monitors might aid anesthetic management, unprocessed or nonproprietary electroencephalographic data may be a rich source of information for clinicians. We hypothesized that anesthesiologists, after training in electroencephalography interpretation, could estimate the index of a reference BIS as accurately as a second BIS® monitor (twin BIS®) (Covidien Medical, Boulder, CO) when provided with clinical and electroencephalographic data. METHODS Two sets of electrodes connected to two separate BIS® monitors were placed on the foreheads of 10 surgical patients undergoing general anesthesia. Electroencephalographic parameters, vital signs, and end-tidal anesthetic gas concentrations were recorded at prespecified time points, and were provided to two sets of anesthesiologists. Ten anesthesiologists received brief structured training in electroencephalograph interpretation and 10 were untrained. Although electroencephalographic waveforms and open-source processed electroencephalograph metrics were provided from the reference BIS®, both groups were blinded to BIS values and were asked to estimate BIS. RESULTS The trained anesthesiologists averaged as close to or closer to the reference BIS® compared with the twin BIS® monitor for 34% of their BIS estimates versus 26% for the untrained anesthesiologists. Using linear mixed effects model analysis, there was a statistically significant difference between the trained and untrained anesthesiologists (P = 0.02), but no difference between the twin BIS® monitor and trained anesthesiologists (P = 0.9). CONCLUSION With limited electroencephalography training and access to clinical data, anesthesiologists can estimate the BIS almost as well as a second BIS® monitor. These results reinforce the potential utility of training anesthesia practitioners in unprocessed electroencephalogram interpretation.","Bottros, Michael M; Palanca, Ben Julian A; Mashour, George A; Patel, Ami; Butler, Catherine; Taylor, Amanda; Lin, Nan; Avidan, Michael S",Anesthesiology,678,1
71520,71520,71520,Laparoscopic versus hybrid approach for treatment of incisional ventral hernia: a prospective randomized multicenter study of 1-month follow-up results.,9.414621,3.5702302,2018,"On ignore si les variations climatiques saisonnières, la fermeture des établissements scolaires ou d’autres interventions de santé publique entraîneront un ralentissement de la pandémie actuelle de maladie à coronavirus 2019 (COVID-19). Nous avons voulu déterminer si de façon globale la progression de l’épidémie est associée au climat ou aux interventions de santé publique visant à réduire la transmission du coronavirus du syndrome respiratoire aigu sévère 2 (SRAS-CoV-2). MÉTHODES: Nous avons procédé à une étude de cohorte prospective des 144 régions géopolitiques de la planète (375 609 cas) présentant au moins 10 cas de COVID-19, avec transmission locale, en date du 20 mars 2020, à l’exclusion de la Chine, de la Corée du Sud, de l’Iran et de l’Italie. Par analyse de régression à effets aléatoires pondérée, nous avons évalué le lien entre la progression de l’épidémie (exprimée sous forme de rapports de taux d’incidence [RTI] comparant les nombres cumulatifs de cas de COVID-19 du 27 mars 2020 à ceux du 20 mars 2020) avec les facteurs de latitude, température, humidité, fermeture des établissements scolaires, interdiction des grands rassemblements et mesures d’éloignement social qui étaient en place les 7 et 13 mars 2020 (période de 14 jours antérieure à l’évaluation). RÉSULTATS: Les analyses univariées ont révélé aucuns lien entre la progression de l’épidémie et les facteurs de latitude et de température, mais des liens négatifs faibles avec l’humidité relative (RTI par 10 %, 0,91, intervalle de confiance [IC] de 95 % 0,85–0,96) et l’humidité absolue (RTI par 5 g/m3 0,92, IC à 95 % 0,85–0,99). Des liens étroits ont été observés avec l’interdiction des grands rassemblements (RTI 0,65, IC à 95 % 0,53–0,79), la fermeture des établissements scolaires (RTI 0,63, IC à 95 % 0,52–0,78) et les mesures d’éloignement social (RTI 0,62, IC à 95 % 0,45–0,85). Dans un modèle multivarié, on a noté un lien étroit avec le nombre de mesures déployées par la santé publique (p pour tendance = 0,001), tandis que le lien avec l’humidité absolue s’atténuait. INTERPRÉTATION: La progression de l’épidémie de COVID-19 ne s’est pas révélée en lien avec la latitude ni avec la température, mais faiblement en lien avec l’humidité relative ou absolue. À l’inverse, les interventions de santé publique ont été étroitement associées à un ralentissement de la progression de l’épidémie.","Jüni, Peter; Rothenbühler, Martina; Bobos, Pavlos; Thorpe, Kevin E; da Costa, Bruno R; Fisman, David N; Slutsky, Arthur S; Gesink, Dionne",CMAJ : Canadian Medical Association journal = journal de l'Association medicale canadienne,678,29
