,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
3046,3046,3046,Crisis Communication in Public Health Emergencies: The Limits of ‘Legal Control’ and the Risks for Harmful Outcomes in a Digital Age,20.277668,0.5003653,2018-02-06,"Communication by public authorities during a crisis situation is an essential and indispensable part of any response to a situation that may threaten both life and property. In the online connected world possibilities for such communication have grown further, in particular with the opportunity that social media presents. As a consequence, communication strategies have become a key plank of responses to crises ranging from epidemics to terrorism to natural disaster. Such strategies involve a range of innovative practices on social media. Whilst being able to bring about positive effects, they can also bring about a range of harmful unintended side effects. This include economic harms produced by incorrect information and a range of social harms that can be fuelled by myths and rumours, worsening negative phenomena such as stigmatisation and discrimination. Given the potential for such harms, one might expect that affected or potentially affected individuals would be able to challenge such measures before courts or administrative tribunals. As this paper demonstrates however this is not the case. More often than not seemingly applicable legal approaches are unlikely to be able to engage such methods. This is often because such measures represent activities that are purely expressive in nature and therefore not capable of imposing any binding legal or corporeal changes on individuals. Whilst some forms of soft law may pose requirements for public officials involved in such activities (e.g. codes of conduct or of professional ethics), they are not likely to offer potentially harmed individuals the chance to to challenge particular communication strategies before courts or legal tribunals. The result is that public authorities largely have a free reign to communicate how they wish and do not have to have to comply with a range of requirements (e.g. relating to form and substantive) content) that would in general apply to most forms of official administrative act.","Quinn, Paul",Life Sci Soc Policy,117,30
3525,3525,3525,State of the Globe: Ensuring Effective Communication in Public Health Emergencies,20.330154,0.843737,2018,,"Raina, Sunil Kumar",J Glob Infect Dis,117,30
4099,4099,4099,"China in transition: health, wealth, and globalisation",20.216593,0.81584007,2019-09-01,,"Liu, Gordon G; Chen, Xi",The Lancet Public Health,117,30
4360,4360,4360,Infectious Disease Prevention and Control: Remembering 1908 and Imagining 2108,20.450138,0.8138653,2009-01-01,,"Brunham, Robert C.",Can J Public Health,117,30
4361,4361,4361,A Comparison of Methods for Forecasting Emergency Department Visits for Respiratory Illness Using Telehealth Ontario Calls,20.2886,0.8561624,2010-11-01,"Objectives: Anticipating increases in hospital emergency department (ED) visits for respiratory illness could help time interventions such as opening flu clinics to reduce surges in ED visits. Five different methods for estimating ED visits for respiratory illness from Telehealth Ontario calls are compared, including two non-linear modeling methods. Daily visit estimates up to 14 days in advance were made at the health unit level for all 36 Ontario health units. Methods: Telehealth calls from June 1, 2004 to March 14, 2006 were included. Estimates generated by regression, Exponentially Weighted Moving Average (EWMA), Numerical Methods for Subspace State Space Identification (N4SID), Fast Orthogonal Search (FOS), and Parallel Cascade Identification (PCI) were compared to the actual number of ED visits for respiratory illness identified from the National Ambulatory Care Reporting System (NACRS) database. Model predictor variables included Telehealth Ontario calls and upcoming holidays/weekends. Models were fit using the first 304 days of data and prediction accuracy was measured over the remaining 348 days. Results: Forecast accuracy was significantly better (p<0.0001) for the 12 Ontario health units with a population over 400,000 (75% of the Ontario population) than for smaller health units. Compared to regression, FOS produced better estimates (p=0.03) while there was no significant improvement for PCI-based estimates. FOS, PCI, EWMA and N4SID performed worse than regression over the remaining smaller health units. Conclusion: Telehealth can be used to estimate ED visits for respiratory illness at the health unit level. Non-linear modeling methods produced better estimates than regression in larger health units.","Perry, Alexander G.; Moore, Kieran M.; Levesque, Linda E.; Pickett, C. William L.; Korenberg, Michael J.",Can J Public Health,117,30
4371,4371,4371,Rural Youth Violence: It Is a Public Health Concern!,20.462656,0.5377302,2005-09-01,"Youth violence is a significant issue for public health because of the potential for longterm impacts on individuals, families and communities. Limited exposure to violence is seen as a component of healthy living. However, there is limited understanding of violence from a public health perspective within rural communities. Rural refers to those communities with a population less than 10,000 outside the main commuting zone of a large urban area. Population health approaches, including the social determinants of health, are well supported by public health officials. Generating information about rural youth violence from a Canadian perspective would add to our understanding of these social determinants while providing guidance for policy and program development. Current understandings of youth violence are limited to an urban, and oftentimes, American perspective. An ongoing two-phase Canadian study on rural youth violence included qualitative interviews with 52 youth and the completion of a questionnaire that had been developed from the qualitative responses. The questionnaire has been completed by a larger sample of rural youth. The findings generated from this ongoing study will be useful in linking violence with social factors that impact health and thereby guide population health programs and policies. In this way, the role of public health to develop policies and implement programs will be directly influenced by evidence while addressing an ongoing public health concern.","Kulig, Judith C.; Nahachewsky, Deana; Hall, Barry L.; Kalischuk, Ruth Grant",Can J Public Health,117,30
4574,4574,4574,"Disease modeling for public health: added value, challenges, and institutional constraints",20.526407,0.49617645,2019-11-28,"Concerted evolution is often observed in multigene families such as the CEA gene family. As a result, sequence similarity of paralogous genes is significantly higher than expected from their evolutionary distance. Gene conversion, a “copy paste” DNA repair mechanism that transfers sequences from one gene to another and homologous recombination are drivers of concerted evolution. Nevertheless, some gene family members escape concerted evolution and acquire sufficient sequence differences that orthologous genes can be assigned in descendant species. Reasons why some gene family members can escape while others are captured by concerted evolution are poorly understood. By analyzing the entire CEA gene family in cattle (Bos taurus) we identified a member (CEACAM32) that was created by gene duplication and cooption of a unique transmembrane domain exon in the most recent ancestor of ruminants. CEACAM32 shows a unique, testis-specific expression pattern. Phylogenetic analysis indicated that CEACAM32 is not involved in concerted evolution of CEACAM1 paralogs in ruminants. However, analysis of gene conversion events revealed that CEACAM32 is subject to gene conversion but remarkably, these events are found in the leader exon and intron sequences but not in exons coding for the Ig-like domains. These findings suggest that natural selection hinders gene conversion affecting protein sequences of the mature protein and thereby support escape of CEACAM32 from concerted evolution.","Hänske, Jana; Hammacher, Tim; Grenkowitz, Franziska; Mansfeld, Martin; Dau, Tung Huy; Maksimov, Pavlo; Friedrich, Christin; Zimmermann, Wolfgang; Kammerer, Robert",Sci Rep,117,30
5078,5078,5078,Public Health Data Collection and Sharing Using HIPAA Messages,20.232372,0.6963973,2005,,"Yamada, J.; Kuramoto, T.; Serikawa, T.",Mamm Genome,117,30
5124,5124,5124,The Links Between Public and Ecosystem Health in Light of the Recent Ebola Outbreaks and Pandemic Emergence,20.313992,0.8366998,2016-05-11,"ABSTRACT: New series of Schiff’s bases, hydrazones, thiosemicarbazones, thiazoles, and thiocarbohydrazones of 5-fluoroisatin were synthesized by the reaction of 5-fluoroisatin with primary amines, hydrazine hydrate, and thiocarbohydrazides. Thiosemicarbazones were prepared by reacting hydrazone derivatives with isothiocyanates. Upon treatment of thiosemicarbazone derivatives with chloroacetone, the thiazole derivatives were obtained. Some of the prepared compounds exhibited antiviral activity. GRAPHICAL ABSTRACT: [Image: see text]","Abbas, Samir Y.; Farag, Awatef A.; Ammar, Yousry A.; Atrees, Abeer A.; Mohamed, Aly F.; El-Henawy, Ahmed A.",Monatsh Chem,117,5
6287,6287,6287,Commentary: How useful is ‘burden of disease’ to set public health priorities for infectious diseases?,20.551764,0.8367483,2015-04-30,"This article considers how threats become constituted as problems requiring policy responses, and how one might account for such problematizations and responses. Focusing specifically on the threat from bioterrorism, it draws on a broadly constructivist approach to risk, and highlights how ideas around political rationalities, styles of thought, forms of risk and frameworks of knowledge can be useful in thinking about emerging biosecurity policies. It suggests that a comparative study of Britain and the United States might help to clarify how the threat of bioterrorism is being constructed by various groups, how support for particular ‘framings’ of the threat is being mobilized and taken up in policy networks, and how this is linked to different courses of action in response to the possibility of bioterrorism.","Lentzos, Filippa",Biosocieties,117,30
6288,6288,6288,"The impact of hand, foot and mouth disease control policies in Singapore: A qualitative analysis of public perceptions",20.402378,0.5066195,2017-02-08,"PURPOSE: The handling of human remains may pose a risk for transmission of highly infectious agents. The use of appropriate biosafety measures is very important in case of management of patients deceased from highly infectious diseases (HIDs), such as Ebola virus disease. This paper presents the capabilities and resources in this field in 16 European countries, and suggests indications for the safe post-mortem management of HID patients. METHODS: The European Network for Highly Infectious Diseases conducted in 2009 a survey in 48 isolation facilities in 16 European countries. A set of standardized checklists, filled during on-site visits, have been used for data collection. RESULTS: Thirty-nine facilities (81.2 %) reported to have written procedures for the management of human remains, and 27 (56.2 %) for the performance of autopsies in HID patients. A Biosafety Level 3 autopsy room was available in eight (16.6 %) facilities, other technical devices for safe autopsies were available in nine (18.7 %). Overall, four facilities (8.3 %) reported to have all features explored for the safe management of human remains. Conversely, in five (10.4 %) none of these features were available. CONCLUSIONS: The level of preparedness of surveyed isolation facilities in the field of post-mortem management in case of HIDs was not satisfactory, and improvements are needed.","Fusco, Francesco M.; Scappaticci, Lucia; Schilling, Stefan; De Iaco, Giuseppina; Brouqui, Philippe; Maltezou, Helena C.; Brodt, Hans-Reinhard; Bannister, Barbara; Ippolito, Giuseppe; Puro, Vincenzo",Infection,117,30
6301,6301,6301,Public Health Research Priorities For The Future,20.387455,0.64008284,2011-06-03,"AIM: The recurring resistance of the malaria parasite to many drugs compels the design of innovative chemical entities in antimalarial research. Pan-histone deacetylase inhibitors (pan-HDACis) have recently been presented in the literature as powerful novel antimalarials, although their application is hampered due to toxic side effects. This drawback might be neutralized by the deployment of isoform-selective HDACis. RESULTS: In this study, 42 thiaheterocyclic benzohydroxamic acids, 17 of them being potent and selective hHDAC6 inhibitors, were tested to investigate a possible correlation between hHDAC6 inhibition and antiplasmodial activity. CONCLUSION: Four hHDAC6 inhibitors showed submicromolar potency against both a chloroquine-sensitive and a chloroquine-resistant strain of Plasmodium falciparum with high selectivity indices, pointing to the relevance of exploring hHDAC6 inhibitors as potential new antiplasmodial agents.","Vreese, Rob De; de Kock, Carmen; Smith, Peter J; Chibale, Kelly; D'hooghe, Matthias",Future Med Chem,117,30
6312,6312,6312,Commentary: Global Preparedness for Public Health Emergencies,20.400616,0.4796757,2007-07-05,"Aaron Antonovsky’s salutogenic model is starting to impact health promotion at the level of theory and research. However, the benefits of Antonovsky’s theory for population health promotion practices and health care restructuring are unrealized. This analysis uses the definition of health derived from complexity science as a lifelong, multidimensional adaptive process comprised of intersecting biological, psychological, social, environmental, and spiritual systems as a starting point for a salutogenic analysis of formal healthcare. Following Antonovsky’s criticism of contemporary healthcare as resting upon a pathogenic paradigm, I outline four general shortcomings associated with the pathogenic approach to healthcare. The basic elements of a healthcare system designed according to principles derived from Antonovsky’s salutogenic model of health are then presented. It is argued that Antonovsky’s theory offers a productive basis for conceptualizing health and healthcare systems in that it allows us to grasp that debates between population health promotion and providing medical care, are, at their root, unproductive debates predicated on a false dichotomy. A salutogenic healthcare system is one which pays credence to the nested complexity of human health and strives to strike an adaptive balance between health production and the provision of medical care.","Fries, Christopher J.",Soc Theory Health,117,30
6313,6313,6313,Simulations for epidemiology and public health education,20.192184,0.7196824,2010-03-17,"In this paper, a discrete-time analog of a viral infection model with nonlinear incidence and CTL immune response is established by using the Micken non-standard finite difference scheme. The two basic reproduction numbers [Formula: see text] and [Formula: see text] are defined. The basic properties on the positivity and boundedness of solutions and the existence of the virus-free, the no-immune, and the infected equilibria are established. By using the Lyapunov functions and linearization methods, the global stability of the equilibria for the model is established. That is, when [Formula: see text] then the virus-free equilibrium is globally asymptotically stable, and under the additional assumption [Formula: see text] when [Formula: see text] and [Formula: see text] then the no-immune equilibrium is globally asymptotically stable and when [Formula: see text] and [Formula: see text] then the infected equilibrium is globally asymptotically stable. Furthermore, the numerical simulations show that even if assumption [Formula: see text] does not hold, the no-immune equilibrium and the infected equilibrium also may be globally asymptotically stable.","Wang, Jianpeng; Teng, Zhidong; Miao, Hui",Adv Differ Equ,117,30
6355,6355,6355,Meeting the Challenge of Epidemic Infectious Disease Outbreaks: An Agenda for Research,20.216225,0.92245543,2005-04-25,"Several pieces of evidence support the view that exudation of plasma into the airway wall and into the airway lumen occurs in asthma. Vascular leakage of plasma results from inflammatory mediator-induced separation of endothelial cells in postcapillary venules belonging to the tracheobronchial circulation. Whereas proposed mediators of asthma induce reversible leakage, several antiasthma drugs exhibit antileakage effects in animals and humans. Potential consequences of plasma exudation are many. Mucosal/submucosal edema might contribute to airway hyperresponsiveness. Plasma exudate in the airway lumen in asthma may contribute to sloughing of epithelium, impairment of mucociliary transport, narrowing of small airways, and mucus plug formation. Exuded plasma may cause airway inflammation and constriction because of its content of powerful mediators, and chemoattractant factors and plasma proteins may condition the inflammatory cells abundant in asthmatic airways to release mediators in response to stimuli that otherwise would be innocuous to the cells. It is concluded that inflammatory stimulus-induced increase in macromolecular permeability of the tracheobronchial microvasculature and mucosa may be a significant pathogenetic mechanism in asthma and that the postcapillary venular endothelium and airway epithelium that regulate leakage of plasma are important effector cells in this disease.","Persson, Carl G. A.",Lung,117,30
6357,6357,6357,The Political Face of Public Health,20.318508,0.67123055,2010-06-07,"In this paper, a delayed virus model with two different transmission methods and treatments is investigated. This model is a time-delayed version of the model in (Zhang et al. in Comput. Math. Methods Med. 2015:758362, 2015). We show that the virus-free equilibrium is locally asymptotically stable if the basic reproduction number is smaller than one, and by regarding the time delay as a bifurcation parameter, the existence of local Hopf bifurcation is investigated. The results show that time delay can change the stability of the endemic equilibrium. Finally, we give some numerical simulations to illustrate the theoretical findings.","Zhang, Tongqian; Wang, Junling; Li, Yuqing; Jiang, Zhichao; Han, Xiaofeng",Adv Differ Equ,117,30
6370,6370,6370,A North/South collaboration between two national public health institutes – A model for global health protection,20.441156,0.96212506,2015-01-08,"Fremdblut sparende Maßnahmen versprechen den Nutzen einer ausreichenden Anzahl von Sauerstoffträgern ohne die typischen Nachteile der allogener Bluttransfusion. Dennoch erlaubt nur die genaue Kenntnis dieser Verfahren einen für den Patienten effektiven und risikoarmen Einsatz. Im Folgenden werden Nutzen und Risiken des Einsatzes von Fremdblut, sowie Maßnahmen zur Verringerung allogener Transfusionen kritisch beleuchtet. Diese Maßnahmen können einerseits im restriktiven Einsatz von Fremdblut, andererseits in spezifischen Fremdblut sparenden Maßnahmen liegen. Darüber hinaus ist eine blutarme Operationstechnik entscheidend für das Einsparen von Fremdbluttransfusionen; dies soll jedoch hier nicht näher erläutert werden.","Spöhr, F.; Böttiger, B. W.",Anaesthesist,117,30
6372,6372,6372,WFPHA: World Federation of Public Health Associations,20.238274,0.6898009,2006-12-07,"Cancer is still a major health issue worldwide and identifying novel but safe compounds for prevention and treatment is a high priority. Licorice (Glycyrrhiza) is a perennial plant that is cultivated in many countries and has been reported to exert antioxidant, anti-inflammatory and anticancer effects. However, some components of licorice exert unwanted side effects and therefore identifying safer licorice components would be ideal. The anticancer activities of many of the licorice components appear to include cycle arrest, apoptosis induction, and general antioxidant effects. Commonly reported indirect protein targets important in tumorigenesis include many cell cycle-related proteins, apoptosis-associated proteins, MMP proteins, COX-2, GSK-β, Akt, NF-κB, and MAP kinases. Importantly, several licorice components were reported to directly bind to and inhibit the activities of PI3-K, MKK4, MKK7, JNK1, mTOR, and Cdk2, resulting in decreased carcinogenesis in several cell and mouse models with no obvious toxicity. This review focuses on specific components of licorice for which a direct protein target has been identified.","Bode, Ann M.; Dong, Zigang",Curr Pharmacol Rep,117,30
8264,8264,8264,Veterinary Vaccines and Their Importance to Animal Health and Public Health,20.176123,0.8640839,2011-12-23,"RNA pseudoknot structural motifs could have implications for a wide range of biological processes of RNAs. In this study, the potential RNA pseudoknots just downstream from the known and suspected retroviral frameshift sites were predicted in the Rous sarcoma virus, primate immunodeficiency viruses (HIV-1, HIV-2, and SIV), equine infectious anemia virus, visna virus, bovine leukemia virus, human T-cell leukemia virus (types I and II), mouse mammary tumor virus, Mason-Pfizer monkey virus, and simian SRV-1 type-D retrovirus. Also, the putative RNA pseudoknots were detected in the gag-pol overlaps of two retrotransposons of Drosophila, 17.6 and gypsy, and the mouse intracisternal A particle. For each sequence, the thermodynamic stability and statistical significance of the secondary structure involved in the predicted tertiary structure were assessed and compared. Our results show that the stem-loop structures in the pseudoknots are both thermodynamically highly stable and statistically significant relative to other such configurations that potentially occur in the gag-pool or gag-pro and pro-pol junction domains of these viruses (300 nucleotides upstream and downstream from the possible frameshift sites are included). Moreover, the structural features of the predicted pseudoknots following the frameshift site of propol overlaps of the HTLV-1 and HTLV-2 retroviruses are structurally well conserved. The occurence of eight compensatory base changes in the tertiary interaction of the two related sequences allow the conservation of their tertiary structures in spite of the sequence divergence. The results support the possible control mechanism for frameshifting proposed by Brierley et al. [1] and Jacks et al. [2, 3].","Shu-Yun Le; Shapiro, Bruce A.; Chen, Jih-H.; Nussinov, Ruth; Maizel, Jacob V.",Genet Anal Tech Appl,117,30
8368,8368,8368,"Geography, global pandemics & air travel: Faster, fuller, further & more frequent",20.545183,0.60503185,2019-03-13,,The Lancet Infectious Diseases,Lancet Infect Dis,117,30
8426,8426,8426,The medical literature and the discipline of infection control,20.393562,0.78938645,2009-05-28,,"Kavanagh, Matthew M",Lancet Public Health,117,30
8429,8429,8429,"Authoritarianism, outbreaks, and information politics",20.319288,0.5083188,2020-02-13,,"Mitchell, Brett G.",Infect Dis Health,117,30
9898,9898,9898,"Global Public Health Security: Inequality, Vulnerability and Public Health System Capabilities",20.253277,0.54490596,2008-12-31,"Recent reports have shown that both exogenous and endogenous mouse mammary tumor viruses (MMTV) can encode superantigens. Transfection and transgenic studies have identified the open reading frame (ORF) present in the 3′ long terminal repeat (LTR) as encoding superantigen function. In this study, we have used an in vitro translation system in an attempt to characterize the molecular nature of the protein encoded by the 3′ ORF of Mtv‐8. Using various constructs encoding full‐length and truncated versions of the ORF product, we report that the hydrophobic region close to the amino terminus of the 36‐kDa protein can function as a transmembrane domain. Protease digestion experiments also demonstrate that the protein has a type‐II transmembrane conformation with an extra‐cytoplasmic carboxy terminus. Since this hydrophobic region is conserved between all known MMTV, we speculate that LTR ORF, including those proposed to encode the minor lymphocyte stimulatory antigens, are also capable of encoding type‐II transmembrane glycoproteins. The polymorphism between MMTV LTR ORF products, which correlates with deletion phenotypes, is predominantly in the carboxy‐terminal extracellular region, consistent with a major role in interaction with the T cell receptor.","Knight, Andrew M.; Harrison, Georgina B.; Pease, Richard J.; Robinson, Peter J.; Julian Dyson, P.",Eur J Immunol,117,30
10745,10745,10745,"Shutting Up Infected Houses: Infectious Disease Control, Past and Present",20.497366,0.8599735,2010-03-18,"The serum concentrations of the aminoglycosides neomycin, kanamycin and streptomycin were determined after intravenous (iv) and intramuscular (im) administration. These values were then related to the minimum inhibitory concentrations (MIC) of a number of equine pathogenic bacteria to determine the duration of therapeutic serum concentrations of the aminoglycosides in the horse. Pharmacokinetic analysis of the data using neomycin as the example revealed a mean (± sd) peak serum concentration of 23.2 ± 10.2 μg/ml present at 30 mins, and at 8 h the serum concentration was 2.8 ± 0.8 μg/ml. From the pharmacological analysis of concentration‐time data it was shown that neomycin was very rapidly absorbed from the im injection site, with an absorption half‐time of 0.16 ± 0.05 and was well absorbed (systemic availability was 73.7 ± 26.9 per cent). A peak tissue level, which represented 40 per cent of the amount of drug in the body, was obtained at 32 mins after injection of the drug. At 8 h, the fractions of the dose in the central and peripheral compartments of the model were 1.5 per cent and 2.5 per cent respectively, and 96 per cent was the cumulative amount eliminated up to that time. Based on the MIC values of the majority of isolates of Corynebacterium equi, and only a few isolates of Klebsiella pneumoniae, Escherichia coli, Salmonella typhimurium and Streptococcus equi, one would expect a serum concentration of more than 2 μg neomycin/ml up to 8 h following im dosage (10 mg/kg) to be therapeutically effective.","BAGGOT, J. D.; LOVE, DARIA N.; ROSE, R. J.; RAUS, R.",Equine Vet J,117,30
