,title_x,publish_time_x,abstract,authors,journal,url,category
43269,Scientific evidence for the control of antimicrobial resistance,2020-12-17,,"Rehman, I.",Br Dent J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7729683/,615
43545,Selection procedure human medicine and psychology at the University of Witten/Herdecke: adaptation to the virtual zoom room,2020-12-03,"The Utah Geriatric Education Consortium (UGEC) provides education about Age-Friendly Health Care and Dementia-Friendly Communities to both informal and professional caregivers. As such, we have collaborated with our community partners to hold 12 “Fireside Chats” (2 in person, and 10 virtually due to COVID-19) between December 2019 and September 2020. Our expert speakers and panelists have given presentations on a variety of topics, specifically focused on coping with COVID-19, such as physical, music, and arts-based activities to do in the home, advance care planning, local services and supports, resiliency, and mindfulness. A total of 463 participants attended the Fireside Chats. A total of 169 attendees completed evaluations regarding the programs (a completion rate of 37%). Attendees were primarily White (86%), non-Hispanic (95%), well educated (86% had a college degree or higher), about half of the group were community caregivers (55%), while the other attendees were primarily from health professional backgrounds (e.g., nursing, social work, physical therapy). We obtained evaluation data in seven domains based on a 5-point Likert scale (1=strongly disagree to 5=strongly agree). The mean level of agreement in the seven following domains were: satisfaction (M=4.68/SD=.53), effectiveness (M=4.72/SD=.52), met stated goals (M=4.70/SD=.53), met educational needs (M=4.64/SD=.6), will improve the care they provide (M=4.57/SD=.70), included useful examples (M=4.59/SD=.66), and was better than similar trainings (M=4.23/SD=.86). These results along with steady attendance of our “Fireside Chats” demonstrate the need and satisfaction with our community-based education based on improving geriatric care practices within the community and in long-term services and support programs.","Dassel, Kara; Rupper, Rand; Butler, Jorie; Telonidis, Jacqueline; Witt, Catherine; Edelman, Linda",Innov Aging,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7741819/,615
44498,Special Section: The future of place branding,2021-01-11,"Negotiations were introduced in [6] as a model for concurrent systems with multiparty decisions. What is very appealing with negotiations is that it is one of the very few non-trivial concurrent models where several interesting problems, such as soundness, i.e. absence of deadlocks, can be solved in PTIME [3]. In this paper, we introduce the model of timed negotiations and consider the problem of computing the minimum and the maximum execution times of a negotiation. The latter can be solved using the algorithm of [10] computing costs in negotiations, but surprisingly minimum execution time cannot. This paper proposes new algorithms to compute both minimum and maximum execution time, that work in much more general classes of negotiations than [10], that only considered sound and deterministic negotiations. Further, we uncover the precise complexities of these questions, ranging from PTIME to [Formula: see text] -complete. In particular, we show that computing the minimum execution time is more complex than computing the maximum execution time in most classes of negotiations we consider.","Akshay, S.; Genest, Blaise; Hélouët, Loïc; Mital, Sharvik",Foundations of Software Science and Computation Structures,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7788631/,615
46842,Real-Time Lived Experience of Social Work Students in Their Field Training during the Coronavirus Crisis: Insights from Photovoice-Based Research,2021-01-09,,"Rösgen, Klaus",Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941352/,615
49878,COVID-19 myopericarditis: A case report(),2021-03-22,"There are social-environmental concerns with regard to establishing mechanisms for obtaining certain types of sustainable energy, including resources from the forest and biomass from local agroindustries. Knowledge surrounding the availability and technical application of native waste in the Amazon region allows the promotion of better living conditions for isolated families, especially with increased access to an energy source. This work discusses the potential of the Brazilian Amazon to produce alternative energy sources and considers the related social, economic, and environmental aspects. This section discusses the significance of the main productive resources, including wood, açaí, banana, and cassava, as well as their residues, in obtaining bioenergy and bio-based products from biomass. Initially, we present an overview of the region with its general characteristics. Then, we list and identify the opportunities for generating energy to promote sustainable development in the Amazon.","Mendes, Fabrício Bruno; Barros, Jefferson Henrique Tiago",Transactions on Engineering Technologies,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7981484/,615
50462,Tackling the Contradictory Nature of Social Work,2020-08-04,"This chapter provides a summary of this book and discusses the organizations and individuals who have endorsed reparative justice for Rwandan genocide survivors and quotes directly from genocide survivors who have benefitted from development programs that advance their welfare and from leaders of community-based survivor organizations calling for greater respect and fulfillment of the right to reparative justice of Rwandan genocide survivors. Those endorsing the rights of genocide survivors to reparative justice include the Network of International Non-Governmental Organizations in Rwanda, the East African Community, and individuals who have served in the past and present in Rwandan government agencies and ministries. It reaffirms the need for international human rights soft law that will be held as a standard by which NGOs should be held accountable for human rights respect and fulfillment because their current systems of voluntary self-regulation are insufficient and dysfunctional. It shows that with a reasonable and substantive financial commitment to reparative justice, NGOs and the Rwandan government could dramatically transform the lives of Rwandan genocide survivors and respect, protect, and fulfill their human rights, and specifically, their right to reparative justice.","Schimmel, Noam",Advancing International Human Rights Law Responsibilities of Development NGOs,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991144/,615
51277,Concerns about COVID-19 and tuberculosis in Brazil: Social and public health impacts,2021-04-02,"COVID‐19 has led many governments to impose lockdowns in efforts to reduce the spread of the virus. One of the many consequences of the lockdown is a reduction in crime. We apply a difference‐in‐differences approach to the 2018–2020 Crime Statistics to investigate the effect of the 2020 lockdown on crime victimization in Japan. We find that the 2020 lockdown leads to 12.7% and 20.9% declines in violent and property crime victimization rates per 100,000 people, respectively. Moreover, we observe that premeditated crimes, such as breaking‐and‐entering and sexual assault, decline more than non‐premeditated crimes, such as homicide. We also explore the heterogeneous effects of the lockdown by age groups. We observe that there is a significant decline in sexual assault victimization for those between the ages of 0 and 29, and there are significant declines in overall violent and property crime victimizations and their subtypes for those between ages of 30 and 59. Finally, we show that there is an improvement in suicide rates, which suggests that better mental health is the mechanism partially mediating the relationship between lockdown and crime victimization.","Shen, Yichen; Fu, Rong; Noguchi, Haruko",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8013736/,615
51751,"Fear and empathy in international relations: Diplomacy, cyber engagement and Australian foreign policy",2021-04-21,"Envisioning learning sans interaction is absurd. Interaction plays a pivotal role in the efficacy and effectiveness of the present-day blended learning systems. Learner-content interaction contributes predominately towards the successful realization of the expected learning outcomes. In order to satisfy the learners and to impart them quality knowledge and education, e-learning content comprising of excellent learning and website content is of paramount importance. In the present COVID-19 outbreak challenging times the significance of e-learning system development and its application is much more pronounced. To gauge this, the study aims to examine the relationship between learner-content and the e-learning quality to determine the impact of e-learning quality on learners’ satisfaction under the moderating effect of perceived harm due to COVID-19. A structured questionnaire was used to gather data from 435 graduate and undergraduate management students (International and national) in Indian Universities. Findings indicate statistically significant relationships between the e-learning content and e-learning quality and; e-learning quality and the students’ satisfaction. The perceived harm has an insignificant moderating effect on students’ satisfaction. The results of the study further depict that the quality of e-learning has a significant positive relationship with the students’ satisfaction, and this relationship is not affected by the threat of being infected on the campus during the pandemic of COVID-19. To achieve the learners’ satisfaction, the institutions should strive for rendering the e-learning content of supreme quality. The mediating role of e-learning quality between content and students’ satisfaction is also established to be a significant one.","Kumar, Pardeep; Saxena, Charu; Baber, Hasnan",Smart Learn,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8050475/,615
52642,"Imaginative communities: admired cities, regions and countries by Robert Govers: Reputo Press, Antwerp, Belgium, 2018, 158 pp. $17.99 (paper)",2021-05-08,"As part of a research project on “The body in psychotherapy” at the SFU Vienna outpatient clinic, group discussions were held with students. The results of the qualitative analyses that are presented here show that a gap is perceived in psychotherapeutic training regarding the body. This gap manifests itself in three phases of knowledge acquisition (striving for security, fluidity of knowledge and dealing with uncertainty). Different forms of learning (specialist knowledge, self-awareness, exchange with colleagues) make it possible to deal with the gap and to continuously develop knowledge on body topics during the training. Dialogue and exchange with other professions with a physical focus remain largely a wish of the participants. We address the acquisition of knowledge and the gaps perceived by the students and formulate our hypotheses about possibilities for implications based on the analysis.","Wimmer, Eva; Schiller, Birgitta; Reisinger, Manfred; Wagner, Isabella; Fiegl, Jutta; Mörtl, Kathrin",Psychother Forum,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8097248/,615
56549,Building from the Ashes: Towards a Three-Dimensional Approach for Social Work Intervention Facing Social Conflicts in Vulnerable Neighbourhoods,2021-07-27,"ABSTRACT: Bacterial biofilm infections have been threatening the human’s life and health globally for a long time because they typically cause chronic and persistent infections. Traditional antibiotic therapies can hardly eradicate biofilms in many cases, as biofilms always form a robust fortress for pathogens inside, inhibiting the penetration of drugs. To address the issues, many novel drug carriers emerged as promising strategies for biofilm treatment. Among them, stimuli-responsive nanocarriers have attracted much attentions for their intriguing physicochemical properties, such as tunable size, shape and surface chemistry, especially smart drug release characteristic. Based on the microenvironmental difference between biofilm infection sites and normal tissue, many stimuli, such as bacterial products accumulating in biofilms (enzymes, glutathione, etc.), lower pH and higher H(2)O(2) levels, have been employed and proved in favor of “on-demand” drug release for biofilm elimination. Additionally, external stimuli including light, heat, microwave and magnetic fields are also able to control the drug releasing behavior artificially. In this review, we summarized recent advances in stimuli-responsive nanocarriers for combating biofilm infections, and mainly, focusing on the different stimuli that trigger the drug release. 摘要: 细菌生物膜常造成长期, 顽固的感染, 因此长久以来都严重威胁着全球人类的生命健康。 由于生物膜会为内部病原体建造其保护性屏障, 阻碍药物的渗透, 因此传统的抗生素疗法通常难以根除生物膜。 为了解决这一问题, 研究人员构建了许多新型的药物载体, 以作为颇具前景的生物膜治疗策略。 其中, 刺激响应型纳米载体具有有趣的物理-化学性质, 例如尺寸, 形状和表面化学可调节的性质, 特别是智能药物释放性质, 因此吸引了人们的广泛关注。 根据生物膜感染位置和正常组织之间的微环境差异, 人们利用多种刺激物, 比如生物膜内积累的细菌产物 (酶, 谷胱甘肽等), 低pH和高H(2)O(2)水平, 来设计药物的“按需释放”以清除生物膜。 此外, 包括光, 热, 微波和磁场在内的外源刺激, 也可以用于人工控制药物的释放行为。 本篇综述中, 我们总结了刺激响应型纳米载体在对抗细菌生物膜中的最新进展, 并着重于引发药物释放的多种刺激物。 GRAPHIC ABSTRACT: [Image: see text]","Ding, Meng; Zhao, Wei; Song, Ling-Jie; Luan, Shi-Fang",Rare Metals,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8333162/,615
57745,What Changes for Young Carers? A Qualitative Evaluation of the Impact of Dedicated Support Provision for Young Carers,2021-09-14,"Health care personnel attitudes toward refugee claimant entitlement to health care are influenced by multilevel factors including institutional and societal culture. Although individual attitudes may be modified through training, macro- and meso-issues require system-level interventions. This paper analyzes the role of individual-, institutional-, and city-level factors in shaping attitudes toward refugee claimants’ access to health care among Canadian health care personnel. A total of 4207 health care personnel in 16 institutions located in Montreal and Toronto completed an online survey on attitudes regarding health care access for refugee claimants. We used multilevel logistic regression analysis to identify individual-, institutional-, and city-level predictors of endorsing access to care. Participants who had prior contact with refugee claimants had greater odds of endorsing access to care than those who did not (OR 1.13; 95% CI 1.05, 1.21). Attitudes varied with occupation: social workers had the highest probability of endorsing equal access to health care (.83; 95% CI .77, .89) followed by physicians (.77; 95% CI .71, .82). An estimated 7.97% of the individual variation in endorsement of equal access to health care was attributable to differences between institutions, but this association was no longer statistically significant after adjusting for city residence. Results indicate that the contexts in which health care professionals live and work are important when understanding opinions on access to health care for vulnerable populations. They suggest that institutional interventions promoting a collective mission to care for vulnerable populations may improve access to health care for precarious status migrants.","Rousseau, Cécile; Rummens, Joanna Anneke; Frounfelker, Rochelle L.; Yebenes, Monica Ruiz Casares; Cleveland, Janet",J Int Migr Integr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8429477/,615
58469,Absentee Parents in Disney Feature-length Animated Movies: What are Children Watching?,2021-10-02,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8484847/,615
60669,Effectiveness and safety of mouthpiece ventilation and nocturnal non-invasive ventilation in patients with kyphoscoliosis: Short and long-term outcomes after an episode of acute respiratory failure.,2016,"PURPOSE Coronavirus-2019 (COVID-19) mortality is higher in patients with cancer than in the general population, yet the cancer-associated risk factors for COVID-19 adverse outcomes are not fully characterized. PATIENTS AND METHODS We reviewed clinical characteristics and outcomes from patients with cancer and concurrent COVID-19 at Memorial Sloan Kettering Cancer Center until March 31, 2020 (n = 309), and observed clinical end points until April 13, 2020. We hypothesized that cytotoxic chemotherapy administered within 35 days of a COVID-19 diagnosis is associated with an increased hazard ratio (HR) of severe or critical COVID-19. In secondary analyses, we estimated associations between specific clinical and laboratory variables and the incidence of a severe or critical COVID-19 event. RESULTS Cytotoxic chemotherapy administration was not significantly associated with a severe or critical COVID-19 event (HR, 1.10; 95% CI, 0.73 to 1.60). Hematologic malignancy was associated with increased COVID-19 severity (HR, 1.90; 95% CI, 1.30 to 2.80). Patients with lung cancer also demonstrated higher rates of severe or critical COVID-19 events (HR, 2.0; 95% CI, 1.20 to 3.30). Lymphopenia at COVID-19 diagnosis was associated with higher rates of severe or critical illness (HR, 2.10; 95% CI, 1.50 to 3.10). Patients with baseline neutropenia 14-90 days before COVID-19 diagnosis had worse outcomes (HR, 4.20; 95% CI, 1.70 to 11.00). Findings from these analyses remained consistent in a multivariable model and in multiple sensitivity analyses. The rate of adverse events was lower in a time-matched population of patients with cancer without COVID-19. CONCLUSION Recent cytotoxic chemotherapy treatment was not associated with adverse COVID-19 outcomes. Patients with active hematologic or lung malignancies, peri-COVID-19 lymphopenia, or baseline neutropenia had worse COVID-19 outcomes. Interactions among antineoplastic therapy, cancer type, and COVID-19 are complex and warrant further investigation.","Jee, Justin; Foote, Michael B; Lumish, Melissa; Stonestrom, Aaron J; Wills, Beatriz; Narendra, Varun; Avutu, Viswatej; Murciano-Goroff, Yonina R; Chan, Jason E; Derkach, Andriy; Philip, John; Belenkaya, Rimma; Kerpelev, Marina; Maloy, Molly; Watson, Adam; Fong, Chris; Janjigian, Yelena; Diaz, Luis A; Bolton, Kelly L; Pessin, Melissa S",Journal of clinical oncology : official journal of the American Society of Clinical Oncology,https://doi.org/10.1200/jco.20.01307; https://www.ncbi.nlm.nih.gov/pubmed/32795225/,615
60886,Nursing Now and the role of nursing in the context of pandemic and current work.,2020,"OBJECTIVE. The purpose of this article is to project the effects of radiation exposure on life expectancy (LE) in patients who opt for CT-guided radiofrequency ablation (RFA) instead of surgery for renal cell carcinoma (RCC). MATERIALS AND METHODS. We developed a decision-analytic Markov model to compare LE losses attributable to radiation exposure in hypothetical 65-year-old patients who undergo CT-guided RFA versus surgery for small (≤ 4 cm) RCC. We incorporated mortality risks from RCC, radiation-induced cancers (for procedural and follow-up CT scans), and all other causes; institutional data informed the RFA procedural effective dose. Radiation-induced cancer risks were generated using an organ-specific approach. Effects of varying model parameters and of dose-reduction strategies were evaluated in sensitivity analysis. RESULTS. Cumulative RFA exposures (up to 305.2 mSv for one session plus surveillance) exceeded those from surgery (up to 87.2 mSv). In 65-year-old men, excess LE loss from radiation-induced cancers, comparing RFA to surgery, was 11.7 days (14.6 days for RFA vs 2.9 days for surgery). Results varied with sex and age; this difference increased to 14.6 days in 65-year-old women and to 21.5 days in 55-year-old men. Dose-reduction strategies that addressed follow-up rather than procedural exposure had a greater impact. In 65-year-old men, this difference decreased to 3.8 days if post-RFA follow-up scans were restricted to a single phase; even elimination of RFA procedural exposure could not achieve equivalent benefits. CONCLUSION. CT-guided RFA remains a safe alternative to surgery, but with decreasing age, the higher burden of radiation exposure merits explicit consideration. Dose-reduction strategies that target follow-up rather than procedural exposure will have a greater impact.","Eisenberg, Jonathan D; Gervais, Debra A; Singh, Sarabjeet; Kalra, Mannudeep K; Sabir, Sharjeel H; Paul, Aaron B; Pandharipande, Pari V",AJR. American journal of roentgenology,https://doi.org/10.2214/ajr.14.13010; https://www.ncbi.nlm.nih.gov/pubmed/25615756/,615
61198,"Psychological impact of COVID-19 lockdown in children and adolescents from San Carlos de Bariloche, Argentina: Parents' perspective.",2021-06-01,"Large vessel occlusions (LVOs), variably defined as blockages of the proximal intracranial anterior and posterior circulation, account for approximately 24% to 46% of acute ischemic strokes. Commonly refractory to intravenous tissue plasminogen activator (tPA), LVOs place large cerebral territories at ischemic risk and cause high rates of morbidity and mortality without further treatment. Over the past few years, an abundance of high-quality data has demonstrated the efficacy of endovascular thrombectomy for improving clinical outcomes in patients with LVOs, transforming the treatment algorithm for affected patients. In this review, we discuss the epidemiology, pathophysiology, natural history, and clinical presentation of LVOs as a framework for understanding the recent clinical strides of the endovascular era.","Rennert, Robert C; Wali, Arvin R; Steinberg, Jeffrey A; Santiago-Dieppa, David R; Olson, Scott E; Pannell, J Scott; Khalessi, Alexander A",Neurosurgery,https://doi.org/10.1093/neuros/nyz042; https://www.ncbi.nlm.nih.gov/pubmed/31197329/,615
64836,[Change and Leadership: Organizational learning in pandemic times].,2020-09-01,,"Pino, Rosa; Izurieta, Ana Carolina; Ríos-Barnés, María; Ricart, Sílvia; De Sevilla, Mariona F; Monfort, Laura; Launes, Cristian; Cano, Iván; Lecina, Laura; Sánchez Manubens, Judith; Mosquera, Juan Manuel; Jordan, Iolanda; Sánchez de Toledo, Joan; Monsonís, Manuel; Esteva, Cristina; Muñoz-Almagro, Carmen; Fumadó, Victòria; Fortuny, Clàudia; Garcia Garcia, Juan José; Noguera-Julian, Antoni; Anton, Jordi",Annals of the rheumatic diseases,https://doi.org/10.1136/annrheumdis-2020-218538; https://www.ncbi.nlm.nih.gov/pubmed/32759264/,615
