,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
15795,15795,15795,Mapping Research Conducted on Long-Term Care Facilities for Older People in Brazil: A Scoping Review,23.111952,3.7946246,2021-02-05,"Background: Due to the rarity of osteosarcoma and limited indications for radiotherapy (RT), data on RT for this tumor are scarce. This study aimed to investigate the utilization of RT for osteosarcomas in the recent 20 years and to identify factors related to patients’ response to radiation. Methods: We performed a retrospective analysis of patients irradiated for osteosarcoma treatment. We planned to assess differences in the utilization of RT between the periods of 2000–2010 and 2011–2020, identify the risk factors associated with local progression (LP), determine whether RT-related parameters are associated with LP, and calculate patients’ survival. Results: A total of 126 patients with osteosarcoma who received 181 RT treatments were identified. We found a difference in RT techniques between RT performed in the years 2000–2010 and that performed in the years 2011–2020. LP was observed after 37 (20.4%) RT treatments. Intent of RT, distant metastases, and concomitant systemic treatment affected the risk of LP. Five-year overall survival was 33% (95% confidence interval (26%–43%)). Conclusions: RT for osteosarcoma treatment has evolved from simple two-dimensional palliative irradiation into more conformal RT applied for new indications including oligometastatic and oligoprogressive disease. RT may be a valuable treatment modality for selected patients with osteosarcoma.","Spałek, Mateusz Jacek; Poleszczuk, Jan; Czarnecka, Anna Małgorzata; Dudzisz-Śledź, Monika; Napieralska, Aleksandra; Matysiakiewicz, Jacek; Chojnacka, Marzanna; Raciborska, Anna; Sztuder, Aleksandra; Maciejczyk, Adam; Szulc, Agata; Skóra, Tomasz; Cybulska-Stopa, Bożena; Winiecki, Tomasz; Kaźmierska, Joanna; Tomasik, Bartłomiej; Fijuth, Jacek; Rutkowski, Piotr",Cells,624,18
16735,16735,16735,Quality of Life and Coping in Nonalcoholic Fatty Liver Disease: Influence of Diabetes and Obesity,23.043299,3.8232481,2021-03-28,,"Pascu, Mihail Lucian",Molecules,624,18
17024,17024,17024,The Use of Psychotropic Medication in Iranian Children with Developmental Disabilities,23.158916,3.5822895,2021-04-13,"SIMPLE SUMMARY: In high-yield cows, most production diseases occur during transition periods. Alpha-tocopherol, the most biologically active form of vitamin E, declines in blood and reaches the lowest levels (hypovitaminosis E) around calving. Hypovitaminosis E is associated with the incidence of peripartum diseases. Therefore, many studies which have been published for more than 30 years have investigated the effects of α-tocopherol supplementation. This α-tocopherol deficiency was thought to be caused by complex factors. However, until recently, the physiological factors or pathways underlying hypovitaminosis E in the transition period have been poorly understood. In the last 10 years, the α-tocopherol-related genes expression, which regulate the metabolism, transportation, and tissue distribution of α-tocopherol in humans and rodents, has been reported in ruminant tissues. In this paper, we discuss at least six physiological phenomena that occur during the transition period and may be candidate factors predisposing to a decreased blood α-tocopherol level and hypovitaminosis E with changes in α-tocopherol-related genes expression. ABSTRACT: Levels of alpha-tocopherol (α-Toc) decline gradually in blood throughout prepartum, reaching lowest levels (hypovitaminosis E) around calving. Despite numerous reports about the disease risk in hypovitaminosis E and the effect of α-Toc supplementation on the health of transition dairy cows, its risk and supplemental effects are controversial. Here, we present some novel data about the disease risk of hypovitaminosis E and the effects of α-Toc supplementation in transition dairy cows. These data strongly demonstrate that hypovitaminosis E is a risk factor for the occurrence of peripartum disease. Furthermore, a study on the effectiveness of using serum vitamin levels as biomarkers to predict disease in dairy cows was reported, and a rapid field test for measuring vitamin levels was developed. By contrast, evidence for how hypovitaminosis E occurred during the transition period was scarce until the 2010s. Pioneering studies conducted with humans and rodents have identified and characterised some α-Toc-related proteins, molecular players involved in α-Toc regulation followed by a study in ruminants from the 2010s. Based on recent literature, the six physiological factors: (1) the decline in α-Toc intake from the close-up period; (2) changes in the digestive and absorptive functions of α-Toc; (3) the decline in plasma high-density lipoprotein as an α-Toc carrier; (4) increasing oxidative stress and consumption of α-Toc; (5) decreasing hepatic α-Toc transfer to circulation; and (6) increasing mammary α-Toc transfer from blood to colostrum, may be involved in α-Toc deficiency during the transition period. However, the mechanisms and pathways are poorly understood, and further studies are needed to understand the physiological role of α-Toc-related molecules in cattle. Understanding the molecular mechanisms underlying hypovitaminosis E will contribute to the prevention of peripartum disease and high performance in dairy cows.","Haga, Satoshi; Ishizaki, Hiroshi; Roh, Sanggun",Animals (Basel),624,18
17041,17041,17041,Lung Damage Caused by Heated Tobacco Products and Electronic Nicotine Delivery Systems: A Systematic Review,22.926926,3.9739196,2021-04-13,"The bottlenose dolphin (Tursiops truncatus) belongs to the Cetartiodactyla and, similarly to other cetaceans, represents the most successful mammalian colonization of the aquatic environment. Here we report a genomic, evolutionary, and expression study of T. truncatus T cell receptor beta (TRB) genes. Although the organization of the dolphin TRB locus is similar to that of the other artiodactyl species, with three in tandem D-J-C clusters located at its 3′ end, its uniqueness is given by the reduction of the total length due essentially to the absence of duplications and to the deletions that have drastically reduced the number of the germline TRBV genes. We have analyzed the relevant mature transcripts from two subjects. The simultaneous availability of rearranged T cell receptor α (TRA) and TRB cDNA from the peripheral blood of one of the two specimens, and the human/dolphin amino acids multi-sequence alignments, allowed us to calculate the most likely interactions at the protein interface between the alpha/beta heterodimer in complex with major histocompatibility class I (MH1) protein. Interacting amino acids located in the complementarity-determining region according to IMGT numbering (CDR-IMGT) of the dolphin variable V-alpha and beta domains were identified. According to comparative modelization, the atom pair contact sites analysis between the human MH1 grove (G) domains and the T cell receptor (TR) V domains confirms conservation of the structure of the dolphin TR/pMH.","Linguiti, Giovanna; Kossida, Sofia; Pierri, Ciro Leonardo; Jabado-Michaloud, Joumana; Folch, Geraldine; Massari, Serafina; Lefranc, Marie-Paule; Ciccarese, Salvatrice; Antonacci, Rachele",Genes (Basel),624,18
17488,17488,17488,Physical Activity and Anxiety of Chinese University Students: Mediation of Self-System,22.917492,3.5997872,2021-04-22,"Young women of reproductive age (18–25 years) often seek and engage with health-related information via social media. However, the extent to which this population group seek preconception and pregnancy-related information has not been explored. Therefore, this study aimed to: (1) examine the proportion, type, and frequency of social media use to seek general health, preconception, and pregnancy-related information or advice among young women; and (2) explore the relationship between age, education status, relationship status, and planning a pregnancy on social media use for preconception and pregnancy-related health information. Ninety-one Australian women aged 18–25 years completed an online survey about their patterns and preferences of social media use for this information. Forty percent of women used social media for general health information (most often daily), 32% for preconception health advice (most commonly weekly), and 20% for pregnancy-related information (most often weekly), with Facebook the most frequently used platform. Planning a pregnancy within the next 5 years and younger age were associated with greater likelihood of using social media for such information. It is necessary that social media platforms are leveraged to disseminate preconception and pregnancy planning health advice, support, and education to provide better health promotion and preventive care to young women.","Skouteris, Helen; Savaglio, Melissa",J Clin Med,624,18
18216,18216,18216,Hospital-Based Healthcare Workers Victims of Workplace Violence in Italy: A Scoping Review,22.865181,3.9023802,2021-05-29,"Lipid membranes are common to all forms of life. While being stable barriers that delimitate the cell as the fundamental organismal unit, biological membranes are highly dynamic by allowing for lateral diffusion, transbilayer passage via selective channels, and in eukaryotic cells for endocytic uptake through the formation of membrane bound vesicular or tubular carriers. Two of the most abundant fundamental fabrics of membranes—lipids and complex sugars—are produced through elaborate chains of biosynthetic enzymes, which makes it difficult to study them by conventional reverse genetics. This review illustrates how organic synthesis provides access to uncharted areas of membrane glycobiology research and its application to biomedicine. For this Special Issue on Chemical Biology Research in France, focus will be placed on synthetic approaches (i) to study endocytic functions of glycosylated proteins and lipids according to the GlycoLipid–Lectin (GL–Lect) hypothesis, notably that of Shiga toxin; (ii) to mechanistically dissect its endocytosis and intracellular trafficking with small molecule; and (iii) to devise intracellular delivery strategies for immunotherapy and tumor targeting. It will be pointed out how the chemical biologist’s view on lipids, sugars, and proteins synergizes with biophysics and modeling to “look” into the membrane for atomistic scale insights on molecular rearrangements that drive the biogenesis of endocytic carriers in processes of clathrin-independent endocytosis.","Johannes, Ludger",Molecules,624,18
18228,18228,18228,Epileptic Seizures Detection Using Deep Learning Techniques: A Review,23.2417,3.6611912,2021-05-27,,"Metzler-Nolte, Nils",J Biol Inorg Chem,624,18
19361,19361,19361,Physical Health and Quality of Life among Older People in the Context of Chinese Culture,22.940466,3.646885,2021-06-24,"Designing emotional intelligence training programs requires first testing the effectiveness of techniques targeting its main dimensions. The aim of this study was to investigate the effects of a brief slow-paced breathing (SPB) exercise on psychophysiological variables linked to emotion regulation, namely cardiac vagal activity (CVA), as well as perceived stress intensity, emotional arousal, and emotional valence. A total of 61 participants completed a 5-min SPB exercise and a control condition of a 5-min rest measurement. CVA was indexed with the root mean square of successive differences (RMSSD). Participants were also asked to rate their perceived stress intensity, emotional arousal, and emotional valence. Results showed that CVA was higher during SPB in comparison to the control condition. Contrary to our hypothesis, perceived stress intensity and emotional arousal increased after SPB, and perceived emotional valence was less positive after SPB. This could be explained by experiencing dyspnea (i.e., breathing discomfort), and the need to get acclimatized to SPB. Consequently, we may conclude that although physiological benefits of SPB on CVA are immediate, training may be required in order to perceive psychological benefits.","You, Min; Laborde, Sylvain; Zammit, Nina; Iskra, Maša; Borges, Uirassu; Dosseville, Fabrice; Vaughan, Robert S.",Int J Environ Res Public Health,624,18
19371,19371,19371,Clinical and Therapeutic Characteristics of Cancer Patients in the Southern Region of Saudi Arabia: A Cross-Sectional Study,22.933496,4.0464196,2021-06-21,"Youth with a history of adverse childhood experiences (ACEs) are more likely to develop risky health behaviors. With the increase of media use in the general population, it is likely that these high-risk youth are developing maladaptive behaviors associated with media use (i.e., problematic media use). The goals of this article are (1) to describe symptoms of problematic media use in high-risk youth and (2) to determine whether ACEs are related to problematic media use in this population. Data were collected through online questionnaires from 348 parents or legal guardians of children ages 5 to 18 years, the majority of whom had been adopted. Parents and guardians reported on the child’s history of ACEs and completed the Problematic Media Use Measure-Short Form (PMUM-SF). Almost half of the participants reported that their child had a history of four or more ACEs (48.9%). Caregivers of foster or adopted children reported more symptoms of problematic media use than those reporting on their biological children. After adjusting for covariates, the number of ACEs predicted problematic media use above and beyond variance explained by demographic factors or screen time amount. Children with a history of ACEs had higher problematic media use compared to children without ACEs.","Domoff, Sarah E.; Borgen, Aubrey L.; Wilke, Nicole; Hiles Howard, Amanda",Int J Environ Res Public Health,624,18
19826,19826,19826,Well-Being at Work: A Cross-Sectional Study on the Portuguese Nutritionists,22.896114,3.8777995,2021-07-23,"Many athletes living with and beyond cancer can continue to train and, in some cases, compete during treatment. Following cancer treatment, athletes can return to competitive sport but need to learn to adapt their physical strength and training to the lingering effects of cancer. It is critical for oncology healthcare providers to use the principles of assess, refer and advise to exercise oncology programs that are appropriate for the individual. Managing side effects of treatment is key to being able to train during and immediately following cancer treatment. Keen attention to fatigue is important at any point in the cancer spectrum to avoid overtraining and optimize the effects of training. Resources are introduced for providers to reference and direct patients to information for psychosocial support and instruction. The purpose of this paper is to present exercise considerations during and after cancer treatment for athletic cancer survivors.","Schwartz, Anna L.; Terry, Christopher M.",Int J Environ Res Public Health,624,18
19833,19833,19833,Future Healthcare Workers and Hepatitis B Vaccination: A New Generation,23.148987,3.629465,2021-07-22,"Background: marijuana, the common name for cannabis sativa preparations, is one of the most consumed drug all over the world, both at therapeutical and recreational levels. With the legalization of medical uses of cannabis in many countries, and even its recreational use in most of these, the prevalence of marijuana use has markedly risen over the last decade. At the same time, there is also a higher prevalence in the health concerns related to cannabis use and abuse. Thus, it is mandatory for oral healthcare operators to know and deal with the consequences and effects of cannabis use on oral cavity health. This review will briefly summarize the components of cannabis and the endocannabinoid system, as well as the cellular and molecular mechanisms of biological cannabis action in human cells and biologic activities on tissues. We will also look into oropharyngeal tissue expression of cannabinoid receptors, together with a putative association of cannabis to several oral diseases. Therefore, this review will elaborate the basic biology and physiology of cannabinoids in human oral tissues with the aim of providing a better comprehension of the effects of its use and abuse on oral health, in order to include cannabinoid usage into dental patient health records as well as good medicinal practice. Methods: the paper selection was performed by PubMed/Medline and EMBASE electronic databases, and reported according to the PRISMA guidelines. The scientific products were included for qualitative analysis. Results: the paper search screened a total of 276 papers. After the initial screening and the eligibility assessment, a total of 32 articles were considered for the qualitative analysis. Conclusions: today, cannabis consumption has been correlated to a higher risk of gingival and periodontal disease, oral infection and cancer of the oral cavity, while the physico-chemical activity has not been completely clarified. Further investigations are necessary to evaluate a therapeutic efficacy of this class of drugs for the promising treatment of several different diseases of the salivary glands and oral diseases.","Bellocchio, Luigi; Inchingolo, Alessio Danilo; Inchingolo, Angelo Michele; Lorusso, Felice; Malcangi, Giuseppina; Santacroce, Luigi; Scarano, Antonio; Bordea, Ioana Roxana; Hazballa, Denisa; D’Oria, Maria Teresa; Isacco, Ciro Gargiulo; Nucci, Ludovica; Serpico, Rosario; Tartaglia, Gianluca Martino; Giovanniello, Delia; Contaldo, Maria; Farronato, Marco; Dipalma, Gianna; Inchingolo, Francesco",Int J Mol Sci,624,18
19841,19841,19841,Anxiety Levels Predict Bone Mineral Density in Postmenopausal Women Undergoing Oral Bisphosphonates: A Two-Year Follow-Up,23.129257,3.8311968,2021-07-31,"The cellular utilization of oxygen leads to the generation of free radicals in organisms. The accumulation of these free radicals contributes significantly to aging and several age-related diseases. Angiotensin II can contribute to DNA damage through oxidative stress by activating the NAD(P)H oxidase pathway, which in turn results in the production of reactive oxygen species. This radical oxygen-containing molecule has been linked to aging and several age-related disorders, including renal damage. Considering the role of angiotensin in aging, melatonin might relieve angiotensin-II-induced stress by enhancing the mitochondrial calcium uptake 1 pathway, which is crucial in preventing the mitochondrial calcium overload that may trigger increased production of reactive oxygen species and oxidative stress. This review highlights the role and importance of melatonin together with angiotensin in aging and age-related diseases.","Sehirli, Ahmet Ozer; Sayıner, Serkan; Chukwunyere, Ugochukwu; Serakinci, Nedime",Molecules,624,18
