,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
33015,33015,33015,Deep Learning-Based Computer Vision Application with Multiple Built-In Data Science-Oriented Capabilities,12.462719,1.1569266,2020-05-02,"BACKGROUND: Therapeutic extracorporeal membrane oxygenation (ECMO) is a challenging procedure in patients who have experienced severe trauma. Particularly, patients with traumatic lung injury and posttraumatic acute respiratory distress syndrome (ARDS) have a high risk of bleeding during this procedure. This study aimed to determine the safety and feasibility of ECMO in patients with traumatic ARDS. METHODS: We retrospectively reviewed medical records and investigated the clinical outcomes of ECMO in 42 patients with traumatic ARDS, among whom near-drowning (42.9%) was the most frequent cause of injury. RESULTS: Thirty-four of 42 patients (81%) survived and were discharged after a median hospital stay of 23 days. A multivariate analysis identified a lactate level (odds ratio: 1.493, 95% confidence interval: 1.060–2.103, P = 0.022) and veno-venous (VV) ECMO (odds ratio: 0.075, 95% confidence interval: 0.006–0.901, P = 0.041) as favorable independent predictors of survival in patients with traumatic ARDS who underwent ECMO. The optimal cut off value for pre-ECMO lactate level was 10.5 mmol/L (area under the curve = 0.929, P = 0.001). In Kaplan-Meier analysis, the survival rate at hospital discharge was significant higher among the patients with a pre-ECMO lactate level of 10.5 mmol/L or less compared with patients with pre-ECMO lactate level greater than 10.5 mmol/L (93.8% versus 40.0%, respectively; P = 0.01). CONCLUSIONS: ECMO yielded excellent survival outcomes, particularly in patients with low pre-treatment lactate levels who received VV ECMO. Therefore, ECMO appears safe and highly feasible in a carefully selected population of trauma patients.","Lee, Hong Kyu; Kim, Hyoung Soo; Ha, Sang Ook; Park, Sunghoon; Lee, Hee Sung; Lee, Soo Kyung; Lee, Sun Hee",Scand J Trauma Resusc Emerg Med,733,13
33050,33050,33050,Factors Impacting Successful BPMS Adoption and Use: A South African Financial Services Case Study,12.650758,0.9896669,2020-05-05,,"Dür, Andreas; Moser, Christoph; Spilker, Gabriele",Rev Int Organ,733,1
33053,33053,33053,Exception Handling in the Context of Fragment-Based Case Management,12.6024885,1.0348909,2020-05-05,"Given a regular language L over an ordered alphabet [Formula: see text], the set of lexicographically smallest (resp., largest) words of each length is itself regular. Moreover, there exists an unambiguous finite-state transducer that, on a given word [Formula: see text], outputs the length-lexicographically smallest word larger than w (henceforth called the L-successor of w). In both cases, naïve constructions result in an exponential blowup in the number of states. We prove that if L is recognized by a DFA with n states, then [Formula: see text] states are sufficient for a DFA to recognize the subset S(L) of L composed of its lexicographically smallest words. We give a matching lower bound that holds even if S(L) is represented as an NFA. We then show that the same upper and lower bounds hold for an unambiguous finite-state transducer that computes L-successors.","Fleischer, Lukas; Shallit, Jeffrey",Developments in Language Theory,733,1
33060,33060,33060,Integrated On-demand Modeling for Configuration of Trusted ICT Supply Chains,12.805009,1.1585876,2020-05-05,"We investigate the class of languages recognized by permutation deterministic finite automata. Using automata constructions and some properties of permutation automata, we show that this class is closed under Boolean operations, reversal, and quotients, and it is not closed under concatenation, power, Kleene closure, positive closure, cut, shuffle, cyclic shift, and permutation. We prove that the state complexity of Boolean operations, Kleene closure, positive closure, and right quotient on permutation languages is the same as in the general case of regular languages. Next, we get the tight upper bounds on the state complexity of concatenation ([Formula: see text]), square ([Formula: see text]), reversal ([Formula: see text]), and left quotient ([Formula: see text]; tight if [Formula: see text]). All our witnesses are unary or binary, and the binary alphabet is always optimal, except for Boolean operations in the case of [Formula: see text]. In the unary case, the state complexity of all considered operations is the same as for regular languages, except for quotients and cut. In case of quotients, it is [Formula: see text], and in case of cut, it is either [Formula: see text] or [Formula: see text], depending on whether there exists an integer [Formula: see text] with [Formula: see text] such that [Formula: see text].","Hospodár, Michal; Mlynárčik, Peter",Developments in Language Theory,733,1
33063,33063,33063,An Empirical Investigation of the Intuitiveness of Process Landscape Designs,12.734056,0.99897605,2020-05-05,We identify the structure of the lexicographically least word avoiding 5/4-powers on the alphabet of nonnegative integers.,"Rowland, Eric; Stipulanti, Manon",Developments in Language Theory,733,1
33065,33065,33065,Chatting About Processes in Digital Factories: A Model-Based Approach,12.646669,1.4309782,2020-05-05,"After an apparent hiatus of roughly 30 years, we revisit a seemingly neglected subject in the theory of (one-dimensional) cellular automata: sublinear-time computation. The model considered is that of ACAs, which are language acceptors whose acceptance condition depends on the states of all cells in the automaton. We prove a time hierarchy theorem for sublinear-time ACA classes, analyze their intersection with the regular languages, and, finally, establish strict inclusions in the parallel computation classes [Formula: see text] and (uniform) [Formula: see text]. As an addendum, we introduce and investigate the concept of a decider ACA (DACA) as a candidate for a decider counterpart to (acceptor) ACAs. We show the class of languages decidable in constant time by DACAs equals the locally testable languages, and we also determine [Formula: see text] as the (tight) time complexity threshold for DACAs up to which no advantage compared to constant time is possible.","Modanese, Augusto",Developments in Language Theory,733,1
33067,33067,33067,Modeling Complex Business Environments for Context Aware Systems,12.878204,1.2655544,2020-05-05,"Let G be a group and [Formula: see text],..., [Formula: see text] be subgroups of G of indices [Formula: see text] respectively. In 1974, M. Herzog and J. Schönheim conjectured that if [Formula: see text], [Formula: see text], is a coset partition of G, then [Formula: see text] cannot be distinct. In this paper, we present a new approach to the Herzog-Schönheim conjecture based on automata and present a translation of the conjecture as a problem on automata.","Chouraqui, Fabienne",Developments in Language Theory,733,1
33071,33071,33071,An Evaluation of the Intuitiveness of the PGA Modeling Language Notation,12.691151,1.2969786,2020-05-05,"In this paper we provide a decidable characterisation of the context-freeness of a Word-MIX language [Formula: see text], where [Formula: see text] is the set of all words over [Formula: see text] that contain the same number of subword occurrences of parameter words [Formula: see text].","Sin’Ya, Ryoma",Developments in Language Theory,733,1
33075,33075,33075,Towards Automating the Synthesis of Chatbots for Conversational Model Query,12.736148,1.0741132,2020-05-05,,,Freie Zahnarzt,733,1
33174,33174,33174,Sentiment Analysis on Movie Scripts and Reviews: Utilizing Sentiment Scores in Rating Prediction,12.644432,1.5035075,2020-05-06,,"Henderson, Cassandra E.; Jackman, Janelle M.; Rezai, Shadi",Am J Obstet Gynecol,733,1
33184,33184,33184,Mining and Analysis of Air Quality Data to Aid Climate Change,12.694204,1.3853312,2020-05-04,"Artificial Intelligence (AI) solutions are becoming increasingly common in software development endeavors, and consequently exert a growing societal influence as well. Due to their unique nature, AI based systems influence a wide range of stakeholders with or without their consent, and thus the development of these systems necessitates a higher degree of ethical consideration than is currently carried out in most cases. Various practical examples of AI failures have also highlighted this need. However, there is only limited research on methods and tools for implementing AI ethics in software development, and we currently have little knowledge of the state of practice. In this study, we explore the state of the art in startup-like environments where majority of the AI software today gets developed. Based on a multiple case study, we discuss the current state of practice and highlight issues. The cases underline the complete ignorance of ethical consideration in AI endeavors. We also outline existing good practices that can already support the implementation of AI ethics, such as documentation and error handling.","Vakkuri, Ville; Kemell, Kai-Kristian; Jantunen, Marianna; Abrahamsson, Pekka",Agile Processes in Software Engineering and Extreme Programming,733,1
33267,33267,33267,Hypotheses Tests Using Non-asymptotic Fuzzy Estimators and Fuzzy Critical Values,12.656845,1.5335621,2020-05-06,"Motivated by some open problems posed in [13], we study three problems that seek a low degree subtree T of a graph [Formula: see text]. In the Min-Degree Group Steiner Tree problem we are given a collection of node subsets (groups), and T should contain a node from every group. In the Min-Degree Steiner k-Tree problem we are given a set R of terminals and an integer k, and T should contain k terminals. In both problems the goal is to minimize the maximum degree of T. In the more general Degrees Bounded Min-Cost Group Steiner Tree problem, we are also given edge costs and individual degree bounds [Formula: see text]. The output tree T should obey the degree constraints [Formula: see text] for all [Formula: see text], and among all such trees we seek one of minimum cost. When the input is a tree, an [Formula: see text] approximation for the cost is given in [10]. Our first result generalizes [10] – we give a bicriteria [Formula: see text]-approximation algorithm for Degrees Bounded Min-Cost Group Steiner Tree problem on tree inputs. This matches the cost ratio of [10] but also approximates the degrees within [Formula: see text]. Our second result shows that if Min-Degree Group Steiner Tree admits ratio [Formula: see text] then Min-Degree Steiner [Formula: see text]-Tree admits ratio [Formula: see text]. Combined with [12], this implies an [Formula: see text]-approximation for Min-Degree Steiner [Formula: see text]-Tree on general graphs, in quasi-polynomial time. Our third result is a polynomial time [Formula: see text]-approximation algorithm for Min-Degree Group Steiner Tree on bounded treewidth graphs.","Kortsarz, Guy; Nutov, Zeev",Combinatorial Algorithms,733,1
33471,33471,33471,A Variability-Driven Analysis Method for Automatic Extraction of Domain Behaviors,12.542316,0.988567,2020-05-09,"Discriminating between patients with microbial infections that cause secondary immune effects from those with the same infection who have primary immune deficiency disease can be difficult. There are many microbes that temporarily “stun” innate and/or adaptive immunity during a primary infection. The common result of temporary inhibition, or permanent depletion of host immunity during some primary infections is the development of superinfections of other microbes that cause significant morbidity, and on occasion, mortality. In addition, microbes that cause persistent infection, such as the human immune deficiency virus, deplete effective immunity over time and can also lead to secondary infections with other microbes ultimately leading to death if not appropriately treated. In some cases, such as influenza virus infection, mortality can be dramatic due in large part to acquired secondary bacterial infections. Many microbes manipulate host immunity and thereby inhibit the ability of patients to combat secondary microbial infections. The overall survival of patients primarily infected with some viruses, parasites, or bacteria, is closely linked to the ability of secondary infections to take advantage of the immune modulation induced by the primary infection. Herein we discuss some of the secondary immune defects caused by select viruses (measles, influenza, HIV1, HTLV), parasites, (leishmania, malaria), and bacteria (Bordetella pertussis). Furthermore, the genetic susceptibility of a given host to become infected, or develop severe disease, also determines whether an infected individual who becomes infected with a secondary microbe survives. Future studies are needed to explore not only the immunomodulation caused by select microbes, but also the repertoire of immune responses expressed by infected individuals in order to predict clinical outcomes of these infections. Thus, understanding the delicate balance that exists between “immune altering” microbes that suppress immune responses during primary infections leading to severe secondary infections versus those infections found in patients with inborn errors of innate or adaptive immunity, is essential in predicting the clinical outcome and the appropriate treatment for these two different patient populations.","Bonagura, Vincent Robert; Rosenthal, David Walter",Stiehm's Immune Deficiencies,733,1
33477,33477,33477,State Machine Based Human-Bot Conversation Model and Services,12.544296,1.4593898,2020-05-09,"BACKGROUND AND OBJECT: The risk of occult HBV infection (OBI) in children whose mothers are HBV carriers has received more widespread attention, but there were few reports to focus on the children with HBsAg-positive parents. In this study, we aimed to investigate the prevalence of OBI in immunized children with HBsAg-positive parents. METHODS: HBV-vaccinated Chinese hospitalized children with HBsAg-positive parents were analyzed in our investigation. Eligible subjects were tested using a standard nested PCR for all HBV genes, and analyzed by direct sequencing. RESULTS: There were 327 HBsAg-negative children included in the study out of about 9800 involved HBV-vaccinated hospitalized children. The positive rate of OBI was 3.1% (10/327) in the eligible children and 14.1% (46/327) with HBV DNA detectable. No significant differences were found between one and at least two regions positive groups (p > 0.05). The proportions of HBV DNA detectable in children with HBV father-carriers and mother-carriers were similar. The risk factors for HBV DNA-positive children could be male, anti-HBs levels, and anti-HBc positive. CONCLUSION: There are 3.1% of OBIs and 14.1% of suspected OBI in vaccinated children with HBsAg-positive parents. The potential risk of suspected OBI in children with HBsAg-positive father should not be ignored. Anti-HBc positivity may be a useful seromarker for suspected OBI screening in vaccinated children. To prevent HBV breakthrough infection, accurate and convenient method is needed to detect OBI timely and exhaustively. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12072-020-10055-9) contains supplementary material, which is available to authorized users.","Zhuge, Shurui; Ge, Congcong; Yang, Yuting; Cui, Yuxia; Yue, Xiaomei; Zhang, Zhenzhen; Xu, Hongmei; Huang, Ailong; Zhao, Yao",Hepatol Int,733,11
33478,33478,33478,Modeling and Analyzing Architectural Diversity of Open Platforms,12.720714,1.3001707,2020-05-09,"So far, the debate on the BRI has mostly been dominated by scholars in international relations and geopolitics and economists. More recently, lawyers tried to enter into this interdisciplinary debate. Western scholars frequently refer to the initiative as mere propaganda while the Eastern contributions on the topic are above all descriptive (however, germs of a proper and critical legal approach can be found in recent articles). This volume aims to overcome this divide, taking into consideration the different Eastern and Western perspectives.","Martinico, Giuseppe; WU, Xueyan",A Legal Analysis of the Belt and Road Initiative,733,1
33480,33480,33480,Workforce Upskilling: A History-Based Approach for Recommending Unfamiliar Process Activities,12.78778,1.1281457,2020-05-09,,"Sharma, Dinesh C",Lancet Oncol,733,1
33482,33482,33482,Data Sovereignty and the Internet of Production,12.843684,1.386694,2020-05-09,,,J Am Pharm Assoc (2003),733,1
33483,33483,33483,A Combined Method for Usage of NLP Libraries Towards Analyzing Software Documents,12.5402355,1.0736773,2020-05-09,,"Bolderston, Amanda",J Med Imaging Radiat Sci,733,1
33484,33484,33484,Resource-Based Adaptive Robotic Process Automation: Formal/Technical Paper,12.904466,1.322316,2020-05-09,"Horizon scanning is intended to identify the opportunities and threats associated with technological, regulatory and social change. In 2017 some of the present authors conducted a horizon scan for bioengineering (Wintle et al., 2017). Here we report the results of a new horizon scan that is based on inputs from a larger and more international group of 38 participants. The final list of 20 issues includes topics spanning from the political (the regulation of genomic data, increased philanthropic funding and malicious uses of neurochemicals) to the environmental (crops for changing climates and agricultural gene drives). The early identification of such issues is relevant to researchers, policy-makers and the wider public.","Kemp, Luke; Adam, Laura; Boehm, Christian R; Breitling, Rainer; Casagrande, Rocco; Dando, Malcolm; Djikeng, Appolinaire; Evans, Nicholas G; Hammond, Richard; Hills, Kelly; Holt, Lauren A; Kuiken, Todd; Markotić, Alemka; Millett, Piers; Napier, Johnathan A; Nelson, Cassidy; ÓhÉigeartaigh, Seán S; Osbourn, Anne; Palmer, Megan; Patron, Nicola J; Perello, Edward; Piyawattanametha, Wibool; Restrepo-Schild, Vanessa; Rios-Rojas, Clarissa; Rhodes, Catherine; Roessing, Anna; Scott, Deborah; Shapira, Philip; Simuntala, Christopher; Smith, Robert DJ; Sundaram, Lalitha S; Takano, Eriko; Uttmark, Gwyn; Wintle, Bonnie; Zahra, Nadia B; Sutherland, William J",,733,1
33485,33485,33485,A System Framework for Personalized and Transparent Data-Driven Decisions,12.793033,1.229063,2020-05-09,,"Lee, Chong-Kyo; Kim, Hae Soo; Nam, Ju Ryung; Lee, Myung-Jin; Yim, Joung-Han; Lee, Hong Kum",Antiviral Res,733,1
33487,33487,33487,Workarounds in Business Processes: A Goal-Based Analysis,12.612368,1.2893763,2020-05-09,,"Lu, X.D.; Yang, L.Z.; Liu, J.; Huang, L.; Wang, Q.",Int J Infect Dis,733,1
33488,33488,33488,B-MERODE: A Model-Driven Engineering and Artifact-Centric Approach to Generate Blockchain-Based Information Systems,12.855179,1.312419,2020-05-09,,"Suzuki, A.; Lupisan, S.; Fuji, N.; Ohno, A.; Furuse, Y.; Tamaki, R.; Saito, M.; Oreste, H.; Mondoy, M.; Sombrero, L.; De Leon, A.; Olveda, R.; Oshitani, H.",Int J Infect Dis,733,1
33495,33495,33495,An Approach for Process Model Extraction by Multi-grained Text Classification,12.858617,1.4343783,2020-05-09,,"Bergmann, Arnfin",NeuroTransmitter,733,1
33503,33503,33503,Remodularization Analysis for Microservice Discovery Using Syntactic and Semantic Clustering,12.544618,1.2042513,2020-05-09,,"Carl, Gunther",NeuroTransmitter,733,1
33505,33505,33505,Digging into Business Process Meta-models: A First Ontological Analysis,12.75812,1.1612846,2020-05-09,,,Cancer Radiother,733,1
34176,34176,34176,Team Automata@Work: On Safe Communication,12.783186,2.6311743,2020-05-13,Recent evolution of networks introduce new challenges for the allocation of resources. Slicing in 5G networks allows multiple users to share a common infrastructure and the chaining of Network Function (NFs) introduces constraints on the order in which NFs are allocated. We first model the allocation of resources for Chains of NFs in 5G Slices. Then we introduce a distributed mutual exclusion algorithm to address the problem of the allocation of resources. We show with selected metrics that choosing an order of allocation of the resources that differs from the order in which resources are used can give better performances. We then show experimental results where we improve the usage rate of resources by more than 20% compared to the baseline algorithm in some cases. The experiments run on our own simulator based on SimGrid.,"Fraysse, Guillaume; Lejeune, Jonathan; Sopena, Julien; Sens, Pierre",Distributed Applications and Interoperable Systems,733,1
34353,34353,34353,Effects of TLR agonists on immune responses in Trichinella spiralis infected mice,12.571753,7.6065936,2020-06-13,"We study requirements for safe communication in systems of reactive components in which components communicate via synchronised execution of common actions. These systems are modelled in the framework of team automata in which any number of components can participate—as a sender or as a receiver—in the execution of a communication action. Moreover, there is no fixed synchronisation policy as these policies in general depend on the application. In this short paper, we reconsider the concept of safe communication in terms of reception and responsiveness requirements, originally defined for synchronisation policies determined by a synchronisation type. Illustrated by a motivating example, we propose three extensions. First, compliance, i.e. satisfaction of communication requirements, does not have to be immediate. Second, the synchronisation type (and hence the communication requirements) no longer has to be uniform, but can be specified per action. Third, we introduce final states to be able to distinguish between possible and guaranteed executions of actions.","ter Beek, Maurice H.; Hennicker, Rolf; Kleijn, Jetty",Coordination Models and Languages,733,1
35937,35937,35937,"LIWCs the Same, Not the Same: Gendered Linguistic Signals of Performance and Experience in Online STEM Courses",12.618151,1.3865817,2020-06-09,"Approximate circuits that trade the chip area or power consumption for the precision of the computation play a key role in development of energy-aware systems. Designing complex approximate circuits is, however, very difficult, especially, when a given approximation error has to be guaranteed. Evolutionary search algorithms together with SAT-based error evaluation currently represent one of the most successful approaches for automated circuit approximation. In this paper, we apply satisfiability solving not only for circuit evaluation but also for its minimisation. We consider and evaluate several approaches to this task, both inspired by existing works as well as novel ones. Our experiments show that a combined strategy, integrating evolutionary search and SMT-based sub-circuit minimisation (using quantified theory of arrays) that we propose, is able to find complex approximate circuits (e.g. 16-bit multipliers) with considerably better trade-offs between the circuit precision and size than existing approaches.","Češka, Milan; Matyáš, Jiří; Mrazek, Vojtech; Vojnar, Tomáš",Theory and Applications of Satisfiability Testing - SAT 2020,733,1
35942,35942,35942,Can Ontologies Support the Gamification of Scripted Collaborative Learning Sessions?,12.592186,1.3311634,2020-06-09,"Cohn and Umans proposed a framework for developing fast matrix multiplication algorithms based on the embedding computation in certain groups algebras [9]. In subsequent work with Kleinberg and Szegedy, they connected this to the search for combinatorial objects called strong uniquely solvable puzzles (strong USPs) [8]. We begin a systematic computer-aided search for these objects. We develop and implement algorithms based on reductions to [Formula: see text] and [Formula: see text] to verify that puzzles are strong USPs and to search for large strong USPs. We produce tight bounds on the maximum size of a strong USP for width [Formula: see text], and construct puzzles of small width that are larger than previous work. Although our work only deals with puzzles of small-constant width and does not produce a new, faster matrix multiplication algorithm, we provide evidence that there exist families of strong USPs that imply matrix multiplication algorithms that are more efficient than those currently known.","Anderson, Matthew; Ji, Zongliang; Xu, Anthony Yang",Theory and Applications of Satisfiability Testing - SAT 2020,733,13
35943,35943,35943,Robust Neural Automated Essay Scoring Using Item Response Theory,12.658996,1.5483403,2020-06-09,"We suggest a general framework to study dependency schemes for dependency quantified Boolean formulas (DQBF). As our main contribution, we exhibit a new tautology-free DQBF dependency scheme that generalises the reflexive resolution path dependency scheme. We establish soundness of the tautology-free scheme, implying that it can be used in any DQBF proof system. We further explore the power of DQBF resolution systems parameterised by dependency schemes and show that our new scheme results in exponentially shorter proofs in comparison to the reflexive resolution path dependency scheme when used in the expansion DQBF system [Formula: see text]. On QBFs, we demonstrate that our new scheme is exponentially stronger than the reflexive resolution path dependency scheme when used in Q-resolution, thus resulting in the strongest QBF dependency scheme known to date.","Beyersdorff, Olaf; Blinkhorn, Joshua; Peitl, Tomáš",Theory and Applications of Satisfiability Testing - SAT 2020,733,1
35945,35945,35945,Detecting Off-Task Behavior from Student Dialogue in Game-Based Collaborative Learning,12.514352,1.363907,2020-06-09,"Incremental techniques have been widely used in solving problems reducible to SAT and MaxSAT instances. When an algorithm requires making subsequent runs of a SAT-solver on a slightly changing input formula, it is usually beneficial to change the strategy, so that the algorithm only operates on a single instance of a SAT-solver. One way to do this is via a mechanism called assumptions, which allows to accumulate and reuse knowledge from one iteration to the next and, in consequence, the provided input formula need not to be rebuilt during computation. In this paper we propose an encoding of a Pseudo-Boolean goal function that is based on sorting networks and can be provided to a SAT-solver only once. Then, during an optimization process, different bounds on the value of the function can be given to the solver by appropriate sets of assumptions. The experimental results show that the proposed technique is sound, that is, it increases the number of solved instances and reduces the average time and memory used by the solver on solved instances.","Karpiński, Michał; Piotrów, Marek",Theory and Applications of Satisfiability Testing - SAT 2020,733,13
35946,35946,35946,"Studying the Interactions Between Science, Engineering, and Computational Thinking in a Learning-by-Modeling Environment",12.581623,1.2433686,2020-06-09,"MaxSAT is a very popular language for discrete optimization with many domains of application. While there has been a lot of progress in MaxSAT solvers during the last decade, the theoretical analysis of MaxSAT inference has not followed the pace. Aiming at compensating that lack of balance, in this paper we do a proof complexity approach to MaxSAT resolution-based proof systems. First, we give some basic definitions on completeness and show that refutational completeness makes compleness redundant, as it happens in SAT. Then we take three inference rules such that adding them sequentially allows us to navigate from the weakest to the strongest resolution-based MaxSAT system available (i.e., from standalone MaxSAT resolution to the recently proposed ResE), each rule making the system stronger. Finally, we show that the strongest system captures the recently proposed concept of Circular Proof while being conceptually simpler, since weights, which are intrinsic in MaxSAT, naturally guarantee the flow condition required for the SAT case.","Larrosa, Javier; Rollon, Emma",Theory and Applications of Satisfiability Testing - SAT 2020,733,13
