,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
80837,80837,80837,Maternal mental health and coping during the COVID-19 lockdown in the UK: Data from the COVID-19 New Mum Study.,22.45951,7.0249643,2020-09-26,"Nurse-led research and innovation is key to improving health experiences and outcomes and reducing health inequalities. Clinical academic training programmes for nurses to develop research and innovation skills alongside continued development of their clinical practice are becoming increasingly established at national, regional and local levels. Though widely supported, geographical variation in the range and scope of opportunities available remains. It is imperative that clinical academic opportunities for nurses continue to grow to ensure equity of access and opportunity so that the potential of nurse-led clinical academic research to improve quality of care, health experience and health outcomes can be realised. In this paper we describe and report on clinical academic internship opportunities available to nurses to share internationally, a range of innovative programmes currently in operation across the UK. Examples of some of the tangible benefits for patients, professional development, clinical teams and NHS organisations resulting from these clinical academic internships are illustrated. Information from local evaluations of internship programmes were collated to report what has worked well alongside 'real-world' set-up and sustainability challenges faced in practice. Clinical academic internship schemes are often opportunistically developed, making use of hybrid models of delivery and funding responsive to local needs and available resources. Key enablers of successful clinical academic internship programmes for nurses were support from senior clinical leaders and established relationships with local universities and wider organisations committed to research capacity building.","Olive, Philippa; Maxton, Fiona; Bell, Cate Ann; Bench, Suzanne; Tinkler, Linda; Jones, Steph; Kenkre, Joyce",Journal of clinical nursing,588,20
83440,83440,83440,Delayed presentation of ectopic pregnancy during the COVID-19 pandemic: A retrospective study of a collateral effect.,22.421778,7.0514393,2021-02-18,"Two polls were conducted by an independent polling firm in September 2018 and July 2020 to assess public perceptions of public health departments and services among voters in the United States. The poll also sought to uncover changes in perception before and after the onset of COVID-19. A random sample was drawn from state voter files proportional to the national registered voter population by state, with quotas set by specific demographics to ensure representativeness. Overall, 1800 individuals participated between the 2 polls and weights were used in the analysis to adjust for nonresponse. From 2018 to 2020, respondents' familiarity with local public health departments rose 11% and their perception of the importance of the public health department to community health increased by 16%. In addition, support for public health departments and services differed significantly by political affiliation. In 2020, 85% of Democrats perceived the public health department to be very important while only 62% of their Republican counterparts felt similarly. Public health advocates have a unique opportunity to demand sustained funding for public health as American voters are more familiar and supportive of public health departments now than they were before the pandemic. In addition, policy makers, elected officials, and political candidates have the opportunity to leverage these data to fight for the health of their communities.","Sellers, Katie; Leider, Jonathon P; Gollust, Sarah; Gendelman, Moriah; Castrucci, Brian",Journal of public health management and practice : JPHMP,588,24
85662,85662,85662,Waiting for myomectomy during the COVID-19 pandemic: The vicious cycle of psychological and physical trauma associated with increased wait times.,22.595592,7.0343466,2020-08-07,"Chronic lymphocytic leukemia (CLL) is characterized by the existence of subsets of patients with (quasi)identical, stereotyped B cell receptor immunoglobulins (BcR IG). Patients in certain major stereotyped subsets often display remarkably consistent clinicobiological profiles, suggesting that the study of BcR IG stereotypy in CLL has important implications for understanding disease pathophysiology and refining clinical decision-making. Nevertheless, several issues remain open, especially pertaining to the actual frequency of BcR IG stereotypy and major subsets, as well as the existence of higher-order connections between individual subsets. In order to address these issues, we investigated clonotypic IGHV-IGHD-IGHJ gene rearrangements in a series of 29,856 patients with CLL, by far the largest series worldwide. We report that the stereotyped fraction of CLL peaks at 41% of the entire cohort and that all 19 previously identified major subsets retained their relative size and ranking, while 10 new ones emerged; overall, major stereotyped subsets had a cumulative frequency of 13.5%. Higher-level relationships were evident between subsets, particularly for major stereotyped subsets with unmutated IGHV genes (U-CLL), for which close relations with other subsets, termed 'satellites', were identified. Satellite subsets accounted for 3% of the entire cohort. These results confirm our previous notion that major subsets can be robustly identified and are consistent in relative size, hence representing distinct disease variants amenable to compartmentalized research with the potential of overcoming the pronounced heterogeneity of CLL. Furthermore, the existence of satellite subsets reveals a novel aspect of repertoire restriction with implications for refined molecular classification of CLL.","Agathangelidis, Andreas; Chatzidimitriou, Anastasia; Gemenetzi, Katerina; Giudicelli, Veronique; Karypidou, Maria; Plevova, Karla; Davis, Zadie A; Yan, Xiao-Jie; Jeromin, Sabine; Schneider, Christof; Pedersen, Lone Bredo; Tschumper, Renee; Sutton, Lesley A; Baliakas, Panagiotis; Scarfò, Lydia; van Gastel, Ellen J; Armand, Marine; Tausch, Eugen; Biderman, Bella; Baer, Constance; Bagnara, Davide; Navarro, Alba; de Septenville, Anne; Guido, Valentina; Mitterbauer-Hohendanner, Gerlinde; Dimovski, Aleksandar; Brieghel, Christian; Lawless, Sarah; Meggendorfer, Manja; Stranska, Kamila; Ritgen, Matthias; Facco, Monica; Tresoldi, Cristina; Visentin, Andrea; Patriarca, Andrea; Catherwood, Mark; Bonello, Lisa; Sudarikov, Andrey; Vanura, Katrina; Roumelioti, Maria; Skuhrova Francova, Hana; Moysiadis, Theodoros; Veronese, Silvio M; Giannopoulos, Krzysztof; Mansouri, Larry; Karan-Djurasevic, Teodora; Sandaltzopoulos, Raphael; Bödör, Csaba; Fais, Franco; Kater, Arnon P; Panovska-Stavridis, Irina; Rossi, Davide; Alshemmari, Salem; Panagiotidis, Panagiotis; Costeas, Paul A; Espinet, Blanca; Antic, Darko; Foroni, Letizia; Montillo, Marco; Trentin, Livio; Stavroyianni, Niki; Gaidano, Gianluca; Francia di Celle, Paola; Niemann, Carsten Utoft; Campo, Elías; Anagnostopoulos, Achilles; Pott, Christiane; Fischer, Kirsten; Hallek, Michael; Oscier, David Graham; Stilgenbauer, Stephan; Haferlach, Claudia; Jelinek, Diane F; Chiorazzi, Nicholas; Pospisilova, Sarka; Lefranc, Marie-Paule; Kossida, Sofia; Langerak, Anton W; Belessi, Chrysoula; Davi, Frederic; Rosenquist, Richard; Ghia, Paolo; Stamatopoulos, Kostas",Blood,588,1
86140,86140,86140,Racial and ethnic disparities in severity of COVID-19 disease in pregnancy in the United States.,22.421383,7.200136,2020-07-31,,"Tanaka, Akiko; Estrera, Anthony L",Seminars in thoracic and cardiovascular surgery,588,1
87391,87391,87391,"The ""Other"" Confronting Injustice in 2021 and Beyond.",22.401012,7.0455337,2021-02-01,"Tissue plasminogen activator (t-PA) has a restrictive therapeutic window within 4.5 h after ischemic stroke with the risk of hemorrhagic transformation (HT) and neurotoxicity when it is used beyond the time window. In the present study, we tested the hypothesis that baicalin, an active compound of medicinal plant, could attenuate HT in cerebral ischemia stroke with delayed t-PA treatment. Male Sprague-Dawley rats were subjected to middle cerebral artery occlusion (MCAO) for 4.5 h and then continuously received t-PA infusion (10 mg/kg) for 0.5 h and followed by 19-h reperfusion. Baicalin (50, 100, 150 mg/kg) was administrated via femoral vein at 4.5 h after MCAO cerebral ischemia. Delayed t-PA infusion significantly increased the mortality rate, induced HT, blood-brain barrier (BBB) damage, and apoptotic cell death in the ischemic brains and exacerbated neurological outcomes in cerebral ischemia-reperfusion rats at 24 h after MCAO cerebral ischemia. Co-treatment of baicalin significantly reduced the mortality rates, ameliorated the t-PA-mediated BBB disruption and HT. Furthermore, baicalin showed to directly scavenge peroxynitrite and inhibit MMP-9 expression and activity in the ischemic brains with the delayed t-PA treatment. Baicalin had no effect on the t-PA fibrinolytic function indicated by t-PA activity assay. Taken together, baicalin could attenuate t-PA-mediated HT and improve the outcomes of ischemic stroke treatment possibly via inhibiting peroxynitrite-mediated MMP-9 activation.","Chen, Hansen; Guan, Binghe; Chen, Xi; Chen, Xingmiao; Li, Caiming; Qiu, Jinhua; Yang, Dan; Liu, Ke Jian; Qi, Suhua; Shen, Jiangang",Translational stroke research,588,6
90252,90252,90252,The impact of a segregated team roster on obstetric and gynecology services in response to the COVID-19 pandemic in a tertiary care center in India.,22.41507,7.245544,2020-10-04,"BACKGROUND Since cytokine release syndrome with elevation of interleukin-6 (IL-6) is considered to be associated with severe cases of Coronavirus disease 2019 (COVID-19), IL-6 inhibitors such as tocilizumab are expected to be effective for its treatment. METHODS This was a retrospective study using a consecutive cohort of 224 patients hospitalized with COVID-19 in March 2020. Patients were divided into those admitted to the intensive care unit (ICU group) and those not (no ICU group), and clinical data including usage of tocilizumab were compared. Correlation between IL-6 value and tocilizumab use, as well as clinical outcomes were also investigated. RESULTS The ICU group had higher rates of preexisting comorbidities such as hypertension, diabetes and coronary disease, and higher IL-6 than no ICU group (all P<0.05). Age, peak IL-6, and peak d-dimer were significant predictors of in-hospital mortality (1.05 [1.01-1.09], P=0.012, 1.001 [1.000-1.002], P=0.002, 1.10 [1.03-1.18], P=0.008). Receiver operating characteristics curve showed higher predictability of in-hospital mortality with IL-6 at peak than others (area under curve; IL-6 at peak: 0.875 [0.87-0.942], IL-6 at admission: 0.794 [0.699-0.889], d-dimer at peak 0.787 [0.690-0.883], d-dimer at admission 0.726 [0.625-0.827]). Incidence of fungal infections was significantly higher in patients who were given tocilizumab than those who were not (13.0% vs 1.1%, P<0.001). Notably, tocilizumab did not affect in-hospital mortality after adjustment including IL-6 (OR [95% CI]: 1.00 [0.27-3.72, P=0.998]). CONCLUSIONS Age, peak IL-6, and peak d-dimer levels were significant predictors of in-hospital mortality. Tocilizumab did not decrease in-hospital mortality in our cohort. This article is protected by copyright. All rights reserved.","Maeda, Tetsuro; Obata, Reiichiro; Rizk DO, Dahlia; Kuno, Toshiki",Journal of medical virology,588,5
95091,95091,95091,Field Notes From the Frontline of a COVID-19 Outbreak: Dyspnea Management for Hospitalized Patients at End-of-Life.,22.377565,6.874453,2021-04-01,"PURPOSE To compare the short-term surgical outcomes of laparoscopic and open total/proximal gastrectomy using transorally inserted anvil (OrVilTM). METHOD Patients diagnosed with gastric cancer and underwent total or proximal gastrectomy using OrVilTM for reconstruction were included. Clinical and pathological characteristics, as well as postoperative outcomes, were analyzed. Propensity score matching was used to balance baseline factors. RESULTS From April 2012 to April 2020, 199 patients at our center were included. A total of 166 underwent open total or proximal gastrectomy (OTG/OPG), and 33 underwent laparoscopic total or proximal gastrectomy (LTG/LPG). Twenty-seven patients from each group were paired with propensity score matching. The operation time was significantly shorter in the OTG/OPG group after matching. The overall complication rate and the incidence of each complication did not show significant differences between the two groups before and after matching. CONCLUSION LTG/LPG and OTG/OPG using OrVilTM for the alimentary tract reconstruction are both feasible and can achieve similar short-term outcomes.","Hong, Fanling; Wang, Yinkui; Zhang, Yan; Li, Shuangxi; Shan, Fei; Jia, Yongning; Li, Ziyu; Ji, Jiafu",Langenbeck's archives of surgery,588,1
95437,95437,95437,"In the response to COVID-19, we can't forget health system commitments to contraception and family planning.",22.41176,6.8636928,2020-05-16,"A 54-year-old female patient admitted April 2020 for diarrhea, skin rash and shock. The patient presented to the Emergency Room with mild headache, nausea, vomiting, and diarrhea that began several days earlier. She also complained of diffuse arthralgia affecting knees, elbows and shoulders, and reported a skin rash over her face, phalanges of both hands and calves that worsened on the day of admission.","Wiener-Well, Yonit; Levin, Philip D; Sagi, Ephraim; Ben-Chetrit, Eldad; Ben-Chetrit, Eli",Arthritis care & research,588,5
98463,98463,98463,Acceptability of ENG-releasing subdermal implants before discharge in Brazilian young women during the COVID-19 pandemic.,22.450003,7.076639,2021-03-03,"BACKGROUND Faecal calprotectin (FCP) has been widely used as a non-invasive marker of intestinal inflammation in children. Measurement of faecal haemoglobin (f-Hb) using faecal immunochemical test (FIT) is well established in adults for detection of colorectal cancer. In adults, f-Hb has been recommended as a reliable tool to aid identification of those at low risk of significant bowel disease and has also been used in inflammatory bowel disease to assess mucosal healing. AIMS We aimed to evaluate the performance of f-Hb in the paediatric population and compare it with FCP. METHODS Children being assessed in the paediatric gastroenterology clinic for bowel symptoms had a sample sent for both FCP and f-Hb. Samples were collected over a 10-month period from November 2018 to September 2019. f-Hb was measured using an OC-Sensor. FCP was measured using LiasonïCalprotectin. RESULTS 143 samples were returned for f-Hb and in 107 a paired FCP was also available. f-Hb correlated with FCP, Spearmanâs rank coefficient 0.656 (p<0.0001). There were 35 patients with f-Hb >20 Âµg/g and in 32 of these patients FCP was >200 Âµg/g. 74 patients with f-Hb and 38 patients with FCP underwent colonoscopy. Patients with normal histology had f-Hb <4 Âµg/g; f-Hb >20 Âµg/g was associated with signification inflammationConclusion: Our study is the first to compare f-Hb and FCP in a paediatric population. Results suggest that f-Hb correlates with FCP and, as in adults, may be useful to rule out significant bowel disease. A f-Hb >20 Âµg/g was consistent with significant histological inflammation.","Sandhu, Kirn; Naik, Sandhia; Ayling, Ruth M",Annals of clinical biochemistry,588,16
111587,111587,111587,"Analysis of vaginal delivery outcomes among pregnant women in Wuhan, China during the COVID-19 pandemic.",22.252396,7.082556,2020-04-29,"The objective of this study was to compare retrograde intramedullary femoral nailing with supracondylar locked screw-plate fixation for the treatment of periprosthetic femur fractures following total knee arthroplasty. Time to union and full weight bearing were the primary study outcomes, with perioperative blood loss, need for transfusion, need for revision surgery, and infection being the secondary outcomes. A retrospective review of 63 patients who sustained Rorabeck Type II periprosthetic femoral fractures was undertaken. Patients were pooled from 3 academic institutions between 2001 and 2009. Patients eligible for the study were identified from the electronic medical record using an IDX query of International Classification of Diseases 9 and Current Procedural Terminology codes for fixation of femur fracture with intramedullary implant or plate and screws. In the series, 35 patients were treated with intramedullary femoral nailing and 28 with a locked screw-plate. The 2 groups were compared for radiographic union at 6, 12, 24, and 36 weeks. At 36 weeks, radiographic union was significantly greater in the locked screw-plate group. Time to full weight bearing was not significantly different. A greater perioperative transfusion rate was observed in the locking plate group, but it also had an overall lower rate of reoperation, for any reason, compared with the intramedullary femoral nailing group. The results support the use of a laterally based locked plate in the treatment of Rorabeck type II distal femur periprosthetic fractures.","Horneff, John G; Scolaro, John A; Jafari, S Mehdi; Mirza, Amer; Parvizi, Javad; Mehta, Samir",Orthopedics,588,1
117897,117897,117897,Evaluating the effects of the COVID-19 pandemic on the physical and mental well-being of obstetricians and gynecologists in Turkey.,22.589201,7.0397305,2020-06-30,,"Ozair, Ahmad; Singh, Kaushal K; Agrawal, Siddharth",Indian journal of ophthalmology,588,20
118319,118319,118319,"Quality, cost-efficiency and maximum infection control.",22.378105,6.8813415,2020-10-01,"AIM Standard resuscitation guidelines are based on data from a range of gestational ages. We sought to evaluate the effectiveness of our delivery room resuscitation protocol across a range of gestational ages in preterm infants born at <29 weeks. METHODS We performed an observational study of prospectively collected video recordings of 73 preterm infants. The percentage of bradycardic patients, time to reach target oxygen saturation and the extent of all interventions were compared between three gestational age groups: 22-24 weeks (n = 22), 25-26 weeks (n = 27) and 27-28 weeks (n = 24). RESULTS Although the same resuscitation protocol was followed for all infants, bradycardic infants born <25 weeks responded poorly and required significantly longer to reach oxygen saturation targets of >70%, >80% and >90% (p < 0.03). They required significantly more interventions and had higher rate of death (p < 0.05) and severe intraventricular haemorrhage (p < 0.03). Significantly lower heart rate and oxygen saturation values were found in infants with intraventricular haemorrhage. CONCLUSION Current recommendations for resuscitation may fail to achieve timely lung aeration in infants born at the borderline of viability, leading to higher mortality and morbidity. Sustained inflation and delayed cord clamping may be effective alternatives.","Lamberska, Tereza; Luksova, Marketa; Smisek, Jan; Vankova, Jana; Plavka, Richard",Acta paediatrica,588,1
122250,122250,122250,"Stay Home, Stay Connected: A virtual model for enhanced prenatal support during the COVID-19 pandemic and beyond.",22.396723,6.9933853,2021-03-15,"Plant dwarfism is a desirable agronomic trait in non-timber trees, but little is known about the physiological and molecular mechanism underlying dwarfism in woody plants. Castor bean (Ricinus communis) is a typical woody oilseed crop. We performed cytological observations within xylem, phloem and cambia tissues, revealing that divergent cell growth in all tissues might play a role in the dwarf phenotype in cultivated castor bean. Based on bulked segregant analyses for a F2 population generated from the crossing of a tall and a dwarf accession, we identified two QTLs associated with plant height, covering 325 candidate genes. One of these, Rc5NG4-1 encoding a putative IAA transport protein localized in the tonoplast was functionally characterized. A non-synonymous SNP (altering the amino acid sequence from Y to C at position 218) differentiated the tall and dwarf plants and we confirmed, through heterologous yeast transformation, that the IAA uptake capacities of Rc5NG4-1Y and Rc5NG4-1C were significantly different. This study provides insights into the physiological and molecular mechanisms of dwarfing in woody non-timber economically important plants, with potential to aid in the genetic breeding of castor bean and other related crops.","Wang, Zaiqing; Yu, Anmin; Li, Fei; Xu, Wei; Han, Bing; Cheng, Xiaomao; Liu, Aizhong",Scientific reports,588,1
124619,124619,124619,Expert consensus from the Italian Society for Colposcopy and Cervico-Vaginal Pathology (SICPCV) for colposcopy and outpatient surgery of the lower genital tract during the COVID-19 pandemic.,22.577814,6.9811807,2020-04-08,"INTRODUCTION Currently, diabetes mellitus (DM) as well as coronavirus disease 2019 (COVID-19) caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) are major public health issues worldwide. BACKGROUND It has been suggested that patients with DM are more vulnerable to SARS-CoV-2 infection and suffer from more severe forms of the disease. METHODS A literature search was performed using PubMed, Scopus and Google search engines. RESULTS Angiotensin converting enzyme-2 (ACE2) is the major receptor of SARS-CoV-2 in the human host. The differential expression of ACE2 in the lungs of patients with DM makes them more susceptible to COVID-19. Additionally, acute or chronic hyperglycemia renders individuals in an immune-suppressive state, with impaired innate and adaptive immunity function, contributing also to the severity of COVID-19 infection among patients with DM. Other factors contributing to a more severe course of COVID-19 include the co-existence of obesity in T2DM; the endothelial inflammation induced by the SARS-CoV-2 infection, which aggravates the endothelial dysfunction observed in both T1DM and T2DM; and the hypercoagulability presented in COVID-19 infection that increases the thrombotic tendency in DM. CONCLUSION This review summarizes the pathophysiologic mechanisms underlying the co-existence of both pandemics as well as the current recommendations and future perspectives regarding optimal treatment of inpatients and outpatients with DM in the era of SARS-CoV-2 infection. Notably, the current recommended drugs for the treatment of severe COVID-19, dexamethasone and remdesivir, may cause hyperglycemia, an adverse effect that physicians should bear in mind, when caring for patients with DM and COVID-19.","Vallianou, Natalia G; Evangelopoulos, Angelos; Kounatidis, Dimitris; Stratigou, Theodora; Christodoulatos, Gerasimos Socrates; Karampela, Irene; Dalamaga, Maria",Current diabetes reviews,588,29
124707,124707,124707,Field Notes From the Frontline of a COVID-19 Outbreak: Dyspnea Management for Hospitalized Patients at End-of-Life.,22.474358,6.8042846,2020-12-01,"Muscular infiltrating bladder urothelial carcinoma (MIBC) is a highly malignant disease with a poor prognosis. Radical cystectomy is the standard treatment. However, due to surgery and postoperative complications, the quality of life of patients is seriously affected. Therefore, it is increasingly important to find prognostic markers and new therapeutic targets for MIBC. Here, we investigated the expression of PDK1, a key regulator of glucose metabolism, in bladder urothelial carcinoma (BLCA) and its effect on prognosis. The expression pattern of PDK1 was examined by bioinformatics analysis and immunohistochemistry. A total of 101 cases of BLCA were selected for tissue microarrays (TMAs) that contained both tumour and paired normal tissues. We demonstrated that PDK1 expression was correlated with tumour grade and Ki67expression in our TMA cohort (all p values < 0.05). Kaplan-Meier survival analysis showed that patients with MIBC with high PDK1 expression had a worse prognosis than patients with low PDK1 expression (p = 0.016). Multifactor risk analysis showed that increased PDK1 expression was an independent prognostic factor affecting the overall survival of MIBC patients. GSEA showed that the mTOR pathway, HIF pathway, glycolysis, PI3K/AKT/mTOR signalling, etc. were differentially enriched in the PDK1 high expression phenotype. Hence, PDK1 may be a prognostic and therapeutic target for MIBC.","Zhu, Jinfeng; Zheng, Guihua; Xu, Haifei; Jin, Xiaoxia; Tang, Ting; Wang, Xiaolin",Virchows Archiv : an international journal of pathology,588,1
