,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
32581,32581,32581,Combination of Topic Modelling and Decision Tree Classification for Tourist Destination Marketing,13.110878,1.0471,2020-04-29,,,Zorgvisie,690,1
32584,32584,32584,An Architecture for Predictive Maintenance of Railway Points Based on Big Data Analytics,13.04377,1.1329541,2020-04-29,,"Kiers, Bart",Zorgvisie,690,1
33055,33055,33055,A Multi-concern Method for Identifying Business Services: A Situational Method Engineering Study,12.96725,1.1156998,2020-05-05,"Let [Formula: see text] be a set of size 4 such that [Formula: see text] cannot be obtained by applying the same affine function to all of the elements of [Formula: see text]. We show that there is an infinite sequence of elements of [Formula: see text] that contains no three consecutive blocks of same size and same sum (additive cubes). Moreover, it is possible to replace [Formula: see text] by [Formula: see text] in the statement.","Lietard, Florian; Rosenfeld, Matthieu",Developments in Language Theory,690,1
33058,33058,33058,A Formal Basis for Business Model Evaluation with Linguistic Summaries: (Work-in-Progress Paper),13.030204,1.0126764,2020-05-05,"We show that equivalence of deterministic linear tree transducers can be decided in polynomial time when their outputs are interpreted over the free group. Due to the cancellation properties offered by the free group, the required constructions are not only more general, but also simpler than the corresponding constructions for proving equivalence of deterministic linear tree-to-word transducers.","Löbel, Raphaela; Luttenberger, Michael; Seidl, Helmut",Developments in Language Theory,690,1
33062,33062,33062,Business Process Monitoring on Blockchains: Potentials and Challenges,13.171578,1.1206276,2020-05-05,"In 1842, Dirichlet observed that any real number [Formula: see text] can be obtained as the limit of a sequence [Formula: see text] of irreducible rational numbers. Few years later, M. Stern (1858) and A. Brocot (1861) defined a tree-like arrangement of all the (irreducible) rational numbers whose infinite paths are the Dirichlet sequences of the real numbers and are characterized by their continued fraction representations. The Stern-Brocot tree is equivalent to the Christoffel tree obtained by ordering the Christoffel words according to their standard factorization. We remark that the Fibonacci word’s prefixes belong to a minimal path in the Christoffel tree with respect to the second order balancedness parameter defined on Christoffel words. This alows us to switch back to the Stern-Brocot tree, in order to give a characterization of the continued fraction representation for all the rational numbers belonging to minimal paths with respect to the growth of the second order balancedness.","Frosini, Andrea; Tarsissi, Lama",Developments in Language Theory,690,1
33064,33064,33064,A Modeling Method for Systematic Architecture Reconstruction of Microservice-Based Software Systems,13.048877,1.4878975,2020-05-05,"A reconstruction problem of words from scattered factors asks for the minimal information, like multisets of scattered factors of a given length or the number of occurrences of scattered factors from a given set, necessary to uniquely determine a word. We show that a word [Formula: see text] can be reconstructed from the number of occurrences of at most [Formula: see text] scattered factors of the form [Formula: see text], where [Formula: see text] is the number of occurrences of the letter [Formula: see text] in w. Moreover, we generalize the result to alphabets of the form [Formula: see text] by showing that at most [Formula: see text] scattered factors suffices to reconstruct w. Both results improve on the upper bounds known so far. Complexity time bounds on reconstruction algorithms are also considered here.","Fleischmann, Pamela; Lejeune, Marie; Manea, Florin; Nowotka, Dirk; Rigo, Michel",Developments in Language Theory,690,1
33069,33069,33069,Secure Multi-party Computation for Inter-organizational Process Mining,12.973735,1.1730345,2020-05-05,"This paper examines several measures of space complexity on variants of stack automata: non-erasing stack automata and checking stack automata. These measures capture the minimum stack size required to accept any word in a language (weak measure), the maximum stack size used in any accepting computation on any accepted word (accept measure), and the maximum stack size used in any computation (strong measure). We give a detailed characterization of the accept and strong space complexity measures for checking stack automata. Exactly one of three cases can occur: the complexity is either bounded by a constant, behaves (up to small technicalities explained in the paper) like a linear function, or it grows arbitrarily larger than the length of the input word. However, this result does not hold for non-erasing stack automata; we provide an example when the space complexity grows with the square root of the input length. Furthermore, an investigation is done regarding the best complexity of any machine accepting a given language, and on decidability of space complexity properties.","Ibarra, Oscar H.; Jirásek, Jozef; McQuillan, Ian; Prigioniero, Luca",Developments in Language Theory,690,1
33479,33479,33479,Patterns for Certification Standards,13.0603695,1.0819668,2020-05-09,"The ongoing viral outbreak labeled COVID-19 is spreading rapidly across states and is posing a great threat to public health. Rapid identification of the virus in the population plays a crucial role in isolating the individual and breaking the transmission chain, apart from initiating an appropriate treatment procedure. Here, we discuss an electrowetting-on-dielectric (EWOD) technology that uses a microprocessor-controlled electrode array to merge a possibly infected sample carried by a liquid drop with a drop of a reagent to carry out the testing process. Changes in color occurring during the mixing process of the drops are imaged using a camera.","Jain, Vandana; Muralidhar, K.",Trans Indian Natl,690,1
33486,33486,33486,Recommendations for Evolving Relational Databases,13.066988,1.1106861,2020-05-09,"INTRODUCTION: Bacterial superinfection following moderate to severe respiratory viral infections (RVIs), especially influenza (Flu), is well described in immunocompetent hosts. The clinical impact of preceding RVIs on the development of bacterial superinfection in hematopoietic cell transplant (HCT) recipients may be significant although data are limited. Furthermore, the impact of upper respiratory tract infection (URTI) on this outcome has not been systematically evaluated. OBJECTIVES: To investigate whether URTI due to specific respiratory viruses was associated with increased risk of developing bacteremia or bacterial pneumonia post-HCT. METHODS: In a longitudinal surveillance study of RVIs among allogeneic HCT recipients conducted from 2005-10, weekly post-HCT nasal washes were collected through day 100. Nasal and bronchoalveolar lavage samples were tested by multiplex PCR for respiratory syncytial virus, parainfluenza viruses (PIV)1–4, Flu A/B, human metapneumovirus (HMPV), adenovirus, rhinoviruses and coronaviruses. URTI was defined as having respiratory virus detected from nasal samples with respiratory symptoms. Bacteremia and bacterial pneumonia were defined as growth of significant bacteria (e.g., Coagulase-negative staphylococci was defined as insignificant bacteria) from blood and lower respiratory tract samples including bronchoalveolar lavage, respectively. Separate Cox proportional hazards models were used to examine associations between first URTI for individual viruses and the subsequent development of first bacteremia and/or bacterial pneumonia by 100 days post-HCT. RESULTS: We identified 471 HCT recipients (median age: 51 years, range 8 months-75 years). Number of patients for each first outcome event by 100 days post-HCT included the following: Gram-positive bacteremia (n=64), Gram-negative bacteremia (n=53), Gram-positive pneumonia (n=46), Gram-negative pneumonia (n=8), and either bacteremia or pneumonia (n=152). After adjusting for pre-transplant factors only and pre- and post-transplant factors, significant URTI variables for outcomes in both models were (1) Flu A for gram-positive bacteremia, (2) HMPV for gram-positive pneumonia, and (3) HMPV for bacteremia or bacterial pneumonia (Figure). The association between PIV URTI and development of bacteremia or pneumonia approached statistical significance. CONCLUSION: In HCT recipients, URTIs due to Flu A and HMPV are significant risk factors for the development of gram-positive bacteremia and pneumonia, respectively. Further studies are needed to assess whether prevention or early diagnostic and treatment strategies for RVIs can reduce the risk of bacterial infection.","Ogimi, Chikara; Xie, Hu; Campbell, Angela P; Waghmare, Alpana; Kuypers, Jane M; Jerome, Keith R; Chien, Jason; Callais, Cheryl; Cheng, Guang-Shing; Pergam, Steven A.; Leisenring, Wendy M; Englund, Janet A; Boeckh, Michael J",Biol Blood Marrow Transplant,690,1
33490,33490,33490,Information Systems Engineering with Digital Shadows: Concept and Case Studies: An Exploratory Paper,13.183653,1.3122461,2020-05-09,,"MacIntyre, C.R.; Dwyer, D.; Seale, H.; Fasher, M.; Booy, R.; Cheung, P.; Ovdin, N.; Browne, G.",Int J Infect Dis,690,1
33493,33493,33493,SIoTPredict: A Framework for Predicting Relationships in the Social Internet of Things,13.112148,1.2646736,2020-05-09,,"Suzuki, A.; Furuse, Y.; Galang, H.; Fuji, N.; Kamigaki, T.; Miranda, E.; Lupisan, S.; Olveda, R.; Oshitani, H.",Int J Infect Dis,690,1
33494,33494,33494,Mining User Opinions to Support Requirement Engineering: An Empirical Study,13.173505,1.0126779,2020-05-09,,"Chatt, A.",J Radioanal Nucl Chem,690,1
33499,33499,33499,Conformance Checking Approximation Using Subset Selection and Edit Distance,13.231769,1.0473058,2020-05-09,,"Bohlken, Jens",NeuroTransmitter,690,1
33500,33500,33500,Business Process Variant Analysis Based on Mutual Fingerprints of Event Logs,12.965367,1.0757642,2020-05-09,,"Hinz, Guntram",NeuroTransmitter,690,1
35944,35944,35944,Modeling the Relationships Between Basic and Achievement Emotions in Computer-Based Learning Environments,13.154036,1.1196321,2020-06-09,"SAT research has a long history of source code and binary releases, thanks to competitions organized every year. However, since every cycle of competitions has its own set of rules and an adhoc way of publishing source code and binaries, compiling or even running any solver may be harder than what it seems. Moreover, there has been more than a thousand solvers published so far, some of them released in the early 90’s. If the SAT community wants to archive and be able to keep track of all the solvers that made its history, it urgently needs to deploy an important effort. We propose to initiate a community-driven effort to archive and to allow easy compilation and running of all SAT solvers that have been released so far. We rely on the best tools for archiving and building binaries (thanks to Docker, GitHub and Zenodo) and provide a consistent and easy way for this. Thanks to our tool, building (or running) a solver from its source (or from its binary) can be done in one line.","Audemard, Gilles; Paulevé, Loïc; Simon, Laurent",Theory and Applications of Satisfiability Testing - SAT 2020,690,13
35952,35952,35952,A Conceptual Framework for Human–AI Hybrid Adaptivity in Education,13.062244,1.3679215,2020-06-09,"Positional games are a mathematical class of two-player games comprising Tic-tac-toe and its generalizations. We propose a novel encoding of these games into Quantified Boolean Formulas (QBFs) such that a game instance admits a winning strategy for first player if and only if the corresponding formula is true. Our approach improves over previous QBF encodings of games in multiple ways. First, it is generic and lets us encode other positional games, such as Hex. Second, structural properties of positional games together with a careful treatment of illegal moves let us generate more compact instances that can be solved faster by state-of-the-art QBF solvers. We establish the latter fact through extensive experiments. Finally, the compactness of our new encoding makes it feasible to translate realistic game problems. We identify a few such problems of historical significance and put them forward to the QBF community as milestones of increasing difficulty.","Mayer-Eichberger, Valentin; Saffidine, Abdallah",Theory and Applications of Satisfiability Testing - SAT 2020,690,11
35954,35954,35954,Supporting Teacher Assessment in Chinese Language Learning Using Textual and Tonal Features,13.064928,1.170269,2020-06-09,"We give a significantly simplified proof of the exponential separation between regular and general resolution of Alekhnovich et al. (2007) as a consequence of a general theorem lifting proof depth to regular proof length in resolution. This simpler proof then allows us to strengthen the separation further, and to construct families of theoretically very easy benchmarks that are surprisingly hard for SAT solvers in practice.","Vinyals, Marc; Elffers, Jan; Johannsen, Jan; Nordström, Jakob",Theory and Applications of Satisfiability Testing - SAT 2020,690,13
35967,35967,35967,Automated Analysis of Middle School Students’ Written Reflections During Game-Based Learning,13.373547,1.4387522,2020-06-09,,"Linsmayer, Denise",Uro-News,690,13
35977,35977,35977,Exploring How Gender and Enjoyment Impact Learning in a Digital Learning Game,13.443274,1.3200787,2020-06-09,"Serving as a clergyperson is a highly variable profession and in recent decades, the role has evolved and expanded even further. Consequently, the demands have increased and with it the risk for stress-related ill-health and absenteeism. The aim of the current study was to evaluate, in a larger sample of Swedish clergy (N = 871), two possible antecedents of burnout, namely prosocialness and relational-interdependent self-construal. A further aim was to explore potential gender differences in the investigated associations. The direct and indirect relationships of prosocialness and relational-interdependent self-construal to two dimensions of burnout, exhaustion, and disengagement were investigated in a structural equation-modelling framework. The results showed that clergy who reported higher prosocialness experienced more stress in their work, in terms of both quantitative and emotional demands, which in turn was associated with higher levels of exhaustion and disengagement. But prosocialness was also found to be directly associated with lower levels of disengagement, as well as indirectly associated with higher levels of role clarity. However, no direct or indirect associations were found between relational-interdependent self-construal and any dimension of burnout. Regarding gender differences, female clergy reported higher levels of prosocialness and job demands, less role clarity, and in turn more exhaustion compared to male clergy. This indicated a more stressful situation for female clergy. Our study contributes new insights into the role that personality plays in different dimensions of burnout in clergy, as well as insights into an understanding of gender differences in burnout among clergy.","Buratti, Sandra; Geisler, Martin; Allwood, Carl Martin",Rev Relig Res,690,13
35981,35981,35981,Recommending Insightful Drill-Downs Based on Learning Processes for Learning Analytics Dashboards,13.338679,1.2349557,2020-06-09,"Due to COVID-19 outbreaks worldwide, the academic institutions have been enforced to entirely cancel face-to-face teaching including laboratories and other learning experiences as a mitigation step against the risk posed by the Coronavirus. Accordingly, various measures by the higher education providers have been initiated to implement social isolation strategies, and online teaching is followed with rapid curriculum transformation. The online delivery is more convenient, as it can provide vibrant and dynamic teaching and learning environment. However, due to time constraint, the curriculum transformation is anticipated to occur rapidly without sufficient preparation. Therefore, in this study, the concept of the emergency remote teaching (ERT) including its application and evaluation is thoroughly discussed. The application of the ERT in the Middle East College Oman has been considered as case study. This study draws on CIPP evaluation model to assess the effectiveness of the adopted model, and qualitative data were collected online taking random samples of students and educators. Besides, interview and questionnaire responses, experiences, beliefs, and challenges encountered by the educators and students on the emergency remote teaching were used and analyzed. In addition, students’ weekly attendance segregated with session modes, levels and module nature were considered to evaluate the students’ participation to the online classes. The collected information were analyzed, and based on the analysis outcomes, recommendations were forwarded to serve as an input for future strategies and policies and to improve the performance of teaching learning activities during similar circumstances.","Mohmmed, Abdalellah O.; Khidhir, Basim A.; Nazeer, Abdul; Vijayan, Vigil J.",Innov,690,13
35993,35993,35993,Bridging Over from Learning Videos to Learning Resources Through Automatic Keyword Extraction,13.038523,1.2842904,2020-06-10,,,,690,13
36037,36037,36037,Generating Game Levels to Develop Computer Science Competencies in Game-Based Learning Environments,13.161333,1.5105501,2020-06-10,,"Lubowitz, James H.",Arthroscopy,690,13
36040,36040,36040,"Evaluating Student Learning in a Synchronous, Collaborative Programming Environment Through Log-Based Analysis of Projects",13.050797,1.1280628,2020-06-10,"Modern case-based eLearning is an excellent tool for skills and communication training, as diagnostic reasoning can be seen as schema-based problem-solving. We report on a patient with coagulation disorder due to chronic substance abuse, in whom reasonable success can only be achieved with an interdisciplinary approach. In this regard, it should be mentioned that there is still little evidence and that more research is needed on this topic.","Ertl, Sebastian; Stastka, Laurenz; Löffler-Stastka, Henriette",psychopraxis,690,13
36047,36047,36047,Sense of Agency in Times of Automation: A Teachers’ Professional Development Proposal on the Ethical Challenges of AI Applied to Education,13.261585,1.2624898,2020-06-10,,"Brewer, Sarah",,690,1
36224,36224,36224,Multi-granularity Complex Network Representation Learning,12.958278,2.6980438,2020-06-10,"Mastery learning algorithms are used in many adaptive learning technologies to assess when a student has learned a particular concept or skill. To assess mastery, some technologies utilize data-driven models while others use simple heuristics. Prior work has suggested that heuristics may often perform comparably to model-based algorithms. But is there any reason we should expect these heuristics to be reasonable? In this paper, we show that two prominent mastery learning heuristics can be reinterpreted as model-based algorithms. In particular, we show that the N-Consecutive Correct in a Row heuristic and a simplified version of ALEKS’ mastery learning heuristic are both optimal policies for variants of the Bayesian knowledge tracing model. By putting mastery learning heuristics on the same playing field as model-based algorithms, we can gain insights on their hidden assumptions about learning and why they might perform well in practice.","Doroudi, Shayan",Artificial Intelligence in Education,690,13
44712,44712,44712,Organizational life cycle models: a design perspective,13.330187,3.504074,2021-01-20,,"Xia, Harry Hua-Xiang; Wu, George Y.; Ren, Hong",J Clin Transl Hepatol,690,1
47494,47494,47494,Problems of Organizing the Educational Process in Small Academic Groups at the University and Ways to Solve them (On the Materials of Kabardino-Balkarian State University),13.103353,1.1687545,2021-02-03,"Facial Expression Recognition (FER) systems aims to classify human emotions through facial expression as one of seven basic emotions: happiness, sadness, fear, disgust, anger, surprise and neutral. FER is a very challenging problem due to the subtle differences that exist between its categories. Even though convolutional neural networks (CNN) achieved impressive results in several computer vision tasks, they still do not perform as well in FER. Many techniques, like bilinear pooling and improved bilinear pooling, have been proposed to improve the CNN performance on similar problems. The accuracy enhancement they brought in multiple visual tasks, shows that their is still room for improvement for CNNs on FER. In this paper, we propose to use bilinear and improved bilinear pooling with CNNs for FER. This framework has been evaluated on three well known datasets, namely ExpW, FER2013 and RAF-DB. It has shown that the use of bilinear and improved bilinear pooling with CNNs can enhance the overall accuracy to nearly 3% for FER and achieve state-of-the-art results.","Mahmoudi, M. Amine; Chetouani, Aladine; Boufera, Fatma; Tabia, Hedi",Pattern Recognition and Artificial Intelligence,690,1
47496,47496,47496,Challenges of the Judicial Systems of the Russian Federation and People’s Republic of China in the Era of the Pandemic,12.952544,1.3018476,2021-02-03,"Using image pattern matching techniques, this paper presents the development of an open-source based quality control program that can distinguish between sample pages in a book printing/production environment, intended to enable automatic rejection of incorrect pages from the binding process. Novel adaptations are made to an ORB (Oriented FAST and Rotated Brief) based image matching system that deals with quantifying the confidence of a match to ensure that even identical pages in the incorrect orientation are rejected during book binding operations. The program is subjected to a variety of quantitative tests to evaluate its performance and from these tests the effects of various parameters used in the program are discovered, allowing tuning to be performed. Potential paths for development of the analysis program are discussed, with the implementation of machine learning, highlighted as a possibility, to provide automated parameter tuning, and suggestions for further optimisation of the software are made, with a view to creating an even more bespoke version that retains performance whilst cutting computational overhead to a minimum.","Ockmore, Ross; Xu, Wei; Wei, Hong",Pattern Recognition and Artificial Intelligence,690,1
47499,47499,47499,Financing Sustainable Development Amid the Crisis of 2020. A Research Note,13.308792,1.4896921,2021-02-03,"Real scientific challenge, handwritten math formula recognition is an attractive field of pattern recognition leading to practical applications. Hundreds of alphanumeric and math symbols need to be recognized, many are so similar in appearance that some use of context is necessary for disambiguation. Analysis of the spatial relationships between symbols is challenging. In this work, we focus on handwritten math symbols and propose to recognize them by a deep learning approach. The symbol images, used for train, validation, and test are generated from Competition on Recognition of Online Handwritten Mathematical Expressions dataset (CROHME) 2019’s online patterns of mathematical symbols. As the large dataset is crucial for the performance of the deep learning model and it is labor-intensive to obtain a large amount of labeled data in real applications, we first augmented the database. Standing on the transfer learning technique, we then tested and compared several pre-trained Convolutional Neural networks (CNNs) like VGGNet, SqueezeNet, DenseNet, and Xception network and we tuned them to better fit our data. An accurate classification of 91.88% (train), 88.82% (validation), and 83.68% (test) for 101 classes is achieved, using only off-line features of the symbols.","Ayeb, Kawther Khazri; Meguebli, Yosra; Echi, Afef Kacem",Pattern Recognition and Artificial Intelligence,690,1
47503,47503,47503,Digitalization in the Development of Media Systems: The Impact of Youtube on Traditional Television,13.001395,1.3712785,2021-02-03,"In the last few years, Earth Observation sensors received a large development, offering, therefore, various types of data with different temporal, spatial, spectral, and radiometric resolutions. However, due to physical and budget limitations, the acquisition of images with the best characteristics is not feasible. Image fusion becomes a valuable technique to deal with some specific applications. In particular, the vegetation area, which needs a high spectral resolution and frequent coverage. In this paper, we present a novel fusion technique based on Convolutional Neural Networks (CNN) to combine two kinds of remote sensing data with different but complement spectral and temporal characteristics, to produce one high spectral and temporal resolution product. To the best of our knowledge, this is the first attempt to deal with the spectral-temporal fusion problem. The feasibility of the proposed method is evaluated via Sentinel-2 data. The experimental results show that the proposed technique can achieve substantial gains in terms of fusion performance.","Benzenati, Tayeb; Kallel, Abdelaziz; Kessentini, Yousri",Pattern Recognition and Artificial Intelligence,690,1
