,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
70163,70163,70163,"Summary of Notifiable Infectious Diseases and Conditions - United States, 2014.",21.348137,12.3415365,2016,,"Toledano, Javier; Saavedra-Lozano, Jesús; Navarro-Gómez, María Luisa; Santiago-García, Begoña; Aguilera-Alonso, David",The Pediatric infectious disease journal,649,28
70997,70997,70997,"Deaths and Years of Potential Life Lost From Excessive Alcohol Use - United States, 2011-2015.",21.479929,12.339762,2020-07-31,"Periprosthetic joint infections are a devastating complication after arthroplasty and are associated with substantial patient morbidity. More than 25% of revisions are attributed to these infections, which are expected to increase. The increased prevalence of obesity, diabetes, and other comorbidities are some of the reasons for this increase. Recognition of the challenge of surgical site infections in general, and periprosthetic joint infections particularly, has prompted implementation of enhanced prevention measures preoperatively (glycaemic control, skin decontamination, decolonisation, etc), intraoperatively (ultraclean operative environment, blood conservation, etc), and postoperatively (refined anticoagulation, improved wound dressings, etc). Additionally, indications for surgical management have been refined. In this Review, we assess risk factors, preventive measures, diagnoses, clinical features, and treatment options for prosthetic joint infection. An international consensus meeting about such infections identified the best practices and further research needs. Orthopaedics could benefit from enhanced preventive, diagnostic, and treatment methods.","Kapadia, Bhaveen H; Berg, Richard A; Daley, Jacqueline A; Fritz, Jan; Bhave, Anil; Mont, Michael A",Lancet,649,1
74604,74604,74604,"Vital Signs: Characteristics of Drug Overdose Deaths Involving Opioids and Stimulants - 24 States and the District of Columbia, January-June 2019.",21.466671,12.493682,2020-09-04,"OBJECT Flow diversion via Pipeline Embolization Device (PED) represents the most recent advancement in endovascular therapy of intracranial aneurysms. This exploratory study aims at a proof of concept for an advanced device-modeling tool in conjunction with computational fluid dynamics (CFD) to evaluate flow modification effects by PED in actual, treated cases. METHODS The authors performed computational modeling of 3 PED-treated complex aneurysm cases. The patient in Case 1 had a fusiform vertebral aneurysm treated with a single PED. In Case 2 the patient had a giant internal carotid artery (ICA) aneurysm treated with 2 PEDs. Case 3 consisted of tandem ICA aneurysms (III-a and III-b) treated by a single PED. The authors' recently developed high-fidelity virtual stenting (HiFiVS) technique was used to recapitulate the clinical deployment process of PEDs in silico for these 3 cases. Pretreatment and posttreatment aneurysmal hemodynamics studies performed using CFD simulation were analyzed. Changes in aneurysmal flow velocity, inflow rate, wall shear stress (WSS), and turnover time were calculated and compared with the clinical outcome. RESULTS In Case 1 (occluded within the first 3 months), the aneurysm had the most drastic flow reduction after PED placement; the aneurysmal average velocity, inflow rate, and average WSS were decreased by 76.3%, 82.5%, and 74.0%, respectively, whereas the turnover time was increased to 572.1% of its pretreatment value. In Case 2 (occluded at 6 months), aneurysmal average velocity, inflow rate, and average WSS were decreased by 39.4%, 38.6%, and 59.1%, respectively, and turnover time increased to 163.0%. In Case 3, Aneurysm III-a (occluded at 6 months) had a decrease by 38.0%, 28.4%, and 50.9% in average velocity, inflow rate, and average WSS, respectively, and turnover time increased to 139.6%, which was quite similar to Aneurysm II. Surprisingly, the adjacent Aneurysm III-b had more substantial flow reduction (a decrease by 77.7%, 53.0%, and 84.4% in average velocity, inflow rate, and average WSS, respectively, and an increase to 213.0% in turnover time) than Aneurysm III-a, which qualitatively agreed with angiographic observation at 3-month follow-up. However, Aneurysm III-b remained patent at both 6 months and 9 months. A closer examination of the vascular anatomy in Case 3 revealed blood draining to the ophthalmic artery off Aneurysm III-b, which may have prevented its complete thrombosis. CONCLUSIONS This proof-of-concept study demonstrates that HiFiVS modeling of flow diverter deployment enables detailed characterization of hemodynamic alteration by PED placement. Posttreatment aneurysmal flow reduction may be correlated with aneurysm occlusion outcome. However, predicting aneurysm treatment outcome by flow diverters also requires consideration of other factors, including vascular anatomy.","Xiang, Jianping; Damiano, Robert J; Lin, Ning; Snyder, Kenneth V; Siddiqui, Adnan H; Levy, Elad I; Meng, Hui",Journal of neurosurgery,649,1
78591,78591,78591,"Missed Opportunities for Prevention of Congenital Syphilis - United States, 2018.",21.441126,12.50313,2020-06-05,,"Alicandro, Gianfranco; LA Vecchia, Carlo; Remuzzi, Giuseppe; Gerli, Alberto; Centanni, Stefano",Panminerva medica,649,1
82402,82402,82402,"Multicomponent Strategies to Prevent SARS-CoV-2 Transmission - Nine Overnight Youth Summer Camps, United States, June-August 2021.",21.447401,12.263423,2021-10-08,"PURPOSE Congenital adrenal hyperplasia (CAH) is rare autosomal recessive disease. CAH due to 21-hydroxylase deficiency accounts for 95% of cases. We aimed to share the first case of coexistence of simple virilizing-type congenital adrenal hyperplasia [I172N mutation in the CYP21A], triple translocation [t(9;11;12)], and ovarian granulose cell tumor. METHODS A 59-year-old female patient was presented to our clinic, complaining with abdominal pain and distension. Physical examination revealed palpable abdominal mass, virilism, ambiguous genitalia, clitoramegaly, and hyperpigmentation. Contrast-enhanced abdominal computed tomography showed a giant mass originating from the right tubo-ovarian structure. RESULTS The patient was operated in the light of the clinico-radiological features mentioned above. A giant mass weighing 3500 g was detected on the right tubo-ovarian structure during laparotomy, and mass was excised with right tubo-ovarian structure. Immunohistochemical examination revealed ovarian granulosa cell tumor. The high serum concentration of 17-OH progesterone was measured at baseline and after 250-μg bolus of synthetic ACTH. In genetic analysis, we screened for six-point mutations, large deletions, and non-common mutations using restriction fragment length polymorphism (RFLP) methods, PCR, and sequencing of CYP21 gene respectively. The patient was detected to be homozygous for the I172N mutation. In addition, 50% of the metaphases examined had triple translocation [t(9;11;12)]. CONCLUSION The coexistence of congenital adrenal hyperplasia, triple chromosomal translocations, and ovarian granulosa cell tumor has not been described previously. This coexistence may be a sign of a new syndrome.","Akbulut, Sami; Ceylan, Senay Durmaz; Tuncali, Timur; Sogutcu, Nilgun",Journal of gastrointestinal cancer,649,27
84997,84997,84997,"Surveillance to Track Progress Toward Polio Eradication - Worldwide, 2019-2020.",21.528154,12.059307,2021-05-07,,"Gillespie, Conor S; Bandyopadhyay, Soham; Jenkins, Alistair J; Hutchinson, Peter",The Lancet. Neurology,649,24
85694,85694,85694,"Nasal secretion concentrations of IL-5, IL-6, and IL-10 in children with and without upper respiratory tract viruses.",21.380667,9.26278,2010,,"Ricciardolo, Fabio L M; Carriero, Vitina; Bullone, Michela",American journal of respiratory and critical care medicine,649,4
86861,86861,86861,"HIV Testing Trends Among Persons with Commercial Insurance or Medicaid - United States, 2014-2019.",21.298878,12.026422,2021-06-25,,,Nature medicine,649,31
86987,86987,86987,"Predicted Heart Age Among Cancer Survivors - United States, 2013-2017.",21.508394,12.324067,2021-01-08,"INTRODUCTION AND HYPOTHESIS Different techniques of mesh placement for cystocele repair are known. Our goal was to compare anatomical and functional outcomes of three different techniques of mesh placement over a 3-year follow-up. METHODS Between March 2003 and June 2004, 230 patients (stage 2-4 pelvic organ prolapse (POP)) were included in a prospective study. For cystocele repair, mesh was implanted either with two arms into the retropubic space (RP) or with two to four arms into the obturator foramen (TO), or fixed to the arcus tendineous fascia pelvis (FG). RESULTS Patients' distribution is as follows: 142 TO, 32 RP, and 31 FG. Anatomical success (cystocele < stage 2 in the POP staging system) was clearly poorer after the retropubic free technique, with success rates of 69% (RP), 90.1% (TO), and 96.6% (FG) (p = 0.004). POP distress inventory (p < 0.005) and POP impact questionnaire scores were both significantly poorer after RP. CONCLUSIONS RP technique is less effective than TO and FG techniques.","Mourtialon, Pascal; Letouzey, Vincent; Eglin, Georges; de Tayrac, Renaud",International urogynecology journal,649,1
88382,88382,88382,"Need for Contraceptive Services Among Women of Reproductive Age - 45 Jurisdictions, United States, 2017-2019.",21.674767,12.341154,2021-06-25,"OBJECTIVES The objective of this study was to describe the incidence and severity of ocular exposure to alcohol-based hand rub (ABHR) in children presenting to a tertiary medical center during the severe acute respiratory syndrome coronavirus 2 pandemic. METHODS A retrospective single-center observational study conducted from February 21, 2020, to October 11, 2020. Subjects 10 years or younger who presented with ABHR-induced ocular injury were included. The same period from 2019 was studied and a comparison was performed between the 2 years. Outcome measures included the number of subjects with ocular injury due to ABHR, extent of ocular epithelial defects, length of hospitalization and time to resolution. RESULTS A total of 9 patients presented to the Pediatric Emergency Department after sustaining ocular chemical injuries from ABHR during this period. Treatment included immediate irrigation followed by topical antibiotics, steroids, and lubrication. Six children were discharged and followed as outpatients with no reported adverse ocular sequelae. Three patients exhibited epithelial defects involving 85% to 100% of the cornea, 30% to 75% of the conjunctiva and required inpatient treatment ranging from 4 to 11 days. All patients experienced a complete resolution of the ocular epithelial defects after 12 to 19 days. No long-term irreversible damage was observed and visual acuity returned to normal in all patients. CONCLUSIONS The utilization of ABHR during the severe acute respiratory syndrome coronavirus 2 pandemic resulted in childhood ocular injury. Prompt treatment led to good visual outcomes. These products should be regarded as potentially toxic and stored out of the reach of young children.","Wasser, Lauren M; Koppel, Jordanna H; Zadok, David; Berkowitz, Liron; Abulafia, Adi; Heiman, Eyal; Aryan, Ahmad; Roditi, Eduardo; Weill, Yishay",Pediatric emergency care,649,1
90786,90786,90786,Trends in Incidence of Cancers of the Oral Cavity and Pharynx - United States 2007-2016.,21.483568,12.104894,2020-04-17,"The effect of the shear rate on the viscosity and the structure of 1-ethyl-3-methylimidazolium based ionic liquids with three different anions (tetrafluoroborate, dicyanamide, and bis(trifluoromethylsulfonyl)imide) was studied by means of reverse non-equilibrium molecular dynamics (RNEMD) simulations using a polarizable force field. The three liquids display a Newtonian plateau followed by a shear thinning regime at shear rates of the order of GHz. Even though the main features of the liquid structure remains under shear, systematic changes were noticed at the GHz rates, with coordination shells becoming more diffuse as noticed by the reduction in the difference between consecutive maxima and minima in the radial distribution function. Interestingly, these structural changes with the shear rate can be precisely fitted using the Carreau equation, which is a well-known expression for the shear rate dependence of the viscosity. The fitting parameters for different distributions can be used to explain qualitatively the shear thinning behavior of these liquids. In the GHz range, the cations and, in a minor extension, some anions, tend to assume preferentially a parallel orientation with the flux, which contributes to the shear thinning behavior and may have consequences for adhesion in applications as lubricants.","Bernardino, Kalil; Ribeiro, Mauro C C",Physical chemistry chemical physics : PCCP,649,6
93390,93390,93390,"Performance of an Antigen-Based Test for Asymptomatic and Symptomatic SARS-CoV-2 Testing at Two University Campuses - Wisconsin, September-October 2020.",21.30793,12.108002,2021-01-01,"BACKGROUND Online child grooming includes the online behaviors of an adult aimed at achieving some type of sexual interaction with a minor. However, to date, quantitative research that has investigated the strategies online groomers employ to gain their victim's trust is scarce. OBJECTIVE To this end, the main aim of this study was to distinguish and measure different strategies of the online grooming process by developing and examining the psychometric properties of the Multidimensional Online Grooming Questionnaire (MOGQ). We also analyzed the prevalence of different strategies of online grooming among a sample of minors and their associations with grooming outcomes (i.e., online sexual solicitations and sexual interactions) and mental health (i.e., depression and anxiety). PARTICIPANTS AND SETTING The sample consisted of 1704 participants between 12 and 15 years of age (864 girls; Mage = 13.77, SD = 1.13). METHODS Examination of the structure of the MOGQ was accomplished using Exploratory Factor Analysis (EFA) and Confirmatory Factor Analysis (CFA). For this purpose, the sample was randomly divided into two subsamples. RESULTS EFA and CFA showed a structure composed of five factors, including Use of Deception, Gift giving, Study of victim's environment, Sexualization, and Aggression. Second, the analysis of the relationship of online grooming with grooming outcomes (online sexual solicitations and sexual interactions) and mental health (i.e., depression and anxiety) provided evidence for the concurrent validity of the instrument. Finally, the prevalence of grooming strategies within the sample ranged between 7% for aggression to 18% for interest in the victim's environment. Overall grooming strategies were more prevalent for girls than boys and increased with age. CONCLUSION Distinguishing between different strategies of online grooming is recommended in order to advance research and the prevention of this type of child abuse.","Gámez-Guadix, Manuel; De Santisteban, Patricia; Wachs, Sebastian; Wright, Michelle",Child abuse & neglect,649,16
