,title_x,publish_time_x,abstract,authors,journal,url,category
79707,[An increased neutrophil/lymphocyte ratio is an early warning signal of severe COVID-19].,2020-03-30,"BACKGROUND AND PURPOSE Placement of a stent within a flow diverter has been described previously but its consequences have not been analyzed. We evaluated the clinical and angiographic results of stent placement within a flow diverter during the same treatment session. MATERIALS AND METHODS All patients treated with a Surpass flow diverter were retrospectively evaluated. Patients with previously deployed stents and procedures in which scaffolding stents, a second flow diverter, or intrasaccular devices were used were excluded. Patient and aneurysm characteristics and clinical and imaging follow-up results were compared between stented and nonstented Surpass flow-diverter groups and stent assisted coiling. RESULTS Thirty-five patients (41 aneurysms) were treated with a Surpass flow diverter only (monotherapy group), and in 33 patients (35 aneurysms), a stent was placed within the Surpass flow diverter (stented group). Stents were placed inside the Surpass flow diverter for a variety of reasons at the operator's discretion. No statistical difference was noted between the 2 groups in age, body weight, sex, history of thromboembolic events, smoking, platelet inhibition levels, hypertension, hyperlipidemia, diabetes mellitus, malignancy, and aneurysm location. Aneurysms in the stented group were larger than those in the monotherapy group (14.8 versus 9.1 mm, P < .001). The rate of clinically significant adverse events and complete aneurysm occlusion rates at 0-3 and 3-6 months (73.3% versus 61.3%, P = .31, and 84.8% versus 70.2%, P = .14) were similar. At 9-12 months, a significantly higher proportion of aneurysms in the stented group achieved complete occlusion (93.9% versus 73.2%, P = .019). There was a trend toward a higher obliteration rate on final follow-up in the stented group (93.9% versus 82.9%, P = .14). CONCLUSIONS Placement of a stent within a flow diverter increases the rate of aneurysm occlusion. We propose that these results are from improved flow-diverter apposition due to the higher radial force of intracranial stents.","Ocal, O; Peker, A; Balci, S; Arat, A",AJNR. American journal of neuroradiology,https://doi.org/10.3174/ajnr.a6237; https://www.ncbi.nlm.nih.gov/pubmed/31582390/,878
82732,Clinical and CT imaging features between the first nucleic acid-negative and first nucleic acid-positive COVID-19 patients.,2020-03-28,"BACKGROUND Physician burnout, widespread across medicine, is linked to poorer physician quality of life and reduced quality of care. Data on prevalence of and risk factors for burnout among anesthesiologists are limited. The objective of the current study was to improve understanding of burnout in anesthesiologists, identify workplace and personal factors associated with burnout among anesthesiologists, and quantify their strength of association. METHODS During March 2020, the authors surveyed member anesthesiologists of the American Society of Anesthesiologists. Burnout was assessed using the Maslach Burnout Inventory Human Services Survey. Additional survey questions queried workplace and personal factors. The primary research question was to assess rates of high risk for burnout (scores of at least 27 on the emotional exhaustion subscale and/or at least 10 on the depersonalization subscale of the Maslach Burnout Inventory Human Services Survey) and burnout syndrome (demonstrating all three burnout dimensions, consistent with the World Health Organization definition). The secondary research question was to identify associated risk factors. RESULTS Of 28,677 anesthesiologists contacted, 13.6% (3,898) completed the survey; 59.2% (2,307 of 3,898) were at high risk of burnout, and 13.8% (539 of 3,898) met criteria for burnout syndrome. On multivariable analysis, perceived lack of support at work (odds ratio, 6.7; 95% CI, 5.3 to 8.5); working greater than or equal to 40 h/week (odds ratio, 2.22; 95% CI, 1.80 to 2.75); lesbian, gay, bisexual, transgender/transsexual, queer/questioning, intersex, and asexual status (odds ratio, 2.21; 95% CI, 1.35 to 3.63); and perceived staffing shortages (odds ratio, 2.06; 95% CI, 1.76 to 2.42) were independently associated with high risk for burnout. Perceived lack of support at work (odds ratio, 10.0; 95% CI, 5.4 to 18.3) and home (odds ratio, 2.13; 95% CI, 1.69 to 2.69) were most strongly associated with burnout syndrome. CONCLUSIONS The prevalence of burnout among anesthesiologists is high, with workplace factors weighing heavily. The authors identified risk factors for burnout, especially perceived support in the workplace, where focused interventions may be effective in reducing burnout. EDITOR’S PERSPECTIVE","Afonso, Anoushka M; Cadwell, Joshua B; Staffa, Steven J; Zurakowski, David; Vinson, Amy E",Anesthesiology,https://doi.org/10.1097/aln.0000000000003722; https://www.ncbi.nlm.nih.gov/pubmed/33667293/,878
83385,Protective effect of transient receptor potential melastatin 2 inhibitor A10 on oxygen glucose deprivation/reperfusion model.,2021-02-25,"The Singapore government implemented multiple restrictive measures as the novel coronavirus infection (COVID-19) spread through the community, thereby affecting the support service of cancer-related social service agencies (cancer-SSAs). We are interested to understand how Singapore's cancer-SSAs utilized the social media platform Facebook to overcome the restrictions which were introduced due to COVID-19. Facebook posts from two prominent cancer-SSAs 365 Cancer Prevention Society (365CPS) and Singapore Cancer Society (SCS) between comparable periods in 2019 and 2020 were extracted. These posts were categorized using a classification scheme which was specifically developed by two coders with adequate intercoder reliability. Statistical analyses were performed to determine if there was a significant difference in the frequency of posts between 2019 and 2020, and across three specific periods in 2020. Results indicate that 365CPS appears to have adapted to the pandemic by increasing their posting frequency on Facebook in 2020, but the same was not evident for SCS. However, both SSAs tweaked their social media outreach strategy in line with social distancing measures, publishing posts detailing activities that beneficiaries can participate from home such as healthy recipes and virtual events. SSAs can scale up their efforts to achieve a higher level of health promotion and support for their beneficiaries. Further qualitative studies are required to ascertain the impact of COVID-19 from the perspective of beneficiaries and validate the classification scheme which was developed in this study. The classification scheme could be used in ascertaining the quality of social media communication between public/private support groups and patients.","Ethan Tan, Kieran; Sesagiri Raamkumar, Aravind; Lin Wee, Hwee",Journal of biomedical informatics,https://doi.org/10.1016/j.jbi.2021.103798; https://www.ncbi.nlm.nih.gov/pubmed/33965641/,878
83526,[Routine Epidemic Prevention and Control and Treatment Process Reengineering of Outpatient Dental Care].,2021-05-01,,"Cheung, Gary; Peri, Kathryn",Aging & mental health,https://doi.org/10.1080/13607863.2020.1789945; https://www.ncbi.nlm.nih.gov/pubmed/32631103/,878
83802,[Coagulation dysfunction in COVID-19].,2020-05-25,"The challenges of identifying and controlling emerging diseases impact individual health, as well as political, social and economic situations. In this review we discuss the role of proteomics for investigation of pathogen discovery, outbreak investigation, bio-defense, disease control, host-pathogen dynamics and vaccine development of emerging and neglected tropical diseases (NTDs). In the future the discipline of proteomics may help define multiple aspects of emerging and NTDs with respect to personalized medicine and public health.","Denman, Britta; Goodman, Steven R",Experimental biology and medicine,https://doi.org/10.1258/ebm.2011.011067; https://www.ncbi.nlm.nih.gov/pubmed/21737579/,878
85375,Nursing standard of internet-based rehabilitation for patients with coronavirus disease 2019.,2020-05-28,"OBJECTIVE To summarize available studies on wound complication outcomes after prophylactic negative pressure wound therapy for obese women (body mass index 30 or greater). DATA SOURCES We conducted a systematic review and meta-analysis using electronic database search (PubMed, Cumulative Index to Nursing and Allied Health Literature, EMBASE, Google scholar, and Web of Science), Cochrane, and trial registries including ClinicalTrials.gov. METHODS OF STUDY SELECTION We conducted an electronic search of research articles from 1966 to January 2017 for randomized controlled trials (RCTs), prospective cohort, and retrospective cohort studies of negative pressure wound therapy compared with standard dressing after cesarean delivery among obese women. Our primary outcome was defined as a composite of wound complication, including wound or surgical site infection, cellulitis, seroma, hematoma, wound disruption, or dehiscence. For cohort studies and RCTs, we performed a descriptive systematic review. For available RCTs, we performed a meta-analysis and pooled risk ratios using a random-effects model. We assessed for heterogeneity using χ test for heterogeneity and I test. We assessed for publication bias using a funnel plot. TABULATION, INTEGRATION, AND RESULTS Of 10 studies meeting eligibility criteria, five were RCTs and five were cohort studies. Results of cohort studies were varied; however, all had a high potential for selection bias. In the meta-analysis, there was no difference in primary composite outcome among those women with negative pressure wound therapy (16.8%) compared with those who had standard dressing (17.8%) (risk ratio 0.97, 95% CI 0.63-1.49). There was no statistically significant heterogeneity (χ test 4.80, P=.31, I=17%). CONCLUSION Currently available evidence does not support negative pressure wound therapy use among obese women for cesarean wound complication prevention. SYSTEMATIC REVIEW REGISTRATION PROSPERO: International prospective register of systematic reviews, 42016033948.","Smid, Marcela C; Dotters-Katz, Sarah K; Grace, Matthew; Wright, Sarah T; Villers, Margaret S; Hardy-Fairbanks, Abbey; Stamilio, David M",Obstetrics and gynecology,https://doi.org/10.1097/aog.0000000000002259; https://www.ncbi.nlm.nih.gov/pubmed/29016508/,878
85637,Impact of socioeconomic status，population mobility and control measures on COVID-10 development in major cities of China.,2021-02-25,"Infants who undergo surgical procedures in the first few months of life are at a higher risk of death or subsequent neurodevelopmental abnormalities. Although the pathogenesis of these outcomes is multifactorial, an understanding of the nature and pathogenesis of brain injury in these infants may assist the anesthesiologist in consideration of their day-to-day practice to minimize such risks. This review will summarize the main types of brain injury in preterm and term infants and their key pathways. In addition, the review will address key potential pathogenic pathways that may be modifiable including intraoperative hypotension, hypocapnia, hyperoxia or hypoxia, hypoglycemia, and hyperthermia. Each of these conditions may increase the risk of perioperative neurological injury, but their long-term ramifications are unclear.","McCann, Mary Ellen; Lee, Jennifer K; Inder, Terrie",Anesthesia and analgesia,https://doi.org/10.1213/ane.0000000000004271; https://www.ncbi.nlm.nih.gov/pubmed/31517675/,878
85993,[Infection prevention and control of bedside blood purification treatment in patients with COVID-19].,2020-06-18,"To minimize immune responses against infected cells, HIV-1 limits the surface expression of its envelope glycoprotein (Env). Here, we demonstrate that this mechanism is specific for the Env conformation and affects the efficiency of antibody-dependent cellular cytotoxicity (ADCC). Using flow cytometry and confocal microscopy, we show that broadly neutralizing antibodies (bNAbs) targeting the ""closed"" conformation of Env induce its internalization from the surface. In contrast, non-neutralizing antibodies (nNAbs) are displayed on the cell surface for prolonged period of times. The bNAb-induced Env internalization can be decreased by blocking dynamin function, which translates into higher susceptibilities of infected cells to ADCC. Our results suggest that antibody-mediated Env internalization is a mechanism used by HIV-1 to evade immune responses against the ""closed"" conformation of Env expressed on HIV-1-infected cells.IMPORTANCE HIV-1 has evolved to acquire several strategies to limit the exposure of its envelope glycoproteins (Env) on the surface of infected cells. In this study, we show that antibody-induced Env internalization is conformation specific and reduces the susceptibility of infected cells to antibody-dependent cellular cytotoxicity (ADCC). Thus, a better understanding of this mechanism might help develop antibodies with improved capacities to mediate ADCC.","Anand, Sai Priya; Grover, Jonathan R; Tolbert, William D; Prévost, Jérémie; Richard, Jonathan; Ding, Shilei; Baril, Sophie; Medjahed, Halima; Evans, David T; Pazgier, Marzena; Mothes, Walther; Finzi, Andrés",Journal of virology,https://doi.org/10.1128/jvi.00293-19; https://www.ncbi.nlm.nih.gov/pubmed/30894474/,878
88844,Cholesterol metabolism and tumor.,2021-02-25,"BACKGROUND Physical assessment skills are key components of nursing practice. On average, nurses perform a head-to-toe assessment 4 times during a shift. The frequency and importance of this technique have resulted in controversy in determining the essential components of assessment to ensure readiness for practice. PURPOSE The purpose of the study was to explore the perceived importance by faculty for physical assessment skills taught in prelicensure nursing education programs. METHODS This was a cross-sectional descriptive study using a 136-item questionnaire. The sample was nursing faculty (n = 402) teaching in an accredited nursing program in the United States. RESULTS Among the physical assessment skill categories, integumentary (4.57 ± 0.51), central nervous (4.29 ± 0.62), and cardiovascular (4.20 ± 0.51) systems had the highest mean scores for the perceived level of importance of skill categories to be taught to prelicensure nursing students. CONCLUSION The data suggest that faculty perceive physical assessment skills associated with the integumentary, central nervous, and cardiovascular systems to be the most critical skills taught in a nursing assessment course.","Fusner, Stacy M; Moots, Hollie; OʼBrien, Tara; Sinnott, Loraine T",Nurse educator,https://doi.org/10.1097/nne.0000000000000763; https://www.ncbi.nlm.nih.gov/pubmed/31851032/,878
89835,Clinical characteristics of 16 patients with fecal severe acute respiratory syndrome coronavirus 2 nucleic acid-positive.,2020-05-28,"SUMMARY The coronavirus disease 2019 (COVID-19) pandemic considerably affects health, wellbeing, social, economic and other aspects of daily life. The impact of COVID-19 on blood pressure (BP) control and hypertension remains insufficiently explored. We therefore provide a comprehensive review of the potential changes in lifestyle factors and behaviours as well as environmental changes likely to influence BP control and cardiovascular risk during the pandemic. This includes the impact on physical activity, dietary patterns, alcohol consumption and the resulting consequences, for example increases in body weight. Other risk factors for increases in BP and cardiovascular risk such as smoking, emotional/psychologic stress, changes in sleep patterns and diurnal rhythms may also exhibit significant changes in addition to novel factors such as air pollution and environmental noise. We also highlight potential preventive measures to improve BP control because hypertension is the leading preventable risk factor for worldwide health during and beyond the COVID-19 pandemic.","Kreutz, Reinhold; Dobrowolski, Piotr; Prejbisz, Aleksander; Algharably, Engi A E-H; Bilo, Grzegorz; Creutzig, Felix; Grassi, Guido; Kotsis, Vasilios; Lovic, Dragan; Lurbe, Empar; Modesti, Pietro A; Pappaccogli, Marco; Parati, Gianfranco; Persu, Alexandre; Polonia, Jorge; Rajzer, Marek; de Timary, Philippe; Weber, Thomas; Weisser, Burkhard; Tsioufis, Konstantinos; Mancia, Giuseppe; Januszewicz, Andrzej",Journal of hypertension,https://doi.org/10.1097/hjh.0000000000002770; https://www.ncbi.nlm.nih.gov/pubmed/33395152/,878
95025,[Consensus of Chinese experts on diagnosis and treatment processes of acute myocardial infarction in the context of prevention and control of COVID-19 (first edition)].,2020-02-29,,"Kirby, James B; Bernard, Didem; Liang, Lan",Diabetes care,https://doi.org/10.2337/dc20-3116; https://www.ncbi.nlm.nih.gov/pubmed/33905342/,878
95045,[Conducting clinical studies during the epidemics of communicable diseases: perspectives of methodology and health economics].,2020-03-30,"OBJECTIVES Despite substantial investment by governments, the prevalence of mental health disorders in developed countries remains unchanged over the past 20 years. As 50% of mental health conditions present before 14 years of age, access to high-quality mental health care for children is crucial. Barriers to access identified by parents include high costs and long wait times, difficulty navigating the health system, and a lack of recognition of the existence and/or severity of the child's mental health disorder. Often neglected, but equally important, are clinician views about the barriers to and enablers of access to high-quality mental health care. We aimed to determine perspectives of Australian clinicians including child and adolescent psychiatrists, paediatricians, psychologists and general practitioners, on barriers and enablers within the current system and components of an optimal system. METHODS A total of 143 clinicians (approximately 35 each of child and adolescent psychiatrists, paediatricians, child psychologists and general practitioners) from Victoria and South Australia participated in semi-structured phone interviews between March 2018 and February 2019. Inductive content analysis was applied to address the broad study aims. FINDINGS Clinician-identified barriers included multi-dimensional family factors, service fragmentation, long wait times and inadequate training for paediatricians and general practitioners. Rural and regional locations provided additional challenges but a greater sense of collaboration resulting from the proximity of clinicians in rural areas, creating an opportunity to develop support networks. Suggestions for an optimal system included novel ways to improve access to child psychiatry expertise, training for paediatricians and general practitioners, and co-located multidisciplinary services. CONCLUSION Within the current mental health system for children, structural, training and workforce barriers prevent optimal access to care. Clinicians identified many practical and systemic ideas to improve the system. Implementation and evaluation of effectiveness and cost effectiveness of these ideas is the next challenge for Australia's children's mental health.","Paton, Kate; Gillam, Lynn; Warren, Hayley; Mulraney, Melissa; Coghill, David; Efron, Daryl; Sawyer, Michael; Hiscock, Harriet",The Australian and New Zealand journal of psychiatry,https://doi.org/10.1177/0004867420984242; https://www.ncbi.nlm.nih.gov/pubmed/33461341/,878
99354,[State-of-the-Art and Development Trends of Minimally Invasive Pancreatic Surgery].,2020-07-01,,,JAMA internal medicine,https://doi.org/10.1001/jamainternmed.2021.2155; https://www.ncbi.nlm.nih.gov/pubmed/33938905/,878
101650,[Salvianolic acid B and its magnesium salt inhibit SARS-CoV-2 infection of Vero-E6 cells by blocking spike protein-mediated membrane fusion].,2021-04-20,"BACKGROUND Interactions among several environmental, behavioral, social, and biological variables contribute to the epidemiology of infectious diseases (IDs) and have an impact on the healthcare system and hospitalizations. We evaluated trends in ID hospitalizations at our Department for Infectious Diseases in the last two decades to aid decision-makers in defining appropriate healthcare strategies. METHODS The discharge diagnoses of all patients admitted to the ID Department of L Sacco University Hospital between 1995 and 2011 were classified by the International Classification of Diseases (ICD-9) grouped in Major Diagnostic Categories (MDC). Linear regression was used to determine the trends in hospitalizations for each MDC. Estimates of the average annual change were based on the slope of the regression line. RESULTS A sharp decline in HIV/AIDS cases (-22.5 +/-6.0 cases per calendar year), and an increase in admissions for respiratory, cardiovascular, renal and musculoskeletal infections were recorded. The mean age of the patients increased by 1.2 years (+/-0.049) for each calendar year of observation (linear trend, p < 0.0001), increasing from 37.02 +/-11.91 years in 1995 to 56.02 +/-19.62 years in 2011 (p < 0.0001). The mean number of comorbidities per patient increased significantly over time (Mann-Whitney U test, p = 0.0153). From 1998/1999 to 2010/2011 the hospital length of stay (LOS) increased for cardiovascular, digestive system, musculoskeletal, and skin/subcutaneous infections, and infectious and parasitic diseases (p < 0.01). The rate of hospital stay over threshold (HSOT) increased in the last 5 years by 1.12% for every 10-year age group. CONCLUSIONS Older age, a higher number of comorbidities, a longer hospital LOS for certain conditions, and a higher rate of HSOT characterize the patients admitted to this ID department in recent years. Despite progress in treatment and management, infectious diseases continue to be a major threat to human health. The current challenge for ID departments is the treatment of complex cases, often associated with chronic diseases in elderly patients. Continuous monitoring at a local and national level will allow early identification of changes in the epidemiological patterns of IDs and provide information for healthcare system planning.","Orlando, Giovanna; Gubertini, Guido; Negri, Cristina; Coen, Massimo; Ricci, Elena; Galli, Massimo; Rizzardini, Giuliano",BMC public health,https://doi.org/10.1186/1471-2458-14-980; https://www.ncbi.nlm.nih.gov/pubmed/25239403/,878
101729,[Clinical features of severe or critical ill patients with COVID-19].,2020-08-30,,"Ghosh, Madhurima; Chatterji, Biswa Prasun",The lancet. Psychiatry,https://doi.org/10.1016/s2215-0366(20)30468-5; https://www.ncbi.nlm.nih.gov/pubmed/33220195/,878
