,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
189185,189185,189185,"Decline in prevalence and asymmetric distribution of human T cell lymphotropic virus 1 and 2 in blood donors, State of Minas Gerais, Brazil, 1993 to 2007.",19.170036,-1.6973654,2010,"Brome mosaic virus (BMV), a tripartite positive-stranded RNA virus of plants engineered to support intersegment RNA recombination, was used for the determination of sequence and structural requirements of homologous crossovers. A 60-nucleotide (nt) sequence, common between wild-type RNA2 and mutant RNA3, supported efficient repair (90%) of a modified 3' noncoding region in the RNA3 segment by homologous recombination with wild-type RNA2 3' noncoding sequences. Deletions within this sequence in RNA3 demonstrated that a nucleotide identity as short as 15 nt can support efficient homologous recombination events, while shorter (5-nt) sequence identity resulted in reduced recombination frequency (5%) within this region. Three or more mismatches within a downstream portion of the common 60-nt RNA3 sequence affected both the incidence of recombination and the distribution of crossover sites, suggesting that besides the length, the extent of sequence identity between two recombining BMV RNAs is an important factor in homologous recombination. Site-directed mutagenesis of the common sequence in RNA3 did not reveal a clear correlation between the stability of predicted secondary structures and recombination activity. This indicates that homologous recombination does not require similar secondary structures between two recombining RNAs at the sites of crossovers. Nearly 20% of homologous recombinants were imprecise (aberrant), containing either nucleotide mismatches, small deletions, or small insertions within the region of crossovers. This implies that homologous RNA recombination is not as accurate as proposed previously. Our results provide experimental evidence that the requirements and thus the mechanism of homologous recombination in BMV differ from those of previously described heteroduplex-mediated nonhomologous recombination (P. D. Nagy and J. J. Bujarski, Proc. Natl. Acad. Sci. USA 90:6390-6394, 1993).","Nagy, P D; Bujarski, J J",Journal of virology,758,1
190389,190389,190389,Authors' reply.,18.920948,-1.7047226,2013,,"Leibowitz, J L; Weiss, S R",Advances in experimental medicine and biology,758,28
193974,193974,193974,Performance of ICU ventilators during noninvasive ventilation with large leaks in a total face mask: a bench study.,18.90387,-1.7944388,2014,"The prolonged concern over the potential for a global influenza pandemic to cause perhaps many millions of fatalities is a chilling one. After the SARS (severe acute respiratory syndrome) scares [1], attention has turned towards the possibility of an avian influenza virus hybridizing with a human influenza virus to create a highly virulent, as yet unknown, killer, on a scale unseen since the Spanish flu outbreak of 1918, which produced more fatalities than the Great War. In deciding how countries should react to this potential pandemic, individually and collectively, a reasonable and practical balance must be struck between the rights and obligations of individual citizens and protection of the wider community and, indeed, society as a whole. In this communication, ethical issues are discussed in the context of some of the scientific questions relating to a potential influenza pandemic. Among these issues are the rights and obligations of healthcare professionals, difficulties surrounding resource allocation, policies that have an impact on liberty and trade, when and how to introduce any vaccine or other form of mass treatment, global governance questions and the role of health policies in contemporary society. By considering these issues and questions in advance of an influenza, or indeed any other, pandemic commencing, countries can be better prepared to deal with the inevitably difficult decisions required during such events, rather than dusting down outdated previous plans, or making and implementing policy in an ad hoc manner with a resultant higher risk of adverse consequences.","Schuklenk, U; Gartland, K M A",Biochemical Society transactions,758,28
195557,195557,195557,Pandemic influenza A (H1N1) 2009: risk factors for hospitalization.,18.833189,-1.9333273,2012,"Infectious bronchitis was diagnosed in 3-to-4-week-old pullets from an outbreak in a commercial flock in California. The disease was characterized by head swelling, watery discharge from the eyes and nostrils, and urates in kidneys. Mortality ranged from 1.8% to 12.5% per week. The isolation of a coronavirus from a suspension of pooled kidneys from clinically ill chickens at the fifth passage in 10-day-old chicken embryos, gross and histologic renal lesions, and seroconversion by enzyme-linked immunosorbent assay in inoculated birds suggested that the virus isolated was a nephrotrophic strain of infectious bronchitis virus (IBV). The virus isolate was found to be a previously unrecognized serotype, based on virus neutralization tests performed in embryonated chicken eggs. Nephropathogenicity of the IBV isolate was confirmed by inoculation of the viral isolate into specific-pathogen-free chicks and demonstration of renal lesions. The isolation of nephrotropic strains of IBV has not been reported previously from poultry in California.","Kinde, H; Daft, B M; Castro, A E; Bickford, A A; Gelb, J; Reynolds, B",Avian diseases,758,7
198393,198393,198393,Brazilian recommendations of mechanical ventilation 2013. Part 2.,18.953104,-1.6728175,2014,"INTRODUCTION Since December 2019, an outbreak of coronavirus disease 2019 (COVID-19) caused by Severe Acute Respiratory Syndrome - Coronavirus 2 (SARS-CoV-2) emerged in China and has become a global threat. Comparison of hematological parameters between mild and severe cases of SARS-CoV 2 is so far limited, but significant differences in parameters such as interleukin-6, d-dimers, glucose, fibrinogen and C-reactive protein have been already reported. PURPOSE In this study we analyzed the changes observed in easily measured blood biomarkers in the patients and provided evidence of how these markers can be used as prognostic factors of the disease. METHODS Demographic characteristics, detailed medical history, and laboratory findings of all enrolled SARS-CoV 2 infection positive patients who were referred to Patras University Hospital from the period of March 4th 2020 (when first confirmed case in Greece appeared in our hospital) until April 4th 2020 were extracted from electronic medical records and analyzed. RESULTS We provided evidence that some very common laboratory values can be used as independent predictive factors in SARS-CoV 2 infection. Despite the retrospective nature of this study and the small number of subjects analyzed, we showed that NLR, LDH, d-dimers, CRP, fibrinogen and ferritin can be used early at the patient's first visit for SARS-CoV 2 infection symptoms and can predict the severity of infection. CONCLUSION More studies are warranted to further objectively confirm the clinical value of prognostic factors related to SARS-CoV 2 and establish an easy-to-get panel of laboratory findings for evaluating the disease severity.","Lagadinou, Maria; Salomou, Elena E; Zareifopoulos, Nicholas; Marangos, Markos; Gogos, Charalambos; Velissaris, Dimitrios",Le infezioni in medicina,758,19
202033,202033,202033,The value of mitigating epidemic peaks of COVID-19 for more effective public health responses,19.313694,-1.6841669,2020,"This paper reviews current understanding of the epidemiology, transmission dynamics and control of the aetiological agent of severe acute respiratory syndrome (SARS). We present analyses of data on key parameters and distributions and discuss the processes of data capture, analysis and public health policy formulation during the SARS epidemic are discussed. The low transmissibility of the virus, combined with the onset of peak infectiousness following the onset of clinical symptoms of disease, transpired to make simple public health measures, such as isolating patients and quarantining their contacts, very effective in the control of the SARS epidemic. We conclude that we were lucky this time round, but may not be so with the next epidemic outbreak of a novel aetiological agent. We present analyses that help to further understanding of what intervention measures are likely to work best with infectious agents of defined biological and epidemiological properties. These lessons learnt from the SARS experience are presented in an epidemiological and public health context.","Anderson, Roy M; Fraser, Christophe; Ghani, Azra C; Donnelly, Christl A; Riley, Steven; Ferguson, Neil M; Leung, Gabriel M; Lam, T H; Hedley, Anthony J","Philosophical transactions of the Royal Society of London. Series B, Biological sciences",758,12
348150,348150,348150,More shared urban open spaces: resiliency on demand,18.907536,-1.6440443,2020,"Cardiovascular computed tomography (CCT) is a well-validated non-invasive imaging tool with an ever-expanding array of applications beyond the assessment of coronary artery disease These include the evaluation of structural heart diseases, congenital heart diseases, peri-procedural electrophysiology applications, and the functional evaluation of ischemia(1) This breadth requires a robust and diverse training curriculum to ensure graduates of CCT training programs meet minimum competency standards for independent CCT interpretation This statement from the Society of Cardiovascular Computed Tomography aims to supplement existing societal training guidelines by providing a curriculum and competency framework to inform the development of a comprehensive, integrated training experience for cardiology and radiology trainees in CCT",,Journal of Cardiovascular Computed Tomography,758,16
361585,361585,361585,Sequential serological surveys in the early stages of the coronavirus disease epidemic: limitations and perspectives,19.160172,-1.6664569,2020,"Objective: The objective of this study is to evaluate the effects of radiotherapy doses on mineral density and percentage mineral volume of human permanent tooth enamel. Materials and Methods: Synchrotron radiation Xray microcomputed tomography (SRµCT) and microhardness testing were carried out on 8 and 20 tooth samples, respectively. Enamel mineral density was derived from SRµCT technique using ImageJ software. Microhardness samples were subjected to Vickers indentations followed by calculation of microhardness and percentage mineral volume values using respective mathematical measures. Data were analyzed using paired t-test at a significance level of 5%. Qualitative analysis of the enamel microstructure was done with two-dimensional projection images and scanned electron micrographs using µCT and field emission scanning electron microscopy, respectively. Results: Vickers microhardness and SRµCT techniques showed a decrease in microhardness and an increase in mineral density, respectively, in postirradiated samples. These changes were related to mineral density variation and alteration of hydroxyapatite crystal lattice in enamel surface. Enamel microstructure showed key features such as microporosities and loss of smooth homogeneous surface. These indicate tribological loss and delamination of enamel which might lead to radiation caries. Conclusions: Tooth surface loss might be a major contributing factor for radiation caries in head-and-neck cancer patients prescribed to radiotherapy. Such direct effects of radiotherapy cause enamel abrasion, delamination, and damage to the dentinoenamel junction. Suitable measures should, therefore, be worked out to protect nontarget oral tissues such as teeth while delivering effective dosages to target regions.","Kudkuli, Jagadish; Agrawal, Ashish; Gurjar, Om Prakash; Sharma, Sunil Dutt; Rekha, P D; Manzoor, Muhammed A P; Singh, Balwant; Rao, B S; Abdulla, Riaz",J Cancer Res Ther,758,23
421744,421744,421744,Ultrastructural and serological characterization of two strains of Santarém virus. [Pôster],19.21279,-1.6426,2003,,"Ozair, Ahmad; Agrawal, Avinash; Siddiqui, Suhail S.",Indian J. Crit. Care Med.,758,24
497174,497174,497174,Participação dos esteróides deidroepiandrosterona (DHEA) e estradiol no controle da parasitemia e proteção em modelo experimental de malária. [Pôster],19.11013,-1.5804533,2003,"While COVID-19 has generated a massive burden of illness worldwide, healthcare workers (HCWs) have been disproportionately exposed to SARS-CoV-2 coronavirus infection. During the so-called 'first wave', infection rates among this population group have ranged between 10% and 20%, raising as high as one in every four COVID-19 patients in Spain at the peak of the crisis. Now that many countries are already dealing with new waves of COVID-19 cases, a potential competition between HCW and non-HCW patients for scarce resources can still be a likely clinical scenario. In this paper, we address the question of whether HCW who become ill with COVID-19 should be prioritised in diagnostic, treatment or resource allocation protocols. We will evaluate some of the proposed arguments both in favour and against the prioritisation of HCW and also consider which clinical circumstances might warrant prioritising HCW and why could it be ethically appropriate to do so. We conclude that prioritising HCW's access to protective equipment, diagnostic tests or even prophylactic or therapeutic drug regimes and vaccines might be ethically defensible. However, prioritising HCWs to receive intensive care unit (ICU) beds or ventilators is a much more nuanced decision, in which arguments such as instrumental value or reciprocity might not be enough, and economic and systemic values will need to be considered.","Real de Asua, Diego; Fins, Joseph J",J. med. ethics,758,1
596124,596124,596124,What happens in Brazil? A pandemic of misinformation that culminates in an endless disease burden,19.048912,-1.7743349,2020-12-21,"[Image: see text] Two proteases produced by the SARS-CoV-2 virus, the main protease and papain-like protease, are essential for viral replication and have become the focus of drug development programs for treatment of COVID-19. We screened a highly focused library of compounds containing covalent warheads designed to target cysteine proteases to identify new lead scaffolds for both M(pro) and PL(pro) proteases. These efforts identified a small number of hits for the M(pro) protease and no viable hits for the PL(pro) protease. Of the M(pro) hits identified as inhibitors of the purified recombinant protease, only two compounds inhibited viral infectivity in cellular infection assays. However, we observed a substantial drop in antiviral potency upon expression of TMPRSS2, a transmembrane serine protease that acts in an alternative viral entry pathway to the lysosomal cathepsins. This loss of potency is explained by the fact that our lead M(pro) inhibitors are also potent inhibitors of host cell cysteine cathepsins. To determine if this is a general property of M(pro) inhibitors, we evaluated several recently reported compounds and found that they are also effective inhibitors of purified human cathepsins L and B and showed similar loss in activity in cells expressing TMPRSS2. Our results highlight the challenges of targeting M(pro) and PL(pro) proteases and demonstrate the need to carefully assess selectivity of SARS-CoV-2 protease inhibitors to prevent clinical advancement of compounds that function through inhibition of a redundant viral entry pathway.","Steuten, Kas; Kim, Heeyoung; Widen, John C.; Babin, Brett M.; Onguka, Ouma; Lovell, Scott; Bolgi, Oguz; Cerikan, Berati; Neufeldt, Christopher J.; Cortese, Mirko; Muir, Ryan K.; Bennett, John M.; Geiss-Friedlander, Ruth; Peters, Christoph; Bartenschlager, Ralf; Bogyo, Matthew",ACS Infect Dis,758,10
612796,612796,612796,Egler Chiari (★1934 †2020),18.934893,-1.6134037,2020-08-26,,"Soberón, José R.; Scali, Salvatore T.; Urdaneta, Felipe",J Clin Anesth,758,10
617095,617095,617095,Purpuric rash on the legs of a patient with coronavirus disease,19.03582,-1.7011548,2020-09-21,"One of the most common complication of Coronavirus disease 2019 (COVID-19) is acute respiratory distress syndrome requiring high flow oxygen, ventilator support, corticosteroids and other supportive therapies. Opportunistic aggressive fungal infection with Mucormycosis, although an uncommon entity otherwise, has been on rise in this pandemic especially in patients with chronic underlying illnesses. One such case of rhino-orbital Mucormycosis in a background of uncontrolled hyperglycaemia presented in the hospital and the histopathological examination of the tissues from ethmoidal sinus and frontal recess showed invasive necro-inflammatory infection by numerous Mucormycosis hyphae. Keywords: COVID-19; mucormycosis; rhino-orbital.","Shrestha, Oshan; Sharma Baral, Reetu",J Nepal Health Res Counc,758,16
646733,646733,646733,"Oswaldo Gonçalves Cruz: the character, the scientist, the academician",18.928314,-1.7237943,2020-08-21,"Abstract Canine alphacoronaviruses (CCoV) exist in two serotypes, type I and II, both of which can cause severe gastroenteritis. Here, we characterize a canine alphacoronavirus, designated CCoV-A76, first isolated in 1976. Serological studies show that CCoV-A76 is distinct from other CCoVs, such as the prototype CCoV-1-71. Efficient replication of CCoV-A76 is restricted to canine cell lines, in contrast to the prototypical type II strain CCoV-1-71 that more efficiently replicates in feline cells. CCoV-A76 can use canine aminopeptidase N (cAPN) receptor for infection of cells, but was unable to use feline APN (fAPN). In contrast, CCoV-1-71 can utilize both. Genomic analysis shows that CCoV-A76 possesses a distinct spike, which is the result of a recombination between type I and type II CCoV, that occurred between the N- and C-terminal domains (NTD and C-domain) of the S1 subunit. These data suggest that CCoV-A76 represents a recombinant coronavirus form, with distinct host cell tropism.","Regan, Andrew D.; Millet, Jean K.; Tse, Long Ping V.; Chillag, Zach; Rinaldi, Vera D.; Licitra, Beth N.; Dubovi, Edward J.; Town, Christopher D.; Whittaker, Gary R.",Virology,758,1
677482,677482,677482,Coronavirus disease and basic sanitation: too early to be worried?,19.139147,-1.636981,2020-07-20,"Serum lactate dehydrogenase (LDH) has been established as a prognostic indicator given its differential expression in COVID-19 patients. However, the molecular mechanisms underneath remain poorly understood. In this study, 144 COVID-19 patients were enrolled to monitor the clinical and laboratory parameters over three weeks. Serum lactate dehydrogenase (LDH) was shown elevated in the COVID-19 patients on admission and declined during the convalescence period, and its ability to classify patient severity outperformed other clinical indicators. A threshold of 247 U/L serum LDH on admission was determined for severity prognosis. Next, we classified a subset of 14 patients into high- and low-risk groups based on serum LDH expression and compared their quantitative serum proteomic and metabolomic differences. The results found COVID-19 patients with high serum LDH exhibited differentially expressed blood coagulation and immune responses including acute inflammatory responses, platelet degranulation, complement cascade, as well as multiple different metabolic responses including lipid metabolism, protein ubiquitination and pyruvate fermentation. Specifically, activation of hypoxia responses was highlighted in patients with high LDH expressions. Taken together, our data showed that serum LDH levels is associated COVID-19 severity, and that elevated serum LDH might be consequences of hypoxia and tissue injuries induced by inflammation.","Yan, H.; Liang, X.; Du, J.; He, Z.; Wang, Y.; Lyu, M.; Yue, L.; Zhang, F.; Xue, Z.; Xu, L.; Ruan, G.; Li, J.; Zhu, H.; Xu, J.; Chen, S.; Zhang, C.; Lv, D.; Lin, Z.; Shen, B.; Zhu, Y.; Qian, B.; Chen, H.; Guo, T.",,758,17
