,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
72773,72773,72773,Rooting the phylogenetic tree of middle East respiratory syndrome coronavirus by characterization of a conspecific virus from an African bat.,11.11907,13.138405,2014,"PURPOSE Laparoscopic myomectomy is the uterus-preserving surgical approach of choice in case of symptomatic fibroids. However, it can be a difficult procedure even for an experienced surgeon and can result in excessive blood loss, prolonged operating time and postoperative complications. A combined approach with laparoscopic uterine artery occlusion and simultaneous myomectomy was proposed to reduce these complications. The aim of this study was to evaluate the safety and efficacy of the combined laparoscopic approach in women with symptomatic ""large"" intramural uterine fibroids, compared to the traditional laparoscopic myomectomy alone. METHODS Prospective nonrandomized case-controlled study of women who underwent a conservative surgery for symptomatic ""large"" (≥ 5 cm in the largest diameter) intramural uterine fibroids. The ""study group"" consisted of women who underwent the combined approach (laparoscopic uterine artery bipolar coagulation and simultaneous myomectomy), while women who underwent the traditional laparoscopic myomectomy constituted the ""control group"". A comparison between the two groups was performed, and several intraoperative and postoperative outcomes were evaluated. RESULTS No significant difference in the overall duration of surgery between women of the ""study group"" and ""control group"" emerged; however, a significantly shorter surgical time for myomectomy was observed in the ""study group"". The intraoperative blood loss and the postoperative haemoglobin drop were significantly lower in the ""study group"". No difference in the postoperative pain between groups emerged, and the postoperative hospital stay was similar in the two groups. CONCLUSIONS The laparoscopic uterine artery bipolar coagulation and simultaneous myomectomy is a safe and effective procedure, even in women with symptomatic ""large"" intramural uterine fibroids, with the benefit of a significant reduction in the intraoperative blood loss when compared to the traditional laparoscopic myomectomy.","Ciavattini, Andrea; Clemente, Nicolò; Delli Carpini, Giovanni; Saccardi, Carlo; Borgato, Shara; Litta, Pietro",Archives of gynecology and obstetrics,529,5
76028,76028,76028,Middle East Respiratory Syndrome Coronavirus-Encoded Accessory Proteins Impair MDA5-and TBK1-Mediated Activation of NF-κB.,11.199941,13.060514,2019,,"Praticò, Andrea D",Pediatric research,529,7
80939,80939,80939,"Mortality rate of ICU patients with the Middle East Respiratory Syndrome - Coronavirus infection at King Fahad Hospital, Jeddah, Saudi Arabia.",11.328184,13.350021,2018,,"Gortazar, C; Segalés, J",Veterinary pathology,529,1
84442,84442,84442,"Risk Factors for Fatal Middle East Respiratory Syndrome Coronavirus Infections in Saudi Arabia: Analysis of the WHO Line List, 2013-2018.",11.24962,13.345873,2019,"Current extracellular matrix (ECM) derived scaffolds offer promising regenerative responses in many settings, however in some applications there may be a desire for more robust and long lasting mechanical properties. A biohybrid composite material that offers both strength and bioactivity for optimal healing towards native tissue behavior may offer a solution to this problem. A regionally distinct biocomposite scaffold composed of a biodegradable elastomer (poly(ester urethane)urea) and porcine dermal ECM gel was generated to meet this need by a concurrent polymer electrospinning/ECM gel electrospraying technique where the electrosprayed component was varied temporally during the processing. A sandwich structure was achieved with polymer fiber rich upper and lower layers for structural support and an ECM-rich inner layer to encourage cell ingrowth. Increasing the upper and lower layer fiber content predictably increased tensile strength. In a rat full thickness abdominal wall defect model, the sandwich scaffold design maintained its thickness whereas control biohybrid scaffolds lacking the upper and lower fiber-rich regions failed at 8 weeks. Sandwich scaffold implants also showed higher collagen content 4 and 8 weeks after implantation, exhibited an increased M2 macrophage phenotype response at later times and developed biaxial mechanical properties better approximating native tissue. By employing a processing approach that creates a sheet-form scaffold with regionally distinct zones, it was possible to improve biological outcomes in body wall repair and provide the means for further tuning scaffold mechanical parameters when targeting other applications. Copyright © 2013 John Wiley & Sons, Ltd.","Takanari, Keisuke; Hong, Yi; Hashizume, Ryotaro; Huber, Alexander; Amoroso, Nicholas J; D'Amore, Antonio; Badylak, Stephen F; Wagner, William R",Journal of tissue engineering and regenerative medicine,529,11
85764,85764,85764,Lectin Affinity Plasmapheresis for Middle East Respiratory Syndrome-Coronavirus and Marburg Virus Glycoprotein Elimination.,11.210057,13.330074,2018,"Lockdown measures to curtail the COVID-19 pandemic in China halted most non-essential activities on January 23, 2020. Despite significant reductions in anthropogenic emissions, the Beijing-Tianjin-Hebei (BTH) region still experienced high air pollution concentrations. Employing two emissions reduction scenarios, the Community Multiscale Air Quality (CMAQ) model was used to investigate the PM2.5 concentrations change in this region. The model using the scenario (C3) with greater traffic reductions performed better compared to the observed PM2.5. Compared with the no reductions base-case (scenario C1), PM2.5 reductions with scenario C3 were 2.70, 2.53, 2.90, 2.98, 3.30, 2.81, 2.82, 2.98, 2.68, and 2.83 μg/m3 in Beijing, Tianjin, Shijiazhuang, Baoding, Cangzhou, Chengde, Handan, Hengshui, Tangshan, and Xingtai, respectively. During high-pollution days in scenario C3, the percentage reductions in PM2.5 concentrations in Beijing, Tianjin, Shijiazhuang, Baoding, Cangzhou, Chengde, Handan, Hengshui, Tangshan, and Xingtai were 3.76, 3.54, 3.28, 3.22, 3.57, 3.56, 3.47, 6.10, 3.61, and 3.67%, respectively. However, significant increases caused by unfavorable meteorological conditions counteracted the emissions reduction effects resulting in high air pollution in BTH region during the lockdown period. This study shows that effective air pollution control strategies incorporating these results are urgently required in BTH to avoid severe pollution.","Sulaymon, Ishaq Dimeji; Zhang, Yuanxun; Hopke, Philip K; Hu, Jianlin; Zhang, Yang; Li, Lin; Mei, Xiaodong; Gong, Kangjia; Shi, Zhihao; Zhao, Bin; Zhao, Fangxin",Environmental research,529,1
86388,86388,86388,Ca2+ ions promote fusion of Middle East respiratory syndrome coronavirus with host cells and increase infectivity.,11.086584,13.109959,2020-04-15,,"Evans, Susan; Stephans, Emery; Kulkarni, Avi; Geist, Aaron; Lai, Quintin",Clinical chemistry,529,27
92580,92580,92580,Standard Expected Years of Life Lost as a Neglected Index for Calculating the Burden of Premature Mortality due to Middle East Respiratory Syndrome.,11.419744,13.245177,2019,"Cancer like melanoma is a complex disease, for which standard therapies have significant adverse side effects that in most cases are ineffective and highly unspecific. Thus, a new paradigm has come with the need of achieving alternative (less invasive) and effective therapies. In this work, biocompatible gold nanoparticles (GNPs) coated with hyaluronic acid and oleic acid were prepared and characterized in terms of size, morphology and cytotoxicity in the presence of Saccharomyces cerevisiae, and two cell lines, the keratinocytes (healthy skin cells, HaCat) and the melanoma cells (B16F10). Results showed that these GNPs absorb within the near-infrared region (750-1400 nm), in the optical therapeutic window (from 650 to 1300 nm), in contrast to other commercial gold nanoparticles, which enables light to penetrate into deep skin layers. A laser emitting in this region was applied and its effect also analyzed. The coated GNPs showed a spherical morphology with a mean size of 297 nm without cytotoxic effects towards yeast and tested cell lines. Nevertheless, after laser irradiation, a reduction of 20% in B16F10 cell line viability was observed. In summary, this work appears to be a promising strategy for the treatment of non-metastatic melanoma or other superficial tumors.","Lopes, Joana; Coelho, João Miguel Pinto; Vieira, Pedro Manuel Cardoso; Viana, Ana Silveira; Gaspar, Maria Manuela; Reis, Catarina",Nanomaterials,529,24
92936,92936,92936,Middle East respiratory syndrome.,11.293234,13.07042,2016,"This study aimed to examine scientific publications that were related to disaster medicine and were authored by emergency medicine physicians in Taiwan. This descriptive study utilized the electronic databases of PubMed, Scopus, and Web of Science. Academic works that were published between January 1, 1999, and December 31, 2018, were collected for review and analysis. Of the 53 articles included in the final analysis,40 (75.5%) were original research, 3 (5.7%) were reviews, 1 (1.9%) was a brief report, and 9 (17.0%) were perspectives. The top 5 themes were disaster response systems (17, 32.1%), endemic diseases (11, 20.8%), emergency department (ED) overcrowding (10, 18.9%), earthquakes (10, 18.9%), and ED administration (9, 17.0%). Sixteen (30.2%) articles involved international collaborations. The median, interquartile range and range of the numbers of citations of the articles were 3, 1-11, and 0-65, respectively. Twenty-four (45.3%) articles were related to specific incidents: the Chi-Chi earthquake in 1999 (n = 5), the Singapore airline crash in 2000 (n = 1), Typhoon Nari in 2001 (n = 1), the outbreak of severe acute respiratory syndrome in 2003 (n = 7), Typhoon Morakot in 2009 (n = 1), the color party explosion in Formosa Fun Coast Park in 2015 (n = 4), and the Tainan earthquake in 2016 (n = 5). Regarding the study methods, 19 (35.8%) articles were quantitative studies; 10 (18.9%) were qualitative or semiqualitative studies; 8 (15.1%) used questionnaire surveys; 3 (5.7%) were literature reviews; 3 (5.7%) used computer simulations; and 10 (18.9%) were descriptive/narrative or other types of studies. Though the number of academic publications related to disaster medicine from the EDs in Taiwan is relatively limited, the quality and diversity of research seem promising. The research environment and education programs on disaster medicine in Taiwan deserve thoughtful consideration.","Lin, Chih-Hao",Journal of acute medicine,529,8
93552,93552,93552,"Screening for Middle East respiratory syndrome coronavirus among febrile Indonesian Hajj pilgrims: A study on 28,197 returning pilgrims.",11.354611,13.010104,2018,"PURPOSE OF REVIEW Influenza represents a significant treatment burden to critical care services. A variety of treatment strategies exist, with more and more therapeutic avenues opening up as research progresses. We examined both pharmacological and supportive treatment strategies currently available to see how they might be applied in an ICU setting. RECENT FINDINGS Supportive care in Influenza centres around optimizing respiratory failure, particularly through well established and recognized ventilatory strategies. Noninvasive ventilation and high-flow nasal oxygen may have a limited role in selected patients under carefully monitored circumstances. Drug therapy exerts only a modest clinical effect and has been poorly studied in the critically ill, though there is some evidence to support the use of neuraminidase inhibitors (NAI) - particularly oseltamivir - as early as possible in this cohort. Newer agents have failed to demonstrate superiority over NAIs but may be useful options if the patient fails to respond or should resistant influenza strains emerge. Steroid therapy, in the absence of another indication, must be recommended against given the repeated trend towards increased mortality in this group. SUMMARY Influenza management is an evolving field of significant interest to any critical care provider. Currently, good respiratory supportive care and early enteral oseltamivir are the best supported treatment strategies. Further study in the intensive care setting will be needed before the use of novel agents can be recommended.","OʼSullivan, Shane; Torres, Antoni; Rodriguez, Alejandro; Martin-Loeches, Ignacio",Current opinion in pulmonary medicine,529,32
93931,93931,93931,Middle East respiratory syndrome coronavirus: another zoonotic betacoronavirus causing SARS-like disease.,11.353877,13.14578,2015,,"Feng, Chenchen; Li, Hui; Liu, Taixiang; Xiao, Jianyu; Huang, Chengyin; Flegel, Willy A; Chen, Qing",Transfusion,529,33
101098,101098,101098,Glycosylation of mouse DPP4 plays a role in inhibiting Middle East respiratory syndrome coronavirus infection.,11.275668,12.940266,2015,"Detecting return of spontaneous circulation (ROSC) during cardiopulmonary resuscitation (CPR) is challenging, time consuming, and requires interrupting chest compressions. Based on automated-CPR porcine data, we have developed an algorithm to support ROSC detection, which detects cardiogenic output during chest compressions via a photoplethysmography (PPG) signal. The algorithm can detect palpable and impalpable spontaneous pulses. A compression-free PPG signal which estimates the spontaneous pulse waveform, was obtained by subtracting the compression component, modeled by a harmonic series. The fundamental frequency of this series was the compression rate derived from the transthoracic impedance signal measured between the defibrillation pads. The amplitudes of the harmonic components were obtained via a least mean-square algorithm. The frequency spectrum of the compression-free PPG signal was estimated via an autoregressive model, and the relationship between the spectral peaks was analyzed to identify the pulse rate (PR). Resumed cardiogenic output could also be detected from a decrease in the baseline of the PPG signal, presumably caused by a redistribution of blood volume to the periphery. The algorithm indicated cardiogenic output when a PR or a redistribution of blood volume was detected. The algorithm indicated cardiogenic output with 94% specificity and 69% sensitivity compared to the retrospective ROSC detection of nine clinicians. Results showed that ROSC detection can be supported by combining the compression-free PPG signal with an indicator based on the detected PR and redistribution of blood volume.","Wijshoff, Ralph W C G R; van Asten, Antoine M T M; Peeters, Wouter H; Bezemer, Rick; Noordergraaf, Gerrit Jan; Mischi, Massimo; Aarts, Ronald M",IEEE transactions on bio-medical engineering,529,1
102975,102975,102975,A lesson learned from Middle East respiratory syndrome (MERS) in Saudi Arabia.,11.576608,13.095456,2015,,"Bagaria, Dinesh Kumar; Gupta, Amit",The journal of trauma and acute care surgery,529,20
107610,107610,107610,Construction of Lentivirus-Based Reference Material for RT-PCR Detection of Middle East Respiratory Syndrome Coronavirus and Its Application in External Quality Assessment.,11.173188,13.010258,2019,,"Sidpra, Jai; Chhabda, Sahil; Gaier, Celia; Alwis, Anoushka; Kumar, Neetu; Mankad, Kshitij",Quantitative imaging in medicine and surgery,529,5
