,title_x,publish_time_x,abstract,authors,journal,url,category
27136,A systematic review of healthcare associated outbreaks in Singapore post SARS: 2003-2016,2016-12-22,,,J Obstet Gynaecol Can,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7128289/,416
36992,"Glucocorticoids, sodium transport mediators, and respiratory distress syndrome in preterm infants",2020-07-14,"Observational models make tractable the analysis of information flow properties by providing an abstraction of side channels. We introduce a methodology and a tool, Scam-V, to validate observational models for modern computer architectures. We combine symbolic execution, relational analysis, and different program generation techniques to generate experiments and validate the models. An experiment consists of a randomly generated program together with two inputs that are observationally equivalent according to the model under the test. Validation is done by checking indistinguishability of the two inputs on real hardware by executing the program and analyzing the side channel. We have evaluated our framework by validating models that abstract the data-cache side channel of a Raspberry Pi 3 board with a processor implementing the ARMv8-A architecture. Our results show that Scam-V can identify bugs in the implementation of the models and generate test programs which invalidate the models due to hidden microarchitectural behavior.","Nemati, Hamed; Buiras, Pablo; Lindner, Andreas; Guanciale, Roberto; Jacobs, Swen",Computer Aided Verification,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7363228/,416
38398,Azathioprine/infliximab/mesalazine: Coronavirus disease-19: case report,2020-08-29,,"Acharyya, Bhaswati C.; Acharyya, Saumyabrata; Das, Dhritabrata",Indian Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7444159/,416
42116,Risk factors associated with death in infants <120 days old with severe pertussis: a case-control study,2020-11-16,"BACKGROUND: Atraumatic Restorative Treatment (ART) and the Hall Technique (HT) are both minimally invasive, non-aerosol generating procedures (non-AGPs). They seem to have never been directly compared, nor has the HT been studied in a non-clinical setting. This study compared the HT and ART restorations placed in a school setting after 36 months. METHODS: Children (5–10 yo) who had a primary molar with a dentinal occluso-proximal, cavitated carious lesion were allocated to the ART (selective removal) or HT arms. Primary outcome: restoration survival over 36-months (using Kaplan–Meier survival analysis, log rank test, and Cox regression). Secondary outcomes: (1) occlusal vertical dimension (OVD) (1, 2, 3, 4 weeks) and (2) child self-reported discomfort; (3) treatment acceptability (immediately following interventions); (4) Child Oral Health Related Quality of Life (OHRQoL), before treatment and after 6 months and (5) a post hoc analysis of time to tooth exfoliation (1, 6, 12, 18, 24, 30, 36 months). RESULTS: One-hundred and thirty-one children (ART = 65; HT = 66) were included (mean age = 8.1 ± 1.2). At 36 months, 112 (85.5%) children were followed-up. Primary outcome: restoration survival rates ART = 32.7% (SE = 0.08; 95% CI 0.17–0.47); HT = 93.4% (0.05; 0.72–0.99), p < 0.001; Secondary outcomes: (1) OVD returned to pre-treatment state within 4 weeks; (2) treatment discomfort was higher for the HT (p = 0.018); (3) over 70% of children and parents showed a high acceptability for treatments, with crown aesthetics being a concern for around 23% of parents; (4) Child OHRQoL improved after 6 months; and (5) teeth treated with the HT exfoliated earlier than those in the ART group (p = 0.007). CONCLUSIONS: Both ART and the HT were acceptable to child participants and their parents and all parents thought both restorations protected their child’s tooth. However, the crown appearance concerned almost a quarter of parents in the HT arm. Children experienced less discomfort in the ART group. Although both treatments can be performed in a non-clinical setting and have the advantage of being non-aerosol generating procedures (non-AGPs), the HT had almost three times higher survival rates (93.4%) for restoring primary molar occluso-proximal cavities compared to ART (32.7%). TRIAL REGISTRATION: This trial was registered in ClinicalTrials.gov (NCT02569047), 5th October 2015. https://clinicaltrials.gov/ct2/show/study/NCT02569047?cond=Hall+Technique+Atraumatic+Rest orative+Treatment&draw=2&rank=2.","Araujo, Mariana Pinheiro; Innes, Nicola Patricia; Bonifácio, Clarissa Calil; Hesse, Daniela; Olegário, Isabel Cristina; Mendes, Fausto Medeiros; Raggio, Daniela Prócida",BMC Oral Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7656501/,416
42273,"VP45.13: Universal screening for novel coronavirus in women admitted in materno‐fetal unit in San José Hospital in Santiago, Chile",2020-10-15,,,Dtsch Z Akupunkt,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7667469/,416
44151,360. A Case Control Study of COVID-19 in Patients with End Stage Renal Disease (ESRD),2020-12-31,"BACKGROUND: Correct personal protective equipment (PPE) use is key to prevent infection. Observations on a single unit at the Veterans Affairs (VA) Tennessee Valley Healthcare System (TVHS) prior to COVID-19 (October 2019-February 2020) showed low rates of correct PPE use among healthcare workers (HCWs) (Figure 1). In response to the COVID-19 epidemic, the VA implemented new PPE protocols. Based on our initial observations, we were concerned that incorrect use of PPE may increase the risk of COVID-19 exposure among HCWs. Resident physicians, who work at many sites, may be at high-risk for incorrect PPE use due to rapid turnover and limited site-specific PPE training. We aimed to assess and improve COVID-19 PPE use among internal medicine residents rotating at the VA TVHS. Figure 1: Pre-COVID-19 Observations of Adherence to Contact Precaution Protocols at the Veterans Affairs Tennessee Valley Healthcare System [Image: see text] METHODS: We used the plan, do, study, act (PDSA) model. Prior to starting VA rotations, residents were emailed PPE education to review. We implemented a 1-hour video conference PPE protocol review at rotation start followed by in-person PPE use evaluations for residents performed by infectious diseases fellows on day 2 and day 5-6 post-review to provide just-in-time educational intervention. Errors at each PPE don/doff step were tracked. Correct PPE use data from both observations were compared using McNemar’s test. Baseline and post-implementation resident surveys assessed PPE use knowledge and comfort. RESULTS: Pre-implementation survey response rate was 72% (21/29); 19/21(91%) reported knowing which PPE to use and 16/21(76%) reported knowing how to safely don/doff PPE. Twenty of 29 (69%) residents completed both observations. Errors decreased by 55% (p=0.0045) from 17/20 (85%) to 6/20 (30%) between initial and follow up observations. Errors in hand hygiene, inclusion of all donning/doffing steps, and PPE reuse decreased, but PPE don/doff order errors increased (Figure 2). Post-project survey response rate was 16/29 (55%). All 16 reported knowing which PPE to use and how to safely don/doff PPE, and 11/16 (69%) residents felt both online and in-person interventions were helpful. Figure 2: COVID-19 PPE Errors and Correction Types by Observation [Image: see text] CONCLUSION: Correct COVID-19 PPE use is essential to protect HCWs and patients. Just-in-time education intervention for PPE training may yield higher correct use compared to pre-recorded or online training. DISCLOSURES: All Authors: No reported disclosures","Beaulieu, Ronald M; Kimball, Joanna; Bailin, Samuel S; Lowry, Michael; Werthman, Jennifer A; Gettler, Erin; Gorsline, Chelsea; Lumpkins, Kelly; Ni, Bin; Volpe, Karen; Harris, Bryan; Hulgan, Todd; Person, Anna K; Fiske, Christina; Staub, Milner",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777011/,416
52745,Fr508 TRANSITION TO HOME INFUSION FOR PATIENTS WITH INFLAMMATORY BOWEL DISEASE DURING CORONAVIRUS DISEASE 2019 PANDEMIC: PATIENT SATISFACTION SURVEY,2021-05-10,,"M’ikanatha, Nkuchia M.; Carr, Christopher E.",Emerg Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8084488/,416
54178,Guillain-Barre syndrome in patients with coronavirus disease-2019: Report of six cases and review of literature,2020-07-05,"OBJECTIVES: Modeling studies have estimated impacts of potential service delivery disruptions due to COVID-19 pandemic on maternal and child nutrition outcomes, but little is known about actual delivery status. We studied disruptions and restorations of health and nutrition services by frontline workers (FLWs) in India during COVID-19. METHODS: We conducted phone surveys with 5500 FLWs in seven states between August–October 2020, asking about service delivery during April 2020 (T1) and in the August-October period (T2) and analyzed changes between T1 and T2. We also analyzed publicly available administrative data (AD) from 704 districts including the pre-pandemic period (T0) to examine disruptions and restoration of services. RESULTS: Phone surveys suggest, in T1, opening of village centers, fixed day events, growth monitoring, and immunization services was <50% in several states. In T2, restorations of center-based services were seen, with increases of >33% in >= 3 states. Food supplementation was least disrupted both in T1 and T2. AD highlights geographic variability both in disruptions in T1 compared to T0 and restorations in T2. FLWs’ adaptations to ensure service provision included home delivery (60 to 96%), ensuring physical distancing (33 to 86%), coordinating with other FLWs (7 to 49%), and using phone (∼2 to 65%). Challenges included personal fears, walking long distances, and beneficiaries’ non-cooperation. CONCLUSIONS: Services to mothers and children were disrupted during lockdown and restored thereafter. Rapid policy guidance and local adaptations by a strong cadre of FLWs likely enabled service resumption. However, gaps remain, and more research is needed on use of services by clients. FUNDING SOURCES: Bill & Melinda Gates Foundation through POSHAN, led by International Food Policy Research Institute.","Avula, Rasmi; Nguyen, Phuong; Ashok, Sattvika; Bajaj, Sumati; Kachwaha, Shivani; Pant, Anjali; Walia, Monika; Singh, Anshu; Paul, Anshuman; Singh, Ayushi; Kulkarni, Bharati; Singhania, Deepak; Escobar-Alegria, Jessica; Augustine, Little Flower; Forissier, Thomas; Menon, Purnima; Khanna, Madhulika",Curr Dev Nutr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8181453/,416
58778,An Intriguing Case of Multisystem Inflammatory Syndrome in an Adult Patient with Remote Infection with COVID-19 and Acute Chlamydia,2021-09-29,"A 67-year-old female with Type 2 diabetes mellitus developed nephrotic syndrome within 1 week of receiving the first dose of severe acute respiratory syndrome coronavirus 2 CoronaVac vaccine. A kidney biopsy was consistent with minimal change nephrotic syndrome and treatment was symptomatic with antiproteinuric therapy and improvement in proteinuria. Oedema returned within 1 week of the second dose of CoronaVac. On this occasion, acute kidney injury and massive proteinuria were noted. In kidney biopsy, glomeruli were normal, but tubulointerstitial inflammation consistent with acute tubulointerstitial nephritis was noted. Pulse followed by oral steroids was followed by recovery of kidney function. Proteinuria decreased after initiation of cyclosporine A.","Unver, Suat; Haholu, Aptullah; Yildirim, Sukru",Clin Kidney J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8499804/,416
61191,Telerheumatology in COVID-19 era: a study from a psoriatic arthritis cohort.,2020-06-11,"Cardiovascular disease is the leading cause of death worldwide. Acute aortic syndromes, which include aortic dissection, intramural hematoma, and penetrating aortic ulcer, represent the most morbid presentations of aortic disease and can be difficult to diagnose. Recent advances in imaging have allowed for more rapid and accurate diagnosis of acute aortic syndromes and the options for management are expanding. This case report and review presents the case of a 43-year-old man with acute type B aortic dissection who underwent two endovascular procedures for malperfusion syndrome. The review focuses on the presentation, diagnosis, medical management, and procedural options for acute dissection of the descending aorta.","Bergmark, Brian A; Sobieszczyk, Piotr; Gravereaux, Edwin C; Bonaca, Marc; Giugliano, Robert P",Cardiology and therapy,https://doi.org/10.1007/s40119-013-0021-4; https://www.ncbi.nlm.nih.gov/pubmed/25135397/,416
61500,Microvascular Coronary Artery Embolism Presenting as an OHCA STEMI Call Detected by CMRI.,2020,,"Han, Zhao; Ni, Bin",Operative neurosurgery,https://doi.org/10.1093/ons/opaa388; https://www.ncbi.nlm.nih.gov/pubmed/33305803/,416
62188,Trajectories of COVID-19 information in the Annals of the Rheumatic Diseases: the first months of the pandemic.,2020-10-14,"In this work, a novel imidazolium bonding method was proposed for the synthesis of hydrophilic interaction liquid chromatography (HILIC) stationary phases. One obtained stationary phase (SilprAprImCl) was derived from direct reaction between N-(3-aminopropyl)-imidazole and 3-chloropropylated silica gel. Other two materials (SilprAprImBF4 and SilprAprImTf2N) were obtained from SilprAprImCl by ion exchange reaction, respectively. Fourier-transform infrared spectroscopy and elemental analysis afforded the proofs of successful imidazolium immobilization and satisfied bonding efficiency. Various polar compounds such as saccharides, nucleosides, and nucleobases were utilized to evaluate the retention behaviours of these materials in HILIC mode. Different effects from mobile composition, column temperature, imidazolium unite and paired anions (Cl-, BF4-, and Tf2N-) in imidazolium were proved and discussed. Separation mechanism and the role of the imidazolium ions were also investigated in mobile phases with different pH. Moreover, chromatographic stability was evaluated by consecutive injections. Finally, the reliability of these stationary phases was demonstrated by the separation of oligosaccharides in real fructooligosaccharides samples.","Guo, Dandan; Yang, Chenxi; Qiu, Ruchen; Huang, Shaohua",Journal of chromatography. A,https://doi.org/10.1016/j.chroma.2020.461331; https://www.ncbi.nlm.nih.gov/pubmed/32709357/,416
63771,Heartbeat: interaction of renin-angiotensin-aldosterone blocking drugs with COVID-19 disease susceptibility and severity.,2020-10-01,"Almost 20 years after the first laparoscopic inguinal hernia repair was performed, single incision laparoscopic surgery (SILS™) is set to revolutionize minimally invasive surgery. However, the loss of triangulation must be overcome before the technique can be popularized. This study reports the first 100 laparoscopic total extraperitoneal hernia repairs using a single incision. The study cohort comprised 68 patients with a mean age of 44 (range, 18 to 83): 36 unilateral and 32 bilateral hernias. Twelve patients also underwent umbilical hernia repair with the Ventralex patch requiring no additional incisions. A 2.5-cm to 3-cm crescentic incision within the confines of the umbilicus was performed. Standard dissecting instruments and 52-cm/5.5-mm/30(0) laparoscope were used. Operation times were 50 minutes for unilateral and 80 minutes for bilateral. There was one conversion to conventional 3-port laparoscopic repair and none to open surgery. Outpatient surgery was achieved in all (except one). Analgesic requirements were minimal: 8 Dextropropoxyphene tablets (range, 0 to 20). There were no intraoperative or postoperative complications with a high patient satisfaction score. Single-incision laparoscopic hernia repair is safe and efficient simply by modifying dissection techniques (so-called ""inline"" and ""vertical""). Comparable success can be obtained while negating the risks of bowel and vascular injuries from sharp trocars and achieving improved cosmetic results.","Tran, Hanh",JSLS : Journal of the Society of Laparoendoscopic Surgeons,https://doi.org/10.4293/108680811x13022985131174; https://www.ncbi.nlm.nih.gov/pubmed/21902942/,416
