,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
307740,307740,307740,"Correction to Lancet Infect Dis 2020; published online March 11, https://doi.org/10.1016/ S1473-3099(20)30144-4",23.531864,0.6550977,2020,"Recently, large-scale screening for COVID-19 has presented a major challenge, limiting timely countermeasures Therefore, the application of suitable rapid serological tests could provide useful information, however, little evidence regarding their robustness is currently available In this work, we evaluated and compared the analytical performance of a rapid lateral-flow test (LFA) and a fast semiquantitative fluorescent immunoassay (FIA) for anti-nucleocapsid (anti-NC) antibodies, with the reverse transcriptase real-time PCR assay as the reference In 222 patients, LFA showed poor sensitivity (55 9%) within two weeks from PCR, while later testing was more reliable (sensitivity of 85 7% and specificity of 93 1%) Moreover, in a subset of 100 patients, FIA showed high sensitivity (89 1%) and specificity (94 1%) after two weeks from PCR The coupled application for the screening of 183 patients showed satisfactory concordance (K = 0 858) In conclusion, rapid serological tests were largely not useful for early diagnosis, but they showed good performance in later stages of infection These could be useful for back-tracing and/or to identify potentially immune subjects","De Nicolò, Amedeo Avataneo Valeria Cusato Jessica Palermiti Alice Mula Jacopo De Vivo Elisa Antonucci Miriam Bonora Stefano Calcagno Andrea Di Perri Giovanni De Rosa Francesco Giuseppe D’Avolio Antonio",Diagnostics,604,1
342119,342119,342119,Correction to Lancet Infect Dis 2020; published online March 30. https://doi.org/10.1016/S1473-3099(20)30243-7,23.517939,0.48798668,2020,"While most of the countries around the globe are combating the pandemic of COVID-19, the level of its impact is quite variable among different countries. In particular, the data from Nepal, a developing country having an open border provision with highly COVID-19 affected country India, has shown a biphasic pattern of epidemic, a controlled phase (until July 21, 2020) followed by an outgrown phase (after July 21, 2020). To uncover the effective strategies implemented during the controlled phase, we develop a mathematical model that is able to describe the data from both phases of COVID-19 dynamics in Nepal. Using our best parameter estimates with 95% confidence interval, we found that during the controlled phase most of the recorded cases were imported from outside the country with a small number generated from the local transmission, consistent with the data. Our model predicts that these successful strategies were able to maintain the reproduction number at around 0.21 during the controlled phase, preventing 442,640 cases of COVID-19 and saving more than 1,200 lives in Nepal. However, during the outgrown phase, when the strategies such as border screening and quarantine, lockdown, and detection and isolation, were altered, the reproduction number raised to 1.8, resulting in exponentially growing cases of COVID-19. We further used our model to predict the long-term dynamics of COVID-19 in Nepal and found that without any interventions the current trend may result in about 18.76 million cases (10.70 million detected and 8.06 million undetected) and 89 thousand deaths in Nepal by the end of 2021. Finally, using our predictive model, we evaluated the effects of various control strategies on the long-term outcome of this epidemics and identified ideal strategies to curb the epidemic in Nepal.","Adhikari, Khagendra; Gautam, Ramesh; Pokharel, Anjana; Uprety, Kedar Nath; Vaidya, Naveen K",J Theor Biol,604,6
342120,342120,342120,Correction to Lancet Infect Dis 2020; published online March 30. https://doi.org/10.1016/S1473-3099(20)30243-7,23.432276,0.6121187,2020,The coronavirus disease 2019 (COVID-19) pandemic affected healthcare at different levels and almost all medical specialties are impacted one way or the other. In this review we try to discuss the impact of COVID-19 on neurology in particular and suggest changes that can be adopted in different neurologic diseases for navigating this pandemic without compromising the healthcare delivery to this specific patient population.,"Gaddam, S.",J Neurol Res,604,29
346903,346903,346903,Correction to Lancet Infect Dis 2020; published online March 4. https://doi.org/10.1016/S1473-3099(20)30159-6,23.33658,0.6505929,2020,,"Kim, Eun Young",,604,1
361431,361431,361431,Correction to Lancet Infect Dis 2020; Published online March 23. https://doi.org/10.1016/S1473-3099(20)30226-7,23.432734,0.6256807,2020,"Introduction: In December 2019, cases of pneumonia of unknown cause arose in Wuhan, China The causative agent was subsequently identified as 2019-nCoV and later called SARS-CoV-2 In Mexico, since January 2020 when the first cases were reported, the spread of the infection has occurred throughout the country The state of Guanajuato, which is located in the center of the country, has taken isolation measures and closed public places in March 2020 The objective of this study was to analyze the evolution, symptoms, co-morbidities and deaths due to confirmed cases of COVID-19 Methods: An ecological study was designed from the database of confirmed cases of COVID-19 in the state of Guanajuato Odds ratios and 95% confidence intervals were calculated for symptoms and co-morbidities in deaths of confirmed cases Logistic regression models were generated adjusting for age group and gender Results: Among the 838 confirmed cases in the state, cases with dyspnea and cyanosis showed more significant effect on death Age group and gender had little involvement as confounders For practically all comorbidities (including diabetes, hypertension, cardiovascular disease, chronic kidney disease, and immunosuppression), there was a significant effect (odds ratio greater than 2) on mortality from COVID-19 Age group showed a confounding effect on comorbidities and death, but not gender Conclusion: The confirmed cases had more than twice the possibility of having comorbidities, compared with those who did not die","Padilla-Raygoza, N.; Navarro-Olivos, E.; Gallardo-Luna, M. D.; Magos-Vazquez, F. J.; Diaz-Martinez, D. A.; Sandoval-Salazar, C.; Diaz-Becerril, L. A.",Central Asian Journal of Global Health,604,24
361432,361432,361432,Correction to Lancet Infect Dis 2020; Published online March 23. https://doi.org/10.1016/S1473-3099(20)30226-7,23.532188,0.60028404,2020,,"Malta, Ginevra; Zerbo, Stefania; Argo, Antonina",Med Leg J,604,3
370322,370322,370322,Correction to Lancet Infect Dis 2020; published online Oct 19. https://doi.org/10.1016/S1473-3099(20)30769-6,23.362055,0.8737161,2020,Importance: A vaccine against coronavirus disease 2019 (COVID-19) is urgently needed,"Xia, ShengLi Duan Kai Zhang YunTao Zhang HuaJun Xie ZhiQiang Li XinGuo Peng Cheng Zhang YanBo Zhang Wei Yang YunKai Chen Wei Gao Xiaoxiao You WangYang Yang XuQin Zhang LiangHao Huang LiLi Wang Qian Lu Jia Yang YongLi Guo Jing Zhou Wei Wan Xin Wu Cong Wang WenHui Huang ShiHe et al.","JAMA, Journal of the American Medical Association",604,3
389451,389451,389451,Correction to Lancet Infect Dis 2020; published online March 27. https://doi.org/10.1016/S1473-3099(20)30200-0,23.347734,0.61037487,2020,"Health workers offer their skills and care to COVID-19 pandemic patients, just as St Roch offered healing to those stricken by bubonic plague during the Renaissance. This article interprets 3 works of art in light of Roch's story of illness and recovery and applies key insights of ethical, artistic, and clinical relevance to the COVID-19 pandemic.","Sweeney, Ginia",AMA J Ethics,604,20
389452,389452,389452,Correction to Lancet Infect Dis 2020; published online March 27. https://doi.org/10.1016/S1473-3099(20)30200-0,23.445951,0.54337174,2020,,"Wise, Jacqui",BMJ,604,20
400564,400564,400564,Correction to Lancet Infect Dis 2019; published online April 20. https://doi.org/10.1016/S1473-3099(20)30160-2,23.403502,0.50494957,2020,"In the wak of the demolition of the “The Jungle” at Calais, northern France, in October 2016, more than three thousand asylum seekers, refugees and other informal immigrants at any given time live in informal tent cities throughout the city’s northern areas These makeshift camps appear to manifest a central issue in the French asylum system, that is applicants after making a claim for protection, and awaiting a hearing or decision, receive next to no formal support (financial, or residential) and are largely left to fend for themselves Not all of the camp residents are asylum seekers wanting to stay in France Some are migrants (or asylum seekers) en route to the United Kingdom;others are refugees who received French protection, with no housing Between 2015–2017 there were multiple outbreaks of scabies in these tent cities leading to sanitation workers refusing to work in their vicinity The current Covid-19 crisis has, moreover, further exacerbated concerns about the health of the unhoused asylum seekers and migrants in Paris-unaccompanied minors, in particular This article will consider the repeated displacement, or dispersal, of this population in terms of the changing “politics of immigration”and policing in France under President Emmanuel Macron In order to present the broader social context, it will also describe current events in Paris, including Macron government’s legislation relating to asylum/immigration, policing and more, amid the Covid-19 health crisis © 2021 by the author Licensee MDPI, Basel, Switzerland","Byrne, M.",Social Sciences,604,20
477983,477983,477983,Correction to Lancet Infect Dis 2020; published online March 12. https://doi.org/10.1016/S1473-3099(20)30174-2,23.35803,0.62537456,2020,"Health care personnel (HCP) are at high risk for coronavirus disease-2019 acquisition. Serum antibodies against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) indicate past infection. Our institution offered SARS-CoV-2 antibody testing to HCP. We surveyed HCP with positive test results to explore past exposure to SARS-CoV-2, details of symptoms during the preceding 6 months, and a history of SARS-CoV-2 polymerase chain reaction testing. A total of 2162 HCP underwent antibody testing. Eight hundred fifty-seven (39.6%) employees tested positive and, of these, 820 (95.7%) participated in the survey. When adjusted for age, males had higher odds of testing positive for SARS-CoV-2 antibodies compared with females (OR = 1.68; 95% CI = 1.37-2.05; P = .00) and clinical staff had higher odds of SARS-CoV-2 seropositivity compared with nonclinical staff (OR = 1.273; 95% CI = 1.06-1.53; P = .01). Implementation of effective infection control measures is essential to protect HCP from coronavirus disease-2019.","Abbas, Salma; Raza, Aun; Iftikhar, Ayesha; Khan, Aamir; Khan, Shahzaib; Yusuf, Muhammed Aasim",Asia Pac J Public Health,604,8
524153,524153,524153,Correction to Lancet Infect Dis 2020; published online Dec 17. https://doi.org/10.1016/S1473-3099(20)30943-9,23.380005,0.62883663,2021,"BACKGROUND The self-isolation regime introduced to limit the spread of COVID-19 disrupted the habitual way of life of the majority of the population, which could cause increased anxiety and depressive states in some citizens and lead to the development of acute exotoxicosis. AIM OF STUDY To identify the impact of the COVID-19 pandemic on the structure of acute poisonings based on their comparative analysis for March-May in 2019 and 2020. MATERIAl AND METHODS “Hospital patient cards” of patients who were treated in the Department of Acute Toxicosis and Somatopsychiatric Disorders of the N. V. Sklifosovsky Research Institute for Emergency Medicine in March–May, 2019 and 2020. The Statistica 10.0 program was used for data processing. RESUlTS The total number and gender composition of patients with acute poisonings (AP) did not differ significantly in the compared periods. In 2020, the share of people aged 30–39 increased by 23%, while patients over 50 decreased by 7%. In 2020, the frequency of AP caused by medicines decreased by 10%, with sedatives and antidepressants prevailing. There has been an increase in cases of overdose with NSAIDs, antibiotics and antiviral drugs, probably as a result of self-treatment for Covid-19. The share of drug and psychoactive substance poisoning increased by 5%, mainly due to overdoses of synthetic drugs and combinations of drugs of different groups. At the same time, the number of cases of recreational drug use decreased 2.4-fold. In March-May 2020, the number of patients with severe AP caused by alcohol increased 4-fold, and the number of people with other forms of AP hospitalized with alcohol intoxication grew 2.7-fold. Additionally, twice as many household AP have been caused by chlorine vapor, as well as poisoning with isopropyl alcohol, which can be associated with frequent improper use of disinfectants. CONClUSION Thus, the pandemic and the introduction of restrictive measures for COVID-19 affected the structure of acute exotoxicosis in Moscow in the period March-May 2020. The revealed changes in the structure of acute poisoning to a certain extent reflect global trends. © 2021 Sklifosovsky Research Institute for Emergency Medicine. All rights reserved.","Belova, M. V.; Ilyashenko, K. K.; Simonova, A. Yu Potskhveriya M. M.; Trusov, G. V.",Sklifosovsky Journal Emergency Medical Care,604,16
598156,598156,598156,"Correction to Lancet Infect Dis 2020; Published online March 23, 2020 https://doi.org/10.1016/S1473-3099(20)30226-7",23.336292,0.6788235,2020-03-27,"INTRODUCTION: British Columbia’s (BC) Take-Home Naloxone (THN) program provides naloxone to bystanders for use in cases of suspected opioid overdose. This study seeks to provide trends and analysis from the provincial BC THN program since inception in 2012 to the end of 2018. MATERIALS AND METHODS: BC THN shipment and distribution records from 2012–2018 were retrieved. Frequency distributions were used to describe characteristics of individuals accessing the program. To evaluate correlates of distribution after the addition of hundreds of pharmacy distribution sites, an analytic sample was limited to records from 2018, and multivariate logistic regression was used to evaluate correlates of collecting naloxone at a pharmacy site. RESULTS: Since program inception to the end of 2018, there were 398,167 naloxone kits shipped to distribution sites, 149,999 kits reported distributed, and 40,903 kits reported used to reverse an overdose in BC. There was a significant increasing trend in the number of naloxone kits used to reverse an overdose over time (p<0.01), and more than 90% of kits that were reported used were distributed to persons at risk of an overdose. Individuals not personally at risk of overdose had higher odds of collecting naloxone at a pharmacy site, compared to other community sites (including harm reduction supply distribution sites, peer led organizations, drop-in centers, and supportive housing sites) (Adjusted Odds Ratio (AOR): 2.69; 95% CI: 2.50–2.90). CONCLUSIONS: This study documents thousands of opioid overdose reversals facilitated through the BC THN program. While those at highest risk of overdose may preferentially access naloxone through community sites, naloxone distribution through pharmacies has allowed the BC THN program to expand dramatically, increasing naloxone availability through longer opening hours on evenings and weekends. and in rural and remote regions. A diversity of naloxone distribution sites and strategies is crucial to prevent rising opioid overdose deaths.","Moustaqim-Barrette, Amina; Papamihali, Kristi; Mamdani, Zahra; Williams, Sierra; Buxton, Jane A.",PLoS One,604,16
632627,632627,632627,Correction to Lancet Infect Dis 2020; published online March 4. https://doi.org/10.1016/S1473-3099(20)30159-6,23.32704,0.66656744,2020-03-18,"Italy has been one of the European countries that has been most affected by the COVID‐19 pandemic. By 16 April 2020, 159,107 Italian residents had tested positive for COVID‐19 and these included 1,123 children, up to nine years of age (0.7%) and 1,804 adolescents, aged between 10 and 19 years old (1.1%) (1). These data were in line with the case studies reported for the Chinese population, where the respective percentage (proportion) was 0.9% and 1.2% respectively (2). A five‐year‐old Italian child, who had been affected by many previous and unspecified pathologies, died after testing positive for COVID‐19 infection (1). The lower vulnerability of the paediatric population to COVID‐19 seems evident.","Pecoraro, Luca; Dalle Carbonare, Luca; De Franceschi, Lucia; Piacentini, Giorgio; Pietrobelli, Angelo",Acta Paediatr,604,1
633731,633731,633731,Correction to Lancet Infect Dis 2020; published online March 30. https://doi.org/10.1016/S1473-3099(20)30257-7,23.47329,0.58416706,2020-04-06,"Abstract Immunological features of feline lymphocytes, immunoglobulins, monocytes/macrophages, cytokines, major histocompatibility complex and delayed-type hypersensitivity are reviewed. Attention is given to the comparison of the feline immune system with the immune systems of humans and other animals. Also presented is information on the modification of feline immunity by pathogens.","Lin, Dah-Sheng","Comparative Immunology, Microbiology and Infectious Diseases",604,5
642712,642712,642712,Correction to Lancet Infect Dis 2020; published online March 26. https://doi.org/10.1016/S1473-3099(20)30241-3,23.491089,0.51229894,2020-05-20,"BACKGROUND: Porcine epidemic diarrhea (PED) is a viral enteric disease of pigs. It affects all age classes of animals but lethality is mainly seen in suckling piglets. After its first appearance in England in 1971, Porcine epidemic diarrhea virus (PEDV) has spread worldwide. While sporadic outbreaks prevailed in Europe, the disease had high impact in Asia. Following particularly severe outbreaks in 2011, high impact cases were also reported in the United States and neighboring countries in 2013. Subsequently, outbreaks were also reported in several European countries including Germany. These outbreaks were less severe. This case report describes a recent case of PED re-emergence in Germany and the sequence analyses of the causative PEDV. CASE PRESENTATION: In spring 2019 5 years after re-introduction of PED into Central Europe, a piglet-producer in northwestern Germany experienced an outbreak that affected sows, their suckling piglets, and weaners. After initial confirmation of PEDV by real-time RT-PCR, fecal material and small intestine samples from affected pigs were subjected to metagenomic analyses employing next-generation sequencing. Phylogenetic analyses showed high identities among the PEDV sequences obtained from samples of different animals and a close relation to recent strains from Hungary and France. Compared to the PEDV strains analyzed in 2014, genetic drift could be confirmed. Changes were mainly observed in the spike protein encoding S gene segment. In addition, metagenomic analyses showed multiple Picobirnavirus reads in all investigated samples. CONCLUSION: This case report shows that PEDV is still circulating in Europe. The causative strains are moderately virulent and are still closely related to the so-called INDEL strains reported previously in Europe, including Germany. However, a genetic drift has taken place that can be seen in a novel cluster comprising strains from Germany, Hungary and France in 2019. Relevance and impact of the detected Picobirna sequences need further investigations.","Karte, Claudia; Platje, Nadine; Bullermann, Johannes; Beer, Martin; Höper, Dirk; Blome, Sandra",BMC Vet Res,604,12
