,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
16863,16863,16863,The Effect of E-Learning on the Attitude Toward Dengue Prevention and the Acceptance of Dengue Vaccination,18.270403,6.161323,2021-04-15,"BACKGROUND: We conducted systematic reviews on the benefits and harms of screening compared with no screening or alternative screening approaches for Chlamydia trachomatis (CT) and Neisseria gonorrhoeae (NG) in non-pregnant sexually active individuals, and on the relative importance patients’ place on the relevant outcomes. Findings will inform recommendations by the Canadian Task Force on Preventive Health Care. METHODS: We searched five databases (to January 24, 2020), trial registries, conference proceedings, and reference lists for English and French literature published since 1996. Screening, study selection, and risk of bias assessments were independently undertaken by two reviewers, with consensus for final decisions. Data extraction was conducted by one reviewer and checked by another for accuracy and completeness. Meta-analysis was conducted where appropriate. We used the GRADE approach to rate the certainty of the evidence. The Task Force and content experts provided input on determining thresholds for important effect sizes and on interpretation of findings. RESULTS: Of 41 included studies, 17 and 11 reported on benefits and harms of screening, respectively, and 14 reported on patient preferences. Universal screening for CT in general populations 16 to 29 years of age, using population-based or opportunistic approaches achieving low screening rates, may make little-to-no difference for a female’s risk of pelvic inflammatory disease (PID) (2 RCTs, n=141,362; 0.3 more in 1000 [7.6 fewer to 11 more]) or ectopic pregnancy (1 RCT, n=15,459; 0.20 more per 1000 [2.2 fewer to 3.9 more]). It may also not make a difference for CT transmission (3 RCTs, n=41,709; 3 fewer per 1000 [11.5 fewer to 6.9 more]). However, benefits may be achieved for reducing PID if screening rates are increased (2 trials, n=30,652; 5.7 fewer per 1000 [10.8 fewer to 1.1 more]), and for reducing CT and NG transmission when intensely screening high-prevalence female populations (2 trials, n=6127; 34.3 fewer per 1000 [4 to 58 fewer]; NNS 29 [17 to 250]). Evidence on infertility in females from CT screening and on transmission of NG in males and both sexes from screening for CT and NG is very uncertain. No evidence was found for cervicitis, chronic pelvic pain, or infertility in males from CT screening, or on any clinical outcomes from NG screening. Undergoing screening, or having a diagnosis of CT, may cause a small-to-moderate number of people to experience some degree of harm, mainly due to feelings of stigmatization and anxiety about future infertility risk. The number of individuals affected in the entire screening-eligible population is likely smaller. Screening may make little-to-no difference for general anxiety, self-esteem, or relationship break-up. Evidence on transmission from studies comparing home versus clinic screening is very uncertain. Four studies on patient preferences found that although utility values for the different consequences of CT and NG infections are probably quite similar, when considering the duration of the health state experiences, infertility and chronic pelvic pain are probably valued much more than PID, ectopic pregnancy, and cervicitis. How patients weigh the potential benefits versus harms of screening is very uncertain (1 survey, 10 qualitative studies); risks to reproductive health and transmission appear to be more important than the (often transient) psychosocial harms. DISCUSSION: Most of the evidence on screening for CT and/or NG offers low or very low certainty about the benefits and harms. Indirectness from use of comparison groups receiving some screening, incomplete outcome ascertainment, and use of outreach settings was a major contributor to uncertainty. Patient preferences indicate that the potential benefits from screening appear to outweigh the possible harms. Direct evidence about which screening strategies and intervals to use, which age to start and stop screening, and whether screening males in addition to females is necessary to prevent clinical outcomes is scarce, and further research in these areas would be informative. Apart from the evidence in this review, information on factors related to equity, acceptability, implementation, cost/resources, and feasibility will support recommendations made by the Task Force. SYSTEMATIC REVIEW REGISTRATION: International Prospective Register of Systematic Reviews (PROSPERO), registration number CRD42018100733. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13643-021-01658-w.","Pillay, Jennifer; Wingert, Aireen; MacGregor, Tara; Gates, Michelle; Vandermeer, Ben; Hartling, Lisa",Syst Rev,511,13
17310,17310,17310,Advances in novel antibiotics to treat multidrug-resistant gram-negative bacterial infections,18.259819,8.754079,2021-05-06,"Disagreement over whether life is inevitable when the conditions can support life remains unresolved, but calculations show that self-organization can arise naturally from purely random effects. Closure to efficient causation, or the need for all specific catalysts used by an organism to be produced internally, implies that a true model of an organism cannot exist, though this does not exclude the possibility that some characteristics can be simulated. Such simulations indicate that there is a limit to how small a self-organizing system can be: much smaller than a bacterial cell, but around the size of a typical virus particle. All current theories of life incorporate, at least implicitly, the idea of catalysis, but they largely ignore the need for metabolic regulation.","Cornish-Bowden, Athel; Cárdenas, María Luz",Theory Biosci,511,22
19944,19944,19944,Cardiac defibrillator therapies during the COVID-19 pandemic: how you look provides perspective,18.345613,6.0605774,2021-07-19,"BACKGROUND: The current Berlin definition of acute respiratory distress syndrome (ARDS) uses the PaO(2)/FiO(2) (P/F) ratio to classify severity. However, for the same P/F ratio, a patient on a higher positive end-expiratory pressure (PEEP) may have more severe lung injury than one on a lower PEEP. OBJECTIVES: We designed a new formula, the P/FP ratio, incorporating PEEP into the P/F ratio and multiplying with a correction factor of 10 [(PaO(2)*10)/(FiO(2)*PEEP)], to evaluate if it better predicts hospital mortality compared to the P/F ratio post-intubation and to assess the resultant changes in severity classification of ARDS. METHODS: We categorized patients from a dataset of seven ARDS network trials using the thresholds of ≤ 100 (severe), 101–200 (moderate), and 201–300 (mild) for both P/F (mmHg) and P/FP (mmHg/cmH(2)O) ratios and evaluated hospital mortality using areas under the receiver operating characteristic curves (AUC). RESULTS: Out of 3,442 patients, 1,057 (30.7%) died. The AUC for mortality was higher for the P/FP ratio than the P/F ratio for PEEP levels > 5 cmH(2)O: 0.710 (95% CI 0.691–0.730) versus 0.659 (95% CI 0.637–0.681), P < 0.001. Improved AUC was seen with increasing PEEP levels; for PEEP ≥ 18 cmH(2)O: 0.963 (95% CI 0.947–0.978) versus 0.828 (95% CI 0.765–0.891), P < 0.001. When the P/FP ratio was used instead of the P/F ratio, 12.5% and 15% of patients with moderate and mild ARDS, respectively, were moved to more severe categories, while 13.9% and 33.6% of patients with severe and moderate ARDS, respectively, were moved to milder categories. The median PEEP and FiO(2) were 14 cmH(2)O and 0.70 for patients reclassified to severe ARDS, and 5 cmH(2)O and 0.40 for patients reclassified to mild ARDS. CONCLUSIONS: The multifactorial P/FP ratio has a greater predictive validity for hospital mortality in ARDS than the P/F ratio. Changes in severity classification with the P/FP ratio reflect both true illness severity and the applied PEEP strategy. Trial registration: ClinialTrials.gov–NCT03946150. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13613-021-00908-3.","Palanidurai, Sunitha; Phua, Jason; Chan, Yiong Huak; Mukhopadhyay, Amartya",Ann Intensive Care,511,24
21322,21322,21322,Survival Among New Yorkers with HIV from 1981 to 2017: Inequities by Race/Ethnicity and Transmission Risk Persist into the Post-HAART Era,18.263113,5.692399,2021-09-18,"Autoimmunity is increasingly recognized as a novel pathogenic mechanism for cardiac arrhythmias. Several arrhythmogenic autoantibodies have been identified, cross-reacting with different types of surface proteins critically involved in the cardiomyocyte electrophysiology, primarily ion channels (autoimmune cardiac channelopathies). Specifically, some of these autoantibodies can prolong the action potential duration leading to acquired long-QT syndrome (LQTS), a condition known to increase the risk of life-threatening ventricular arrhythmias, particularly Torsades de Pointes (TdP). The most investigated form of autoimmune LQTS is associated with the presence of circulating anti-Ro/SSA-antibodies, frequently found in patients with autoimmune diseases (AD), but also in a significant proportion of apparently healthy subjects of the general population. Accumulating evidence indicates that anti-Ro/SSA-antibodies can markedly delay the ventricular repolarization via a direct inhibitory cross-reaction with the extracellular pore region of the human-ether-a-go-go-related (hERG) potassium channel, resulting in a higher propensity for anti-Ro/SSA-positive subjects to develop LQTS and ventricular arrhythmias/TdP. Recent population data demonstrate that the risk of LQTS in subjects with circulating anti-Ro/SSA antibodies is significantly increased independent of a history of overt AD, intriguingly suggesting that these autoantibodies may silently contribute to a number of cases of ventricular arrhythmias and cardiac arrest in the general population. In this review, we highlight the current knowledge in this topic providing complementary basic, clinical and population health perspectives.","Lazzerini, Pietro Enea; Laghi-Pasini, Franco; Boutjdir, Mohamed; Capecchi, Pier Leopoldo",Front Med (Lausanne),511,1
21718,21718,21718,"Emotional Dysregulation, Temperament and Lifetime Suicidal Ideation among Youths with Mood Disorders",18.253757,6.0560827,2021-08-30,"The purpose of this Individually Randomized Group Treatment Trial was to compare an Acceptance and Commitment Therapy-based (ACT) group intervention and a Cognitive Behavioral Therapy-based (CBT) group intervention for weight loss maintenance in a sample of adult patients with obesity seeking treatment for weight loss. One hundred and fifty-five adults (BMI: Kg/m(2) = 43.8 [6.8]) attending a multidisciplinary rehabilitation program for weight loss were randomized into two conditions: ACT and CBT. Demographical, physical, and clinical data were assessed at the beginning of the program (t(0)), at discharge (t(1)), and at 6-month follow-up (t(2)). The following measures were administered: The Acceptance and Action Questionnaire-II (AAQ-II) and the Clinical Outcome in Routine Evaluation-Outcome Measure (CORE-OM). Generalized linear mixed models were performed to assess differences between groups. Moderation effects for gender and Eating Disorders (ED) have been considered. From baseline to discharge, no significant differences between interventions were found, with the only exception of an improvement in the CORE-OM total score and in the CORE-OM subjective wellbeing subscale for those in the CBT condition. From discharge to follow-up, ACT group participants showed significant results in terms of weight loss maintenance, CORE-OM total score, and CORE-OM and AAQ-II wellbeing, symptoms, and psychological problems subscales. Gender moderated the effects of time and intervention on the CORE-OM subscale reporting the risk for self-harm or harm of others. The presence of an eating disorder moderated the effect of time and intervention on the CORE-OM total score, on the CORE-OM symptoms and psychological problems subscales, and on the AAQ-II. Patients who received the ACT intervention were more likely to achieve a ≥5% weight loss from baseline to follow-up and to maintain the weight loss after discharge. The ACT intervention was thus effective in maintaining weight loss over time.","Cattivelli, Roberto; Guerrini Usubini, Anna; Manzoni, Gian Mauro; Vailati Riboni, Francesco; Pietrabissa, Giada; Musetti, Alessandro; Franceschini, Christian; Varallo, Giorgia; Spatola, Chiara A. M.; Giusti, Emanuele; Castelnuovo, Gianluca; Molinari, Enrico",Int J Environ Res Public Health,511,22
27321,27321,27321,Respiratory Pathogen Evaluation for Lipschütz Ulcer,18.290136,6.1440063,2018-03-19,,"Damani, Nizam",Lancet Infect Dis,511,1
30344,30344,30344,Vestibular Disorders,18.185797,9.234903,2009-05-15,"Zoonoses refers to the infectious diseases and infestations that are transmissible directly from an animal host to humans. The biomedical literature contains numerous reports of zoonotic diseases and parasitic infestations from laboratory mice and their wild counterparts. The extended maintenance of the laboratory mouse over a number of generations under controlled and increasingly sophisticated laboratory animal housing conditions with veterinary oversight and effective infection control measures has markedly reduced the likelihood that zoonotic agents would be encountered in a modem animal care and use environment. Wild caught mice that are maintained in naturalistic housing environments in the laboratory, laboratory mice that have contact with wild or feral mice, and mice kept as pets in the home environment are examples of animal management conditions that would be conducive to the expression and transmission of zoonotic diseases and other mouse-associated hazards. In addition to the zoonoses, mice are capable of inflicting bites on inadequately trained personnel and are a rich source of allergens for a substantial number of persons predisposed to develop mouse-associated allergic sensitivities. This chapter discusses the mouse-associated zoonotic diseases and other health hazards and explains the strategies that are helpful for reducing or eliminating the risk of personnel exposure to these conditions.","E. Newcomer, Christian; G. Fox, James",The Mouse in Biomedical Research,511,19
32352,32352,32352,Considerations when Characterizing Adolescent Neurocognitive Development,18.01587,5.8171372,2020-05-11,"Multi-attribute entity relation prediction is a novel data mining application about designing an intelligent system that supports inferencing across attributes information. However, most existing deep learning methods capture the inner structural information between different attributes are far more limited. In this paper, we propose an attribute-driven approach for entity relation prediction task based on capsule networks that have been shown to demonstrate good performance on relation mining. We develop a self-attention routing method to encapsulate multiple attributes semantic representation into relational semantic capsules and using dynamic routing method to generate class capsules for predicting relations. Due to the lack of multi-attribute entity relation data is a major obstacle in this task, we construct a new real-world multi-attribute entity relation dataset in this work. Experimental results show significant superiority of our model, as compared with other baselines.","Chen, Jiayin; Gong, Xiaolong; Chen, Xi; Ma, Zhiyi",Advances in Knowledge Discovery and Data Mining,511,1
33331,33331,33331,Medical Journal Publishing: Continued struggle is essential to Achieve and maintain standards,18.427322,5.9257913,2020,,,ATZ Automobiltech Z,511,22
33355,33355,33355,"Amid COVID‐19, self‐care as important for providers as it is for patients",18.12301,5.7760396,2020-04-17,"Over the last years, Indoor Localization Systems (ILS) evolved, due to the inability of Global Positioning Systems (GPS) to localize in indoor environments. A variety of studies tackle indoor localization with technologies such as Bluetooth Beacons and RFID that require costly installation, or techniques such as Google Wi-Fi/Cell DB and fingerprinting that leverage from the already existing Wi-FI and telecommunication infrastructure. Additionally, recent studies attempt to solve the same problem using Bio-Inspired techniques, such as Artificial Neural Networks (ANNs) and Deep Neural Networks (DNN). In this paper, we introduce a Multi-Objective Optimization Radiomap Modelling (MOO-RM) based ILS. The MOO-RM ILS divides the dataset into clusters using a K-Means algorithm and trains ANN models on the data of each cluster. The resulting models are fed into a Multi-Objective Evolutionary Algorithm based on Decomposition (MOEA/D), which minimizes the required storage space and the localization error, simultaneously. Our experimental studies demonstrate the superiority of the proposed approach on real datasets of Wi-Fi traces with respect to various existing techniques.","Alexandrou, Rafael; Papadopoulos, Harris; Konstantinidis, Andreas",Artificial Intelligence Applications and Innovations,511,26
34156,34156,34156,Keep Healthcare Workers Safe: Application of Teleoperated Robot in Isolation Ward for COVID-19 Prevention and Control,18.318165,5.983932,2020-06-09,,,Pflege Z,511,16
34671,34671,34671,"Acute cardiovascular diseases may be less likely to be considered because of the COVID-19 pandemic – our duty is first to alert, then to analyse more deeply: Response to a letter entitled “Severity of cardiovascular diseases during the COVID-19 pandemic” from T. Imamura",18.119783,5.7744145,2020-06-18,"The EU Common Agricultural Policy (CAP), and with it the EU wine policy, is experiencing a reform process, started in 2018, in order to address ambitious environmental and social objectives, in conjunction with the goal of a competitive agricultural sector. Given the role of the EU in wine supply, the aim of this paper is to present the design, the rationale and the potential effect of the proposed reform with specific reference to wine sector. To better understand the forthcoming process, it is firstly presented how CAP and its wine policy evolved in terms of objectives and tools over time. The EU wine policy is a paradigmatic example of a combination between the horizontal measures, valid for all agricultural sectors, and vertical measures, peculiarly encompassing the whole wine supply chain. The reform proposal confirms, with some interesting modifications, the set of tools already operating in the sector; however, it calls for a planning of the implementation of the available tools for all products in a unitary frame represented by a national CAP Strategic Plan, applying a lean administrative procedure. In the hypothesis that the COVID-19 outbreak will not cause a radical change in the global agri-food system, the proposed planning process should stimulate shared strategies. These are intended to effectively coordinate, according to the principle of complementarity, the implementation of available policy tools, in order to obtain a better use of resources and a more balanced achievement of all policy objectives.","Pomarici, Eugenio; Sardone, Roberta",Agric Econ,511,24
35807,35807,35807,CUPID COVID-19: emergency department attendance by paediatric patients during COVID-19 - project protocol,18.231638,5.962672,2020-06-09,"Medical case reports provide an important example of data journeying: they are used to collect data and make them available for re-use to others in the field including clinicians, biomedical researchers, and health policymakers. In this paper, I explore how data journey in case reports, with particular focus on the earliest stages of the process, namely from creation and publication of case reports to the initial re-uses of them and data within them. I investigate key themes relating to case reporting and re-use, including factors which seem to smooth the path along which the data captured by a case report journey via broader citation patterns and detailed qualitative analysis of highly re-used case reports. This analysis reveals some of the key factors associated with the case reports whose data have greater amounts of journeying including publication in a general medical journal; that the data have broader implications and evidential value for topical or even urgent issues for instance in public health; and use in the case report of multiple research methods or concepts from diverse subfields. These findings along with standardization of case reporting are shown to have epistemological implications, particularly for how we understand the journeying of data.","Ankeny, Rachel A.",Data Journeys in the Sciences,511,26
36651,36651,36651,Triaging Patients Undergoing Endoscopy During COVID-19 Pandemic,18.324617,5.7625856,2020-03-11,,"Smith, R.; Panchal, A.; Politi, I.; Barker, M.; Pepper, T.; Ryba, F.",Br Dent J,511,24
36960,36960,36960,Dramatic impact of the COVID-19 outbreak on donation and transplantation activities in Spain(),18.229668,5.771312,2020-07-19,"SMT-based model checkers, especially IC3-style ones, are currently the most effective techniques for verification of infinite state systems. They infer global inductive invariants via local reasoning about a single step of the transition relation of a system, while employing SMT-based procedures, such as interpolation, to mitigate the limitations of local reasoning and allow for better generalization. Unfortunately, these mitigations intertwine model checking with heuristics of the underlying SMT-solver, negatively affecting stability of model checking. In this paper, we propose to tackle the limitations of locality in a systematic manner. We introduce explicit global guidance into the local reasoning performed by IC3-style algorithms. To this end, we extend the SMT-IC3 paradigm with three novel rules, designed to mitigate fundamental sources of failure that stem from locality. We instantiate these rules for the theory of Linear Integer Arithmetic and implement them on top of Spacer solver in Z3. Our empirical results show that GSpacer, Spacer extended with global guidance, is significantly more effective than both Spacer and sole global reasoning, and, furthermore, is insensitive to interpolation.","Vediramana Krishnan, Hari Govind; Chen, YuTing; Shoham, Sharon; Gurfinkel, Arie",Computer Aided Verification,511,10
37327,37327,37327,Management of Asthma in Children during COVID-19 Pandemic,18.321354,5.6673665,2020-05-14,,"Díaz Lobato, Salvador; Carratalá Perales, José Manuel; Alonso Íñigo, José Miguel",Med Clin (Engl Ed),511,24
37530,37530,37530,Cardiac surgery considerations and lessons learned during the COVID‐19 pandemic,18.041769,5.9004693,2020-07-15,,"D’Oria, Maria; Mills, Joseph L.; Cohnert, Tina; Oderich, Gustavo S.; Hultgren, Rebecka; Lepidi, Sandro",Eur J Vasc Endovasc Surg,511,24
37696,37696,37696,Anesthesia for Cardiac Surgery during COVID-19 Pandemic,18.496077,5.9946327,2020-06-15,"To help college and university administrators identify legal issues brought to the forefront by the COVID‐19 pandemic, higher ed attorneys offered guidance in a webinar hosted by the Employment Law Alliance.","McCarthy, Claudine",,511,24
38176,38176,38176,The therapeutic efficacy of adjunct therapeutic plasma exchange for septic shock with multiple organ failure: a single-center experience,18.316704,10.505495,2020-08-24,"BACKGROUND: Diagnosis of COVID-19 can be challenging in trauma patients, especially those with chest trauma and lung contusion. METHODS: We present a case series of patients from February and March 2020 who were admitted to our trauma center at Rajaee Hospital Trauma Center, in Shiraz, Iran and had positive SARS-CoV-2 PCR test or chest CT scan suggestive of COVID-19 and were admitted to the specific ICU for COVID-19. RESULTS: Eight COVID-19 patients (6 male) with mean age of 40 (SD = 16.3) years old, were presented. All patients were cases of trauma injuries, with multiple injuries including chest trauma and lung contusion, admitted to our trauma center for management of their injuries, but they were diagnosed with COVID-19 as well. Two of them had coinfection of influenza type-B and SARS-CoV-2. All patients were treated for COVID-19 and three of them died; the rest were discharged from hospital. CONCLUSION: Since PCR for SARS-CoV-2 is not always sensitive enough to confirm the cause of pneumonia, chest CT manifestations can be helpful, though, they are not always differentiable from lung contusion. Therefore, both the CT scan and the clinical and paraclinical presentation and course of improvement can be beneficial in diagnosing COVID-19 in the trauma setting.","Sabetian, Golnar; Feiz, Farnia; Shakibafard, Alireza; Fard, Hossein Abdolrahimzadeh; Sefidbakht, Sepideh; Jafari, Seyed Hamed; Abbasi, HamidReza; Zare, Masoomeh; Roudgari, Amir; Zand, Farid; Masjedi, Mansoor; Paydar, Shahram",Trauma,511,12
39470,39470,39470,ANMCO POSITION PAPER: The cardiological clinical activities in the transition phase of the COVID-19 pandemic,18.36215,5.754809,2020-08-27,"Die Heilungsaussichten für krebskranke Kinder haben sich durch die Chemotherapie und die modernen diagnostischen Verfahren deutlich verbessert. Eine rasante Entwicklung hat in den letzten Jahren auch die Stammzelltransplantation genommen, sodass diese heute bei zahlreichen systemischen malignen und nichtmalignen Erkrankungen als kurative Therapieoption eingesetzt werden kann. Heute überleben etwa 80% der krebskranken Kinder und Jugendlichen, und die meisten von ihnen führen ein weitgehend normales Leben von guter Qualität. Galten noch um 1960 viele der soliden Tumoren lediglich durch radikale chirurgische Maßnahmen als behandelbar, hat sich das Bild heute gänzlich gewandelt. Nach dem Vorbild der Leukämien wurden von der Gesellschaft für pädiatrische Onkologie (GPO; heute Gesellschaft für Pädiatrische Onkologie und Hämatologie, GPOH) kooperative Arzneimittelstudien und Register organisiert, die mittlerweile alle wichtigen soliden Tumoren erfassen und den Stellenwert von Chemotherapie, Strahlentherapie und Chirurgie systematisch erforscht und definiert haben. Zum einen ist es gelungen, aus unheilbaren Erkrankungen heilbare zu machen, zum anderen, Nebenwirkungen und Folgen der Therapien zu reduzieren. Hirntumoren im Kindesalter weisen in Bezug auf ihr histologisches Spektrum und ihre Häufigkeit, aber auch aufgrund ihrer teils günstigeren Prognose erhebliche Unterschiede im Vergleich zu denen Erwachsener auf. Die Lebensqualität, die intellektuelle Leistungsfähigkeit und das psychosoziale Verhalten von Kindern mit Hirntumoren werden häufig durch Folgen der Tumorerkrankung, aber auch durch die Therapie beeinträchtigt. Ziel der Therapie ist neben der Heilung des Kindes auch eine weit möglichst normale Entwicklung. Eltern tumorkranker Kinder fällt es oft schwer, ihre Handicaps zu akzeptieren und damit umzugehen. Nur durch eine optimale Erkennung von Defiziten und deren Rehabilitation kann es gelingen, dass überlebende Kinder trotz ihrer Defizite einen Platz in der Mitte unserer Gesellschaft finden.","Henze, G.; Klingebiel, T.; Rutkowski, S.; Schlegel, P.-G.",P&#x000e4;diatrie,511,24
