,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
180670,180670,180670,"Association of state-issued mask mandates and allowing on-premises restaurant dining with county-level COVID-19 case and death growth rates - United States, March 1-December 31, 2020",21.509436,11.103006,2021,"Abstract The development of additive manufacturing in the 1980s led to a revolution in various metalcasting processes as early as the 1990s, including the use of polymer 3D printing for the manufacture of sand casting patterns. While additive manufacturing has entered many metalcasting processes, including both expendable and permanent mold processes, this paper specifically examines the sand casting process. ExOne’s development of binder jetting technology over the last 20 years has allowed designers in the sand casting field to directly 3D print sand molds for metalcasting. Use of binder jet additively manufactured sand molds allows for quicker turnaround time for testing prototypes, new gating designs, and for producing one-off parts. Additive manufacturing of sand molds for metalcasting may implement any of the same foundry sands as green sand processes, but uses a furan binder instead of the traditional mixture of bentonite clay and water. The use of a chemical binder had led to questions about the resulting dimensional capabilities and mechanical properties of the castings produced by the mold. This study investigated the dimensional tolerancing capabilities, surface finish, mechanical properties, microstructure, and defects present in identical castings made from both a traditional olivine green sand molding process and a binder jet additively manufactured silica sand molding process. It was concluded that binder jet additively manufactured sand molds are capable of either equal or better dimensional accuracy and tolerance capabilities than traditional olivine green sand molds. The olivine green sand parts had an average of approximately 1 μm better surface finish than the binder jet sand molds; however, it is likely that both the addition of sea coal to the green sand and the difference in final part color significantly affected this result. The mean hardness of the binder jet parts was 58.9 HBW with a standard deviation of 5.6 HBW, compared to the mean of the green sand parts of 47.7 HBW with a standard deviation of 7.2 HBW. The hardness findings were confirmed by the presence of a finer microstructure in the binder jet parts than the green sand parts. While both types of molds produced parts with defects, a greater variety of defects was evident in the olivine green sand molds. Porosity tended to move toward the surface of the olivine green sand parts, but was relatively evenly spread through the additively manufactured sand mold parts.","Hasbrouck, C. R.; Fisher, Joseph W.; Villalpando, Manuel Rudy; Lynch, Paul C.",Procedia Manufacturing,842,16
194901,194901,194901,The human microbiome in multiple sclerosis: pathogenic or protective constituents?,21.279243,10.999932,2010,"For any of the enveloped RNA viruses studied to date, recognition of a specific RNA packaging signal by the virus's nucleocapsid (N) protein is the first step described in the process of viral RNA packaging. In the murine coronavirus a selective interaction between the viral transmembrane envelope protein M and the viral ribonucleoprotein complex, composed of N protein and viral RNA containing a short cis-acting RNA element, the packaging signal, determines the selective RNA packaging into virus particles. In this report we show that expressed coronavirus envelope protein M specifically interacted with coexpressed noncoronavirus RNA transcripts containing the short viral packaging signal in the absence of coronavirus N protein. Furthermore, this M protein-packaging signal interaction led to specific packaging of the packaging signal-containing RNA transcripts into coronavirus-like particles in the absence of N protein. These findings not only highlight a novel RNA packaging mechanism for an enveloped virus, where the specific RNA packaging can occur without the core or N protein, but also point to a new, biologically important general model of precise and selective interaction between transmembrane proteins and specific RNA elements.","Narayanan, Krishna; Chen, Chun-Jen; Maeda, Junko; Makino, Shinji",Journal of virology,842,17
212416,212416,212416,"Transmission Dynamics of COVID-19 Outbreaks Associated with Child Care Facilities — Salt Lake City, Utah, April–July 2020",21.383522,11.377198,2020,,"Zilberman, J. M.",Hipertens Riesgo Vasc,842,16
227787,227787,227787,"Reduction in COVID-19 Patients Requiring Mechanical Ventilation Following Implementation of a National COVID-19 Vaccination Program - Israel, December 2020-February 2021",21.70327,11.252588,2021,"BACKGROUND: There are multiple media platforms and various resources available for information on COVID-19. Identifying people's preferences is key to building public confidence and planning for successful national health intervention strategies. OBJECTIVE: This study examines the sources of information for COVID-19 used by the Malaysian public and identifies those that are associated with building public confidence and positive perceptions toward the Malaysian government. METHODS: A cross-sectional online survey of 4850 Malaysian residents was conducted. Participant demographics, media use, information sources, and attitudes surrounding COVID-19 were assessed. Descriptive statistics and multiple logistic regression analyses were conducted to gauge the relationship between demographics, information sources, and attitudes toward COVID-19. RESULTS: Malaysians primarily used television and internet news portals to access information on COVID-19. The Malaysian Ministry of Health was the most preferred source of COVID-19 information. Respondents who referred to the Ministry of Health, television, and the Malaysian National Security Council for information were more likely to believe that the country could win the battle against COVID-19 and that the government was handling the health crisis well compared to those who referred to other information sources. Those who used the World Health Organization, friends, YouTube, family, and radio as sources of information were less likely to harbor confidence and positive belief toward combating COVID-19. CONCLUSIONS: Managing information and sustaining public confidence is important during a pandemic. Health authorities should pay considerable attention to the use of appropriate media channels and sources to allow for more effective dissemination of critical information to the public.","Mohamad, Emma; Tham, Jen Sern; Ayub, Suffian Hadi; Hamzah, Mohammad Rezal; Hashim, Hasrul; Azlan, Arina Anis",J Med Internet Res,842,26
246319,246319,246319,"COVID-19 Vaccination Intent, Perceptions, and Reasons for Not Vaccinating Among Groups Prioritized for Early Vaccination - United States, September and December 2020",21.7095,11.133893,2021,"This document provides an overview of major aspects of testing, contact tracing, contact identification and contact follow-up in school settings within the EU/EEA countries and the United Kingdom (UK). The target audience for this technical report is public health experts working in school settings and public health authorities in EU/EEA countries and the UK. The objectives for testing in school settings: (1) To ensure early identification of cases among students and staff in order to conduct contact tracing and initiate prevention and control measures, thereby reducing further transmission;(2) To identify infection in students and staff at high risk of developing severe disease due to underlying conditions;and (3) To support investigations and studies concerning the role of children in the transmission of COVID-19.",,Objectives for COVID,842,16
252507,252507,252507,"Advisory Committee on Immunization Practices Recommended Immunization Schedule for Children and Adolescents Aged 18 Years or Younger - United States, 2021",21.670918,11.311521,2021,"We refine McMullen's construction of sequences of knots in $S^3$ obeying the Chebotarev law in two ways. One is to extend his theorem for generalized pseudo-Anosov flows, which may admit a finite number of 1-pronged singular orbits. The other is to invoke the notion of rational Fried surgeries to produce many pseudo-Anosov flows. These methods especially prove that modular knots around the missing trefoil in $S^3$ obey the Chebotarev law, yielding an equidistribution theorem for the Rademacher symbol.","Ueki, Jun",,842,1
265834,265834,265834,"Allergic Reactions Including Anaphylaxis After Receipt of the First Dose of Moderna COVID-19 Vaccine - United States, December 21, 2020-January 10, 2021",21.339512,11.106922,2021,"OBJECTIVES: Understanding important transmission parameters, such as secondary attack rates, can help in strategizing, prioritizing, and planning interventions to curb morbidity and mortality due to COVID-19. Early reports suggest the risk of transmission of SARS-CoV-2 (the pathogen that causes COVID-19 disease) is high among household contacts of cases. The purpose of this analysis was to determine the household transmissibility of SARS-CoV-2 in residents of the Winnipeg Health Region. METHODS: We extracted information on COVID-19 cases and their household contacts from the regional public health surveillance database and used this dataset to calculate secondary attack rates. RESULTS: We included 381 individuals from 102 unique households (102 primary cases and 279 household contacts). A total of 41 contacts from 25 households became secondary cases in the 14 days since last unprotected exposure to the primary case, resulting in a secondary attack rate of 14.7% (95% CI: 10.5-18.8). CONCLUSION: Household transmission of SARS-CoV-2 has been an important contributor to the local COVID-19 epidemic.","Wilkinson, Krista; Chen, Xuan; Shaw, Souradet",Can. j. public health,842,29
270788,270788,270788,"Estimated County-Level Prevalence of Selected Underlying Medical Conditions Associated with Increased Risk for Severe COVID-19 Illness - United States, 2018",21.639936,11.175187,2020,"During the COVID-19 pandemic, care for an adequate diet, well adapted to the body's needs and the current level of physical activity, becomes of particular importance. Many dietary compounds participate in the functioning of the immune system, while vitamins D, C, A (including beta-carotene), E, B6, B12, folic acid, zinc, copper, selenium, iron, amino acids, n-3 and n-6 polyunsaturated fatty acids and intestinal microbiota are crucial in various types of defence processes. There has been no evidence that consumed food and its compounds, including those with pro-/prebiotic properties, play a significant role in preventing SARS-CoV-2 infection or alleviating its course. However, in terms of the nutritional value of food and the prevention of dysbiosis, recommending a varied diet with a high proportion of plant-based foods and an adequate amount of animal-based foods has a sound scientific basis. Malnutrition, underweight and obesity are considered independent and prognostic risk factors of severe SARS-CoV-2 infection, which reduce a patient's chances of survival. Therefore, ensuring good nutritional status, including healthy body weight, is a reasonable approach in the prevention of viral infection SARS-CoV-2 or alleviating its course. The document is accompanied by two catalogues of practical nutritional recommendations during the COVID-19 pandemic, addressed to the general population and children.","Wadolowska, Lidia; Drywien, Malgorzata; Hamulka, Jadwiga; Socha, Piotr; Borawska, Maria; Friedrich, Mariola; Lange, Ewa; Human Nutrition Science Committee Of The Polish Academy Of Sciences, Members Of The",Rocz Panstw Zakl Hig,842,1
272105,272105,272105,"Universal and Serial Laboratory Testing for SARS-CoV-2 at a Long-Term Care Skilled Nursing Facility for Veterans - Los Angeles, California, 2020",21.624662,11.361802,2020,"The management of patients with colorectal cancer during the current SARS-CoV2 pandemic opens a Pandora's Box. While the world is facing an unprecedented crisis of fighting a life-threatening infectious disease, patients with colorectal cancer are facing the dual challenge to fight cancer while protecting them from infection. We attempted to critically examine the existing evidence for chemotherapy in colorectal cancer in different stages of disease and suggest treatment options in these vulnerable patients. Treatment options which do not overburden existing health-care resources can be provided for patients with colorectal cancer patients requiring chemotherapy without significant compromise in efficacy or increase the risk of hospital acquired SAR-CoV-2 infection.","Bhethanabhotla, Sainath; Pramanik, Raja; Srivastava, Priyanka; Mehta, Prashant; Patel, Amol; Biswas, Bivas; Batra, Atul; Gupta, Vineet Govinda; Das, Chandan; Mahindru, Shubh",Indian J. Med. Paediatr. Oncol.,842,21
293141,293141,293141,"Excess deaths associated with COVID-19, by age and race and ethnicity - United States, January 26-October 3, 2020",21.356907,11.068067,2020,"In 2020, the global COVID-19 outbreak came out of the blue and caught people and businesses by surprise, including the education sector In order to ensure the ""suspension of classes"", schools at all levels in China implement online teaching How to ensure the quality of online teaching is an important issue Based on the big data of online teaching, it is of great practical significance to analyze the factors affecting the quality of online teaching, so as to improve the path of improving the quality of online teaching With the help of big data analysis, the index system of online teaching quality improvement is constructed and applied Through questionnaire survey and SPSS software analysis, it can be concluded that the teaching quality of online teaching can be improved from three aspects: the behavior level of school, the learning level of students and the behavior level Therefore, the following Suggestions are put forward: improve the hardware environment, perfect the teaching organization, strengthen the teaching supervision, strengthen students' mastery of knowledge and skills, strengthen students' active inspection and team learning It is hoped that the implementation of such recommendations will further improve the quality of online teaching in the context of COVID-19 © Published under licence by IOP Publishing Ltd","Su, B.; Hu, Q.","2020 3rd International Symposium on Big Data and Applied Statistics, ISBDAS 2020",842,16
296096,296096,296096,"Effectiveness of COVID-19 Vaccines in Preventing Hospitalization Among Adults Aged >= 65 Years - COVID-NET, 13 States, February-April 2021",21.246206,11.360416,2021,,"Crowley, S. K.; Gill, M.; Braxton, D. F.; Magal, M.",Medicine and Science in Sports and Exercise,842,20
311304,311304,311304,"Potential Indirect Effects of the COVID-19 Pandemic on Use of Emergency Departments for Acute Life-Threatening Conditions—United States, January–May 2020",21.469488,11.435011,2020,"In the COVID-19 pandemic, medical handling can cause ethical problems related to the availability of doctors, limited hospital facilities, diagnostic test problems, personal protective equipment, lack of public understanding, and a lack of public awareness in preventing and reducing the risk of contracting COVID-19 Research is needed relating to these ethical issues by involving doctors as research subjects In every study, a valid instrument is required to answer the research problem One of the methods of instrument validity is content validity Content validity is essential evidence to support the validity of a measuring tool such as a questionnaire for research This research instrument aimed to determine the ability of doctors to identify four basic ethical principles and their attitudes towards handling COVID-19 In a study of medical ethics in managing the COVID- 19 pandemic, a content validity test was carried out by involving 9 experts consisting of 5 bioethicists and 4 COVID-19 experts The validity of the contents was carried out on 36 points of statements related to ethical issues that arose in handling the COVID-19 pandemic The results of the validation of the 36 statement items obtained an initial CVI of 0 646, but 7 items were eliminated because the CVR was too far from the critical value After elimination, there were 29 statement items used as a research instrument with a CVI of 0 738 The average value of the agreement between the raters on the statement items was 0 78 The average value of the proportion of the relevance of the statement items was 0 83 (recommendation value 0 90) In the reliability test using the Cronbach's alpha method, the value of the reliability coefficient was 0 732 (0 70&gt;ri&gt;0 90), it can be stated that the content validity of the questionnaire is valid and reliable for this research instrument © 2020 Tche Quimica Group All rights reserved","Suryadi, T.; Kulsum, K.",Periodico Tche Quimica,842,24
315815,315815,315815,"COVID-19 vaccination coverage among insured persons aged ≤16 years, by race/ethnicity and other selected characteristics ⇔ eight integrated health care organizations, United States, December 14, 2020–May 15, 2021",21.667488,11.289224,2021,"STUDY DESIGN: Case series. OBJECTIVE: For each of the most frequent clinical scenarios, the authors reached a consensus on how should be timing and indications be optimized to reduce risk while maintaining the expected outcomes under the Covid-19 pandemics. SUMMARY OF BACKGROUND DATA: The organization of health care has been changed by the Covid-19 pandemic with a direct impact on Spine Oncology Surgery. Emergency surgery is still a priority, but in case of spinal tumors it should be better defined which conditions require emergency treatment. METHODS: An expert panel with general spine surgeons, oncological spine surgeons, and radiation oncologists was formed to analyze the most frequent scenarios in spinal musculoskeletal oncology during Covid-19 pandemics. RESULTS: Spine metastases can be found incidentally during follow-up or can clinically occur by increasing pain, pathologic fracture, and/or neurological symptoms. Primary spine tumors are much more rare and very rarely present with acute onset. The first step is to suspect this rare condition, to avoid to treat a primary tumor as it were a metastasis. Most complex surgery, like en bloc resection, associated with high morbidity and mortality rate for the treatment of low grade malignancy like chordoma or chondrosarcomas, if intensive care unit availability is reduced, can be best delayed some weeks, as not impacting on prognosis, due to the slow growth rate of these conditions. The currently accepted protocols for Ewing sarcoma (ES) and osteogenic sarcoma must be performed for local and systemic disease control. For ES, after the first courses of chemotherapy, radiotherapy can be selected instead of surgery, during Covid-19, to the end of the full course of chemotherapy. In immunocompromised patients, (treated by chemotherapy), it is necessary to avoid contact with affected or exposed people. CONCLUSION: Even more than during normal times, a multidisciplinary approach is mandatory to share the decision to modify a treatment strategy. LEVEL OF EVIDENCE: 5.","Berjano, Pedro; Vanni, Daniele; Fariselli, Laura; Cecchinato, Riccardo; Boriani, Stefano",Spine (Phila Pa 1976),842,21
345245,345245,345245,"The Advisory Committee on Immunization Practices' Ethical Principles for Allocating Initial Supplies of COVID-19 Vaccine - United States, 2020",21.398535,11.374823,2020,,"Schiller, Claire; Blau, Elaine M",Can J Rural Med,842,1
350601,350601,350601,"Advisory Committee on Immunization Practices Recommended Immunization Schedule for Adults Aged 19 Years or Older - United States, 2021",21.632195,11.291466,2021,"Natural window ventilation is frequently employed in schools in Europe and often leads to inadequate levels of human bioeffluents. However, intervention studies that verify whether recommended ventilation targets can be achieved in practice with reasonable ventilation regimes and that are also suitable for countries with cold winters are practically non-existent. To explore the initial situation in Switzerland we carried out carbon dioxide (CO2) measurements during the winter in 100 classrooms, most of which (94%) had natural window ventilation. In more than two thirds of those, the hygienic limit value of 2000 ppm specified for CO2 in the Swiss Standard SN 520180 (2014) was exceeded. To improve ventilation behavior, an intervention was implemented in 23 classrooms during the heating season. Ventilation was performed exclusively during breaks (to avoid discomfort from cold and drafts), efficiently, and only for as long as was necessary to achieve the ventilation objective of compliance with the hygienic limit value (strategic ventilation). The intervention included verbal and written instructions, awareness-raising via a school lesson and an interactive tool for students, which was also used to estimate the required duration of ventilation. CO2 exposure was significantly reduced in pilot classes (Wilcoxon signed-rank test, p = 3.815e-06). Median CO2 levels decreased from 1600 ppm (control group) to 1097 ppm (intervention group), and the average proportion of teaching time at 400-1400 ppm CO2 increased from 40% to 70%. The duration of ventilation was similar to spontaneous natural window ventilation (+5.8%). Stricter ventilation targets are possible. The concept of the intervention is suitable for immediate adoption in schools with natural window ventilation for a limited period, pending the installation of a mechanical ventilation system. The easy integration of this intervention into everyday school life promotes compliance, which is particularly important during the COVID-19 pandemic.","Vassella, Claudia C; Koch, Jeremy; Henzi, Alexander; Jordan, Alexander; Waeber, Roger; Iannaccone, Reto; Charrière, Roland",Int J Hyg Environ Health,842,1
351312,351312,351312,"COVID-19 outbreak associated with a 10-day motorcycle rally in a neighboring state -- Minnesota, August-September 2020",21.377974,11.32791,2020,"The traditional ways of doing business have changed dramatically with the emergence of new digital technologies Firms can stay competitive using the benefits of digital technologies, such as the Internet of Things, social computing, Cloud computing, cyber-physical systems, big data and analytics, wireless networks, artificial intelligence, robotics, simulation, etc The spread of the coronavirus disease in 2019 (COVID-19) all over the world has created a better understanding of the importance of organizations? ability to keep up with digital innovations Therefore, the regeneration of business models is becoming an increasingly crucial factor for survival in the digital age This study develops a process model for digital innovations-driven business model regeneration based on the design science research approach For this purpose, the existing models and cases in the business model innovation (BMI) literature are examined and the empirical data are collected using semi-structured interviews to complement and validate this knowledge The collected data are then analyzed and a digital innovations-driven business model regeneration method is developed The proposed model is demonstrated with a real case This study extends the BMI literature The proposed process model can be used by strategic managers to analyze the impacts of potential digital innovations on their current business models and regenerate their business model Therefore, it can help companies to be able to gain a competitive advantage over their competitors or sustain their business against technological developments","Coskun-Setirek, Abide Tanrikulu Zuhal",Technology in Society,842,16
400550,400550,400550,"Updated Recommendations from the Advisory Committee on Immunization Practices for Use of the Janssen (Johnson & Johnson) COVID-19 Vaccine After Reports of Thrombosis with Thrombocytopenia Syndrome Among Vaccine Recipients - United States, April 2021",21.523943,11.274158,2021,"With the current COVID-19 crisis, the issue of social inequalities within and between EU Member States is once again brought into stark relief Endowing the Eurozone with a «re-balancing» social dimension is a way forward against such inequalities Currently, however, the Economic and Monetray Union (EMU) does not contain mechanisms that could move it in that direction In this paper, we propose a way of operationalising the most recent «social milestone» of the EU - the European Pillar of Social Rights (EPSR) - in order to strengthen the EMU's social dimension We propose that an intergovernmental route could be used to achieve consensus on at least a few principles - such as unemployment insurance - that are essential for EMU's smooth functioning The Commission's current suggestion to use EPSR principles to draft recommendations in the European Semester is much weaker, but preferable to the status quo, especially if it is also focussed on addressing convergence of social standards in Eurozone countries © 2020 Societa Editrice il Mulino All rights reserved","Rasnača, Z.; Theodoropoulou, S.",Politiche Sociali,842,16
400551,400551,400551,"Updated Recommendations from the Advisory Committee on Immunization Practices for Use of the Janssen (Johnson & Johnson) COVID-19 Vaccine After Reports of Thrombosis with Thrombocytopenia Syndrome Among Vaccine Recipients - United States, April 2021",21.434443,11.407541,2021,,"Caminati, Marco; Lombardi, Carlo; Micheletto, Claudio; Roca, Elena; Bigni, Barbara; Furci, Fabiana; Girelli, Domenico; Senna, Gianenrico; Crisafulli, Ernesto",J Allergy Clin Immunol,842,16
401304,401304,401304,"The advisory Committee on Immunization practices' updated interim recommendation for allocation of COVID-19 vaccine-United states, December 2020",21.186388,11.036868,2021,"BACKGROUND: Detailed descriptions of the patterns of disease progression of deceased coronavirus disease 2019 (COVID-19) patients have not been well explored. OBJECTIVES: This study sought to explore disease progression patterns and risk factors associated with mortality of deceased patients with COVID-19. MATERIALS AND METHODS: Epidemiological, clinical, laboratory, and imaging data (from 15 January to 26 March 2020) of laboratory-confirmed COVID-19 patients were collected retrospectively from two hospitals, Hubei province, China. Disease progression patterns of patients were analyzed based on laboratory data, radiological findings, and Sequential Organ Failure Assessment (SOFA) score. Risk factors associated with death were analyzed. RESULTS: A total of 792 patients were enrolled in this study, of whom 68 died and 724 survived. Complications during hospitalization, such as sepsis, severe acute respiratory distress syndrome, acute cardiac injury, and acute kidney injury, were markedly more frequent in deceased patients than in surviving patients. Deceased patients presented progressive deterioration pattern in laboratory variables, chest computed tomography evaluation, and SOFA score, while surviving patients presented initial deterioration to peak level involvement followed by improvement pattern over time. Days 10 to 14 after illness onset was a critical stage of disease course. Older age, number of preexisting comorbidities &#8805;2, and SOFA score were independently associated with death for COVID-19. CONCLUSIONS: Multiorgan dysfunction was common in deceased COVID-19 patients. Deceased patients presented progressive deterioration pattern, while surviving patients presented a relatively stable pattern during disease progression. Older age, number of preexisting comorbidities &#8805;2, and SOFA score were independent risk factors for death for COVID-19.","Chen, Liang; Liu, Song; Tian, Juncai; Pan, Haisong; Liu, Yu; Hu, Jun; Wang, Maoren; Hou, Xuewen",Immun Inflamm Dis,842,16
401305,401305,401305,"The advisory Committee on Immunization practices' updated interim recommendation for allocation of COVID-19 vaccine-United states, December 2020",21.260519,11.1159935,2021,,"Lad, Sagar S; Kait, Santosh Pandurang; Suryawanshi, Pradeep B; Mujawar, Jalil; Lad, Preeti; Khetre, Ravindra; Jadhav, L M; Bhor, Amol; Balte, Prasad; Kataria, Prateek; Saifi, Mohd Shahbaz; Kazi, Shehla",Indian j. pediatr,842,16
