,title_x,publish_time_x,abstract,authors,journal,url,category
22296,Public health round-up,2015-04-01,"Smart homes promise to improve the quality of life of residents. However, they collect vasts amounts of personal and sensitive data, making privacy protection critically important. We propose a framework, called PRASH, for modeling and analyzing the privacy risks of smart homes. It is composed of three modules: a system model, a threat model, and a set of privacy metrics, which together are used for calculating the privacy risk exposure of a smart home system. By representing a smart home through a formal specification, PRASH allows for early identification of threats, better planning for risk management scenarios, and mitigation of potential impacts caused by attacks before they compromise the lives of residents. To demonstrate the capabilities of PRASH, an executable version of the smart home system configuration was generated using the proposed formal specification, which was then analyzed to find potential attack paths while also mitigating the impacts of those attacks. Thereby, we add important contributions to the body of knowledge on the mitigations of threat agents violating the privacy of users in their homes. Overall, the use of PRASH will help residents to preserve their right to privacy in the face of the emerging challenges affecting smart homes.","Bugeja, Joseph; Jacobsson, Andreas; Davidsson, Paul",Sensors (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8512241/,396
22297,Public health round-up,2015-06-01,"A novel nanomaterial, bacterial cellulose (BC), has become noteworthy recently due to its better physicochemical properties and biodegradability, which are desirable for various applications. Since cost is a significant limitation in the production of cellulose, current efforts are focused on the use of industrial waste as a cost-effective substrate for the synthesis of BC or microbial cellulose. The utilization of industrial wastes and byproduct streams as fermentation media could improve the cost-competitiveness of BC production. This paper examines the feasibility of using typical wastes generated by industry sectors as sources of nutrients (carbon and nitrogen) for the commercial-scale production of BC. Numerous preliminary findings in the literature data have revealed the potential to yield a high concentration of BC from various industrial wastes. These findings indicated the need to optimize culture conditions, aiming for improved large-scale production of BC from waste streams.","Kadier, Abudukeremu; Ilyas, R. A.; Huzaifah, M. R. M.; Harihastuti, Nani; Sapuan, S. M.; Harussani, M. M.; Azlin, M. N. M.; Yuliasni, Rustiana; Ibrahim, R.; Atikah, M. S. N.; Wang, Junying; Chandrasekhar, K.; Islam, M Amirul; Sharma, Shubham; Punia, Sneh; Rajasekar, Aruliah; Asyraf, M. R. M.; Ishak, M. R.",Polymers (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8512337/,396
22302,Public health round-up,2015-07-01,"This study reports the feasible use of chitosan as a thin film biosensor on the very sensitive quartz crystal micro balance system for detection of blends of multiple templates within a single matrix. The development of chitosan-based thin film materials with selectivity for nicotine derivatives is described. The molecular imprinting of a combination of nicotine derivatives in N-diacryloyl pipiradine-chitosan-methacrylic acid copolymer films on quartz crystal resonators was used to generate thin films with selectivity for nicotine and a range of nicotine analogues, particularly 3-phenylpyridine. The polymers were characterized by spectroscopic and microscopic evaluations; surface area, pore size, pore volume using Breuner-Emmet-Teller method. Temperature characteristics were also studied. The swelling and structure consistency of the Chitosan was achieved by grafting with methylmethacrylic acid and cross-linking with N-diacrylol pipiradine. A blend of 0.002 g (0.04 mmol) of Chitosan, 8.5 μL Methylmethacrylic Acid and 1.0 mg N-diacrylol pipradine (BAP) presented the best blend formulation. Detections were made within a time interval of 99 s, and blend templates were detected at a concentration of 0.5 mM from the Quartz crystal microbalance resonator analysis. The successful crosslinking of the biopolymers ensured successful control of the swelling and agglomeration of the chitosan, giving it the utility potential for use as thin film sensor. This successful crosslinking also created successful dual multiple templating on the chitosan matrix, even for aerosolized templates. The products can be used in environments with temperature ranges between 60 °C and 250 °C.","Ofoegbu, Obinna; Ike, David Chukwuebuka; Batiha, Gaber El-Saber; Fouad, Hassan; Srichana, Roongnapa S.; Nicholls, Ian",Polymers (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8512477/,396
37373,Public health round-up,2020-07-01,"[Image: see text] Drastic changes in electricity demand have been observed since March 2020 in Europe, after several countries implemented lockdown-like measures to contain the spread of COVID-19. We investigate the sensitivity of the electricity–water nexus in the European electric grid to large-scale behavior changes during the COVID-19 pandemic lockdown-like measures. We quantify changes in the blue virtual water trade between five European countries heavily affected by COVID-19 during the same period. As a result, the consumptive water footprint of thermal power plant operations in Europe decreased by 1.77 × 10(6) m(3)/day during the COVID-19 lockdowns, compared to the average of the past four years. Reduced electricity demand accounts for 16% (0.29 × 10(6) m(3)/day) of the decrease, while the remainder is attributable to changes in the electricity generation mix toward less water-intensive technologies before 2020 and during lockdowns. Virtual water transfers associated with electricity were also affected: Italy, a hotspot of COVID-19, reduced its water footprint by 8.4% and its virtual water imports by 70,700 m(3)/day. Germany and France slightly reduced their domestic water footprint of electricity but increased their virtual water imports. These findings improve our understanding of the impacts of large-scale behavior and technological changes to the European electricity–water nexus.","Roidt, Mario; Chini, Christopher M.; Stillwell, Ashlynn S.; Cominola, Andrea",Environ Sci Technol Lett,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7380128/,396
37620,Public health round-up,2020-08-01,,,TPO - De Praktijk,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7396453/,396
41852,Public health round-up,2020-11-01,,"Huppertz, H.-I.; Müller-Ladner, U.",Z Rheumatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7645394/,396
41873,Public health round-up,2020-10-01,"Forecasting the number of cases and the number of deaths in a pandemic provides critical information to governments and health officials, as seen in the management of the coronavirus outbreak. But things change. Thus, there is a constant search for real‐time and leading indicator variables that can provide insights into disease propagation models. Researchers have found that information about social media and search engine use can provide insights into the diffusion of flu and other diseases. Consistent with this finding, we found that a model with the number of Google searches, Twitter tweets, and Wikipedia page views provides a leading indicator model of the number of people in the USA who will become infected and die from the coronavirus. Although we focus on the current coronavirus pandemic, other recent viruses have threatened pandemics (e.g. severe acute respiratory syndrome). Since future and existing diseases are likely to follow a similar search for information, our insights may prove fruitful in dealing with the coronavirus and other such diseases, particularly in the early phases of the disease. Subject terms: coronavirus, COVID‐19, unintentional crowd, Google searches, Wikipedia page views, Twitter tweets, models of disease diffusion.","O'Leary, Daniel E.; Storey, Veda C.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7646638/,396
45348,Public health round-up,2021-02-01,,"Mausbach, Carmen",Versicher Mag,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7843165/,396
46650,Public health round-up,2021-03-01,,"França, Nathália Moreir de Almeida; Pinheiro, Gabriella Santos; Barbosa, Larissa Almeida Oliveira; Avena, Katia de Miranda",Braz J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7936732/,396
53709,Public health round-up,2021-06-01,,"Ghadiri, Fereshteh; Sahraian, Mohammad Ali; Saeedi, Roghayeh; Moghadasi, Abdorreza Naser",Mult Scler Relat Disord,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8152211/,396
65251,Viral discovery as a tool for pandemic preparedness.,2017,"A safety-net hospital in Boston, Massachusetts, made adaptations to its Nourishing Our Community Program to accommodate restrictions brought on by the COVID-19 pandemic to continue providing food and education to patients. While participation in programs decreased overall, some of the adaptations made, including virtual classes and food pantry home delivery, were well received and are planned to be maintained after the pandemic subsides. By making adjustments to operational procedures, the Nourishing Our Community Program continued to reach its underserved population despite pandemic challenges. (Am J Public Health. Published online ahead of print February 18, 2021: e1-e4. https://doi.org/10.2105/AJPH.2020.306132).","Weinstein, Olivia; Donovan, Kate; McCarthy, Ashley C; Hiralall, Latchman; Allen, Lindsay; Koh, William; Apovian, Caroline M",American journal of public health,https://doi.org/10.2105/ajph.2020.306132; https://www.ncbi.nlm.nih.gov/pubmed/33600252/,396
71546,Pathogenetic and immunologic features of viral gastroenteritis in calves.,1984-12-01,"BACKGROUND Potassium (K+) supplementation of isotonic crystalloid fluids in daily fluid therapy is commonly performed, yet its accuracy in veterinary medicine is undetermined. OBJECTIVE To investigate the accuracy of K+ supplementation in isotonic crystalloid fluids. ANIMALS None. METHODS Observational study. 210 bags of fluid supplemented with KCl being administered to hospitalized dogs and cats intravenously (IV) were sampled over a 3-month period. Measured K+ concentration ([K+]) was compared to the intended [K+] of the bag. In a second experiment, 60 stock fluid bags were supplemented to achieve a concentration of 20 mmol/L K+, mixed well and [K+] was measured. In another 12 bags of 0.9% NaCl, K+ was added without mixing the bag, and [K+ ] of the delivered fluid was measured at regular time points during constant rate infusion. RESULTS The measured [K+] was significantly higher than intended [K+] (mean difference 9.0 mmol/L, range 6.5 to >280 mmol/L, P < .0001). In 28% of clinical samples measured [K+] was ≥5 mmol/L different than intended [K+]. With adequate mixing, K+ supplementation of fluids can be accurate with the mean difference between measured and intended [K+] of 0.7 (95% CI -0.32 to 1.7) mmol/L. When not mixed, K(+) supplementation of 20 mmol/L can lead to very high [K+] of delivered fluid (up to 1410 mmol/L). CONCLUSIONS AND CLINICAL IMPORTANCE Inadequate mixing following K+ supplementation of fluid bags can lead to potentially life threatening IV infused [K+]. Standard protocols for K+ supplementation should be established to ensure adequate mixing.","Hoehne, S N; Hopper, K; Epstein, S E",Journal of veterinary internal medicine,https://doi.org/10.1111/jvim.12588; https://www.ncbi.nlm.nih.gov/pubmed/25857327/,396
83996,Biosafety and biosecurity in veterinary laboratories.,2017,"Porcine epidemic diarrhea (PED) is an acute enteric disease caused by porcine epidemic diarrhea virus (PEDV). In China, variant PEDV causes severe watery diarrhea, vomiting, and dehydration in piglets, leading to very high morbidity and mortality. However, the pathogenesis of PEDV is still not fully understood. In our study, we analyzed the long noncoding RNA (lncRNA) and mRNA expression profiles of PEDV GDgh16 in infected Vero cells at 60 h postinfection. A total of 61,790 annotated mRNAs, 14,247 annotated lncRNAs and 1290 novel lncRNAs were identified. A total of 227 annotated lncRNAs and 13 novel lncRNAs were significantly and differentially expressed after viral infection. The Kyoto Encyclopedia of Genes and Genomes (KEGG) and Gene Ontology (GO) databases were used to identify genes adjacent to the lncRNAs, and it was found that these lncRNAs were enriched in pathways related to immune and antiviral responses. Next, we selected candidate lncRNAs and their predicted target genes for study. RT-qPCR demonstrated that these lncRNAs and genes were differentially expressed after PEDV infection. Our study investigated the function of lncRNAs involved in PEDV infection, providing new insight into the pathogenic mechanisms of PEDV.","Yu, Linyang; Dong, Jianguo; Liu, Yanling; Zhang, Leyi; Liang, Pengshuai; Wang, Lei; Huang, Li; Xu, Zheng; Song, Changxu",Archives of virology,https://doi.org/10.1007/s00705-020-04694-4; https://www.ncbi.nlm.nih.gov/pubmed/32529459/,396
85048,Bioinformatics tools for analysing viral genomic data.,2016,"Madame du Coudray (1712-1790) was a French midwife who educated peers in rural areas. She was seen as a pioneer of simulation as she developed the first obstetric mannequin, known as 'the machine'. Complex cases could be simulated in a safe environment, which enabled midwives to improve their abilities in managing such deliveries.","Jandu, Gurpreet Kaur; Khan, Azizah",Journal of medical biography,https://doi.org/10.1177/09677720211002204; https://www.ncbi.nlm.nih.gov/pubmed/33827314/,396
97504,"Comparing responses to natural, accidental and deliberate biological events.",2017,,"DeVane, C Lindsay",Pharmacotherapy,https://doi.org/10.1002/phar.2402; https://www.ncbi.nlm.nih.gov/pubmed/32364280/,396
137581,The global proliferation of high-containment biological laboratories: understanding the phenomenon and its implications.,2018,"MOTIVATION Modelling microbiome systems as complex networks is known as the problem of network inference. Microbial association network inference is of great significance in applications on clinical diagnosis, disease treatment, pathological analysis, etc. However, most current network inference methods focus on mining strong pairwise associations between microorganisms, which is defective in reflecting the comprehensive interactive patterns participated by multiple microorganisms. It is also possible that the microorganisms involved in the generated network are not dominant in the microbiome due to the mere focus on the strength of pairwise associations. Some scholars tried to mine comprehensive microbial associations by association rule mining methods, but the adopted algorithms are relatively basic and have severe limitations such as low calculation efficiency, lacking the ability of mining negative correlations and high redundancy in results, making it difficult to mine high-quality microbial association rules and accurately infer microbial association networks. RESULTS We proposed a microbial association network inference method ""MANIEA"" based on the improved Eclat algorithm for mining positive and negative microbial association rules. We also proposed a new method for transforming association rules into microbial association networks, which can effectively demonstrate the co-occurrence and causal correlations in association rules. An experiment was conducted on three authentic microbial abundance datasets to compare the ""MANIEA"" with currently popular network inference methods, which demonstrated that the proposed ""MANIEA"" show advantages in aspects of correlation forms, computation efficiency, adjustability, and network characteristics. AVAILABILITY The algorithms and data are available at: https://github.com/MaidiL/MANIEA. SUPPLEMENTARY INFORMATION Supplementary data are available at Bioinformatics online.","Liu, Maidi; Ye, Yanqing; Jiang, Jiang; Yang, Kewei",Bioinformatics,https://doi.org/10.1093/bioinformatics/btab241; https://www.ncbi.nlm.nih.gov/pubmed/33973997/,396
138521,Towards sustainability in the extensive and intensive livestock sectors.,2016,"OBJECTIVE The overarching goal of this article is to provide radiologists with the most up-to-date information regarding the underlying epidemiology, pathophysiology, clinical features, and imaging findings related to Middle East respiratory syndrome coronavirus (MERS-CoV), a potentially deadly new infection. CONCLUSION An increased awareness of MERS-CoV and an understanding of the radiologic features of MERS-CoV can improve the early assessment and monitoring of this new infection. Radiologists can provide information based on chest radiographic and CT scores that can be helpful for patient management and predicting prognosis.","Das, Karuna M; Lee, Edward Y; Langer, Ruth D; Larsson, Sven G",AJR. American journal of roentgenology,https://doi.org/10.2214/ajr.15.15363; https://www.ncbi.nlm.nih.gov/pubmed/26998804/,396
143418,OIE twinning programme for veterinary education.,2017,,"Duarte, Fernando Barroso; Machado, Rosângela Pinheiro Gonçalves; Lemes, Romélia Pinheiro Gonçalves; Duarte, Isabella Araújo; Duarte, Beatrice Araújo; Machado, Clarissa Maria Gonçalves; Duarte, João Vitor Araújo; Rocha, Samuel Gonçalves Machado da; Moura, Anna Thawanny Gadelha; Holanda, Rosangela de Albuquerque Ribeiro Rodrigues",Revista da Associacao Medica Brasileira,https://doi.org/10.1590/1806-9282.66.5.571; https://www.ncbi.nlm.nih.gov/pubmed/32638971/,396
183882,Utilisation and control of biotechnological procedures in veterinary science.,1990,"Severe acute respiratory syndrome (SARS) is a significant emerging infectious disease. Humans infected with the etiological agent, SARS-associated coronavirus (SARS-CoV), primarily present with pneumonitis but may also develop hepatic, gastrointestinal, and renal pathology. We inoculated common marmosets ( Callithrix jacchus ) with the objective of developing a small nonhuman primate model of SARS. Two groups of C. jacchus were inoculated intratracheally with cell culture supernatant containing SARS-CoV. In a time course pathogenesis study, animals were evaluated at 2, 4, and 7 days after infection for morphological changes and evidence of viral replication. All animals developed a multifocal mononuclear cell interstitial pneumonitis, accompanied by multinucleated syncytial cells, edema, and bronchiolitis in most animals. Viral antigen localized primarily to infected alveolar macrophages and type-1 pneumocytes by immunohistochemistry. Viral RNA was detected in all animals from pulmonary tissue extracts obtained at necropsy. Viral RNA was also detected in tracheobronchial lymph node and myocardium, together with inflammatory changes, in some animals. Hepatic inflammation was observed in most animals, predominantly as a multifocal lymphocytic hepatitis accompanied by necrosis of individual hepatocytes. These findings identify the common marmoset as a promising nonhuman primate to study SARS-CoV pathogenesis.","Greenough, Thomas C.; Carville, Angela; Coderre, James; Somasundaran, Mohan; Sullivan, John L.; Luzuriaga, Katherine; Mansfield, Keith",The American Journal of Pathology,https://api.elsevier.com/content/article/pii/S0002944010629896; https://www.sciencedirect.com/science/article/pii/S0002944010629896,396
185379,Immunodiagnosis of and immunoprophylaxis against the haemoparasites Babesia sp. and Anaplasma sp. in domestic animals.,1990,"This article reports the results of a biennial student library use survey distributed in Spring 2021 at a large urban research university. Responses reveal library visits were significantly influenced by the COVID-19 pandemic. Patterns of student needs and the impact of library use on academic achievements were explored, including comparisons to previous biennial survey data. There was a negative correlation with students’ GPA and physical library use, and a positive correlation with online library use and GPA. User service librarians, library administrators and academic librarians interested in demonstrating the library value on students’ academic success would benefit from this article. [ABSTRACT FROM AUTHOR] Copyright of Journal of Library Administration is the property of Taylor & Francis Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Scoulas, Jung Mi De Groote Sandra L.",Journal of Library Administration,https://doi.org/10.1080/01930826.2021.1972730,396
186720,Management protocols for animals in captive propagation and reintroduction programmes.,1996,"The nucleolus is a distinct subnuclear compartment that was first observed more than 200 years ago. Nucleoli assemble around the tandemly repeated ribosomal DNA gene clusters and 28S, 18S and 5.8S ribosomal RNAs (rRNAs) are transcribed as a single precursor, which is processed and assembled with the 5S rRNA into ribosome subunits. Although the nucleolus is primarily associated with ribosome biogenesis, several lines of evidence now show that it has additional functions. Some of these functions, such as regulation of mitosis, cell-cycle progression and proliferation, many forms of stress response and biogenesis of multiple ribonucleoprotein particles, will be discussed, as will the relation of the nucleolus to human diseases.","Boisvert, François-Michel; van Koningsbruggen, Silvana; Navascués, Joaquín; Lamond, Angus I",Nature reviews. Molecular cell biology,https://www.ncbi.nlm.nih.gov/pubmed/17519961/,396
187163,Serological evidence of coronavirus infection in mithuns (Bos frontalis) from India.,2007,"The literature contains few longitudinal studies that have assessed areas endemic for canine leishmaniasis and over the same time interval Leishmania-specific cellular and humoral immunity in healthy dogs. Fourteen dogs, three mixed breed and 11 Ibizian hounds, living in an area of Spain that was highly endemic for leishmaniasis were followed-up over a three-year period by serologic analysis and the leishmanin skin test (LST). All but one of these dogs remained clinically healthy during the study period. Seroconversion was observed in four dogs. The three mixed breed dogs had a negative reaction in the LST in the first and third years. The general trend in the Ibizian hounds was an increase in the diameter of the LST reaction at both the 48- and 72-hour readings in the third year. This study demonstrates that in addition to an increase in Leishmania-specific humoral immune response in Ibizian hounds, a parallel increase in cellular immune response was observed.","Solano-Gallego, Laia; Llull, Joan; Ramis, Antonio; Fernández-Bellon, Hugo; Rodríguez, Alhelí; Ferrer, Lluís; Alberola, Jordi",The American journal of tropical medicine and hygiene,https://www.ncbi.nlm.nih.gov/pubmed/15964969/,396
188469,A history of One Health.,2014,"Epidemiological studies have linked the inhalation of airborne particulate matter (PM) to increased morbidity and mortality in humans. However, the mechanisms of toxicity of these particles remain unclear. Some hypotheses state that the toxicity might stem from PM transition metal content, adhered organic compounds, the biological component, or ultrafine particle content. In order to analyze metal involvement in PM toxicity, human airway epithelial cell line (BEAS-2B) cultures were exposed for 24 h to an aqueous extract of PM collected in the Utah Valley. A portion of the extract was treated with Chelex, an agent that removes cations (including transition metals) from solution. Removal of the majority of the metal mass was confirmed by inductively coupled plasma (ICP) analyses. Cells that were incubated with the untreated extract (62-1000 microg dry extract equivalent) showed a significant concentration-dependent increase in the inflammatory mediator interleukin-8 (IL-8) when compared to the control cells. However, cells incubated with Chelex-treated extract produced no change (relative to control) in IL-8. We exposed rats in vivo for 24 h to the same treatments as the cells and found significant increases in lactate dehydrogenase (LDH) and total protein in the rats exposed to the untreated extract and to the Chelex-treated extract with metals added back to achieve original concentrations. There was an attenuation of the observed LDH and total protein increases in the rats instilled with the Chelex-treated extract. Taken together, our results suggest that removal of metal cations attenuates cellular responses to the aqueous extract and support a role for transition metal involvement in PM-associated increases in morbidity and mortality.","Molinelli, Alejandro R; Madden, Michael C; McGee, John K; Stonehuerner, Jacqueline G; Ghio, Andrew J",Inhalation toxicology,https://www.ncbi.nlm.nih.gov/pubmed/12396411/,396
