,title_x,publish_time_x,abstract,authors,journal,url,category
4172,Applying a Linear Amplification Strategy to Recombinase Polymerase Amplification for Uniform DNA Library Amplification,2019-11-12,"[Image: see text] Recombinase polymerase amplification (RPA) is an isothermal DNA amplification method with broad applications as a point-of-care test and in molecular biology techniques. Currently, most of the applications are focused on target-specific amplification. Because RPA has the advantage of amplifying DNA under isothermal conditions, we utilized RPA as a DNA library amplification tool. In this study, we used a sheared genomic DNA library and an oligonucleotide (oligo) library for the comparison of polymerase chain reaction and RPA. For the sheared DNA library, we observed biased amplification after RPA was conducted. Thus, to amplify the size-variable DNA library uniformly, we introduced a linear amplification strategy with RPA and successfully improved the uniformity. On the other hand, using the same-sized oligo library, we confirmed that RPA amplified this library uniformly without modification of the protocol. These results demonstrate that RPA can be applied not only to amplify a specific target as previously demonstrated but also to amplify a complex DNA library composed of a large number of different DNA molecules.","Lee, Jeewon; Heo, Sunghoon; Bang, Duhee",ACS Omega,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6882106/,124
4329,A Single and Un-Adjuvanted Dose of a Chimpanzee Adenovirus-Vectored Vaccine against Chikungunya Virus Fully Protects Mice from Lethal Disease,2019-11-12,"The mosquito-borne chikungunya virus (CHIKV) has become a major global health problem. Upon infection, chikungunya fever (CHIKF) can result in long-term joint pain and arthritis, and despite intense research, no licensed vaccine for CHIKV is available. We have developed two recombinant chimpanzee adenovirus-vectored vaccines (ChAdOx1) that induce swift and robust anti-CHIKV immune responses with a single dose, without the need for adjuvants or booster vaccines. Here, we report the vaccines’ protective efficacies against CHIKV infection in a lethal A129 mouse model. Our results indicate that a single, un-adjuvanted ChAdOx1 Chik or ChAdOx1 Chik ΔCap dose provided complete protection against a lethal virus challenge and prevented CHIKV-associated severe inflammation. These candidate vaccines supported survival equal to the attenuated 181/25 CHIKV reference vaccine but without the vaccine-related side effects, such as weight loss. Vaccination with either ChAdOx1 Chik or ChAdOx1 Chik ΔCap resulted in high titers of neutralizing antibodies that are associated with protection, indicating that the presence of the capsid within the vaccine construct may not be essential to afford protection under the conditions tested. We conclude that both replication-deficient ChAdOx1 Chik vaccines are safe even when used in A129 mice and afford complete protection from a lethal challenge.","Campos, Rafael Kroon; Preciado-Llanes, Lorena; Azar, Sasha R.; Lopez-Camacho, Cesar; Reyes-Sandoval, Arturo; Rossi, Shannan L.",Pathogens,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6963200/,124
4974,Detection of equine arteritis virus (EAV) by polymerase chain reaction (PCR) and differentiation of EAV strains by restriction enzyme analysis of PCR products,1995,"We have used Western blotting to examine the accumulation of feline calicivirus proteins within the infected cell. Experiments using elevated growth temperature to block post-translational cleavage have demonstrated two additional high molecular weight protein bands 125 kd and 123 kd respectively which may be precursor polyproteins. Inhibition of proteolytic processing withp-fluorophenylalanine led to the accumulation of several additional protein species which may represent intermediates in the protein processing pathway. None of these proteins were related to the 62 kd major capsid protein (cP 62) of the virus as judged by reaction with monoclonal antibodies. The production of a 76 kd capsid precursor protein (cpP 76) was demonstrated for the first time in FCV-infected cells. The pathway by which calicivirus polypeptides are made thus appears highly complex and may involve temporal regulation of protein synthesis as well as protein processing. Tentative identification of primary, intermediate and mature forms of virus proteins is discussed.","Carter, M. J.",Arch Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7087142/,124
5558,Development of a Quantitative Real-Time Nucleic Acid Sequence-Based Amplification Assay with an Internal Control Using Molecular Beacon Probes for Selective and Sensitive Detection of Human Rhinovirus Serotypes,2011-07-05,"Baxter has developed a new recombinant factor IX (rFIX) drug product (BAX326) for treating patients with hemophilia B, or congenital FIX deficiency. An extensive preclinical program evaluated the pharmacokinetics, efficacy, and safety of BAX326 in different species. The efficacy of BAX326 was tested in three mouse models of primary pharmacodynamics: tail-tip bleeding, carotid occlusion, and thrombelastography. The pharmacokinetics was evaluated after a single intravenous bolus injection in mice, rats, and macaques. Toxicity was assessed in rats and macaques, safety pharmacology in rabbits and macaques, and immunogenicity in mice. BAX326 was shown to be efficacious in all three primary pharmacodynamic studies (P ≤ 0.0076). Hemostatic efficacy was dose related and similar for the three lots tested. Pharmacokinetic results showed that rFIX activity and rFIX antigen concentrations declined in a bi-phasic manner, similar to a previously licensed rFIX product. BAX326 was well tolerated in rabbits and macaques at all dose levels; no thrombogenic events and no adverse clinical, respiratory, or cardiovascular effects occurred. BAX326 was also shown to have a similar immunogenicity profile to the comparator rFIX product in mice. These results demonstrate that BAX326 has a favorable preclinical safety and efficacy profile, predictive of a comparable effect to that of the previously licensed rFIX in humans. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s12185-013-1448-z) contains supplementary material, which is available to authorized users.","Dietrich, Barbara; Schiviz, Alexandra; Hoellriegl, Werner; Horling, Frank; Benamara, Karima; Rottensteiner, Hanspeter; Turecek, Peter L.; Schwarz, Hans Peter; Scheiflinger, Friedrich; Muchitsch, Eva-Maria",Int J Hematol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091414/,124
7368,Up-regulation of carcinoembryonic antigen-related cell adhesion molecule 1 in gastrointestinal cancer and its clinical relevance,2017-06-24,"Two separate and distinct episodes of non-At non-B hepatitis were induced in each of two chimpanzees by two inocula: one containing a chloroform-resistant agent and the other containing a chloroform-sensitive agent. Both agents were recovered from liver tissue and plasma obtained from a single chimpanzee during the acute and chronic phases of infection with a factor VIII concentrate, respectively. The chloroform-resistant agent did not cause unique changes in hepatocytes; in contrast, the chloroform-sensitive agent did induce the formation of cytoplasmic tubules, convoluted endoplasmic reticulum, and dense reticular inclusion bodies. The latter changes are similar in character to those induced in infected cells by some enveloped mammalian RNA viruses.","Bradley, D. W.; Maynard, J. E.; Popper, H.; Cook, E. H.; Ebert, J. W.; McCaustland, K. A.; Schable, C. A.; Fields, H. A.",J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7109850/,124
7416,Validation of Zebrafish (Danio rerio) Reference Genes for Quantitative Real-time RT-PCR Normalization,2007-05-11,"Upper respiratory tract infections are common and important. Although rarely fatal, they are a source of significant morbidity and carry a considerable economic burden. Numerous therapies for the common cold have no effect on symptoms or outcome. Complications such as cough are not improved by over-the-counter preparations, while labelling cough alone as a symptom of asthma may result in unnecessary use of inhaled steroid treatment. Clinical presentation of sore throat does not accurately predict whether the infection is viral or bacterial, while throat culture and rapid antigen tests do not significantly change prescribing practice. Antibiotics have only a limited place in the management of recurrent sore throat due to group A β-haemolytic streptococcal infection. Routine use of antibiotics in upper respiratory infection enhances parent belief in their effectiveness and increases the likelihood of future consultation in primary care for minor self-limiting illness. Respiratory viruses play a major role in the aetiology of acute otitis media (AOM); prevention includes the use of influenza or RSV vaccination, in addition to reducing other risk factors such as early exposure to respiratory viruses in day-care settings and to environmental tobacco smoke. The use of ventilation tubes (grommets) in secretory otitis media (SOM) remains controversial with conflicting data on developmental outcome and quality of life in young children. New conjugate pneumococcal vaccines appear safe in young children and prevent 6–7% of clinically diagnosed AOM.","West, J V",Br Med Bull,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7110019/,124
7595,Development and Evaluation of a One-Step Quantitative RT-PCR Assay for Detection of Lassa Virus,2019-06-03,Vaccines are important for providing protection from infectious diseases. Vaccination initiates a process that stimulates development of a robust and long-lived immune response to the disease agents in the vaccine. Side effects are sometimes associated with vaccination. These vary from development of acute hypersensitivity responses to vaccine components to local tissue reactions that are annoying but not significantly detrimental to the patient. The pathogenesis of these responses and the consequent clinical outcomes are discussed. Overstimulation of the immune response and the potential relationship to autoimmunity is evaluated in relation to genetic predisposition.,"Gershwin, Laurel J.",Vet Clin North Am Small Anim Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7114576/,124
8248,MERS – A cautionary tale,2015-06-21,,"Burki, Talha",Lancet Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7128796/,124
9871,Morphologic study of virus‐like particles in a case of acute leukemia,2006-06-28,"Members of four different groups of animal viruses are known to cause cancer in animals. (Only two of them, the leukoviruses and herpesviruses, cause cancer in nonlaboratory situations.) All the members of these groups of viruses form integrated viral DNA in infected cells. However, the efficiencies with which they cause cancer vary by over a dozen orders of magnitude. These differences in efficiency are a result of differences in efficiency of formation and expression of the genes for neoplastic transformation. Four models of mechanisms for formation of the genes for neoplastic transformation are presented. Two involve the formation of new DNA sequences. No efficient human cancer‐causing viruses are known. Therefore, it is proposed that human cancer is a result of formation of the genes for neoplastic transformation by misevolution of a normal cellular information transferring process. This misevolution is caused by chemicals, physical agents, or viruses.","Temin, Howard M.",Cancer,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7162371/,124
10053,Development and evaluation of a real‐time nucleic acid sequence based amplification assay for rapid detection of influenza A,2004-10-13,"Recently, considerable attention has been focused on thymus‐derived CD4(+) regulatory T cells that constitutively express CD25 and have a contact‐dependent, cytokine‐independent mechanism in vitro. However, peripheral CD4(+) and CD8(+) T cells can also be induced to become regulatory T cells. Here we review our studies using the combination of IL‐2 and transforming growth factor β (TGF‐β) to generate regulatory T cell subsets ex vivo, and the work of others using IL‐10 to induce suppressive activity. Under certain conditions, the autocrine effects of TGF‐β and IL‐10 induce peripheral T cells to produce immunosuppressive levels of each of these cytokines. This effect of TGF‐β is IL‐2 dependent. Under other conditions IL‐2 and TGF‐β can induce CD4(+) cells to develop potent contact‐dependent, cytokine‐independent regulatory activity. At present, there is considerable confusion concerning the mechanism of action of CD4(+) CD25(+) cells because cytokine‐producing regulatory T cells generated in the periphery can express CD25 and other markers displayed by naturally occurring, thymus‐derived regulatory T cells. We, therefore, propose a nomenclature that identifies thymus‐derived and peripheral regulatory cells, and that also differentiates T regulatory cells from T helper cells. Because T regulatory cells broadly control T helper cell reactivity, the mechanisms that control regulatory cell function are also reviewed. Finally, the potential use of regulatory T cells generated ex vivo as an adoptive immunotherapy for certain autoimmune diseases, to prevent organ graft rejection, or to prevent pathologic host responses to infectious agents is discussed.","Horwitz, David A.; Zheng, Song Guo; Gray, J. Dixon",J Leukoc Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7166542/,124
11189,Higher virulence of swine H1N2 influenza viruses containing avian-origin HA and 2009 pandemic PA and NP in pigs and mice,2020-03-28,"T cells genetically engineered to express chimeric antigen receptors (CARs) have proven — and impressive — therapeutic activity in patients with certain subtypes of B cell leukaemia or lymphoma, with promising efficacy also demonstrated in patients with multiple myeloma. Nevertheless, various barriers restrict the efficacy and/or prevent the widespread use of CAR T cell therapies in these patients as well as in those with other cancers, particularly solid tumours. Key challenges relating to CAR T cells include severe toxicities, restricted trafficking to, infiltration into and activation within tumours, suboptimal persistence in vivo, antigen escape and heterogeneity, and manufacturing issues. The evolution of CAR designs beyond the conventional structures will be necessary to address these limitations and to expand the use of CAR T cells to a wider range of malignancies. Investigators are addressing the current obstacles with a wide range of engineering strategies in order to improve the safety, efficacy and applicability of this therapeutic modality. In this Review, we discuss the innovative designs of novel CAR T cell products that are being developed to increase and expand the clinical benefits of these treatments in patients with diverse cancers.","Rafiq, Sarwish; Hackett, Christopher S.; Brentjens, Renier J.",Nat Rev Clin Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7223338/,124
13441,An Injectable Hyaluronan–Methylcellulose (HAMC) Hydrogel Combined with Wharton’s Jelly-Derived Mesenchymal Stromal Cells (WJ-MSCs) Promotes Degenerative Disc Repair,2020-10-07,"The Internet of Things (IoT) is an emerging concept that has revolutionized the use of new technologies in everyday life. The economic impact of IoT becoming very important, and it began to be used in the industrial environment under the name of the Industrial Internet of Things (IIoT) concept, which is a sub-domain of IoT. The IIoT changes the way industrial processes are controlled and monitored, increasing operating efficiency. This article proposes a software architecture for IIoT that has a low degree of abstraction compared to the reference architectures presented in the literature. The architecture is organized on four-layer and it integrates the latest concepts related to fog and edge computing. These concepts are activated through the use of fog/edge/gateway nodes, where the processing of data acquired from things is performed and it is the place where things interact with each other in the virtual environment. The main contributions of this paper are the proposal and description of a complete IIoT software architecture, the use of a unified address space, and the use of the computing platform based on SoC (System on Chip) with specialized co-processors in order to be able to execute in real-time certain time-critical operations specific to the industrial environment.","Ungurean, Ioan; Gaitan, Nicoleta Cristina",Sensors (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7583771/,124
