,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
17684,17684,17684,Improving the Generalizability of Infantile Cataracts Detection via Deep Learning-Based Lens Partition Strategy and Multicenter Datasets,12.507279,1.9969088,2021-05-07,"BACKGROUND: Recent evidences suggested that IL-37 may participate in the pathophysiology of community-acquired pneumonia (CAP). Nevertheless, its exact biological role was unknown. The objective of this study was to determine the associations of serum IL-37 with the severity and prognosis in CAP patients based on a retrospective cohort study. METHODS: The whole of 120 healthy subjects and 240 CAP patients were summoned. Peripheral blood was collected and IL-37 was detected using ELISA. RESULTS: Serum IL-37 was obviously decreased in CAP patients on admission. In addition, serum IL-37 was gradually decreased in parallel with CAP severity scores. Correlative analysis revealed that serum IL-37 was negatively associated with CAP severity scores and inflammatory cytokines. Further logistical regression found that reduction of serum IL-37 augmented the severity of CAP patients. Moreover, the follow-up research was performed in CAP patients. Serum lower IL-37 on admission prolonged the hospital stay in CAP patients. Serum IL-37 combination with PSI and CURB-65 had a stronger predictive capacity for death than IL-37 and CAP severity score alone in CAP patients. CONCLUSION: There are remarkably negative correlations between serum IL-37 with the severity and prognosis in CAP patients. Serum IL-37 on admission prolongs the hospital stay, demonstrating that IL-37 may involve in the process of CAP. Serum IL-37 may be regarded as a biomarker for diagnosis and prognosis for CAP patients.","Wang, Jia-Le; Chen, Xue; Xu, Yi; Chen, Yue-Xin; Wang, Jing; Liu, Yu-Lu; Song, Hai-Tao; Fei, Jun; Zhao, Hui; Fu, Lin",Front Immunol,348,13
18238,18238,18238,EEG-based detection of the locus of auditory attention with convolutional neural networks,12.226422,1.8099031,2021-04-30,"INTRODUCTION: Alopecia areata (AA) is a chronic, autoimmune disease of hair loss, which can significantly affect the emotional and psychological well-being of patients. A systematic literature review was conducted to better understand the burden of AA from the patient perspective. METHODS: Embase, MEDLINE and Cochrane databases were searched for published studies (2008–2018) reporting on assessments of health-related quality of life (HRQoL) for patients with AA. Qualitative, and quantitative data were collected. RESULTS: The review included 37 studies encompassing a range of clinical outcome assessment (COA) tools. None of the COA tools were specific for AA, and only one study used the Hairdex scale, which was designed to evaluate HRQoL in patients with disorders of the hair and scalp. All studies reported substantial impact on HRQoL due to AA, both overall and in domains related to personality (i.e. temperament and character), emotions and social functioning. Acute stress was also noted, and several studies identified lack of emotional awareness (alexithymia) in 23–50% of the patients with AA. CONCLUSIONS: Although it is well-established that patients with AA experience anxiety and depression, they also experience a decrease in HRQoL in many other areas, including personality, emotions, behaviors and social functioning, and these changes may be accompanied by acute stress and alexithymia. There is a need to achieve consensus on a core set of measures for AA and to develop and validate AA-specific measurement tools for use in future studies, to attain a clearer understanding of the impact of AA on patients. TRIAL REGISTRATION: PROSPERO registration number; CRD42019118646. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s13555-021-00512-0.","Mostaghimi, Arash; Napatalung, Lynne; Sikirica, Vanja; Winnette, Randall; Xenakis, Jason; Zwillich, Samuel H.; Gorsh, Boris",Dermatol Ther (Heidelb),348,28
18358,18358,18358,Automatic classification of medical image modality and anatomical location using convolutional neural network,12.265232,1.949393,2021-06-11,"The consumption of fruit and vegetables (F&V) is important for human health to protect against non-communicable disease and micronutrient deficiency. Increasing consumption of F&V may also benefit planetary health if these foods are substituted for foods with higher environmental footprints such as red meat or dairy. The retail food environment (RFE) is an influential junction between the food system and individual diets as it drives access to F&V through external (physical access) and personal (availability, affordability, acceptability) domains. We performed a systematic search of six literature databases (January 2021) for studies assessing access to F&V in the RFE and its association with F&V consumption in adults in high- and upper-middle income countries. 36 studies were identified and categorised by dimensions of food access – accessibility, affordability, acceptability, availability and accommodation. More than half of the studies (n = 20) were based in the USA. F&V accessibility was the most commonly reported dimension (n = 29); no study reported on accommodation. 6 studies were rated to be high quality. A positive association of increased availability of F&V options in the RFE with intake was identified in 9 of 15 studies. Associations in both acceptability and accessibility dimensions were inconsistent. No association was observed between F&V affordability and consumption although available data were limited. Many challenges exist to building a robust evidence base within food environment research including conceptual, definitional and methodological heterogeneity and measurement standardisation. Future food policies should consider multi-dimensional interventions to promote access to F&V in the RFE across all domains.","Turner, Grace; Green, Rosemary; Alae-Carew, Carmelia; Dangour, Alan D.",Glob Food Sec,348,17
18516,18516,18516,A Multipulse Radar Signal Recognition Approach via HRF-Net Deep Learning Models,12.574185,1.6976016,2021-06-02,"BACKGROUND: There is growing interest in identifying and recruiting research participants from health systems using electronic health records (EHRs). However, few studies have described the practical aspects of the recruitment process or compared electronic recruitment methods to in-person recruitment, particularly across health systems. OBJECTIVE: The objective of this study was to describe the steps and efficiency of the recruitment process and participant characteristics by recruitment strategy. METHODS: EHR-based eligibility criteria included being an adult patient engaged in outpatient primary or bariatric surgery care at one of 5 health systems in the PaTH Clinical Research Network and having ≥2 weight measurements and 1 height measurement recorded in their EHR within the last 5 years. Recruitment strategies varied by site and included one or more of the following methods: (1) in-person recruitment by study staff from clinical sites, (2) US postal mail recruitment letters, (3) secure email, and (4) direct EHR recruitment through secure patient web portals. We used descriptive statistics to evaluate participant characteristics and proportion of patients recruited (ie, efficiency) by modality. RESULTS: The total number of eligible patients from the 5 health systems was 5,051,187. Of these, 40,048 (0.8%) were invited to enter an EHR-based cohort study and 1085 were enrolled. Recruitment efficiency was highest for in-person recruitment (33.5%), followed by electronic messaging (2.9%), including email (2.9%) and EHR patient portal messages (2.9%). Overall, 779 (65.7%) patients were enrolled through electronic messaging, which also showed greater rates of recruitment of Black patients compared with the other strategies. CONCLUSIONS: We recruited a total of 1085 patients from primary care and bariatric surgery settings using 4 recruitment strategies. The recruitment efficiency was 2.9% for email and EHR patient portals, with the majority of participants recruited electronically. This study can inform the design of future research studies using EHR-based recruitment.","Bennett, Wendy L; Bramante, Carolyn T; Rothenberger, Scott D; Kraschnewski, Jennifer L; Herring, Sharon J; Lent, Michelle R; Clark, Jeanne M; Conroy, Molly B; Lehmann, Harold; Cappella, Nickie; Gauvey-Kern, Megan; McCullough, Jody; McTigue, Kathleen M",J Med Internet Res,348,13
19517,19517,19517,An Evolutionary Approach for the Enhancement of Dermatological Images and Their Classification Using Deep Learning Models,12.60381,1.9357605,2021-07-15,,"De, Brian; Kuban, Deborah A.; Tang, Chad",Oncotarget,348,13
19770,19770,19770,Presentation of a Segmentation Method for a Diabetic Retinopathy Patient's Fundus Region Detection Using a Convolutional Neural Network,12.428574,1.5243053,2021-07-26,"BACKGROUND: The pneumococcal conjugate vaccine PCV7 was introduced in Southwest Sweden in the child vaccination program in 2009, followed by PCV13 in 2010 and PCV10 in 2015. In this retrospective cohort study we assessed the pneumococcal serotype distribution in relation to predisposing factors, clinical manifestations and outcome during seven years after PCV introduction. METHODS: Clinical data from 1278 patients with 1304 episodes of invasive pneumococcal disease (IPD) between January 2009 and December 2015 in Region Västra Götaland, Sweden, were retrospectively collected from medical records. Pneumococcal isolates were serotyped by gel diffusion and/or Quellung reactions performed at the Public Health Agency in Sweden. Associations between serotypes and clinical characteristics were statistically evaluated by use of Fisher’s exact test, Mann-Whitney U test and Logistic regression analysis, whereas IPD episodes caused by serotypes over time were analyzed by Mantel-Haenszel chi-square test. RESULTS: With the exception of serotype 3, the prevalence of PCV13 serotypes decreased during the study period, from 76% (n = 157) of all IPD episodes in 2009 to 25% (n = 42) in 2015 (p < 0.001) while non-PCV13 serotypes increased, mainly among patients ≥65 years and in patients with predisposing factors, including cardiovascular disease, pulmonary disease and malignancy (p < 0.001 for all). Patients with predisposing factors, including those with malignancy, immune deficiency or renal disease, were more likely to have IPD caused by a serotype not included in PCV13 rather than a vaccine-included serotype. Serotype 3 was associated with intensive care unit admissions while serotype 1 and 7F caused IPD among healthier and younger patients. PCV13 serotypes were associated with invasive pneumonia, and non-PCV13 serotypes were associated with bacteremia with unknown focus and with manifestations other than pneumonia or meningitis. CONCLUSIONS: Non-PCV13 serotypes caused the majority of IPD cases in Southwest Sweden, especially in patients ≥65 years and in patients with predisposing factors. Serotype 3, included in PCV13, was prevalent and often caused severe disease. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12879-021-06430-y.","Bergman, Karin; Härnqvist, Tor; Backhaus, Erik; Trollfors, Birger; Dahl, Mats S.; Kolberg, Helena; Ockborn, Gunilla; Andersson, Rune; Karlsson, Johanna; Mellgren, Åsa; Skovbjerg, Susann",BMC Infect Dis,348,1
20300,20300,20300,Dynamic Gesture Recognition Algorithm Based on 3D Convolutional Neural Network,12.373598,1.8180593,2021-08-16,"A rational-based process was adopted for repurposing pyrrolidine-based 3-deoxysphingosylphosphorylcholine analogs bearing variable acyl chains, different stereochemical configuration and/or positional relationships. Structural features were highly influential on activity. Amongst, enantiomer 1e having 1,2-vicinal relationship for the -CH(2)O- and the N-acyl moieties, a saturated palmitoyl chain and an opposite stereochemical configuration to natural sphingolipids was the most potent hit compound against promastigotes showing IC(50) value of 28.32 µM. The corresponding enantiomer 1a was 2-fold less potent showing a eudismic ratio of 0.54 in promastigotes. Compounds 1a and 1e inhibited the growth of amastigotes more potently relative to promastigotes. Amongst, enantiomer 1a as the more selective and safer. In silico docking study using a homology model of Leishmania donovani inositol phosphoceramide synthase (IPCS) provided plausible reasoning for the molecular factors underlying the found activity. Collectively, this study suggests compounds 1a and 1e as potential hit compounds for further development of new antileishmanial agents.","Hassan, Ahmed H. E.; Phan, Trong-Nhat; Yoon, Seolmin; Lee, Cheol Jung; Jeon, Hye Rim; Kim, Seung-Hwan; No, Joo Hwan; Lee, Yong Sup",,348,1
21367,21367,21367,Human Skeleton Detection and Extraction in Dance Video Based on PSO-Enabled LSTM Neural Network,12.562498,1.874998,2021-09-11,"[Image: see text] An experimentally simple one-pot preparation of N-alkenyl-2-pyridones is reported. The reaction features mild conditions using readily available 2-halopyridinium salts and aldehydes. N-Alkenyl-2-pyridone formation proceeds with high diastereoselectivity, and a wide range of aldehyde reaction partners is tolerated. Pyridone products are also amenable to further manipulation, including conversion to N-alkyl pyridones and polycyclic ring systems.","Shivers, Grant N.; Pigge, F. Christopher",J Org Chem,348,11
21948,21948,21948,Specific human cytomegalovirus signature detected in NK cell metabolic changes post vaccination,12.301628,8.201949,2021-09-28,,"Sentilhes, Loïc; Kayem, Gilles",Gynecol Obstet Fertil Senol,348,8
22039,22039,22039,Forecast of the Employment Situation of College Graduates Based on the LSTM Neural Network,12.644039,1.7771477,2021-09-27,"Early Endosomal Antigen 1 (EEA1) is a key protein in endosomal trafficking and is implicated in both autoimmune and neurological diseases. The C-terminal FYVE domain of EEA1 binds endosomal membranes, which contain phosphatidylinositol-3-phosphate (PI(3)P). Although it is known that FYVE binds PI(3)P specifically, it has not previously been described of how FYVE attaches and binds to endosomal membranes. In this study, we employed both coarse-grained (CG) and atomistic (AT) molecular dynamics (MD) simulations to determine how FYVE binds to PI(3)P-containing membranes. CG-MD showed that the dominant membrane binding mode resembles the crystal structure of EEA1 FYVE domain in complex with inositol-1,3-diphospate (PDB ID 1JOC). FYVE, which is a homodimer, binds the membrane via a hinge mechanism, where the C-terminus of one monomer first attaches to the membrane, followed by the C-terminus of the other monomer. The estimated total binding energy is ~70 kJ/mol, of which 50–60 kJ/mol stems from specific PI(3)P-interactions. By AT-MD, we could partition the binding mode into two types: (i) adhesion by electrostatic FYVE-PI(3)P interaction, and (ii) insertion of amphipathic loops. The AT simulations also demonstrated flexibility within the FYVE homodimer between the C-terminal heads and coiled-coil stem. This leads to a dynamic model whereby the 200 nm long coiled coil attached to the FYVE domain dimer can amplify local hinge-bending motions such that the Rab5-binding domain at the other end of the coiled coil can explore an area of 0.1 μm(2) in the search for a second endosome with which to interact.","Larsen, Andreas Haahr; Tata, Lilya; John, Laura H.; Sansom, Mark S. P.",PLoS Comput Biol,348,1
24190,24190,24190,Probe Selection with Fault Tolerance,12.525914,1.8439515,2008,assess the limitations of the information available for strategy making; recognize what kind of information is relevant to strategy making; learn how to read the general environment; understand what is involved in forecasting the future; identify the different kinds of risks to which the enterprise is exposed; build different scenarios of the future.,"White, Colin",Strategic Management,348,1
25271,25271,25271,Mining Good Sliding Window for Positive Pathogens Prediction in Pathogenic Spectrum Analysis,12.522348,1.7516552,2011,,"Deschler, Barbara; Waller, Cornelius; Engelhardt, Monika; Müller, Antonia; Luebbert, Michael; Finke, Jürgen; Bertz, Hartmut; Illerhaus, Gerald; Kaskel, Anna-Katharina; Mackensen, A.; Veelken, Hendrik; Rosenthal, F. M.; Müller, Claudia I.; Scheele, Jürgen; Martens, Uwe",Concise Manual of Hematology and Oncology,348,1
31985,31985,31985,Vijf vrije vragen aan: Jeroen Kistemaker,12.205141,3.0881865,2020-05-15,,"Hinsley, Sam",Lancet Planet Health,348,12
32169,32169,32169,JarKA: Modeling Attribute Interactions for Cross-lingual Knowledge Alignment,12.271023,1.5164181,2020-04-17,"The effects of regionalism on trade have been extensively evaluated within a gravity model framework. With the expected exit of the United Kingdom (UK) from the European Union (EU), the prospect of regional disintegration has brought about a new impetus to studying trade policy effects. Using actual and forecast data for a panel of bilateral imports between the EU15 and the rest of the world, this paper examines the trade effects of EU economic integration agreements (EIAs), their evolution over time and the related counterfactual Brexit trade policy scenarios. Distinct trade effects are obtained for the EU trade related agreements; positive, significant and of similar magnitude for the EU and free trade agreement (FTA) coefficients, but negative and significant (and smaller in magnitude) for the regional economic partnership agreements (EPAs). The subperiod results suggest the positive coefficients of EU and FTA membership tend to diminish over time, implying earlier membership of EIAs came with greater trade benefits. Finally, in generating the predicted values for the trade effects of three alternative counterfactual Brexit scenarios (hard Brexit, hard Brexit plus, global Britain), the findings suggest an asymmetric effect depending on the perspective of the UK versus the EU. Whereas the UK’s trade would decline substantially with all three country groups (the EU, the FTAs and regional EPAs) and rise substantially with the rest of the world, only minor percentage changes are predicted for EU bilateral trade.","Stack, Marie M.; Bliss, Martin",Rev World Econ,348,1
32179,32179,32179,Cross-data Automatic Feature Engineering via Meta-learning and Reinforcement Learning,12.174997,1.7997456,2020-04-17,,,BDJ In Pract,348,13
32204,32204,32204,Attention-Based Aggregation Graph Networks for Knowledge Graph Information Transfer,12.181626,1.940073,2020-04-17,"Analyzing single-cell sequencing data across batches is challenging. We find that the Van Elteren test, a stratified version of Wilcoxon rank-sum test, elegantly mitigates the problem. We also modified the common language effect size to supplement this test, further improving its utility. On both simulated and real patient data we show the ability of Van Elteren test to control for false positives and false negatives. The effect size also estimates the differences between cell types more accurately.","Liang, Shaoheng; Liang, Qingnan; Chen, Rui; Chen, Ken",Algorithms for Computational Biology,348,1
32228,32228,32228,MSGE: A Multi-step Gated Model for Knowledge Graph Completion,12.195905,1.6777474,2020-04-17,,"Williams, Nerys",Occup Med (Lond),348,1
