,title_x,publish_time_x,abstract,authors,journal,url,category
16186,Veranstaltungstipps:,2021-03-17,"In order to obtain a partial overview of the integration of the German Society of Otorhinolaryngology, Head and Neck Surgery (DGHNO-KHC) in worldwide networks, the frequencies of its annually announced contacts with international otorhinolaryngologic societies between 1976 and 2020 were collected based on the meetings listed in the journal HNO Informationen. Of the 534 international meetings, 388 took place within and 146 outside Europe. These contacts have increased significantly to date, even in very distant countries. Furthermore, honorary and corresponding members of the DGHNO-KHC were counted. Up until 2020 there were 210 honorary members, 53 living honorary members from European countries and 19 from non-European countries. Among the deceased honorary members (1951–2019), 125 were from Europe and 13 from non-European countries. Up until 2020, 140 living and 72 deceased corresponding members from 212 countries were counted, 143 from European and 69 from non-European countries. Several subject-related subspecialties and otorhinolaryngologic umbrella organizations, particularly Europe, are also addressed. The last section concerns international cooperations of the former German Democratic Republic from 1950 to 1989. Overall, a dense worldwide networking of the DGHNO-KHC has been present during the past five decades.","Pirsig, Wolfgang",HNO,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7967099/,474
20898,Reply to “Risk of severe COVID-19 infection in International Space Station astronauts despite routine pre-mission measures”,2021-09-07,"With growing populations and pressing environmental problems, future economies will be increasingly plant-based. Now is the time to reimagine plant science as a critical component of fundamental science, agriculture, environmental stewardship, energy, technology and healthcare. This effort requires a conceptual and technological framework to identify and map all cell types, and to comprehensively annotate the localization and organization of molecules at cellular and tissue levels. This framework, called the Plant Cell Atlas (PCA), will be critical for understanding and engineering plant development, physiology and environmental responses. A workshop was convened to discuss the purpose and utility of such an initiative, resulting in a roadmap that acknowledges the current knowledge gaps and technical challenges, and underscores how the PCA initiative can help to overcome them.","Jha, Suryatapa Ghosh; Borowsky, Alexander T; Cole, Benjamin J; Fahlgren, Noah; Farmer, Andrew; Huang, Shao-shan Carol; Karia, Purva; Libault, Marc; Provart, Nicholas J; Rice, Selena L; Saura-Sanchez, Maite; Agarwal, Pinky; Ahkami, Amir H; Anderton, Christopher R; Briggs, Steven P; Brophy, Jennifer AN; Denolf, Peter; Di Costanzo, Luigi F; Exposito-Alonso, Moises; Giacomello, Stefania; Gomez-Cano, Fabio; Kaufmann, Kerstin; Ko, Dae Kwan; Kumar, Sagar; Malkovskiy, Andrey V; Nakayama, Naomi; Obata, Toshihiro; Otegui, Marisa S; Palfalvi, Gergo; Quezada-Rodríguez, Elsa H; Singh, Rajveer; Uhrig, R Glen; Waese, Jamie; Van Wijk, Klaas; Wright, R Clay; Ehrhardt, David W; Birnbaum, Kenneth D; Rhee, Seung Y",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8423441/,474
21308,HRCT Surrogate for Vaccine Efficacy?,2021-09-15,"Data on long-term survival among people with HIV (PWH) can inform the development of services for this population. An estimated 90,000 PWH live in New York City (NYC). Using HIV surveillance data, we conducted survival analysis of PWH diagnosed in NYC before and after introduction of highly active antiretroviral therapy (HAART) (pre-HAART cohort: 1981–1994; post-HAART cohort: 1995–2016). We created Kaplan–Meier curves by cohort and demographic factors, and Cox proportional hazards models to evaluate adjusted mortality risk by cohort. 205,584 adults and adolescents were diagnosed with HIV in NYC from 1981 to 2016, half each in the pre-HAART and post-HAART eras. The pre-HAART cohort had significantly poorer survival compared with the post-HAART cohort. Adjusted mortality risk in the pre-HAART cohort was almost threefold that in the post-HAART cohort (HR 2.84, 95% confidence interval [CI] 2.80–2.88). In sex- and risk-stratified models, men who have sex with men (MSM) had the largest difference in mortality risk pre-HAART versus post-HAART (HR 5.41, 95% CI 5.23–5.59). Race/ethnic disparities were pronounced among MSM, with Latino/Hispanic and White MSM having lower mortality than Black MSM. Females with heterosexual risk born outside the US had lower mortality than US-born women. The improvement in survival post-HAART was most pronounced for White people. Survival among persons diagnosed with HIV in NYC increased significantly since the introduction of HAART. However, among MSM and among PWH overall, improvements even post-HAART lagged for Black and Latino/Hispanic people, underscoring the need to address structural barriers, including racism, to achieve optimal health outcomes among people with HIV.","Braunstein, Sarah L.; Kersanske, Laura; Torian, Lucia V.; Lazar, Rachael; Harriman, Graham",AIDS Behav,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8449215/,474
22087,Tolerability of polysorbate 80 containing COVID-19 vaccines in confirmed PEG allergic patients.,2021-10-06,"Proper protection of vascular access after haemodialysis is one of the key measures for the prevention of catheter-related infections. Various substances with bactericidal and anticoagulant properties are used to fill catheters, but due to the unsatisfactory clinical effects and occurrence of adverse reactions, the search for new substances is still ongoing. In the present paper, we compared the in vitro antimicrobial activity of solutions used for tunnelled catheter locking (taurolidine, trisodium citrate) and solutions of substances that could potentially be used for this purpose (sodium bicarbonate, polyhexanide-betaine). The studies have been conducted on bacteria that most commonly cause catheter-related infections. The values of both minimum inhibitory concentration and minimum biofilm eradication concentration of the substances were determined. The ability of the tested substances to eradicate biofilm from the dialysis catheter surface was also evaluated. The results showed that polyhexanide-betaine inhibited the growth of all microbes comparably to taurolidine, even after ≥ 32-fold dilution. The activity of trisodium citrate and sodium bicarbonate was significantly lower. Polyhexanide exhibited the highest activity in the eradication of bacterial biofilm on polystyrene plates. The biofilm formed on a polyurethane dialysis catheter was resistant to complete eradication by the test substances. Polyhexanide-betaine and taurolidine showed the highest activity. Inhibition of bacterial growth regardless of species was observed not only at the highest concentration of these compounds but also after dilution 32–128x (taurolidine) and 32–1024x (polyhexanide-betaine). Therefore, it can be assumed that taurolidine application as a locking solution prevents catheter colonization and systemic infection development. Taurolidine displays high antimicrobial efficacy against Gram-positive cocci as well as Gram-negative bacilli. On the contrary, the lowest antibacterial effect displayed product contained sodium bicarbonate. The inhibitions of bacterial growth were not satisfactory to consider it as a substance for colonization prevention. Polyhexanidine-betaine possessed potent inhibitory and biofilm eradication properties comparing to all tested products. PHMB is applied as a wound irrigation solution worldwide. However, based on our results, we assume that the PHMB is a promising substance for catheter locking solutions thanks to its safety and high antimicrobial properties.","Piątkowska, Elżbieta; Paleczny, Justyna; Dydak, Karolina; Letachowicz, Krzysztof",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8496847/,474
36247,Prolonged shedding of severe acute respiratory coronavirus virus 2 (SARS-CoV-2) RNA among patients with coronavirus disease 2019 (COVID-19),2020-06-24,,"Murillo-Cabezas, F.; Vigil-Martín, E.; Raimondi, N.; Pérez-Fernández, J.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7334945/,474
38588,Non-irritating skin test concentrations for ceftazidime and aztreonam in patients with a documented beta-lactam allergy.,2020-09-01,,"Wang, Chao",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7454326/,474
40801,Original Article Highlights From This Issue,2020-10-07,,"Riehl, Anna",Dtsch Dermatolog,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7544765/,474
43865,11. Missed Vaccine Opportunities During the COVID-19 Pandemic,2020-12-31,,"van der Gulden, Joost; Jansen, Inge; Tromp, Fred",Tijdschr Bedr Verzekeringsgeneeskd,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7773797/,474
43878,LB-14. CovidIQ- a Text Message-Based Symptom Surveillance Tracker that Predicts New Areas of Increased Incidence of Covid-19 Disease,2020-12-31,"Tourette syndrome (TS) is a childhood-onset, chronic neuropsychiatric disorder characterized by multiple motor and vocal tics. TS poses a considerable burden on both patients and health care providers, leading to a major detriment of educational success, occupation, and interpersonal relationships. A multidisciplinary, specialist-driven management approach is required due to the complexity of TS. However, access to such specialty care is often dramatically limited by the patients' locations and the specialists' geographic clustering in large urban centers. Telemedicine uses electronic information and communication technology to provide and support health care when distance separates participants. Therefore, we conducted this mini-review to describe the latest information on telemedicine in the assessment and management of TS and discuss the potential contributions to care for TS patients with a multidisciplinary approach. We believe that telemedicine could be a revolutionary method in improving medical access to patients with TS.","Cen, Shan-shan; Yu, Jun; Wang, Qiao; Deeb, Wissam; Wang, Kai-liang; Shukla, Aparna Wagle; Malaty, Irene; Ramirez-Zamora, Adolfo; Zhang, Jian-guo; Hu, Wei; Meng, Fan-gang",Front Neurol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7775481/,474
43880,376. COVID-19 Severity in HIV+ Patients Receiving Tenofovir,2020-12-31,,"Morabia, Alfredo",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7744110/,474
43885,470. The Effects of Arrival Quarantine on Subsequent COVID-19 Testing in a Cohort of Military Basic Trainees,2020-12-31,"Recent challenges induced by the global pandemic COVID-19 have highlighted the critical importance of coping with a sudden surge in demand for front line healthcare services. Motivated by the success of lean implementation in manufacturing systems, this study attempts to apply the lean principles in healthcare delivery environments. The lean approach begins with the identification of seven types of wastes in any production or service system. This study attempts to identify and prioritize the present in hospitals. The study contributes to the existing body of knowledge in two ways. First, we identify the various sources contributing to the seven basic wastes in healthcare delivery. Second, we prioritize the seven types of wastes and the dimensions contributing to these wastes using a Multi-Criteria Decision Making (MCDM). This paper used the fuzzy analytical hierarchy process approach, which is a well-accepted tool in MCDM. The study was conducted at select hospitals located in and around Pune city in India. We find that waiting, transportation, motion, and defects are dominant in adopting lean practices among the seven wastes. The findings of this study may guide hospital management in strategic planning in adopting a lean healthcare process. To our knowledge, this is one of the first studies to extract, and prioritise lean wastes within the context of the healthcare sector.","Bharsakade, Ramkrishna S.; Acharya, Padmanava; Ganapathy, L.; Tiwari, Manoj K.",OPSEARCH,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7775731/,474
43888,428. Very High Clinical Likelihood (VHCL) Of COVID-19 Infection: Peering Beyond A Negative Nasopharyngeal Swab,2020-12-31,"The present, exploratory study examined retrospective and current peer victimization in a multi-university sample of 58 college students with disabilities, 18 (31%) of whom identified as sexual minorities. Fifty-seven participants reported peer victimization during childhood, and approximately half reported experiencing peer victimization in the past 2 months. Students who identified as sexual minorities reported more retrospective victimization but current victimization did not differ between the two groups. Current and retrospective peer victimization were significantly correlated with present psychological distress. Professionals who work with students with disabilities should be aware of the high prevalence of peer victimization and its psychological correlates in this population.","Lund, Emily M.; Ross, Scott W.",Sex Disabil,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7775840/,474
43896,492. Canadian consensus of COVID-19 policy and management aspects,2020-12-31,"INTRODUCTION: Frequent calibration of ventilators and anesthesia machines might reduce the risk of death and of sequelae in patients under mechanical ventilation. However, ventilator analyzers might be difficult to purchase due to high cost or even in trade-restrictive scenarios, such as the COVID-19 pandemic. To alleviate this problem, the aim of this article is to present the design and characterization of a Pitot tube transducer fabricated with additive manufacturing (AM), to be used in ventilator analyzers. METHOD: A split Pitot tube (SPT) transducer was designed using computer-aided design (CAD) and characterized using finite element method (FEM) simulations. Bernoulli’s equation was used to determine a transducer discharge coefficient. The sensor was fabricated with the acrylonitrile butadiene styrene (ABS) thermoplastic, with the fused deposition modeling after properly configuring the 3D printer. RESULTS: According to the simulated velocity profile, the transducer does not impose excessive resistance to the flow and the pressure profile revealed that the pressure is constant and stable inside the pressure lines. The characteristic curve of differential pressure (dP) versus flow is quadratic. For the minimal and maximal simulated flows 0.01 to 300 L/min, the corresponding dP values are 6.535·10(−4) Pa and 13.178·10(3) Pa. CONCLUSION: The split Pitot tube transducer developed here has appropriate characteristics for measuring air flows from mechanical ventilators, and the delivered pressures can be read by commercial electronic sensors. The AM is viable for fabricating the transducer, and the printing time is considerably low compared to that necessary to order a similar part from a sales representative.","de Andrade, Luiz A. K.; Manffra, Elisangela F.",Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7778415/,474
43898,483. OPAT Delivery during COVID-19,2020-12-31,"Helicobacter pylori (H. pylori) is a gram-negative spiral bacterium that caused infections in half of the world’s population and had been identified as type I carcinogen by the World Health Organization. Compared with antibiotic treatment which could result in drug resistance, the vaccine therapy is becoming a promising immunotherapy option against H. pylori. Further, the multi-epitope vaccine could provoke a wider immune protection to control H. pylori infection. In this study, the in-silico immunogenicity calculations on 381 protein sequences of H. pylori were performed, and the immunogenicity of selected proteins with top-ranked score were tested. The B cell epitopes and T cell epitopes from three well performed proteins UreB, PLA1, and Omp6 were assembled into six constructs of multi-epitope vaccines with random orders. In order to select the optimal constructs, the stability of the vaccine structure and the exposure of B cell epitopes on the vaccine surface were evaluated based on structure prediction and solvent accessible surface area analysis. Finally Construct S1 was selected and molecular docking showed that it had the potential of binding TLR2, TLR4, and TLR9 to stimulate strong immune response. In particular, this study provides good suggestions for epitope assembly in the construction of multi-epitope vaccines and it may be helpful to control H. pylori infection in the future. SUPPLEMENTARY INFORMATION: The online version of this article (10.1007/s10989-020-10148-x) contains supplementary material, which is available to authorized users.","Ma, Junfei; Qiu, Jingxuan; Wang, Shuying; Ji, Qianyu; Xu, Dongpo; Wang, Haiwang; Wu, Zhiguang; Liu, Qing",Int J Pept Res Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7778422/,474
43904,497. Impact of a customized travel and exposure screening tool during the COVID-19 pandemic,2020-12-31,"PURPOSE: Due to the large number of patients with respiratory deficiency during the COVID-19 pandemic, several governments and their respective health care services have been studying ways to complement the care provided by offering immediate solutions. In view of this, the aim of this study was to carry out a systematic review of the advantages and disadvantages of possible solutions in oxygenation support. METHODS: This systematic review used the PRISMA-P methodology and sought to list alternatives in oxygenation support that are being applied and studied worldwide. A bibliographic search was conducted in the MEDLINE and Cochrane Central databases, using the keywords SARS-CoV-2, COVID19, or coronavirus; combined with extracorporeal membrane oxygenation (ECMO), mechanical ventilation, mechanical ventilation support, low-cost, anesthesia, anesthesia machine, and ventilation therapy. The records were also found in the gray literature. RESULTS: The search found 85 publications of which 41 articles were considered after excluding duplicate articles, reading the title and summary, and reading the articles in full. The oxygenation supports identified in these publications were the following: ECMO, shared mechanical ventilator, fast or low-cost production equipment, high-flow nasal cannula (HFNC), non-invasive ventilation, and use of anesthesia equipment as a mechanical ventilator. CONCLUSION: This study demonstrated the importance of a trained clinical team in the application of technologies. The alternatives found for support oxygenation require a more robust clinical evaluation to demonstrate their efficacy and safety for the COVID-19 patient.","de Souza, Daniel Baldoino; de Oliveira Andrade, Adriano; Milagre, Selma Terezinha; Pereira, Adriano Alves",Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7778687/,474
43914,510. Elevated IL-1β level as a predictor of inflammation and death in COVID-19,2020-12-31,"Cyber technologies are offering new horizons for quality control in manufacturing and safety assurance in-service of physical assets. The line between non-destructive evaluation (NDE) and Industry 4.0 is getting blurred since both are sensory data-driven domains. This multidisciplinary approach has led to the emergence of a new capability: NDE 4.0. The NDT community is coming together once again to define the purpose, chart the process, and address the adoption of emerging technologies. In this paper, the authors have taken a design thinking approach to spotlight proper objectives for research on this subject. It begins with qualitative research on twenty different perceptions of stakeholders and misconceptions around the current state of NDE. The interpretation is used to define ten value propositions or use cases under ‘NDE for Industry 4.0’ and ‘Industry 4.0 for NDE’ leading up to the clarity of purpose for NDE 4.0—enhanced safety and economic value for stakeholders. To pursue this worthy cause, the paper delves into some of the top adoption challenges, and proposes a journey of managed innovation, conscious skills development, and a new form of leadership required to succeed in the cyber-physical world.","Vrana, Johannes; Singh, Ripudaman",J Nondestr Eval,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7778845/,474
43924,480. Outbreak of COVID-19 Among School Auction Attendees: Was it a “Silent Auction” or “Silent Transmission”?,2020-12-31,"In recent years, a surge of remittances to Bangladesh has enabled rural households to adopt modern renewable energy sources. However, researchers have yet to examine any statistical association between remittances and renewable energy. In this study, we determined the causal relationships between per capita remittance inflows and renewable energy consumption in Bangladesh using annual data for the period 1980–2017. This is the first such study. This determination was made while controlling for changes in GDP, and employing causality and cointegration testing. We arrived at three key results. First, a unidirectional causality running from the level of remittances per capita to a level of renewable energy consumption was determined. Second, we observed a unique cointegrating relationship between the variables. Third, a short-run bidirectional causality between remittances per capita and renewable energy consumption was clarified. Important policy implications indicate that the government should create incentives for remittance-recipient households to invest remittance funds in modern renewable technologies such as solar home energy systems.","Das, Anupam; McFarlane, Adian; Carels, Luc",Asia-Pac J Reg Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7779110/,474
43941,438. Characteristics and Epidemiology of a Native American Community with a High Prevalence of COVID-19,2020-12-31,,"Westgarth, David",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7779889/,474
43957,523. COVID-19 Preparedness in Hospice and Palliative Care,2020-12-31,"BACKGROUND: Airway management with cervical spine immobilization poses a particular challenge for intubation in the absence of neck extension and risks neurological damage in cases of unstable cervical spine injuries. Here, with manual inline stabilization (MILS) in patients with cervical spine injuries, we compared the safety/efficacy of intubation utilizing the TruView versus King Vision video laryngoscopes. METHODS: This prospective, single-blind, comparative study was conducted over a 3-year period. The study population included 60 American Society of Anesthesiologists (ASA) Grade I-III patients, aged 18–65 years, who underwent subaxial cervical spine surgery utilizing two intubation techniques; TruView (TV) versus King Vision (KV). For both groups, relative intubation difficulty scores (IDS), total duration of intubation, hemodynamic changes, and other complications (e.g., soft-tissue injury and neurological deterioration) were recorded. RESULTS: With MILS, patients in the KV group had statistically significant lower IDS (0.70 ± 1.02) and significantly shorter duration of intubation as compared to the TV group (1.67 ± 1.27) with MILS (P = 0.0010); notably, the glottic exposure was similar in both groups. The complication rate (e.g., soft-tissue injury) was lower for the KV group, but this was not statistically significant. Interestingly, no patient from either group exhibited increased neurological deterioration attributable to the method of intubation. CONCLUSION: King Vision has several advantages over TruView for intubating patients who have sustained cervical spine trauma. Nevertheless, both laryngoscopes afford comparable glottic views and safety profiles with similar alterations in hemodynamics.","Sen, Rupanwita; Mallepally, Abhinandan Reddy; Sakrikar, Gayatri; Marathe, Nandan; Rathod, Tushar",Surg Neurol Int,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7771478/,474
43971,"564. Tocilizumab Induces Rapid, Sustained Improvement of Inflammatory Markers in COVID-19",2020-12-31,"Economic shocks test the resilience and adaptability of the shipping industry and container ports. Each crisis triggers different ramifications in the container market. This paper investigates the temporal and spatial sequences of the supply and demand shocks of COVID-19 on container ports and the container shipping industry by comparing these events to the 2008–2009 financial crisis. Using operational and financial data from primary and secondary sources, we analyze short-term impacts and their differences, the reasons for these variations, and the evolution in the adaptive capacity and resilience of ports, terminal operators, and carriers. The analysis revolves around several inter-related domains: impacts on global supply chains; impacts on operational aspects, market structure, and strategic behavior of shipping lines and terminal operators; impacts on port activity levels in terms of vessel calls and container volumes handled; and network impacts in terms of changes in aspects of container port connectivity. The changes observed and the strategic behavior of the market players involved reveal that further adaptation mechanisms, such as slow steaming, economies of scale, and capacity management, have been applied differently between the financial crisis and COVID-19, resulting in different outcomes. For an external shock such as COVID-19, impacts are the outcome of how ports and the shipping industry fit within complex supply chains and the cargo composition handled by ports.","Notteboom, Theo; Pallis, Thanos; Rodrigue, Jean-Paul",Marit Econ Logist,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7781181/,474
