,title_x,publish_time_x,abstract,authors,journal,url,category
184815,Impact of the COVID-19 Outbreak on Routine Obstetrical Management.,2020-08-01,"Three COVID-19 vaccines are licensed for emergency use in the USA: the Pfizer/BioNTech and Moderna/NIH mRNA-based vaccines, and the Johnson & Johnson (J&J)/Janssen human adenovirus (Ad26) vaccine. These vaccines have immunized ~160 million people nationwide, comprising ~53% Pfizer, 39% Moderna, and 8% J&J recipients [1]. Although at varying stages of clinical investigation for use in children, no COVID-19 vaccines are yet available for this population, posing a significant public health concern. One method to protect infants and young children may be passive immunization via antibodies (Abs) provided in the milk of a lactating vaccinated person. Our early work [2] and other recent reports [3-5] examining the milk Ab response to mRNA-based COVID-19 vaccination have demonstrated that unlike the post-SARS-CoV-2 infection milk Ab profile, which is rich in specific secretory (s)IgA, the vaccine response is highly IgG-dominant. In this report, we present a comparative assessment of the milk Ab response elicited by not only the Pfizer and Moderna vaccines, but importantly, the J&J vaccine as well. This analysis revealed that compared to mRNA vaccine recipients, 49% - 63% fewer J&J vaccine recipient milk samples were positive for Spike-specific IgG, with positive samples exhibiting significantly lower mean IgG titers. J&J recipient milk samples contained significantly less specific IgA than Moderna recipient milk samples, which exhibited significantly greater relative IgA increases compared to both Pfizer and J&J recipients. Absolute and relative vaccine-induced secretory Ab titers were similarly low for all groups, though ~25% more Moderna recipients exhibited a relative increase compared to Pfizer and J&J recipients. These data indicate that J&J vaccine poorly elicits Spike-specific Ab in milk compared to mRNA-based vaccines and that this vaccine should be considered a last choice for immunizing those intending to elicit a strong Ab response in their milk. These data also suggest that Moderna vaccine elicits a superior, albeit moderate, milk (s)IgA response, and highlight the need to design vaccines with optimal protection of the breastfeeding infant in mind.","Fox, A.; DeCarlo, C.; Yang, X.; Norris, C.; Powell, R. L.",,http://medrxiv.org/cgi/content/short/2021.07.19.21260794v1?rss=1,215
185143,Open staple diverticulectomy for a large recurrent Zenker's diverticulum: still a valid procedure.,2013,"The pandemic COVID-19 has tremendously affected the food industry, particularly, the restaurants and other food vendors (FVs) that serve ready-to-eat foods. These food industries have been badly hit not only because of the lock down, imposed for COVID-19 containment, but also because of the consumer's concern for food safety. To revive the processed food industry, it is necessary to win back the consumer's confidence, which in turn requires a number of steps to be taken by both the policy makers and the food business operators. In this context, the present article describes how the maintenance of hygiene at places of food production would be important for the food industry in the COVID-19 regime. It has recommendations that could be useful for both food safety regulators and food business operators.","Mahanty, A.; Lenka, S.; Rath, P. C.",Current Nutrition &amp; Food Science,https://doi.org/10.2174/1573401316999201029210351,215
185887,Rheumatological manifestations in patients hospitalized with COVID-19 in a tertiary care setting.,2020,"Wstęp: W grudniu 2019 roku w chińskim mieście Wuhan wybuchła epidemia zakażeń wywołanych nowym betakoronawirusem, nazwanym SARS-CoV-2 (Severe Acute Respiratory Syndrome Corona Virus-2). Według współczesnej taksonomii gatunek SARS-CoV-2 należy do rzędu Nidovirales, rodziny Coronaviri-dae, podrodziny Coronavirinae, rodzaju Betacoronavirus, linii Sarbecovirus. Światowa Organizacja Zdrowia (WHO) 11 lutego 2020 roku chorobę wywoływaną przez wirus SARS-CoV-2 nazwała COVID-19 (Coronavirus disease). Dnia 11 marca 2020 roku, po rozprzestrzenieniu się epidemii na wszystkie kontynenty, Światowa Organizacja Zdrowia ogłosiła pandemię COVID-19. Wirus SARS-CoV-2 przenoszony jest drogą kropelkową, a także przez zanieczyszczone powierzchnie i przedmioty. Obecność wirusa wykazano w płynach ustrojowych zakażonych osób, takich jak wydzielina z nosa i gardła, łzy, plwocina, stolec i krew. Okres wylęgania choroby wynosi od 5 do 14 dni. Istotne znaczenie w ograniczaniu liczby zakażeń wywołanych przez wirusa SARS-CoV-2 ma profilaktyka nieswoista. Cel pracy: W pracy opisano działania prewencyjne podjęte w Instytucie Medycyny Wsi w Lublinie w celu zapobiegania zakażeniom COVID-19 wśród pacjentów i personelu. Podsumowanie: Naukowcy podkreślają, że wśród środków zapobiegawczych szczególnie ważne jest mycie i dezynfekcja rąk, zachowanie dystansu społecznego, stosowanie środków ochrony osobistej, dekontaminacja powierzchni, co potwierdziło się w praktyce podczas epidemii SARS.Alternate abstract: Introduction: In December 2019, an epidemic of infections caused by a new beta-coronavirus called SARS CoV-2 (Severe Acute Respiratory Virus Corona-2) broke out in the Chinese city of Wuhan. According to modern taxonomy, the species SARS Cov-2 belongs to the order – Nidovirales, family – Coronaviridae, subfamily – Coronavirinae, Genus – Betacoronavirus, lineage – Sarbecovirus. The World Health Organization (WHO) named the disease caused by the SARS CoV-2 COVID-19 virus (Coronavirus disease) on 11 February, 2020. On 11 March, 2020, after the epidemic had spread to all continents, the World Health Organization declared the COVID-19 pandemic. SARS CoV-2 virus is transmitted by airborne droplets, as well as through contaminated surfaces and objects. The presence of the virus has been shown in the body fluids of infected people, such as nasal and throat secretions, tears, sputum, stool and blood. The incubation period is 5 to 14 days. Non-specific prophylaxis is important in reducing the number of infections caused by SARS CoV-2 virus. Objective: The article describes preventive measures undertaken at the Institute of Rural Medicine in Lublin to prevent COVID-19 infections among patients and staff. Summary: Scientists emphasize that among the preventive measures, hand washing and disinfection, social distancing, the use of personal protective equipment, and surface decontamination are particularly important, which was confirmed in practice during the SARS epidemic.","Danielak, Marzena Dziemidok Piotr",Journal of Pre-Clinical and Clinical Research,https://doi.org/10.26444/monz/132556,215
186502,Inhalation Sedation During the COVID-19 Outbreak: An Expert Opinion.,2020-10-01,,,Saudi Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7841565/,215
186516,Emergency Department Triage in the Era of COVID-19: The Sheba Medical Center Experience.,2020-08-01,"The union between laboratory medicine and healthcare excellence is strong, interconnected and has stood the test of time. This partnership is essential in the quest for value-based health care, expanding the strategic role of the clinical laboratory from traditional, transactional models to strategic ones that expedite or activate new cascades of care. This paper reviews outcomes and key trends following global recognition of integrated clinical care teams for exemplary outcomes of measurably better health care. In all cases, laboratory medicine was either a key contributor or leader in predictive risk management, preventative health, and integration of clinical care through active synthesis of relevant data: data that are too often under-used, under-recognized, or even missing in traditional models of care. Outcomes connect multi-disciplinary teams with favorable key performance indicators across patients, payors, clinicians and health systems, as well as top disease burdens and unmet gaps of care. Results affirm the possibilities ahead with proactive engagement across healthcare professionals including the vital and active role of laboratory medicine. With the future upon us, it is incumbent upon all healthcare professionals to work together, learn from others, champion health outcomes and join in a pledge for healthcare excellence.","Strain, Colleen; Ravalico, Tricia H.",EJIFCC,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941066/,215
186980,[Neuropsychiatric recovery after COVID-19 - an observational cohort-study].,2021,"BACKGROUND Corona virus disease 2019 (COVID -19), is an infectious disease that has become a major public health emergency of international concern. It is necessary that Nigerian dental students have adequate knowledge about prevention/control of COVID-19 pandemic in dental practice. This study aimed to assess the knowledge and perception about COVID-19 among Nigerian dental students and its impact on their academic life. MATERIAL AND METHODS A web-based questionnaire assessing knowledge and perception with a total of 46 scoreable responses was created using Survey Monkey, an online survey tool. We surveyed 178 out of 507 clinical dental students attending the 10 dental schools. Bivariate analysis was conducted to test the association between students' age, gender and knowledge and perception of COVID 19 infection. Logistic regression was also conducted to determine the predictors of having good knowledge of COVID 19. The effect of all significant factors was inferred at P< 0.05. RESULTS The mean knowledge score of the dental students about infection control and COVID-19 was 32.19 (SD: 7.30, Range: 2-46). Knowledge scores significantly differed across genders, age-groups, class levels, university of study, previous lectures on infection prevention and control and risk-perception. The linear regression analysis showed that male gender (vs. female, β: 0.242, P<0.001), age-group of 18-24 years (vs. 45-54years, β: -0.305, P<0.001), class level 600 (vs. 500 level, β: -0.154, P<0.001), previous lectures on infection prevention and control (vs. no lecture, β: -0.186 , P=0.007), and a high-risk perception of COVID-19 ( vs. low-risk perception, β: 0.220, P=0.001) were significantly associated with higher knowledge scores. CONCLUSION The students were knowledgeable about mode of transmission, complications and diagnosis of COVID-19 but had limited understanding of the extra precautionary measures against COVID-19. These results imply that there is a need for an update of the infection prevention and control curriculum for dental students and improved quality assurance.","Olatosi, O; Nzomiwu, C L; Oyapero, A; Onyejaka, N K; Ejiegbu, T A",West African journal of medicine,https://www.ncbi.nlm.nih.gov/pubmed/34505463/,215
187607,Self-reported changes in use of addictive substances and behaviors among patients treated in an addiction treatment clinic during the COVID-19 quarantine.,2021-01-01,,"Drazen, Jeffrey M; Campion, Edward W",The New England journal of medicine,https://www.ncbi.nlm.nih.gov/pubmed/12748319/,215
187881,Clinical Profile of Elderly Patients with COVID-19 hospitalised in Indonesia's National General Hospital.,2020-07-01,"OBJECTIVES Improving the ability of local public health agencies to respond to large-scale emergencies is an ongoing challenge. Tabletop exercises can provide an opportunity for individuals and groups to practice coordination of emergency response and evaluate performance. The purpose of this study was to develop a valid and reliable self-assessment performance measurement tool for tabletop exercise participants. METHODS The study population comprised 179 public officials who attended three tabletop exercises in Massachusetts and Maine between September 2005 and November 2006. A 42-item questionnaire was developed to assess five public health functional capabilities: (1) leadership and management, (2) mass casualty care, (3) communication, (4) disease control and prevention, and (5) surveillance and epidemiology. Analyses were undertaken to examine internal consistency, associations among scales, the empirical structure of the items, and inter-rater agreement. RESULTS Thirty-seven questions were retained in the final questionnaire and grouped according to the original five domains. Alpha coefficients were 0.81 or higher for all scales. The five-factor solution from the principal components analysis accounted for 60% of the total variance, and the factor structure was consistent with the five domains of the original conceptual model. Inter-rater agreement ranged from good to excellent. CONCLUSIONS The resulting 37-item performance measurement tool was found to reliably measure public health functional capabilities in a tabletop exercise setting, with preliminary evidence of a factor structure consistent with the original conceptualization and of criterion-related validity.","Savoia, Elena; Testa, Marcia A; Biddinger, Paul D; Cadigan, Rebecca O; Koh, Howard; Campbell, Paul; Stoto, Michael A",Public health reports,https://www.ncbi.nlm.nih.gov/pubmed/19413036/,215
188029,Prakriti Analysis of COVID 19 Patients: An Observational Study.,2021-02-20,"During several months of 2002, severe acute respiratory syndrome (SARS) caused by SARS-coronavirus (SARS-CoV) spread rapidly from China throughout the world causing more than 800 deaths due to the development of acute respiratory distress syndrome (ARDS). Interestingly, a novel homologue of angiotensin converting-enzyme (ACE), termed angiotensin converting enzyme 2 (ACE2) has been identified as a receptor for SARS-CoV. ACE and ACE2 share homology in their catalytic domain and provide different key functions in the renin-angiotensin system. ACE cleaves angiotensin I to generate angiotensin II that is a key effector peptide of the system and exerts multiple biological functions, whereas ACE2 reduces angiotensin II levels and thus is a negative regulator of the system. Importantly, our recent studies using ACE2 knockout mice have demonstrated that ACE2 protects murine lungs from ARDS. Furthermore, SARS-CoV infections and the Spike protein of the SARS-CoV reduce ACE2 expression. Notably, injection of SARS-CoV Spike into mice worsens acute lung failure in vivo that can be attenuated by blocking the renin-angiotensin pathway, suggesting the activation of pulmonary RAS influences the pathogenesis of ARDS and SARS.","Imai, Yumiko; Kuba, Keiji; Penninger, Josef M",Masui. The Japanese journal of anesthesiology,https://www.ncbi.nlm.nih.gov/pubmed/18340998/,215
188332,Life on the frontlines: Treating COVID-19 patients as an internal medicine resident physician in New York City.,2020-08-01,"This study aimed to investigate factors affecting coronavirus disease 2019 (COVID-19) progression, also to explore the clinical features and prognosis of nervous system symptom (NSS) involved COVID-19 patients. 417 COVID-19 patients were analyzed in this retrospective study, and they were clinically classified as severe patients and non-severe patients. According to NSS involved status, COVID-19 patients were further divided into NSS patients and non-NSS patients. Elderly cases, males, common comorbidities, NSS, respiratory/cardiovascular/gastrointestinal symptoms, bilateral lesion, multifocal lesion, bacterial infection, bacterial&fungal infection were more common in severe patients compared to non-severe patients. Meanwhile, severe COVID-19 patients showed increased baseline APTT, TT, D-dimer, CRP, ESR, CK-MB, creatine kinase, AST, ALT, creatinine, but decreased baseline platelet level, lymphocyte, albumin, GFR compared to non-severe patients. Notably, the continuous differences of lymphocyte, D-dimer, CRP, AST, ALT, albumin, GFR between severe patients and non-severe patients during treatment were observed. Age, NSS, bacterial & fungal infection, CRP and creatinine were further identified as independent risk factors for severe COVID-19, which could predict severe COVID-19 with area under curve of 0.861. Furthermore, severe patients presented with worse prognosis. Regrading NSS patients, they were related to older age, surgery history, diabetes comorbidities, respiratory/cardiovascular/gastrointestinal symptoms, bilateral lesion, multifocal lesion, bacterial infection, bacterial&fungal infection and more dysregulated laboratory indexes compared to non-NSS patients. Besides, NSS patients were correlated with poor prognosis to some extent. More intensive attention should be paid to COVID-19 patients with severe-disease risk factors and those with NSS involvement, in case of rapid deterioration.","Zhao, Yu; Wang, Fuxiang; Dong, Gaolei; Sheng, Qi; Feng, Shiyan",American journal of translational research,https://www.ncbi.nlm.nih.gov/pubmed/33437392/,215
189704,Metabolic syndrome and inflammation markers in patients with schizophrenia and recurrent depressive disorder.,2014,"INTRODUCTION The aim of this study was to explore changes in medical therapy and document the level of COVID-19-specific worries in patients with inflammatory bowel disease (IBD) during the COVID-19 epidemic in Denmark. METHODS A cross-sectional survey including 619 IBD patients was conducted. Patients answered questionnaires regarding IBD, IBD medicine, sociodemographic information, mental health, and COVID-19-specific worries (response rate = 64.6%). RESULTS In total, 14.3% of patients using IBD medication had paused or stopped their IBD treatment during the initial phase of the COVID-19 epidemic, the majority (61.4%) either due to remission or because of side-effects. Only five patients stated that COVID-19 contributed to their decision. The majority of patients (70.5%) expressed worries about an increased risk of infection with coronavirus-2 and worries that their IBD and/or IBD treatment might result in severe COVID-19. Women, patients taking immunomodulators and patients who considered their IBD to be severe were significantly more worried than the remaining population. Age, type of IBD, co-morbidity, level of education, work capacity and mental health were not associated with an increased level of COVID-19-specific worries. CONCLUSIONS In this selected IBD population, medical IBD treatment was rarely stopped or paused during the initial phase of the COVID-19 epidemic even though 70% of the respondents expressed COVID-19-specific worries. These worries should, nevertheless, be addressed and the characteristics of the population who expressed concerns may be used in future targeted information to secure compliance. FUNDING none. TRIAL REGISTRATION not relevant.","Haase, Anne-Mette; Thorsgaard, Niels; Lødrup, Anders Bergh",Danish medical journal,https://www.ncbi.nlm.nih.gov/pubmed/33660610/,215
189780,"""COVID 19""- A New Baby in the Family of Viruses Causing Arthropathy: Don't Overlook it can be First Manifestation of Severe COVID Infection.",2021-02-01,"Many positive-stranded RNA viruses use subgenomic mRNAs to express part of their genetic information. To produce structural and accessory proteins, members of the order Nidovirales (corona-, toro-, arteri- and roniviruses) generate a 3' co-terminal nested set of at least three and often seven to nine mRNAs. Coronavirus and arterivirus subgenomic transcripts are not only 3' co-terminal but also contain a common 5' leader sequence, which is derived from the genomic 5' end. Their synthesis involves a process of discontinuous RNA synthesis that resembles similarity-assisted RNA recombination. Most models proposed over the past 25 years assume co-transcriptional fusion of subgenomic RNA leader and body sequences, but there has been controversy over the question of whether this occurs during plus- or minus-strand synthesis. In the latter model, which has now gained considerable support, subgenomic mRNA synthesis takes place from a complementary set of subgenome-size minus-strand RNAs, produced by discontinuous minus-strand synthesis. Sense-antisense base-pairing interactions between short conserved sequences play a key regulatory role in this process. In view of the presumed common ancestry of nidoviruses, the recent finding that ronivirus and torovirus mRNAs do not contain a common 5' leader sequence is surprising. Apparently, major mechanistic differences must exist between nidoviruses, which raises questions about the functions of the common leader sequence and nidovirus transcriptase proteins and the evolution of nidovirus transcription. In this review, nidovirus transcription mechanisms are compared, the experimental systems used are critically assessed and, in particular, the impact of recently developed reverse genetic systems is discussed.","Pasternak, Alexander O; Spaan, Willy J M; Snijder, Eric J",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/16690906/,215
189784,THE MAIN CAUSES OF THE COMPLICATED COURSE OF COVID-19 IN PATIENTS WITH DIABETES MELLITUS AND TREATMENT (REVIEW).,2020-10-01,"Jembrana disease virus (JDV) is an acutely pathogenic lentivirus that affects Bali cattle in Indonesia. The inability to propagate the virus in vitro has made it difficult to quantitate JDV and determine the kinetics of virus replication during the acute phase of the disease process. We report for the first time two techniques that enable quantification of the virus and the use of these techniques to quantify the virus load during the acute phase of the disease process. A one-step JDV gag [corrected] TaqMan real-time reverse transcription-PCR (RT-PCR) assay was developed for the detection and quantification of JDV RNA in plasma. The limit of detection was 9.8 x 10(2) JDV viral RNA copies over 35 cycles, equivalent to 4.2 x 10(4) JDV genome copies/ml, and a peak virus load of 1.6 x 10(12) during the acute febrile period. An antigen capture enzyme-linked immunosorbent assay (ELISA) was also developed to quantify the levels of JDV capsid (JDVp26) over a linear range of 10 to 200 ng/ml. Viral RNA and JDVp26 levels were correlated in 48 plasma samples obtained from experimentally infected cattle. A significant positive correlation (R = 0.860 and r(2) = 0.740) was observed between the two techniques within the range of their detection limits. The relatively insensitive capture ELISA provides an economical and feasible method for monitoring of virus in the absence of more sensitive techniques.","Stewart, Meredith; Desport, Moira; Hartaningsih, Nining; Wilcox, Graham",Journal of clinical microbiology,https://www.ncbi.nlm.nih.gov/pubmed/16272489/,215
190174,"Ferritin and Severe COVID-19, from Clinical Observations to Pathogenic Implications and Therapeutic Perspectives.",2020-08-01,"The neurotropic mouse hepatitis virus MHV-JHM induces central nervous system (CNS) demyelination in Lewis rats that pathologically resembles CNS lesions in multiple sclerosis. The mechanisms of MHV-JHM-induced demyelination remain unclear and several studies have implicated the role of the immune response in this process. We have shown previously that protective immunity against MHV-JHM-induced encephalomyelitis was induced by immunization with a vaccinia virus (VV) recombinant expressing MHV-JHM S-protein (VV-S). Here, we present evidence that the time of MHV-JHM challenge after immunization with VV-S plays a critical role in protective immunity. The induction of virus-neutralizing S-protein-specific antibodies prior to the MHV-JHM challenge modulates the disease process and a subacute encephalomyelitis based on a persistent virus infection developed. Typical pathological alterations were lesions of inflammatory demyelination. In addition, the results indicate that after seroconversion, CD8+ T cells were no longer essential for virus elimination in contrast to their role in protection during acute encephalomyelitis.","Flory, E; Stühler, A; Barac-Latas, V; Lassmann, H; Wege, H",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/9049333/,215
191086,Prevention of symptomatic pulmonary embolism in patients undergoing total hip or knee arthroplasty.,2009,"The current outbreak of Ebola virus disease in West Africa is the worst so far. The unprecedented extent of mortality and morbidity in this outbreak has followed more from imposition of neoliberal economic policies on the countries affected than from the biological virulence of Ebola virus. The lack of vaccines and medications for Ebola virus disease is evidence that markets cannot reliably supply treatments for epidemic diseases. We attribute the current difficulties in containment chiefly to the erosion or non-development of the health and medical infrastructure needed to respond effectively, as a direct result of market-privileging policies imposed in the interests of wealthy nations. These events and responses hold lessons for public health priorities in Australia.","Hooker, L Claire; Mayes, Christopher; Degeling, Chris; Gilbert, Gwendolyn L; Kerridge, Ian H",The Medical journal of Australia,https://www.ncbi.nlm.nih.gov/pubmed/25222463/,215
191818,"From the Centers for Disease Control and Prevention. Recommended childhood immunization schedule--United States, January 1995. Advisory committee on Immunization Practices, American Academy of Pediatrics, and American Academy of Family Physicians.",1995,"Aminopeptidase N from Escherichia coli is a broad specificity zinc exopeptidase belonging to aminopeptidase clan MA, family M1. The structures of the ligand-free form and the enzyme-bestatin complex were determined at 1.5- and 1.6-A resolution, respectively. The enzyme is composed of four domains: an N-terminal beta-domain (Met(1)-Asp(193)), a catalytic domain (Phe(194)-Gly(444)), a middle beta-domain (Thr(445)-Trp(546)), and a C-terminal alpha-domain (Ser(547)-Ala(870)). The structure of the catalytic domain exhibits similarity to thermolysin, and a metal-binding motif (HEXXHX(18)E) is found in the domain. The zinc ion is coordinated by His(297), His(301), Glu(320), and a water molecule. The groove on the catalytic domain that contains the active site is covered by the C-terminal alpha-domain, and a large cavity is formed inside the protein. However, there exists a small hole at the center of the C-terminal alpha-domain. The N terminus of bestatin is recognized by Glu(121) and Glu(264), which are located in the N-terminal and catalytic domains, respectively. Glu(298) and Tyr(381), located near the zinc ion, are considered to be involved in peptide cleavage. A difference revealed between the ligand-free form and the enzyme-bestatin complex indicated that Met(260) functions as a cushion to accept substrates with different N-terminal residue sizes, resulting in the broad substrate specificity of this enzyme.","Ito, Kiyoshi; Nakajima, Yoshitaka; Onohara, Yuko; Takeo, Masahide; Nakashima, Kanako; Matsubara, Futoshi; Ito, Takashi; Yoshimoto, Tadashi",The Journal of biological chemistry,https://www.ncbi.nlm.nih.gov/pubmed/16885166/,215
193495,Safer communication and clinical evaluation using mobile devices for COVID 19 patients could reduce post acute care stress and prevent burnout in patients and teams.,2021,A 31-year-old non-smoking male patient admitted with and intubated for COVID-19 pneumonia experienced acute chest pain and dyspnea during his recovery period. He was diagnosed with a pneumothorax based on major bullae formation due to COVID-19. The bullae were not visible after extubation and developed rapidly within a few days.,"Bloemen, Hannah; Hagmolen Of Ten Have, Wanda; Clappers-Gielen, Giny A L",Nederlands tijdschrift voor geneeskunde,https://www.ncbi.nlm.nih.gov/pubmed/32395965/,215
193524,Assessing recovery and establishing prognosis following total knee arthroplasty.,2008,"OBJECTIVE To identify emerging animal and zoonotic diseases and associated geographic distribution, disease agents, animal hosts, and seasonality of reporting in the Program for Monitoring Emerging Diseases (ProMED)-mail electronic early warning system. DESIGN Retrospective study. SAMPLE POPULATION 10,490 disease reports. PROCEDURES Descriptive statistics were collated for all animal disease reports appearing on the ProMED-mail system from January 1, 1996, to December 31, 2004. RESULTS Approximately 30% of reports concerned events in the United States; reports were next most common in the United Kingdom, Canada, Australia, Russia, and China. Rabies, bovine spongiform encephalopathy, and anthrax were reported consistently over the study period, whereas avian influenza, Ebola virus, and Hantavirus infection were reported frequently in approximately half of the study years. Reports concerning viral agents composed more than half of the postings. Humans affected by zoonotic disease accounted for a third of the subjects. Cattle were affected in 1,080 reports, and wildlife species were affected in 825 reports. For the 10,490 postings studied, there was a retraction rate of 0.01 and a correction rate of 0.02. CONCLUSIONS AND CLINICAL RELEVANCE ProMED-mail provided global coverage, but gaps in coverage for individual countries were detected. The value of a global electronic reporting system for monitoring emerging diseases over a 9-year period illustrated how new technologies can augment disease surveillance strategies. The number of animal and zoonotic diseases highlights the importance of animals in the study of emerging diseases.","Cowen, Peter; Garland, Tam; Hugh-Jones, Martin E; Shimshony, Arnon; Handysides, Stuart; Kaye, Donald; Madoff, Lawrence C; Pollack, Marjorie P; Woodall, Jack",Journal of the American Veterinary Medical Association,https://www.ncbi.nlm.nih.gov/pubmed/17014355/,215
194291,Distance Learning in the Field of Medicine: Hope or Hype?,2021-07-01,"Subgenomic mRNAs of nidoviruses (arteriviruses and coronaviruses) are composed of a common leader sequence and a ""body"" part of variable size, which are derived from the 5'- and 3'-proximal part of the genome, respectively. Leader-to-body joining has been proposed to occur during minus-strand RNA synthesis and to involve transfer of the nascent RNA strand from one site in the template to another. This discontinuous step in subgenomic RNA synthesis is guided by short transcription-regulating sequences (TRSs) that are present at both these template sites (leader TRS and body TRS). Sense-antisense base pairing between the leader TRS in the plus strand and the body TRS complement in the minus strand is crucial for strand transfer. Here we show that extending the leader TRS-body TRS duplex beyond its wild-type length dramatically enhanced the subgenomic mRNA synthesis of the arterivirus Equine arteritis virus (EAV). Generally, the relative amount of a subgenomic mRNA correlated with the calculated stability of the corresponding leader TRS-body TRS duplex. In addition, various leader TRS mutations induced the generation of minor subgenomic RNA species that were not detected upon infection with wild-type EAV. The synthesis of these RNA species involved leader-body junction events at sites that bear only limited resemblance to the canonical TRS. However, with the mutant leader TRS, but not with the wild-type leader TRS, these sequences could form a duplex that was stable enough to direct subgenomic RNA synthesis, again demonstrating that the stability of the leader TRS-body TRS duplex is a crucial factor in arterivirus subgenomic mRNA synthesis.","Pasternak, Alexander O; van den Born, Erwin; Spaan, Willy J M; Snijder, Eric J",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/12502834/,215
194624,DIABETES MELLITUS IN COVID-19 PATIENTS: VERDICT OR NOT?,2020,"During a serological surveillance programme between October 1974 and September 1975 in Hamburg, 1624 sera from all age groups of the population were examined for the presence of coronavirus antibodies (OC 43 agent). 61,51% of the sera showed HI-titres between 1:8 and 1:128. The geometric mean antiboty titre (GMT) for the whole group was 1:12,2. The serological seasonal pattern suggests that coronaviruses are circulating the whole year in the urban population with a prevalence in the cold and a decrease in the warm season (June). The highest incidence of seropositive reactions (82,9%) was found in the 15-24 years old individuals (GMT 1:13,8). These data indicate an increased spread of coronaviruses in this segment of the population and a marked susceptibility of the group.","Sarateanu, D E; Ehrengut, W",Immunitat und Infektion,https://www.ncbi.nlm.nih.gov/pubmed/965034/,215
194813,"Attitude, beliefs, and intentions to care for SARS patients among Korean clinical nurses: an application of theory of planned behavior.",2006,"The Coronavirus Disease 2019 (COVID-19) pandemic is the biggest shock in decades to the well developed healthcare system and resources worldwide. Although there was a wide variation in the level of preparedness, the transition was tough even for the most renowned healthcare systems. Increasing the capacity and adapting healthcare for the needs of COVID-19 patients is described by the WHO as a fundamental outbreak response measure. However, while the system is preoccupied with a pandemic infection, patients suffering from other illnesses are in high risk to get infected, also being compromised by the imperative shift in medical resources and significant restrictions on routine medical care. For example patients with cardiovascular disease and others referred for nuclear cardiology procedures are frequently greater than 60 years of age and have other comorbidities (e.g. hypertension, diabetes, chronic lung disease, and chronic renal disease) that place them at a high-risk for adverse outcomes with COVID-19, providing unique challenges for their management in healthcare facilities, as well as for the care of health care personnel. Numerous medical specialty societies and governmental agencies issued guidelines aiming at the specification of preventive measures and amendments in everyday clinical practice during the escalation and peak of the pandemic. In accordance, the American Society of Nuclear Cardiology (ASNC) and the Society of Nuclear Medicine and Molecular Imaging (SNMMI), issued a common statement in late March 2020, which was provided as an initial response to this pandemic, offering specific recommendations for adapting nuclear cardiology practices at each step in a patient's journey through the lab-for inpatients, outpatients and emergency department patients. One of the main recommendations was cancelling or delaying of all non-urgent nuclear cardiology studies. As COVID-19 follows a different time course in different geographic regions and lockdowns begin to lift in many countries, the issue of re-establishment of non-emergent care, in nuclear cardiology laboratories amongst others, has to be addressed in a watchful and balanced way, keeping in mind that the COVID-19 crisis is far from over. Furthermore measuring what is happening in the current crisis is essential to ensuring preparedness for a possible next wave of the pandemic. Recently the ASNC, SNMMI, the International Atomic Energy Agency (IAEA) and the Infectious Disease Society of America (IDSA), issued an information statement which describes a careful approach to reestablishment of non-emergent care in nuclear cardiology laboratories reflecting diverse settings from the United States and worldwide. In the same spirit it is also the reintroduction guidance issued by North American Cardiovascular Societies. In this paper we provide a synopsis of the basic steps of adapting nuclear cardiology practice in the era of COVID-19 in order to balance between the risk of viral transmission while also providing crucial cardiovascular assessments for our patients.","Paschali, Anna; Anagnostopoulos, Constantinos",Hellenic journal of nuclear medicine,https://www.ncbi.nlm.nih.gov/pubmed/32860393/,215
194934,Clinical Insights and Management Recommendations for COVID-19 Patients Hospitalized in Internal Medicine Departments: Recommendations by the Corona Department Heads in Israel.,2020-05-01,"A severe outbreak of coronavirus disease 2019 (COVID-19) emerged in China in December 2019, and spread so rapidly that more than 200,000 cases have so far been reported worldwide; on January 30, 2020, the WHO declared it the sixth public health emergency of international concern. The two previously reported coronavirus epidemics (severe acute respiratory syndrome [SARS] and Middle East respiratory syndrome [MERS]) share similar pathogenetic, epidemiological and clinical features as COVID-19. As little is currently known about SARS-CoV-2, it is likely that lessons learned from these major epidemics can be applied to the new pandemic, including the use of novel immunosuppressive drugs.","Sarzi-Puttini, Piercarlo; Giorgi, Valeria; Sirotti, Silvia; Marotto, Daniela; Ardizzone, Sandro; Rizzardini, Giuliano; Antinori, Spinello; Galli, Massimo",Clinical and experimental rheumatology,https://www.ncbi.nlm.nih.gov/pubmed/32202240/,215
