,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
153211,153211,153211,"Clinical, electrophysiological and genetic characteristics of childhood hereditary polyneuropathies.",16.443125,8.694718,2020-07-21,"This paper argues that analysing past public health policies calls for scholarship that integrates insights not just from medical history but from a broad range of historical fields. Recent studies of historic infectious disease management make this evident: they confirm that prior practices inhere in current perceptions and policies, which, like their antecedents, unfold amidst shifting amalgams of politics, culture, law and economics. Thus, explaining public health policy of the past purely in medical or epidemiological terms ignores evidence that it was rarely, if ever, designed solely on medical grounds at the time.","Bashford, Alison; Strange, Carolyn",Medical humanities,260,30
153716,153716,153716,Haemoglobin oxygen affinity in patients with severe COVID-19 infection: Still unclear.,16.627796,8.53455,2020-08-31,"Primary lung signet-ring cell carcinomas are a rare entity and only a few cases of pure signet-ring cell carcinomas of the lung are reported in the English literature. They usually have an aggressive behavior and a poor prognosis because in most cases they are identified at an advanced stage. We present a unique case of primary signet-ring cell carcinoma of the lung because the patient was HIV positive, a heavy smoker, and also the tumor, discovered incidentally during chest x-ray, was a pure type of signet-ring cell carcinoma. Surgical therapy associated with chemoradiotherapy represents the gold standard in the care of these patients.","Testori, Alberto; Perroni, Gianluca; Carlo, Camilla De; Crepaldi, Alessandro; Alloisio, Marco; Cioffi, Ugo",Thoracic cancer,260,17
154064,154064,154064,P053 Impact of COVID-19 in a Cohort of Patients With Inflammatory Intestinal Disease.,16.436651,8.3274,2020-12-01,"SARS-CoV-2 has developed a substantial number of mutations, especially in the S-protein. With the advancement of the pandemic, accumulations of further mutations at the S-protein receptor-binding domain could enhance the infectivity and pathogenicity of the virus. Prediction and evaluation of such mutations are essential for understanding the potential development of more pathogenic strains and for COVID-19 management.","Padhi, Aditya K; Tripathi, Timir",ACS pharmacology & translational science,260,26
154218,154218,154218,Fibrin sealant augmentation with autologous pericranium for duraplasty after suboccipital decompression in Chiari 1 patients: A case series.,16.281918,8.758173,2013,"BACKGROUND Women have disproportionately higher mortality rates relative to incidence for bladder cancer. Multiple etiologies have been proposed, including delayed diagnosis and treatment. Guidelines recommend ruling out malignancy in men and women presenting with hematuria. This study sought to determine the difference in timing from presentation with hematuria to diagnosis of bladder cancer in women versus men. METHODS This is a retrospective population-based study examining the timing from presentation with hematuria to diagnosis of bladder cancer, based on data from the MarketScan databases, which include enrollees of more than 100 health insurance plans of approximately 40 large US employers from 2004 through 2010. All study patients presented with hematuria and were subsequently diagnosed with bladder cancer. The primary outcome measure was number of days between initial presentation with hematuria and diagnosis of bladder cancer by sex. RESULTS A total of 5416 men and 2233 women met inclusion criteria. Mean days from initial hematuria claim to bladder cancer claim was significantly longer in women (85.4 versus 73.6 days, P < .001), and the proportion of women with >6 month delay in bladder cancer diagnosis was significantly higher (17.3% versus 14.1%, P < .001). Women were more likely to be diagnosed with urinary tract infection (odds ratio = 2.32, 95% confidence interval = 2.07-2.59) and less likely to undergo abdominal or pelvic imaging (odds ratio = 0.80, 95% confidence interval = 0.71-0.89). CONCLUSIONS Both men and women experience significant delays between presentation with hematuria and diagnosis of bladder cancer, with longer delays for women. This may be partly responsible for the sex-based discrepancy in outcomes associated with bladder cancer.","Cohn, Joshua A; Vekhter, Benjamin; Lyttle, Christopher; Steinberg, Gary D; Large, Michael C",Cancer,260,1
154399,154399,154399,Totally anomalous pulmonary venous connection with intact atrial septum.,16.590525,8.400012,2021-05-05,,"Popova, Lucy",Tobacco control,260,1
154528,154528,154528,Glibenclamide does not improve outcome following severe collagenase-induced intracerebral hemorrhage in rats.,16.399273,8.645163,2021,,"Rodrigo, Quera; Gonzalo, Pizarro; Patricio, Ibáñez; Jaime, Lubascher; Lilian, Flores; Carolina, Figueroa; Daniela, Simian; Udo, Kronberg",The American journal of gastroenterology,260,16
154942,154942,154942,Investigation of inadvertent hypothermia incidence and risk factors.,16.610044,8.5280285,2018,"The porcine ischemia-reperfusion model is one of the most commonly used for cardiology research and for testing interventionsfor myocardial regeneration. In creating ischemic reperfusion injury, the anesthetic protocol is important for assuring hemodynamic stability of the animal during the induction of the experimental lesion and may affect its postoperative survival. This paper reviews the many drugs and anesthetic protocols used in recent studies involving porcine models of ischemiareperfusion injury. The paper also summarizes the most important characteristics of some commonly used anesthetic drugs.Literature was selected for inclusion in this review if the authors described the anesthetic protocol used and also reported the mortality rate attributed to the creation of the model. This information is an important consideration because the anestheticprotocol can influence hemodynamic stability during the experimental induction of an acute myocardial infarction, thereby impacting the survival rate and affecting the number of animals needed for each study.","Abad Cobo, Ana; Sánchez Margallo, Francisco M; Báez Díaz, Claudia; Blanco Blázquez, Virginia; González Bueno, Irene; Crisóstomo, Verónica",Journal of the American Association for Laboratory Animal Science : JAALAS,260,7
155129,155129,155129,"Image comparative assessment using iterative reconstructions: clinical comparison of low-dose abdominal/pelvic computed tomography between adaptive statistical, model-based iterative reconstructions and traditional filtered back projection in 65 patients.",16.285715,8.559221,2014,"Video-assisted thoracoscopic surgery lobectomy has gained acceptance as a safe and oncologically sound alternative to the open procedure. Intercostal incisions alter chest wall mechanics and lead to postoperative pain. We postulated that performing the procedure without disruption of the intercostal spaces may lead to better outcomes because of the decreased effect on chest wall mechanics and postoperative pain. This initial experiment attempts to test the feasibility and possible changes in technique during transdiaphragmatic lobectomy and lymphadenectomy based on currently available instrumentation. Three access ports were placed beneath the costal margin of an anesthetized adult pig, and the thoracic cavity was accessed through the diaphragm. A transdiaphragmatic minimally invasive right lower lobectomy with complete lymph node dissection was performed. We report the first transdiaphragmatic minimally invasive right lower lobectomy and lymphadenectomy in a pig. The procedure is feasible using current commercially available standard instrumentation in a pig. Further, study is warranted to further refine the surgical technique.","von Holzen, Urs; Lebenthal, Abraham; Rao, Poornima; Scott, Walter","Surgical laparoscopy, endoscopy & percutaneous techniques",260,29
155370,155370,155370,Finerenone for Albuminuria in Patients With Diabetic Nephropathy--Reply.,16.585325,8.589652,2016,"GENERAL PURPOSE To familiarize wound care practitioners with the differential diagnoses of chilblains-like lesions that could be associated with the complications of COVID-19. TARGET AUDIENCE This continuing education activity is intended for physicians, physician assistants, nurse practitioners, and nurses with an interest in skin and wound care. LEARNING OBJECTIVES/OUTCOMES After participating in this educational activity, the participant will:1. Identify the population most often affected by COVID toes.2. Select the assessments that help differentiate the various conditions that cause chilblains-like lesions.3. Choose appropriate treatment options for the various conditions that cause chilblains-like lesions.","Sachdeva, Muskaan; Mufti, Asfandyar; Maliyar, Khalad; Lara-Corrales, Irene; Salcido, Richard; Sibbald, Cathryn",Advances in skin & wound care,260,27
155797,155797,155797,Perineural Invasion Should Be Regarded as an Intermediate-Risk Factor for Recurrence in Surgically Treated Cervical Cancer: A Propensity Score Matching Study.,16.284052,8.436146,2021,,"Castro, T X; Cubel Garcia, R C N; Costa, E M; Leal, R M; Xavier, M da P T; Leite, J P G",The Veterinary record,260,16
155959,155959,155959,The Effect of Initial Oxygen Exposure on Diaphragm Activity in Preterm Infants at Birth.,16.572683,8.698867,2021,"BACKGROUND Whether total extraperitoneal inguinal hernia repair (TEP) is associated with worse outcomes than transabdominal preperitoneal inguinal hernia repair (TAPP) continues to be a matter of debate. The objective of this large cohort study is to compare outcomes between patients undergoing TEP or TAPP. METHODS Based on prospective data of the Swiss association of laparoscopic and thoracoscopic surgery, all patients undergoing unilateral TEP or TAPP between 1995 and 2006 were included. The following outcomes were compared: conversion rates, intraoperative and postoperative complications, duration of operation. RESULTS Data on 4,552 patients undergoing TEP (n=3,457) and TAPP (n=1,095) were collected prospectively. Average age and American Society of Anesthesiologists score were similar in the two groups. Patients undergoing TEP had a significantly higher rate of intraoperative complications (TEP 1.9% vs. TAPP 0.9%, p=0.029) and surgical postoperative complications (TEP: 2.3% vs. TAPP: 0.8%, p=0.003). The postoperative length of stay was longer for patients undergoing TAPP (2.9 vs. 2.3 days, p=0.002), whereas the duration of the operation was longer for TEP (66.6 vs. 59.0 min, p<0.001) and the conversion rate was higher (TEP 1.0% vs. TAPP 0.2%, p=0.011). CONCLUSIONS This study is one of the first population-based analyses comparing TEP and TAPP in a prospective cohort of more than 4,500 patients. Intraoperative and surgical postoperative complications were significantly higher in patients undergoing TEP. TEP is also associated with longer operating times and higher conversion rates. Therefore, on a population-based level, the TAPP technique appears to be superior to the TEP repair in patients undergoing unilateral inguinal hernia repair.","Gass, Markus; Banz, Vanessa M; Rosella, Laura; Adamina, Michel; Candinas, Daniel; Güller, Ulrich",World journal of surgery,260,1
156004,156004,156004,Cognitive and neural effects of exercise following traumatic brain injury: A systematic review of randomized and controlled clinical trials.,16.158314,8.735872,2019-11-18,"In the small intestine, localized innate mucosal immunity is critical for intestinal homeostasis. Porcine epidemic diarrhea virus (PEDV) infection induces villus injury and impairs digestive function. Moreover, the infection might comprise localized innate mucosal immunity. This study investigated specific enterocyte subtypes and innate immune components of weaned pigs during PEDV infection. Four-week-old pigs were orally inoculated with PEDV IN19338 strain (n = 40) or sham-inoculated (n = 24). At day post inoculation (DPI) 2, 4, and 6, lysozyme expression in Paneth cells, cellular density of villous and Peyer's patch microfold (M) cells, and the expression of polymeric immunoglobulin receptor (pIgR) were assessed in the jejunum and ileum by immunohistochemistry, and interleukin (IL)-1β and tumor necrosis factor (TNF)-α were measured in the jejunum by ELISA. PEDV infection led to a decrease in the ratios of villus height to crypt depth (VH-CD) in jejunum at DPI 2, 4, and 6 and in ileum at DPI 4. The number of villous M cells was reduced in jejunum at DPI 4 and 6 and in ileum at DPI 6, while the number of Peyer's patch M cells in ileum increased at DPI 2 and then decreased at DPI 6. PEDV-infected pigs also had reduced lysozyme expression in ileal Paneth cells at DPI 2 and increased ileal pIgR expression at DPI 4. There were no significant changes in IL-1β and TNF-α expression in PEDV-infected pigs compared to controls. In conclusion, PEDV infection affected innate mucosal immunity of weaned pigs through alterations in Paneth cells, villous and Peyer's patch M cells, and pIgR expression.","Chen, Ya-Mei; Helm, Emma T; Gabler, Nicholas; Hostetter, Jesse M; Burrough, Eric R",Veterinary pathology,260,28
156306,156306,156306,Unexpected sequelae of the COVID-19 pandemic: A strange case of myoclonus in the Tasmanian winter.,16.137491,8.422192,2021-01-01,"In recent years, the development of basal insulin therapies has focused on insulin analogues that have longer durations of action and more predictable pharmacokinetic/pharmacodynamic (PK/PD) profiles than their human insulin-based predecessors, such as neutral protamine Hagedorn (NPH) insulin. Dosed once-daily, such analogues can provide a more stable glucose-lowering action, which translates clinically into a reduced risk of hypoglycemia. Insulin degludec (degludec) became available in Canada in 2017 and is the first basal insulin analogue to have a half-life exceeding the dosing interval. As well as offering the promise of an exceptionally flat PK/PD profile when at steady state, this characteristic means that insulin degludec can be dosed with some flexibility with regard to time of day and that it need not be taken at the same time each day. However, the approximately 25-h half-life also has some implications concerning dose titration. This article provides an up-to-date review of the study data describing the clinical profile of degludec, and aims to give helpful and practical advice to prescribers about its use. While the clinical benefits of degludec are described, it is also acknowledged that further study is required to better understand how its clinical performance compares with that of insulin glargine 300 units/mL.","Woo, Vincent; Berard, Lori; Roscoe, Robert","Diabetes therapy : research, treatment and education of diabetes and related disorders",260,12
156761,156761,156761,Molecular response and quality of life in chronic myeloid leukemia patients treated with intermittent TKIs: First interim analysis of OPTkIMA study.,16.508087,8.6272955,2021-02-16,"Emeritus Professor Alan Glasper, from the University of Southampton, discusses a recent initiative from the Care Quality Commission to fundamentally change its method of health and social care inspections.","Glasper, Alan",British journal of nursing,260,33
157187,157187,157187,NewB for newbies: a randomized control trial training housestaff to perform neonatal intubation with direct and videolaryngoscopy.,16.152094,8.343771,2016,,,Human vaccines & immunotherapeutics,260,31
157362,157362,157362,"Cytokine storm release syndrome and the prospects for immunotherapy with COVID-19, part 3: The role of GM-CSF.",16.272562,8.750229,2020-08-04,"Humans are capable of solving cooperation problems following social norms. Social norms dictate appropriate behaviour and judgement on others in response to their previous actions and reputation. Recently, the so-called leading eight norms have been identified from many potential social norms that can sustain cooperation through a reputation-based indirect reciprocity mechanism. Despite indirect reciprocity being claimed to extend direct reciprocity in larger populations where direct experiences cannot be accumulated, the success of social norms have been analysed in models with global information and evolution. This study is the first to analyse the leading eight norms with local information and evolution. We find that the leading eight are robust against selfish players within most scenarios and can maintain a high level of cooperation also with local information and evolution. In fact, local evolution sustains cooperation under a wider set of conditions than global evolution, while local reputation does not hinder cooperation compared to global reputation. Four of the leading eight norms that do not reward justified defection offer better chances for cooperation with quick evolution, reputation with noise, larger networks, and when unconditional defectors enter the population.","Podder, Shirsendu; Righi, Simone; Takács, Károly",Scientific reports,260,16
157365,157365,157365,Monitoring fluid responsiveness.,16.563505,8.674324,2011,"The goal of this method is to introduce a transgene into the endothelium of isolated segments of both rabbit common carotid arteries. The method achieves focal endothelial-selective transgenesis, thereby allowing an investigator to determine the biological roles of endothelial-expressed transgenes and to quantify the in vivo transcriptional activity of DNA sequences in large artery endothelial cells. The method uses surgical isolation of rabbit common carotid arteries and an arteriotomy to deliver a transgene-expressing viral vector into the arterial lumen. A short incubation period of the vector in the lumen, with subsequent aspiration of the lumen contents, is sufficient to achieve efficient and durable expression of the transgene in the endothelium, with no detectable transduction or expression outside of the isolated arterial segment. The method allows assessment of the biological activities of transgene products both in normal arteries and in models of human vascular disease, while avoiding systemic effects that could be caused either by targeting gene delivery to other sites (e.g. the liver) or by the alternative approach of delivering genetic constructs to the endothelium by germ line transgenesis. Application of the method is limited by the need for a skilled surgeon and anesthetist, a well-equipped operating room, the costs of purchasing and housing rabbits, and the need for expertise in gene-transfer vector construction and use. Results obtained with this method include: transgene-related alterations in arterial structure, cellularity, extracellular matrix, or vasomotor function; increases or reductions in arterial inflammation; alterations in vascular cell apoptosis; and progression, retardation, or regression of diseases such as intimal hyperplasia or atherosclerosis. The method also allows measurement of the ability of native and synthetic DNA regulatory sequences to alter transgene expression in endothelial cells, providing results that include: levels of transgene mRNA, levels of transgene protein, and levels of transgene enzymatic activity.","Wacker, Bradley K; Bi, Lianxiang; Dichek, David A",Journal of visualized experiments : JoVE,260,31
157540,157540,157540,EXPRESS: Serum biomarkers for prediction of mortality in patients with COVID-19.,16.344614,8.37597,2021-04-19,BVA is working hard to keep the veterinary profession informed and supported during these challenging and unpredictable times.,,The Veterinary record,260,5
158645,158645,158645,Evaluation of cuffed tracheal tube size predicted using the Khine formula in children.,16.291239,8.55567,2008,,"Cheung, Eva W; Zachariah, Philip; Gorelik, Mark; Boneparth, Alexis; Kernie, Steven G; Orange, Jordan S; Milner, Joshua D",JAMA,260,1
159172,159172,159172,The temperature change in an endotracheal tube during high frequency ventilation using an artificial neonatal lung model with Babylog® 8000 plus.,16.130934,8.698073,2015,,"Murthi, Mamta; Shekar, Meera",Pediatrics,260,17
159248,159248,159248,Decline of estimated glomerular filtration rate has triphasic changes according to age.,16.363735,8.675505,2020-09-01,"OBJECTIVE Helicobacter pylori has been implicated as a risk factor for development of marginal ulceration following gastric bypass, although studies have been small and yielded conflicting results. This study sought to determine the relationship between H. pylori infection and development of marginal ulceration following bariatric surgery in a nationwide analysis. METHODS This was a retrospective cohort study using the 2012 Nationwide Inpatient Sample (NIS) database. Discharges with ICD-9-CM code indicating marginal ulceration and a secondary ICD-9-CM code for bariatric surgery were included. Primary outcome was incidence of marginal ulceration. A stepwise forward selection model was used to build the multivariate logistic regression model based on known risk factors. A P value of 0.05 was considered significant. RESULTS There were 253,765 patients who met inclusion criteria. Prevalence of marginal ulceration was 3.90%. Of those patients found to have marginal ulceration, 31.20% of patients were H. pylori-positive. Final multivariate regression analysis revealed that H. pylori was the strongest independent predictor of marginal ulceration. CONCLUSIONS H. pylori is an independent predictor of marginal ulceration using a large national database. Preoperative testing for and eradication of H. pylori prior to bariatric surgery may be an important preventive measure to reduce the incidence of ulcer development.","Schulman, Allison R; Abougergi, Marwan S; Thompson, Christopher C",Obesity,260,1
160225,160225,160225,Agreement between lower esophageal and nasopharyngeal temperatures in children ventilated with an endotracheal tube with leak.,16.323092,8.392286,2016,,"Mahase, Elisabeth",BMJ,260,27
160548,160548,160548,A NSQIP-based randomized clinical trial evaluating choice of prophylactic antibiotics for pancreaticoduodenectomy.,16.469616,8.516615,2021-05-01,"A common signature of cell adaptation to stress is the improved resistance upon priming by prior stress exposure. In the context of hyperthermia, priming or preconditioning with sublethal heat shock can be a useful tool to confer thermotolerance and competitive advantage to cells. In the present study, we develop a data-driven modeling framework that is simple and generic enough to capture a broad set of adaptation behaviors to heat stress at both molecular and cellular levels. The model recovers the main features of thermotolerance and clarifies the tradeoff principles which maximize the thermotolerance effect. It therefore provides an effective predictive tool to design preconditioning and fractionation hyperthermia protocols for therapeutic purpose.","Pfeuty, Benjamin; Courtade, Emmanuel; Thommen, Quentin",Physical biology,260,15
160641,160641,160641,Disease History and Life History Predict Behavioral Control of the COVID-19 Pandemic.,16.382673,3.4808338,2021,,"Heunks, Leo; Bellani, Giacomo; Pham, Tài; Brochard, Laurent; Laffey, John G",The European respiratory journal,260,31
160953,160953,160953,Effects of vitamin supplements on clinical cardiovascular outcomes: Time to move on! - A comprehensive review.,16.306274,8.303829,2021-04-01,,"Coombes, Rebecca",BMJ,260,1
161013,161013,161013,COVID-19 Coagulopathy with Superior Mesenteric Vein Thrombosis Complicated by an Ischaemic Bowel.,16.238873,9.721566,2020-09-07,"2020 will go down in history as a year marked in every respect by the emergence and astonishingly rapid spread of the first major global viral pandemic in a century. It seems like nearly every event or story of the year was influenced in some way by COVID-19, and in that respect, the year ended on a high note with the authorization for emergency use of the first vaccines to prevent SARS-CoV-2 infection and drugs to treat COVID-19. Despite the pandemic's dominance of the 2020 headlines, productivity was at a record high level across all therapeutic areas, as seen by the number of products in this year's review: approximately 50% more than the previous year. Notable achievements include the launch of the first treatment for hepatitis D; regulatory decisions on a suite of biologics for the prevention and treatment of Ebola virus disease, fruit of the 2016-2018 outbreak in the Democratic Republic of Congo; the approval of the first-ever drug to treat Hutchinson-Gilford progeria syndrome, a rare genetic disorder that leads to premature aging; the first treatment developed specifically for thyroid eye disease, also known as Graves' ophthalmopathy; the first nonhormonal, on-demand, vaginal pH-regulating contraceptive; and the first oral allergen immunotherapy for peanut allergy.","Graul, A I; Sorbera, L A",Drugs of today,260,1
161135,161135,161135,Mass Disasters and Burnout in Nephrology Personnel: From Earthquakes and Hurricanes to COVID-19 Pandemic.,16.478775,8.352586,2021-01-07,"Parenting quality is associated with child cognitive and executive functions (EF), which are important predictors of social and academic development. However, children vary in their susceptibility to parenting behaviors, and the neurobiological underpinnings of this susceptibility are poorly understood. In a prospective longitudinal study, we examined whether neonatal total brain volume (TBV) and subregions of interest (i.e., hippocampus (HC) and anterior cingulate gyrus (ACG)) moderate the association between maternal sensitivity and cognitive/EF development across early childhood. Neonates underwent a brain magnetic resonance imaging scan. Their cognitive performance and EF was characterized at 2.0 ± 0.1 years (N = 53) and at 4.9 ± 0.8 years (N = 36) of age. Maternal sensitivity was coded based on observation of a standardized play situation at 6-mo postpartum. Neonatal TBV moderated the association between maternal sensitivity and 2-year working memory as well as all 5-year cognitive outcomes, suggesting that the positive association between maternal sensitivity and child cognition was observed only among children with large or average but not small TBV as neonates. Similar patterns were observed for TBV-corrected HC and ACG volumes. The findings suggest that larger neonatal TBV, HC and ACG may underlie susceptibility to the environment and affect the degree to which parenting quality shapes long-term cognitive development.","Nolvi, Saara; Rasmussen, Jerod M; Graham, Alice M; Gilmore, John H; Styner, Martin; Fair, Damien A; Entringer, Sonja; Wadhwa, Pathik D; Buss, Claudia",Developmental cognitive neuroscience,260,5
162572,162572,162572,Dementia Risk and Dynamic Response to Exercise: Methodology for an Acute Exericise Clinical Trial,16.21068,8.572414,2020-08-25,,"Cheng, Kai-Yuan; Hsu, Chi-Feng; Weng, Hsiu-Hsia; Hsien Liu, Chung; Tsai, Ming-Jen",Journal of acute medicine,260,24
164400,164400,164400,Impact of the COVID-19 pandemic on morbidity and mortality among Swedish patients with inflammatory joint diseases versus the general population,16.41798,10.617635,2021,"Angiotensin-converting enzyme 2 (ACE2) is a membrane peptidase and a component of the renin-angiotensin system (RAS) that has been found in cells of all organs, including the lungs. While ACE2 has been identified as the receptor for severe acute respiratory syndrome (SARS) coronaviruses, the mechanism underlying cell entry remains unknown. Human immunodeficiency virus infects target cells via CXC chemokine receptor 4 (CXCR4)-mediated endocytosis. Furthermore, CXCR4 interacts with dipeptidyl peptidase-4 (CD26/DPPIV), an enzyme that cleaves CXCL12/SDF-1, which is the chemokine that activates this receptor. By analogy, we hypothesized that ACE2 might also be capable of interactions with RAS-associated G-protein coupled receptors. Using resonance energy transfer and cAMP and mitogen-activated protein kinase signaling assays, we found that human ACE2 interacts with RAS-related receptors, namely the angiotensin II type 1 receptor (AT1R), the angiotensin II type 2 receptor (AT2R), and the MAS1 oncogene receptor (MasR). Although these interactions led to various alterations of signal transduction, but, more importantly, ligand binding to AT1R resulted in the downregulation of ACE2 cell surface expression, while ligand binding to AT2R, but not to MasR, resulted in upregulation of ACE2 cell surface expression. Proximity ligation assays performed in situ revealed macromolecular complexes containing ACE2 and AT1R, AT2R or MasR in adult but not fetal mouse lung tissue. These findings highlight the relevance of RAS in SARS-CoV-2 infection and the role of ACE2-containing complexes as potential therapeutic targets.","Franco, R.; Lillo, A.; Rivas-Santisteban, R.; Rodriguez-Perez, A. I.; Reyes-Resina, I.; Labandeira-Garcia, J. L.; Navarro, G.",International Journal of Molecular Sciences,260,20
164533,164533,164533,Diabetic ketoacidosis and covid-19: Two case reports,16.302912,8.514702,2021,"Because of the COVID-19, many courses have been transferred to telecast online courses. The application of this new network technology is a new experience for both teachers and students, and also gives more new attempts to teaching methods. In the study of aviation service, tourism management, civil aviation business and other majors, the course of airline operation management is an important professional course. In the teaching of civil aviation, there have always been problems such as strong professionalism and difficult knowledge of economic management. The course teaching is scripted and the lack of practical practice makes it difficult for students to understand the knowledge. In view of these problems, this article has carried on the certain teaching method innovation research. Two classes of Junior students majoring in tourism management in Beijing City University were selected to try to use the third-party enterprise query website and civil aviation data website to assist the teaching of airline operation management course, and good teaching results have been achieved. The results show that the third-party enterprise inquiry website is helpful for students to understand the organization and operation structure of airlines. Civil aviation data website can help students get familiar with the main data indicators of airline operation and management, so as to deepen the understanding and mastery of the above knowledge points. © 2021 IEEE.","Kang, X.; Guo, Y.","2nd International Conference on Big Data and Informatization Education, ICBDIE 2021",260,1
164716,164716,164716,COVID-19 Antibody Testing as a Precondition for Employment: Ethical and Legal Considerations,16.123957,3.0497744,2021,"Objective: To explore how different diets may affect human brain development and if genetic and environmental factors play a part. Design: Cohort study. Setting: UK Biobank data were collected from 22 centres across the UK. Participants: Only white British individuals free of Alzheimer's or dementia diseases were included in the study, where 336517 participants had quality-controlled genetic data, and 18879 participants had qualified brain MRI data. Main outcome measures: Grey matter volume, intake of cereal and coffee, body mass index and blood cholesterol level. Results: We investigated diet effects in the UK Biobank data and discovered anti-correlated brain-wide grey matter volume (GMV)-association patterns between coffee and cereal intake, coincidence with their anti-correlated genetic constructs. These genetic factors may further affect people's lifestyle habits and body/blood fat levels through the mediation of cereal/coffee intake, and the brain-wide expression pattern of gene CPLX3, a dedicated marker of subplate neurons that regulate cortical development and plasticity, may underlie the shared GMV-association patterns among the coffee/cereal intake and cognitive functions. Conclusions: Our findings revealed that high-cereal and low-coffee diets shared similar brain and genetic constructs, leading to long-term beneficial associations regarding cognitive, BMI and other metabolic measures. This study has important implications for public health, especially during the pandemic, given the poorer outcomes of COVID-19 patients with greater BMIs.","Kang, J.; Jia, T.; Jiao, Z.; Shen, C.; Xie, C.; Cheng, W.; Sahakian, B. J.; Waxman, D.; Feng, J.",,260,24
165073,165073,165073,Posterior Reversible Encephalopathy Syndrome-Our experience,16.469387,8.718747,2021,"Infectious diseases represent one of the major challenges to sustainable aquaculture production. Rapid, accurate diagnosis and genotyping of emerging pathogens during early-suspected disease cases is critical to facilitate timely response to deploy adequate control measures and prevent or reduce spread. Currently, most laboratories use PCR to amplify partial pathogen genomic regions, occasionally combined with sequencing of PCR amplicon(s) using conventional Sanger sequencing services for confirmatory diagnosis. The main limitation of this approach is the lengthy turnaround time. Here, we report an innovative approach using a previously developed specific PCR assay for pathogen diagnosis combined with a new Oxford Nanopore Technologies (ONT)-based amplicon sequencing method for pathogen genotyping. Using fish clinical samples, we applied this approach for the rapid confirmation of PCR amplicon sequences identity and genotyping of tilapia lake virus (TiLV), a disease-causing virus affecting tilapia aquaculture globally. The consensus sequences obtained after polishing exhibit strikingly high identity to references derived by Illumina and Sanger methods (99.83-100%). This study suggests that ONT-based amplicon sequencing is a promising platform to deploy in regional aquatic animal health diagnostic laboratories in low and medium income countries, for fast identification and genotyping of emerging infectious pathogens from field samples within a single day.","Delamare-Deboutteville, Jerome; Taengphu, Suwimon; Gan, Han Ming; Kayansamruaj, Pattanapon; Debnath, Partho Pratim; Barnes, Andrew; Wilkinson, Shaun; Kawasaki, Minami; Mohan, Chadag Vishnumurthy; Senapin, Saengchan; Dong, Ha Thanh",bioRxiv,260,1
165853,165853,165853,The Temporal Relationship of the First Reported Covid Case and Statewide Executive Orders to Regional Code Stroke Activation Trends During North Carolina's First Covid Surge,16.304346,8.445645,2021,"The spread of Covid-19 has resulted in a “transboundary” crisis. The distinctiveness of this event calls for an investigation on how different types of organizations respond to shocks of this type and schools is a crucial element in this puzzle. This study develops a qualitative analytical framework and uses it to observe how six schools in Northeast Italy adapted organizational models and routines in the wake of the Covid-19 crisis. Results reveal that approaches and strategies were quite different in each institution, ranging from incremental responses to more radical ones.","Fedele, Paolo Iacuzzi Silvia Garlatti Andrea",International Journal of Public Administration,260,6
167281,167281,167281,Clinical and immunological signatures of severe COVID-19 in previously healthy patients with clonal hematopoiesis,16.580881,8.346325,2021-10-06,"Effective screening of COVID-19 cases has been becoming extremely important to mitigate and stop the quick spread of the disease during the current period of COVID-19 pandemic worldwide. In this article, we consider radiology examination of using chest X-ray images, which is among the effective screening approaches for COVID-19 case detection. Given deep learning is an effective tool and framework for image analysis, there have been lots of studies for COVID-19 case detection by training deep learning models with X-ray images. Although some of them report good prediction results, their proposed deep learning models might suffer from overfitting, high variance, and generalization errors caused by noise and a limited number of datasets. Considering ensemble learning can overcome the shortcomings of deep learning by making predictions with multiple models instead of a single model, we propose EDL-COVID, an ensemble deep learning model employing deep learning and ensemble learning. The EDL-COVID model is generated by combining multiple snapshot models of COVID-Net, which has pioneered in an open-sourced COVID-19 case detection method with deep neural network processed chest X-ray images, by employing a proposed weighted averaging ensembling method that is aware of different sensitivities of deep learning models on different classes types. Experimental results show that EDL-COVID offers promising results for COVID-19 case detection with an accuracy of 95%, better than COVID-Net of 93.3%.","Tang, S. J.; Wang, C. J.; Nie, J. T.; Kumar, N.; Zhang, Y.; Xiong, Z. H.; Barnawi, A.",Ieee Transactions on Industrial Informatics,260,1
