,title_x,publish_time_x,abstract,authors,journal,url,category
15172,"Lockdown-Folgen: Die Schlafdauer steigt, die Schlafqualität sinkt",2021-02-04,"OBJECTIVE: The goal of this article is to review the clinical pharmacology, pharmacokinetics, efficacy, and safety of lemafulin. DATA SOURCES: We performed a systematic literature review using the search terms of lefamulin and BC-3781 in the PubMed and EMBASE databases. We also cross-referenced the pertinent articles and searched ClinicalTrials.gov to identify ongoing and nonpublished studies. STUDY SELECTION AND DATA EXTRACTION: Published data from 2005 to 2019 evaluating the clinical pharmacology, efficacy, and safety studies of lefamulin were analyzed. DATA SYNTHESIS: In phase 3 clinical trials, two multicenter, randomized double-blinded studies—Lefamulin Evaluation Against Pneumonia 1 and 2 (LEAP 1 and 2)—compared the efficacy and safety of lemafulin with moxifloxacin in patients diagnosed with community-acquired bacterial pneumonia (CABP). Lemafulin given in doses of 600 mg orally or 150 mg intravenously were reported to have comparable efficacy to those of moxifloxacin with or without linezolid in patients with CABP. After the trial, the lefamulin group had an early clinical response (ECR) of 87.3% and the moxifloxacin group had an ECR of 90.2%. The difference of − 2.9% in the ECR was non-significant (CI − 8.5, 2.8). RELEVANCE TO PATIENTS AND CLINICAL PRACTICE: Lemafulin exhibits a unique binding property; therefore, it possess a potentially lower predisposition for the development of bacterial resistance and cross-resistance to other antimicrobial classes. Lefamulin is active against gram-positive including methicillin-resistant strains and atypical organisms which are often implicated in CABP. Lefamulin may be a safe alternative for adult patients with CABP who may not be candidates for respiratory fluoroquinolones. Lefamulin demonstrates both bactericidal and bacteriostatic activity against gram-positive, fastidious gram-negatives, atypical pathogens, and some gram-negative anaerobes. It is bactericidal in vitro against Streptococcus pneumoniae, Haemophilus influenzae, and Mycoplasma pneumoniae (including macrolide-resistant strains) at concentrations of 0.06, 0.5, and 0.008 µg/ml respectively, and bacteriostatic against Staphylococcus aureus and Streptococcus pyogenes. The agent also demonstrates both time- and concentration-dependent killing against the pathogens S. pneumoniae and S. aureus. In vitro susceptibility testing demonstrated an MIC(50/90) of 0.06/0.12 µg/ml against S. pneumoniae and S. aureus. The SENTRY Antimicrobial Surveillance Program found that at a concentration ≤ 1 µg/ml, lefamulin inhibited 100% S. pneumoniae isolates, 99.8% of S. aureus isolates, and 99.6% of methicillin-resistant S. aureus isolates. It was not affected by resistance to various antibiotic classes such as beta-lactams, fluoroquinolones, or macrolides.","Eraikhuemen, Nathaniel; Julien, Daniel; Kelly, Alandra; Lindsay, Taylor; Lazaridis, Dovena",Infect Dis Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7851634/,493
15315,President's Corner (Mitteilungen der SPS),2021-02-09,"OBJECTIVE: This study aimed to demonstrate the state of the present situation and trends concerning the global use of acupuncture for cancer pain in the past 20 years. METHODS: Searched the Web of Science database from 2000 to 2019 related to acupuncture for cancer pain, and then used CiteSpace to conduct scientometric analysis to acquire the knowledge mapping. RESULTS: Yearly output has increased year by year, and the growth rate has become faster after 2012. According to the cluster analysis of institutions, authors, cited references, and keywords, 4, 4, 15, and 14 categories were obtained, respectively. The most productive countries, institutions, and authors are the USA, Mem Sloan Kettering Cancer Center, and Mao JJ, whose frequencies are 196, 24, and 17, respectively. However, the most important of them are Australia, Univ. Maryland, and Bao T, owing to their highest centrality, they are 0.90, 0.21, and 0.09 separately. Moreover, cited references that contributed to the most co-citations are Crew KD (2010), however, the most key cited reference is Roscoe JA (2003). Keywords such as acupuncture, pain, breast cancer, palliative care, and quality of life are the most frequently used. But auricular acupuncture is the crucial keyword. In the cluster analysis of institutions, authors, cited references, and keywords, the more convincing research categories are multiple myeloma, placebo effect, neck malignancies, and early breast cancer, with S values of 0.990, 0.991, 0.990, and 0.923, respectively. Therefore, they can be regarded as research hotspots in this field. CONCLUSION: Based on the scientometric analysis in the past 20 years, the knowledge mapping of the country, institution, author, cited reference, and the keyword is gained, which has an important guiding significance for quickly and accurately positioning the trend in this field.","Huang, Li; Zhao, Yanqing; Xiang, Minhong",J Pain Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7872910/,493
15316,President´s Corner (Mitteilungen der Deutschen Schmerzgesellschaft e.V.),2021-02-09,"Antibiotic resistance is a global health crisis that requires urgent action to stop its spread. To counteract the spread of antibiotic resistance, we must improve our understanding of the origin and spread of resistant bacteria in both community and healthcare settings. Unfortunately, little attention is being given to contain the spread of antibiotic resistance in community settings (i.e., locations outside of a hospital inpatient, acute care setting, or a hospital clinic setting), despite some studies have consistently reported a high prevalence of antibiotic resistance in the community settings. This study aimed to investigate the prevalence of antibiotic resistance in commensal Escherichia coli isolates from healthy humans in community settings in LMICs. Using the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines, we synthesized studies conducted from 1989 to May 2020. A total of 9363 articles were obtained from the search and prevalence data were extracted from 33 articles and pooled together. This gave a pooled prevalence of antibiotic resistance (top ten antibiotics commonly prescribed in LMICs) in commensal E. coli isolates from human sources in community settings in LMICs of: ampicillin (72% of 13,531 isolates, 95% CI: 65–79), cefotaxime (27% of 6700 isolates, 95% CI: 12–44), chloramphenicol (45% of 7012 isolates, 95% CI: 35–53), ciprofloxacin (17% of 10,618 isolates, 95% CI: 11–25), co-trimoxazole (63% of 10,561 isolates, 95% CI: 52–73), nalidixic acid (30% of 9819 isolates, 95% CI: 21–40), oxytetracycline (78% of 1451 isolates, 95% CI: 65–88), streptomycin (58% of 3831 isolates, 95% CI: 44–72), tetracycline (67% of 11,847 isolates, 95% CI: 59–74), and trimethoprim (67% of 3265 isolates, 95% CI: 59–75). Here, we provided an appraisal of the evidence of the high prevalence of antibiotic resistance by commensal E. coli in community settings in LMICs. Our findings will have important ramifications for public health policy design to contain the spread of antibiotic resistance in community settings. Indeed, commensal E. coli is the main reservoir for spreading antibiotic resistance to other pathogenic enteric bacteria via mobile genetic elements.","Nji, Emmanuel; Kazibwe, Joseph; Hambridge, Thomas; Joko, Carolyn Alia; Larbi, Amma Aboagyewa; Damptey, Lois Afua Okyerewaa; Nkansa-Gyamfi, Nana Adoma; Stålsby Lundborg, Cecilia; Lien, La Thi Quynh",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7873077/,493
15593,Mitteilungen der DGIM,2021-02-25,"BACKGROUND: Mitochondrial DNA (mtDNA) is a critical activator of inflammation. Circulating mtDNA released causes lung injury in experimental models. We hypothesized that elevated plasma mtDNA levels are associated with acute lung injury (ALI) in septic patients. METHODS: We enrolled 66 patients with sepsis admitted to the Department of Critical Care Medicine of Peking Union Medical College Hospital between January 2019 and October 2019. Respiratory, hemodynamic and bedside echocardiographic parameters were recorded. Plasma mtDNA, procalcitonin, interleukin 6, and interleukin 8 levels were examined. RESULTS: Plasma mtDNA levels within 24 h after admission were significantly increased in the group of septic patients with ALI [5.01 (3.38–6.64) vs 4.13 (3.20–5.07) log copies/µL, p 0.0172]. mtDNA levels were independently associated with mortality (hazard ratio, 3.2052; 95% CI 1.1608–8.8500; p 0.0253) and ALI risk (odds ratio 2.7506; 95% CI 1.1647–6.4959; p 0.0210). Patients with high mtDNA levels had worse outcomes, and post hoc tests showed significant differences in 28-day survival rates. Increased mtDNA levels were seen in patients with abdominal infection. CONCLUSIONS: Increased plasma mtDNA levels within 24 h after admission were significantly associated with ALI incidence and mortality in septic patients.","Mao, Jia-yu; Li, Dong-kai; Zhang, Hong-min; Wang, Xiao-ting; Liu, Da-wei",BMC Pulm Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7905766/,493
15766,Corona: Katalysator für die Forschung,2021-03-04,"Recreational activities are found to increase people’s smiles, arising joy in older people, but there is limited research on this topic within the Japanese context. This cross-sectional study aimed to measure the quality and frequency of smiles in older people living in rural settings using a smile analysis application. The participants comprised 13 females aged over 65 years who lived in Unnan City, Japan, and regularly attended recreational meetings. In this study, the recreational activity that the participants joined was a game called Mattoss. A video camera captured the participants’ faces, while a smile assessment application assessed their facial expressions for smiles and joy. A total of 2767 smiles were recorded. For validity, we calculated the Spearman’s rho score between smile and joy, which was 0.9697 (p < 0.001), while for reliability, we determined the Spearman’s rho score for each participant, which exceeded 0.7 (p < 0.001). Surges of smiles were induced by one’s own mistakes, successes, and big mistakes in the game and by severe or mild judgments by the referee. High validity and reliability of smile evaluation were demonstrated. The study found that smiling increased during recreational activities. Therefore, recreational activities can be encouraged for older people living in rural communities.","Ohta, Ryuichi; Nishida, Megumi; Okuda, Nobuyasu; Sano, Chiaki",Int J Environ Res Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7914444/,493
16323,23/w mit rezidivierenden Diarrhöen: Vorbereitung auf die Facharztprüfung: Fall 38,2021-03-24,"BACKGROUND: This study aimed to develope and validate a radiomics nomogram by integrating the quantitative radiomics characteristics of No.3 lymph nodes (LNs) and primary tumors to better predict preoperative lymph node metastasis (LNM) in T1-2 gastric cancer (GC) patients. METHODS: A total of 159 T1-2 GC patients who had undergone surgery with lymphadenectomy between March 2012 and November 2017 were retrospectively collected and divided into a training cohort (n = 80) and a testing cohort (n = 79). Radiomic features were extracted from both tumor region and No. 3 station LNs based on computed tomography (CT) images per patient. Then, key features were selected using minimum redundancy maximum relevance algorithm and fed into two radiomic signatures, respectively. Meanwhile, the predictive performance of clinical risk factors was studied. Finally, a nomogram was built by merging radiomic signatures and clinical risk factors and evaluated by the area under the receiver operator characteristic curve (AUC) as well as decision curve. RESULTS: Two radiomic signatures, reflecting phenotypes of the tumor and LNs respectively, were significantly associated with LN metastasis. A nomogram incorporating two radiomic signatures and CT-reported LN metastasis status showed good discrimination of LN metastasis in both the training cohort (AUC 0.915; 95% confidence interval [CI] 0.832–0.998) and testing cohort (AUC 0.908; 95% CI 0.814–1.000). The decision curve also indicated its potential clinical usefulness. CONCLUSIONS: The nomogram received favorable predictive accuracy in predicting No.3 LNM in T1-2 GC, and the nomogram showed positive role in predicting LNM in No.4 LNs. The nomogram may be used to predict LNM in T1-2 GC and could assist the choice of therapy. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12880-021-00587-3.","Wang, Xiaoxiao; Li, Cong; Fang, Mengjie; Zhang, Liwen; Zhong, Lianzhen; Dong, Di; Tian, Jie; Shan, Xiuhong",BMC Med Imaging,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7989204/,493
16358,Mitteilungen der Deutschen Schmerzgesellschaft e.V.,2021-03-26,"Atrial fibrillation (AF) is associated with substantial morbidity, especially when it goes undetected. If new-onset AF could be predicted, targeted screening could be used to find it early. We hypothesized that a deep neural network could predict new-onset AF from the resting 12-lead ECG and that this prediction may help identify those at risk of AF-related stroke. METHODS: We used 1.6 M resting 12-lead digital ECG traces from 430 000 patients collected from 1984 to 2019. Deep neural networks were trained to predict new-onset AF (within 1 year) in patients without a history of AF. Performance was evaluated using areas under the receiver operating characteristic curve and precision-recall curve. We performed an incidence-free survival analysis for a period of 30 years following the ECG stratified by model predictions. To simulate real-world deployment, we trained a separate model using all ECGs before 2010 and evaluated model performance on a test set of ECGs from 2010 through 2014 that were linked to our stroke registry. We identified the patients at risk for AF-related stroke among those predicted to be high risk for AF by the model at different prediction thresholds. RESULTS: The area under the receiver operating characteristic curve and area under the precision-recall curve were 0.85 and 0.22, respectively, for predicting new-onset AF within 1 year of an ECG. The hazard ratio for the predicted high- versus low-risk groups over a 30-year span was 7.2 (95% CI, 6.9–7.6). In a simulated deployment scenario, the model predicted new-onset AF at 1 year with a sensitivity of 69% and specificity of 81%. The number needed to screen to find 1 new case of AF was 9. This model predicted patients at high risk for new-onset AF in 62% of all patients who experienced an AF-related stroke within 3 years of the index ECG. CONCLUSIONS: Deep learning can predict new-onset AF from the 12-lead ECG in patients with no previous history of AF. This prediction may help identify patients at risk for AF-related strokes.","Raghunath, Sushravya; Pfeifer, John M.; Ulloa-Cerna, Alvaro E.; Nemani, Arun; Carbonati, Tanner; Jing, Linyuan; vanMaanen, David P.; Hartzel, Dustin N.; Ruhl, Jeffery A.; Lagerman, Braxton F.; Rocha, Daniel B.; Stoudt, Nathan J.; Schneider, Gargi; Johnson, Kipp W.; Zimmerman, Noah; Leader, Joseph B.; Kirchner, H. Lester; Griessenauer, Christoph J.; Hafez, Ashraf; Good, Christopher W.; Fornwalt, Brandon K.; Haggerty, Christopher M.",Circulation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7996054/,493
16458,So läuft die Corona-Impfung in Ihrer Praxis,2021-04-01,,,Z Rheumatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8008330/,493
17113,Aktuelles aus der Diabetologie,2021-04-29,"BACKGROUND: Work stress and compassion fatigue are prevalent among healthcare staff and their negative effects on staff well-being and patient care are well-known. This paper reports on the implementation and evaluation of Schwartz Rounds® (Rounds) in UK healthcare organizations, predominantly part of the National Health Service (NHS). Rounds are one-hour, typically monthly, multidisciplinary forums during which clinical and nonclinical healthcare staff discuss the emotional and social demands of delivering patient care. The purpose of this research was to evaluate the effectiveness of Rounds attendance on the psychological distress, work engagement, compassion and self-reflection of healthcare staff. METHODS: We used a pre-post control design to assess the effect of Rounds attendance across 10 UK healthcare organizations. This design was most appropriate given the voluntary nature of Rounds and ensured the study had ecological validity. Self-reported data were collected from attenders and non-attenders at baseline and at eight-months follow-up. The outcomes were psychological distress, work engagement, compassion and self-reflection. RESULTS: During the 8 months’ study duration, regular attenders (N = 51) attended Rounds on average 4 times (2–8). Attenders showed a significantly greater decrease in psychological distress (as measured with the General Health Questionnaire (GHQ)) than non-attenders (N = 233; odds ratio of 0.197; 95% confidence interval (0.047–0.823)). However, Rounds attendance had no significant effect on work engagement, compassion and self-reflection. CONCLUSIONS: Rounds attendance was linked to a 19% reduction in psychological distress adjusting for covariates. As an organization-wide intervention, Rounds thus constitute an effective, relatively low-cost intervention to assist staff in dealing with the demands of their work and to improve their well-being. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12913-021-06413-4.","Dawson, Jeremy; McCarthy, Imelda; Taylor, Cath; Hildenbrand, Kristin; Leamy, Mary; Reynolds, Ellie; Maben, Jill",BMC Health Serv Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8076663/,493
17115,Medikamentöse Thrombose-Prophylaxe bei ambulanten COVID-19-Patienten,2021-04-29,"BACKGROUND: Soluble receptor for advanced glycation end products (sRAGE) is a proposed emphysema and airflow obstruction biomarker; however, previous publications have shown inconsistent associations and only one study has investigate the association between sRAGE and emphysema. No cohorts have examined the association between sRAGE and progressive decline of lung function. There have also been no evaluation of assay compatibility, receiver operating characteristics, and little examination of the effect of genetic variability in non-white population. This manuscript addresses these deficiencies and introduces novel data from Pittsburgh COPD SCCOR and as well as novel work on airflow obstruction. A meta-analysis is used to quantify sRAGE associations with clinical phenotypes. METHODS: sRAGE was measured in four independent longitudinal cohorts on different analytic assays: COPDGene (n = 1443); SPIROMICS (n = 1623); ECLIPSE (n = 2349); Pittsburgh COPD SCCOR (n = 399). We constructed adjusted linear mixed models to determine associations of sRAGE with baseline and follow up forced expiratory volume at one second (FEV(1)) and emphysema by quantitative high-resolution CT lung density at the 15th percentile (adjusted for total lung capacity). RESULTS: Lower plasma or serum sRAGE values were associated with a COPD diagnosis (P < 0.001), reduced FEV(1) (P < 0.001), and emphysema severity (P < 0.001). In an inverse-variance weighted meta-analysis, one SD lower log(10)-transformed sRAGE was associated with 105 ± 22 mL lower FEV(1) and 4.14 ± 0.55 g/L lower adjusted lung density. After adjusting for covariates, lower sRAGE at baseline was associated with greater FEV(1) decline and emphysema progression only in the ECLIPSE cohort. Non-Hispanic white subjects carrying the rs2070600 minor allele (A) and non-Hispanic African Americans carrying the rs2071288 minor allele (A) had lower sRAGE measurements compare to those with the major allele, but their emphysema-sRAGE regression slopes were similar. CONCLUSIONS: Lower blood sRAGE is associated with more severe airflow obstruction and emphysema, but associations with progression are inconsistent in the cohorts analyzed. In these cohorts, genotype influenced sRAGE measurements and strengthened variance modelling. Thus, genotype should be included in sRAGE evaluations. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12931-021-01686-z.","Pratte, Katherine A.; Curtis, Jeffrey L.; Kechris, Katerina; Couper, David; Cho, Michael H.; Silverman, Edwin K.; DeMeo, Dawn L.; Sciurba, Frank C.; Zhang, Yingze; Ortega, Victor E.; O’Neal, Wanda K.; Gillenwater, Lucas A.; Lynch, David A.; Hoffman, Eric A.; Newell, John D.; Comellas, Alejandro P.; Castaldi, Peter J.; Miller, Bruce E.; Pouwels, Simon D.; Hacken, Nick H. T. ten; Bischoff, Rainer; Klont, Frank; Woodruff, Prescott G.; Paine, Robert; Barr, R. Graham; Hoidal, John; Doerschuk, Claire M.; Charbonnier, Jean-Paul; Sung, Ruby; Locantore, Nicholas; Yonchuk, John G.; Jacobson, Sean; Tal-singer, Ruth; Merrill, Debbie; Bowler, Russell P.",Respir Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8076883/,493
17324,Eine Monsterpille zur Prophylaxe bei Herzgesunden,2021-05-12,"BACKGROUND: In the tumor microenvironment, tumor cells are able to suppress antitumor immunity by competing for essential nutrients, including amino acids. However, whether amino acid depletion modulates the activity of CD8(+) tumor-infiltrating lymphocytes (TILs) is unclear. METHOD: In this study, we evaluated the roles of amino acids and the Rag complex in regulating mammalian target of rapamycin complex 1 (mTORC1) signaling in CD8(+) TILs. RESULTS: We discovered that the Rag complex, particularly RagD, was crucial for CD8(+) T-cell antitumor immunity. RagD expression was positively correlated with the antitumor response of CD8(+) TILs in both murine syngeneic tumor xenografts and clinical human colon cancer samples. On RagD deficiency, CD8(+) T cells were rendered more dysfunctional, as demonstrated by attenuation of mTORC1 signaling and reductions in proliferation and cytokine secretion. Amino acids maintained RagD-mediated mTORC1 translocation to the lysosome, thereby achieving maximal mTORC1 activity in CD8(+) T cells. Moreover, the limited T-cell access to leucine (LEU), overshadowed by tumor cell amino acid consumption, led to impaired RagD-dependent mTORC1 activity. Finally, combined with antiprogrammed cell death protein 1 antibody, LEU supplementation improved T-cell immunity in MC38 tumor-bearing mice in vivo. CONCLUSION: Our results revealed that robust signaling of amino acids by RagD and downstream mTORC1 signaling were crucial for T-cell receptor-initiated antitumor immunity. The characterization the role of RagD and LEU in nutrient mTORC1 signaling in TILs might suggest potential therapeutic strategies based on the manipulation of RagD and its upstream pathway.","Zhang, Yiwen; Hu, Hongrong; Liu, Weiwei; Yan, Shu-Mei; Li, Yuzhuang; Tan, Likai; Chen, Yingshi; Liu, Jun; Peng, Zhilin; Yuan, Yaochang; Huang, Wenjing; Yu, Fei; He, Xin; Li, Bo; Zhang, Hui",J Immunother Cancer,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8061841/,493
18072,Die neuesten Studienergebnisse aus der Kardiologie,2021-06-10,"Production networks are integral to economic dynamics, yet dis-aggregated network data on inter-firm trade is rarely collected and often proprietary. Here we situate company-level production networks within a wider space of networks that are different in nature, but similar in local connectivity structure. Through this lens, we study a regional and a national network of inferred trade relationships reconstructed from Dutch national economic statistics and re-interpret prior empirical findings. We find that company-level production networks have so-called functional structure, as previously identified in protein-protein interaction (PPI) networks. Functional networks are distinctive in their over-representation of closed squares, which we quantify using an existing measure called spectral bipartivity. Shared local connectivity structure lets us ferry insights between domains. PPI networks are shaped by complementarity, rather than homophily, and we use multi-layer directed configuration models to show that this principle explains the emergence of functional structure in production networks. Companies are especially similar to their close competitors, not to their trading partners. Our findings have practical implications for the analysis of production networks and give us precise terms for the local structural features that may be key to understanding their routine function, failure, and growth.","Mattsson, Carolina E. S.; Takes, Frank W.; Heemskerk, Eelke M.; Diks, Cees; Buiten, Gert; Faber, Albert; Sloot, Peter M. A.",Front Big Data,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8176009/,493
18392,Bei diesen Patienten sollten Sie an einen HIV-Test denken!,2021-06-24,,"Hoffmann, Christian",MMW Fortschr Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8214386/,493
18398,Versorgung von HIV-Patienten auch während der Pandemie sicherstellen,2021-06-24,,"Krüger, Klaus",Z Rheumatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8215088/,493
