,title_x,publish_time_x,abstract,authors,journal,url,category
1941,Evolutionary History of the Photolyase/Cryptochrome Superfamily in Eukaryotes,2015-09-09,"BACKGROUND: Photolyases and cryptochromes are evolutionarily related flavoproteins, which however perform distinct physiological functions. Photolyases (PHR) are evolutionarily ancient enzymes. They are activated by light and repair DNA damage caused by UV radiation. Although cryptochromes share structural similarity with DNA photolyases, they lack DNA repair activity. Cryptochrome (CRY) is one of the key elements of the circadian system in animals. In plants, CRY acts as a blue light receptor to entrain circadian rhythms, and mediates a variety of light responses, such as the regulation of flowering and seedling growth. RESULTS: We performed a comprehensive evolutionary analysis of the CRY/PHR superfamily. The superfamily consists of 7 major subfamilies: CPD class I and CPD class II photolyases, (6–4) photolyases, CRY-DASH, plant PHR2, plant CRY and animal CRY. Although the whole superfamily evolved primarily under strong purifying selection (average ω = 0.0168), some subfamilies did experience strong episodic positive selection during their evolution. Photolyases were lost in higher animals that suggests natural selection apparently became weaker in the late stage of evolutionary history. The evolutionary time estimates suggested that plant and animal CRYs evolved in the Neoproterozoic Era (~1000–541 Mya), which might be a result of adaptation to the major climate and global light regime changes occurred in that period of the Earth’s geological history.","Mei, Qiming; Dvornyk, Volodymyr",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4564169/,44
2024,Alteration of somatostatin receptor 2 expression in canine mammary gland tumor,2015-05-18,"Somatostatin receptor 2 (SSTR2) is a negative regulator of cell proliferation in human breast cancer. Since there is little information about SSTR2 in canine mammary gland tumor (MGT), we clarified its distribution and expression level in normal mammary gland, benign MGT and malignant MGT. SSTR2 expression determined by immunohistochemical staining was observed in the cytoplasm of luminal epithelial cells. The intensity was negatively correlated with malignancy: normal tissues and some of the benign tumors had the highest levels, while the malignant tumors had little or no SSTR2 expression. As for the Western blotting, SSTR2 protein level in benign tumors was significantly lower than the normal mammary gland. On the other hand, SSTR2 protein levels in two of three malignant tumors were higher than the other groups. These results suggest that SSTR2 expression alters according to the malignancy of canine MGT.","SAKAI, Kosei; YONEZAWA, Tomohiro; YAMAWAKI, Hideyuki; OYAMADA, Toshifumi",J Vet Med Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4638304/,44
2144,Characterization and Vaccine Potential of Outer Membrane Vesicles Produced by Haemophilus parasuis,2016-03-01,"Haemophilus parasuis is a Gram-negative bacterium that colonizes the upper respiratory tract of swine and is capable of causing a systemic infection, resulting in high morbidity and mortality. H. parasuis isolates display a wide range of virulence and virulence factors are largely unknown. Commercial bacterins are often used to vaccinate swine against H. parasuis, though strain variability and lack of cross-reactivity can make this an ineffective means of protection. Outer membrane vesicles (OMV) are spherical structures naturally released from the membrane of bacteria and OMV are often enriched in toxins, signaling molecules and other bacterial components. Examination of OMV structures has led to identification of virulence factors in a number of bacteria and they have been successfully used as subunit vaccines. We have isolated OMV from both virulent and avirulent strains of H. parasuis, have examined their protein content and assessed their ability to induce an immune response in the host. Vaccination with purified OMV derived from the virulent H. parasuis Nagasaki strain provided protection against challenge with a lethal dose of the bacteria.","McCaig, William D.; Loving, Crystal L.; Hughes, Holly R.; Brockmeier, Susan L.",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4773134/,44
2281,"Chloroplast genomes: diversity, evolution, and applications in genetic engineering",2016-06-23,"Chloroplasts play a crucial role in sustaining life on earth. The availability of over 800 sequenced chloroplast genomes from a variety of land plants has enhanced our understanding of chloroplast biology, intracellular gene transfer, conservation, diversity, and the genetic basis by which chloroplast transgenes can be engineered to enhance plant agronomic traits or to produce high-value agricultural or biomedical products. In this review, we discuss the impact of chloroplast genome sequences on understanding the origins of economically important cultivated species and changes that have taken place during domestication. We also discuss the potential biotechnological applications of chloroplast genomes. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1186/s13059-016-1004-2) contains supplementary material, which is available to authorized users.","Daniell, Henry; Lin, Choun-Sea; Yu, Ming; Chang, Wan-Jung",Genome Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4918201/,44
2476,61(ST) ASMS Conference on Mass Spectrometry and Allied Topics,2013-05-01,,"Sjoberg, Judith",J Am Soc Mass Spectrom,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5110665/,44
3198,"Revalidation and genetic characterization of new members of Group C (Orthobunyavirus genus, Peribunyaviridae family) isolated in the Americas",2018-05-24,"Group C serogroup includes members of the Orthobunyavirus genus (family Peribunyaviridae) and comprises 15 arboviruses that can be associated with febrile illness in humans. Although previous studies described the genome characterization of Group C orthobunyavirus, there is a gap in genomic information about the other viruses in this group. Therefore, in this study, complete genomes of members of Group C serogroup were sequenced or re-sequenced and used for genetic characterization, as well as to understand their phylogenetic and evolutionary aspects. Thus, our study reported the genomes of three new members in Group C virus (Apeu strain BeAn848, Itaqui strain BeAn12797 and Nepuyo strain BeAn10709), as well as re-sequencing of original strains of five members: Caraparu (strain BeAn3994), Madrid (strain BT4075), Murucutu (strain BeAn974), Oriboca (strain BeAn17), and Marituba (strain BeAn15). These viruses presented a typical genomic organization related to members of the Orthobunyavirus genus. Interestingly, all viruses of this serogroup showed an open reading frame (ORF) that encodes the putative nonstructural NSs protein that precedes the nucleoprotein ORF, an unprecedented fact in Group C virus. Also, we confirmed the presence of natural reassortment events. This study expands the genomic information of Group C viruses, as well as revalidates the genomic organization of viruses that were previously reported.","Nunes, Márcio Roberto Teixeira; de Souza, William Marciel; Acrani, Gustavo Olszanski; Cardoso, Jedson Ferreira; da Silva, Sandro Patroca; Badra, Soraya Jabur; Figueiredo, Luiz Tadeu Moraes; Vasconcelos, Pedro Fernando da Costa",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5967719/,44
3222,Generation and comparative genomics of synthetic dengue viruses,2018-05-08,"BACKGROUND: Synthetic virology is an important multidisciplinary scientific field, with emerging applications in biotechnology and medicine, aiming at developing methods to generate and engineer synthetic viruses. In particular, many of the RNA viruses, including among others the Dengue and Zika, are widespread pathogens of significant importance to human health. The ability to design and synthesize such viruses may contribute to exploring novel approaches for developing vaccines and virus based therapies. RESULTS: Here we develop a full multidisciplinary pipeline for generation and analysis of synthetic RNA viruses and specifically apply it to Dengue virus serotype 2 (DENV-2). The major steps of the pipeline include comparative genomics of endogenous and synthetic viral strains. Specifically, we show that although the synthetic DENV-2 viruses were found to have lower nucleotide variability, their phenotype, as reflected in the study of the AG129 mouse model morbidity, RNA levels, and neutralization antibodies, is similar or even more pathogenic in comparison to the wildtype master strain. Additionally, the highly variable positions, identified in the analyzed DENV-2 population, were found to overlap with less conserved homologous positions in Zika virus and other Dengue serotypes. These results may suggest that synthetic DENV-2 could enhance virulence if the correct sequence is selected. CONCLUSIONS: The approach reported in this study can be used to generate and analyze synthetic RNA viruses both on genotypic and on phenotypic level. It could be applied for understanding the functionality and the fitness effects of any set of mutations in viral RNA and for editing RNA viruses for various target applications. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1186/s12859-018-2132-3) contains supplementary material, which is available to authorized users.","Goz, Eli; Tsalenchuck, Yael; Benaroya, Rony Oren; Zafrir, Zohar; Atar, Shimshi; Altman, Tahel; Julander, Justin; Tuller, Tamir",BMC Bioinformatics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5998877/,44
3246,Estimating spatiotemporally varying malaria reproduction numbers in a near elimination setting,2018-06-26,"In 2016 the World Health Organization identified 21 countries that could eliminate malaria by 2020. Monitoring progress towards this goal requires tracking ongoing transmission. Here we develop methods that estimate individual reproduction numbers and their variation through time and space. Individual reproduction numbers, R(c), describe the state of transmission at a point in time and differ from mean reproduction numbers, which are averages of the number of people infected by a typical case. We assess elimination progress in El Salvador using data for confirmed cases of malaria from 2010 to 2016. Our results demonstrate that whilst the average number of secondary malaria cases was below one (0.61, 95% CI 0.55–0.65), individual reproduction numbers often exceeded one. We estimate a decline in R(c) between 2010 and 2016. However we also show that if importation is maintained at the same rate, the country may not achieve malaria elimination by 2020.","Routledge, Isobel; Chevéz, José Eduardo Romero; Cucunubá, Zulma M.; Rodriguez, Manuel Gomez; Guinovart, Caterina; Gustafson, Kyle B.; Schneider, Kammerle; Walker, Patrick G.T.; Ghani, Azra C.; Bhatt, Samir",Nat Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6018772/,44
3647,Benefits and Inputs From Lactic Acid Bacteria and Their Bacteriocins as Alternatives to Antibiotic Growth Promoters During Food-Animal Production,2019-02-11,"Resistance to antibiotics is escalating and threatening humans and animals worldwide. Different countries have legislated or promoted the ban of antibiotics as growth promoters in livestock and aquaculture to reduce this phenomenon. Therefore, to improve animal growth and reproduction performance and to control multiple bacterial infections, there is a potential to use probiotics as non-antibiotic growth promoters. Lactic acid bacteria (LAB) offer various advantages as potential probiotics and can be considered as alternatives to antibiotics during food-animal production. LAB are safe microorganisms with abilities to produce different inhibitory compounds such as bacteriocins, organic acids as lactic acid, hydrogen peroxide, diacetyl, and carbon dioxide. LAB can inhibit harmful microorganisms with their arsenal, or through competitive exclusion mechanism based on competition for binding sites and nutrients. LAB endowed with specific enzymatic functions (amylase, protease…) can improve nutrients acquisition as well as animal immune system stimulation. This review aimed at underlining the benefits and inputs from LAB as potential alternatives to antibiotics in poultry, pigs, ruminants, and aquaculture production.","Vieco-Saiz, Nuria; Belguesmia, Yanath; Raspoet, Ruth; Auclair, Eric; Gancel, Frédérique; Kempf, Isabelle; Drider, Djamel",Front Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6378274/,44
3757,Autophagy Promotes Infectious Particle Production of Mopeia and Lassa Viruses,2019-03-23,"Lassa virus (LASV) and Mopeia virus (MOPV) are two closely related Old-World mammarenaviruses. LASV causes severe hemorrhagic fever with high mortality in humans, whereas no case of MOPV infection has been reported. Comparing MOPV and LASV is a powerful strategy to unravel pathogenic mechanisms that occur during the course of pathogenic arenavirus infection. We used a yeast two-hybrid approach to identify cell partners of MOPV and LASV Z matrix protein in which two autophagy adaptors were identified, NDP52 and TAX1BP1. Autophagy has emerged as an important cellular defense mechanism against viral infections but its role during arenavirus infection has not been shown. Here, we demonstrate that autophagy is transiently induced by MOPV, but not LASV, in infected cells two days after infection. Impairment of the early steps of autophagy significantly decreased the production of MOPV and LASV infectious particles, whereas a blockade of the degradative steps impaired only MOPV infectious particle production. Our study provides insights into the role played by autophagy during MOPV and LASV infection and suggests that this process could partially explain their different pathogenicity.","Baillet, Nicolas; Krieger, Sophie; Journeaux, Alexandra; Caro, Valérie; Tangy, Frédéric; Vidalain, Pierre-Olivier; Baize, Sylvain",Viruses,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6466445/,44
3790,Assessment of the cost effectiveness of compulsory testing of introduced animals and bulk tank milk testing for bovine viral diarrhea in Japan,2019-03-01,"Bovine viral diarrhea (BVD) is a chronic disease of cattle caused by infection with BVD virus (BVDV) and can result in economic losses within the livestock industry. In Japan, the test and culling policy is a basic control measure, and implementation of an adequate vaccination program is recommended as a national policy. In addition, optional control measures, including compulsory testing of introduced animals and bulk tank milk (BTM) testing as a mass screening method, are used in several provinces, but their efficacy has not been completely assessed. We evaluated these control measures using the scenario tree model of BVD in Japan, developed in the previous study. The model outputs indicated that compulsory testing of all introduced cattle, rather than only heifers and/or non-vaccinated cattle, was cost effective and reduced the risk of BVDV introduction due to animal movement and that BTM testing could effectively monitor most part of the cattle population. Vaccination coverage and BVDV prevalence among introduced cattle could also affect the cost effectiveness of compulsory testing of targeted cattle, particularly under low vaccination coverage or high BVDV prevalence. However, even with the implementation of a highly effective monitoring scheme for many years, BVD risk could not be eliminated; it instead converged at a very low level (0.02%). Disease models with a cost-effective output could be a powerful tool in developing a control scheme for chronic animal diseases, including BVD, with the consent of relevant stakeholders.","ISODA, Norikazu; ASANO, Akihiro; ICHIJO, Michiru; OHNO, Hiroshi; SATO, Kazuhiko; OKAMOTO, Hirokazu; NAKAO, Shigeru; KATO, Hajime; SAITO, Kazuma; ITO, Naoki; USUI, Akira; TAKAYAMA, Hiroaki; SAKODA, Yoshihiro",J Vet Med Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6483914/,44
3957,Highly Efficient and Practical N-Heterocyclic Carbene Organocatalyzed Chemoselective N(1)/C(3)-Functionalization of Isatins with Green Chemistry Principles,2018-12-18,"[Image: see text] Ecofriendly N-heterocyclic carbene (NHC) organocatalysis can control the N(1)-functionalization (aza-Michael addition) and C(3)-functionalization (Morita–Baylis–Hillman reaction, MBH) of isatins in the absence of (1) a protecting group, (2) a stoichiometric reagent, and (3) heat energy. The challengeable N(1)-functionalization of N-unsubstituted isatins into N-substituted (NS) isatins was realized through 10 mol % NHC and 10 mol % 1,8-diazabicyclo[5.4.0]undec-7-ene catalysts within 10 min with up to 98% isolation yield. The subsequent MBH adducts of as-synthesized NS-isatins (N(1)/C(3)-functionalization) was perfectly acquired in 10 mol % NHC and 10 mol % 1,4-diazabicyclo[2.2.2]octane catalysis within 30 min with superiority to C(3)/N(1)-functionalization (MBH/aza-Michael). For guiding the application to a versatile druggable isatin library, the NHC catalysis was compared with reported functionalization of isatins in view of green chemistry principles including solvent scoring of ACS GCI pharmaceutical roundtable, E-factor, atom economy, and so on.","Mudithanapelli, Chandrashekar; Vasam, Chandra Sekhar; Vadde, Ravinder; Kim, Mi-hyun",ACS Omega,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6643579/,44
4178,Posters Have Limited Utility in Conveying a Message of Antimicrobial Stewardship to Pet Owners,2019-11-22,"Pet owners frequently administer antimicrobials to their pets and therefore have an important role to play in promoting antimicrobial stewardship in veterinary medicine. However, best methods of educating pet owners about antimicrobial stewardship have yet to be defined. While visual materials such as brochures and posters are often used in health promotion campaigns, their effectiveness in veterinary medicine is unknown. The objective of this study was to determine whether pet owners noticed and retained the message of a poster with an antimicrobial stewardship message placed in veterinary clinic exam rooms. A total of 111 pet owners from five veterinary clinics (three general practices, two low-cost clinics) in the greater Philadelphia area participated in the study. Participants completed a survey asking whether they noticed the poster and if they could paraphrase its message. In a follow-up survey, an antibiotic knowledge score was calculated from answers to questions assessing their knowledge of the poster message. Baseline knowledge was assessed by asking participants to define antibiotic resistance. At the end of the study, veterinarians at participating clinics were interviewed about their experiences with the poster. Only 51 (46.4%) participants noticed the poster, and only 11 (9.9%) could partially or completely reproduce its message. No demographic or clinic-level factors were significantly associated with noticing the poster or recalling its message. Antibiotic knowledge scores were highly correlated (ρ = 0.87, p < 0.001) with baseline knowledge and not affected by viewing the poster (p = 0.955). Veterinarians expressed skepticism that the poster was effective in conveying a message of judicious antibiotic use to clients and noted no difference in the frequency with which they discussed antibiotic resistance or felt pressured to prescribe antibiotics by their clients. Posters alone will likely have limited impact in conveying a message of judicious antibiotic use to pet owners. However, they might be useful as part of an active, multi-modal education strategy, especially if complemented by veterinarian actions.","Redding, Laurel E.; Cole, Stephen D.",Front Vet Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6883349/,44
4767,Automated analytical microarrays: a critical review,2008-05-27,"Escalating antibiotic resistance is now a serious menace to global public health. It may be led to the emergence of “postantibiotic age” in which most of infections are untreatable. At present, there is an essential need to explore novel therapeutic strategies as a strong and sustainable pipeline to combat antibiotic-resistant infections. This review focuses on recent advances in this area including therapeutic antibodies, antimicrobial peptides, vaccines, gene therapy, genome editing, and phage therapy for tackling drug-resistant infections.","Rahbarnia, Leila; Farajnia, Safar; Naghili, Behrooz; Ahmadzadeh, Vahideh; Veisi, Kamal; Baghban, Roghayyeh; Toraby, Sayna",Appl Microbiol Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7080082/,44
