,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
8850,8850,8850,Singapore should play a strong leadership role in global health,19.375042,0.9742085,2018-01-11,,"Leung, Chi Chiu; Lam, Tai Hing; Cheng, Kar Keung",Lancet,9,5
9467,9467,9467,Local orders in international organisations: the World Health Organization's global programme on AIDS,19.372017,0.8736497,2013-04-19,Granulome als Zeichen der spezifischen Entzündung im Lungengewebe treten bei vielen Erkrankungen auf. Das radiologische Standardverfahren bei pulmonalen Granulomatosen ist meistens die Dünnschichtcomputertomografie. Bei klinischem Verdacht und entsprechenden Hinweisen in der Thoraxübersicht sind eine Dünnschicht-CT und die interdisziplinäre Diskussion der Befunde zu empfehlen.,"Piel, Stella; Kreuter, Michael; Herth, Felix; Kauczor, Hans-Ulrich; Heußel, Claus Peter",Pneumo News,9,5
10519,10519,10519,"Culture, institutions and democratization*",19.1625,0.82400095,2020-04-23,"Rapid population migration has been viewed as a critical factor impacting urban network construction and regional sustainable development. The supervision and analysis of population migration are necessary for guiding the optimal allocation of urban resources and for attaining the high efficiency development of region. Currently, the explorations of population migration are often restricted by the limitation of data. In the information era, search engines widely collect public attention, implying potential individual actions, and freely provide open, timelier, and large-scope search query data for helping explore regional phenomena and problems. In this paper, we endeavor to explore the possibility of adopting such data to depict population migration. Based on the search query from Baidu search engine, three migration attention indexes (MAIs) are constructed to capture public migration attention in cyber space. Taking three major urban agglomerations in China as case study, we conduct the correlation analysis among the cyber MAIs and population migration in geographical space. Results have shown that external-MAI and local-MAI can positively reflect the population migration inner regions and across regions from a holistic lens and that intercity-MAI can be a helpful supplement for the delineation of specific population flow. Along with the accumulation of cyber search query data, its potential in exploring population migration can be further reinforced.","Li, Chun; He, Jianhua; Duan, Xingwu",Int J Environ Res Public Health,9,1
12056,12056,12056,Identifying essential proteins in dynamic protein networks based on an improved h-index algorithm,19.314169,0.41690224,2020-06-17,"Physical neural networks made of analog resistive switching processors are promising platforms for analog computing. State-of-the-art resistive switches rely on either conductive filament formation or phase change. These processes suffer from poor reproducibility or high energy consumption, respectively. Herein, we demonstrate the behavior of an alternative synapse design that relies on a deterministic charge-controlled mechanism, modulated electrochemically in solid-state. The device operates by shuffling the smallest cation, the proton, in a three-terminal configuration. It has a channel of active material, WO(3). A solid proton reservoir layer, PdH(x), also serves as the gate terminal. A proton conducting solid electrolyte separates the channel and the reservoir. By protonation/deprotonation, we modulate the electronic conductivity of the channel over seven orders of magnitude, obtaining a continuum of resistance states. Proton intercalation increases the electronic conductivity of WO(3) by increasing both the carrier density and mobility. This switching mechanism offers low energy dissipation, good reversibility, and high symmetry in programming.","Yao, Xiahui; Klyukin, Konstantin; Lu, Wenjie; Onen, Murat; Ryu, Seungchan; Kim, Dongha; Emond, Nicolas; Waluyo, Iradwikanari; Hunt, Adrian; del Alamo, Jesús A.; Li, Ju; Yildiz, Bilge",Nat Commun,9,22
12964,12964,12964,Myocardial infarction evaluation from stopping time decision toward interoperable algorithmic states in reinforcement learning,19.239594,0.5421597,2020-06-01,"INTRODUCTION: Proper insulin injection technique has demonstrated positive clinical outcomes in patients with diabetes. A Canadian-based practice reflective was undertaken to evaluate the current state of understanding of injection technique practices by patients administering insulin, and the importance physicians place on proper injection technique. METHODS: Twenty-four sites across Canada completed a practice profile survey and enrolled adult non-pregnant patients with either type 1 or type 2 diabetes injecting insulin using an insulin pen. Seven areas of proper injection technique to be evaluated were identified by the study steering committee: size of injection site, use of a skin lift, needle reuse, length of the needle, duration of the needle in the skin, injection into lipohypertrophic tissue, and applied injection force. During a scheduled visit, each patient filled out the Injection Technique Survey and the physician documented the answers via an electronic database. RESULTS: Almost all physicians surveyed agreed (96%) that proper insulin injection technique is important or very important and 80% indicated they were either completely confident or fairly confident in discussing overall insulin injection technique. All patients surveyed were making at least one insulin injection technique error within the following categories: applied injection force (76%), area size of injection site (64%), duration of pen needle in skin (61%), pen needle reuse (39%), performs a skin lift with a 4 or 5 mm needle (38%), uses a longer pen needle than required (34%), and injection of insulin into lipohypertrophic tissue (37%). CONCLUSION: Patients commonly make insulin injection errors. Patient and physician education on optimal insulin injection technique continues to be an unmet medical need for the treatment of patients with diabetes. Prospective trials examining the impact of new technology, diabetes educational teams, and e-learning as educational interventions are potential avenues to explore in future studies to support improved insulin injection technique. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s13300-020-00913-y) contains supplementary material, which is available to authorized users.","Bari, Basel; Corbeil, Marie-Andrée; Farooqui, Hena; Menzies, Stuart; Pflug, Brian; Smith, Brennan K.; Vasquez, Arthur; Berard, Lori",Diabetes Ther,9,13
12976,12976,12976,Designing a novel hybrid healthcare teleconsultation network: a benchtop study of telepathology in Iran and a systematic review,19.421669,0.7614179,2020-08-12,"BACKGROUND: With the high demand for diesel across the world, environmental decontamination from its improper usage, storage and accidental spills becomes necessary. One highly environmentally friendly and cost-effective decontamination method is to utilize diesel-degrading microbes as a means for bioremediation. Here, we present a newly isolated and identified strain of Acinetobacter calcoaceticus (‘CA16’) as a candidate for the bioremediation of diesel-contaminated areas. RESULTS: Acinetobacter calcoaceticus CA16 was able to survive and grow in minimal medium with diesel as the only source of carbon. We determined through metabolomics that A. calcoaceticus CA16 appears to be efficient at diesel degradation. Specifically, CA16 is able to degrade 82 to 92% of aliphatic alkane hydrocarbons (C(n)H(n + 2); where n = 12–18) in 28 days. Several diesel-degrading genes (such as alkM and xcpR) that are present in other microbes were also found to be activated in CA16. CONCLUSIONS: The results presented here suggest that Acinetobacter strain CA16 has good potential in the bioremediation of diesel-polluted environments.","Ho, Margaret T.; Li, Michelle S. M.; McDowell, Tim; MacDonald, Jacqueline; Yuan, Ze-Chun",BMC Biotechnol,9,27
19050,19050,19050,NHS Health Checks: an observational study of equity and outcomes 2009–2017,19.39234,0.828576,2021-02-12,"The Global Burden of Disease 2015 study aims to use all available data of sufficient quality to generate reliable and valid prevalence, incidence, and disability-adjusted life year (DALY) estimates of oral conditions for the period of 1990 to 2015. Since death as a direct result of oral diseases is rare, DALY estimates were based on years lived with disability, which are estimated only on those persons with unmet need for dental care. We used our data to assess progress toward the Federation Dental International, World Health Organization, and International Association for Dental Research’s oral health goals of reducing the level of oral diseases and minimizing their impact by 2020. Oral health has not improved in the last 25 y, and oral conditions remained a major public health challenge all over the world in 2015. Due to demographic changes, including population growth and aging, the cumulative burden of oral conditions dramatically increased between 1990 and 2015. The number of people with untreated oral conditions rose from 2.5 billion in 1990 to 3.5 billion in 2015, with a 64% increase in DALYs due to oral conditions throughout the world. Clearly, oral diseases are highly prevalent in the globe, posing a very serious public health challenge to policy makers. Greater efforts and potentially different approaches are needed if the oral health goal of reducing the level of oral diseases and minimizing their impact is to be achieved by 2020. Despite some challenges with current measurement methodologies for oral diseases, measurable specific oral health goals should be developed to advance global public health.","Kassebaum, N.J.; Smith, A.G.C.; Bernabé, E.; Fleming, T.D.; Reynolds, A.E.; Vos, T.; Murray, C.J.L.; Marcenes, W.",J Dent Res,9,5
20881,20881,20881,Common patient-reported outcomes across ICHOM Standard Sets: the potential contribution of PROMIS®,19.360168,0.7716703,2021-09-06,"Plants offer a vast source of bioactive chemicals with the potential to improve human health through the prevention and treatment of disease. However, many potential therapeutics are produced in small amounts or in species that are difficult to cultivate. The rapidly evolving field of plant synthetic biology provides tools to capitalize on the inventive chemistry of plants by transferring metabolic pathways for therapeutics into far more tenable plants, increasing our ability to produce complex pharmaceuticals in well-studied plant systems. Plant synthetic biology also provides methods to enhance the ability to fortify crops with nutrients and nutraceuticals. In this review, we discuss (1) the potential of plant synthetic biology to improve human health by generating plants that produce pharmaceuticals, nutrients, and nutraceuticals and (2) the technological challenges hindering our ability to generate plants producing health-promoting small molecules.","Barnum, Collin R.; Endelman, Benjamin J.; Shih, Patrick M.",Front Plant Sci,9,22
24507,24507,24507,"The Successes and Failures of Global Health Organizations: The World Health Organization, UNAIDS, Médicins sans Frontières and PEPFAR",19.542673,0.87770885,2008,"Forty years have elapsed since investigators first appreciated that tidal volumes measuring less than the physiologic dead space can produce reliable ventilation when delivered at high frequencies. Of all high frequency ventilation techniques, high frequency oscillatory ventilation (HFOV) is the most well studied and is the most commonly utilized in clinical practice today. In HFOV, small volume oscillatory vibrations are superimposed on continuous distending pressure in a manner that allows efficient CO(2) elimination during continuous alveolar recruitment. By preserving end-expiratory lung volume, minimizing cyclic stretch, and avoiding alveolar overdistension at end-inspiration, HFOV is uniquely capable of providing the ultimate “open lung” strategy of ventilation. Over the past decade, a growing evidence base implicating phasic alveolar stretch in the pathogenesis of acute and chronic lung injury in patients with respiratory failure has driven the iterative refinement of HFOV management protocols for infants, children, and adults. The next step toward applying HFOV in a manner that takes into account the heterogeneity of parenchymal involvement in diseases such as the acute respiratory distress syndrome will require the development of non-invasive bedside technologies capable of identifying regional changes in lung volume and lung mechanics. Electrical impedance tomography (EIT) is a promising technique that could play a supporting role in the conduct of future clinical trials seeking to identify HFOV strategies that are maximally lung protective.","Ventre, Kathleen M.; Arnold, John H.",Pediatric Critical Care Medicine,9,5
25514,25514,25514,Public Health Law and Biological Terrorism,19.348434,0.5519393,2008-09-10,"An overview of the general pediatric pulmonary topics necessary for ward knowledge, clinical acumen, and board examination preparation is presented in an easy-to-study question-and-answer format.","Houser, Christine M.",Pediatric Cardiology and Pulmonology,9,30
26029,26029,26029,Universal Participation Without Taiwan? A Study of Taiwan’s Participation in the Global Health Governance Sponsored by the World Health Organization,19.56316,0.88814026,2017-09-28,"Email viruses are one of the main security problems in the Internet. In order to stop a computer virus outbreak, we need to understand email interactions between individuals. Most of the spreading models assume that users interact uniformly in time following a Poisson process, but recent measurements have shown that the intercontact time follows heavy-tailed distribution. The non-Poisson nature of contact dynamics results in prevalence decay times significantly larger than predicted by standard Poisson process based models. Email viruses spread over a logical network defined by email address books. The topology of this network plays important role in the spreading dynamics. Recent observations suggest that node degrees in email networks are heavy-tailed distributed and can be modeled as power law network. We propose an email virus propagation model that considers both heavy-tailed intercontact time distribution, and heavy-tailed topology of email networks.","Mirchev, Miroslav; Kocarev, Ljupco",ICT Innovations 2009,9,5
26175,26175,26175,Case Study 3: The World Health Organization (WHO),19.35323,0.6716708,2014-04-09,"Bispecific monoclonal antibodies (BsMAb) are unique engineered macromolecules that have two different pre-determined binding specificities. Their ability to simultaneously bind to a specific antigen and a given detection moiety enables them to function as excellent bifunctional immunoprobes in diagnostic assays. BsMAb are being exploited for the development of simple, rapid, and highly sensitive immunoassays for diagnosis of bacterial and viral infectious diseases. This chapter describes the use of BsMAb for the detection of Mycobacterium tuberculosis, Escherichia coli O157:H7, Bordetella pertussis, Severe Acute Respiratory Syndrome coronavirus, and Dengue virus. Further, BsMAb have been utilized for diagnosis of various types of cancers. The use of BsMAb in detection of prostate cancer and in cancer diagnostic imaging is also discussed.","Parashar, Archana; Sarkar, Susmita; Ganguly, Advaita; Sharma, Sai Kiran; Suresh, Mavanur R.",Bispecific Antibodies,9,5
38133,38133,38133,Painful conversations: Therapeutic chatbots and public capacities,19.123339,0.8630227,2020-08-19,,"Correia, Antónia; Rodrigues, Paulo M. M.; Smeral, Egon",Port Econ J,9,11
40496,40496,40496,The European Union’s response to COVID19,19.29921,0.91492695,2020-09-30,,"Lühken, Arnim",,9,30
40536,40536,40536,Coronavirus - Crisis Communication in Croatia,19.562305,0.90973383,2020-09-30,,"Ganesamoorthi, Arimanickam; Vijayakumar, Vinodhadevi; Vellaichamy, Vasanthakumar; Panneerselvam, Gopalakrishnan",Ain-Shams J Anesthesiol,9,30
41967,41967,41967,The BBC: Guardian of Public Understanding,19.329037,0.8102782,2020-11-13,"The Covid-19 pandemic is a global challenge calling for a global response. But the actual responses of states, while exhibiting considerable international cooperation, are predominantly competitive and self-centered. This raises important questions about the utility of our basic intellectual tools—in the form of International Relations Theory (IRT)—for understanding the pattern of these responses. IRT analyzes inter-state dynamics and explains the extent to which states and institutions do or do not cooperate. This critique focuses on theories that stress competition (realism), those that focus on cooperation (liberalism) and those emphasising ideational constructions that could go either way (constructivism and normative theory). It seeks to elucidate the relative strengths of these theories—what they can tell us and what they cannot—in understanding responses to the current pandemic. It concludes that, while all the identified approaches have something to offer, realist theory, which highlights the prioritization of national interests over collective action, provides the most optimal approach for a full understanding of global responses to Covid-19. The analysis helps draw lessons for policy responses to this and other global crises, such as climate change.","Basrur, Rajesh; Kliem, Frederick",SN Soc Sci,9,1
41968,41968,41968,Guardians of Public Value: How Public Organizations Become and Remain Institutions,19.295027,0.8622824,2020-11-13,"The realities surrounding sex offenders in the United States can often times be inundated with preconceived and even false certainties. A consequence of such misleading beliefs for sex offenders can be the creation of urban legends and myths that motivated individuals can use to back an agenda and that can bring unintended collateral damage creating false realities for offenders, their families, law enforcement, and the community. This study utilizes Loseke’s lens to examine the socially constructed realities in which sex offenders in the United States are forced to live. The history of the treatment of sex offenders is detailed from colonial America through child sexual abuse panic of the 1980s and into the current cyber age. We review laws passed in the 1990s, through the first part of the new millennium, which fueled individuals’ fear of sex offenders. Additionally, we explore how claims-makers use myths and socially constructed realities to create social problems for sex offenders, generate public fear and resentment, and pressure policy makers and legislatures to pass laws that promise false hope and false security to communities. Finally, myths associated with cyber sexual offenders are explored. Solutions to combat myths are offered to legitimize the true reality surrounding sex offenders.","Burgason, Kyle A.",SN Soc Sci,9,30
55605,55605,55605,State aid after the Banking Union: serious disturbance and public interest,19.348776,0.7019959,2021-07-08,"BACKGROUND: The positive effects of mindfulness-based interventions in the school context have already been empirically demonstrated. The “Mindfulness in Schools” concept (AISCHU) evaluated in this study was designed for both teachers and students to improve their stress perception and self-regulation skills. This exploratory study is the first to focus on the preventive benefits of professional development (AISCHU) for teachers and their mental health. METHODS: Established measurement instruments regarding stress experience (PSQ), burnout risk (TM), well-being (WHO-5), and mindfulness (FFA, MAAS) were used in the pre–post comparison. In all, 36 teachers working at different types of schools participated in the program. RESULTS: There were significant improvements with large effect sizes with regard to all parameters examined. CONCLUSIONS: In this explorative pilot study of AISCHU for teachers, promising indications of effectiveness in terms of stress reduction, burnout risk minimization, and improvement of quality of life among stressed teachers could be observed for the first time.","Kraft, Jana; Kaltwasser, Vera; Kohls, Niko",Pr&#x000e4;v Gesundheitsf,9,5
58147,58147,58147,"Public Health, Democracy, and Transition: Global Evidence and Post-Communism",19.47677,0.8578446,2021-09-26,,"Thorley, Jennifer",Lancet Rheumatol,9,20
