,title_x,publish_time_x,abstract,authors,journal,url,category
206493,How Students's Higher Order Thinking Skills through E-Learning during the Covid-19 Pandemic? What does it have to do with University?,2021,,"Garcia-Calavaro, Christian; Paternina-Caicedo, Angel; Smith, Adrian D; Harrison, Lee H; De la Hoz-Restrepo, Fernando; Acosta, Enrique; Riffe, Tim",J Med Virol,,928
206494,How Students's Higher Order Thinking Skills through E-Learning during the Covid-19 Pandemic? What does it have to do with University?,2021,,"Garcia-Calavaro, Christian; Paternina-Caicedo, Angel; Smith, Adrian D; Harrison, Lee H; De la Hoz-Restrepo, Fernando; Acosta, Enrique; Riffe, Tim",J Med Virol,,928
206599,"Analysis of the strategy for the transformation of Wuhan fast food business from ""offline"" to ""online"": Thinking based on the impact of the new crown epidemic",2020,"We formulate a compartmental model for the propagation of a respiratory disease in a patchy environment. The patches are connected through the mobility of individuals, and we assume that disease transmission and recovery are possible during travel. Moreover, the migration terms are assumed to depend on the distance between patches and the perceived severity of the disease. The positivity and boundedness of the model solutions are discussed. We analytically show the existence and global asymptotic stability of the disease-free equilibrium. We study three different network topologies numerically and find that underlying network structure is crucial for disease transmission. Further numerical simulations reveal that infection during travel has the potential to change the stability of disease-free equilibrium from stable to unstable. The coupling strength and transmission coefficients are also very crucial in disease propagation. Different exit screening scenarios indicate that the patch with the highest prevalence may have adverse effects but other patches will be benefited from exit screening. Furthermore, while studying the multi-strain dynamics, it is observed that two co-circulating strains will not persist simultaneously in the community but only one of the strains may persist in the long run. Transmission coefficients corresponding to the second strain are very crucial and show threshold like behavior with respect to the equilibrium density of the second strain.","Ghosh, Indrajit; Nadim, Sk Shahid; Raha, Soumyendu; Pal, Debnath",,https://arxiv.org/pdf/2107.02430v2.pdf,928
206600,"Analysis of the strategy for the transformation of Wuhan fast food business from ""offline"" to ""online"": Thinking based on the impact of the new crown epidemic",2020,"The author focuses on the implication of health inequality in midwifery highlighted during the COVID-19 pandemic. Topics discussed include the role of the COVID-19 pandemic in the global skills shortage in midwifery, impact of under-representation in the labor market on gender pay gaps between men and women, and importance of providing midwives with opportunities to grow and improve.","Uytenbogaardt, Alexandra",British Journal of Midwifery,,928
220940,Public-private partnership in the reality of the global COVID-19 societal crisis,2021,,"García Espinosa, Jade; Moya Sánchez, Elena; Martínez Martínez, Alberto",Med Clin (Barc),,928
220941,Public-private partnership in the reality of the global COVID-19 societal crisis,2021,,"García Espinosa, Jade; Moya Sánchez, Elena; Martínez Martínez, Alberto",Med Clin (Barc),,928
223178,Practice-Based Education in Engineering Addressing Real-business Problems amid the Covid-19 Crisis,2021,"Growing evidence suggests that ABO blood group may play a role in the immunopathogenesis of SARS-CoV-2 infection, with group O individuals less likely to test positive and group A conferring a higher susceptibility to infection and propensity to severe disease. The level of evidence supporting an association between ABO type and SARS-CoV-2/COVID-19 ranges from small observational studies, to genome-wide-association-analyses and country-level meta-regression analyses. ABO blood group antigens are oligosaccharides expressed on red cells and other tissues (notably endothelium). There are several hypotheses to explain the differences in SARS-CoV-2 infection by ABO type. For example, anti-A and/or anti-B antibodies (e.g. present in group O individuals) could bind to corresponding antigens on the viral envelope and contribute to viral neutralization, thereby preventing target cell infection. The SARS-CoV-2 virus and SARS-CoV spike (S) proteins may be bound by anti-A isoagglutinins (e.g. present in group O and group B individuals), which may block interactions between virus and angiotensin-converting-enzyme-2-receptor, thereby preventing entry into lung epithelial cells. ABO type-associated variations in angiotensin-converting enzyme-1 activity and levels of von Willebrand factor (VWF) and factor VIII could also influence adverse outcomes, notably in group A individuals who express high VWF levels. In conclusion, group O may be associated with a lower risk of SARS-CoV-2 infection and group A may be associated with a higher risk of SARS-CoV-2 infection along with severe disease. However, prospective and mechanistic studies are needed to verify several of the proposed associations. Based on the strength of available studies, there are insufficient data for guiding policy in this regard.","Goel, Ruchika; Bloch, Evan M; Pirenne, France; Al-Riyami, Arwa Z; Crowe, Elizabeth; Dau, Laetitia; Land, Kevin; Townsend, Mary; Jecko, Thachil; Rahimi-Levene, Naomi; Patidar, Gopal; Josephson, Cassandra D; Arora, Satyam; Vermeulen, Marion; Vrielink, Hans; Montemayor, Celina; Oreh, Adaeze; Hindawi, Salwa; van den Berg, Karin; Serrano, Katherine; So-Osman, Cynthia; Wood, Erica; Devine, Dana V; Spitalnik, Steven L",Vox sang,,928
231124,Public-private partnership in fighting the COVID-19 global economic lockdown,2021,,"Jones, Christopher M; Radhakrishna, Ganesh; Aitken, Katharine; Bridgewater, John; Corrie, Pippa; Eatock, Martin; Goody, Rebecca; Ghaneh, Paula; Good, James; Grose, Derek; Holyoake, Daniel; Hunt, Arabella; Jamieson, Nigel B; Palmer, Daniel H; Soonawalla, Zahir; Valle, Juan W; Hawkins, Maria A; Mukherjee, Somnath",,,928
231125,Public-private partnership in fighting the COVID-19 global economic lockdown,2021,,"Kang, Yunhee Baidya Anurima Aaron Alec Wang Jun Chan Christabel Wetzler Erica",Current Developments in Nutrition,,928
234593,The feasibility of a cold storage facility for fish in Aceh during the COVID-19 pandemic,2021,"Objectives: To observe the beneficial effect of steroid Deltacortil on, fever, cough and myalgia in patients with corona virus COVID-19 infection Study design: Observational Study Place and duration of study – Furqan Clinic Gulbahar Peshawar from May 2020 till June 2020 Methodology: This study was conducted on 80 adult patients, irrespective of gender, age selected was between 30 - 50 years Patients were divided into 4 groups, with 20 patients in each group Group I was control group, did not receive deltacortil, Group 2 received Deltacortil on day One i e first day of onset of symptoms for 14 days, Group 3 received Deltacortil at day 8 for 14 days and Group 4 received deltacortil at day 15 for 14 days Dose of Deltacortil was tablet 5mg, twice a day, given to all three experimental groups for 14 days In all groups fever, cough and myalgia was monitored Changes and improvement in all three symptoms which occurred with Deltacortil was recorded Result: In group 1 control group fever, cough and myalgia persisted for 30 days, Group 2 showed that 20 % patients had fever, 55 % had cough and 10 % had myalgia at the end of month In Group 3 fever was present in 65% patients 85 % patients had cough and 80 % had myalgia after 30 days Group 4 showed that 90 % had fever, 90 % patients had cough and 30 % had myalgia for 30 days of study Conclusions: Group 2 received deltacortil from day One of onset of symptoms till day fourteen showed rapid improvement in fever, cough and myalgia than other groups taking deltacortil after seven days of occurance of symptoms © 2020 Lahore Medical And Dental College All rights reserved","Shah, F. A.; Chaudhry, Z. R.; Rasheed, S.; Shakir, S.; Rashid, E.; Rasheed, F.",Pakistan Journal of Medical and Health Sciences,,928
237577,Prediction of Patients' Length of Stay at Hospital during COVID-19 Pandemic,2021,,"Mahase, Elisabeth",BMJ,,928
237766,PG85 Up-skilling the workforce. Preparing to return to frontline medicine in the support of COVID-19,2020,,"Gravlee, Clarence C",Am J Hum Biol,,928
239253,Face(book)ing the truth: Initial lessons learned using facebook advertisements for the chatbot-delivered elena+ care for COVID-19 intervention,2021,"Respiratory infections, like the current COVID-19 pandemic, target epithelial cells in the respiratory tract. Alveolar macrophages (AMs) are tissue-resident macrophages located within the lung. They play a key role in the early phases of an immune response to respiratory viruses. AMs are likely the first immune cells to encounter SARS-CoV-2 during an infection, and their reaction to the virus will have a profound impact on the outcome of the infection. Interferons (IFNs) are antiviral cytokines and among the first cytokines produced upon viral infection. In this study, AMs from non-infectious donors are challenged with SARS-CoV-2. We demonstrate that challenged AMs are incapable of sensing SARS-CoV-2 and of producing an IFN response in contrast to other respiratory viruses, like influenza A virus and Sendai virus, which trigger a robust IFN response. The absence of IFN production in AMs upon challenge with SARS-CoV-2 could explain the initial asymptotic phase observed during COVID-19 and argues against AMs being the sources of pro-inflammatory cytokines later during infection.","Dalskov, Louise; Møhlenberg, Michelle; Thyrsted, Jacob; Blay-Cadanet, Julia; Poulsen, Ebbe Toftgaard; Folkersen, Birgitte Holst; Skaarup, Søren Helbo; Olagnier, David; Reinert, Line; Enghild, Jan Johannes; Hoffmann, Hans Jürgen; Holm, Christian Kanstrup; Hartmann, Rune",EMBO Rep,,928
241519,Forecast of Coronavirus Distribution in a Number of Countries of Europe and Asia: Dynamic and Stochastic Approach,2021,"SARS-CoV-2/COVID-19 leads to numerous unplanned or natural experiments with health and disease. Physical (social) distancing - a counter-measure with no alternative, but with no precedence in scope and scale either - is a key intervention and trigger of natural experiments. From a practical perspective, concerned disciplines should increase awareness of, provide recommendations to meet, and develop research for, health challenges arising from physical distancing at home. From the field of chronobiology, prolonged home stays may place undue strain on the body's circadian timing system but straightforward and often underestimated advice for coping can be provided (herein we provide such advice). Of course, advice or recommendations from other concerned disciplines that identify challenges associated with current COVID-19 mitigation strategies are also needed. From a research perspective, different disciplines should rise to the occasion and explore unsuspected natural experiment angles toward novel insights to promote health and prevent disease.","Erren, Thomas C; Lewis, Philip",Chronobiol Int,,928
243464,A First Look at COVID-19 Messages on WhatsApp in Pakistan,2020,"The aim of this study was to estimate the basic reproduction number (R0) of COVID-19 in the early stage of the epidemic and predict the expected number of new cases in Shahroud in Northeastern Iran. The R0 of COVID-19 was estimated using the serial interval distribution and the number of incidence cases. The 30-day probable incidence and cumulative incidence were predicted using the assumption that daily incidence follows a Poisson distribution determined by daily infectiousness. Data analysis was done using 'earlyR' and 'projections' packages in R software. The maximum-likelihood value of R0 was 2.7 (95% confidence interval (CI): 2.1-3.4) for the COVID-19 epidemic in the early 14 days and decreased to 1.13 (95% CI 1.03-1.25) by the end of day 42. The expected average number of new cases in Shahroud was 9.0 ± 3.8 cases/day, which means an estimated total of 271 (95% CI: 178-383) new cases for the period between 02 April to 03 May 2020. By day 67 (27 April), the effective reproduction number (Rt), which had a descending trend and was around 1, reduced to 0.70. Based on the Rt for the last 21 days (days 46-67 of the epidemic), the prediction for 27 April to 26 May is a mean daily cases of 2.9 ± 2.0 with 87 (48-136) new cases. In order to maintain R below 1, we strongly recommend enforcing and continuing the current preventive measures, restricting travel and providing screening tests for a larger proportion of the population.","Khosravi, A; Chaman, R; Rohani-Rasaf, M; Zare, F; Mehravaran, S; Emamian, M H",Epidemiol Infect,,928
257851,Video-based analysis of pre-service primary bilingual teachers’ perceptions about the inclusion of gender and LGBT+ issues in the EFL classroom,2020,"OBJECTIVE: Antirheumatic disease therapies have been used to treat coronavirus disease 2019 (COVID-19) and its complications. We conducted a systematic review and meta-analysis to describe the current evidence. METHODS: A search of published and preprint databases in all languages was performed. Included studies described &#8805;1 relevant clinical outcome for &#8805;5 patients who were infected with severe acute respiratory syndrome coronavirus 2 and were treated with antirheumatic disease therapy between January 1, 2019 and May 29, 2020. Pairs of reviewers screened articles, extracted data, and assessed risk of bias. A meta-analysis of effect sizes using random-effects models was performed when possible. RESULTS: The search identified 3,935 articles, of which 45 were included (4 randomized controlled trials, 29 cohort studies, and 12 case series). All studies evaluated hospitalized patients, and 29 of the 45 studies had been published in a peer-reviewed journal. In a meta-analysis of 3 cohort studies with a low risk of bias, hydroxychloroquine use was not significantly associated with mortality (pooled hazard ratio [HR] 1.41 [95% confidence interval (95% CI) 0.83, 2.42]). In a meta-analysis of 2 cohort studies with some concerns/higher risk of bias, anakinra use was associated with lower mortality (pooled HR 0.25 [95% CI 0.12, 0.52]). Evidence was inconclusive with regard to other antirheumatic disease therapies, and the majority of other studies had a high risk of bias. CONCLUSION: In this systematic review and meta-analysis, hydroxychloroquine use was not associated with benefit or harm regarding COVID-19 mortality. The evidence supporting the effect of other antirheumatic disease therapies in COVID-19 is currently inconclusive.","Putman, Michael; Chock, Yu Pei Eugenia; Tam, Herman; Kim, Alfred H J; Sattui, Sebastian E; Berenbaum, Francis; Danila, Maria I; Korsten, Peter; Sanchez-Alvarez, Catalina; Sparks, Jeffrey A; Coates, Laura C; Palmerlee, Candace; Peirce, Andrea; Jayatilleke, Arundathi; Johnson, Sindhu R; Kilian, Adam; Liew, Jean; Prokop, Larry J; Murad, M Hassan; Grainger, Rebecca; Wallace, Zachary S; Duarte-García, Alí",Arthritis rheumatol. (Malden. Online),,928
260097,Online feelings and sentiments across Italy during pandemic: Investigating the influence of socio-economic and epidemiological variables,2020,"Pulmonary vascular endothelium dysfunction is one of the main pathogenic factors responsible for many clinical manifestations of the severe course of COVID-19. Circulating endothelial progenitor cells (EPCs) are the endogenous regenerative reserve that maintains the integrity of the vascular endothelium and its restoration in case of damage by pathogenic factors. A decrease in the circulating EPCs is regarded as a predictor of morbidity and mortality in conditions associated with development of endothelial dysfunction, including COVID-19. The exact phenotype of progenitor cells capable of differentiating into endothelial cells has not been determined. In most laboratories antigens CD133+, CD34+, VEGFR-2+ (CD 309) or combination of these are used to identify EPCs. The process of EPCs mobilization and migration is controlled by molecular signals from immune cells located in the damage area. Stromal cell factor 1 (SDF-1), produced by the bone marrow and many other tissues, is an important chemoattractant for EPCs which express its receptors. The results of studies carried out in 2020 indicate that SARS-Cov-2 infects both hematopoietic stem cells, transforming into EPCs, and directly circulating EPCs, causing inflammatory and procoagulant reactions that complicate the COVID-19 course. There is no consensus on the mechanism of EPCs infection with coronavirus – directly through the expression of angiotensin-converting enzyme (ACE2) receptor or through an ACE2-independent mechanism. Today there is no effective therapy for COVID-19. The use of the EPCs regenerative potential, and the search for ways to enhance the EPCs mobilization from the depot, and increase their functional activity may become a promising approach to the prevention of severe complications and mortality from COVID-19. © 2021, Remedium Group Ltd. All rights reserved.","Kuzubova, N. A.; Titova, O. N.; Lebedeva, E. S.; Volchkova, E. V.",Meditsinskiy Sovet,,928
263868,Open science at a time of the COVID-19 pandemic: A new opportunity to improve emergency response,2021,"Coronavirus disease 2019 (COVID-19) poses an occupational health risk to healthcare workers. Several thousand healthcare workers have already been infected, mainly in China. Preventing intra-hospital transmission of the communicable disease is therefore a priority. Based on the Systems Engineering Initiative for Patient Safety model, the strategies and measures to protect healthcare workers in an acute tertiary hospital are described along the domains of work task, technologies and tools, work environmental factors, and organizational conditions. The principle of zero occupational infection remains an achievable goal that all healthcare systems need to strive for in the face of a potential pandemic.","Hoe Gan, Wee; Wah Lim, John; Koh, David",,,928
279617,Ionizing Radiation as a Non-invasive Treatment for COVID-19 Patients-A Perspective Review,2020,,"Laskowski-Jones, Linda",Nursing,,928
293642,Mathematics Game as Interactive Learning Media in COVID-19 Pandemic Era,2021,"COVID-19 has had profound management implications for orthopaedic management due to balancing patient outcomes with clinical safety and limited resources. The BOAST guidelines on outpatient orthopaedic fracture management took a pragmatic approach. At Great Western Hospital, Swindon, a closed loop audit was performed looking at a selection of these guidelines, to assess if our initial changes were sufficient and what could be improved. METHOD: An audit was designed around fracture immobilisation, type of initial fracture clinic assessment, default virtual follow up clinic and late imaging. Interventions were implemented and re-audited. RESULTS: Initially 223 patients were identified over 4 weeks. Of these, 100% had removable casts and 99% did not have late imaging. 96% of patients were initially assessed virtually or had initial orthopaedic approval to be seen in face to face clinic. 97% had virtual follow up or had documented reasons why not. The 26 patients who were initially seen face to face were put through a simulated virtual fracture clinic. 22 appointments and 13 Xray attendances could have been avoided. We implemented a change of requiring all patients to be assessed at consultant level before having a face to face appointment. The re-audit showed over 99% achievement in all areas. CONCLUSION: Virtual fracture clinics, both triaging new patients and follow-up clinics have dramatically changed our outpatient management, helping the most appropriate patients to be seen face to face. Despite their limitations, they have been well tolerated by patients and improved patient safety and treatment.","Dunkerley, Sarah; Kurar, Langhit; Butler, Katherine; James, Magnus; Lowdon, Ian",Injury,,928
293643,Mathematics Game as Interactive Learning Media in COVID-19 Pandemic Era,2021,,"Amon, Joseph J",Health Hum Rights,,928
