,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
12943,12943,12943,Gut microbiota dysbiosis-induced activation of the intrarenal renin–angiotensin system is involved in kidney injuries in rat diabetic nephropathy,13.92791,9.8473425,2020-03-17,,"Zenz, Michael",Schmerz,536,1
13158,13158,13158,Does Expert Opinion Trump Evidence?,13.8315,12.965765,2020-08-11,"BACKGROUND: Lung ultrasound (LUS) in combination with a biomarker has not yet been studied. We propose a clinical trial where the primary aims are: 1. To assess whether an algorithm with LUS and procalcitonin (PCT) may be useful for diagnosing bacterial pneumonia; 2. To analyse the sensitivity and specificity of LUS vs chest X-ray (CXR). METHODS/DESIGN: A 3-year clinical trial. Inclusion criteria: children younger than 18 years old with suspected pneumonia in a Paediatric Intensive Care Unit. Patients will be randomised into two groups: Experimental Group: LUS will be performed as first lung image. Control Group: CXR will be performed as first pulmonary image. Patients will be classified according to the image and the PCT: a) PCT < 1 ng/mL and LUS/CXR are not suggestive of bacterial pneumonia (BN), no antibiotic will be prescribed; b) LUS/CXR are suggestive of BN, regardless of the PCT, antibiotic therapy is recommended; c) LUS/CXR is not suggestive of BN and PCT > 1 ng/mL, antibiotic therapy is recommended. CONCLUSION: This algorithm will help us to diagnose bacterial pneumonia and to prescribe the correct antibiotic treatment. A reduction of antibiotics per patient, of the treatment length, and of the exposure to ionizing radiation and in costs is expected. TRIAL REGISTRATION: NCT04217980.","Rodríguez-Fanjul, Javier; Guitart, Carmina; Bobillo-Perez, Sara; Balaguer, Mònica; Jordan, Iolanda",Respir Res,536,3
15094,15094,15094,Learning from the Past: Possible Urgent Prevention and Treatment Options for Severe Acute Respiratory Infections Caused by 2019-nCoV,13.709041,12.434403,2020-01-27,"Coronavirus disease 19 (COVID-19) is a severe acute respiratory syndrome caused by SARS-CoV-2 (2019-nCoV). While no drugs have yet been approved to treat this disease, small molecules effective against other viral infections are under clinical evaluation for therapeutic abatement of SARS-CoV-2 infections. Ongoing clinical trials include Kaletra (a combination of two protease inhibitors approved for HIV treatment), remdesivir (an investigational drug targeting RNA-dependent RNA polymerase [RdRP] of SARS-CoV-2), and hydroxychloroquine (an approved anti-malarial and immuno-modulatory drug). Since SARS-CoV-2 replication depends on three virally encoded proteins (RdRP, papain-like proteinase, and helicase), we screened 54 FDA-approved antiviral drugs and ~3300 investigational drugs for binding to these proteins using targeted and unbiased docking simulations and computational modeling. Elbasvir, a drug approved for treating hepatitis C, is predicted to bind stably and preferentially to all three proteins. At the therapeutic dosage, elbasvir has low toxicity (liver enzymes transiently elevated in 1% of subjects) and well-characterized drug-drug interactions. We predict that treatment with elbasvir, alone or in combination with other drugs such as grazoprevir, could efficiently block SARS-CoV-2 replication. The concerted action of elbasvir on at least three targets essential for viral replication renders viral mutation to drug resistance extremely unlikely.","Balasubramaniam, Meenakshisundaram; Reis, Robert J. Shmookler",ChemRxiv,536,9
15201,15201,15201,News & Notes,13.944275,12.51142,2021-01-05,"BACKGROUND: Infections caused by carbapenemase-producing Enterobacteriaceae (CPE) have continually grown as a global public health threat, with significant mortality rates observed across the world. We examined the clinical data from patients with CPE infections and their outcomes, concentrating on Klebsiella pneumoniae isolates. We analysed the clinical information, performed antimicrobial susceptibility testing, and conducted molecular epidemiological and genomic analyses on the isolates to identify patterns in the data. METHODS: The clinical characteristics of 33 hospitalised patients with confirmed CPE, including patient-related factors associated with the development of CPE infections, were examined. Patients were divided according to whether they were “colonised” or “infected” with CPE and by the timing and frequency of their rectal swab collections, from which 45 swabs were randomly selected for analysis. CPE isolates were purified, and antimicrobial susceptibility tests performed. Whole genome sequences of these isolates were determined and analysed to compute bacterial multilocus sequence types and plasmid replicon types, infer phylogenetic relationships, and identify antimicrobial resistance and virulence genes. RESULTS: Altogether, 88.9% (40/45) of the CPE isolates were K. pneumoniae. The most abundant carbapenemase gene family in the K. pneumoniae isolates (33/39) was bla(OXA-232), with bla(NDM-1) additionally identified in 19 of them. All CPE isolates carrying either bla(OXA-232) or bla(NDM-1) were resistant to meropenem, but only 40 from 45 were susceptible to colistin. Among the CPE-infected patients (n = 18) and CPE-colonised patients who developed CPE infections during the study (n = 3), all but one received standard colistin-based combination therapy. Phylogenetic analysis revealed the polyclonal spread of carbapenemase-producing K. pneumoniae (CPKP) within the patient population, with the following two major subclades identified: ST16 (n = 15) and ST231 (n = 14). CPKP-ST231 had the highest virulence score of 4 and was associated with primary bacteraemia. The siderophores yersiniabactin and aerobactin, considered to be important virulence factors, were only identified in the CPKP-ST231 genomes. CONCLUSIONS: This study has revealed the genomic features of colonising CPE isolates, focusing on antimicrobial resistance and virulence determinants. This type of multi-layered analysis can be further exploited in Thailand and elsewhere to modify the regimes used for empirical antibiotic treatment and improve the management strategies for CPE infections in hospitalised patients. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12879-021-05790-9.","Boonyasiri, Adhiratha; Jauneikaite, Elita; Brinkac, Lauren M.; Greco, Chris; Lerdlamyong, Kanokorn; Tangkoskul, Teerawit; Nguyen, Kevin; Thamlikitkul, Visanu; Fouts, Derrick E.",BMC Infect Dis,536,1
16938,16938,16938,Keratinocytes contribute to normal cold and heat sensation,13.554742,5.2777715,2020-07-30,"(1) Background: Regular physical activity (PA) plays an important role during early childhood physical and psychological development. This study investigates the effects of a 9-month PA intervention on physiological characteristics and motor and cognitive skills in preschool children. (2) Methods: Preschool children (n = 132; age 4 to 7 years) attending regular preschool programs were nonrandomly assigned to PA intervention (n = 66; 60 min sessions twice per week) or a control group (n = 66; no additional organized PA program) for 9 months. Exercise training for the intervention group included various sports games, outdoor activities, martial arts, yoga, and dance. Anthropometry, motor skills (7 tests), and cognitive skills (Raven’s Colored Progressive Matrices and Cognitive Assessment System) were assessed before and after an intervention period in both groups. Data were analyzed using repeated-measures ANOVA. (3) Results: Body weight significantly increased in both groups over time. Compared to the changes observed in the control group, the intervention group significantly increased in chest circumference (p = 0.022). In contrast, the control group demonstrated an increase in waist circumference (p = 0.001), while these measures in the intervention group remained stable. Participants in the intervention group improved running speed (p = 0.016) and standing broad jump (p = 0.000). The flexibility level was maintained in the intervention group, while a significant decrease was observed in the control group (p = 0.010). Children from the intervention group demonstrated progress in the bent-arm hang test (p = 0.001), unlike the control group subjects. Varied improvements in cognitive skills were observed for different variables in both intervention and control groups, with no robust evidence for PA-intervention-related improvements. (4) Conclusions: Preschool children’s participation in a preschool PA intervention improves their motor skills.","Jaksic, Damjan; Mandic, Sandra; Maksimovic, Nebojsa; Milosevic, Zoran; Roklicer, Roberto; Vukovic, Jovan; Pocek, Suncica; Lakicevic, Nemanja; Bianco, Antonino; Cassar, Samuel; Drid, Patrik",Int J Environ Res Public Health,536,1
22370,22370,22370,"Comparison of Respiratory Pathogen Detections from Routine Hospital Testing and Expanded Systematic Testing from the Minnesota Severe Acute Respiratory Illness Surveillance Program, 2015–2016",13.641989,12.54939,2017-10-04,,,J Urban Health,536,9
22386,22386,22386,"787 Respiratory Pathogen Detection in Cases of Severe Acute Respiratory Illness (SARI) Among Hospitalized Patients at Two Metro-Area Hospitals, Minnesota, 2013-2014",13.865981,12.567271,2014-12-11,,,Intensive Care Med,536,9
22693,22693,22693,CT manifestations of lung changes and complications in patients with severe acute respiratory syndrome,13.828507,12.625353,2003,,,J Clin Immunol,536,9
23285,23285,23285,Severe Acute Respiratory Syndrome Epidemiology and Control,13.687672,12.70889,2004-02-01,,,Pflugers Arch,536,9
23298,23298,23298,In the Literature,13.833087,12.571335,2005-05-15,,,World J Surg,536,3
23299,23299,23299,1 January News,13.800875,12.554503,2013-01-01,,"Takeuchi, T.",Int J Pancreatol,536,3
23304,23304,23304,1 November News,13.812581,12.808061,2003-11-01,,,Ir J Med Sci,536,3
23305,23305,23305,Reply,13.844697,12.613881,2004-03-15,,,Pediatr Nephrol,536,3
23325,23325,23325,15 November News,13.812435,12.48426,2015-11-15,,,Wien Klin Wochenschr,536,3
23329,23329,23329,15 August News,13.8534975,12.471414,2015-08-15,,,Virchows Arch,536,3
23332,23332,23332,1 January News,13.912059,12.878621,2016-01-01,,"Mordacq, C.; Lejeune, S.; Deschildre, A.",Rev Fr Allergol (2009),536,3
23334,23334,23334,1 August News,13.881459,12.799184,2013-08-01,,,Freie Zahnarzt,536,3
23375,23375,23375,1 December News,13.766461,12.749067,2003-12-11,,,Reprod Sci,536,3
23376,23376,23376,News,13.858116,12.553086,2003-12-15,"Twenty preterm and term female neonates were exchange-transfused with males donor fresh blood during their first days of life because of hyperbilirubinaemia or severe septicaemia. In order to study the presence of donor lymphocytes in the neonates peripheral blood, chromosome studies were performed immediately after,12 and 72 hours following the exchange transfusion. We used the fluorescent-binding technique in order to distinguish the donor's cells by the presence of the γ-chromosone or other fluorescent markers in at least 300 mitotic figures in each speciment. We found that in jaundiced babies immediately following exchange transfusion less than 10% of the lymphocytes came from the donor and 12 hours later only 1-2% were still present.However in neonates exchange-transfusion for septicaemia the percentage of donor's lymphocytes immediately following the proceedure sometimes reached 50% and dropped to less than 10% by 12 hours.This shows the inability of the depressed by the infection host defence mechanisms of the newborn to deal with the donor's lymphocytes.","Xanthou, M; Mandyla, H; Berietou, M; Metaxotou, C",Pediatr Res,536,3
23382,23382,23382,SARS Bulletin from Hong Kong: 30 March—4 April 2003,13.564039,12.578652,2003-04-15,,,Reprod Sci,536,3
27348,27348,27348,Pulmonary Function in Survivors of Severe Acute Respiratory Syndrome (SARS),13.569851,12.937271,2016-03-29,,,Mol Ther,536,9
27372,27372,27372,High Dose Intravenous Methylprednisolone in the Treatment of Severe Acute Respiratory Syndrome: A Case Repor,13.866605,12.519883,2016-10-31,,"Chen, Zhiwei",Int J Infect Dis,536,9
27388,27388,27388,"THE LONG-TERM IMPACT OF SEVERE ACUTE RESPIRATORY SYNDROME (SARS) ON PULMONARY FUNCTION, EXERCISE CAPACITY, AND QUALITY OF LIFE IN A COHORT OF SURVIVORS",13.566792,12.925001,2016-07-11,,"Te, Ma.; Thomas, S.; Paver, W.K.; Klapper, P.E.; Tullo, A.B.; Zambrano, I.; Carley, F.; Taylor, A.",J Clin Virol,536,9
27698,27698,27698,Viral Etiology and Rhinovirus Serotypes of Recurrent Respiratory Illnesses during Infancy,13.765305,12.886052,2007-01-09,,,Virology,536,1
28062,28062,28062,Balkan Nephropathy,13.615031,6.8460746,1977-03-26,,,Virus Res,536,1
30899,30899,30899,Responding to crisis: severe acute respiratory syndrome (SARS) and hotels in Singapore,13.515472,12.929983,2004-12-09,,,FEBS J,536,9
31845,31845,31845,Hypocortisolism in survivors of severe acute respiratory syndrome (SARS),13.610421,12.756875,2005-07-05,"This paper aims to contribute to the analysis of expectations and belief reversals in a evolutionary and complexity economics framework. It formulates its analysis in terms of the concept of reflexivity, drawing on the ideas regarding reflexivity in financial markets of George Soros, and lays out a model of how a financial cycle expresses a systematic pattern of interacting feedback effects. The paper develops this analysis as a complex interaction between sets of heterogeneous expectations derived from the behavior of reflexive economic agents. Positive and negative feedback phases in a cycle are distinguished and associated with boom and bust stages of that cycle. A central role is played by agents’ beliefs and judgments underlying their expectations, and how those beliefs and judgments in uncertain circumstances are changeable and subject to abrupt reversals which can manifest themselves in “Minsky moments.” The paper argues that agents’ belief reversals result from their misconceptions about causal processes in booms and upswings, a misconception that reflects their tendency to think causally in terms of negative feedback patterns rather than positive ones.","Davis, John",Rev Evol Polit Econ,536,9
33045,33045,33045,Reply,13.960621,12.664497,2020-05-28,,"Zapatero Gaviria, A.; Marco Martínez, J.",Rev Clin Esp (Barc),536,1
33279,33279,33279,Fingolimod: Severe acute respiratory syndrome coronavirus-2 infection: case report,13.844407,12.699677,2020-05-30,"Mader conjectured in 2010 that for any tree T of order m, every k-connected graph G with minimum degree at least [Formula: see text] contains a subtree [Formula: see text] such that [Formula: see text] is k-connected. This conjecture has been proved for [Formula: see text]; however, it remains open for general [Formula: see text]; for [Formula: see text], partially affirmative answers have been shown, all of which restrict the class of trees to special subclasses such as trees of order at most 8, trees with diameter at most 4, trees with at most 5 internal vertices, and caterpillars. Instead of restricting the class of trees, we consider 2-connected graphs with girth conditions. We then show that Mader’s conjecture is true for every 2-connected graph G with [Formula: see text], where g(G) and [Formula: see text] denote the girth of G and the minimum degree of a vertex in G, respectively. Besides, we show that for every 2-connected graph G with [Formula: see text], the lower bound of [Formula: see text] on [Formula: see text] in Mader’s conjecture can be improved to [Formula: see text] if [Formula: see text]. Moreover, the lower bound of [Formula: see text] (respectively, [Formula: see text]) on g(G) in these results can be improved to [Formula: see text] (respectively, [Formula: see text] with [Formula: see text]) if no six (respectively, four) cycles of length g(G) have a common path of length [Formula: see text] in G. Mader’s conjecture is interesting not only from a theoretical point of view but also from a practical point of view, since it may be applied to fault-tolerant problems in communication networks. Our proofs lead to [Formula: see text] time algorithms for finding a desired subtree in a given 2-connected graph G satisfying the assumptions.","Hasunuma, Toru",Combinatorial Algorithms,536,9
41556,41556,41556,Corrigenda,13.962902,12.765409,2020-11-04,,"Kumar, Ashish",J Indian Soc Periodontol,536,13
