,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
12449,12449,12449,Beneficial effects of early hemostasis on spinal cord injury in the rat,9.968181,4.9869084,2016-06-21,,"Berk, M; Dandash, O; Daglas, R; Cotton, S M; Allott, K; Fornito, A; Suo, C; Klauser, P; Liberg, B; Henry, L; Macneil, C; Hasty, M; McGorry, P; Pantelis, Cs; Yücel, M",Transl Psychiatry,457,1
12700,12700,12700,Correction: Traumatic spinal cord injury due to human tower accident in Catalonia,9.474356,4.9084983,2019-02-01,"Porphyromonas gingivalis is the only known human-associated prokaryote that produces a peptidylarginine deiminase (PPAD), a protein-modifying enzyme that is secreted along with a number of virulence factors via a type IX secretion system (T9SS). While the function of PPAD in P. gingivalis physiology is not clear, human peptidylarginine deiminases are known to convert positively charged arginine residues within proteins to neutral citrulline and, thereby, impact protein conformation and function. Here, we report that the lack of citrullination in a PPAD deletion mutant (Δ8820) enhances biofilm formation. More Δ8820 cells attached to the surface than the parent strain during the early stages of biofilm development and, ultimately, mature Δ8820 biofilms were comprised of significantly more cell–cell aggregates and extracellular matrix. Imaging by electron microscopy discovered that Δ8820 biofilm cells secrete copious amounts of protein aggregates. Furthermore, gingipain-derived adhesin proteins, which are also secreted by the T9SS were predicted by mass spectrometry to be citrullinated and citrullination of these targets by wild-type strain 381 in vitro was confirmed. Lastly, Δ8820 biofilms contained more gingipain-derived adhesin proteins and more gingipain activity than 381 biofilms. Overall, our findings support the model that citrullination of T9SS cargo proteins known to play a key role in colonization, such as gingipain-derived adhesin proteins, is an underlying mechanism that modulates P. gingivalis biofilm development.","Vermilyea, Danielle M.; Ottenberg, Gregory K.; Davey, Mary E.",NPJ Biofilms Microbiomes,457,11
12703,12703,12703,Survey on current treatments for pain after spinal cord damage,9.66007,4.8519144,2019-02-05,"There are two glutamate dehydrogenases in the pathogenic fungus Candida albicans. One is an NAD(+)-dependent glutamate dehydrogenase (GDH2) and the other is an NADPH-dependent glutamate dehydrogenase (GDH3). These two enzymes are part of the nitrogen and nicotinate/nicotinamide metabolic pathways, which have been identified in our previous studies as potentially playing an important role in C. albicans morphogenesis. In this study, we created single gene knockout mutants of both dehydrogenases in order to investigate whether or not they affect the morphogenesis of C. albicans. The GDH genes were deleted and the phenotypes of the knockout mutants were studied by growth characterisation, metabolomics, isotope labelling experiments, and by quantifying cofactors under various hyphae-inducing conditions. We found that the gdh2/gdh2 mutant was unable to grow on either arginine or proline as a sole carbon and nitrogen source. While the gdh3/gdh3 mutant could grow on these carbon and nitrogen sources, the strain was locked in the yeast morphology in proline-containing medium. We detected different concentrations of ATP, NAD(+), NADH, NAPD(+), NADPH, as well as 62 other metabolites, and 19 isotopically labelled metabolites between the mutant and the wild-type strains. These differences were associated with 44 known metabolic pathways. It appears that the disequilibrium of cofactors in the gdh3/gdh3 mutant leads to characteristic proline degradation in the central carbon metabolism. The analysis of the gdh2/gdh2 and the gdh3/gdh3 mutants confirmed our hypothesis that redox potential and nitrogen metabolism are related to filament formation and identified these metabolic pathways as potential drug targets to inhibit morphogenesis.","Han, Ting-Li; Cannon, Richard D.; Gallo, Sandra M.; Villas-Bôas, Silas G.",NPJ Biofilms Microbiomes,457,1
12712,12712,12712,Establishing the inter-rater reliability of spinal cord damage manual measurement using magnetic resonance imaging,9.642768,4.9846635,2019-02-18,"STUDY DESIGN: Single-subject design, standard training (“B”) compared with Robotic training (“C”). OBJECTIVES: To explore the impact of robotic training on upper limb function, activities of daily living (ADL) and training experience in subacute tetraplegic inpatients. SETTING: Inpatient subacute Norwegian spinal cord injury (SCI) unit. METHODS: Four participants (C4–7, AIS A-C) completed 11 sessions of robotic training using a passive robotic exoskeleton (Armeo Spring®). Descriptive statistics and visual analyses were used for comparing standard occupational therapy and robotic training. Outcome measures included the Spinal Cord Independence Measure (SCIM-III), the Graded Redefined Assessment of Strength Sensibility and Prehension (GRASSP), and a questionnaire. RESULTS: All of the participants exhibited an increase in assessments of upper limb function (GRASSP-total) right side (0.4%–61.2%), and all except for one participant (−8%) showed an increase on their left side (20.9%–106.2%). Three out of four participants had improvements in ADL function SCIM-III (ranging from 5.6% to 46.7%). Results demonstrated improvements during the robotic intervention period in five out of 28 measurements. The participants enjoyed the exercise, and found it motivating and relevant to their injury (median ranged from 3.5 to 6.5 on a 0–7 scale). CONCLUSIONS: Three out of four participants improved upper limb function and ADL independence, but the study could not confirm that improvements were due to the robotic intervention. The participants enjoyed the robotic training and found it relevant to their injury.","Sørensen, Linda; Månum, Grethe",Spinal Cord Ser Cases,457,1
12713,12713,12713,Osteoporosis prophylaxis in acute SCI,9.620763,4.861129,2019-03-04,,"Cao, Guangchao; Xiao, Zhiqiang; Yin, Zhinan",Signal Transduct Target Ther,457,1
12715,12715,12715,Treatment and cost of pressure injury stage III or IV in four patients with spinal cord injury: the Basel Decubitus Concept,9.510799,4.85964,2019-03-15,"INTRODUCTION: Lumbar disc herniation during pregnancy poses a significant challenge to the spine surgeon towards achieving good clinical, maternal, and fetal outcomes. Surgical intervention is warranted in patients with significant neural deficits, and cauda equina syndrome and needs to be performed at the earliest in order to avoid irreversible neurological sequelae. CASE PRESENTATION: We report a 29-year-old primigravida in her 21st week of gestational period, who was diagnosed with cauda equina syndrome secondary to two level lumbar disc herniations. The lengthier surgical duration in performing double level disc herniations in an obese patient raises concerns in anesthetic dosing of drugs and surgical positioning which may result in fetal distress. A double level decompression and discectomy in prone position was done under general anesthesia. Despite the surgical challenges, the postoperative period was uneventful resulting in immediate pain relief and complete neurological recovery, followed by the delivery of a 2.7-kg healthy male child. DISCUSSION: Surgical intervention can be performed in pregnancy, to avoid irreversible neurological deficits, even in an obese individual with double level lumbar pathology. However, it is essential that the surgeon appraises the situation and involves an integrated multidisciplinary team comprising anesthetist, spine surgeon, obstetrician, and psychologist, and inculcates certain precautions in the perioperative management to achieve good surgical and fetal outcomes.","S, Dilip Chand Raja; Shetty, Ajoy Prasad; Kanna, Rishi Mugesh; Rajasekaran, S",Spinal Cord Ser Cases,457,1
12718,12718,12718,Comparison of abdominal compression devices in persons with abdominal paralysis due to spinal cord injury,9.5701065,4.9957333,2019-04-16,"INTRODUCTION: Spinal cord injury (SCI) patients are at increased risk of bladder cancer. A rare variation of this is a malignancy arising or including the suprapubic catheter (SPC) tract. CASE SERIES: We present the first case series of malignancy of the SPC tract in SCI patients, including a case of mucinous adenocarcinoma, squamous cell carcinoma and sarcoma. Presentation of patients ranged from bleeding at the site of the SPC to a rapidly growing mass. All three patients were thoroughly investigated, and management was bespoke to the extent of disease and their physiological state at the time of diagnosis. This ranged from extensive surgical intervention including cystectomy, partial sigmoidectomy, excision of the abdominal wall with reconstruction and ileal conduit formation to palliation. DISCUSSION: SCI patients represent 50% of all known published cases of malignancy of the SPC tract. Presentation and diagnosis can be challenging; however, prompt investigation and intervention are essential given the high degree of morbidity and mortality. Routine check of the SPC site may be indicated in those patients in whom the SPC has been present for more than 5 years.","Prattley, Sarah; New, Francesca; Davies, Melissa",Spinal Cord Ser Cases,457,1
12722,12722,12722,Malignancies of suprapubic catheter (SPC) tracts in spinal cord injury patients: a case series and review of literature,9.518498,4.850099,2019-04-15,,"Wang, Xun; Cai, Xia; Ma, Hongdan; Yin, Wen; Zhu, Li; Li, Xinfeng; Lim, Heon M.; Chou, Shan-Ho; He, Jin",Commun Biol,457,1
12729,12729,12729,Utilization of medicinal cannabis for pain by individuals with spinal cord injury,9.50771,4.9541698,2019-07-10,,"Lavelle, John P.",Spinal Cord Ser Cases,457,1
12738,12738,12738,"When guidelines conflict: patient safety, quality of life, and CAUTI reduction in patients with spinal cord injury",9.467917,5.0425177,2019-06-10,"INTRODUCTION: Carpal tunnel syndrome, entrapment of median nerve at the wrist, is one of the most commonly encountered peripheral neuropathies in the upper extremity. It is also common in individuals with spinal cord injury due to repetitive movements during wheelchair use. Although it is well known that prevalence of carpal tunnel syndrome is high in individuals with spinal cord injury, no previous study identified aberrant muscle as the cause. CASE PRESENTATION: A 43-year-old man with T10 incomplete, ASIA Impairment Scale (AIS) C, patient with paraplegia who is a wheelchair basketball player presented to our electrodiagnostic laboratory with complaints of bilateral hand numbness after intensive training for a local veteran wheelchair basketball tournament. Nerve conduction studies showed carpal tunnel syndrome. Ultrasonographic assessment of carpal tunnel revealed the presence of abnormal muscle in the carpal tunnel encroaching the median nerve dynamically. DISCUSSION: It is important to identify the underlying cause of carpal tunnel syndrome, which is a common cause of upper extremity impairment in individuals with spinal cord injury because individuals with spinal cord injury who use wheelchair depend on their arms for mobility, transfers, and most activities of daily life.","Giray, Esra; Gencer Atalay, Kardelen; Kurt, Sefa; Yağcı, İlker",Spinal Cord Ser Cases,457,1
12740,12740,12740,"Satisfaction with life, health and well-being: comparison between non-traumatic spinal cord dysfunction, traumatic spinal cord injury and Australian norms",9.642446,5.136164,2019-05-23,"STUDY DESIGN: Interventional crossover study. OBJECTIVE: Spinal cord injury (SCI) disrupts afferent input to the hypothalamus and impairs efferent vaso- and sudomotor output, especially in lesions above the sympathetic chain (T1-L2). In consequence, persons with SCI under heat stress experience impairment in the ability to dissipate heat proportional to the lesion level. Thermoregulatory dysfunction places an individual at high risk of hyperthermia, which can be life threatening, especially for athletes with SCI during exercise. Current evidence on therapeutic cooling techniques in athletes with SCI is limited, but basic physiologic and research data suggest water spray (WS) might be efficacious, particularly in athletes with tetraplegia (TP), who are most impaired in thermoregulation. The aim of this study was to evaluate the effect of WS on core temperature (Tc) during exercise in athletes with SCI. SETTING: Texas, USA. METHODS: Eleven individuals with SCI: seven with TP, four with paraplegia (PP); and sixteen able-bodied (AB) controls underwent a wheelchair intermittent sprint exercise for 90 min under two conditions: (1) WS application every 15 min and (2) control (C), without WS. Tc was measured every 15 min and was analyzed for the effect of group (TP, PP, and AB) and time. Change in Tc (ΔTc) was also compared between groups. RESULTS: ΔTc was significantly higher in TP vs. PP (p < 0.0001) and TP vs. AB (p < 0.0001) groups under C treatment. WS significantly attenuated ΔTc in TP (p = 0.001), but did not change ΔTc in PP or AB. CONCLUSION: WS effectively attenuated Tc elevation during exercise in athletes with TP. SPONSORSHIP: Texas chapter of the Paralyzed Veterans of America.","Trbovich, Michelle; Koek, Wouter; Ortega, Catherine",Spinal Cord Ser Cases,457,1
12742,12742,12742,Muscle belly in the tunnel: an unusual cause of carpal tunnel syndrome in a patient with spinal cord injury,9.55587,4.954679,2019-06-03,,"Silver, J. R.; Weiner, M.-F.",Spinal Cord Ser Cases,457,1
12746,12746,12746,The history of the use of intrathecal prostigmine to achieve fertility in men with spinal cord injuries,9.770909,4.6903853,2019-05-01,"STUDY DESIGN: A cross-sectional stated-preference survey using direct-assessment questions. OBJECTIVE: To determine the relative value placed on different outcomes to be used in a pivotal trial for the upper extremity configuration of the Networked Neuroprosthesis (NNP) as well as the tolerance of the expected adverse event profile. SETTING: Academic medical center in the United States. METHODS: Distribution of an online survey to adults living with tetraplegia; extent of agreement with each question/statement was obtaining using a 1–7 Likert scale. RESULTS: There were 8 statements about potential benefits in arm/hand function; for all statements, more than 70% of participants rated the functions as “1-very important” to regain. There were variable degrees of concern related to risks that could occur during the 30-day post-surgical period and increasing degrees of concern related to risks that could occur in the first 5 years, potentially due to the device, based on the increasing degree of invasiveness of the intervention required to address the event. When analysing the results based on all degrees of interest, more than 64% of responders were interested in getting the NNP with a success rate threshold as low as 50% regardless of time post-injury. Chi-squared analyses revealed some associations between responses and sex, injury level, and injury duration; however, none of these were statistically significant upon post-hoc analysis. CONCLUSION: Data here indicate that people with tetraplegia are highly interested in a range of arm/hand functions and are tolerant of expected risks that may be associated with implanted neuroprosthetics. SPONSORSHIP: The Institute for Functional Restoration funded this project through a sub-contract to K.D. Anderson from a larger Special Projects Award (grant number FP0020773) from the Craig H. Neilsen Foundation.","Anderson, Kim D.; Bryden, Anne M.; Moynahan, Megan",Spinal Cord Ser Cases,457,1
12747,12747,12747,Acquired Chiari malformation following spinal cord injury—a case series,9.532995,4.9416842,2019-07-09,"STUDY DESIGN: Cross-sectional and prospective cohort-study. OBJECTIVES: To describe methodological issues, experienced challenges related to data collection in North Macedonia and to discuss possible improvements of epidemiological data collection in future studies. SETTING: Clinic for Traumatology, Orthopedics, Anesthesia, Reanimation, Intensive Care Unit and Emergency Center, Mother Teresa Skopje University Hospital, Skopje and community settings, North Macedonia. METHOD: A description of methodological challenges experienced in collecting data from 78 persons with acute and chronic traumatic spinal cord injury (SCI) examined and interviewed in 2015–2017 using a semiquantitative questionnaire and standard assessments tools. RESULTS: This study identified three major challenges with data collection in this setting: (1) research logistics and procedures, such as recruitment, infrastructure, and compensation, (2) ethical issues and the initial lack of mutual trust and understanding between researchers and participants, and (3) scientific quality and interpretation, including representativeness. CONCLUSIONS: Methodological issues influenced by settings, are important to consider when interpreting study results. Healthcare systems vary between (and sometimes in) countries, language and culture may introduce barriers to understanding, and epidemiological research also rely on infrastructure and surroundings. For this study, making time for and listening to the participants without being intruding was of special importance in building trust and a good relationship with the participants during recruiting participants and collecting data. We here provide suggestions regarding how to facilitate future epidemiological data collections in North Macedonia.","Kostovski, Emil; Miloshevska Jakimovska, Vesna; Lidal, Ingeborg Beate; Biering-Sørensen, Fin",Spinal Cord Ser Cases,457,1
12752,12752,12752,Persistent knee pain after uncomplicated total knee arthroplasty secondary to undiagnosed spondylotic myelopathy: a case report,9.749602,4.9773197,2019-07-08,,"Krogh, Klaus; Halvorsen, Annette; Pettersen, Ann Louise; Biering-Sørensen, Fin",Spinal Cord Ser Cases,457,0
12755,12755,12755,Penetrating spinal cord injury causing paraplegia in a bird hunter in rural Tanzania,9.734051,4.8283567,2019-05-21,"STUDY DESIGN: Online questionnaire of spinal cord injury (SCI) physicians. OBJECTIVES: The objective of this study is to characterize the approach to opioid prescription for persons with spinal cord damage (SCD). SETTING: An international online questionnaire. METHODS: A survey was posted online and circulated among international societies within the field of SCI medicine from August to November 2018. RESULTS: One hundred and twenty-three physicians responded to the survey. Of these, 107 (92%) managed pain for persons with SCD. Most (82%) felt that opioid prescription was appropriate for uncontrolled acute pain, but fewer (67%) felt it was appropriate for chronic pain. Of those who felt opioids had a role in the treatment of neuropathic pain, 46% did not think there should be a specific upper limit of opioid dose. The majority (85%) would continue prescribing high doses (250 morphine milligram equivalent (MME) doses/day) if that dose were effective. Tramadol was the most common opioid prescribed first line. CONCLUSION: Most physicians who responded to this survey prescribe opioids for intractable pain after SCD. A significant proportion of respondents believed that there should not be a specific upper limit of opioid dose prescribed if the drug is tolerated; this does not align with current recommendations. Most physicians do not feel influenced in their prescribing habits by regulatory bodies. If physicians decide to taper an opioid that is being tolerated well, it is most commonly related to a fear of the patient developing an opioid-use disorder. The authors propose an algorithm that may help align practice patterns with current recommended practice guidelines.","Wong, Tiffany K.; Alexander, Marcalee Sipski; New, Peter Wayne; Delgado, Andrew D.; Bryce, Thomas N.",Spinal Cord Ser Cases,457,1
13581,13581,13581,Chronic prostatitis effectively managed by transurethral prostatectomy (TURP) in a spinal cord injury male,9.522414,4.735327,2019-09-23,"During the process of transmission and spread of avian leukosis virus subgroup J (ALV-J) in chickens worldwide, the viral genome is constantly changing. A comprehensive and systematic study of the evolutionary process of ALV-J in China is needed. In this study, we amplified the full-length viral cDNA sequences of 16 ALV-J isolates of Yellow-chicken origin and analyzed and compared these sequences with another 69 ALV-J strains isolated during the years 1988–2018. These isolates were then sorted into 2 clusters: cluster I included isolates that mainly originated from the layers and White-feather broilers from northern China; cluster II included isolates mainly from the Yellow-chicken, most of them being from southern China. According to the sequence homologies of the whole genome and gag, pol, gp85, and gp37 genes, the ALV-J strains are more likely to randomly change in different directions from the original strain HPRS-103 as time passes. The results of entropy analysis of the sequences of gag, pol, and env revealed that the env gene had the largest variation, and the gag gene nonconserved sites are mainly concentrated in p19, p10, and p12. In addition, 84.71% (72/85) of the isolates had the 205-nucleotide (nt) deletion in the 3′UTR region, and 30.59% (26/85) of the isolates had the 125-nt to 127-nt deletion in the E element. Our study provides evidence for the coexistence of 2 extremely different clusters of ALV-J prevailing in China and in some other countries during the period of 1988–2018 and implies that the clusters are highly dependent on the host genetic background and the geographic location.","Wang, Peikun; Li, Min; Li, Haijuan; Lin, Lulu; Shi, Mengya; Gu, Zhanming; Gao, Yanli; Huang, Teng; Mo, Meilan; Wei, Tianchao; Wei, Ping",Poult Sci,457,1
