,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
36517,36517,36517,Geld- und Vermögensanlage,11.452401,3.309939,2020-06-09,Gender Classification from handwriting is still considered to be challenging due to homogeneous vision comparing male and female handwritten documents. This paper presents a new method based on Cloud of Line Distribution (COLD) and Hinge feature for distinguishing the gender from handwriting. The SVM classifier combination decides the assigned class based on the maximum of the two decisions values resulting from COLD and Hinge feature. The proposed approach is evaluated on the standard QUWI dataset and following the framework protocol described in the ICFHR 2016 competition. Obtained results are promising regarding the classification rates announced in the literature.,"Gattal, Abdeljalil; Djeddi, Chawki; Bensefia, Ameur; Ennaji, Abdellatif",Image and Signal Processing,726,1
38710,38710,38710,2020 IIR conferences,11.582208,9.907289,2020-09-04,"TechSoup, a leading provider of technology solutions for nonprofit organizations globally, has launched the COVID‐19 Response Fund to help grassroots nonprofits make necessary technology investments—even while continuing to serve their constituents in the midst of a global pandemic.","King, Nicholas",,726,1
41208,41208,41208,Age-related gene expression alterations by SARS-CoV-2 infection contribute to poor prognosis in elderly,11.455114,10.264157,2020-10-24,,The Lancet Healthy Longevity,,726,1
41340,41340,41340,Pooled testing conserves SARS-CoV-2 laboratory resources and improves test turn-around time: experience on the Kenyan Coast,11.367472,10.209063,2020-08-06,,"Jaffe, Susan",Lancet,726,1
45027,45027,45027,Impact of SARS-CoV-2 on the mobility behaviour in Germany,11.400893,10.215412,2021-01-26,"AIMS: myocardial involvement in the course of Coronavirus disease 2019 (COVID-19) pneumonia has been reported, though not fully characterized yet. Aim of the present study is to undertake a joint evaluation of hs-Troponin and natriuretic peptides (NP) in patients hospitalized for COVID-19 pneumonia. METHODS AND RESULTS: in this multicenter observational study, we analyzed data from n = 111 COVID-19 patients admitted to dedicated “COVID-19” medical units. Hs-Troponin was assessed in n = 103 patients and NP in n = 82 patients on admission; subgroups were identified according to values beyond reference range. increased hs-Troponin and NP were found in 38% and 56% of the cases respectively. As compared to those with normal cardiac biomarkers, these patients were older, had higher prevalence of cardiovascular diseases (CVD) and more severe COVID-19 pneumonia by higher CRP and D-dimer and lower PaO2/FIO2. Two-dimensional echocardiography performed in a subset of patients (n = 24) showed significantly reduced left ventricular ejection fraction in patients with elevated NP only (p = 0.02), whereas right ventricular systolic function (tricuspid annular plane systolic excursion) was significantly reduced both in patients with high hs-Troponin and NP (p = 0.022 and p = 0.03 respectively). On multivariable analysis, independent associations were found of hs-Troponin with age, PaO2/FIO2 and D-dimer (B = 0.419, p = 0.001; B=-0.212, p = 0.013 and B = 0.179, p = 0.037 respectively), and of NP with age and previous CVD (B = 0.480, p < 0.001 and B = 0.253, p = 0.001 respectively). In patients with in-hospital mortality (n = 23, 21%) hs-Troponin and NP were both higher (p = 0.001 and p = 0.002 respectively), while increasing hs-troponin and NP were associated with worse in-hospital prognosis [OR 4.88 (95% CI 1.9-12.2), p = 0.001 (adjusted OR 3.1 (95% CI 1.2-8.5), p = 0.025) and OR 4.67 (95% CI 2-10.8), p < 0.001 (adjusted OR 2.89 (95% CI 1.1-7.9), p = 0.04) respectively]. Receiver operator characteristic curves showed good ability of hs-Troponin and NP in predicting in-hospital mortality (AUC = 0.869 p < 0.001 and AUC = 0.810, p < 0.001 respectively). CONCLUSION: myocardial involvement at admission is common in COVID-19 pneumonia and associated to worse prognosis, suggesting a role for cardiac biomarkers assessment in COVID-19 risk stratification. Independent associations of hs-Troponin with markers of disease severity and of NP with underlying CVD might point towards existing different mechanisms leading to their elevation in this setting.","Arcari, Luca; Luciano, Michelangelo; Cacciotti, Luca; Musumeci, Maria Beatrice; Spuntarelli, Valerio; Pistella, Eleonora; Martolini, Dario; Manzo, Daniele; Pucci, Mariateresa; Marone, Claudio; Melandri, Serena; Ansalone, Gerardo; Santini, Claudio; Martelletti, Paolo; Volpe, Massimo; De Biase, Luciano",Eur Heart J Suppl,726,16
45636,45636,45636,"Mechanisms of infection by SARS-CoV-2, inflammation and potential links with the microbiome",11.349298,10.315964,2021-01-13,,"Carl, Gunther",NeuroTransmitter,726,1
46294,46294,46294,The T cell response to SARS-CoV-2: kinetic and quantitative aspects and the case for their protective role,11.455592,9.85765,2021-02-23,,,Reactions Weekly,726,22
46589,46589,46589,The potential of herbal extracts to inhibit SARS-CoV-2: a pilot study,11.305135,10.237068,2021-03-08,,,Reactions Weekly,726,1
46646,46646,46646,"„Die Enkel der Osmanen“ – Ausgrenzung, Diskriminierung und Illegalisierung von „Tagelöhnern“ im Münchner Bahnhofsviertel",11.159465,2.7226245,2021-03-09,,"Ramos-Vera, C.",Med Intensiva,726,3
46821,46821,46821,Editorial: Multimodal and Integrative Analysis of Single-Cell or Bulk Sequencing Data,11.581685,7.6928964,2021-02-26,"Comparing solidarity attitudes between EU citizens is significant in the context of European integration, since solidarity—or rather the lack thereof—has been used in public debates and recent studies as an explanation for a variety of crises. In these academic studies, the measurement of solidarity and its conceptualization strongly differ and that prevents us from evaluating the long-term existence of solidarity in the EU or its effectiveness. This article intends to narrow this gap by starting a theoretical discussion on a possible standardized question on fiscal solidarity in the EU. To do so, it examines existing questions and borrows from the research on social trust and survey methodology. Then, it proposes a new fiscal solidarity question, of which its reliability and validity is assessed via the Survey Quality Predictor, a computer program to evaluate survey questions. This article argues that the new fiscal solidarity question should mention the term solidarity and include the solidarity practice defined as permanent financial help. Once established, a standard solidarity question will strengthen the comparability of solidarity in continued social science research.","Holesch, Adam",Acta Polit,726,1
54486,54486,54486,"CLIN 4.4: Immunopathology due to Placental and Fetal Group B Streptococcus, Zika virus and SARS‐CoV‐2 infection",11.294724,10.3292885,2021-05-13,,,Reactions Weekly,726,16
55066,55066,55066,SARS‐CoV‐2 May Hijack GPCR Signaling Pathways to Compromise Lung Ion and Fluid Transport,11.083983,9.968267,2021-05-14,"Sigma-2 (σ(2)) is an endoplasmic receptor identified as the Endoplasmic Reticulum (ER) transmembrane protein TMEM97. Despite its controversial identity, which was only recently solved, this protein has gained scientific interest because of its role in the proliferative status of cells; many tumor cells from different organs overexpress the σ(2) receptor, and many σ(2) ligands display cytotoxic actions in (resistant) cancer cells. These properties have shed light on the σ(2) receptor as a potential druggable target to be bound/activated for the diagnosis or therapy of tumors. Additionally, diverse groups have shown how the σ(2) receptor can be exploited for the targeted delivery of the anticancer drugs to tumors. As the cancer disease is a multifactorial pathology with multiple cell populations, a polypharmacological approach is very often needed. Instead of the simultaneous administration of different classes of drugs, the use of one molecule that interacts with diverse pharmacological targets, namely MultiTarget Directed Ligand (MTDL), is a promising and currently pursued strategy, that may overcome the pharmacokinetic problems associated with the administration of multiple molecules. This review aims to point out the progress regarding the σ(2) ligands in the oncology field, with a focus on MTDLs directed towards σ(2) receptors as promising weapons against (resistant) cancer diseases.","Abatematteo, Francesca Serena; Niso, Mauro; Lacivita, Enza; Abate, Carmen",Molecules,726,33
55093,55093,55093,Stem cells from the amniotic fluid: a promising tool to face the cytokine storm associated to SARS‐CoV‐2 infections,11.520539,9.910142,2021-05-14,"This article estimates population infection rates from coronavirus disease 2019 (COVID-19) across four Canadian provinces from late March to early May 2020. The analysis combines daily data on the number of conducted tests and diagnosed cases with a methodology that corrects for non-random testing. We estimate the relationship between daily changes in the number of conducted tests and the fraction of positive cases in the non-random sample (typically less than 1 percent of the population) and apply this gradient to extrapolate the predicted fraction of positive cases if testing were expanded to the entire population. Over the sample period, the estimated population infection rates were 1.7–2.6 percent in Quebec, 0.7–1.4 percent in Ontario, 0.5–1.2 percent in Alberta, and 0.2–0.4 percent in British Columbia. In each province, these estimates are substantially below the average positive case rate, consistent with non-random testing of higher-risk populations. The results also imply widespread undiagnosed COVID-19 infection. For each identified case by mid-April, we estimate there were roughly 12 population infections.","Benatia, David; Godefroy, Raphael; Lewis, Joshua",,726,20
56772,56772,56772,Kompetenz und Innovation in der kardiovaskulären MRT: Stellungnahme der Deutschen Gesellschaft für Kardiologie – Herz- und Kreislaufforschung,11.11996,2.4458718,2021-08-13,,,Reactions Weekly,726,1
57144,57144,57144,P–070 Evaluation of SARS-CoV–2 in human semen and effect on total sperm number: A prospective observational study,11.412751,10.341902,2021-08-06,"This paper considers a retailer who sells perishable fresh products directly to customers through an online channel and encounters a transportation disruption. Products shipped during the disruption period come with an uncontrollable delivery lead time, resulting in product quality degradation. To balance the compensation price provided to customers because of quality losses, the retailer might employ freshness-keeping efforts to reduce the quality loss during transportation. Therefore, it raises several fundamental questions for the retailer in mitigating the disruption. Is it always optimal to satisfy those customers who are willing to purchase during disruption? If it is profitable to fulfill orders along with an extra delivery lead time, and with a quality loss compensation, what is the optimal freshness-keeping effort? If it is preferable to deliberately create unsatisfied demand by announcing shortages (rationing) to customers, when is the optimal time to do so? To answer these questions, we first present the dynamics of post-disruption inventory and demand, taking into account the demand learning effect facilitated from negative word-of-mouth during disruption and the demand recovery after disruption ends. Afterward, we develop a model to achieve the optimal selling strategy for maximizing post-disruption profit, identifying the joint decision of the rationing period and freshness-keeping effort. Finally, by numerical analysis, three types of selling strategies are visually provided to hedge against disruptions of different lengths.","Li, Shanshan; He, Yong; Salling, Melissza",Complex Intell,726,10
57165,57165,57165,"P–274 Undetectable viral RNA in follicular fluid (FF), cumulus cells (CC) and endometrial tissue in SARS-CoV–2 positive patients",11.147215,10.317939,2021-08-06,,,,726,16
57174,57174,57174,P–495 Telemedicine in ART during SARS-CoV–2 pandemic : far and yet close,11.206232,10.097379,2021-08-06,,"Vogt, Nadine A.; Stevens, Christian P. G.",Front Vet Sci,726,24
57749,57749,57749,Possible effect of the “original antigenic sin” in vaccination against new variants of SARS-CoV-2(),11.288548,10.321396,2021-09-14,"With the expansion of our knowledge on inborn errors of immunity (IEI), it gradually becomes clear that immune dysregulation plays an important part. In some cases, autoimmunity, hyperinflammation and lymphoproliferation are far more serious than infections. Thus, immune dysregulation has become significant in disease monitoring and treatment. In recent years, the wide application of whole-exome sequencing/whole-genome sequencing has tremendously promoted the discovery and further studies of new IEI. The number of discovered IEI is growing rapidly, followed by numerous studies of their pathogenesis and therapy. In this review, we focus on novel discovered primary immune dysregulation diseases, including deficiency of SLC7A7, CD122, DEF6, FERMT1, TGFB1, RIPK1, CD137, TET2 and SOCS1. We discuss their genetic mutation, symptoms and current therapeutic methods, and point out the gaps in this field.","Ren, Anwen; Yin, Wei; Miller, Heather; Westerberg, Lisa S.; Candotti, Fabio; Park, Chan-Sik; Lee, Pamela; Gong, Quan; Chen, Yan; Liu, Chaohong",Front Immunol,726,10
57804,57804,57804,Optimierung der Verpflegung in Kita und Grundschule: Ergebnisse eines Delphi-Verfahrens im Rahmen der Evaluation eines IN FORM-Projekts,11.449698,2.7464993,2021-09-15,,,Reactions Weekly,726,1
58901,58901,58901,"Crippling SARS-CoV-2 vaccine supply crunch, vaccination target and scope in Bangladesh",11.1533165,10.134764,2021-10-07,,"de la Rosa-Carrillo, D.; López-Campos, J.L.; Blanco Aparicio, M.; Villar-Álvarez, F.",,726,16
58945,58945,58945,When Immunity Kills: The Lessons of SARS-CoV-2 Outbreak,11.123457,9.943446,2021-09-24,"BACKGROUND: It could be of great benefit to determine smell and taste dysfunction in COVID-19 patients and to investigate the relationship between these symptoms and clinical characteristics as the determination of points requiring attention during the clinical course of the disease. METHOD: Evaluations of patients diagnosed with COVID-19 were made using a questionnaire method. Those with smell and taste dysfunction completed a visual analog scale (VAS) to determine severity. The patients were evaluated at the end of 1 and 2 months. RESULTS: Evaluation was made of a total of 105 patients with a mean age of 55.9±17.6 years. Smell and taste dysfunction was present in 56 (53.3%) patients with a mean age of 48.7±17.6 years and the 49 (46.7%) patients with no smell and taste dysfunction had a mean age of 64±13.6 years. It was determined that as age increased, the complaints of smell and taste dysfunction decreased. Full recovery was determined in 31 (55%) patients after 1 month, and in 16 (28%) patients, smell and taste dysfunction continued at the end of the second month. The symptoms of smell and taste dysfunction were determined to last longer in patients with no comorbidities, no symptoms of fever or shortness of breath, and those treated as outpatients (p=0.043, p=0.031, p=0.034, p=0.028, respectively). In the older age patient group, the VAS scores were observed to be higher and the time to recovery was shorter (p=0.007, p=0.018, respectively). CONCLUSION: Smell and taste dysfunction in COVID-19 patients is seen more as age decreases and recovery takes longer. Smell and taste dysfunction is seen more in patients with symptoms of cough, nasal obstruction, and headache and lasts longer in patients without symptoms of fever and shortness of breath, with no comorbidities and in those treated as outpatients.","Bayrak, A. F.; Karaca, B.; Özkul, Y.",Egypt J Otolaryngol,726,13
59231,59231,59231,Effectiveness of SARS-Cov-2 vaccination in liver transplanted patients: time for comprehensive data analysis,11.404195,10.317493,2021-10-08,"Elderly residents of long-term care facilities (LTCFs) have long been underrepresented in studies on vaccine efficacy, particularly in light of currently emerging variants of concern (VOCs). In this prospective observational cohort study, we analyzed serological immune responses in 190 individuals before, 3 weeks after 1(st) and 3 weeks after 2(nd) vaccination with BNT162b2. Unvaccinated COVID-19-convalescent subjects served as reference. End points comprised serum anti-spike IgG and IgA titers as well as neutralization capacities against unmutated and mutated SARS-CoV-2 receptor binding domains including B.1.1.7, B.1.351 and P.1. We found that antibody titers and neutralization capacities up to 3 weeks after 2(nd) vaccination with BNT162b2 were significantly higher in COVID-19-convalescent as compared to COVID-19-naive vaccinees. Moreover, pre-vaccination anti-NCP IgG titers, but not age or gender, had a high impact on the strength and kinetics of post-vaccination neutralization capacity development. Most importantly, BNT162b2-induced neutralization capacity was cross-reactive with VOCs. In contrast to unvaccinated convalescents, vaccinated convalescent individuals of all ages acquired strong neutralizing capacities against current VOCs. The present study suggests that COVID-19-convalescent individuals with a broad age range between 18 and 98 years benefit from BNT162b2 vaccination by developing strong and broad neutralizing immune responses against SARS-CoV-2 including current VOCs.","Jahrsdörfer, Bernd; Fabricius, Dorit; Scholz, Judith; Ludwig, Carolin; Grempels, Aline; Lotfi, Ramin; Körper, Sixten; Adler, Guido; Schrezenmeier, Hubert",Front Immunol,726,1
60557,60557,60557,"Expression of ACE2, TMPRSS2, and Furin in mouse ear tissue, and the implications for SARS-CoV-2 infection.",11.234982,10.068419,2020-12-09,"BACKGROUND The aim of this systematic review was to determine whether introduction of oral feeding for infants and children receiving nasal continuous positive airway pressure (nCPAP) or high flow nasal cannula (HFNC) respiratory support facilitates achievement of full oral feeding without adverse effects, compared to no oral feeding (NPO; nil per oral) on CPAP or HFNC. METHODS A protocol was lodged with the PROSPERO International Prospective Register of Systematic Reviews. We searched Medline, Embase, CINAHL, CENTRAL and AustHealth from database inception to 10th June 2020. Study population included children (preterm to < 18 years) on nCPAP or HFNC who were orally feeding. Primary outcomes included full or partial oral feeding and oropharyngeal aspiration. Secondary outcomes examined adverse events including clinical signs of aspiration, aspiration pneumonia and deterioration in respiratory status. RESULTS The search retrieved 1684 studies following duplicate removal. Title and abstract screening identified 70 studies for full text screening and of these, 16 were included in the review for data extraction. Methods of non-invasive ventilation (NIV) included nCPAP (n = 6), nCPAP and HFNC (n = 5) and HFNC (n = 5). A metanalysis was not possible as respiratory modes and cohorts were not comparable. Eleven studies reported on adverse events. Oral feeding safety was predominantly based on retrospective data from chart entries and clinical signs, with only one study using an instrumental swallow evaluation (VFSS) to determine aspiration status. CONCLUSIONS Findings are insufficient to conclude whether commencing oral feeding whilst on nCPAP or HFNC facilitates transition to full oral feeding without adverse effects, including oropharyngeal aspiration. Further research is required to determine the safety and efficacy of oral feeding on CPAP and HFNC for infants and children. TRIAL REGISTRATION PROSPERO registration number: CRD42016039325 .","Canning, Angie; Clarke, Sally; Thorning, Sarah; Chauhan, Manbir; Weir, Kelly A",BMC pediatrics,726,16
62874,62874,62874,Platelets and renal failure in the SARS-CoV-2 syndrome.,11.132825,10.201319,2020-09-06,Lessons from arthritis and cell therapy in cancer patients point to therapy for severe disease.,"Moore, By John B; June, Carl H",Science,726,1
64781,64781,64781,Potential Interventions for SARS-CoV-2 Infections: Zinc Showing Promise.,11.161764,10.2980175,2020-09-17,"After being ravished by a bloody civil war in the 1860 s, Venezuela's healthcare system was very precarious. In this context, one particularly bright medical student stood out, José Gregorio Hernández. As part of a program to modernize medicine in Venezuela, José Gregorio was sent on a scholarship to pursue medical studies in Europe. He brought back to Venezuela equipment and medical knowledge in bacteriology and pathophysiology. This was instrumental in laying the foundations for major healthcare modernization in Venezuela. Throughout his life, José Gregorio negotiated his intense Catholic faith, with his scientific leanings as a physician. His untimely tragic death in 1919 elevated him to a saintly status amongst Venezuelans. Consequently, his image became a powerful symbol for practitioners of prescientific medicine.","Andrade, Gabriel E",Journal of medical biography,726,1
64924,64924,64924,Quantitative Detection of SARS-CoV-2 RNA in nasopharyngeal samples from infected patients with mild disease.,11.54843,10.275558,2020-12-26,"Colorectal cancer (CRC) is one of the most common cancers in Latin America and the Caribbean, with the highest rates reported for Uruguay, Brazil and Argentina. We provide a global snapshot of the CRC patterns, how screening is performed, and compared/contrasted to the genetic profile of Lynch syndrome (LS) in the region. From the literature, we find that only nine (20%) of the Latin America and the Caribbean countries have developed guidelines for early detection of CRC, and also with a low adherence. We describe a genetic profile of LS, including a total of 2,685 suspected families, where confirmed LS ranged from 8% in Uruguay and Argentina to 60% in Peru. Among confirmed LS, path_MLH1 variants were most commonly identified in Peru (82%), Mexico (80%), Chile (60%), and path_MSH2/EPCAM variants were most frequently identified in Colombia (80%) and Argentina (47%). Path_MSH6 and path_PMS2 variants were less common, but they showed important presence in Brazil (15%) and Chile (10%), respectively. Important differences exist at identifying LS families in Latin American countries, where the spectrum of path_MLH1 and path_MSH2 variants are those most frequently identified. Our findings have an impact on the evaluation of the patients and their relatives at risk for LS, derived from the gene affected. Although the awareness of hereditary cancer and genetic testing has improved in the last decade, it is remains deficient, with 39%-80% of the families not being identified for LS among those who actually met both the clinical criteria for LS and showed MMR deficiency.","Vaccaro, Carlos Alberto; López-Kostner, Francisco; Adriana, Della Valle; Palmero, Edenir Inez; Rossi, Benedito Mauro; Antelo, Marina; Solano, Angela; Carraro, Dirce Maria; Forones, Nora Manoukian; Bohorquez, Mabel; Lino-Silva, Leonardo S; Buleje, Jose; Spirandelli, Florencia; Abe-Sandes, Kiyoko; Nascimento, Ivana; Sullcahuaman, Yasser; Sarroca, Carlos; Gonzalez, Maria Laura; Herrando, Alberto Ignacio; Alvarez, Karin; Neffa, Florencia; Galvão, Henrique Camposreis; Esperon, Patricia; Golubicki, Mariano; Cisterna, Daniel; Cardoso, Florencia C; Torrezan, Giovana Tardin; Junior, Samuel Aguiar; Pimenta, Célia Aparecida Marques; da Cruz Formiga, Maria Nirvana; Santos, Erika; Sá, Caroline U; Oliveira, Edite P; Fujita, Ricardo; Spirandelli, Enrique; Jimenez, Geiner; Guindalini, Rodrigo Santa Cruz; de Azevedo, Renata Gondim Meira Velame; Bueno, Larissa Souza Mario; Dos Santos Nogueira, Sonia Tereza; Loarte, Mariela Torres; Padron, Jorge; Del Carmen Castro-Mujica, Maria; Del Monte, Julio Sanchez; Caballero, Carmelo; Peña, Carlos Mario Muñeton; Pinto, Joseph; Barletta-Carrillo, Claudia; Melva, Gutiérrez Angulo; Piñero, Tamara; Beltran, Paola Montenegro; Ashton-Prolla, Patricia; Rodriguez, Yenni; Quispe, Richard; Rossi, Norma Teresa; Martin, Claudia; Chialina, Sergio; Kalfayan, Pablo German; Bazo-Alvarez, Juan Carlos; Cañete, Alcides Recalde; Dominguez-Barrera, Constantino; Nuñez, Lina; Da Silva, Sabrina Daniela; Balavarca, Yesilda; Wernhoff, Patrik; Plazzer, John-Paul; Møller, Pål; Hovig, Eivind; Dominguez-Valentin, Mev",International journal of cancer,726,24
65930,65930,65930,Implications of antibody-dependent enhancement of infection for SARS-CoV-2 countermeasures.,11.348004,10.010727,2020-06-05,,"Torjesen, Ingrid",BMJ,726,1
67052,67052,67052,Angiotensin-converting enzyme 2: A protective factor in regulating disease virulence of SARS-COV-2.,11.469126,10.281184,2020-10-08,,"Lokuge, Amaali; Alexander, Jana; Land, Benjamin; McAllister, Amy",Emergency medicine Australasia : EMA,726,33
67531,67531,67531,"[A race against the clock: creation of SARS-Cov-2 in the laboratory, a month after its emergence!]",11.379981,10.3249445,2020-08-05,,"Tague, Carolyn; Seppelfrick, Dianne; MacKenzie, Adrien",Journal of alternative and complementary medicine,726,16
