,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
19821,19821,19821,"Psychosocial Determinants of HIV Stigma among Men Who Have Sex with Men in San Francisco, California",22.103569,3.9317677,2021-07-29,"This study provides insights on mental health correlates and work stress patterns in a representative sample of working adults in Hong Kong using an intersectional perspective. Using data from a cross-sectional, population-based telephone survey of 1007 working adults in Hong Kong, latent class analysis was conducted to identify socioeconomic classes within the sample. Three latent classes were identified, and they differed significantly in all the SES variables. Results suggested mental health to be the lowest in Class 1, the lowest income group. The three classes did not differ from their perceived level of job demand and control in work-related stress. Predictably, the highest income group perceived the lowest level of effort-reward imbalance. The lowest paid class was also reported perceiving the lowest level of relational justice. Different barriers to mental health services were also identified. Finally, cultural implications associated with work stress patterns, research, and practice implications are discussed. This study provides an empirical foundation for future studies to investigate patterns of job stress and mental health needs in a diverse population of working adults, with a particular focus on addressing the intersectional profiles of working adults and their needs in mental health services.","Tong, Alan C. Y.; Tsoi, Emily W. S.; Mak, Winnie W. S.",Int J Environ Res Public Health,204,18
20662,20662,20662,Health Information Technology Use Among Persons With Self-reported Atherosclerotic Cardiovascular Disease: Analysis of the 2011-2018 National Health Interview Survey,22.12008,4.0574493,2021-08-13,"PURPOSE: To develop a risk prediction nomogram of postoperative sleep disturbance (PSD) in patients undergoing non-cardiac surgery. PATIENTS AND METHODS: Data on 881 consecutive patients who underwent non-cardiac surgery at the Affiliated Hospital of Xuzhou Medical University between June 2020 and April 2021 were prospectively collected. Of these, we randomly divided 881 non-cardiac patients into two groups, training cohort (n = 617) and validation cohort (n = 264) at the ratio of 7:3. Characteristic variables were selected based on the data of training cohort through least absolute shrinkage and selection operator (LASSO) regression. Multivariate logistic regression was used to identify the independent risk factors associated with PSD that then were incorporated into the nomogram. The predictive performance of the nomogram was measured by concordance index (C index), receiver operating characteristic (ROC) curve, and calibration with 1000 bootstrap samples to decrease the over-fit bias. RESULTS: PSD was found in 443 of 617 patients (71.8%) and 190 of 264 patients (72.0%) in the training and validation cohorts, respectively. The perioperative risk factors associated with PSD were female sex, anxiety, dissatisfaction of ward environment, absence of combined regional nerve block, postoperative nausea and vomiting (PONV), the longer duration stayed in post anesthesia care unit (PACU), the higher dose of midazolam and sufentanil, the higher postoperative numeric rating score for pain (NRS) score. Incorporating these 9 factors, the nomogram achieved good concordance indexes of 0.82 (95% confidence interval [CI], 0.78–0.85) and 0.80 (95% CI, 0.74–0.85) in predicting PSD in the training and validation cohorts, respectively, and obtained well-fitted calibration curves. The sensitivity and specificity (95% CIs) of the nomogram were calculated, resulting in sensitivity of 74.0% (70.0–78.2%) and 75.3% (68.4–81.7%) and specificity of 79.3% (72.5–85.2%) and 70.3% (58.4–80.7%) for the training and validation cohorts, respectively. Patients who had a nomogram score of less than 262 or 262 or greater were considered to have low or high risks of PSD presence, respectively. CONCLUSION: The proposed nomogram achieved an optimal prediction of PSD in patients undergoing non-cardiac surgery. The risks for an individual patient to harbor PSD can be determined by this model, which can lead to a reasonable preventive and treatment measures.","Yang, Shuting; Zhang, Qian; Xu, Yifan; Chen, Futeng; Shen, Fangming; Zhang, Qin; Liu, He; Zhang, Yueying",Nat Sci Sleep,204,5
22408,22408,22408,La prévention et le contrôle des infections au cabinet du pédiatre,21.767076,3.8866317,2018-11-19,,"Yip, Ming S; Cheung, Chung Y; Li, Ping H; Bruzzone, Roberto; Peiris, JS Malik; Jaume, Martial",BMC Proc,204,5
34358,34358,34358,Expanding the Options Through Nine Steps,21.769302,3.7133064,2020-06-14,"There are two approaches to defining subtyping relations: the syntactic and the semantic approach. In semantic subtyping, one defines a model of the language and an interpretation of types as subsets of this model. Subtyping is defined as inclusion of subsets denoting types. An orthogonal subtyping question, typical of object-oriented languages, is the nominal versus the structural subtyping. Dardha et al. [11, 12] defined boolean types and semantic subtyping for Featherweight Java (FJ) and integrated both nominal and structural subtyping, thus exploiting the benefits of both approaches. However, these benefits were illustrated only at a theoretical level, but not exploited practically. We present SFJ—Semantic Featherweight Java, an implementation of FJ which features boolean types, semantic subtyping and integrates nominal as well as structural subtyping. The benefits of SFJ, illustrated in the paper and the accompanying video (with audio/subtitles) [27], show how static type-checking of boolean types and semantic subtyping gives higher guarantees of program correctness, more flexibility and compactness of program writing.","Usov, Artem; Dardha, Ornela",Coordination Models and Languages,204,5
39676,39676,39676,The attitudes and feelings of mental health nurses towards adolescents and young adults with nonsuicidal self-injuring behaviors,21.7609,3.9262862,2020-09-22,,,BDJ Team,204,5
47453,47453,47453,A Three-Year Analysis of Engineering Students’ Readiness for Remote Learning and Its Relevance to COVID-19,21.868198,4.0303693,2021-02-11,"In the past optimization methods of modern history education resource allocation, there is a problem of large financial cost consumption. Therefore, the optimization method of modern history education resource allocation based on demand characteristics is proposed. Based on the analysis of the actual needs of different users for educational resources of modern history and the characteristics of educational resources they need, this paper constructs the allocation model of educational resources of modern history, optimizes each link of the model in the process of construction, optimizes the operation mechanism of educational resources allocation at the same time, implements the allocation model of educational resources in the optimized operation mechanism, and achieves the reasonable allocation of educational resources The purpose of the source. The experimental results show that: compared with the traditional optimization method, the designed optimization method based on the demand characteristics of modern history education resource allocation consumes less financial cost, which is suitable for practical projects.","Wang, Hong-Gang; Xia, Jing","e-Learning, e-Education, and Online Training",204,13
47463,47463,47463,Online Learning as a Necessary Measure During a Pandemic and as an Opportunity to Increase the Engineering Education Efficiency,22.079218,3.8826997,2021-02-12,"Enhanced reality for immersive simulation (e-REAL®) is the merging of real and virtual worlds: a mixed reality environment for hybrid simulation where physical and digital objects co-exist and interact in real time, in a real place and not within a headset. The first part of this chapter discusses e-REAL: an advanced simulation within a multisensory scenario, based on challenging situations developed by visual storytelling techniques. The e-REAL immersive setting is fully interactive with both 2D and 3D visualizations, avatars, electronically writable surfaces and more: people can take notes, cluster key-concepts or fill questionnaires directly on the projected surfaces. The second part of this chapter summarizes an experiential coursework focused on learning and improving teamwork and event management during simulated obstetrical cases. Effective team management during a crisis is a core element of expert practice: for this purpose, e-REAL reproduces a variety of different emergent situations, enabling learners to interact with multimedia scenarios and practice using a mnemonic called Name-Claim-Aim. Learners rapidly cycle between deliberate practice and direct feedback within a simulation scenario until mastery is achieved. Early findings show that interactive immersive visualization allows for better neural processes related to learning and behavior change.","Salvetti, Fernando; Gardner, Roxane; Minehart, Rebecca D.; Bertagni, Barbara",Recent Advances in Technologies for Inclusive Well-Being,204,30
47485,47485,47485,Educational Design Patterns for Student-Centered 21[Formula: see text] Century Learning in Technology-Enhanced Learning Environments,22.137228,3.900516,2021-02-11,"It is still hard to deal with artifacts in magnetic resonance images (MRIs), particularly when the latter are to be segmented. This paper introduces a novel feature, namely the spatial entropy of intensity that allows a pattern-based representation which enhances the MRI segmentation despite presence of high levels of noise and intensity non uniformity (INU) within MRI data. Moreover, we bring out that ensembles of classifiers used with the proposed feature have significantly enhanced structured MRI segmentation. Thus, to conduct experiments, MRIs with different artifact levels were extracted and exploited from the Brain Web MRI database. The obtained results reveal that the proposed feature, especially when used with ensembles of classifiers has significantly enhanced the overall MRI segmentation.","Bouchaour, Nadjet; Mazouzi, Smaine",Pattern Recognition and Artificial Intelligence,204,1
56923,56923,56923,Appreciation to Reviewers,21.947042,3.843669,2021-08-20,"Background: Despite several programs and policies to turn down the burden of malnutrition in the country, the rank of India in the Global Hunger Index (GHI) is 102 among 117 countries, which indicates a serious hunger situation. It is essential to design more specific interventions by focusing on the key determinants that may directly or indirectly influence malnutrition in India. Methods: Utilizing data from the National Family and Health Survey-4 (NFHS) (2015-16), we developed a structural equation model to find the direct, indirect, and total effect of various determinants on stunting, wasting, and underweight. We used spatial analysis to identify local occurrences of factors that are critical in controlling malnutrition. A p-value of 0.05 was considered to be significant throughout the study. Analysis was performed using STATA (version 15.1MP) and GeoDa software (version 1.14). Results: A final sample of 90, 842 children of 0–24 months of age was selected for the analysis. The CFI and TLI values of 0.98 and 0.93, respectively, are indicative of a good fit model. Moran's I value of global spatial autocorrelation for the widespread presence of diarrhea, poor drinking water source, exclusive breastfeeding, low birth weight, no prenatal visits, poor toilet facility was observed to be 0.446, 0.638, 0.345, 0.439, 0.620, and 0.727, respectively. Conclusion: A robust direct relation was observed for diarrhea, exclusive breastfeeding, and children born with stunting, underweight, and wasting. The variables associated indirectly with the outcome variables were the education of the mother, residence, and desired pregnancy. The identification of hotspots through spatial analysis would help revive control strategies in the affected area according to geographical needs. It is extensively addressed that interventions related to health and nutrition during the first 1, 000 days of life is crucial to seize the upshoot of growth floundering among children.","Singh, Monika; Alam, Md Sayeef; Majumdar, Piyusha; Tiwary, Bhaskar; Narzari, Hina; Mahendradhata, Yodi",Front Public Health,204,1
59232,59232,59232,"Innovative Approaches to Strengthening Health Systems in Low- and Middle- Income countries: Current Models, Developments, and Challenges",21.913523,4.0196843,2021-10-08,"When a major, sudden infectious disease occurs, people tend to react emotionally and display reactions such as tension, anxiety, fear, depression, and somatization symptoms. Social media played a substantial awareness role in developing countries during the outbreak of coronavirus disease 2019 (COVID-19). This study aimed to analyze public opinion regarding COVID-19 and to explore the trajectory of psychological status and online public reactions to the COVID-19 pandemic by examining online content from Weibo in China. This study consisted of three steps: first, Weibo posts created during the pandemic were collected and preprocessed on a large scale; second, public sentiment orientation was classified as “optimistic/pessimistic/neutral” orientation via natural language processing and manual determination procedures; and third, qualitative and quantitative analyses were conducted to reveal the trajectory of public psychological status and online public reactions during the COVID-19 pandemic. Public psychological status differed in different periods of the pandemic (from December 2019 to May 2020). The newly confirmed cases had an almost 1-month lagged effect on public psychological status. Among the 15 events with high impact indexes or related to government decisions, there were 10 optimism orientation > pessimism orientation (OP) events (2/3) and 5 pessimism orientation > optimism orientation (PO) events (1/3). Among the top two OP events, the high-frequency words were “race against time” and “support,” while in the top two PO events, the high-frequency words were “irrationally purchase” and “pass away.” We proposed a hypothesis that people developed negative self-perception when they received PO events, but their cognition was developed by how these external stimuli were processed and evaluated. These results offer implications for public health policymakers on understanding public psychological status from social media. This study demonstrates the benefits of promoting psychological healthcare and hygiene activity in the early period and improving risk perception for the public based on public opinion and the coping abilities of people. Health managers should focus on disseminating socially oriented strategies to improve the policy literacy of Internet users, thereby facilitating the disease prevention work for the COVID-19 pandemic and other major public events.","Chiang, Yi-Chen; Chu, Meijie; Lin, Shengnan; Cai, Xinlan; Chen, Qing; Wang, Hongshuai; Li, An; Rui, Jia; Zhang, Xiaoke; Xie, Fang; Lee, Chun-Yang; Chen, Tianmu",Front Psychol,204,20
59893,59893,59893,EMS Safety and Prehospital Emergency Care of Animals.,21.896227,3.6471777,2021-04-13,"The shugoshin proteins are universal protectors of centromeric cohesin during mitosis and meiosis. The binding of human hSgo1 to the PP2A-B56 phosphatase through a coiled-coil (CC) region mediates cohesion protection during mitosis. Here we undertook a structure function analysis of the PP2A-B56-hSgo1 complex, revealing unanticipated aspects of complex formation and function. We establish that a highly conserved pocket on the B56 regulatory subunit is required for hSgo1 binding and cohesion protection during mitosis in human somatic cells. Consistent with this, we show that hSgo1 blocks the binding of PP2A-B56 substrates containing a canonical B56 binding motif. We find that PP2A-B56 bound to hSgo1 dephosphorylates Cdk1 sites on hSgo1 itself to modulate cohesin interactions. Collectively our work provides important insight into cohesion protection during mitosis.","Ueki, Yumi; Hadders, Michael A; Weisser, Melanie B; Nasa, Isha; Sotelo-Parrilla, Paula; Cressey, Lauren E; Gupta, Tanmay; Hertz, Emil P T; Kruse, Thomas; Montoya, Guillermo; Jeyaprakash, A Arockia; Kettenbach, Arminja; Lens, Susanne M A; Nilsson, Jakob",EMBO reports,204,24
59965,59965,59965,Innovations in Practice: Identifying young people at ultra-high risk of psychosis in a Child and Adolescent Mental Health Service.,21.754665,3.8205063,2017-05-01,"Decision making is a complex cognitive phenomenon commonly used in everyday life. Studies have shown differences in behavioral strategies in risky decision-making tasks over the course of aging. The development of functional neuroimaging has gradually allowed the exploration of the neurofunctional bases of these behaviors. The purpose of our study was to carry out a meta-analysis on the neural networks underlying risky decision making in healthy older adults. Following the PRISMA guidelines, we systematically searched for fMRI studies of decision making in older adults using risky decision-making tasks. To perform the quantitative meta-analysis, we used the revised version of the activation likelihood estimation (ALE) algorithm. A total of 620 references were selected for initial screening. Among these, five studies with a total of 98 cognitively normal older participants (mean age: 69.5 years) were included. The meta-analysis yielded two clusters. Main activations were found in the right insula, bilateral dorsolateral prefrontal cortex (dlPFC) and left orbitofrontal cortex (OFC). Despite the limited number of studies included, our meta-analysis highlights the crucial involvement of circuits associated with both emotion regulation and the decision to act. However, in contrast to the literature on young adults, our results indicate a different pattern of hemispheric lateralization in older participants. These activations can be used as a minimum pattern of activation in the risky decision-making tasks of healthy older subjects.","Tannou, Thomas; Magnin, Eloi; Comte, Alexandre; Aubry, Régis; Joubert, Sven",Brain sciences,204,1
63970,63970,63970,Performance of remote health education via WeChat to improve the pre-operative nutritional status of infants with non-restrictive ventricular septal defects: A prospective randomised controlled study.,21.786375,3.9011488,2021-05-31,,"Torlinski, Tomasz; Kaur Mullhi, Randeep; Parekh, Dhruv; Basra, Ranjna; Midgley-Hunt, Alexander; O'Connell, Martin; Ali, Muzzammil",Anaesthesiology intensive therapy,204,19
66458,66458,66458,Abnormal Thalamocortical Circuit in Adolescents With Early-Onset Schizophrenia.,21.836063,3.8528306,2020-08-06,,"Gao, Runlin; Xu, Bo",Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,204,31
66694,66694,66694,Childhood maltreatment and executive functions in adolescents.,21.976019,4.0185676,2015-02-01,"The objectives of this study were to examine the evolution of fathers' long-term dyadic adjustment after the birth of a child and to analyze their evolution considering related factors. A total of 113 Spanish fathers with a mean age of 35.72 years (SD = 3.84 years) participated. In general, there was a decline in the dyadic adjustment of the fathers until 6-12 months after childbirth, after which their level of adjustment remained stable until 13-24 months. We observed different patterns when analyzing the evolution by subgroups formed based on these different variables, previous experience of paternity, and anxiety. The intrinsic differences between fathers should also be considered because these differences can influence the way in which men face the parental process as well as the evolution of the quality of their relationship with their partner.","Escribano, Silvia; Oliver-Roig, Antonio; Richart-Martínez, Miguel",American journal of men's health,204,8
66910,66910,66910,Genetic Studies of Mental Illness: Are Children Being Left Behind?,21.921236,3.975342,2020-12-28,"PURPOSE This paper discusses the technique and preliminary results of right thoracic paravertebral block (TPVB) for percutaneous thermal ablation of liver tumours. MATERIALS AND METHODS Between October 2011 and August 2012 we treated 36 lesions (25 hepatocellular carcinoma and 11 metastases) in 30 patients aged 47-85 years (mean 67.5). Patients received ultrasound (US)-guided injection of 7 ml of naropin 0.75 % in T7, T9 and T11 levels, below the costo-vertebral ligament, until we observed an anterior displacement of the parietal pleura. For the subcapsular lesions, a cervical right phrenic nerve block was associated. The level of analgesia was evaluated during and after the percutaneous procedures with the Numerical Rating Scale. Finally, we investigated statistical correlations between pain and lesions (histological type, site, dimensions), and ablation time and technique (microwave or radiofrequency ablation). RESULTS Technical success was achieved in all patients. Despite the correct anaesthetic diffusion during the ablation, 10 patients (33.3 %) reported medium/severe pain and intravenous sedation was required. Pain was not found to correlate with any variable. No complications were observed. CONCLUSIONS In most cases, TPVB is a safe and effective technique for conscious anaesthesia during percutaneous thermal ablation of liver tumours. Failures probably derive from left sympathetic and parasympathetic fibre stimulation. We recommend performing a TPVB in the presence of the anaesthetist.","Gazzera, Carlo; Fonio, Paolo; Faletti, Riccardo; Dotto, Maria Chiara; Gobbi, Fabio; Donadio, Pierpaolo; Gandini, Giovanni",La Radiologia medica,204,12
69123,69123,69123,Editorial: Moments in History as a Catalyst for Science: Placing the Individual Within a Specific Time and Place.,21.931501,4.113528,2021-03-15,"The origins of the 2009 influenza A (H1N1) pandemic in swine are unknown, highlighting gaps in our understanding of influenza A virus (IAV) ecology and evolution. We review how recently strengthened influenza virus surveillance in pigs has revealed that influenza virus transmission from humans to swine is far more frequent than swine-to-human zoonosis, and is central in seeding swine globally with new viral diversity. The scale of global human-to-swine transmission represents the largest 'reverse zoonosis' of a pathogen documented to date. Overcoming the bias towards perceiving swine as sources of human viruses, rather than recipients, is key to understanding how the bidirectional nature of the human-animal interface produces influenza threats to both hosts.","Nelson, Martha I; Vincent, Amy L",Trends in microbiology,204,1
