,title_x,publish_time_x,abstract,authors,journal,url,category
17209,Comparison of General Surgical Practice Size and Setting in 2017 vs 2013 in the US,2021-04-28,"Determining sensitive drugs for a patient is one of the most critical problems in precision medicine. Using genomic profiles of the tumor and drug information can help in tailoring the most efficient treatment for a patient. In this paper, we proposed a classification machine learning approach that predicts the sensitive/resistant drugs for a cell line. It can be performed by using both drug and cell line similarities, one of the cell line or drug similarities, or even not using any similarity information. This paper investigates the influence of using previously defined as well as two newly introduced similarities on predicting anti-cancer drug sensitivity. The proposed method uses max concentration thresholds for assigning drug responses to class labels. Its performance was evaluated using stratified five-fold cross-validation on cell line-drug pairs in two datasets. Assessing the predictive powers of the proposed model and three sets of methods, including state-of-the-art classification methods, state-of-the-art regression methods, and off-the-shelf classification machine learning approaches shows that the proposed method outperforms other methods. Moreover, The efficiency of the model is evaluated in tissue-specific conditions. Besides, the novel sensitive associations predicted by this model were verified by several supportive evidence in the literature and reliable database. Therefore, the proposed model can efficiently be used in predicting anti-cancer drug sensitivity. Material and implementation are available at https://github.com/fahmadimoughari/CDSML.","Ahmadi Moughari, Fatemeh; Eslahchi, Changiz",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8084246/,647
17232,Association of Cigarette Type Initially Smoked With Suicidal Behaviors Among Adolescents in Korea From 2015 to 2018,2021-04-30,"ABSTRACT: N-linked glycosylation plays critical roles in folding, receptor binding, and immunomodulating of hemagglutinin (HA), the main antigen in influenza vaccines. Chicken embryos are the predominant production host for influenza vaccines, but Madin-Darby canine kidney (MDCK) cells have emerged as an important alternative host. In this study, we compared glycosylation patterns, including the occupancy of potential glycosylation sites and the distribution of different glycans, on the HAs of three strains of influenza viruses for the production a trivalent seasonal flu vaccine for the 2015-2016 Northern Hemisphere season (i.e., A/California/7/2009 (H1N1) X179A, A/Switzerland/9715293/2013 (H3N2) NIB-88, and B/Brisbane/60/2008 NYMC BX-35###). Of the 8, 12, and 11 potential glycosylation sites on the HAs of H1N1, H3N2, and B strains, respectively, most were highly occupied. For the H3N2 and B strains, MDCK-derived HAs contained more sites being partially occupied (<95%) than embryo-derived HAs. A highly sensitive glycan assay was developed where 50 different glycans were identified, which was more than what has been reported previously, and their relative abundance was quantified. In general, MDCK-derived HAs contain more glycans of higher molecular weight. High-mannose species account for the most abundant group of glycans, but at a lower level as compared to those reported in previous studies, presumably due to that lower abundance, complex structure glycans were accounted for in this study. The different glycosylation patterns between MDCK- and chicken embryo-derived HAs may help elucidate the role of glycosylation on the function of influenza vaccines. KEY POINTS: • For the H3N2 and B strains, MDCK-derived HAs contained more partially (<95%) occupied glycosylation sites. • MDCK-derived HAs contained more glycans of higher molecular weight. • A systematic comparison of glycosylation on HAs used for trivalent seasonal flu vaccines was conducted. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s00253-021-11247-5.","Li, Jingqi; Liu, Sixu; Gao, Yanlin; Tian, Shuaishuai; Yang, Yu; Ma, Ningning",Appl Microbiol Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8088833/,647
18159,"Characteristics of e-Cigarette Use Behaviors Among US Youth, 2020",2021-06-07,"IMPORTANCE: Physicians are exposed to traumatic events during their work, but the impact and outcomes of these exposures are understudied. OBJECTIVE: To determine the prevalence and associations of work-related trauma exposure and posttraumatic stress disorder (PTSD) among a cohort of resident physicians in their internship year of training. DESIGN, SETTING, AND PARTICIPANTS: This cohort study involved physicians entering internship at US residency programs nationwide in 2018. Participants completed a baseline survey 1 to 2 months before commencing internship, as well as follow-up surveys at 4 time points during internship. Statistical analysis was performed from April 2020 to January 2021. EXPOSURES: Twelve months of internship. MAIN OUTCOMES AND MEASURES: Prevalence of work-related trauma and prevalence of PTSD among those who experienced work-related trauma. Trauma exposure and PTSD symptoms were assessed using the Primary Care PTSD Screen for Diagnostic and Statistical Manual of Mental Disorders (Fifth Edition) (PC-PTSD-5). Risk factors assessed included depression, anxiety, early family environment, stressful life experiences, medical specialty, hours worked, and concern about medical errors. RESULTS: Among 1134 interns who completed the PC-PTSD-5 at month 12 of internship, 665 (58.6%) were female and 695 (61.6%) were non-Hispanic White; the mean (SD) age was 27.52 (2.50) years. There were 640 interns (56.4%) who reported work-related trauma exposure; among these interns with trauma exposure, 123 (19.0%) screened positive for PTSD. Overall, 123 of 1134 training physicians (10.8%) screened positive for PTSD by the end of internship year, as compared with a 12-month PTSD prevalence rate of 3.6% in the general population. Multivariable logistic regression analyses, adjusting for demographic characteristics, indicated that risk factors associated with trauma exposure included non-Hispanic White race/ethnicity (odds ratio [OR], 1.51 [95% CI, 1.14-2.01]; P = .004), more hours worked (OR, 1.01 [95% CI, 1.00-1.03]; P = .03), early family environment (OR, 1.03 [95% CI, 1.01-1.05]; P < .001), and stressful life experiences at baseline (OR, 1.46 [95% CI, 1.06-2.01]; P = .02). Risk factors associated with PTSD were being unmarried (OR, 2.00 [95% CI, 1.07-3.73]; P = .03) and non-Hispanic White (OR, 1.77 [95% CI, 1.01-3.11]; P = .05), concern about medical errors (OR, 1.21 [95% CI, 1.00-1.46]; P = .05), stressful life experiences during internship (OR, 1.43 [95% CI, 1.14-1.81]; P = .002), depression at month 12 of internship (OR, 2.52 [95% CI = 1.36-4.65], P = .003), and anxiety at month 12 of internship (OR, 2.14, [95% CI, 1.13-4.04]; P = .02). CONCLUSIONS AND RELEVANCE: This study found that work-related PTSD was 3 times more prevalent among intern physicians than the general population. These findings suggest that effective interventions to reduce trauma exposure and mitigate the effects of trauma are needed.","Vance, Mary C.; Mash, Holly B. Herberman; Ursano, Robert J.; Zhao, Zhuo; Miller, Jessica T.; Clarion, Michael Jeremy D.; West, James C.; Morganstein, Joshua C.; Iqbal, Abeer; Sen, Srijan",JAMA Netw Open,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8188264/,647
18327,Cardiovascular Outcomes and Mortality Associated With Discontinuing Statins in Older Patients Receiving Polypharmacy,2021-06-14,,"Smith, Brittany R.; DiDomenico, Robert J.",Circ Cardiovasc Qual Outcomes,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8204765/,647
18743,Comparison of Program-centric vs Student-centric National Resident Matching Algorithms,2021-06-16,"BACKGROUND: Supporters of the antivaccination movement can easily spread information that is not scientifically proven on social media. Therefore, learning more about their posts and activities is instrumental in effectively reacting and responding to the false information they publish, which is aimed at discouraging people from taking vaccines. OBJECTIVE: This study aims to gather, assess, and synthesize evidence related to the current state of knowledge about antivaccine social media users’ web-based activities. METHODS: We systematically reviewed English-language papers from 3 databases (Scopus, Web of Science, and PubMed). A data extraction form was established, which included authors, year of publication, specific objectives, study design, comparison, and outcomes of significance. We performed an aggregative narrative synthesis of the included studies. RESULTS: The search strategy retrieved 731 records in total. After screening for duplicates and eligibility, 18 articles were included in the qualitative synthesis. Although most of the authors analyzed text messages, some of them studied images or videos. In addition, although most of the studies examined vaccines in general, 5 focused specifically on human papillomavirus vaccines, 2 on measles vaccines, and 1 on influenza vaccines. The synthesized studies dealt with the popularity of provaccination and antivaccination content, the style and manner in which messages about vaccines were formulated for the users, a range of topics concerning vaccines (harmful action, limited freedom of choice, and conspiracy theories), and the role and activity of bots in the dissemination of these messages in social media. CONCLUSIONS: Proponents of the antivaccine movement use a limited number of arguments in their messages; therefore, it is possible to prepare publications clarifying doubts and debunking the most common lies. Public health authorities should continuously monitor social media to quickly find new antivaccine arguments and then create information campaigns for both health professionals and other users.","Wawrzuta, Dominik; Jaworski, Mariusz; Gotlib, Joanna; Panczyk, Mariusz",J Med Internet Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8214178/,647
19017,"Adherence to Follow-up Testing Recommendations in US Veterans Screened for Lung Cancer, 2015-2019",2021-07-08,"Apolipoprotein E (ApoE) isoforms exert intricate effects on cellular physiology beyond lipid transport and metabolism. ApoEs influence the onset of Alzheimer’s disease (AD) in an isoform-dependent manner: ApoE4 increases AD risk, while ApoE2 decreases it. Previously we demonstrated that syndecans, a transmembrane proteoglycan family with increased expression in AD, trigger the aggregation and modulate the cellular uptake of amyloid beta (Aβ). Utilizing our previously established syndecan-overexpressing cellular assays, we now explore how the interplay of ApoEs with syndecans contributes to key events, namely uptake and aggregation, in Aβ pathology. The interaction of ApoEs with syndecans indicates isoform-specific characteristics arising beyond the frequently studied ApoE–heparan sulfate interactions. Syndecans, and among them the neuronal syndecan-3, increased the cellular uptake of ApoEs, especially ApoE2 and ApoE3, while ApoEs exerted opposing effects on syndecan-3-mediated Aβ uptake and aggregation. ApoE2 increased the cellular internalization of monomeric Aβ, hence preventing its extracellular aggregation, while ApoE4 decreased it, thus helping the buildup of extracellular plaques. The contrary effects of ApoE2 and ApoE4 remained once Aβ aggregated: while ApoE2 reduced the uptake of Aβ aggregates, ApoE4 facilitated it. Fibrillation studies also revealed ApoE4′s tendency to form fibrillar aggregates. Our results uncover yet unknown details of ApoE cellular biology and deepen our molecular understanding of the ApoE-dependent mechanism of Aβ pathology.","Hudák, Anett; Jósvay, Katalin; Domonkos, Ildikó; Letoha, Annamária; Szilák, László; Letoha, Tamás",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8268055/,647
19258,Assessment of Somatosensory Function and Self-harm in Adolescents,2021-07-13,,"Niederfahrenhorst, A.; Rothe, C.",Internist (Berl),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8280572/,647
19877,"Identifying Conditions With High Prevalence, Cost, and Variation in Cost in US Children’s Hospitals",2021-07-26,"PURPOSE: To determine whether handheld optical coherence tomography (OCT) is feasible and repeatable in children with craniosynostosis. METHODS: This was a prospective cross-sectional study. Children with syndromic and non-syndromic craniosynostosis 0 to 18 years of age were recruited between February 13, 2020, and October 1, 2020. Main outcome measures included feasibility (patient recruitment and handheld OCT success rates) and repeatability, which were assessed using intraclass correlation coefficients (ICCs) where repeated images of the optic nerve head (ONH) within the same visit were available. ONH parameters used for repeatability analysis included cup depth, width, and area; disc width; rim height; retinal thickness; retinal nerve fiber layer thickness; and Bruch's membrane opening minimum rim width. RESULTS: Fifty children were approached, and all 50 (100%) were successfully recruited. Median age was 51.1 months (range, 1.9–156.9; interquartile range, 37.0–74.2), and 33 of the children (66%) were male. At least one ONH image was obtained in 43 children (86%), and bilateral ONH imaging was successful in 38 children (76%). Factors boosting the likelihood of success included good understanding and cooperation of the child and parent/guardian and availability of an assistant. Repeatability analysis was performed in 20 children, demonstrating good repeatability (ICC range, 0.77–0.99; the majority exceeded 0.90). OCT correctly identified two cases of intracranial hypertension, one of which was undetected by prior fundoscopy. CONCLUSIONS: Handheld OCT is feasible and repeatable in children with syndromic and non-syndromic forms of craniosynostosis. TRANSLATIONAL RELEVANCE: Our handheld OCT approach could be used for the clinical surveillance of children with craniosynostosis.","Rufai, Sohaib R.; Bowman, Richard; Bunce, Catey; Panteli, Vasiliki; McLean, Rebecca J.; Teli, Seema; Gottlob, Irene; Thomas, Mervyn G.; Jeelani, Noor ul Owase; Proudlock, Frank A.",Transl Vis Sci Technol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8322722/,647
19883,Evaluation of Frequency of Administration of Intravenous Bisphosphonate and Recurrent Skeletal-Related Events in Patients With Multiple Myeloma,2021-07-27,,,Euro Surveill,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8323453/,647
20003,Perceptions on Barriers and Facilitators to Colonoscopy Completion After Abnormal Fecal Immunochemical Test Results in a Safety Net System,2021-08-10,"Diesel exhaust particles (DEPs), traffic-related air pollutants, are considered environmental factors adversely affecting allergic diseases. However, the immunological basis for the adjuvant effects of DEP in allergic rhinitis (AR) remains unclear. Therefore, this study aimed to investigate the effect of DEP exposure on AR using a mouse model. BALB/c mice sensitized to house dust mite (HDM) were intranasally challenged with HDM in the presence and absence of DEP. Allergic symptom scores, serum total and HDM-specific immunoglobulins (Igs), eosinophil infiltration in the nasal mucosa, cytological profiles in bronchoalveolar lavage fluid (BALF), and cytokine levels in the nasal mucosa and spleen cell culture were analyzed. Mice co-exposed to HDM and DEP showed increased allergic symptom scores compared with mice exposed to HDM alone. Reduced total IgE and HDM-specific IgE and IgG1 levels, decreased eosinophil infiltration in the nasal mucosa, and increased proportion of neutrophils in BALF were found in mice co-exposed to HDM and DEP. Interleukin (IL)-17A level was found to be increased in the nasal mucosa of the co-exposure group compared with that in the HDM-exposed group. The levels of IL-4, IL-13, interferon-γ, IL-25, IL-33, and TSLP expression showed no difference between the groups with and without DEP treatment. Increased expression of IL-17A in the nasal mucosa may contribute to DEP-mediated exacerbation of AR in HDM-sensitized murine AR model.","Jung, Hahn Jin; Ko, Young-Kyung; Shim, Woo Sub; Kim, Hyun Jik; Kim, Dong-Young; Rhee, Chae-Seo; Park, Moo Kyun; Han, Doo Hee",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8357916/,647
20024,Association of a Fruit and Vegetable Subsidy Program With Food Purchases by Individuals With Low Income in the US,2021-08-11,"Purpose: Our objective is to identify the predictive factors and predict hospital length of stay (LOS) in dengue patients, for efficient utilization of hospital resources. Methods: We collected 1360 medical patient records of confirmed dengue infection from 2012 to 2017 at Max group of hospitals in India. We applied two different data mining algorithms, logistic regression (LR) with elastic-net, and random forest to extract predictive factors and predict the LOS. We used an area under the curve (AUC), sensitivity, and specificity to evaluate the performance of the classifiers. Results: The classifiers performed well, with logistic regression (LR) with elastic-net providing an AUC score of 0.75 and random forest providing a score of 0.72. Out of 1148 patients, 364 (32%) patients had prolonged length of stay (LOS) (> 5 days) and overall hospitalization mean was 4.03 ± 2.44 days (median ± IQR). The highest number of dengue cases belonged to the age group of 10-20 years (21.1%) with a male predominance. Moreover, the study showed that blood transfusion, emergency admission, assisted ventilation, low haemoglobin, high total leucocyte count (TLC), low or high haematocrit, and low lymphocytes have a significant correlation with prolonged LOS. Conclusion: Our findings demonstrated that the logistic regression with elastic-net was the best fit with an AUC of 0.75 and there is a significant association between LOS greater than five days and identified patient-specific variables. This method can identify the patients at highest risks and help focus time and resources. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s10729-021-09571-3.","Shahid Ansari, Md.; Jain, Dinesh; Harikumar, Haripriya; Rana, Santu; Gupta, Sunil; Budhiraja, Sandeep; Venkatesh, Svetha",Health Care Manag Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8363490/,647
