,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
16228,16228,16228,"Effects of a blend of essential oils in milk replacer on performance, rumen fermentation, blood parameters, and health scores of dairy heifers",20.45135,1.7997408,2021-03-11,"BACKGROUND: Many studies have been undertaken on the medicinal values of Erythrina abyssinica Lam. ex DC. (Fabaceae). The details, however, are highly fragmented in different journals, libraries, and other publication media. This study was therefore conducted to provide a comprehensive report on its ethnobotany, ethnomedicinal uses, phytochemicals, and the available pharmacological evidence supporting its efficacy and safety in traditional medicine. METHOD: We collected data using a PROSPERO registered systematic review protocol on the ethnobotany, phytochemistry, and ethnopharmacology of Erythrina abyssinica from 132 reports that were retrieved from electronic databases. Documented local names, morphology, growth habit and habitat, ethnomedicinal and nonmedicinal uses, diseases treated, parts used, method of preparation and administration, extraction and chemical identity of isolated compounds, and efficacy and toxicity of extracts and isolated compounds were captured. Numerical data were summarized into means, percentages, and frequencies and presented as graphs and tables. RESULTS: Erythrina abyssinica is harvested by traditional herbal medicine practitioners in East, Central, and South African communities to prepare herbal remedies for various human and livestock ailments. These include bacterial and fungal infections, tuberculosis, malaria, HIV/AIDS, diarrhea, cancer, meningitis, inflammatory diseases, urinary tract infections, wounds, diabetes mellitus, and skin and soft tissue injuries. Different extracts and phytochemicals from parts of E. abyssinica have been scientifically proven to possess anti-inflammatory, antibacterial, antioxidant, antiplasmodial, antiproliferative, antifungal, antimycobacterial, antidiarrheal, anti-HIV 1, antidiabetic, and antiobesity activities. This versatile pharmacological activity is due to the abundant flavonoids, alkaloids, and terpenoids present in its different parts. CONCLUSION: Erythrina abyssinica is an important ethnomedicinal plant in Africa harboring useful pharmacologically active phytochemicals against various diseases with significant efficacies and minimal toxicity to mammalian cells. Therefore, this plant should be conserved and its potential to provide novel molecules against diseases be explored further. Clinical trials that evaluate the efficacy and safety of extracts and isolated compounds from E. abyssinica are recommended.","Obakiro, Samuel Baker; Kiprop, Ambrose; Kigondu, Elizabeth; K'Owino, Isaac; Odero, Mark Peter; Manyim, Scolastica; Omara, Timothy; Namukobe, Jane; Owor, Richard Oriko; Gavamukulya, Yahaya; Bunalema, Lydia",Evid Based Complement Alternat Med,225,5
17525,17525,17525,Use of social media in food safety in Saudi Arabia—a preliminary study,20.388487,1.6459385,2021-03-29,"BACKGROUND: The gender pay gap in the United States (US) has narrowed over the last several decades, with the female/male earnings ratio in the US increased from about 60% before the 1980s to about 79% by 2014. However, the gender pay gap among the healthcare workforce persists. The objective of this study is to estimate the gender pay gap in the US federal governmental public health workforce during 2010–2018. METHODS: We used an administrative dataset including annual pay rates and job characteristics of employees of the US Department of Health and Human Services. Employees’ gender was classified based on first names. Regression analyses were used to estimate the gender pay gap using the predicted gender. RESULTS: Female employees of the DHHS earned about 13% less than men in 2010, and 9.2% less in 2018. Occupation, pay plan, and location explained more than half of the gender pay gap. Controlling for job grade further reduces the gap. The unexplained portion of the gender pay gap in 2018 was between 1.0 and 3.5%. Female employees had a slight advantage in terms of pay increase over the study period. CONCLUSIONS: While the gender pay gap has narrowed within the last two decades, the pay gap between female and male employees in the federal governmental public health workforce persists and warrants continuing attention and research. Continued efforts should be implemented to reduce the gender pay gap among the health workforce.","Chen, Zhuo; Zhang, Yihong; Luo, Huabin; Zhang, Donglan; Rajbhandari-Thapa, Janani; Wang, Yuheng; Wang, Ruoxi; Bagwell-Adams, Grace",Hum Resour Health,225,30
18353,18353,18353,Harnessing the peace dividends of health,20.168242,1.6357173,2021-06-09,"Small proteins play essential roles in bacterial physiology and virulence, however, automated algorithms for genome annotation are often not yet able to accurately predict the corresponding genes. The accuracy and reliability of genome annotations, particularly for small open reading frames (sORFs), can be significantly improved by integrating protein evidence from experimental approaches. Here we present a highly optimized and flexible bioinformatics workflow for bacterial proteogenomics covering all steps from (i) generation of protein databases, (ii) database searches and (iii) peptide-to-genome mapping to (iv) visualization of results. We used the workflow to identify high quality peptide spectrum matches (PSMs) for small proteins (≤ 100 aa, SP100) in Staphylococcus aureus Newman. Protein extracts from S. aureus were subjected to different experimental workflows for protein digestion and prefractionation and measured with highly sensitive mass spectrometers. In total, 175 proteins with up to 100 aa (SP100) were identified. Out of these 24 (ranging from 9 to 99 aa) were novel and not contained in the used genome annotation.144 SP100 are highly conserved and were found in at least 50% of the publicly available S. aureus genomes, while 127 are additionally conserved in other staphylococci. Almost half of the identified SP100 were basic, suggesting a role in binding to more acidic molecules such as nucleic acids or phospholipids.","Fuchs, Stephan; Kucklick, Martin; Lehmann, Erik; Beckmann, Alexander; Wilkens, Maya; Kolte, Baban; Mustafayeva, Ayten; Ludwig, Tobias; Diwo, Maurice; Wissing, Josef; Jänsch, Lothar; Ahrens, Christian H.; Ignatova, Zoya; Engelmann, Susanne",PLoS Genet,225,5
19484,19484,19484,Development of the Czech Childhood Cancer Information System: Data Analysis and Interactive Visualization,20.6028,1.9260377,2021-06-29,"BACKGROUND: To develop a clinical prediction model to identify children at risk for revisits with serious illness to the emergency department. METHODS AND FINDINGS: A secondary analysis of a prospective multicentre observational study in five European EDs (the TRIAGE study), including consecutive children aged <16 years who were discharged following their initial ED visit (‘index’ visit), in 2012–2015. Standardised data on patient characteristics, Manchester Triage System urgency classification, vital signs, clinical interventions and procedures were collected. The outcome measure was serious illness defined as hospital admission or PICU admission or death in ED after an unplanned revisit within 7 days of the index visit. Prediction models were developed using multivariable logistic regression using characteristics of the index visit to predict the likelihood of a revisit with a serious illness. The clinical model included day and time of presentation, season, age, gender, presenting problem, triage urgency, and vital signs. An extended model added laboratory investigations, imaging, and intravenous medications. Cross validation between the five sites was performed, and discrimination and calibration were assessed using random effects models. A digital calculator was constructed for clinical implementation. 7,891 children out of 98,561 children had a revisit to the ED (8.0%), of whom 1,026 children (1.0%) returned to the ED with a serious illness. Rates of revisits with serious illness varied between the hospitals (range 0.7–2.2%). The clinical model had a summary Area under the operating curve (AUC) of 0.70 (95% CI 0.65–0.74) and summary calibration slope of 0.83 (95% CI 0.67–0.99). 4,433 children (5%) had a risk of > = 3%, which was useful for ruling in a revisit with serious illness, with positive likelihood ratio 4.41 (95% CI 3.87–5.01) and specificity 0.96 (95% CI 0.95–0.96). 37,546 (39%) had a risk <0.5%, which was useful for ruling out a revisit with serious illness (negative likelihood ratio 0.30 (95% CI 0.25–0.35), sensitivity 0.88 (95% CI 0.86–0.90)). The extended model had an improved summary AUC of 0.71 (95% CI 0.68–0.75) and summary calibration slope of 0.84 (95% CI 0.71–0.97). As study limitations, variables on ethnicity and social deprivation could not be included, and only return visits to the original hospital and not to those of surrounding hospitals were recorded. CONCLUSION: We developed a prediction model and a digital calculator which can aid physicians identifying those children at highest and lowest risks for developing a serious illness after initial discharge from the ED, allowing for more targeted safety netting advice and follow-up.","Nijman, Ruud G.; Borensztajn, Dorine H.; Zachariasse, Joany M.; Hajema, Carine; Freitas, Paulo; Greber-Platzer, Susanne; Smit, Frank J.; Alves, Claudio F.; van der Lei, Johan; Steyerberg, Ewout W.; Maconochie, Ian K.; Moll, Henriette A.",PLoS One,225,30
19715,19715,19715,Qualitative research about public health risk perceptions on ambient air pollution. A review study,20.345623,1.5974252,2021-07-21,"Background and Aims: Zhi Gan prescription (ZGP) has been clinically proven to exert a favorable therapeutic effect on nonalcoholic steatohepatitis (NASH). This study purpose to reveal the underlying molecular mechanisms of ZGP action in NASH. Methods: Systematic network pharmacology was used to identify bioactive components, potential targets, and the underlying mechanism of ZGP action in NASH. High fat (HF)-induced NASH model rats were used to assess the effect of ZGP against NASH, and to verify the possible molecular mechanisms as predicted by network pharmacology. Results: A total of 138 active components and 366 potential targets were acquired in ZGP. In addition, 823 targets of NASH were also screened. In vivo experiments showed that ZGP significantly improved the symptoms in HF-induced NASH rats. qRT-PCR and western blot analyses showed that ZGP could regulate the hub genes, PTEN, IL-6 and TNF in NASH model rats. In addition, ZGP suppressed mitochondrial autophagy through mitochondrial fusion and fission via the PINK/Parkin pathway. Conclusion: ZGP exerts its effects on NASH through mitochondrial autophagy. These findings provide novel insights into the mechanisms of ZGP in NASH.","Qin, Chufeng; Luo, Lichuan; Cui, Yusheng; Jiang, Li; Li, Beilei; Lou, Yijie; Weng, Zhuofan; Lou, Jingwen; Liu, Chenxin; Weng, Cuiting; Wang, Zhaojun; Ji, Yunxi",Front Pharmacol,225,30
20545,20545,20545,Well‐Being in the Nation: A Living Library of Measures to Drive Multi‐Sector Population Health Improvement and Address Social Determinants,20.26432,1.9202442,2020-09-01,,"Riley, Douglas D",Dela J Public Health,225,5
20645,20645,20645,Unite Delaware: : Seamless Connections to Address Social Determinants of Health,20.5052,1.7202394,2020-09-28,"BACKGROUND: In recent years, an increase in the occurrence of illnesses caused by two clinically- important arboviruses has been reported: Zika virus (ZIKV) and Chikungunya virus (CHIKV). There is no licensed antiviral treatment for either of the two abovementioned viruses. Bearing in mind that the antiviral effect of indole alkaloids has been reported for other arboviral models, the present study proposed to evaluate the antiviral in vitro and in silico effects of four indole alkaloids on infections by these two viruses in different cell lines. METHODS: The antiviral effects of voacangine (VOAC), voacangine-7-hydroxyindolenine (VOAC-OH), rupicoline and 3-oxo voacangine (OXO-VOAC) were evaluated in Vero, U937 and A549 cells using different experimental strategies (Pre, Trans, Post and combined treatment). Viral infection was quantified by different methodologies, including infectious viral particles by plating, viral genome by RT-qPCR, and viral protein by cell ELISA. Moreover, molecular docking was used to evaluate the possible interactions between structural and nonstructural viral proteins and the compounds. The results obtained from the antiviral strategies for each experimental condition were compared in all cases with the untreated controls. Statistically significant differences were identified using a parametric Student’s t-test. In all cases, p values below 0.05 (p < 0.05) were considered statistically significant. RESULTS: In the pre-treatment strategy in Vero cells, VOAC and VOAC-OH inhibited both viral models and OXO-VOAC inhibited only ZIKV; in U937 cells infected with CHIKV/Col, only VOAC-OH inhibited infection, but none of the compounds had activity in A549 cells; in U937 cells and A549 cells infected with ZIKV/Col, the three compounds that were effective in Vero cells also had antiviral activity. In the trans-treatment strategy, only VOAC-OH was virucidal against ZIKV/Col. In the post-treatment strategy, only rupicoline was effective in the CHIKV/Col model in Vero and A549 cells, whereas VOAC and VOAC-OH inhibited ZIKV infection in all three cell lines. In the combined strategy, VOAC, VOAC-OH and rupicoline inhibited CHIKV/Col and ZIKV/Col, but only rupicoline improved the antiviral effect of ZIKV/Col-infected cultures with respect to the individual strategies. Molecular docking showed that all the compounds had favorable binding energies with the structural proteins E2 and NSP2 (CHIKV) and E and NS5 (ZIKV). CONCLUSIONS: The present study demonstrates that indole alkaloids are promising antiviral drugs in the process of ZIKV and CHIKV infection; however, the mechanisms of action evaluated in this study would indicate that the effect is different in each viral model and, in turn, dependent on the cell line. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12906-021-03386-z.","Monsalve-Escudero, Laura Milena; Loaiza-Cano, Vanessa; Pájaro-González, Yina; Oliveros-Díaz, Andrés Felipe; Diaz-Castillo, Fredyc; Quiñones, Wiston; Robledo, Sara; Martinez-Gutierrez, Marlen",BMC Complement Med Ther,225,30
21946,21946,21946,Healthy People 2030: A Beacon for Addressing Health Disparities and Health Equity,20.595282,1.7983934,2021-09-22,,"Muresanu, Dafin",J Med Life,225,30
24265,24265,24265,Health Research Behind Bars: A Brief Guide to Research in Jails and Prisons,20.261173,1.516357,2007,"The growth of the human population has profoundly affected the global ecosystem, influencing the animal population balance, the availability of fresh water, arable land, biotic production, and atmospheric gases. The human ecological impact has significantly accelerated the evolutionary change of numerous organisms. For example, the production of human medicine and food has resulted in the rapid evolution of drug-resistant pathogenic organisms as well as plants and insects resistant to pesticides (Palumbi, 2001). Recently, the nutritional support of the human population has relied on the vast monoculture of domestic mammals and birds, which has facilitated the emergence of pathogenic enzootic organisms that infect both animals and humans. This chapter will focus on the global threat to human health represented by the highly contagious enzootic virus influenza. It will also discuss current efforts and future improvements to protect humans from global influenza epidemics and pandemics.","Roberts, Bryan",Emerging Infections in Asia,225,30
26082,26082,26082,Leadership and Health in Africa,20.43642,1.9367881,2017-02-03,"Biological warfare (germ warfare) is defined as the use of any disease-causing organism or toxin(s) found in nature as weapons of war with the intent to destroy an adversary. Though rare, the use of biological weapons has occurred throughout the centuries.","Georgiev, Vassil St.","National Institute of Allergy and Infectious Diseases, NIH",225,5
26123,26123,26123,Integrating the Veterinarian Scientist to the One Health Concept,20.318321,1.8232765,2019-02-02,"For the purpose of this work, insect biotechnology, which is also known as yellow biotechnology, is the use of insects as well as insect-derived cells or molecules in medical (red biotechnology), agricultural (green biotechnology), and industrial (white) biotechnology. It is based on the application of biotechnological techniques on insects or their cells to develop products or services for human use. Such products are then applied in agriculture, medicine, and industrial biotechnology. Insect biotechnology has proven to be a useful resource in diverse industries, especially for the production of industrial enzymes including chitinases and cellulases, pharmaceuticals, microbial insecticides, insect genes, and many other substances. Insect cells (ICs), and particularly lepidopteran cells, constitute a competitive strategy to mammalian cells for the manufacturing of biotechnology products. Among the wide range of methods and expression hosts available for the production of biotech products, ICs are ideal for the production of complex proteins requiring extensive posttranslational modification. The progress so far made in insect biotechnology essentially derives from scientific breakthroughs in molecular biology, especially with the advances in techniques that allow genetic manipulation of organisms and cells. Insect biotechnology has grown tremendously in the last 30 years.","Ejiofor, Anthony O.",Short Views on Insect Genomics and Proteomics,225,5
26239,26239,26239,Public Health in Africa: Theoretical Framework,20.375933,1.6863084,2017-02-01,,,The Statesman&#x02019;s Yearbook 2020,225,30
29893,29893,29893,Epigenetic Significance of Chromatin Organization During Cellular Aging and Organismal Lifespan,20.435125,1.6806248,2016-02-09,,"Magdesian, K. Gary; Dwyer, Roberta M.; Arguedas, Marta Gonzalez",Equine Infectious Diseases,225,5
29986,29986,29986,OVERVIEW OF THE STATE OF THE ART IN HEALTH MONITORING,20.180347,1.671906,2012-12-02,,"OLANO, JUAN P.; PETERS, C.J.; WALKER, DAVID H.",Tropical Infectious Diseases,225,5
30259,30259,30259,"COVID-19, Patents and the Never-Ending Tension between Proprietary Rights and the Protection of Public Health",20.390856,1.5390121,2020-04-11,,,Manual of Equine Gastroenterology,225,30
32135,32135,32135,Sociodemographic and Psychological Correlates of Compliance with the COVID-19 Public Health Measures in France,20.622837,1.5802293,2020-04-23,,,New Sci,225,30
33041,33041,33041,Managing enduring public health emergencies such as COVID-19: lessons from Uganda Red Cross Society’s Ebola virus disease response operation,20.566841,1.7023597,2020-05-06,,"Feeney, Eoin; Wallace, Deborah; Cotter, Aoife; Tinago, Willard; McCarthy, Cormac; Keane, David; Hussain, Rabia; Alvarez Barco, Elena; Doran, Peter; Mallon, Patrick",Trials,225,30
33330,33330,33330,Wastewater as a red flag in COVID-19 spread,20.193989,1.7960364,2020-05-30,,"Wagner, Jan F.",Bankmag,225,30
33377,33377,33377,Keeping a cut above the coronavirus disease: surgical perspectives from a public health institution in Singapore during Covid‐19,20.557833,1.5982184,2020-04-21,"With the advent of social media, there is a data abundance so that analytics can be reliably designed for ultimately providing valuable information towards a given product or service. In this paper, we examine the problem of classifying hotel critiques using views expressed in users’ reviews. There is a massive development of opinions and reviews on the web, which invariably include assessments of products and services, and beliefs about events and persons. In this study, we aim to face the problem of the forever increasing amount of opinionated data that is published in a variety of data sources. The intuition is the extraction of meaningful services despite the lack of sufficient existing architectures. Another important aspect that needs to be taken into consideration when dealing with brand monitoring, relates to the rapid heterogeneous data processing, which is vital to be implemented in real-time in order for the business to react in a more immediate way.","Bompotas, Agorakis; Ilias, Aristidis; Kanavos, Andreas; Makris, Christos; Rompolas, Gerasimos; Savvopoulos, Alkiviadis",Artificial Intelligence Applications and Innovations,225,30
