,title_x,publish_time_x,abstract,authors,journal,url,category
6382,A normative study of acronyms and acronym naming,2011-12-17,,"Murata, Takeshi",Biophys Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7100510/,344
7546,Nieuws van het reanimatiefront,2006,,"Sinclair, Ryan G.; Choi, Christopher Y.; Riley, Mark R.; Gerba, Charles P.",Adv Appl Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7112011/,344
8191,Public health impact of disease–behavior dynamics: Comment on “Coupled disease–behavior dynamics on complex networks: A review” by Z. Wang et al.,2015-10-19,,The Lancet Infectious Diseases,Lancet Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7128489/,344
8862,On the analysis of a multi-regions discrete SIR epidemic model: an optimal control approach,2016-03-07,"OBJECTIVES: Chronic diarrhoea and wasting are well recognized features of AIDS in Africa. However, because of resource constraints few ocmprehensive aetiological studies have conducted in sub-Saharan Africa which have included a broad range of microbiological investigations. We undertook a prospective cross-sectional study of adult patients admitted to a government hospital in Nairobi, Kenya, to determine possible bacterial, mycobacterial, parasitic and viral causes of diarrhoca; to consider which may be treatable; and to relate microbiological findings to clinical outcome. METHODS: Stool specimens from 75 consecutive HIV-seropositive patients with chronic diarrhoca admitted to a Nairobi hospital were subjected to microbiological investigation and results were compared with clinical findings and outcome. Stool samples were cultured for bacteria and mycobacteria and underwent light and electron microscopy; lawns of Escherichica coli were probed for pathogenic types and aliquots were tested for the presence of Clostridium difficile cytotoxin. Blood cultures for mycobacteria and other bacterial pathogens were performed as clinically indicated. RESULTS: Thirty-nine (52%) patients yielded putative pathogens, the most common being Cryptosporidium sp. (17%), Salmonella typhimurium (13%), and Mycobacterium tuberculosis (13%). Of 41 patients investigated for pathogenic Escherichia coli, enteroaggregative E. coli and diffusely adherent E. coli were each found in four patients. Thirty-one (41%) patients died. Detection of cryptosporidium cysts was the single most significant predictor of death (X(2) = 5.2, P<0.05). Many patients did not improve (21; 285) or self-discharged whilst still sick (5; 7%) but five (7%) were diagnosed ante mortem with tuberculosis and treated and a further 13 (17%) showed improvement by time of discharge. CONCLUSIONS: HIV-infected patients with chronic diarrhoea in Nairobi have a poor outcome overall, and even with extensive investigation a putative pathogen was identified in only just over half the patients. The most important step is to exclude tuberculosis: and the most useful investigation appears to be Ziehl-Neelsen staining. Other potentially treatable Gram-negative bacterial pathogens, S. typhimurium, Shigella sp. and adherent E. coli were, however, common but require culture facilities which are not widely accessible for definitive identification. Further studies focussing on simple ways to identify sub-groups of patients with treatable infections are warranted.","Mwachari, C.; Batchelor, B.I.F.; Paul, J.; Waiyaki, P.G.; Gilks, C.F.",J Infect,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133614/,344
9180,Brundtland meets food and drink leaders but declines Coke cocktail,2003-05-17,,,Curr Opin Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7135115/,344
10081,Current issues and forthcoming events,2003-09-03,"The abilities of hybridization probes to detect all human adenovirus types and to identify enteric adenovirus types were evaluated. The efficiency of hybridization was compared to other tests currently in routine laboratory use on clinical specimens from young children with gastroenteritis, Probes were derived from various regions of the adenovirus types 2 and 41 genomes, and were evaluated by hybridization with a series of DNA quantities from 1 μg to 10 pg of one adenovirus type from each human subgenus, lambda phage, and HEp 2 cells. The sensitivity of hybridization with the HPII probe (92.7%), containing the conserved hexon gene, compared well with EM (54.6%), culture and neutralization (45.5%), and enzyme immunoassay (61.8%). The sensitivity of detection of enteric adenovirus isolates by the cloned Bg/II D fragment probe (92.9%) and by a synthetic probe (85.7%), manufactured from type‐specific sequences of the Ad41 hexon gene were comparable to Ad40/Ad41 specific enzyme immunoassay (84.6%). Hybridization was found to be a sensitive method of adenovirus detection in comparison to traditional methods of laboratory diagnosis. Synthetic oligonucleotides enable specific detection of individual enteric adenovirus types. Hybridization had additional advantages over other tests in identifying cases of infection with more than one adenovirus type and in allowing an estimate of the concentration of adenovirus in the specimen.","Scott‐Taylor, Tim H.; Ahluwalia, Gurmuk; Dawood, Magdy; Hammond, Gregory W.",J Med Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7166767/,344
10164,An indicator‐based problem reduction scheme for coupled reactive transport models,2019-08-27,Abstract A comparative study of the olfactory responses to pheromone compounds was performed in twenty‐four species of Hadeninae. Electroantennograms (EAG) were recorded on male moths in response to thirty compounds and the response profiles of each species were analysed by factorial correspondence analysis. A limited number of molecules were found active and the most effective stimuli were Z9 tetradecenes and Z11 hexadecenes. The species of the Mythimna genus were most sensitive to aldehydes. Tholera decimalis did not respond to any of the molecules tested. The species belonging to the Mamestra and the Orthosia genera responded to a variety of molecules and no simple correlation was found between the genus and the EAG sensibility. Pheromone reception is discussed in relation to the taxonomy and the evolution of olfactory communication in Hadeninae.,"RENOU, MICHEL; LUCAS, PHILIPPE; DORE, JEAN‐CHRISTOPHE; LALANNE‐CASSOU, BERNARD; CHAMBON, JEAN‐PIERRE; COCQUEMPOT, CHRISTIAN",Physiol Entomol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7167741/,344
10910,Tuning the overlap and the cross-layer correlations in two-layer networks: Application to a susceptible-infectious-recovered model with awareness dissemination,2018-03-09,"Several recent studies have tackled the issue of optimal network immunization by providing efficient criteria to identify key nodes to be removed in order to break apart a network, thus preventing the occurrence of extensive epidemic outbreaks. Yet, although the efficiency of those criteria has been demonstrated also in empirical networks, preventive immunization is rarely applied to real-world scenarios, where the usual approach is the a posteriori attempt to contain epidemic outbreaks using quarantine measures. Here we compare the efficiency of prevention with that of quarantine in terms of the tradeoff between the number of removed and saved nodes on both synthetic and empirical topologies. We show how, consistent with common sense, but contrary to common practice, in many cases preventing is better than curing: depending on network structure, rescuing an infected network by quarantine could become inefficient soon after the first infection.","Strona, Giovanni; Castellano, Claudio",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7217530/,344
10933,Epidemic Threshold in Continuous-Time Evolving Networks,2018-02-06,"We study a spatial network model with exponentially distributed link lengths on an underlying grid of points, undergoing a structural crossover from a random, Erdős-Rényi graph, to a [Formula: see text]-dimensional lattice at the characteristic interaction range [Formula: see text]. We find that, whilst far from the percolation threshold the random part of the giant component scales linearly with [Formula: see text] , close to criticality it extends in space until the universal length scale [Formula: see text] , for [Formula: see text] , before crossing over to the spatial one. We demonstrate the universal behavior of the spatiotemporal scales characterizing this critical stretching phenomenon of mean-field regimes in percolation and in dynamical processes on [Formula: see text] networks, and we discuss its general implications to real-world phenomena, such as neural activation, traffic flows or epidemic spreading.","Bonamassa, Ivan; Gross, Bnaya; Danziger, Michael M.; Havlin, Shlomo",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7219511/,344
11551,Atmospheric Plasma Supported by TiO(2) Catalyst for Decolourisation of Reactive Orange 16 Dye in Water,2020-01-08,"Viral escape from CD8(+) cytotoxic T lymphocyte responses correlates with disease progression and represents a significant challenge for vaccination. Here, we demonstrate that CD8(+) T cell recognition of the naturally occurring MHC-I-restricted LCMV-associated immune escape variant Y4F is restored following vaccination with a proline-altered peptide ligand (APL). The APL increases MHC/peptide (pMHC) complex stability, rigidifies the peptide and facilitates T cell receptor (TCR) recognition through reduced entropy costs. Structural analyses of pMHC complexes before and after TCR binding, combined with biophysical analyses, revealed that although the TCR binds similarly to all complexes, the p3P modification alters the conformations of a very limited amount of specific MHC and peptide residues, facilitating efficient TCR recognition. This approach can be easily introduced in peptides restricted to other MHC alleles, and can be combined with currently available and future vaccination protocols in order to prevent viral immune escape.","Duru, Adil Doganay; Sun, Renhua; Allerbring, Eva B.; Chadderton, Jesseka; Kadri, Nadir; Han, Xiao; Peqini, Kaliroi; Uchtenhagen, Hannes; Madhurantakam, Chaithanya; Pellegrino, Sara; Sandalova, Tatyana; Nygren, Per-Åke; Turner, Stephen J.; Achour, Adnane",PLoS Pathog,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7224568/,344
12008,"NAADP‐regulated two‐pore channels drive phagocytosis through endo‐lysosomal Ca(2+) nanodomains, calcineurin and dynamin",2020-06-08,,"Green, Ellen W.; Burnett, Joel R.",Acad Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7363388/,344
12458,How to Make Your Relationship Work? Aesthetic Relations with Technology,2015-10-29,"Kamphof offers an illuminating depiction of the technological mediation of morality. Her case serves as the basis for a plea for modesty up and against the somewhat heroic conceptualizations of techno-moral change to date—less logos, less autos, more practice, more relationality. Rather than a displacement of these conceptualizations, I question whether Kamphof’s art of living offers only a different perspective: in scale (as a micro-event of techno-moral change), and in unit of analysis (as an art of living oriented to relations with others rather than the relation to the self). As a supplement and not an alternative, this modest art has nonetheless audacious implications for the ethics of surveillance.","Sharon, Tamar",Found Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5442257/,344
13338,"Editor’s introduction to this issue (G&I 18:3, 2020)",2020-09-25,"Global emergence of Gram-negative bacteria carrying the plasmid-borne resistance genes, bla(MBL) and mcr, raises a significant challenge to the treatment of life-threatening infections by the antibiotics, carbapenem and colistin (COL). Here, we identify an antirheumatic drug, auranofin (AUR) as a dual inhibitor of metallo-β-lactamases (MBLs) and mobilized colistin resistance (MCRs), two resistance enzymes that have distinct structures and substrates. We demonstrate that AUR irreversibly abrogates both enzyme activity via the displacement of Zn(II) cofactors from their active sites. We further show that AUR synergizes with antibiotics on killing a broad spectrum of carbapenem and/or COL resistant bacterial strains, and slows down the development of β-lactam and COL resistance. Combination of AUR and COL rescues all mice infected by Escherichia coli co-expressing MCR-1 and New Delhi metallo-β-lactamase 5 (NDM-5). Our findings provide potential therapeutic strategy to combine AUR with antibiotics for combating superbugs co-producing MBLs and MCRs.","Sun, Hongzhe; Zhang, Qi; Wang, Runming; Wang, Haibo; Wong, Yuen-Ting; Wang, Minji; Hao, Quan; Yan, Aixin; Kao, Richard Yi-Tsun; Ho, Pak-Leung; Li, Hongyan",Nat Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7568570/,344
13435,"Downregulation of Inflammatory Cytokine Release from IL-1β and LPS-Stimulated PBMC Orchestrated by ST2825, a MyD88 Dimerisation Inhibitor",2020-09-21,"Basil (Ocimum spp.) is a traditional herbal medicine abundant in antioxidants such as phenolic compounds. As part of a diet, this herb is proved to have some roles in decreasing the risk of cancer, and in the treatment of inflammation and neurodegenerative diseases. This study aims to explore the total phenolic and flavonoid content of two new basil hybrids growing in Romania, namely “Aromat de Buzau” (AB) and “Macedon” (MB). The antioxidant capacity of those two species was also analyzed by DPPH and cyclic voltammetry. Six different flavonoids, such as catechin (+), rutin, hyperoside, naringin, naringenin, and genistein, were separated, identified, and quantified by HPLC–DAD chromatography, for the first time, from romanian basil hybrids. The main flavonoid of the extracts was found to be naringin which is present in the highest amount (26.18 mg/kg) in “Aromat de Buzau” (O. basilicum) methanolic extract. These results suggest that dietary intake of these new hybrids can be a source of antioxidant compounds.","Balanescu, Fanica; Mihaila, Maria Daniela Ionica; Cârâc, Geta; Furdui, Bianca; Vînătoru, Costel; Avramescu, Sorin Marius; Lisa, Elena Lacramioara; Cudalbeanu, Mihaela; Dinica, Rodica Mihaela",Molecules,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7582240/,344
14390,Landscape composition and local floral resources influence foraging behavior but not the size of Bombus impatiens Cresson (Hymenoptera: Apidae) workers,2020-06-25,"Mouse models are frequently used to study mechanisms of human diseases. Recently, we observed a spontaneous bimodal variation in liver weight in C57BL/6JOlaHsd mice fed a semisynthetic diet. We now characterized the spontaneous variation in liver weight and its relationship with parameters of hepatic lipid and bile acid (BA) metabolism. In male C57BL/6JOlaHsd mice fed AIN-93G from birth to postnatal day (PN)70, we measured plasma BA, lipids, Very low-density lipoprotein (VLDL)-triglyceride (TG) secretion, and hepatic mRNA expression patterns. Mice were sacrificed at PN21, PN42, PN63 and PN70. Liver weight distribution was bimodal at PN70. Mice could be subdivided into two nonoverlapping groups based on liver weight: 0.6 SD 0.1 g (approximately one-third of mice, small liver; SL), and 1.0 SD 0.1 g (normal liver; NL; p<0.05). Liver histology showed a higher steatosis grade, inflammation score, more mitotic figures and more fibrosis in the SL versus the NL group. Plasma BA concentration was 14-fold higher in SL (p<0.001). VLDL-TG secretion rate was lower in SL mice, both absolutely (-66%, p<0.001) and upon correction for liver weight (-44%, p<0.001). Mice that would later have the SL-phenotype showed lower food efficiency ratios during PN21-28, suggesting the cause of the SL phenotype is present at weaning (PN21). Our data show that approximately one-third of C57BL/6JOlaHsd mice fed semisynthetic diet develop spontaneous liver disease with aberrant histology and parameters of hepatic lipid, bile acid and lipoprotein metabolism. Study designs involving this mouse strain on semisynthetic diets need to take the SL phenotype into account. Plasma lipids may serve as markers for the identification of the SL phenotype.","Ronda, Onne A. H. O.; van de Heijning, Bert J. M.; de Bruin, Alain; Thomas, Rachel E.; Martini, Ingrid; Koehorst, Martijn; Gerding, Albert; Koster, Mirjam H.; Bloks, Vincent W.; Jurdzinski, Angelika; Mulder, Niels L.; Havinga, Rick; van der Beek, Eline M.; Reijngoud, Dirk-Jan; Kuipers, Folkert; Verkade, Henkjan J.",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7505464/,344
14551,Documentary Analysis of the Scientific Literature on Autism and Technology in Web of Science,2020-12-14,"Cyclodextrins (CDs) have long occupied a prominent position in most pharmaceutical laboratories as “off-the-shelve” tools to manipulate the pharmacokinetics of a broad range of active principles, due to their unique combination of biocompatibility and inclusion abilities. The development of precision chemical methods for their selective functionalization, in combination with “click” multiconjugation procedures, have further leveraged the nanoscaffold nature of these oligosaccharides, creating a direct link between the glyco and the nano worlds. CDs have greatly contributed to understand and exploit the interactions between multivalent glycodisplays and carbohydrate-binding proteins (lectins) and to improve the drug-loading and functional properties of nanomaterials through host–guest strategies. The whole range of capabilities can be enabled through self-assembly, template-assisted assembly or covalent connection of CD/glycan building blocks. This review discusses the advancements made in this field during the last decade and the amazing variety of functional glyconanomaterials empowered by the versatility of the CD component.","Rivero-Barbarroja, Gonzalo; Benito, Juan Manuel; Ortiz Mellet, Carmen; García Fernández, José Manuel",Nanomaterials (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7765426/,344
14730,Message from the Editor-in-Chief,2021-01-15,"BACKGROUND: With visceral leishmaniasis (VL) incidence at its lowest level since the 1960s, increasing attention has turned to early detection and investigation of outbreaks. METHODS: Outbreak investigations were triggered by recognition of case clusters in the VL surveillance system established for the elimination program. Investigations included ascertainment of all VL cases by date of fever onset, household mapping and structured collection of risk factor data. RESULTS: VL outbreaks were investigated in 13 villages in 10 blocks of 7 districts. Data were collected for 20,670 individuals, of whom 272 were diagnosed with VL between 2012 and 2019. Risk was significantly higher among 10–19 year-olds and adults 35 or older compared to children younger than 10 years. Outbreak confirmation triggered vector control activities and heightened surveillance. VL cases strongly clustered in tolas (hamlets within villages) in which > 66% of residents self-identified as scheduled caste or scheduled tribe (SC/ST); 79.8% of VL cases occurred in SC/ST tolas whereas only 24.2% of the population resided in them. Other significant risk factors included being an unskilled non-agricultural laborer, migration for work in a brick kiln, living in a kuccha (mud brick) house, household crowding, habitually sleeping outside or on the ground, and open defecation. CONCLUSIONS: Our data highlight the importance of sensitive surveillance with triggers for case cluster detection and rapid, careful outbreak investigations to better respond to ongoing and new transmission. The strong association with SC/ST tolas suggests that efforts should focus on enhanced surveillance in these disadvantaged communities. [Image: see text]","Priyamvada, Khushbu; Bindroo, Joy; Sharma, Madan Prashad; Chapman, Lloyd A. C.; Dubey, Pushkar; Mahapatra, Tanmay; Hightower, Allen W.; Bern, Caryn; Srikantiah, Sridhar",Parasit Vectors,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7810196/,344
15677,Use of Network Analysis and Spread Models to Target Control Actions for Bovine Tuberculosis in a State from Brazil,2021-01-22,"Primary Effusion Lymphoma (PEL) is a highly aggressive B cell lymphoma associated with Kaposi’s Sarcoma-associated Herpesvirus (KSHV). It is characterized by a high level of basal Endoplasmic Reticulum (ER) stress, Unfolded Protein Response (UPR) activation and constitutive phosphorylation of oncogenic pathways such as the Signal Transducer and activator of Transcription (STAT3). In this study, we found that the inositol requiring kinase (IRE) 1alpha/X-box binding protein (XBP1) axis of UPR plays a key role in the survival of PEL cells, while double stranded RNA-activated protein kinase-like ER kinase (PERK) and activating transcription factor (ATF) 6 slightly influence it, in correlation with the capacity of the IRE1alpha/XBP1 axis to induce the release of interleukin (IL)-6, IL-10 and Vascular-Endothelial Growth Factor (VEGF). Moreover, we found that IRE1alpha/XBP1 inhibition reduced STAT3 Tyr705 phosphorylation and induced a pro-survival autophagy in PEL cells. In conclusion, this study suggests that targeting the IRE1alpha/XBP1 axis represents a promising strategy against PEL cells and that the cytotoxic effect of this treatment may be potentiated by autophagy inhibition.","Gonnella, Roberta; Gilardini Montani, Maria Saveria; Guttieri, Luisa; Romeo, Maria Anele; Santarelli, Roberta; Cirone, Mara",Biomedicines,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7912693/,344
15714,Data hygiene factors,2021-02-12,"INTRODUCTION: The use of sedation in intensive care units (ICUs) is necessary and ubiquitous. The impact of sedation strategy on outcome, particularly when delivered early after initiation of mechanical ventilation, is unknown. Evidence is increasing that volatile anaesthetic agents could be associated with better outcome. Their use in delirium prevention is unknown. METHODS AND ANALYSIS: This study is an investigator-initiated, prospective, multicentre, two-arm, randomised, control, open-trial comparing inhaled sedation strategy versus intravenous sedation strategy in mechanically ventilated patients in ICU. Two hundred and fifty patients will be randomly assigned to the intravenous sedation group or inhaled sedation group, with a 1:1 ratio in two groups according to the sedation strategy. The primary outcome is the occurrence of delirium assessed using two times a day confusion assessment method for the ICU (CAM-ICU). Secondary outcomes include cognitive and functional outcomes at 3 and 12 months. ETHICS AND DISSEMINATION: The study has been approved by the Regional Ethics Committee (CPP Ouest) and national authorities (ANSM). The results will be submitted for publication in peer-reviewed journals. TRIAL REGISTRATION NUMBER: NCT04341350","Bailly, Pierre; Egreteau, Pierre-Yves; Ehrmann, Stephan; Thille, Arnaud W; Guitton, Christophe; Grillet, Guillaume; Reizine, Florian; Huet, Olivier; Jaber, S; Nowak, Emmanuel; L'her, Erwan",BMJ Open,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7896597/,344
16180,Update from the Editor-in-Chief,2021-03-16,,,Wien Klin Wochenschr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7966622/,344
