,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
86589,86589,86589,Pretargeted 177Lu radioimmunotherapy of carcinoembryonic antigen-expressing human colonic tumors in mice.,19.442951,-1.1323189,2010,"Remdesivir is an RNA polymerase inhibitor that is commonly used in the treatment of patients with severe acute coronavirus disease 2019 (COVID-19). As the severe acute respiratory syndrome coronavirus 2 spreads, the use of remdesivir is likely to increase. Most of the patients treated with remdesivir will not experience any adverse events although some side effects have been reported. Here, we describe a case of sinus bradycardia associated with remdesivir therapy in a pediatric patient with severe acute COVID-19.","Chow, Eric J; Maust, Branden; Kazmier, Katherine M; Stokes, Caleb",Journal of the Pediatric Infectious Diseases Society,853,5
88986,88986,88986,[Special Program].,19.514711,-1.2070473,2020,"TLR9 is a key determinant of the innate immune responses in both infectious and sterile injury. Specific antagonism of TLR9 is of great clinical interest to reduce tissue damage in a wide range of pathologies, and has been approached by modification of nucleic acids, the recognized ligand for TLR9. Such oligonucleotide-derived pharmacotherapeutics have limitations in specificity for nucleic acid receptors, significant potential for immunologic recognition with generation of innate and adaptive immune responses, and limited bioavailability. We have identified enantiomeric analogues of traditional (-)-morphinans as having TLR9 antagonist properties on reporter cell lines. One of these analogues (COV08-0064) is demonstrated to be a novel small-molecule antagonist of TLR9 with greater specificity for TLR9 than oligo-based antagonists. COV08-0064 has wide bioavailability, including the s.c. and oral routes. It specifically inhibits the action of TLR9 antagonists on reporter cells lines and the production of cytokines by TLR9 agonists from primary cells. It also has efficacy in limiting TLR9-mediated sterile inflammation in in vivo models of acute liver injury and acute pancreatitis. The identification of a morphinan-based novel small-molecule structure with TLR9 antagonism is a significant step in expanding therapeutic strategies in the field of sterile inflammatory injury.","Hoque, Rafaz; Farooq, Ahmad; Malik, Ahsan; Trawick, Bobby N; Berberich, David W; McClurg, Joseph P; Galen, Karen P; Mehal, Wajahat",Journal of immunology,853,12
94714,94714,94714,Quantitative immuno-SPECT monitoring of pretargeted radioimmunotherapy with a bispecific antibody in an intraperitoneal nude mouse model of human colon cancer.,19.467485,-1.2206486,2012,"The COVID-19 pandemic has changed the Australian medical landscape, especially in relation to how we need to provide clinical care in general practice.","Butel, Paul",Australian journal of general practice,853,7
95356,95356,95356,PET with the 89Zr-labeled transforming growth factor-β antibody fresolimumab in tumor models.,19.269272,-1.1071156,2011,"HYPOTHESIS Single-port laparoscopic rectal surgery can be performed using the principles of oncologic surgery in institutes experienced in laparoscopy with the advantages of minimally invasive surgery. DESIGN Sphincter-saving mesorectal excision in 4 human cases via a single laparoscopic port. SETTINGS A university hospital and a private hospital. PATIENTS A series of 4 patients who underwent single-port laparoscopic sphincter-saving rectal resection for rectal cancer. Two of them were total and 2 were partial mesorectal excisions. INTERVENTIONS An umbilical incision was made to place the multichannel single port. The sigmoid colon was hung to the left lateral abdominal wall using an intracorporeal stitch passing through its appendices epiploicae to achieve medial dissection and vascular ligation. The mesorectum was sharply dissected down to the pelvic floor. Endoscopic linear roticulating staplers were used to divide the rectum and proximal colon. A specimen was retrieved using an extraction bag through the umbilicus. Anastomosis was performed using a circular stapler, or pull-through hand-sewn anastomosis was performed. MAIN OUTCOME MEASURES Duration of the operation, length of hospital stay, surgical complications, wound size, and histopathologic data. RESULTS There were no perioperative or postoperative complications. Mean operative time was 347 minutes (range, 240-480 minutes). Mean hospital stay was 4.25 days (range, 4-5 days). Mean wound size was 3.5 cm (range, 3-4 cm). Mean number of harvested lymph nodes was 15 (range, 8-28). CONCLUSIONS With the help of sophisticated surgical technology and techniques, single-port laparoscopic surgery for rectal cancer will be feasible while also maintaining oncologic principles and patient safety.","Hamzaoglu, Ismail; Karahasanoglu, Tayfun; Baca, Bilgi; Karatas, Adem; Aytac, Erman; Kahya, Arif Sami",Archives of surgery,853,0
99299,99299,99299,Imaging of EGFR expression in murine xenografts using site-specifically labelled anti-EGFR 111In-DOTA-Z EGFR:2377 Affibody molecule: aspect of the injected tracer amount.,19.140877,-1.1493025,2010,,"Patel, Mitesh",Nature,853,19
101193,101193,101193,"Preclinical evaluation of 99mTc(CO)3-aspartic-N-monoacetic acid, a renal radiotracer with pharmacokinetic properties comparable to 131I-o-iodohippurate.",19.474976,-1.106015,2012,"OBJECTIVE Children with juvenile idiopathic arthritis need regular examinations for uveitis to avoid visual morbidity from the most common extra-articular manifestation of disease. We investigated the feasibility, acceptability and performance of optical coherence tomography (OCT) imaging based diagnosis of uveitis. METHODS Observational cross-sectional study involving children with and without uveitis. Children underwent routine clinical examination and acquisition of anterior segment (AS) OCT scans images of intraocular inflammatory cells. Acceptability of image acquisition was assessed using a visual analogue scale, and duration of image acquisition. Inter and intra-observer variability of manual counting of acquired images (Bland-Altman limits of agreement), correlation between imaging and routine assessment, and sensitivity and specificity of AS-OCT detection of active inflammation were assessed. RESULTS Of 26 children aged 3yrs to 15yrs (median 8yrs) who underwent imaging, 12 had active inflammation. All patients rated acceptability of image acquisition as at least 8·5/10. Time taken to acquire images ranged from 1·5mins to 22mins (median 8mins). There was good positive correlation between clinical assessment and image based cell quantification (R2 =0·63, p=0·002). Sensitivity of AS-OCT manual image cell count for diagnosis of active inflammation was 92% (95% Confidence interval 62%-99%), specificity 86% (58%-98%), and negative predictive value ('ruling-out' uveitis) 92% (65%-99%). CONCLUSION Non-contact, high-resolution imaging for JIA uveitis surveillance is feasible, acceptable to patients, and holds the promise of transforming paediatric practice. Further work is needed to determine the analytic and clinical validity of AS-OCT quantification of active inflammation, and the clinical and cost-effectiveness of imaging based disease monitoring.","Akbarali, Saira; Rahi, Jugnoo S; Dick, Andrew D; Parkash, Kiren; Etherton, Katie; Edelsten, Clive; Liu, Xiaoxuan; Solebo, Ameenat L",Arthritis & rheumatology,853,0
104077,104077,104077,Dynamic and static small-animal SPECT in rats for monitoring renal function after 177Lu-labeled Tyr3-octreotate radionuclide therapy.,19.311958,-1.1335083,2010,"BACKGROUND Family resilience refers to the ability of a family to overcome life transitions, stress, or adversity. Unfortunately, Chinese nurses currently do not have a valid short-form instrument for determining family resilience. This study aimed to translate the Revised Walsh Family Resilience Questionnaire (WFRQ-R) into Chinese and determine its reliability and validity among stroke survivors and stroke family caregivers. METHODS We translated the WFRQ-R into Chinese according to Brislin's translation guidelines, and conducted a questionnaire survey among stroke survivors and stroke family caregivers., in Jinzhou City, People's Republic of China. We conducted two rounds of the questionnaires. First, we conducted 400 questionnaires, including 394 effective questionnaires for item analysis and exploratory factor analysis. Secondly, we conducted 350 questionnaires, including 322 effective questionnaires for reliability analysis and confirmatory factor analysis. RESULTS The instrument was found to have a Cronbach's α value of 0.83 and acceptable composite reliability coefficients. Moreover, content validity was determined to be good, and the three-factor model obtained during exploratory factor analysis (explaining 60.67% of the variance) and modified during confirmatory factor analysis (χ2/degrees of freedom =1.41; root mean square error of approximation =0.04; goodness-of-fit index =0.91) suggested an acceptable construct validity. CONCLUSIONS The Chinese version of the WFRQ-R for stroke survivors and stroke family caregivers satisfied psychometric properties and can be used to assess family resilience throughout China.","Li, Xin; Li, Hongyu",Annals of palliative medicine,853,1
105739,105739,105739,Radiolabeled bicyclic somatostatin-based analogs: a novel class of potential radiotracers for SPECT/PET of neuroendocrine tumors.,19.300774,-1.1721414,2010,"A novel coronavirus named severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) is a current outbreak of infection termed Coronavirus Disease 2019 (COVID-19) by the World Health Organization (WHO). COVID-19 is currently a global pandemic that may cause close to half a billion deaths around the world. Until now, there is no effective treatment for COVID-19. Quinacrine (Qx) has been used since the 1930s as preventive antimalarial compound. It is a recognized small molecule inhibitor of RNA virus replication, with known anti-prion activity, and identified as a potent Ebola virus inhibitor both in vitro and in vivo. Recently, Qx has showed anti-SARS-CoV-2 activity. Herein, we review the potential mechanisms associated with quinacrine as an antiviral compound.","Pineda, B; Pérez de la Cruz, V; Hernández Pando, R; Sotelo, J",European review for medical and pharmacological sciences,853,1
106397,106397,106397,Performance of direct immunofluorescence assay for the detection of human metapneumovirus under clinical laboratory settings.,19.117657,-1.5632606,2015,,"Hamuro, Atsushi; Wakaura, Yuya",The Australian and New Zealand journal of psychiatry,853,1
106758,106758,106758,(99)Mo supply--the times they are a-changing.,19.493824,-1.5168846,2009,"Since December 2019, there has been an increasing number of patients infected with the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) around the world. As of March 2020, the World Health Organization declared a global pandemic. To our best knowledge, this is the first report of a patient with SARS-CoV-2 infection presenting with constrictive pericarditis, possibly from the COVID infection. She was presented after a week of fever, persistent dry cough, and diarrhea. She received a single dose of hydroxychloroquine 400 mg, Oseltamivir 75 mg every 12 hours, lopinavir/ritonavir (Kaletra) 400/100 mg every 12 hours, and levofloxacin 750 mg daily. After 24 hours, she was immediately transferred to the Intensive Care Unit (ICU) because of dyspnea and progressive respiratory failure with a drop of the O2 saturation to 70%. After a week of progress, her respiratory condition deteriorated again. She was re-admitted to the ICU and she expired. She died due to isolated constrictive pericarditis, most probably caused by SARS-CoV-2.","SeyedAlinaghi, SeyedAhmad; Ghadimi, Maryam; Gharabaghi, Mehrnaz Asadi; Ghiasvand, Fereshteh",Infectious disorders drug targets,853,26
110063,110063,110063,The efficacy of hepatic 90Y resin radioembolization for metastatic neuroendocrine tumors: a meta-analysis.,19.360863,-1.2948035,2014,"BACKGROUND Although laparoendoscopic single-site (LESS) surgery is feasible, it poses many technical challenges not seen in conventional laparoscopy. Recent interest and widespread implementation of LESS stems from advancements in commercially available access port technology. Consequently, this study objectively compared the technical performance between conventional laparoscopic and LESS surgical ports in a modified Fundamentals of Laparoscopic Surgery (FLS) simulator. METHODS The 24 novice participants in this study performed the FLS peg transfer task using two conventional laparoscopic 12-mm working ports, the SILS port, the TriPort access system, and the GelPOINT system with two standard length 5-mm graspers. Each participant completed the task using conventional laparoscopy first for familiarization, followed by each of the three LESS surgical ports in random order. Task completion time, errors, and subjective questionnaire ratings were used to compare conventional laparoscopy and the single-port devices. Congruent with FLS scoring procedures, task completion time and errors were used to compute a standardized task score for each port. RESULTS The task score did not differ significantly between conventional laparoscopy and the single-port devices. Additionally, there were no task score differences between trials for either the SILS port or the GelPOINT system. There was a significant performance decrement starting with the TriPort versus starting with either the SILS port or the GelPOINT, which resulted in the lowest overall trial task score (p<0.05). Task completion difficulty and instrument maneuverability resulted in no significant differences between ports. Ease of use and overall rank were significant, with conventional laparoscopy rated as the easiest to use and the highest overall followed by the GelPOINT system. CONCLUSIONS Overall, the TriPort may be more challenging for novices to use in learning the LESS procedure than either the SILS port or the GelPOINT system. The GelPOINT system may offer the most consistent platform for LESS performance and novice skill acquisition.","Brown-Clerk, Bernadette; de Laveaga, Adam E; LaGrange, Chad A; Wirth, Laura M; Lowndes, Bethany R; Hallbeck, M Susan",Surgical endoscopy,853,1
110754,110754,110754,(99m)Tc(CO)3(NTA): a (99m)Tc renal tracer with pharmacokinetic properties comparable to those of (131)I-OIH in healthy volunteers.,19.24287,-1.1717545,2010,"The effects of dry-bulb temperature on self-paced exercise performance, along with thermal, cardiovascular and perceptual responses, were investigated by minimizing differences in the skin-to-air vapor pressure gradient (Psk,sat-Pa) between temperatures. Fourteen trained male cyclists performed 30-km time trials in 13˚C and 44% relative humidity (RH), 20˚C and 70% RH, 28˚C and 78% RH, and 36˚C and 72% RH. Power output was similar in 13˚C (275±31 W; mean and SD) and 20˚C (272±28 W; P=1.00), lower in 36˚C (228±36 W) than 13˚C, 20˚C and 28˚C (262±27 W; P<0.001) and lower in 28˚C than 13˚C and 20˚C (P<0.001). Peak rectal temperature was higher in 36˚C (39.6±0.4˚C) than all conditions (P<0.001) and higher in 28˚C (39.1±0.4˚C) than 13˚C (38.7±0.3˚C; P<0.001) and 20˚C (38.8˚C±0.3˚C; P<0.01). Heart rate was higher in 36˚C (163±14 beats·min-1) than all conditions (P<0.001) and higher in 20˚C (156±11 beats·min-1; P=0.009) and 28˚C (159±11 beats·min-1; P<0.001) than 13˚C (153±11 beats·min-1). Cardiac output was lower in 36˚C (16.8±2.5 l·min-1) than all conditions (P<0.001) and lower in 28˚C (18.6±1.6 l·min-1) than 20˚C(19.4±2.0 l·min-1; P=0.004). Ratings of perceived exertion were higher in 36˚C than all conditions (P<0.001) and higher in 28˚C than 20˚C (P<0.04). Self-paced exercise performance was maintained in 13˚C and 20˚C at a matched evaporative potential, impaired in 28˚C and further compromised in 36˚C in association with a moderately lower evaporative potential and marked elevations in thermal, cardiovascular and perceptual strain.","Bright, Felicity M; Clark, Brad; Jay, Ollie; Periard, Julien D",Journal of applied physiology,853,22
114604,114604,114604,Standardized uptake values of (68)Ga-DOTANOC PET: a promising prognostic tool in neuroendocrine tumors.,19.20573,-1.094477,2010,,,Currents in pharmacy teaching & learning,853,17
115016,115016,115016,"Quality of life in 265 patients with gastroenteropancreatic or bronchial neuroendocrine tumors treated with [177Lu-DOTA0,Tyr3]octreotate.",19.4016,-1.1051321,2011,"A public health worry as is Tuberculosis (TB) has been making more than 10 million people globally suffer from its terror and causing more than 2 million people worldwide to lose their lives every year. Mankind is putting all its efforts, since the discovery of the causative bacilli, to come up with some dramatic improvements in providing high-quality TB diagnostic services. Nevertheless, it poses a challenge and many people with TB remain use only smear microscopy for diagnosis. In an environment where transmission is becoming easier by the day the challenge becomes burdensome once disease gets associated with drug resistance, HIV, other diseases, etc. It becomes of paramount importance to address this biggest public health challenge delivering timely diagnosis using advanced technologies. Initial microscopic examination forms the backbone of TB diagnosis since 100 years along with clinical confirmations. Newer advanced diagnostic tools coming into play are genotypic assays (LPA, CBNAAT, LAMP) that are rapid molecular tests, and culture methods (liquid culture media) with standard drug susceptibility testing assays. Program ideates to correlate these rapid molecular diagnostics with turn-around time (TAT) as low as around 2 hours, with conventional standard methods. These help in reinforcing the diagnostic capacities and also provide identification of drug resistance patterns for few most important first line and second line drugs. The present day developments have brought these tests to near-patient point of care. Culture tests (liquid culture media) are gold standard technique for the analysis of TB with its increased sensitivity and highest quality over all others. An on-going search under TB diagnostics is to find an efficient, reproducible, cost effective tool with minimal infrastructure requirements. This review conveys the advances made over the past decades in the diagnosis of the disease and drug resistance.","Chopra, K K; Singh, Shweta",The Indian journal of tuberculosis,853,26
117938,117938,117938,SPECT- and fluorescence image-guided surgery using a dual-labeled carcinoembryonic antigen-targeting antibody.,19.297327,-1.3221935,2014,"Pertussis is a severe respiratory infection caused by Bordetella pertussis, and in 2008, pertussis was associated with an estimated 16 million cases and 195,000 deaths globally. Sizeable outbreaks of pertussis have been reported over the past 5 years, and disease reemergence has been the focus of international attention to develop a deeper understanding of pathogen virulence and genetic evolution of B. pertussis strains. During the past 20 years, the scientific community has recognized pertussis among adults as well as infants and children. Increased recognition that older children and adolescents are at risk for disease and may transmit B. pertussis to younger siblings has underscored the need to better understand the role of innate, humoral, and cell-mediated immunity, including the role of waning immunity. Although recognition of adult pertussis has increased in tandem with a better understanding of B. pertussis pathogenesis, pertussis in neonates and adults can manifest with atypical clinical presentations. Such disease patterns make pertussis recognition difficult and lead to delays in treatment. Ongoing research using newer tools for molecular analysis holds promise for improved understanding of pertussis epidemiology, bacterial pathogenesis, bioinformatics, and immunology. Together, these advances provide a foundation for the development of new-generation diagnostics, therapeutics, and vaccines.","Kilgore, Paul E; Salim, Abdulbaset M; Zervos, Marcus J; Schmitt, Heinz-Josef",Clinical microbiology reviews,853,1
119718,119718,119718,99mTc(CO)3-nitrilotriacetic acid: a new renal radiopharmaceutical showing pharmacokinetic properties in rats comparable to those of 131I-OIH.,19.182775,-1.1165874,2009,,"Razaq, Samar",The British journal of general practice : the journal of the Royal College of General Practitioners,853,16
122341,122341,122341,Neutron-activatable holmium-containing mesoporous silica nanoparticles as a potential radionuclide therapeutic agent for ovarian cancer.,19.190018,-1.1227478,2013,,"Wolfe, Ian D; Garrett, Jeremy R; Carter, Brian S; Lantos, John D",Pediatrics,853,12
123003,123003,123003,Clinical History of the Theranostic Radionuclide Approach to Neuroendocrine Tumors and Other Types of Cancer: Historical Review Based on an Interview of Eric P. Krenning by Rachel Levine.,19.416815,-1.2696598,2017,"A more detailed understanding of Treg cells in COVID-19 infection will broaden our knowledge of the COVID-19 immunopathology and give us more insight into the curative immune-based strategies. We systematically searched electronic databases (PubMed, Google Scholar, EMBASE) and identified 18 eligible studies. Despite the inconsistencies between the results, we observed a trend towards decreasing Treg levels in severe COVID-19 patients. This finding underlines the hypothesis that Tregs play a role in the pathogenesis of COVID-19. Further studies on Tregs' functional aspects are necessary to illustrate Tregs' potential role in COVID-19 disease. This article is protected by copyright. All rights reserved.","Rahimzadeh, Mahsa; Naderi, Nadereh",Journal of medical virology,853,1
128502,128502,128502,Study of the impact of tissue density heterogeneities on 3-dimensional abdominal dosimetry: comparison between dose kernel convolution and direct Monte Carlo methods.,19.469898,-1.235235,2013,"OBJECTIVE Evaluation of neuronal changes in an animal experimental model of normocapnic hypoxia- reoxygenation. MATERIALS AND METHODS Fifty male piglets were the study subjects; normocapnic hypoxia was induced in 40 piglets and ten were sham-operated (controls). When bradycardia and/or severe hypotension occurred, reoxygenation was initiated. Animals were allocated in 4 groups according to the oxygen concentration, they were resuscitated with 18%, 21%, 40%, and 100% O2. Persisting asystole despite 10 minutes of cardiopulmonary resuscitation and return of spontaneous circulation were the endpoints of the experiment. Surviving animals were euthanized and brain cortex samples were collected, hematoxylin and eosin-stained, and examined for apoptotic bodies observing 10 consecutive high power fields. RESULTS Histological examination of the control group did not show any pathological change. On the contrary, apoptosis of neurons was found in 87.5% of treated animals. When specimens were examined according to the oxygen concentration used for resuscitation, we found marked intergroup variability; a higher percentage of apoptotic neurons was observed in piglets of group 4 (100% oxygen) compared to the others (P=0.001). CONCLUSIONS This preliminary data shows that normocapnic hypoxia and reoxygenation in Landrace/Large White piglets resulted in significant histological changes in the brain cortex. The degree of pathological changes in cortical neurons was significantly associated with the oxygen concentration used for reoxygenation, with a higher percentage of apoptotic neurons being observed in piglets reoxygenated with 100% compared to 18% O2 and to 21% O2.","Faa, G; Fanos, V; Fanni, D; Gerosa, C; Faa, A; Fraschini, M; Pais, M E; Di Felice, E; Papalois, A; Varsami, M; Xanthos, T; Iacovidou, N",BioMed research international,853,1
130998,130998,130998,"Perspectives on Cutting-Edge Clinical Trials: A Conversation Between Michael Hofman, Johannes Czernin, and Jérémie Calais.",19.516336,-1.3399347,2021-08-01,,"Graham, Flora",Nature,853,7
