,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
37069,37069,37069,Seeking Evidence-Based Covid-19 Preparedness: A FEMA Framework for Clinic Management,8.068939,0.8705214,2020-03-25,"BACKGROUND: Postoperative respiratory failure is associated with increased perioperative complications. Our aim is to compare outcomes between non-invasive ventilation (NIV), high-flow nasal cannula (HFNC), and standard oxygen in patients at high-risk for or with established postoperative respiratory failure. METHODS: Electronic databases including PubMed, Embase, and the Cochrane Library were reviewed from inception to September 2019. We included only randomized controlled trials (RCTs) that compared NIV, HFNC, and standard oxygen in patients at high risk for or with established postoperative respiratory failure. We performed a Bayesian network meta-analysis to calculate the odds ratio (OR) and Bayesian 95% credible intervals (CrIs). RESULTS: Nine RCTs representing 1865 patients were included (the mean age was 61.6 ± 10.2 and 64.4% were males). In comparison with standard oxygen, NIV was associated with a significant reduction in intubation rate (OR 0.23; 95% Cr.I. 0.10–0.46), mortality (OR 0.45; 95% Cr.I. 0.27–0.71), and intensive care unit (ICU)-acquired infections (OR 0.43, 95% Cr.I. 0.25–0.70). Compared to standard oxygen, HFNC was associated with a significant reduction in intubation rate (OR 0.28, 95% Cr.I. 0.08–0.76) and ICU-acquired infections (OR 0.41; 95% Cr.I. 0.20–0.80), but not mortality (OR 0.58; 95% Cr.I. 0.26–1.22). There were no significant differences between HFNC and NIV regarding different outcomes. In a subgroup analysis, we observed a mortality benefit with NIV over standard oxygen in patients undergoing cardiothoracic surgeries but not in abdominal surgeries. Furthermore, in comparison with standard oxygen, NIV and HFNC were associated with lower intubation rates following cardiothoracic surgeries while only NIV reduced the intubation rates following abdominal surgeries. CONCLUSIONS: Among patients with post-operative respiratory failure, HFNC and NIV were associated with significantly reduced rates of intubation and ICU-acquired infections compared with standard oxygen. Moreover, NIV was associated with reduced mortality in comparison with standard oxygen.","Zayed, Yazan; Kheiri, Babikir; Barbarawi, Mahmoud; Rashdan, Laith; Gakhal, Inderdeep; Ismail, Esra’a; Kerbage, Josiane; Rizk, Fatima; Shafi, Saadia; Bala, Areeg; Sidahmed, Shima; Bachuwa, Ghassan; Seedahmed, Elfateh",J Intensive Care,792,16
37070,37070,37070,Geriatric Care Becomes More Challenging in the Covid-19 Era,8.263315,0.84767556,2020-06-17,"Evidence-based policymaking (EBP) contends that policy decisions are successful when informed by evidence. However, where policy problems are “wicked” (systemic, ambiguous, complex, and conflictual), politics trumps evidence and solutions are never first best or permanent. Applying an EBP approach to solving wicked problems (WPs) therefore appears to be a daunting, impossible task. Despite the difficulties, we contend that blending insights from the EBP and WP literatures can provide actionable and practical policy advice to governments and MNEs for dealing with the WPs of the UN Sustainable Development Goals (SDGs). We support our thesis with a case study applying EBP to the WP of SDG 5 Gender Equality. We compare the statistical evidence from gender inequality indexes to SDG 5’s targets and indicators. We provide five insights from the EBP and WP literatures into why and how good evidence is necessary but not sufficient for progress on SDG 5. Building on these insights, we recommend that governments adopt an EBP approach employing public–private partnerships to address SDG 5. We also recommend that MNE executives use our new SDG Materiality Matrix, designed on EBP principles, to build SDG 5 into their global corporate social responsibility strategies.","Eden, Lorraine; Wagstaff, M. Fernanda",J Int Bus Policy,792,12
37071,37071,37071,Critical Insights from Patients during the Covid-19 Pandemic,8.341088,0.8573274,2020-07-13,,,Reactions Weekly,792,24
37073,37073,37073,A Paradigm for the Pandemic: A Covid-19 Recovery Unit,8.111115,0.8856194,2020-05-29,,"Perry, Gad",Biol Invasions,792,24
37074,37074,37074,"Pre-Procedural Covid-19 Screening of Asymptomatic Patients: A Model for Protecting Patients, Community and Staff During Expansion of Surgical Care",8.130841,0.74369174,2020-06-29,,,Reactions Weekly,792,26
37080,37080,37080,"Reassessing Covid-19 Needs: How Providers Can Reexamine Their Surge Capacity, Supply Availability, Workforce Readiness, and Financial Resiliency",7.989075,0.912127,2020-05-07,"PURPOSE OF REVIEW: We aim to provide the readers an up-to-date knowledge of the structure, epidemiology, and transmission followed by a detailed discussion on testing, diagnostics and management of hepatitis E virus infection. We have also included a comprehensive review of hepatitis E in pregnancy. RECENT FINDINGS: European Association for the Study of the Liver established clinical practice guidelines for testing and treatment of suspected hepatitis E virus infections in 2018. Evidence suggests chronic hepatitis E may follow a course similar to hepatitis B/C with progression to cirrhosis and possibly hepatocellular carcinoma in immunocompromised patients. SUMMARY: Hepatitis E virus is the most common cause of acute viral hepatitis worldwide. A combination of serology and nucleic acid amplification testing is the recommended strategy for suspected patients. Ribavirin therapy for a period of 3 months is the drug of choice for severe acute hepatitis, acute-on chronic liver failure, and chronic infections from hepatitis E virus in immunocompromised patients who are unresponsive to decreased immunosuppression. PEGylated interferon α can be used for ribavirin-resistant liver transplant patients with chronic hepatitis E. Further research in therapeutic options is essential considering the stormy course of hepatitis E infection during pregnancy and teratogenicity of all available options.","Kar, P.; Karna, R.",Curr Treat Options Infect Dis,792,16
37081,37081,37081,A Guide for Surgical and Procedural Recovery After the First Surge of Covid-19,8.21158,0.95762855,2020-07-02,"OBJECTIVE. To evaluate the effectiveness of the strategy of skill mix of nurses and other health care professionals in primary health care. METHODS. Systematic review of the literature aligned with the recommendations of the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA), including observational and intervention studies. No restrictions were established for period or country of publication; studies published in Spanish, English and Portuguese were included. The search was carried out in MEDLINE, CINAHL, LILACS, EMBASE and Web of Science electronic databases. RESULTS. Eighteen studies were analyzed, including 6 from the United States; 3 from the Netherlands; 2 from the United Kingdom; 1 each from Australia, South Africa, South Korea, Scotland, Haiti and Japan; and 1 study with a prospective observational design from 8 countries. The studies reported that the skill mix among health professionals enables a better use of material resources; optimizes time spent on care; improves adhesion to treatment, quality of care and commitment and satisfaction with the work; and reduces the level of psychological distress in nursing professionals. CONCLUSIONS. The expansion of tasks of nurses and other health care professionals, and the skill mix as well as the development of interprofessional teams, are strategies that help to face a scarcity and poor distribution of human resources in urban and non-urban areas with improvement of the health care of the population and satisfaction of professionals and clients.","Cassiani, Silvia Helena De Bortoli; Fernandes, Maria Neyrian de Fátima; Reveiz, Ludovic; Filho, José Rodrigues Freire; da Silva, Fernando Antônio Menezes",Rev Panam Salud Publica,792,16
37084,37084,37084,Covid-19 as Innovation Accelerator: Cogenerating Telemedicine Visit Notes with Patients,7.9816766,0.7306877,2020-05-12,"BACKGROUND: Sepsis is the leading cause of acute kidney injury (AKI) in the neonatal intensive care unit (NICU). The aim of the study is to explore the efficacy and security of continuous renal replacement therapy (CRRT) in the treatment of neonatal sepsis-related AKI. METHOD: Totally12 sepsis-related AKI neonates treated with CRRT were hospitalized in the NICU of Shanghai Children’s Hospital between November 2012 and November 2019, and the clinical data of these 12 cases were retrospectively analyzed. Renal function, acid-base balance, electrolytes, blood pressure and hemodynamics indexes were recorded before CRRT initiation, 12/24/48 h after CRRT initiation and at the end of CRRT respectively. The efficacy of CRRT was evaluated and the clinical outcome was observed in these 12 sepsis-related AKI neonates. Repeated measurement analysis of variance was used for statistical analysis of the data. RESULT: (1) Continuous veno-venous hemodialysis filtration (CVVHDF) was used in 12 cases of sepsis-related AKI neonates. There were 6 cases with oliguria, 3 cases with fluid overload (FO), 3 cases with septic shock. The duration of CRRT was 49 ~ 110 h, average (76.2 ± 23.5) h. (2) The blood pressure (BP) of 12 sepsis -related AKI neonates could reach the normal level (40–60 mmHg) 12 h after CRRT initiation, and the normal BP level could be maintained during the CRRT treatment. After 12 h CRRT, the blood pH value increased to the normal range (7.35 ~ 7.45). After 12 h CRRT treatment, the oxygenation index of 12sepsis-related AKI neonates could reach 200 mmHg. After 24 h CRRT treatment, it could rise to more than 300 mmHg. Serum potassium, serum urea nitrogen and serum creatinine levels decreased significantly 12 h after CRRT initiation, and reached the normal range 24 h after CRRT initiation. The urine volume significantly increased 24 h after CRRT initiation. (3) Venous catheterization was performed successfully in all sepsis-related AKI neonates. We observed 2 cases of thrombocytopenia, 1 case of obstruction and 1 case of hypotension in the course of CRRT. There were no complications such as hypothermia, hemorrhage, thrombosis and infection.11 neonates were cured and discharged. One neonate was treated with CRRT and passed through the oliguria stage of AKI, but died after the parents gave up the treatment. CONCLUSIONS: It is safe and effective to treat neonatal sepsis-related AKI with CRRT, which should be an effective measure for the treatment of sepsis-related AKI neonates.","Cai, Cheng; Qiu, Gang; Hong, Wenchao; Shen, Yunlin; Gong, Xiaohui",BMC Nephrol,792,26
37086,37086,37086,On Having a National Strategy in a Time of Crisis: Covid-19 Lessons from Norway,8.224838,0.9753902,2020-05-06,"BACKGROUND: Increasing numbers of critically ill patients experience a prolonged intensive care unit stay contributing to greater physical and psychological morbidity, strain on families and cost to health systems. Quality improvement tools such as checklists concisely articulate best practices with the aim of improving quality and safety; however, these tools have not been designed for the specific needs of patients with prolonged ICU stay. The primary objective of this review will be to determine the characteristics including format and content of multicomponent tools designed to standardise or improve ICU care. Secondary objectives are to describe the outcomes reported in these tools, the type of patients and settings studied, and to understand how these tools were developed and implemented in clinical practice. METHODS: We will search the Cochrane Library, the Cumulative Index to Nursing and Allied Health Literature (CINAHL), EMBASE, MEDLINE, PsycINFO, Web of Science, OpenGrey, NHS evidence and Trial Registries from January 2000 onwards. We will include primary research studies (e.g. experimental, quasi-experimental, observational and qualitative studies) recruiting more than 10 adult participants admitted to ICUs, high dependency units and weaning centres regardless of length of stay, describing quality improvement tools such as structured care plans or checklists designed to standardize more than one aspect of care delivery. We will extract data on study and patient characteristics, tool design and implementation strategies and measured outcomes. Two reviewers will independently screen citations for eligible studies and perform data extraction. Data will be synthesised with descriptive statistics; we will use a narrative synthesis to describe review findings. DISCUSSION: The findings will be used to guide development of tools for use with prolonged ICU stay patients. Our group will use experience-based co-design methods to identify the most important actionable processes of care to include in quality improvement tools these patients. Such tools are needed to standardise practice and thereby improve quality of care. Illustrating the development and implementation methods used for such tools will help to guide translation of similar tools into ICU clinical practice and future research. SYSTEMATIC REVIEW REGISTRATION: This protocol is registered on the Open Science Framework, https://osf.io/, DOI 10.17605/OSF.IO/Z8MRE","Allum, Laura; Apps, Chloe; Hart, Nicholas; Pattison, Natalie; Connolly, Bronwen; Rose, Louise",Syst Rev,792,16
37088,37088,37088,Creating Wellness in a Pandemic: A Practical Framework for Health Systems Responding to Covid-19,8.138886,0.84315336,2020-06-01,,"Scatti-Regàs, Aina; Aguilar-Ferrer, Marta Carmen; Antón-Pagarolas, Andrés; Martínez-Gómez, Xavier; González-Peris, Sebastià",An Pediatr (Engl Ed),792,29
37090,37090,37090,Reexamining Medicare Payment Reforms in Light of Covid-19,8.092042,0.8238933,2020-05-08,,"Hamid, Hytham K. S.",,792,16
37092,37092,37092,The Adverse Impact of Covid-19 on Individuals with OUD Highlights the Urgent Need for Reform to Leverage Emergency Department–Based Treatment,8.09825,0.87783676,2020-06-12,,,Control Manag Rev,792,10
37094,37094,37094,Adapting Hematology and Medical Oncology Clinical Care in the Epicenter of the Covid-19 Pandemic,8.359573,0.87785506,2020-06-04,"BACKGROUND: The prevention of tuberculosis (TB) is key for accelerating current, slow declines in TB burden. The 2018 World Health Organization (WHO) guidelines on eligibility for preventive therapy to treat latent TB infection (LTBI) include people living with human immunodeficiency virus (PLHIV), household contacts of TB patients including children, and those with clinical conditions including silicosis, dialysis, transplantation, etc. and other country-specific groups. We aimed to estimate the potential impact of full implementation of these guidelines in the WHO South-East Asian (SEA) Region, which bears the largest burden of TB and LTBI amongst the WHO regions. METHODS: We developed mathematical models of TB transmission dynamics, calibrated individually to each of the 11 countries in the region. We modelled preventive therapy in the absence of other TB interventions. As an alternative comparator, reflecting ongoing developments in TB control in the region, we also simulated improvements in the treatment cascade for active TB, including private sector engagement and intensified case-finding. Relative to both scenarios, for each country in the region, we projected TB cases and deaths averted between 2020 and 2030, by full uptake of preventive therapy, defined as comprehensive coverage amongst eligible populations as per WHO guidelines, and assuming outcomes consistent with clinical trials. We also performed sensitivity analysis to illustrate impact under less-than-optimal conditions. RESULTS: At the regional level, full uptake of preventive therapy amongst identified risk groups would reduce annual incidence rates in 2030 by 8.30% (95% CrI 6.48–10.83) relative to 2015, in the absence of any additional interventions. If implemented against a backdrop of improved TB treatment cascades, preventive therapy would achieve an incremental 6.93 percentage points (95% CrI 5.81–8.51) of reduction in annual incidence rates, compared to 2015. At the regional level, the numbers of individuals with latent TB infection that need to be treated to avert 1 TB case is 64 (95% CrI 55–74). Sensitivity analysis illustrates that results for impact are roughly proportional to ‘effective coverage’ (the product of actual coverage and effectiveness of the regimen). CONCLUSIONS: Full implementation of WHO guidelines is important for ending TB in the SEA Region. Although future strategies will need to be expanded to the population level, to achieve large declines in TB incidence, the uptake of current tools can offer a valuable step in this direction.","Mandal, Sandip; Bhatia, Vineet; Sharma, Mukta; Mandal, Partha Pratim; Arinaminpathy, Nimalan",BMC Med,792,24
37098,37098,37098,Managing Anxiety in Anesthesiology and Intensive Care Providers during the Covid-19 Pandemic: An Analysis of the Psychosocial Response of a Front-Line Department,8.305673,0.9645171,2020-07-08,,"Sury, Ursula",Informatik Spektrum,792,12
37099,37099,37099,Developing Perioperative Covid-19 Testing Protocols to Restore Surgical Services,8.055107,0.88647145,2020-06-19,,"McIvor, David W.; Hooker, Juliet; Atkins, Ashley; Athanasiou, Athena; Shulman, George",Contemp Polit Theory,792,16
37100,37100,37100,Addressing Homelessness and Covid-19 Quarantine: A Streamlined Assessment and Referral Process,7.9407134,0.65140104,2020-06-11,"We have read the publication of Molina-Franky and colleagues on Plasmodium falciparum pre-erythrocytic stage vaccine development (Malaria Journal, 2020;19:56). The commentary revises some of their statements on the RTS,S/AS01 vaccine that are considered either imprecise or incorrect.","Roman, François P.; Coccia, Margherita; Schuerman, Lode",Malar J,792,16
37101,37101,37101,Rapid Development and Implementation of a Covid-19 Telehealth Clinic for Obstetric Patients,8.168031,0.8922624,2020-05-15,"BACKGROUND: Currently recommended boosted protease-inhibitor (bPI) regimens may be associated with increased risk of cardiovascular or chronic kidney diseases; in addition, boosted regimens are particularly associated with drug-drug interactions. Since both cardiovascular and renal disease, and polypharmacy, are common in ageing people with HIV, there is a need for alternative efficacious regimens. bPI-based regimens are often the treatment of choice for individuals with pre-treatment or treatment-acquired resistance but it is plausible that carefully selected HIV-positive individuals with drug resistance, who are virologically suppressed on their current bPI regimen, could maintain virological efficacy when switched to bictegravir, emtricitabine and tenofovir alafenamide (B/F/TAF) fixed dose combination (FDC). METHODS/DESIGN: A phase IV, investigator-initiated, multicentre, open label pilot, randomised two-arm study to assess the safety and efficacy of switching from bPI regimen to B/F/TAF single tablet regimen in integrase inhibitor-naïve, virologically suppressed adults with HIV-1 infection harbouring drug resistance mutations. Eligible individuals will either continue on their bPI regimen or switch to B/F/TAF FDC. After 24 weeks, all participants in the bPI arm will be switched to B/F/TAF and followed for a further 24 weeks and all participants will be followed for 48 weeks. The primary efficacy endpoint is the proportion of participants with HIV-1 RNA < 50 copies/mL at week 24 using pure virologic response whilst the secondary efficacy endpoint is the proportion of participants with HIV-1 RNA < 50 copies/mL at Week 48. Other secondary outcome measures include between arm comparisons of drug resistance at virological failure, safety and tolerability and patient-reported outcome measures. DISCUSSION: We aim to provide preliminary evidence of the efficacy of switching to B/F/TAF in patients with virological suppression on a bPI-based regimen who harbour select drug resistance mutations. TRIAL REGISTRATION: ISRCTN 44453201, registered 19 June 2019 and EudraCT 2018–004732-30.","Iwuji, Collins C.; Churchill, Duncan; Bremner, Stephen; Perry, Nicky; To, Ye; Lambert, Debbie; Bruce, Chloe; Waters, Laura; Orkin, Chloe; Geretti, Anna Maria",BMC Infect Dis,792,26
37102,37102,37102,COVID-19 and Healthcare's Productivity Shock,8.092075,0.7741555,2020-06-15,"BACKGROUND: The fucose-mannose ligand (FML) of Leishmania infantum is a complex glycoprotein which does not elicit adequate immunogenicity in humans. In recent years, adjuvant compounds derived from plants have been used for improving the immunogenicity of vaccines. Glycyrrhizin (GL) is a natural triterpenoid saponin that has known immunomodulatory activities. In the present study, we investigated the effects of co-treatment with FML and GL on the production of cytokines and nitric oxide (NO) by macrophages, in vitro. METHODS: Lipopolysaccharide (LPS) stimulated murine peritoneal macrophages were treated with FML (5 μg/ml) of L. infantum and various concentrations of GL (1 μg/ml, 10 μg/ml and 20 μg/ml). After 48 h of treatment, cell culture supernatants were recovered and the levels of TNF-α, IL-10, IL-12p70 and IP-10 were measured by sandwich ELISA and NO concentration by Griess reaction. RESULTS: Our results indicate that the treatment of activated macrophages with FML plus GL leads to enhanced production of NO, TNF-α and IL-12p70, and reduction of IL-10 levels in comparison with FML treatment alone. CONCLUSIONS: Therefore, we concluded that GL can improve the immunostimulatory effect of FML on macrophages and leads to their polarization towards an M1-like phenotype. [Image: see text]","Namdar Ahmadabad, Hasan; Shafiei, Reza; Hatam, Gholam Reza; Zolfaghari Emameh, Reza; Aspatwar, Ashok",Parasit Vectors,792,16
37105,37105,37105,A Primer for Clinician Deployment to the Medicine Floors from an Epicenter of Covid-19,8.063097,0.8989378,2020-05-04,"Tracheostomy is the creation of a stoma at the surface of skin, which leads into trachea. In the critically ill patients, it is one of the most frequently done procedure especially in intensive care unit (ICU) for those requiring prolonged mechanical ventilation. About 24% of all patients in ICU need tracheostomy (Esteban et al. in Am J Respir Crit Care Med 161:1450–1458, 2000). Historically it had a high complication rate and so many authors suggested that it should be done only in operating room (Dayal and Masri in Laryngoscope 96:5862, 1986). A standardized procedure to reduce complications was described by Jackson (Laryngoscope 19:285–290, 1909). The aim of the study is to observe and analyze the outcome of bedside open tracheostomy, in relation to its safety, complications and simplicity. Study consists of 200 patients who underwent bedside tracheostomies in a tertiary care center from 2014 to 2017 in medical/surgical/paediatric ICU’s. All the procedures followed a standard protocol. In all the surgeries, two E.N.T. surgeons were scrubbed and did the procedure, assisted by two ICU nurses. One anesthetist who administered sedation and monitored the patient. If coagulation disturbances were present in elective case then they were corrected prior to the procedure. We all want the latest, safest, simplest and cheapest available technique in medical practice. Bedside tracheostomy is one such procedure. It is better than tracheostomy in operating room for patients who need prolonged mechanical ventilation in ICU as it eliminates the need of patient transport to OR and its associated complications and also minimizing cost. Training programs need to be provided to the assisting staff for better procedural outcome.","Sinha, Vikas; Jha, Sushil G.; Umesh, Samanth Talagauara; Chaudhari, Nirav P.; Parmar, Bhagirathsinh D.; Patel, Rashmin S.",Indian J Otolaryngol Head Neck Surg,792,16
37112,37112,37112,Responding to Covid-19: Lessons from Management Research,8.197073,0.873081,2020-04-17,"BACKGROUND AND OBJECTIVES: Antipsychotic medications have been widely used in nursing homes to manage behavioral and psychological symptoms of dementia, despite significantly increased mortality risk. Use grew rapidly during the 2000s, reaching 23.9% of residents by 2011. A national campaign for safer dementia care in U.S. nursing homes was launched in 2012, with public reporting of quality measures, increased regulatory scrutiny, and accompanying state and facility initiatives. By the second quarter of 2019, use had declined by 40.1% to 14.3%. We assessed the impact of state and facility initiatives during the Campaign aimed at encouraging more-judicious prescribing of antipsychotic medications. RESEARCH DESIGN AND METHODS: Our mixed-methods strategy integrated administrative and clinical data analyses with state and facility case studies. RESULTS: Results suggest that substantial change in prescribing is achievable through sustained, data-informed quality improvement initiatives integrating educational and regulatory interventions, supported by public quality reporting. Adequate staffing, particularly of registered nurses, is key to support individualized management of symptoms through nonpharmacological strategies. Case study results suggest that state and facility initiatives during the campaign achieved considerable buy-in for the goal of more conservative prescribing, through a social process of normalization. Reporting and reduction of antipsychotic use was not followed by increases in sedative-hypnotic medication use. Rather, sedative-hypnotic use declined in tandem with antipsychotic reduction, suggesting that increased attention to prescribing patterns led to more cautious use of other risky psychotropic medications. DISCUSSION AND IMPLICATIONS: Quality improvement initiatives to change entrenched but problematic clinical practices face many barriers to success, including provider-level inertia; perceptions that alternatives are not available; and family and staff resistance. Nevertheless, systemic change is possible through concerted, collaborative efforts that touch prescribing practices at multiple points; integrate educational and regulatory influences; activate local and state champions for improvement; foster reputational influences through public reporting and benchmarking; and support a social process of normalization of preferred care processes as a best practice that is in the interest of patients.","Crystal, Stephen; Jarrín, Olga F; Rosenthal, Marsha; Hermida, Richard; Angell, Beth",Innov Aging,792,16
37115,37115,37115,Addressing Community Needs and Preparing for the Secondary Impacts of Covid-19,7.9904084,0.79379547,2020-06-25,,"García Virosta, Mariana; Ortega, Irene; Ferrero, Esther; Picardo, Antonio Luis",,792,16
37117,37117,37117,Patient-Centered Covid-19 Screening in a Community of Older Adults: Combining Educational and Research Components,8.1786175,0.8266403,2020-05-11,,"García-Figueiras, R.; Baleato-González, S.",,792,16
37118,37118,37118,"Insights on the Role of Technology and Leadership in Covid-19 Care Delivery, from the Team that Treated America’s First Case",8.253762,0.9897197,2020-03-27,,"Balibrea, José M.; Badia, Josep M.; Morales-Conde, Salvador",,792,12
37119,37119,37119,The Disproportionate Impact of Covid-19 on Communities of Color,8.270353,0.85741854,2020-07-06,,,Lancet,792,10
37120,37120,37120,At the Epicenter of the Covid-19 Pandemic and Humanitarian Crises in Italy: Changing Perspectives on Preparation and Mitigation,8.265256,0.92583287,2020-03-21,,,Lancet Child Adolesc Health,792,24
37121,37121,37121,Kaiser Permanente’s System Capabilities to Suppress Covid-19,8.142353,0.7903419,2020-06-09,,"Chaves, Jonathan",Acad,792,16
37122,37122,37122,Identifying Patients with Increased Risk of Severe Covid-19 Complications: Building an Actionable Rules-Based Model for Care Teams,8.223183,0.9266811,2020-05-04,,"Brookes, Kenneth J.A.",,792,2
37123,37123,37123,A Flower Blooms in the Bitter Soil of the Covid-19 Crisis,8.096004,0.8629465,2020-06-24,,"Fu, Bao; Fu, Xiaoyun",Med Clin (Engl Ed),792,16
37124,37124,37124,"Emergency Blood Drives During the Covid-19 Pandemic: A New Model of Collaboration among UCSF Leadership, Medical Students, and a Community Partner",8.061155,0.81419504,2020-05-06,,"Prattichizzo, Francesco; Bonafè, Massimiliano; Giuliani, Angelica; Costantini, Andrea; Storci, Gianluca; Sabbatinelli, Jacopo; Olivieri, Fabiola",Cytokine Growth Factor Rev,792,24
37126,37126,37126,Learnings from Mayo Clinic’s Methods for Scaling a Coordinated and Comprehensive Plan for Covid-19,8.054972,0.8766163,2020-03-19,,"Watt, Andrew; Holzner, Mario",Wirtschaftsdienst,792,16
37128,37128,37128,A Month in the Quarantine Zone: Fighting Covid-19 in Wuhan,7.992528,0.7790948,2020-03-31,,"Fratzscher, Marcel; Michelsen, Claus",Wirtschaftsdienst,792,16
37129,37129,37129,Best Practices for a Covid-19 Preparedness Plan for Health Systems,8.323756,0.95557135,2020-04-30,,"Mishra, Sanak",Trans Indian Natl,792,29
37130,37130,37130,Innovation and Transformation in the Response to Covid-19: Seven Areas Where Clinicians Need to Lead,8.094423,0.82694745,2020-04-16,,"Gechert, Sebastian; Paetz, Christoph; Truger, Achim",Wirtschaftsdienst,792,16
37132,37132,37132,Looking to the Future to Prepare for Covid-19’s Second Wave,8.153965,0.72720385,2020-04-15,"The coronavirus crisis has plunged the German economy into the deepest recession since the Second World War. Due to its global spread, supply chains have been disrupted and international trade has been severely impaired, which has hit the export-dependent German economy particularly hard. The economic stimulus package of the German government is criticized by the authors in many points. Some assess above all the temporary reduction of the value added tax as too general to provide an economic stimulus. They claim that companies suffer most from the pandemic and are the main driving force of potential growth. They propose an improvement in the tax treatment of losses and a reduction in income taxes. Others focus on public investment as a driver of growth and call for future investments for an innovative, digital and climate-neutral economy.",,Wirtschaftsdienst,792,16
37134,37134,37134,Restarting with Covid-19: Seven Key Action Items,8.017614,0.6981302,2020-05-07,,"Domínguez-Gil, Beatriz; Coll, Elisabeth; Ferrer-Fàbrega, Joana; Briceño, Javier; Ríos, Antonio",,792,16
