,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
296870,296870,296870,6th World Congress of PGHAN: Abstracts,18.92008,14.252223,2021,"Objective assessment of the renal status, d-dimer and procalcitonin levels in patients with the novel coronavirus disease (COVID-19) material and methods: the study included 123 patients diagnosed with covid-19 and pneumonia the indices of the estimated glomerular filtration rate (egfr) were considered according to the ckd-epi (Chronic kidney disease epidemiology Collaboration) and mdrd (Modification of Diet in renal Disease) formulas The creatinine clearan the concentration of creatinine, d-dimer, and procalcitonin levels were determined results the median and interquartile egfr values according to the ckd-epi and mdrd formulas were 80 o (68 0;95 0) and 78 o (67 0;94 0) ml/min, respectively a decrease in gfr &lt;60 ml/min according to the ckd-epi, mdrd and Cockcroft-gault formulas was found in 14, ii and 12 patients with covid-19, respectively the creatinine clearance according to the Cockcroft-gault formula was 85 o (68 0;102 0) ml/min proteinuria was noted in 48 (39 o%) patients with covid-19 a negative relationship between the blood procalcitonin level and gfr calculated using the mdrd formula (r=-0 307;p&lt;0 05) and creatinine clearance using the Cockcroft-gault method (r=-0 313;p&lt;0 05) was found a direct dependence of proteinuria on the blood d-dimer (r=0 437;p&lt;0 05) and procalcitonin (r=0 409;p&lt;0 05) concentration was shown the blood procalcitonin level positively correlated with the urea concentration (r=0 448;p&lt;0 05) and blood residual nitrogen (r=0 399;p&lt;0 05) Conclusion a slight decrease in renal function was detected in 26 8% of patients with covid-19, a moderate decrease - in 4 i%, a significant decrease - in 3 2%, and renal failure - in 4 i% proteinuria was recorded in 39 o% of patients with covid-19 an d-dimer concentration was found in 47 9% of patients with covid-19, and increase in the procalcitonin level - in 49 5% the laboratory predictor of deterioration in renal function in patients with covid-19 was the blood procalcitonin level the risk of developing proteinuria was closely related to the blood D-dimer concentration Цель исследования: оценить функциональное состояние почек, уровни Д-димера и прокальцитонина у больных новой коронавирусной болезнью (covid-19) Материал и методы в исследование были включены 123 пациента с диагнозом «covid-19 и пневмония» Рассматривали показатели расчетной скорости клубочковой фильтрации (рСКФ) по формулам CKD-EPI (Chronic Kidney Disease epidemiology Collaboration) и MDRD (Modification of Diet in renal Disease) Анализировали клиренс креатинина по методике Cockcroft-Gault Исследовали концентрации креатинина, Д-димера, прокальцитонина крови результаты медиана и интерквартильные показатели рскф по формулам ckd-epi и mdrd составили 80,о (68,о-95,0) и 78,о (67,о-94,0) мл/мин соответственно снижение скф&lt;60 мл/мин по формулам ckd-epi, mdrd и cockcroft-gault выявлено соответственно у 14, 11 и 12 больных covid-19 значение клиренса креатинина по методике Cockcroft-gault равнялось 85,о (68,о-102,0) мл/мин у 48 (39,о%) больных covid-19 отмечалась протеинурия установлена отрицательная взаимосвязь уровня прокальцитонина крови с скф, рассчитанной по формуле mdrd (r=-0,307;p&lt;0,05), и клиренсом креатинина по методике Cockcroft-gault (r=-0,313;p&lt;0,05) показана прямая зависимость протеинурии от концентрации д-димера (r=0,437;p&lt;0,05) и прокальцитонина (r=0,409;p&lt;0,05) крови Уровень прокальцитонина крови положительно коррелировал с концентрацией мочевины (r=0,448;p&lt;0,05) и остаточным азотом крови (r=0,399;p&lt;0,05) у больных covid-19 незначительное снижение функции почек выявлено в 26,8% случаев, у 4,1% - умеренное снижение, у 3,2% - существенное снижение;почечная недостаточность - у 4,i% протеинурия регистрировалась у 39,о% больных covid-19 у 47,9% больных covid-19 обнаружено повышение концентрации Д-димера и у 49,5% - прокальцитонина Выводы Лабораторным предиктором ухудшения функции почек у больных covid-19 является уровень прокальцитонина крови Риск развития протеинурии тесно связан с концентрацией Д-димера крови","Murkamilov, I. T.; Aitbaev, K. A.; Fomin, V. V.; Kudaibergenova, I. O.; Maanaev, T. I.; Murkamilova, Zh A.; Yusupov, F. A.",Klinicheskaya nefrologiya,967,1
296871,296871,296871,6th World Congress of PGHAN: Abstracts,18.854803,14.163701,2021,"Összefoglaló. Egy 61 éves, SARS-CoV-2-fertozött, traumás syncopés nobeteg rosszullétének hátterében orthostaticus hypotonia igazolódott. A vírusfertozés megszunése után az orthostaticus hypotonia megszunt, de a posturalis tachycardia fennmaradt. A syncopénak egyéb okát kimutatni nem tudtuk. A SARS-CoV-2-fertozésnek egyéb tünete, illetve szervi manifesztációja nem volt. Tudomásunk szerint ez az elso eset, amelyben a SARS-CoV-2-infekció egyedüli tünete a syncope. Orv Hetil. 2021; 162(7): 243-245. Summary. Orthostatic hypotension was demonstrated in the background of malaise in a 61-year-old SARS-CoV-2 infected female traumatic syncope. After cessation of the virus infection, orthostatic hypotension resolved, but postural tachycardia persisted. No other cause of syncope could be detected. There were no other symptoms or organ manifestations of SARS-CoC-2 infection. To our knowledge, this is the first case where the only symptom of SARS-CoV-2 virus infection is syncope. Orv Hetil. 2021; 162(7): 243-245.","Arabadzisz, Hrisula; Tako, Katalin; Tomcsányi, János",Orv Hetil,967,1
296872,296872,296872,6th World Congress of PGHAN: Abstracts,18.825497,14.20145,2021,"BackgroundMiddlesex University purchased Virtual Reality (VR) equipment operating Oxford Medical Simulation (OMS) This was originally designed to be used on campus, where pre-registration nursing and midwifery students could have the opportunity to participate in fully immersive simulation and further develop a number of clinical skills Summary of WorkDue to COVID-19, fully immersive VR was unable to take place Middlesex University responded by adapting a distanced approach, utilising Screen Based Simulation (SBS) and webinars, ensuring that crucial learning continued in the programme In total 807 students and staff members were enrolled on the programme and had the opportunity to patriciate in SBS, during a period where face-to-face teaching was suspended Summary of Results6030 sessions where launched (20-minute simulations) equating to 1574hrs and 45mins worth of SBS (not including webinars delivered), of those that engaged a median of 15 sessions per student was completed Certain cohorts achieved 80–95% engagement and those engaged have by far increased the usual amount of simulated learning on their programme Discussions and ConclusionsSBS offers students the realistic experience of a life-like virtual patients that they can dynamically interact with and draw conclusions towards a suitable diagnosis and treatment The move towards SBS increases accessibility to learning and flexibility in time, location and pace of learning (Koch, 2014) Although there are clear benefits, initial development of SBS as a distance learning package is complex and there are a number of factors that need to be considered;time, IT and student support to mention a few The development of such programmes requires a clearly outlined pedagogical approach that takes into consideration the learning process, student welfare and access to the necessary technologies (Foronda et al, 2017) Middlesex University is currently evaluating the use of virtual simulation in pre-registration nursing RecommendationsIT/Technical TeamSupportThe delivery of theoretical components, where students have the opportunity to ask about the presenting condition Student Welfare – participation in simulations can place an emotional burden on the students and this needs to be considered when undertaken virtually Research is required on how peer learning can support the reflective process during virtual simulation along with best practice on how it should be performed ReferencesForonda CL , Alfes CM, Dev P, Kleinheksel AJ, Nelson Jr, DA, O’Donnell JM, & Samosky JT Virtually nursing: Emerging technologies in nursing education Nurse educator 2017;42(1):14–17 Koch LF The nursing educator’s role in e-learning: a literature review Nurse Education Today 2014;34(11):1382–1387 DOI: 10 1016/j nedt 2014 04 002","Sharman, Josh Suthers Fiona Foster Gareth Collins Mary Ebrahimi Jasmine Adrain Jugdoyal",BMJ Simulation &amp; Technology Enhanced Learning,967,1
296873,296873,296873,6th World Congress of PGHAN: Abstracts,18.985123,14.166559,2021,,"Precup, Calin Gheorghe; Bordet, Marine; Lermusiaux, Patrick; Millon, Antoine; Della Schiava, Nellie",Ann Vasc Surg,967,1
296874,296874,296874,6th World Congress of PGHAN: Abstracts,18.843084,14.2568865,2021,,"Precup, Calin Gheorghe; Bordet, Marine; Lermusiaux, Patrick; Millon, Antoine; Della Schiava, Nellie",Ann Vasc Surg,967,1
296875,296875,296875,6th World Congress of PGHAN: Abstracts,18.804352,14.199882,2021,,,Journal of Research in Nursing,967,1
296876,296876,296876,6th World Congress of PGHAN: Abstracts,18.86196,14.256009,2021,,"бюро, Всемирная организация здравоохранения. Европейское региональное",,967,1
296877,296877,296877,6th World Congress of PGHAN: Abstracts,18.932297,14.214338,2021,"Key message Granulation tissue formation is one of the late complications of tracheostomy. It can cause stomal stenosis secondary to chondritis because of disproportionate excision of the anterior cartilage. Clinicians should carefully determine the incision point, which is typically located half way between the cricoid cartilage and the sternal notch.","Matsumoto, Haruko Hanada Shigeo Yamamoto Kazumasa Takaya Hisashi",Respirology Case Reports,967,1
296878,296878,296878,6th World Congress of PGHAN: Abstracts,18.93168,14.154032,2021,"Key message Granulation tissue formation is one of the late complications of tracheostomy It can cause stomal stenosis secondary to chondritis because of disproportionate excision of the anterior cartilage Clinicians should carefully determine the incision point, which is typically located half way between the cricoid cartilage and the sternal notch","Matsumoto, Haruko Hanada Shigeo Yamamoto Kazumasa Takaya Hisashi",Respirology Case Reports,967,1
296879,296879,296879,6th World Congress of PGHAN: Abstracts,18.91335,14.224261,2021,"Improvements in genetic and genomic technology have enabled field-deployable molecular laboratories and these have been deployed in a variety of epidemics that capture headlines. In this editorial, we highlight the importance of building physical and personnel capacity in low and middle income countries to deploy these technologies to improve diagnostics, understand transmission dynamics and provide feedback to endemic communities on actionable timelines. We describe our experiences with molecular field research on schistosomiasis, trypanosomiasis and rabies and urge the wider tropical medicine community to embrace these methods and help build capacity to benefit communities affected by endemic infectious diseases.","Faust, Christina L; Brunker, Kirstyn; Ajambo, Diana; Ryan, Mary; Moses, Arinaitwe; Rowel, Candia; Wangoola, Robert Mandela; Wampande, Eddie M; Guma, Andrew; Adriko, Moses; Lamberton, Poppy H L; Tukahebwa, Edridah M; Mugenyi, Albert; Waiswa, Charles",Trans. R. Soc. Trop. Med. Hyg,967,1
296880,296880,296880,6th World Congress of PGHAN: Abstracts,18.89706,14.305883,2021,"Coronavirus disease 2019 (COVID-19), caused by infection with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), has quickly spread all over the globe from China. Pleural involvement is not common; around 5-10% of patients can develop pleural effusion and little is known about the involvement of pleural structures in this new infection. A 61-year-old male kidney transplant patient with a history of multiple biopsy-confirmed acute rejections and chronic allograft rejection was admitted to our COVID-19 Unit with dry cough, exertional dyspnea, oliguria, and abdominal distension. Lung ultrasound imaging, chest X-ray, and CT scan showed left pleural effusion and atelectasis of the neighboring lung parenchyma. RT-PCR was positive for SARS-CoV-2 in the pleural fluid and cytology showed mesothelial cells with large and multiple nuclei, consistent with a cytopathic effect of the virus. This is one of few reports describing detection of SARS-CoV-2 in the pleural fluid and to the best of our knowledge, is the first to document the simultaneous presence of a direct cytopathic effect of the virus on mesothelial cells in a kidney transplant patient with COVID-19 pneumonia. The pleura proved to be a site of viral replication where signs of a direct pathological effect of the virus on cells can be observed, as we report here. RT-PCR for SARS-CoV-2 should be part of routine examination of pleural effusion even in patients with mild respiratory symptoms or with comorbidities that seem to explain the cause of effusion.","Bennett, David; Franchi, Federico; De Vita, Elda; Mazzei, Maria Antonietta; Volterrani, Luca; Disanto, Maria Giulia; Garosi, Guido; Guarnieri, Andrea; Cusi, Maria Grazia; Bargagli, Elena; Scolletta, Sabino; Valente, Serafina; Gusinu, Roberto; Frediani, Bruno",Postgrad Med,967,1
296881,296881,296881,6th World Congress of PGHAN: Abstracts,18.915812,14.129935,2021,"The COVID-19 pandemic has presented unprecedented challenges and opportunities for medical schools in the United States. In this Invited Commentary, the authors describe a unique collaboration between the University of Massachusetts Medical School (UMMS), the only public medical school in the state; the University of Massachusetts Memorial Medical Center (UMMMC); and the Commonwealth of Massachusetts. Through this partnership, UMMS was able to graduate fourth-year medical students 2 months early and deploy them to UMMMC to care for patients and alleviate workforce shortages during the COVID-19 surge, which peaked in Massachusetts in April 2020. The authors describe how they determined if students had fulfilled graduation requirements to graduate early, what commencement and the accompanying awards ceremony looked like this year as virtual events, the special emergency 90-day limited license these new graduates were given to practice at UMMMC during this time, and the impact these new physicians had in the hospital allowing residents and attendings to be redeployed to care for COVID-19 patients.","Flotte, Terence R; Larkin, Anne C; Fischer, Melissa A; Chimienti, Sonia N; DeMarco, Deborah M; Fan, Pang-Yen; Collins, Michael F",Acad Med,967,1
296882,296882,296882,6th World Congress of PGHAN: Abstracts,18.85388,14.346494,2021,"The purpose of this study was to understand the status of COVID-19 spread in Japan and other countries around the world To visually grasp, visualization was performed using a map, and the population was also considered We implemented visualization on the map using statistics software R shiny package and leaflet package © 2020 IEEE","Tanahashi, M.; Yamamoto, Y.",Int. Conf. ICT Knowl. Eng.,967,1
296883,296883,296883,6th World Congress of PGHAN: Abstracts,18.903063,14.292198,2021,,"Ibrahim, W.; Cordell, R.; Wilde, M. J.; Richardson, M.; Carr, L.; Free, R.; Monks, P.; Brightling, C. E.; Greening, N. J.; Siddiqui, S.",American Journal of Respiratory and Critical Care Medicine,967,1
296885,296885,296885,6th World Congress of PGHAN: Abstracts,18.905783,14.262141,2021,"There is a great deal of debate on the question of whether or not we know what ageing is (Ref. Cohen et al., 2020). Here, we consider what we believe to be the especially confused and confusing case of the ageing of the human immune system, commonly referred to as ""immunosenescence"". But what exactly is meant by this term? It has been used loosely in the literature, resulting in a certain degree of confusion as to its definition and implications. Here, we argue that only those differences in immune parameters between younger and older adults that are associated in some definitive manner with detrimental health outcomes and/or impaired survival prospects should be classed as indicators of immunosenescence in the strictest sense of the word, and that in humans we know remarkably little about their identity. Such biomarkers of immunosenescence may nonetheless indicate beneficial effects in other contexts, consistent with the notion of antagonistic pleiotropy. Identifying what could be true immunosenescence in this respect requires examining: (1) what appears to correlate with age, though generality across human populations is not yet confirmed; (2) what clearly is part of a suite of canonical changes in the immune system that happen with age; (3) which subset of those changes accelerates rather than slows aging; and (4) all changes, potentially population-specific, that accelerate agig. This remains an immense challenge. These questions acquire an added urgency in the current SARS-CoV-2 pandemic, given the clearly greater susceptibility of older adults to COVID-19.","Pawelec, Graham; Bronikowski, Anne; Cunnane, Stephen C; Ferrucci, Luigi; Franceschi, Claudio; Fülöp, Tamas; Gaudreau, Pierrette; Gladyshev, Vadim N; Gonos, Efstathios S; Gorbunova, Vera; Kennedy, Brian K; Larbi, Anis; Lemaître, Jean-François; Liu, Guang-Hui; Maier, Andrea B; Morais, José A; Nóbrega, Otávio T; Moskalev, Alexey; Rikkert, Marcel Olde; Seluanov, Andrei; Senior, Alistair M; Ukraintseva, Svetlana; Vanhaelen, Quentin; Witkowski, Jacek; Cohen, Alan A",Mech Ageing Dev,967,1
321960,321960,321960,6th World Congress of PGHAN: Abstracts,19.015394,14.24966,2021,,"Mahony, R",Ir Med J,967,29
401348,401348,401348,6th World Congress of PGHAN: Abstracts,18.973385,14.197332,2021,,"Hamis, S. J.; Macfarlane, F. R.",AIMS Mathematics,967,24
475011,475011,475011,6th World Congress of PGHAN: Abstracts,18.925285,14.280261,2021,,"Andrianopoulos, Ioannis; Papathanasiou, Athanasios; Papathanakos, Georgios; Chaidos, Aristeidis; Koulouras, Vasilios",J. med. virol,967,24
