,title_x,publish_time_x,abstract,authors,journal,url,category
35536,Telemedicine for COVID-19(),2020-06-28,,"Weidemaier, W Mark C; Gulati, Mitu",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7314135/,672
35537,CoronARTvirus(),2020-06-28,,"Nahai, Foad; Kenkel, Jeffrey M",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7314143/,672
39495,Supply and demand shocks in the COVID-19 pandemic: an industry and occupation perspective,2020-08-29,"Gastrointestinale Infektionen werden überwiegend fäkal-oral über kontaminierte Nahrungsmittel, in Ländern mit geringem Hygienestandard häufiger über unsauberes Trinkwasser übertragen. Eine geringe erforderliche Infektionsdosis und eine Umweltresistenz des Erregers ermöglichen auch Übertragungen durch Aerosole oder kontaminierte Gegenstände (z. B. Rotaund Noroviren) sowie direkte Übertragungen von Mensch zu Mensch (z. B. Lamblien). Bei Parasitosen werden nicht immer infektiöse Stadien ausgeschieden, so dass die fäkal-orale oder fäkal-transkutane Übertragung erst nach „Reifung“ außerhalb des Wirtes möglich wird. Mit Ausnahme der Virusinfektionen setzen einige bakterielle Infektionen, die Amöbiasis und die Mehrzahl der Helmintheninfektionen den Aufenthalt in Endemiegebieten, meist Länder mit geringem Hygienestandard, voraus. Der Lebenszyklus von Trematoden und Zestoden beinhaltet meist einen bis mehrere Zwischenwirte wie Fische, Schnecken oder Flöhe, so dass für den Menschen infektiöse Stadien nur bei Verzehr dieser Tiere bzw. bei sonstigem Kontakt mit ihnen aufgenommen werden. Die Infizierten und Erkrankten sind daher nicht als unmittelbar infektiös anzusehen.","Bialek, Ralf","P&#x000e4;diatrische Gastroenterologie, Hepatologie und Ern&#x000e4;hrung",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7498766/,672
41027,Sociodrama as a “potential stage” for creating participative and transformative research on social work with families living in vulnerable situations,2020-10-20,"BACKGROUND: Device-associated health care-associated infections (DA-HAIs) in intensive care unit (ICU) patients constitute a major therapeutic issue complicating the regular hospitalisation process and having influence on patients’ condition, length of hospitalisation, mortality and therapy cost. METHODS: The study involved all patients treated > 48 h at ICU of the Medical University Teaching Hospital (Poland) from 1.01.2015 to 31.12.2017. The study showed the surveillance and prevention of DA-HAIs on International Nosocomial Infection Control Consortium (INICC) Surveillance Online System (ISOS) 3 online platform according to methodology of the INICC multidimensional approach (IMA). RESULTS: During study period 252 HAIs were found in 1353 (549F/804M) patients and 14,700 patient-days of hospitalisation. The crude infections rate and incidence density of DA-HAIs was 18.69% and 17.49 ± 2.56 /1000 patient-days. Incidence density of ventilator-associated pneumonia (VAP), central line-associated bloodstream infection (CLA-BSI) and catheter-associated urinary tract infection (CA-UTI) per 1000 device-days were 12.63 ± 1.49, 1.83 ± 0.65 and 6.5 ± 1.2, respectively. VAP(137) constituted 54.4% of HAIs, whereas CA-UTI(91) 36%, CLA-BSI(24) 9.6%.The most common pathogens in VAP and CA-UTI was multidrug-resistant (MDR) Acinetobacter baumannii (57 and 31%), and methicillin-resistant Staphylococcus epidermidis (MRSE) in CLA-BSI (45%). MDR Gram negative bacteria (GNB) 159 were responsible for 63.09% of HAIs. The length of hospitalisation of patients with a single DA-HAI at ICU was 21(14–33) days, while without infections it was 6.0 (3–11) days; p = 0.0001. The mortality rates in the hospital-acquired infection group and no infection group were 26.1% vs 26.9%; p = 0.838; OR 0.9633;95% CI (0.6733–1.3782). Extra cost of therapy caused by one ICU acquired HAI was US$ 11,475/Euro 10,035. Hand hygiene standards compliance rate was 64.7%, while VAP, CLA-BSI bundles compliance ranges were 96.2–76.8 and 29–100, respectively. CONCLUSIONS: DA-HAIs was diagnosed at nearly 1/5 of patients. They were more frequent than in European Centre Disease Control report (except for CLA-BSI), more frequent than the USA CDC report, yet less frequent than in limited-resource countries (except for CA-UTI). They prolonged the hospitalisation period at ICU and generated substantial additional costs of treatment with no influence on mortality. The Acinetobacter baumannii MDR infections were the most problematic therapeutic issue. DA-HAIs preventive methods compliance rate needs improvement.","Duszynska, Wieslawa; Rosenthal, Victor Daniel; Szczesny, Aleksander; Zajaczkowska, Katarzyna; Fulek, Michal; Tomaszewski, Jacek",BMC Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7562760/,672
45810,"Data, Disasters, and Space-Time Entanglements",2021-02-15,,"Harazin, Janette",Heb Wiss,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7876979/,672
46051,Other Experiential Approaches Similar to Psychodrama,2020-12-21,"Resilience is broadly defined as the ability to bounce back from adversity or trauma. Recent advances in resilience research have shifted away from merely describing individual characteristics towards focusing on the complex interactions between individuals and their dynamic personal, community and cultural contexts. It is clear that resilience involves both neurobiological and cultural processes. Neurobiological contributions include genes, epigenetics, stress-response systems, the immune system and neural circuitry. Culture helps to elucidate collective systems of belief and accepted positive adaptations. Importantly, resilience can also be affected by evidence-based interventions and deliberate practice on the part of the individual. This review seeks to understand resilience as a complex and active process that is shaped by neurobiological profiles, developmental experiences, cultural and temporal contexts, and practical training. It uses the COVID-19 pandemic as a case example to better understand individual and group responses to tragedy. We suggest practical recommendations to help populations around the world cope and recover from the global threat of COVID-19.","Kaye-Kauderer, Halley; Feingold, Jordyn H.; Feder, Adriana; Southwick, Steven; Charney, Dennis",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7889840/,672
46347,Prognostic utility of quantitative offline 2D-echocardiography in hospitalized patients with COVID-19,2021-02-08,,"Van den Brande, Whitney; Aussems, Jeroen",Tijdschr Bedr Verzekeringsgeneeskd,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7910767/,672
46391,Growing mind,2021-02-26,,"Tateo, Luca; Marsico, Giuseppina",Hu Arenas,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7920638/,672
49340,"Sun, Sand, Sea and Social Work: Issues Facing Social Work Educators in the Republic of Trinidad and Tobago, West Indies",2020-02-04,"Measurement standards and metrological activities provide a proper scientific and economically sustainable infrastructure to the country [1]. It play a pivotal role as an engine for industrial revolution, growth and support for the overall development of any nation. Metrology is essential to protect the planet, ensuring a dignified quality life for all people to achieve inclusive economic growth and prosperity. It is the main pillar for trade, scientific comparison, innovation of emerging technologies, technical cooperation and even for simple exchange of information. With the advent of better-quality products through metrological advancement, our industries can compete internationally by overcoming all the trade barriers/constraints to achieve the final exports targets. It ultimately translates into growth of industries through rapid industrialization, economic growth and societal upliftment. For industrial and scientific development of any country, the role of NMIs is significant and irreplaceable in the advancement of metrological fields and their related technologies. Dissemination of measurement standards through apex level traceable calibration certificates, training and consultancy services to the industry, government, strategists and academia in different parameters are extremely important. The dissemination of measurement standards in SI units, now related with fundamental constants of nature (FCN), is the prime responsibility of NMI of the country. As India wishes and approaching to become ‘Atma Nirbhar or Self Reliant’, the NMI of India i.e. CSIR-NPL has to play a significant role, not only for providing traceability of measurement standards but also to work in close association with industries, especially with Medium, Small and Micro Enterprises (MSMEs) which contributes almost 38% of the Gross Domestic Product (GDP). It would directly correlate with India’s economic growth and better quality of life for its citizens. The mandate of Physico-Mechanical Metrology (PMM) of CSIR-NPL is to establish, maintain, upgrade and disseminate the standards of mass, volume, density, viscosity; length, dimensions, angle, surface roughness and nanometrology; temperature and humidity; optical radiation (non-ionizing radiation-ultraviolet, visible and infrared region, LED lighting); force, torque and hardness; pressure, vacuum and ultrasonic; acoustic and vibration; and fluid flow. The PMM is the backbone and mainstay for Indian industries and other user organizations. As is evident, these measurements are ubiquitous and cross most strategic sectors and technologies. These parameters play a significant role in the industrial development and their traceable measurements to SI units provide basis for barrier free trade across the continent and the world. The services of these measurements underpin just about every area of human endeavour. The PMM of CSIR-NPL contributes enormously to the economic development of the country by providing traceability to almost all the strategic sectors, MSMEs, Public and Private Sector Undertakings, Government organizations, regulatory bodies, academic institutions as well SAARC nations and other countries through calibrations, testing, need based technical and consultancy services, organization of proficiency testing programmes, industrial trainings and development of academic expertise. The present Chapter of this book is mainly focused on highlighting the significance and importance of PMM, its role and impact in industrial and sectorial growths, applications and relevance with their global compatibility, and finally concludes with some futuristic perspectives.","Yadav, Sanjay; Sharma, Nita Dilawar; Titus, S. S. K.; Jaiswal, S. K.; Jaiswal, V. K.; Garg, Naveen; Bapna, Komal; Aswal, D. K.",Metrology for Inclusive Growth of India,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7979551/,672
50695,New Realization of Disaster Risk Reduction Education in the Context of a Global Pandemic: Lessons from Japan,2021-03-25,"China realize the sustainable development of socialism, and promote the integration and development of Guangdong, Hong Kong, Macao and the Gulf region. This paper analyzes the development path of the urban agglomeration in Da Wan District of Guangdong, Hong Kong and Macao under the backdrop of big data. A statistical sequence distribution model of the GDP index of the city group development in the Big Gulf Region of These city is constructed, the big data statistical information model of the GDP index of the city group development in the Big Gulf Region of These city is built by using a big data mining method, the association rule characteristic quantity of the GDP index of the city group development in the Big Gulf Region of These city is extracted, the big data of the GDP index of the city group development in the Big Gulf Region of These city under the big An optimization iteration model for the prediction of the GDP index for the development of the large bay area urban agglomeration in These city is established. Under the backdrop of big data, the development path analysis and adaptive adjustment of the large bay area urban agglomeration in These city are carried out to realize the analysis and optimization of the development path of the large bay area urban agglomeration The simulation results show that the prediction accuracy of the GDP index of These city and the gulf city assembly development is high, and the adaptability and convergence of the GDP index prediction of These city and the gulf city assembly development are improved.","Ma, Chao-ping; Lin, Xiao-yun",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991450/,672
52353,Tuberculous Thyroiditis Post COVID-19 Infection,2021-05-03,,"Medden, Stephanie",Commun Cult Crit,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8083332/,672
52369,Vitamin D Metabolism Is Significantly Impaired in COVID-19 Inpatients,2021-05-03,"INTRODUCTION & OBJECTIVES: The pandemic caused by Covid-19 has caused significant strain on healthcare professionals across the globe. Without downplaying the devastating effects of the virus itself, the collateral damage – specifically in cancer targets – has only compounded an already difficult time in medicine. Therefore, it was of the utmost importance that we: strived to continue to meet our cancer targets, and we analysed our success in addressing this. MATERIALS & METHODS: A key factor was the proximity of a private Nuffield hospital (GN) to the primary trust. GN acted as a ‘clean site’. From 6th April 2020, 2 Xi Da Vinci robots and dedicated staff were relocated to day surgery theatres with direct: access to GN. Endoscopic procedures occurred in GN theatres. Post-operative recovery happened in GN. National guidelines were followed including COVID-19 symptom screening, isolation and preoperative nasopharyngeal swabs. All theatre staff were swabbed weekly and worked solely at GN. Patients were risk stratified prior to admittance. Cancer features and patient risk factors for COVID-19 were taken into account. Standard enhanced recovery principles were applied throughout the patient’s journey. In theatre, we worked to ensure minimal staff numbers for safe practice were present. We reviewed operations performed, alongside cancer (prostate & bladder) pathway data from March to June 2020. For comparison identical data from August to November 2019 was collected. RESULTS: There were a total of 369 cancer operations performed at our Trust from March until June 2020. In comparison, 407 cancer operations were performed in the 4 months from August until November 2019. For both timeframes, a: variety of robotic, endoscopic and open surgeries were carried, with similar numbers seen in each. In total, we received 80 referrals for possible prostate malignancies from March – June 2020, and 150 from August – November 2019. Days to MRI was slightly better in March to June, but we did not find a statistical difference. We: found a statistically significant decrease in the number of days it took for a patient to go from referral to diagnosis. Furthermore, we also improved on the proportion of patients who had their diagnosis told to them within 28 days, from 74% to 87%. In total, we received 134 referrals for possible bladder malignancies from March – June 2020, and 81 from August – November 2019. We improved on days to OPA for patients and time to flexible cystoscopy, with both results carrying statistical significance. We were able to reduce time to OPA from 8 to 6 days, and time to flexible cystoscopy from 26 to 12 days. CONCLUSIONS: This study demonstrates that with rapid development of separate ‘clean’ and ‘COVID’ sites, we successfully delivered a comparable, safe and effective cancer service. As we potentially face a second wave we share our success to see if these changes can be replicated elsewhere.","Dirie, J; Hart, E; Mahesan, T; Fawcett, W; Perry, M; Janardanan, S; Moschonas, D; Krishnaji, P; Abou-Chedid, W; Dirie, Jamal",BJS Open,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8083501/,672
55331,Nonparametric fuzzy hypothesis testing for quantiles applied to clinical characteristics of COVID‐19,2021-04-07,,"Franco, Eduardo L.; Shinder, Gayle A.; Volesky, Karena D.; Shapiro, Samantha B.; MacCosham, Aaron",Prev Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8241683/,672
55563,Journey to the unknown: road closed!,2021-06-30,The COVID‐19 pandemic has meant a year of challenges. We asked our Advisory Board members to share how they've addressed the challenges they have faced and what their plans are for moving forward.,"Hope, Joan",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8251433/,672
59625,[Impact of the pandemic on students].,2021-05-01,"BACKGROUND It has been reported that interferon-λ3 (IFNL3)might influence the pathogenesis and clearance of human papillomavirus (HPV) infection. The impact of IFNL3 single-nucleotide polymorphism (SNP) on HPV infection is currently unknown. The aim of this study was to investigate the association between variants in the IFNL3 region and HPV infection in women with human immunodeficiency virus (HIV) infection. METHODS A total of 236 HIV patients, including 65 HPV-negative and 171 HPV DNA-positive women, were enrolled into this study. The IFNL3 rs12979860 polymorphism was genotyped using a predesigned TaqMan SNP genotyping assay. RESULTS Data showed no significant differences in genotypes or allele frequencies between the HPV DNA-positive and the HPV-negative women (p > 0.05). After dividing the HPV-positive women according to cytology results into patients with abnormal and normal lesions, the genotype and allele distribution of the SNP did not significantly differ between the 2 groups (p > 0.05). CONCLUSIONS Our results showed that the IFNL3 rs12979860 polymorphism is not a major determinant of the susceptibility to HPV infection and their progression to abnormal cervical lesions in women living with HIV.","Ouladlahsen, Ahd; Bensghir, Rajaa; Baba, Hanâ; Haddaji, Asmaa; Abbadi, Islam; Zaidane, Imane; Badi, Hanan; Sodqi, Mustapha; Marih, Latifa; Wakrim, Lahcen; Marhoum El Filali, Kamal; Benjelloun, Soumaya; Ezzikouri, Sayeh","Pathobiology : journal of immunopathology, molecular and cellular biology",https://doi.org/10.1159/000507763; https://www.ncbi.nlm.nih.gov/pubmed/32428907/,672
63479,Considering the impact of viral illness on the aetiology of clozapine myocarditis.,2020-07-22,"The novel avian H7N9 influenza virus has caused more than 130 human infections with 43 deaths (as of September, 2013) in China. Because of the lack of existing immunity against H7 subtype influenza viruses in the human population and the absence of a licensed commercial vaccine, antiviral drugs are critical tools for the treatment of infection with this novel H7N9. Both M2-ion channel blockers and neuraminidase inhibitors are used as antiviral drugs for influenza infections of humans. The emerging H7N9 viruses are resistant to the M2-ion channel blockers because of a S31N mutation in the M2 protein; additionally, some H7N9 isolates have gained neuraminidase R292K substitution resulting in broad resistance to neuraminidase inhibitors. In this study we report that Alferon N can inhibit wild type and 292K H7N9 viruses replication in vitro. Since Alferon N is approved for clinical use, this would allow a rapid regulatory approval process for this drug under pandemic threat.","Liu, Qinfang; Ma, Jingjiao; Strayer, David R; Mitchell, William M; Carter, William A; Ma, Wenjun; Richt, Juergen A",Expert review of anti-infective therapy,https://doi.org/10.1586/14787210.2014.870885; https://www.ncbi.nlm.nih.gov/pubmed/24350808/,672
63811,An infectious disease epidemic and resilience to suicide.,2020-05-04,,"Dawkins, Rosie C H; Paul, Rodger A; Allen, Penelope J; Yeoh, Jonathon; Essex, Rohan W",Asia-Pacific journal of ophthalmology,https://doi.org/10.1097/apo.0000000000000339; https://www.ncbi.nlm.nih.gov/pubmed/33481400/,672
67024,Limiting Patient Autonomy: Mandatory COVID-19 Diagnostic Testing.,2021-03-08,"Respiratory viruses are an important yet underestimated cause of infectious morbidity and mortality in immunocompromised children and adolescents. Here, we report the occurrence of fatal lower respiratory tract disease associated with human metapneumovirus (HMPV) infection in a 10-year-old girl with chronic graft-versus-host disease following allogeneic hematopoietic stem cell transplantation (HSCT) for secondary chronic myeloid leukemia. Symptoms occurred 8 months after HSCT while on immunosuppression with 0.2 mg/kg/day of prednisone, and presented as dry cough, bilateral pneumonitis, and progressive respiratory distress. Non-invasive and invasive microbiological investigations revealed HMPV type B as the sole pathogen. Histopathological findings showed interstitial and intra-alveolar pneumonitis with profound alveolar cell damage. The patient was treated with intravenous and oral ribavirin and polyvalent immunoglobulins, but ultimately died from respiratory failure. The case reflects the potentially fatal impact of infections by respiratory viruses in immunocompromised patients and the need for effective approaches to their prevention and treatment.","Dokos, C; Masjosthusmann, K; Rellensmann, G; Werner, C; Schuler-Lüttmann, S; Müller, K-M; Schiborr, M; Ehlert, K; Groll, A H",Transplant infectious disease : an official journal of the Transplantation Society,https://doi.org/10.1111/tid.12074; https://www.ncbi.nlm.nih.gov/pubmed/23551689/,672
