,title_x,publish_time_x,abstract,authors,journal,url,category
8599,Manure and Microbes: Public and Animal Health Problem?,2010-04-08,"Fifty-four Holstein and Jersey calves were assigned at 4 days of age within breed and sex to one of four treatments: control consisting of colostrum, milk replacer, and starter; buffered colostrum and replacer (.6% sodium bicarbonate) and starter (2% sodium bicarbonate); acidified colostrum (1% propionic), untreated replacer, and starter; and acidified, buffered colostrum (1% propionic, .6% sodium bicarbonate), buffered replacer (.6% sodium bicarbonate), and starter (2% sodium bicarbonate). The feeding regimen was colostrum once daily, day 4 to 14; milk replacer once daily, day 15 to 28; and calf starter ad libitum, day 4 to 84. Bull calves were fed for 42 days and heifers for 84 days. Calves fed acidified colostrum refused more feed and were less efficient from day 4 to 14 than calves fed buffered colostrum. Bulls were more sensitive to acidified colostrum than heifers. Starter intake, total dry matter intake, and average daily gains were similar for all calves during days 4 to 84. Rumen fluid from calves fed diets with sodium bicarbonate was higher in acetate and lower in propionate and lactate than that from calves fed diets without sodium bicarbonate. Sodium bicarbonate improved intake of acidified colostrum during the first 2 or 3 days of feeding but had no other effect on gain or feed intake.","Eppard, P.J.; Otterby, D.E.; Lundquist, R.G.; Linn, J.G.",J Dairy Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130920/,27
9410,Health research: what happened to the charcoal?,2004-11-12,,"Watts, Jonathan",Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7137749/,27
9426,Should health professionals play the global health security card?,2011-07-14,,"Wright, Pearce",Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7137986/,27
9432,International Health Regulations (2005),2005-10-06,,"Chan, Emily Y Y; Wang, Zhe; Mark, Carman K M; Da Liu, Si",Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7138044/,27
11985,Strategies to Improve Health Communication: Can Health Professionals Be Heroes?,2020-06-22,"OBJECTIVES: To develop a sensitive monoclonal antibody-based sandwich enzyme-linked immunosorbent assay (ELISA) to detect Vip3Aa in genetically modified (GM) crops and their products. RESULTS: Vegetative insecticidal proteins (Vips) are secreted by Bacillus thuringiensis (Bt) and are known to be toxic to Lepidoptera species. Vip3Aa family proteins, Vip3Aa19 and Vip3Aa20, were successfully applied in GM crops to confer an effective and persistent insecticidal resistance. A sensitive monoclonal antibody-based sandwich ELISA was developed to detect Vip3Aa in GM crops and their products. Two monoclonal antibodies were raised against the overexpressed and purified His-Vip3Aa20, were purified from mouse ascites and characterized. A sandwich ELISA method was developed using the 2G3-1D7 monoclonal antibody for capture and the biotin-labeled 1F9-1F5 monoclonal antibody for detection of Vip3Aa20. The linear detection range of the method was found to be approximately 31.25–500 pg/ml, with a sensitivity of 10.24 pg/ml. CONCLUSIONS: The established ELISA was effective for detecting Vip3Aa family proteins other than Vip3Aa8, and was successfully applied in the detection of Vip3Aa20 and Vip3Aa19 expressed in transgenic maize and cotton.","Liu, Weixiao; Liu, Xuri; Liu, Chao; Zhang, Zhe; Jin, Wujun",Biotechnol Lett,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354279/,27
14895,COVID-19 in Latin America and the Caribbean: what is known about the status of school reopening?,2020-12-02,"BACKGROUND: Sepsis is one of the major causes of neonatal mortality in Pakistan. This study aimed to investigate the treatment outcomes, antibiotic use and its resistance pattern among neonatal sepsis patients attending a tertiary care hospital in Pakistan. We also aimed to identify the factors affecting mortality in neonatal sepsis patients. METHODS: A descriptive, cross-sectional study was conducted in the pediatric wards of the Bahawal Victoria Hospital, Bahawalpur, Pakistan. All eligible neonatal sepsis patients who were registered at the study site from January 1, 2019 to June 30, 2019 were included in the study. The data collection form included information on patient’s characteristics, antibiotic use and its sensitivity pattern, laboratory and microbiological data, and final treatment outcomes. Treatment outcomes included, discharged (with treatment success), leave against medical advice (LAMA), discharged on request (DOR) and death. Multivariable binary logistic regression analysis was used to find the independent factors associated with death. A p-value of less than 0.05 was considered statistically significant. RESULTS: Among the total 586 patients, 398 (67.9%) were male, 328 (56%) were preterm, 415 (70.8%) were diagnosed with early onset sepsis, 299 (51%) were born with low birth weight. Most of the patients (n = 484, 82.6%) were treated with amikacin+cefotaxime at the start of treatment. Culture was positive in 52 (8.9%) patients and the most commonly identified bacteria included, Klebsiella species (n = 19, 36.5%) followed by E. coli (n = 15, 28.5%) and Staphylococcus aureus (n = 8, 15.4%). The identified bacterial isolates showed high level of resistance against the antibiotics initiated at the start of the treatment, while resistance against piperacillin+tazobactam, imipenem, vancomycin and linezolid was very low. Just under half of the patients (n = 280, 47.8%) successfully completed the treatment (i.e., discharged with treatment success), while 123 (21%) patients died during treatment. In multivariable binary logistic regression, the factors which still remained significantly associated with neonatal death included, preterm delivery (AOR 9.59; 95% CI 4.41, 20.84), sub-optimal birth weight (AOR 5.13; 95% CI 2.19, 12.04), early onset sepsis (AOR 2.99; 95% CI 1.39, 6.41) and length of hospital stay (AOR 0.76; 95% CI 0.67, 0.88). CONCLUSION: The mortality rate associated with sepsis was high in our study cohort. The bacterial isolates showed high level of resistance against the antibiotics started as the empiric therapy. Rational use of antibiotics can decrease the adverse outcomes in neonatal sepsis patients.","Atif, Muhammad; Zia, Rabia; Malik, Iram; Ahmad, Nafees; Sarwar, Sajjad",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7806133/,27
22007,Subjective cognitive impairment and presenteeism mediate the associations of rumination with subjective well-being and ill-being in Japanese adult workers from the community,2021-10-02,"Scientific and reasonable forecast model of graduates' employment data can efficaciously embody the complex characteristics of graduates' employment data and embody the nonlinear dynamic interaction of influencing elements of graduates' employment situation. It has a strong and steady characteristic learning capability, thus selecting the main influence data that influence the change of graduates' employment data. In this paper, according to the situation embodied by students' employment, a data mining analysis model is set up by using the statistical method based on the model of cluster analysis technology to forecast the employment situation of graduates. In this paper, a forecast technique of graduates' employment situation based on the long short-term memory (LSTM) recurrent neural network is conceived, including network structure design, network training, and forecast process implementation algorithm. In addition, aiming at minimizing the forecasting error, an LSTM forecasting model parameter optimization algorithm based on multilayer grid search is conceived. It also verifies the applicability and correctness of the LSTM forecasting model and its parameter optimization algorithm in the analysis of graduates' employment situation.","Li, Xing; Yang, Ting",Comput Intell Neurosci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8490037/,27
22079,The São Paulo Declaration on Planetary Health,2021-10-05,,"Rafii, Hanadi; Ionescu, Irina; Ruggeri, Annalisa; Garnier, Federico; Ballot, Caroline; Bensoussan, Danièle; Chabannon, Christian; Dazey, Bernard; De Vos, John; Gautier, Eric; Giraud, Christine; Larghero, Jérome; Cras, Audrey; Mialou, Valérie; Persoons, Virginie; Pouthier, Fabienne; Thibert, Jean-Baptiste; Dalle, Jean-Hugues; Michel, Gerard; Sinayoko, Mahamadou; Kenzey, Chantal; Volt, Fernanda; Rocha, Vanderson; Bay, Jacques-Olivier; Rubio, Marie-Thérèse; Robin, Marie; Faucher, Catherine; Marry, Evelyne; Gluckman, Eliane",Bone Marrow Transplant,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8496621/,27
22838,Opportunities: The National Institutes of Health,2008-02-20,"Currently, a number of structurally and functionally different temperature-sensitive elements such as RNA thermometers which control a variety of biological processes in bacteria, including virulence, are known. Based on computer and thermodynamic analysis of completely sequenced genomes of 25 Salmonella enterica isolates, the algorithm and criteria for the search of potential RNA thermometers were developed. It will make it possible to carry out the search for potential riboswitches in the genome of other socially important pathogens. For S. enterica, apart from the known 4U RNA thermometer, four hairpin-loop structures were identified which may probably act as additional RNA thermometers. They satisfy the necessary and sufficient conditions for formation of RNA thermometers and are highly conservative uncanonical structures, since these highly conservative structures were found in the genome of all 25 isolates of S. enterica. The hairpins forming a cruciform structure in the supercoiled pUC8 DNA were visualized by atomic force microscopy.","Limanskaya, O. Yu.; Murtazaeva, L. A.; Limanskii, A. P.",Microbiology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7089039/,27
23074,"Special Issue: Abstracts of the 9(th) International Conference on Environmental Health Science, 2-3 November 2016, Incheon, Republic of Korea: Global Issues in Marine Environmental Conservation and Health Diagnosis November 2 (Wed) – 3 (Thu), 2016 Ghent University Songdo Global Campus Incheon, Republic of Korea",2016-12-30,Surveillance of disease rumours looks set to expand.,"Pearson, Helen",Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095361/,27
23775,Field Epidemiology and One Health: Thailand’s Experience,2014-07-19,,"Dahle, C.; Vrethem, M.; Ernerudh, J.",J Neuroimmunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7119545/,27
24400,Sewage Disposal and Wildlife Health in Antarctica,2008-12-12,"Along with their federal, tribal, and state counterparts, local health departments, as part of the public health system, are on the front lines to assist the community to prepare, respond, and recover from public health emergencies. Local health departments have many roles during a public health emergency; one important role is to create a successful mass prophylaxis operation for the public using points of dispensing (PODs). This chapter outlines the specific functions necessary for a successful and efficient POD operation. A step-by-step process is described and can be used both for emergency and everyday planning of POD operations. In addition, researchers continue to work to solve many of the complex challenges facing local health departments attempting to prevent morbidity and mortality during a biological disaster. A discussion of some of these challenges and opportunities for future research is outlined in this chapter.","Abbey, Rachel L.; Aaby, Katherine A.; Herrmann, Jeffrey W.",Handbook of Healthcare Operations Management,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120692/,27
24619,Old and New Pestilences,2005,"Anemia is common in critically ill patients. More than 90% of patients have subnormal hemoglobin by the third day of ICU admission. Despite the fact that blood transfusions have not been shown to improve the outcome of ICU patients (see below) and that the current guidelines recommend blood transfusion only when the hemoglobin falls below 7.0 g/dl, almost half of all patients admitted to an ICU receive a blood transfusion.(1,2) The etiology of anemia of critical illness is multi-factorial and complex. Repeated phlebotomy, gastrointestinal blood loss, and other surgical procedures contribute significantly to the development of anemia. Red cell production in critically ill patients is often abnormal and is involved in the development and maintenance of anemia. The pathophysiology of this anemia includes decreased production of erythropoietin (EPO), impaired bone marrow response to erythropoietin, and reduced red cell survival.","Marik, Paul Ellis",Handbook of Evidence-Based Critical Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120999/,27
24728,"Dysbiosis, Probiotics, and Prebiotics: In Diseases and Health",2018-02-06,,,Lexikon der Infektionskrankheiten des Menschen,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121131/,27
25855,Global Governance,2007,"The implications and management of fluid overload in pediatric critical care remain areas of ongoing controversy. Consensus definitions and methods of quantitating fluid overload continue to evolve, paralleling our growing understanding of fluid dynamics in critically ill patients. Fluid overload has been associated with adverse outcomes in some patient populations; guidelines for fluid management therapies are sparse and have little supporting data. Conflicting data for efficacy of therapies such as diuretic medications and renal replacement therapy are likely reflective of an incomplete understanding of the dynamic relationship between critical illness and fluid overload. Although some guidance regarding diuresis, continuous renal replacement therapy, and fluid balance goals is elucidated in the following chapters, it is important to recognize that further research into these management strategies is required before standardized approaches to management can be established.","Ker, Grace L.; Gangadharan, Sandeep",Pediatric Critical Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122561/,27
25915,"Health Policy, Programmes and Initiatives",2019-10-26,"Challenges that threaten the long-term survival of nonhuman primates (NHP) include habitat fragmentation, hunting, and increasingly, infectious diseases. In addition to direct mortality from noninfectious diseases (e.g., hunting) and infectious diseases (e.g., Ebola), human-driven alterations of environments that support NHP often contribute to a decline in population viability. This decline is frequently the result of physiological stress, poor reproduction, decreased immunity, and exposure to novel pathogens. To better understand the diseases that threaten NHP populations, a conservation medicine approach—the application of medicine to augment the conservation of wildlife and ecosystems—is imperative so that we may provide management solutions to help ensure the long-term survival of NHP. Additionally, it is crucial that we gain a better understanding of pathogens at the interface of nonhuman and human primates since the zoonotic potential may create conservation challenges, or alternatively may provide the impetus for conservation actions to be practiced (e.g., minimize bushmeat trade).","Deem, Sharon L.",Ethnoprimatology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122636/,27
26259,In-Vehicle Exposures at Transportation and the Health Concerns,2019-08-08,,"Fresenius, Michael",Repetitorium Intensivmedizin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123125/,27
26323,Communicable and Non-Communicable Diseases and Health Communication in Mainland China and Hong Kong,2016-07-09,"Acute respiratory failure, and the need for mechanical ventilation, remains one of the most common reasons for admission to the intensive care unit (ICU). The burden of acute respiratory failure is high in terms of mortality and morbidity as well as the cost of its principal treatment, mechanical ventilation. Very few epidemiologic studies have evaluated the prevalence and outcome of acute respiratory failure and mechanical ventilation in general. Most of the published literature has focused on specific forms of acute respiratory failure, particularly acute lung injury (ALI) and acute respiratory distress syndrome (ARDS). In this chapter, we provide a brief review of the pathophysiology of acute respiratory failure, its definition and classification, and then present the incidence and outcomes of specific forms of acute respiratory failure from epidemiologic studies.","Suri, H. S.; Li, G.; Gajic, O.",Yearbook of Intensive Care and Emergency Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123201/,27
28941,Welcome to One Health Outlook,2019-11-27,,"Montgomery, Paul C.; Whittum-Hudson, Judith",Mucosal Vaccines,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7148745/,27
29161,From International Sanitary Conventions to Global Health Security: The New International Health Regulations,2005-09-05,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7149141/,27
29997,THE EFFECTS OF HEALTH AND HEALTH MONITORING ON TOXICOLOGY STUDIES,2012-12-02,,"Demoré, Béatrice; Charmillon, Alexandre",Pharmacie Clinique et Th&#x000e9;rapeutique,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7152386/,27
30203,Animal health,2013-11-17,,"Mims, Cedric A.; Dimmock, Nigel J.; Nash, Anthony; Stephen, John",Mims' Pathogenesis of Infectious Disease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7155491/,27
30745,Opportunities and challenges for promoting health in a changing world,2004-04-01,"For several years, we have been writing about the $1–2 billion infused into the substance use disorder (SUD) treatment and prevention system due to the opioid epidemic. In the past two weeks, the American taxpayer has been put on the hook for $8 billion, then $50 billion and now possibly $1 trillion for COVID‐19 — most recently to bail out hotels, airlines and businesses in general, not to mention giving checks to individual Americans. This virus needs to be combatted with everything science can offer, but can we really buy people into acceptance of financial losses while not funding treatment, public health and the safety net the way they always should have been funded? You can expect to see fewer headlines about opioids and more about viruses (in the mainstream media, not in ADAW, of course). As ADAW readers well know, addiction goes on. So does good news like recovery. So keep your eye on the ball and advocate for your patients. There must be something in that $1 trillion for them. Your children's great‐grandchildren will be paying for it.",,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7161846/,27
31810,A planetary health perspective on COVID-19: a call for papers,2020-04-03,"A novel coronavirus was identified as the aetiological agent for the global outbreak of severe acute respiratory syndrome (SARS) at the beginning of the twenty-first century. The SARS coronavirus genome encodes for proteins that are common to all members of the coronavirus, i.e. replicase polyproteins (pp1a and pp1b) and structural proteins (spike, membrane, nucleocapsid and envelope), as well as eight accessory proteins. The accessory proteins have been designated as open reading frames (ORF) 3a, 3b, 6, 7a, 7b, 8a, 8b and 9b, and they do not show significant homology to viral proteins of other known coronaviruses. Epidemiological studies have revealed that the part of the viral genome that encodes for ORF8a and ORF8b showed major variations and the animal isolates contain an additional 29-nucleotide sequence which is absent in most of the human isolates. As a result, ORF8a and ORF8b in the human isolates become one ORF, termed ORF8ab. In this chapter, we will discuss the genetic variation in the ORF8 region, expression of ORF8a, ORF8b and ORF8ab during infection, cellular localization and posttranslational modification of ORF8a, ORF8b and ORF8ab, participation of ORF8a, ORF8b and ORF8ab in viral–viral interactions, their effects on other viral proteins and impact on viral replication and/or pathogenesis.","Keng, Choong-Tat; Tan, Yee-Joo",Molecular Biology of the SARS-Coronavirus,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7176222/,27
32545,"One Health Aotearoa: a transdisciplinary initiative to improve human, animal and environmental health in New Zealand",2020-01-31,"NATO did not dissolve following the Soviet Union’s collapse and the end of the Cold War. Instead, the alliance expanded, in stages—from 16 members at its Cold War peak to 30 in 2020. While NATO enlargement alone did not cause the deterioration of US–Russian relations, it did contribute significantly to that outcome. Champions of NATO expansion aver that it maintains peace in Europe and promotes democracy in East-Central Europe. They add that Russia has nothing to fear. But Russia’s leaders have always seen NATO expansion differently. The article also examines NATO’s enlargement as it relates to US post-Cold War grand strategy. It contends the policy reflects the abiding US commitment to maintaining its global primacy, which, in part, is ensured by perpetuating Europe’s dependence on the USA for an elemental need: security. We conclude by considering the future of NATO and Europe.","Menon, Rajan; Ruger, William",Int Polit,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7212247/,27
