,title_x,publish_time_x,abstract,authors,journal,url,category
18925,Validation and Polish Adaptation of the Authorized Bratman Orthorexia Self-Test (ABOST): Comparison of Dichotomous and Continuous Likert-Type Response Scales,2021-06-29,"Inflammation is an important contributor to autoimmune thyroiditis. Yanghe decoction (YH) is a traditional Chinese herbal formulation which has various anti-inflammatory effects. It has been used for the treatment of autoimmune diseases such as ankylosing spondylitis In this study we aimed to investigate the effects of YH on autoimmune thyroiditis in a rat model and elucidate the underlying mechanisms. The experimental autoimmune thyroiditis (EAT) model was established by thyroglobulin (pTG) injections and excessive iodine intake. Thyroid lesions were observed using hematoxylin and eosin (H and E) staining and serum TgAb, TPOAb, TSH, T3, and T4 levels were measured by enzyme-linked immunosorbent assay IL-35 levels were evaluated using real-time polymerase chain reaction (RT-PCR) and Th17/Treg balance in peripheral blood mononuclear cells (PBMCs) was determined by flow cytometry and RT-PCR. Changes in Wnt/β-catenin signaling were evaluated using Western blot. Immunofluorescence staining and western blot were employed to examine NLRP3 inflammasome activation in the thyroid. YH minimized thyroid follicle injury and decreased concentrations of serum TgAb, TPOAb, TSH, T3, and T4 in EAT model. The mRNA of IL-35 was increased after YH treatment. YH also increased the percentage of Treg cells, and decreased Th17 proportion as well as Th17/Treg ratio in PBMCs. Meanwhile, the mRNA levels of Th17 related cytokines (RORγt, IL-17A, IL-21, and IL-22) were suppressed and Treg related cytokines (FoxP3, TGF-β, and IL-10) were promoted in PBMCs. Additionally, the protein expressions of Wnt-1 and β-catenin were unregulated after YH treatment. NLRP3 immunostaining signal and protein levels of IL-17, p-NF-κB, NLRP3, ASC, cleaved-Caspase-1, cleaved-IL-1β, and IL-18 were downregulated in the thyroid after YH intervention. Overall, the present study demonstrated that YH alleviated autoimmune thyroiditis in rats by improving NLRP3 inflammasome and immune dysregulation.","Ma, Bing’e; Chen, Dexuan; Liu, Yangjing; Zhao, Zhengping; Wang, Jianhua; Zhou, Guowei; Xu, Kun; Zhu, Taiyang; Wang, Qiong; Ma, Chaoqun",Front Pharmacol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8255388/,583
19885,Digital Medical Device Companion (MyIUS) for New Users of Intrauterine Systems: App Development Study,2021-07-13,"Structural brain changes indicative of dementia occur up to 20 years before the onset of clinical symptoms. Efforts to modify the disease process after the onset of cognitive symptoms have been unsuccessful in recent years. Thus, future trials must begin during the preclinical phases of the disease before symptom onset. Age related cognitive decline is often the result of two coexisting brain pathologies: Alzheimer’s disease (amyloid, tau, and neurodegeneration) and vascular disease. This review article highlights some of the common neuroimaging techniques used to visualize the accumulation of neurodegenerative and vascular pathologies during the preclinical stages of dementia such as structural magnetic resonance imaging, positron emission tomography, and white matter hyperintensities. We also describe some emerging neuroimaging techniques such as arterial spin labeling, diffusion tensor imaging, and quantitative susceptibility mapping. Recent literature suggests that structural imaging may be the most sensitive and cost-effective marker to detect cognitive decline, while molecular positron emission tomography is primarily useful for detecting disease specific pathology later in the disease process. Currently, the presence of vascular disease on magnetic resonance imaging provides a potential target for optimizing vascular risk reduction strategies, and the presence of vascular disease may be useful when combined with molecular and metabolic markers of neurodegeneration for identifying the risk of cognitive impairment.","Schaeffer, Morgan J.; Chan, Leona; Barber, Philip A.",Neural Regen Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8323688/,583
20638,"Drug use, homelessness and health: responding to the opioid overdose crisis with housing and harm reduction services",2021-08-26,"[Image: see text] The peptide angiotensin-converting enzyme inhibitors captopril and lisinopril are unexpectedly shown to exhibit critical aggregation concentration (CAC) behavior through measurements of surface tension, electrical conductivity, and dye probe fluorescence. These three measurements provide similar values for the CAC, and there is also evidence from circular dichroism spectroscopy for a possible conformational change in the peptides at the same concentration. Cryogenic transmission electron microscopy indicates the formation of micelle-like aggregates above the CAC, which can thus be considered a critical micelle concentration, and the formation of aggregates with a hydrodynamic radius of ∼6–7 nm is also evidenced by dynamic light scattering. We also used synchrotron radiation X-ray diffraction to determine the single-crystal structure of captopril and lisinopril. Our results improve the accuracy of previous data reported in the literature, obtained using conventional X-ray sources. We also studied the structure of aqueous solutions containing captopril or lisinopril at high concentrations. The aggregation may be driven by intermolecular interactions between the proline moiety of captopril molecules or between the phenylalanine moiety of lisinopril molecules.","Castelletto, Valeria; Seitsonen, Jani; Ruokolainen, Janne; Barnett, Sarah A.; Sandu, Callum; Hamley, Ian W.",Langmuir,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8397397/,583
21904,Measuring Collaboration Through Concurrent Electronic Health Record Usage: Network Analysis Study,2021-09-03,"The trace element selenium is of essential importance for the synthesis of a set of redox active proteins. We investigated three complementary serum selenium status biomarkers in relation to overall survival and recurrence following diagnosis of primary invasive breast cancer in a large prospective cohort study. The Sweden Cancerome Analysis Network – Breast Initiative (SCAN-B) is a prospective population-based study including multiple participating hospitals. Main analyses included 1996 patients with a new diagnosis of primary invasive breast cancer, with blood sampling at the time of diagnosis. In sera of the patients, total serum selenium, selenoprotein P (SELENOP), and glutathione peroxidase 3 (GPx3) activity was analysed. All three biomarkers showed a positive correlation (p < 0.001), supporting the high quality of samples and analytical techniques. During a total of 13,306 person years of follow-up, 310 deaths and 167 recurrent breast cancer events occurred. In fully adjusted Cox models, all three biomarkers correlated inversely with mortality (p (trend) <0.001) and compared with the lowest quintile, hazard ratios (95% confidence interval) for overall survival in the highest quintile of selenium, SELENOP and GPx3 were 0.42 (0.28–0.63), 0.51 (0.36–0.73) and 0.52 (0.36–0.75), respectively. Low GPx3 activity was associated with more recurrences (Q5 vs Q1: fully adjusted HR (95%CI); 0.57 (0.35–0.92), (p (trend) = 0.005). Patients with low selenium status according to all three biomarkers (triple deficient) had the highest mortality risk with an overall survival probability of ∼50% after 8 years, in particular as compared to those having at least one marker in the highest quintile; fully adjusted HR (95%CI); 0.30 (0.21–0.43). Prediction of mortality based on all three biomarkers outperformed established tumour characteristics like histologic grade, number of involved lymph nodes or tumour size. An assessment of Se status at breast cancer diagnosis identifies patients at exceptionally high risk for a poor prognosis.","Demircan, Kamil; Bengtsson, Ylva; Sun, Qian; Brange, Annie; Vallon-Christersson, Johan; Rijntjes, Eddy; Malmberg, Martin; Saal, Lao H.; Rydén, Lisa; Borg, Åke; Manjer, Jonas; Schomburg, Lutz",Redox Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8476451/,583
22121,COVID-19 pandemic and artificial intelligence: challenges of ethical bias and trustworthy reliable reproducibility?,2021-10-06,"[Image: see text] In the search for novel bitopic compounds targeting the dopamine D(3) receptor (D(3)R), the N-(2,3-dichlorophenyl)piperazine nucleus (primary pharmacophore) has been linked to the 6,6- or 5,5-diphenyl-1,4-dioxane-2-carboxamide or the 1,4-benzodioxane-2-carboxamide scaffold (secondary pharmacophore) by an unsubstituted or 3-F-/3-OH-substituted butyl chain. This scaffold hybridization strategy led to the discovery of potent D(3)R-selective or multitarget ligands potentially useful for central nervous system disorders. In particular, the 6,6-diphenyl-1,4-dioxane derivative 3 showed a D(3)R-preferential profile, while an interesting multitarget behavior has been highlighted for the 5,5-diphenyl-1,4-dioxane and 1,4-benzodioxane derivatives 6 and 9, respectively, which displayed potent D(2)R antagonism, 5-HT(1A)R and D(4)R agonism, as well as potent D(3)R partial agonism. They also behaved as low-potency 5-HT(2A)R antagonists and 5-HT(2C)R partial agonists. Such a profile might be a promising starting point for the discovery of novel antipsychotic agents.","Bonifazi, Alessandro; Newman, Amy H.; Keck, Thomas M.; Gervasoni, Silvia; Vistoli, Giulio; Del Bello, Fabio; Giorgioni, Gianfabio; Pavletić, Pegi; Quaglia, Wilma; Piergentili, Alessandro",ACS Chem Neurosci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8498988/,583
26373,Thoracoabdominal Injuries,2018-01-29,"Neonatology encompasses the care of all infants: from term newborns to extremely premature infants, from healthy infants to those suffering from severe infections or genetic disorders. While the management of infants can vary greatly, there are essential core data and knowledge that is needed to care for them.","O'Riordan, Declan; Porcelli, Peter J.",Pediatric Informatics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123259/,583
26387,Convergence Toward the Pan-Canadian Electronic Health Record,2005,"The specialties of critical care medicine and critical care nursing arose to provide special treatment and care to the most severely ill hospital patients. However, critical care medicine does not seem to have made any major therapeutic progress in the past 30 years. The reduction of mortality in intensive care units (ICUs) is due essentially to improvements in both supportive care and the relevant technologies. In future, increases in the number of ICU beds relative to bed numbers in other hospital wards will probably be contemplated, even in a scenario of decreasing costs; clinical protocols will be computerized and/or nurse-driven; more multicenter and international trials will be performed; and organizational strategies will concentrate ICU personnel in a few large units, to promote the flexible management of these healthcare workers. Moreover, extracorporeal organ support technologies will be improved; technology informatics will cover all the bureaucratic aspects of healthcare work, aiding the staff in workload assessment; and critical care multidisciplinary rounds and follow-up services for post-ICU patients will be implemented. Lastly, a better continuum of care between the pre-hospital phase, the emergency care phase, the ICU phase, and the post-ICU phase should be achieved. Also, policies should be drafted to manage sudden large demands for critical care beds in mega-emergencies. The main lines of discussion in critical care nursing research should include nursing research priorities in critical care patients, holistic approaches to the patient, the humanization of care, special populations of ICU patients, and challenges related to critical care nursing during emerging outbreaks of infectious diseases.","Bambi, Stefano",Nursing in Critical Care Setting,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123277/,583
29630,Occupational Medicine: An Asset in Time of Crisis,2015-10-23,,"Whitehead, Claire E.; Cebra, Christopher",Llama and Alpaca Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7151849/,583
29852,"Health Screening in Immigrants, Refugees, and International Adoptees",2009-05-27,,"Suchodolski, Jan S.",Canine and Feline Gastroenterology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7152181/,583
31268,Will COVID-19 Mark the End of an Egalitarian National Health Service?,2020-04-09,,,Respirology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7169207/,583
32357,National Governance of Public Health Responses in a Pandemic?,2020-04-21,"Mutual Information (MI) based feature selection methods are popular due to their ability to capture the nonlinear relationship among variables. However, existing works rarely address the error (bias) that occurs due to the use of finite samples during the estimation of MI. To the best of our knowledge, none of the existing methods address the bias issue for the high-order interaction term which is essential for better approximation of joint MI. In this paper, we first calculate the amount of bias of this term. Moreover, to select features using [Formula: see text] based search, we also show that this term follows [Formula: see text] distribution. Based on these two theoretical results, we propose Discretization and feature Selection based on bias corrected Mutual information (DSbM). DSbM is extended by adding simultaneous forward selection and backward elimination (DSbM[Formula: see text]). We demonstrate the superiority of DSbM over four state-of-the-art methods in terms of accuracy and the number of selected features on twenty benchmark datasets. Experimental results also demonstrate that DSbM outperforms the existing methods in terms of accuracy, Pareto Optimality and Friedman test. We also observe that compared to DSbM, in some dataset DSbM[Formula: see text] selects fewer features and increases accuracy. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this chapter (10.1007/978-3-030-47426-3_64) contains supplementary material, which is available to authorized users.","Roy, Puloma; Sharmin, Sadia; Ali, Amin Ahsan; Shoyaib, Mohammad",Advances in Knowledge Discovery and Data Mining,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7206174/,583
35867,Mapping population mental health concerns related to COVID-19 and the consequences of physical distancing: a Google trends analysis,2020-06-10,"This article revisits the problem of decomposing a Petri net into a network of automata, a problem that has been around since the early 70s. We reformulate this problem as the transformation of an ordinary, one-safe Petri net into a flat, unit-safe NUPN (Nested-Unit Petri Net) and define a quality criterion based on the number of bits required for the structural encoding of markings. We propose various transformation methods, all of which we implemented in a tool chain that combines NUPN tools with third-party software, such as SAT solvers, SMT solvers, and tools for graph colouring and finding maximal cliques. We perform an extensive evaluation of these methods on a collection of more than 12,000 nets from diverse sources, including nets whose marking graph is too large for being explored exhaustively.","Bouvier, Pierre; Garavel, Hubert; Ponce-de-León, Hernán",Application and Theory of Petri Nets and Concurrency,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7324220/,583
37924,COVID-19 pandemic and impact on mental health: recommendations for the neurosurgeon,2020-08-15,,,DGNeurologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7418090/,583
40412,Prediction of fluid responsiveness in mechanically ventilated patients in surgical intensive care unit by pleth variability index and inferior vena cava diameter,2020-10-07,"Störungen des Wasser- und Elektrolythaushalts treten beim Intensivpatienten häufig auf. Zunächst ist immer die extrazelluläre Flüssigkeit betroffen, bei chronischen Störungen schließlich auch der Intrazellulärraum. Störungen des Extrazellulärraums sind im Wesentlichen Störungen des Natrium- und Wasserbestands. Bei der Behandlung dieser Störungen müssen die Zusammensetzung der Flüssigkeitskompartimente und ihre normalen Regulationsmechanismen berücksichtigt werden","Larsen, Reinhard",An&#x000e4;sthesie und Intensivmedizin f&#x000fc;r die Fachpflege,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7531419/,583
43377,Voices From the Frontlines in Longterm Care During COVID-19: Narratives of Direct Care Workers,2020-12-16,"The COVID-19 pandemic has widely affected existing academia-sponsored community service initiatives. Little is known about the strategies to sustain these initiatives during a public health crisis and the potential effects on community well-being and education. In this case study, we describe the impact of the pandemic on service partnerships between our medical school and the Latinx community, discuss the challenges and opportunities of transitioning to a virtual community service model, and offer solutions and considerations.","Kim, Cheryne M.; Silverman, Brittany R.; Cortes, Claudio",J Hispanic High Educ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7738810/,583
43394,Shifts in Older Adults’ Social Support during Early Months of the COVID-19 Pandemic,2020-12-16,"In order to achieve the Sustainable Development and Health Goals, it is essential to increase the technological capacity of the most disadvantaged populations. In the 21st century, the necessary technologies for this exist. The gap in technological capacity reflects the existence of a technological gradient between large- and small-scale production, due to an absence of incentives for innovation and a lack of technological dissemination in small businesses and communities. Technological change is central to development, but it is a public good that the market economy does not provide efficiently. Providing it requires the implementation of public policies aimed at technological innovation and dissemination. Reducing the technological gradient is therefore a major part of the United Nations 2030 Agenda for Sustainable Development and the Pan American Health Organization’s 2018-2030 Sustainable Health Agenda for the Americas. This also applies to the development of health systems, which function as a redistribution mechanism to break poverty traps. In addition, experiences in these systems are relevant to the implementation of policies that increase technological capacities aimed at reducing poverty, improving social determinants of health, and thereby reducing the scale of the human development trap.","Mayer-Foulkes, David; Serván-Mori, Edson; Nigenda, Gustavo",Rev Panam Salud Publica,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7737848/,583
