,title_x,publish_time_x,abstract,authors,journal,url,category
8445,Pat Troop-Chief Executive of the UK Health Protection Agency,2003-06-24,,The Lancet Infectious Diseases,Lancet Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130063/,261
8472,Treatment of Severe Acute Respiratory Syndrome,2015-12-16,,"Hui, David S.; Tang, Julian W-T.",Chest,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130200/,261
9110,Severe acute respiratory syndrome (SARS): infection control,2003-04-19,,"Caul, E.O.; Ashley, C.R.; Clarke, S.K.R.; Egglestone, S.I.",Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134874/,261
9856,Hospitalization of an oncology patient suspected of having severe acute respiratory syndrome: A setup for an infection control quagmire at a comprehensive cancer center,2003-11-17,The common cold syndrome and its causes are discussed and the feasibility of prophylaxis considered.,"Reed, Sylvia E.",Clin Otolaryngol Allied Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7162255/,261
17433,SEVERE ACUTE RESPIRATORY SYNDROME (SARS) : A BOLT FROM THE BLUE,2021-05-11,"A key function of morality is to regulate social behavior. Research suggests moral values may be divided into two types: binding values, which govern behavior in groups, and individualizing values, which promote personal rights and freedoms. Because people tend to mentally activate concepts in situations in which they may prove useful, the importance they afford moral values may vary according to whom they are with in the moment. In particular, because binding values help regulate communal behavior, people may afford these values more importance when in the presence of close (versus distant) others. Five studies test and support this hypothesis. First, we use a custom smartphone application to repeatedly record participants’ (n = 1166) current social context and the importance they afforded moral values. Results show people rate moral values as more important when in the presence of close others, and this effect is stronger for binding than individualizing values—an effect that replicates in a large preregistered online sample (n = 2016). A lab study (n = 390) and two preregistered online experiments (n = 580 and n = 752) provide convergent evidence that people afford binding, but not individualizing, values more importance when in the real or imagined presence of close others. Our results suggest people selectively activate different moral values according to the demands of the situation, and show how the mere presence of others can affect moral thinking.","Yudkin, Daniel A.; Gantman, Ana P.; Hofmann, Wilhelm; Quoidbach, Jordi",Nat Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8113481/,261
26997,SARS sequencing paves the way for better diagnostics,2003-05-22,"Die Mikrobiologie und Infektionsepidemiologie umfasst die Laboratoriumsdiagnostik mikrobiell bedingter Erkrankungen und die Aufklärung ihrer epidemiologischen Zusammenhänge und Ursachen. Weiterhin gehört in dieses Gebiet die Unterstützung der in der Vorsorge, in der Krankenbehandlung und im Öffentlichen Gesundheitsdienst tätigen Ärzte bei der Diagnose von Infektionskrankheiten, ihrer Prophylaxe und Bekämpfung sowie bei der mikrobiologischen Bewertung antimikrobieller Substanzen.","Kroukis, W.",Das Zweite - kompakt,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7124067/,261
28556,The Severe Acute Respiratory Syndrome,2007,,,Rev Francoph Lab,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7140259/,261
29700,SARS-CoV Attack (Severe Acute Respiratory Syndrome),2009-05-15,,"Kaandorp, Jacques","Fowler's Zoo and Wild Animal Medicine, Volume 8",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7151959/,261
30467,Infectious diseases law and severe acute respiratory syndrome – medical and legal responses and implications: the Singapore experience,2004-09-08,"Disaster epidemiology is not a new field, and the methods utilized to conduct disaster epidemiology studies are no different than the methods used in everyday applied public health research and investigations. The only difference is the circumstances under which the methods are employed. The challenges of conducting epidemiologic studies during a disaster are many—limited access to study sites and populations; access to reliable electricity, connectivity, and communication systems; and typically a short time frame in which to gather, analyze, and report data to decision-makers so that it can be utilized to prevent morbidity and mortality. However, many innovations have been developed by disaster epidemiologists to meet these challenges. Rapid needs assessments, innovative surveillance and tracking systems, and adapted epidemiologic study designs are some of the innovations that will be discussed in this chapter.","Horney, Jennifer A.",Disaster Epidemiology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7158186/,261
30542,Severe Acute Respiratory Syndrome and pregnancy,2003-12-22,,"Raskin, Rose E.; Latimer, Kenneth S.; Tvedten, Harold",Small Animal Clinical Diagnosis by Laboratory Methods,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7158363/,261
32459,"Reply to Peng He, Xiaohui Wang, and Hao Li’s Letter to the Editor re: Yu Xiao, Kaiyu Qian, Yongwen Luo, et al. Severe Acute Respiratory Syndrome Coronavirus 2 Infection in Renal Failure Patients: A Potential Covert Source of Infection. Eur Urol. In press. https://doi.org/10.1016/j.eururo.2020.03.025",2020-05-13,"Automatic tumor segmentation has been used as a diagnostic aid in the identification of diseases such as tumors from liver CT scans, and their treatment. Owing to their success in computer vision tasks, the state-of-the-art Fully Convolutional Networks (FCNs) or U-Net based models have often been employed in many recent studies for automatic tumor segmentation to learn numerous weight-shared convolutional kernels and extract various semantic features. However, the correlation between different tumor regions in feature maps cannot be easily captured due to the lack of contextual dependencies, which in turn limits the representative capability of the adopted models and thus affects the accuracy of tumor segmentation results. To resolve this issue, we propose a novel framework for segmentation of tumors in liver CT scans, which can explicitly extract multi-scale fine-grained contextual information by adaptively aggregating local features with their global dependencies. The proposed multi-scale framework features a light model with a very few additional parameters, and also its visualization capability significantly boosts networks’ interpretability. Experimental results on a real-world liver tumor CT dataset illustrate that the proposed framework achieves the state-of-the-art performance in terms of a number of widely used evaluation criteria for the hepatic tumor segmentation task.","Pang, Shuchao; Du, Anan; Yu, Zhenmei; Orgun, Mehmet A.",Advances in Knowledge Discovery and Data Mining,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7206311/,261
35450,Severe acute respiratory syndrome (SARS) vaccines,2020-06-22,"BACKGROUND: Lung atelectasis are nonventilated parts of lung tissue and occur as a result of the collapse of the pulmonary parenchyma (alveoli). Various therapeutic procedures for inflating the collapsed pulmonary parenchyma, such as bronchial aspiration and/or standard recruitment maneuvers, are not always successful. CASE PRESENTATION: We report a case of a 23-year-old Croatian man with a parapharyngeal abscess on the left side of the neck with spreading of infection in the mediastinum and left side of the thorax and consequent major atelectasis of the left lung. The patient was mechanically ventilated. We decided to apply a new method in which a pulmonary artery catheter was placed (guided by bronchoscope) on the entrance to the lower left bronchus. The pulmonary artery catheter balloon was inflated to achieve bronchial closure. Using another respirator, we ventilated the affected lobe separately with continuously high pressure of 30 cmH(2)O. After 30 minutes, we removed the pulmonary artery catheter from the lower left bronchus and placed it in the upper left bronchus and repeated the procedure. Our method allowed a significantly longer duration (30 minutes) of continuously high pressure of 30 cmH(2)O separately to only one of the total of five lobes of the lungs while the other four lobes were simultaneously ventilated continuously with protective ventilation mode. CONCLUSION: Use of a pulmonary artery catheter and two respirators in our patient’s case proved to be a successful method for recruiting the atelectatic lung while maintaining protective ventilation of the lung segments without atelectasis.","Protić, Alen; Bura, Matej; Juričić, Kazimir",J Med Case Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7311183/,261
36410,Building Institutions for the Common Good. The Practice and Purpose of Business in an Inclusive Economy,2020-07-09,"Automatic exploit generation for heap vulnerabilities is an open challenge. Current studies require a sensitive pointer on the heap to hijack the control flow and pay little attention to vulnerabilities with limited capabilities. In this paper, we propose HAEPG, an automatic exploit framework that can utilize known exploitation techniques to guide exploit generation. We implemented a prototype of HAEPG based on the symbolic execution engine S2E [15] and provided four exploitation techniques for it as prior knowledge. HAEPG takes crashing inputs, programs, and prior knowledge as input, and generates exploits for vulnerabilities with limited capabilities by abusing heap allocator’s internal functionalities. We evaluated HAEPG with 24 CTF programs, and the results show that HAEPG is able to accurately reason about the type of vulnerability for 21 (87.5%) of them, and generate exploits that spawn a shell for 16 (66.7%) of them. All the exploits could bypass NX [25] and Full RELRO [28] security mechanisms.","Zhao, Zixuan; Wang, Yan; Gong, Xiaorui","Detection of Intrusions and Malware, and Vulnerability Assessment",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7338205/,261
37410,Mycophenolate-mofetil/prednisone/tacrolimus: Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2): case report,2020-08-01,"BACKGROUND: Positive end-expiratory pressure (PEEP) is used to optimize oxygenation by preventing alveolar collapse. However, PEEP can potentially decrease cardiac output through cardiopulmonary interactions. The effect of PEEP on cardiac output during cardiopulmonary resuscitation (CPR) is not known. METHODS: This was a preclinical randomized, controlled, animal study conducted in an animal research facility on 25 Landrace-Yorkshire pigs. After inducing cardiac arrest, CPR was performed with LUCAS 3. During CPR, pigs were ventilated at a PEEP of 0, 5, 10, 15, 20 cmH(2)O (randomly determined via lottery) for 9 min. Cardiac output, obtained via ultrasound dilution, and PaO(2) were measured, and oxygen delivery calculated for each PEEP. RESULTS: A mixed-effects repeated-measures analysis of variance was used to compare the baseline value adjusted mean cardiac output, PaO(2), and oxygen delivery between PEEP groups. Least significant difference test was used to conduct pairwise comparisons between PEEP groups. To determine optimum PEEP, Gaussian mixture model was applied to the adjusted means of cardiac output and oxygen delivery. Increasing PEEP to 10 and higher resulted in significant declines in cardiac output. A PEEP of 15 and higher resulted in significant declines in oxygen delivery. As PEEP was increased from 0 to 20, PaO(2) increased significantly. Gaussian mixture model identified the 0–5 PEEP group as providing optimal cardiac output and oxygen delivery, with PEEP of 5 providing the highest oxygen delivery. CONCLUSIONS: A PEEP of 0–5 resulted in the optimal oxygen delivery and cardiac output during CPR, with PEEP of 5 resulting in higher oxygen delivery, and a slightly lower, statistically insignificant cardiac output than PEEP of 0.","Levenbrown, Yosef; Hossain, Md Jobayer; Keith, James P.; Burr, Katlyn; Hesek, Anne; Shaffer, Thomas",Intensive Care Med Exp,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7382317/,261
37871,Antineoplastics: Severe acute respiratory syndrome coronavirus 2 infection: 2 case reports,2020-08-01,,"Kapoor, Poonam Malhotra",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7416208/,261
37949,Susceptibility of the Iranian population to severe acute respiratory syndrome coronavirus 2 infection based on variants of angiotensin I converting enzyme 2,2020-08-17,"Smart contracts can be regarded as one of the most popular blockchain-based applications. The decentralized nature of the blockchain introduces vulnerabilities absent in other programs. Furthermore, it is very difficult, if not impossible, to patch a smart contract after it has been deployed. Therefore, smart contracts must be formally verified before they are deployed on the blockchain to avoid attacks exploiting these vulnerabilities. There is a recent surge of interest in analyzing and verifying smart contracts. While most of the existing works either focus on EVM bytecode or translate Solidity contracts into programs in intermediate languages for analysis and verification, we believe that a direct executable formal semantics of the high-level programming language of smart contracts is necessary to guarantee the validity of the verification. In this work, we propose a generalized formal semantic framework based on a general semantic model of smart contracts. Furthermore, this framework can directly handle smart contracts written in different high-level programming languages through semantic extensions and facilitates the formal verification of security properties with the generated semantics.","Jiao, Jiao; Lin, Shang-Wei; Sun, Jun",Fundamental Approaches to Software Engineering,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7418134/,261
38466,Severe Acute Respiratory Syndrome (SARS),2020-08-28,"This paper presents my thinking and concerns about formation of COVID-19 policy. Policy formation must cope with substantial uncertainties about the nature of the disease, the dynamics of transmission, and behavioral responses. Data uncertainties limit our knowledge of the past trajectory and current state of the pandemic. Data and modeling uncertainties limit our ability to predict the impacts of alternative policies. I explain why current epidemiological and macroeconomic modeling cannot deliver realistically optimal policy. I describe my recent work quantifying basic data uncertainties that make policy analysis difficult. I discuss approaches for policy choice under uncertainty and suggest adaptive policy diversification.","Manski, Charles F.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7450240/,261
42654,Potential risks of a widespread use of 3D printing for the manufacturing of face masks during the severe acute respiratory syndrome coronavirus 2 pandemic,2020-12-01,,,Notf Rett Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7685183/,261
43966,"469. Temporal, Spatial, and Demographic Relationships of SARS-COV-2 Gene Target Cycle Thresholds",2020-12-31,"PURPOSE: The incidence of bloodstream infection (BSI) is more common in patients with hematological malignancy. It is important to distinguish infectious episodes from noninfectious episodes. The present study was aimed to describe the epidemiology, clinical indexes, and antibiotic use for in-hospital bloodstream infections of hematological malignancy patients. PATIENTS AND METHODS: Single-center retrospective research was performed on hematological malignancy patients admitted to our hospital from July 2015 to March 2018. Laboratory and clinical information from 322 febrile patients were acquired. These episodes were divided by blood culture results into two groups: 1) blood culture positive-group, 2) blood culture negative-group. RESULTS: In the 322 febrile cases, 81 (25.2%) patients were blood culture positive, and among them, Gram-negative (G-) bacteria (51.9%) were more isolated than Gram-positive (G+) bacteria (32.1%) and fungi (7.4%). Gram-negative bacteria were more likely to have drug resistance than G+ bacteria. Independent risk factors revealed that patients with complications, high levels of procalcitonin (PCT), glucose, interleukin-6 (IL-6), and d-dimer (D-D), and low concentration of albumin were correlated with the occurrence of BSI. PCT, IL-6 and D-D performed well in differentiating the positive group from the negative group. Moreover, IL-6 and D-D showed excellent performance in differentiating G- and G+ groups, with the areas under the curve all above 0.8. CONCLUSION: We analyzed the risk factors for BSI in patients with hematological malignancy, the distribution of bacteria, antibiotic resistance, and the changes in clinical parameters. This single-center retrospective study may provide clinicians insight into the diagnosis and treatment of BSI.","Ma, Yating; Wang, Shijian; Yang, Ming; Bao, Jinfeng; Wang, Chengbin",Cancer Manag Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7780855/,261
44411,Methotrexate/prednisolone/sulfasalazine: Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) pneumonia: case report,2021-01-09,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787608/,261
44671,Severe Acute Respiratory Syndrome and pregnancy,2003-06-25,"ABSTRACT: Acrylic polymers (AP) are a diverse group of materials with broad applications, frequent use, and increasing demand. Some of the most used AP are polyacrylamide, polyacrylic acid, polymethyl methacrylates, and polyacrylonitrile. Although no information for the production of all AP types is published, data for the most used AP is around 9 MT/year, which gives an idea of the amount of waste that can be generated after products’ lifecycles. After its lifecycle ends, the fate of an AP product will depend on its chemical structure, the environmental setting where it was used, and the regulations for plastic waste management existing in the different countries. Even though recycling is the best fate for plastic polymer wastes, few AP can be recycled, and most of them end up in landfills. Because of the pollution crisis the planet is immersed, setting regulations and developing technological strategies for plastic waste management are urgent. In this regard, biotechnological approaches, where microbial activity is involved, could be attractive eco-friendly strategies. This mini-review describes the broad AP diversity, their properties and uses, and the factors affecting their biodegradability, underlining the importance of standardizing biodegradation quantification techniques. We also describe the enzymes and metabolic pathways that microorganisms display to attack AP chemical structure and predict some biochemical reactions that could account for quaternary carbon-containing AP biodegradation. Finally, we analyze strategies to increase AP biodegradability and stress the need for more studies on AP biodegradation and developing stricter legislation for AP use and waste control. KEY POINTS: • Acrylic polymers (AP) are a diverse and extensively used group of compounds. • The environmental fates and health effects of AP waste are not completely known. • Microorganisms and enzymes involved in AP degradation have been identified. • More biodegradation studies are needed to develop AP biotechnological treatments. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s00253-020-11073-1.","Gaytán, Itzel; Burelo, Manuel; Loza-Tavera, Herminia",Appl Microbiol Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7798386/,261
45222,"Isolation Cocoon, May 2020—After Zhuangzi’s Butterfly Dream",2020-11-11,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7836731/,261
50740,Application of Dendrimers for Treating Parasitic Diseases,2021-03-05,"Aiming at the problem of high false alarm rate and failure rate in traditional data mining methods of malicious attacks, a data mining method of malicious attacks based on characteristic frequency is designed. Preprocess the original data in the data set, select the minimum attribute subset, use the discretization to process the unified data format, take the new subset as the input of feature frequency extraction of malicious attack data, extract the feature frequency according to the different protocols of malicious attack data transmission, integrate it into the value data mining algorithm, and use the spatial mapping principle to realize the malicious attack data excavate. The experimental results show that: compared with the traditional data mining method, the false alarm rate and failure rate of the designed malicious attack data mining method based on the feature frequency are reduced by 0.3 and 0.2 respectively, which shows that the method is more suitable for practical projects.","Luo, Jia; Zhang, Chan",Multimedia Technology and Enhanced Learning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991506/,261
51809,Severe acute respiratory syndrome (SARS) related coronavirus in bats,2021-04-23,"It is important to monitor the early screening of chronic diseases, predict the risk, and provide the comprehensive management of chronic diseases for the elderly. However, it is difficult to provide the robust and real-time emergency service for elderly chronic disease because of the complex social network and diversity of elderly chronic disease service. To address these issues, we design a new drone assisted robust emergency service system. We formulate the Drone assisted Management (DM) problem to minimize the total time cost of drone subject to all elderly chronic disease services which can be guaranteed exactly once by the drone under its energy constraint. Then, we propose the DRS algorithm to solve the DM problem. To provide the robust and real-time service, we further formulate the Charging driven Drone assisted Management (CDM) problem and present the CDRS algorithm to solve the CDM problem. Through the theoretical analysis and numerical simulation experiments, we demonstrate that DRS and CDRS can decrease the total time cost by 37.61% and increase the QoE by 112.80% through the designed system, respectively.","Jiang, Shengqiang; Jin, Yong; Xia, Kaijian",J Healthc Eng,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8052162/,261
54318,Immunosuppressants: Severe acute respiratory syndrome coronavirus-2 infection and lymphopenia: 2 case reports,2021-06-12,"Tuberculosis (TB) is an important infectious disease and a public health problem. The organs most frequently affected by TB are the lungs; despite this, it has been reported that TB patients suffer from depression and anxiety, which have been attributed to social factors. In previous experimental work, we observed that the extensive pulmonary inflammation characteristic of TB with high cytokine production induces neuroinflammation, neuronal death and behavioral abnormalities in the absence of brain infection. The objective of the present work was to reduce this neuroinflammation and avoid the psycho-affective disorders showed during pulmonary TB. Glucocorticoids (GCs) are the first-line treatment for neuroinflammation; however, their systemic administration generates various side effects, mostly aggravating pulmonary TB due to immunosuppression of cellular immunity. Intranasal administration is a route that allows drugs to be released directly in the brain through the olfactory nerve, reducing their doses and side effects. In the present work, dexamethasone’s (DEX) intranasal administration was evaluated in TB BALB /c mice comparing three different doses (0.05, 0.25 and 2.5 mg/kg BW) on lung disease evolution, neuroinflammation and behavioral alterations. Low doses of dexamethasone significantly decreased neuroinflammation, improving behavioral status without aggravating lung disease.","Lara-Espinosa, Jacqueline V.; Arce-Aceves, María Fernanda; Mata-Espinosa, Dulce; Barrios-Payán, Jorge; Marquina-Castillo, Brenda; Hernández-Pando, Rogelio",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8199538/,261
61964,"BCG vaccine, a ray of hope in treating Severe Acute Respiratory Syndrome (SARS).",2020-10-16,"The radioulnar ligament of the triangular fibrocartilage complex (TFCC), especially the deep fibers inserted at the ulnar fovea, is the key component for the distal radioulnar joint (DRUJ) stability. Traumatic injuries to the TFCC foveal insertion would cause DRUJ instability. Traditionally, arthroscopic techniques of the TFCC repair are suturing the ulnar-sided disruption peripherally to the dorsal or ulnar capsule instead of suturing the TFCC to the fovea and thus fail to restore the DRUJ stability if the TFCC is detached from the fovea. Recently, some arthroscopic foveal repair techniques have been reported using a suture anchor or transosseous sutures to address the foveal tear. This technical note describes an arthroscopic transosseous technique to reattach the foveal-disrupted TFCC. A 1.6-mm small osseous tunnel is created on the radial border of the fovea and 4 sutures are passed into the tunnel by using a 16-gauge needle. The TFCC could be sutured arthroscopically with these 4 sutures and be compressed against the fovea. Our technique provides not only a good suture construct for TFCC foveal reattachment but also an anatomic contact surface between the torn TFCC and its foveal footprint for healing. We recommend this technique as an alternative for repairing TFCC foveal tear.","Chen, Wei-Jen",Arthroscopy techniques,https://doi.org/10.1016/j.eats.2016.09.004; https://www.ncbi.nlm.nih.gov/pubmed/28373941/,261
66172,Universities of Applied Sciences.,2021-03-31,"Despite significant advances in cancer precision medicine, a significant hurdle to its broader adoption remains the multitude of variants of unknown significance identified by clinical tumor sequencing and the lack of biologically validated methods to distinguish between functional and benign variants. Here we used functional data on MAP2K1 and MAP2K2 mutations generated in real-time within a co-clinical trial framework to benchmark the predictive value of a three-part in silico methodology. Our computational approach to variant classification incorporated hotspot analysis, three-dimensional molecular dynamics simulation, and sequence paralogy. In silico prediction accurately distinguished functional from benign MAP2K1 and MAP2K2 mutants, yet drug sensitivity varied widely among activating mutant alleles. These results suggest that multifaceted in silico modeling can inform patient accrual to MEK/ERK inhibitor clinical trials, but computational methods need to be paired with laboratory- and clinic-based efforts designed to unravel variabilities in drug response.","Hanrahan, Aphrothiti J; Sylvester, Brooke E; Chang, Matthew T; Elzein, Arijh; Gao, JianJiong; Han, Weiwei; Liu, Ye; Xu, Dong; Gao, Sizhi P; Gorelick, Alexander N; Jones, Alexis M; Kiliti, Amber J; Nissan, Moriah H; Nimura, Clare A; Poteshman, Abigail N; Yao, Zhan; Gao, Yijun; Hu, Wenhuo; Wise, Hannah C; Gavrila, Elena I; Shoushtari, Alexander N; Tiwari, Shakuntala; Viale, Agnes; Abdel-Wahab, Omar; Merghoub, Taha; Berger, Michael F; Rosen, Neal; Taylor, Barry S; Solit, David B",Cancer research,https://doi.org/10.1158/0008-5472.can-20-0865; https://www.ncbi.nlm.nih.gov/pubmed/32641410/,261
