,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
78439,78439,78439,Development of a potent DOTA-conjugated bombesin antagonist for targeting GRPr-positive tumours.,19.400284,-1.016663,2011,"As all other aspects in times of the coronavirus disease (COVID)-19 pandemic, carrying-out quality clinical research has been challenging. Many well-established paradigms have shifted as a consequence of the rapid demand for new knowledge. New treatments are fast-moving, informed consent forms are difficult to obtain, a competitive invitation from researchers to participate in different studies is common, and non-COVID-19 research protocols are suffering continuity. However, these challenges should not imply taking shortcuts or accepting deficiencies in bioethical standards, but rather enhance the alertness for rigorous ethical approaches despite these less than ideal circumstances. In this manuscript, we point out some interrogates in COVID-19 research and outline possible strategies to overcome the difficult task to continue with high-quality research without violating the ethical principles.","González-Duarte, Alejandra; Kaufer-Horwitz, Martha; Aguilar-Salinas, Carlos A",Revista de investigacion clinica; organo del Hospital de Enfermedades de la Nutricion,522,16
81811,81811,81811,Long-term outcome and toxicity after dose-intensified treatment with 131I-MIBG for advanced metastatic carcinoid tumors.,19.589857,-1.1094593,2013,"Totally minimally invasive esophagectomy (MIE) is nowadays en vogue.1 2 3 4 5 There are several reports showing that already partial minimally invasive esophagectomies (hybrid esophagectomies) with a laparoscopic approach and open transthoracic resection are beneficial for patients due to the reduced operative trauma. Also for total MIE several groups have reported benefits for patients in terms of morbidity and quality of life.1 5 However, different approaches and experiences of different esophageal surgery groups are hardly comparable and thus do not allow a simple answer in favor of a specific total MIE technique. To enlighten the field of total MIE, we present the technique as we perform this procedure nearly weekly in our department. The described MIE technique is safe and feasible. Changing to this demonstrating technique, we did not have any mortality so far, even in the first 30 cases. Especially for surgeons who plan to switch from the open surgical technique toward hybrid, MIE or robotic-assisted MIE.","Grimminger, Peter P; Lang, Hauke",The Thoracic and cardiovascular surgeon,522,16
93422,93422,93422,Discussions with Leaders: A Conversation Between Johnese Spisso and Johannes Czernin.,19.374943,-0.95288676,2020-05-08,"Achieving a clear distal or circumferential resection margins with laparoscopic total mesorectal excision (TME) may be laborious, especially in obese males and when operating on advanced distal rectal tumors with a poor response to neoadjuvant treatment. Transanal (TaTME) is a new natural orifice translumenal endoscopic surgery modality in which the rectum is mobilized transanally using endoscopic techniques with or without laparoscopic assistance. We conducted a comprehensive systematic review of publications on this new technique in PubMed and Embase databases from January, 2008, to July, 2014. Experimental and clinical studies written in English were included. Experimental research with TaTME was done on pigs with and without survival models and on human cadavers. In these studies, laparoscopic or transgastric assistance was frequently used resulting in an easier upper rectal dissection and in a longer rectal specimen. To date, 150 patients in 16 clinical studies have undergone TaTME. In all but 15 cases, transabdominal assistance was used. A rigid transanal endoscopic operations/transanal endoscopic microsurgery (TEO/TEM) platform was used in 37 patients. Rectal adenocarcinoma was the indication in all except for nine cases of benign diseases. Operative times ranged from 90 to 460 min. TME quality was deemed intact, satisfactory, or complete. Involvement in circumferential resection margins was detected in 16 (11.8 %) patients. The mean lymph node harvest was equal or greater than 12 in all studies. Regarding morbidity, pneumoretroperitoneum, damage to the urethra, and air embolism were reported intraoperatively. Mean hospital stay varied from 4 to 14 days. Postoperative complications occurred in 34 (22.7 %) patients. TaTME with TEM is feasible in selected cases. Oncologic safety parameters seem to be adequate although the evidence relies on small retrospective series conducted by highly trained surgeons. Further studies are expected.","Araujo, S E; Crawshaw, B; Mendes, C R; Delaney, C P",Techniques in coloproctology,522,1
94920,94920,94920,"Ninth nuclear cardiology invitational conference, Annapolis, Maryland, 2008.",19.361712,-0.73028123,2008,,"Abdalla, Marwah; Muntner, Paul; Peterson, Eric D",JAMA,522,31
97466,97466,97466,Evaluation of 177Lu-DOTA-sst2 antagonist versus 177Lu-DOTA-sst2 agonist binding in human cancers in vitro.,19.53559,-1.0860888,2011,"Dual cinchona quinuclidinium salts with a diphenyl ether linker were synthesized and used as powerful asymmetric phase transfer catalysts in the α-alkylation of imines of glycine and alanine ester with 0.01-0.1 mol% loading (17 examples, 92-99% ee). Skewed conformers of dual quinuclidiniums at TS were proposed to rationalize their high efficiency via DFT calculations.","Oh, Jiin; Park, Jihyeon; Nahm, Keepyung",Chemical communications,522,1
98334,98334,98334,Reduction of renal uptake of radiolabeled octreotate by amifostine coadministration.,19.364843,-1.0203032,2012,"Zinc finger protein 554 (ZNF554), a member of the Krüppel-associated box domain zinc finger protein subfamily, is predominantly expressed in the brain and placenta in humans. Recently, we unveiled that ZNF554 regulates trophoblast invasion during placentation and its decreased expression leads to the early pathogenesis of preeclampsia. Since ZNF proteins are immensely implicated in the development of several tumors including malignant tumors of the brain, here we explored the pathological role of ZNF554 in gliomas. We examined the expression of ZNF554 at mRNA and protein levels in normal brain and gliomas, and then we searched for genome-wide transcriptomic changes in U87 glioblastoma cells transiently overexpressing ZNF554. Immunohistochemistry of brain tissues in our cohort (n = 62) and analysis of large TCGA RNA-Seq data (n = 687) of control, oligodendroglioma, and astrocytoma tissues both revealed decreased expression of ZNF554 towards higher glioma grades. Furthermore, low ZNF554 expression was associated with shorter survival of grade III and IV astrocytoma patients. Overexpression of ZNF554 in U87 cells resulted in differential expression, mostly downregulation of 899 genes. The ""PI3K-Akt signaling pathway"", known to be activated during glioma development, was the most impacted among 116 dysregulated pathways. Most affected pathways were cancer-related and/or immune-related. Congruently, cell proliferation was decreased and cell cycle was arrested in ZNF554-transfected glioma cells. These data collectively suggest that ZNF554 is a potential tumor suppressor and its decreased expression may lead to the loss of oncogene suppression, activation of tumor pathways, and shorter survival of patients with malignant glioma.","Balogh, Andrea; Reiniger, Lilla; Hetey, Szabolcs; Kiraly, Peter; Toth, Eszter; Karaszi, Katalin; Juhasz, Kata; Gelencser, Zsolt; Zvara, Agnes; Szilagyi, Andras; Puskas, Laszlo G; Matko, Janos; Papp, Zoltan; Kovalszky, Ilona; Juhasz, Csaba; Than, Nandor Gabor",International journal of molecular sciences,522,1
98596,98596,98596,99mTc(CO)3(NTA) and 131I-OIH: comparable plasma clearances in patients with chronic kidney disease.,19.353903,-1.015981,2013,"INTRODUCTION The concept of a 'public health approach' to substance use is frequently but inconsistently invoked. This inconsistency is reflected in public policy, with governments using the term 'public health approach' in contradictory ways. This aim of this study is to clarify what is meant and understood when the term 'public health approach' is used in the context of substance use. METHODS AND ANALYSIS We will conduct a systematic search of Medline, Embase, Scopus, CINAHL, PsycINFO, Sociological Abstracts and PAIS Index. Eligible articles will be from peer-reviewed journals, in English, with full text available. There will be no limits on year of publication. Substance use must be the primary topic of the article. Editorials, commentaries and letters to the editor will be included, but not commentaries on other articles, unless the definition of a public health approach is central to the commentary. Data selection and collection will be conducted independently by two researchers, with a third separately resolving any disagreement. To answer the research question, we will extract authors' definitions of a public health approach to substance use as well as any descriptions of the central principles, characteristics and components of such an approach. To synthesise the data, we will employ thematic synthesis. Coding will be conducted by one researcher and verified by a second; two researchers will then group the codes into themes using an inductive process. Finally, the full research team will develop a set of analytic themes, which will be presented as a narrative. ETHICS AND DISSEMINATION Ethics approval is not needed since the research will only involve published work. Our findings will be disseminated in a peer-reviewed journal and, if possible, at conferences. PROSPERO REGISTRATION NUMBER CRD42021270632.","Crépault, Jean-François; Watson, Tara Marie; Strike, Carol; Bonato, Sarah; Rehm, Jürgen",BMJ open,522,30
101394,101394,101394,Top ten takeaways from #ASNC2020: FITs' perspective.,19.617092,-1.0625925,2021-03-02,"OBJECTIVES During allogeneic hematopoietic stem cell transplantation (allo-SCT), infections significantly contribute to morbidity and mortality. A monocentric prospective analysis was performed to assess epidemiology, risk factors, and outcomes of infections during the peri-transplant period. METHODS Data were recorded prospectively using a predefined questionnaire. RESULTS In 2015, 163 consecutive patients, 37.4% female, median age 59 (range 18-79) years received 166 allo-SCT. Median duration of leukopenia <109 /L was 14.5 days (range 4-43 days). Fever of unknown origin (FUO) occurred in 118/166 patients (71.1%). Severe sepsis developed in 95, septic shock in 26 patients. Intensive diagnostic workup helped to identify causative microorganisms only in a small number of infectious courses. All but 13 patients needed antibiotic therapy, each according to the standard operating procedures of the department. Cumulative incidence of death by infection after one year was 16.6% (95%CI 11.3-22.7%). The only risk factor for FUO in neutropenia was duration of neutropenia </≥14 days (55.4% vs 85.5%, p<.001). CONCLUSION Results of an elaborate diagnostic workup of infections in the peri-transplant period are scarce. Attention to risk factors might help to identify patients at risk for severe infections.","Samek, Markus; Iversen, Katharina; Belmar-Campos, Cristina; Berneking, Laura; Langebrake, Claudia; Wolschke, Christine; Ayuk, Francis; Kröger, Nicolaus; Christopeit, Maximilian",European journal of haematology,522,1
104793,104793,104793,Fundamental Statistical Concepts in Clinical Trials and Diagnostic Testing.,19.45823,-0.8014629,2021-02-19,,"Andriano, Tyler M; Babbush, Kayla M; Nosrati, Avigdor; Benesh, Gabrielle; Hosgood, H Dean; Cohen, Steven R",Journal of the American Academy of Dermatology,522,11
108725,108725,108725,Effective treatment of pancreatic neuroendocrine tumours transfected with the sodium iodide symporter gene by 186Re-perrhenate in mice.,19.324705,-0.99104726,2009,"The surge of coronavirus disease 2019 (COVID-19) research studies involving human participants in response to the pandemic has meant that research ethics committees across the world have been challenged to adapt their processes to meet demand while retaining high standards of review. Ethics review during this pandemic remains essential to ensure the safety, dignity and well-being of research participants, however research ethics committees are now faced with new, and often complex, ethics considerations and logistical challenges. This Open Letter looks specifically at the Irish experience of establishing a national approach to research ethics review amidst a global pandemic. This represents Ireland's first National Research Ethics Committee, which provided the research community with an expedited and 'single national opinion' for ethics review for COVID-related research. The insights gleaned and lessons learned from the Irish experience may inform emergency responses to future pandemics or public health emergencies.","Sheehy, Aileen; Ralph James, Jennifer; Horgan, Mary",HRB open research,522,16
109835,109835,109835,Cardiovascular disease in the literature: A selection of recent original research papers.,19.430698,-0.69205594,2017,"BACKGROUND Three-dimensional (3D) laparoscopy improves the surgical skills of novice surgeons and positively affects the learning curve in experimental settings. This study aimed to investigate the effect of a 3D passive polarizing display (3DPPD) and a novel 3D head-mounted display (3DHMD; HMS-3000MT) on the performance of the first laparoscopic inguinal hernia repair by novices and compare both systems with standard high-definition 2D (HD2D) laparoscopy. METHODS Patients with symptomatic inguinal hernia underwent transabdominal preperitoneal (TAPP) approach hernia repair using 3DHMD, 3DPPD, or a conventional HD2D laparoscopic system. All surgeries were performed for the first time by three laparoscopically novice surgeons. Operative performance was compared in terms of the time taken for mesh placement and peritoneal suturing under standardized conditions. Additionally, visual perception parameters and adverse effects were assessed. RESULTS The use of both 3D techniques shortened the time required for mesh placement and peritoneal suturing compared with the conventional HD2D approach. Generally, 3D laparoscopy was superior to HD2D laparoscopy in terms of visual perception parameters such as depth perception, sharpness, ghosting, and contrast. However, compared with the use of HD2D laparoscopy, the use of 3DHMD significantly impaired a surgeon's comfort, with the greatest impairment caused by ear discomfort, headaches, and facial and physical discomforts. CONCLUSIONS The 3DHMD and 3DPPD systems showed clear improvement in first hernia repair laparoscopy by novice surgeons in terms of surgical performance, as well as visual perception; however, the 3DHMD system was not superior to the 3DPPD system. The reduction in training time for new surgeons is obviously advantageous. In this respect, the 3D equipment may be a worthwhile investment.","Hanani, M; Cernat, V; Beyer, K; Walschus, U; Schulze, T; Heidecke, C D; Patrzyk, M",Hernia : the journal of hernias and abdominal wall surgery,522,8
110105,110105,110105,Specific and Non-Specific Uptake in Quantitative 89Zr-Immuno-PET.,19.33297,-0.7267334,2021-02-26,,"Edwards, Hazel",Ultrasound,522,1
112234,112234,112234,Effect of bismuth breast shielding on radiation dose and image quality in coronary CT angiography.,19.413923,-1.0010829,2012,"In drinking water treatment, natural organic matter (NOM) is effectively removed from surface water using ion exchange (IEX). A main drawback of using IEX for NOM removal is the production of spent IEX regeneration brine, a polluting waste that is expensive to discharge. In this work, we studied ceramic nanofiltration as a treatment for the spent NOM-rich brine, with the aim to reduce the volume of this waste and to recycle salt. Compared to polymeric nanofiltration, the fouling was limited. When NOM is rejected and concentrated, a clean permeate with the regeneration salt (NaCl) could be produced and reused in the IEX regeneration process. Bench scale studies revealed that NOM could be effectively separated from the NaCl solution by steric effects. However, the separation of NaCl from other salts present in the brine, such as Na2SO4, was not sufficient for reuse purposes. The low sulphate rejection was mainly due to the low zeta potential of the membrane at the high ionic strength of the brine. The permeate of the ceramic nanofiltration should be treated further to obtain a sodium chloride quality that can be recycled as a regenerant solution for ion exchange. Further treatment steps will benefit from the removal of NOM from the brine.","Caltran, I; Rietveld, L C; Shorney-Darby, H L; Heijman, S G J",Water research,522,12
113212,113212,113212,Anatomy and physiology of coronary blood flow.,19.531849,-0.9963497,2010,"Tat transactivating activity regulated by NAD(+) -dependent histone deacetylase sirtuin1 (SIRT1) connects HIV transcription with the metabolic state of the cell. Nicotinamide phosphoribosyltransferase (Nampt) is a rate-limiting enzyme in the mammalian NAD(+) biosynthesis. Nampt, SIRT1, and AMPK were involved in inhibiting HIV-1 transactivation through redox-regulated pathway. Tanshinone II A is a main lipid-soluble monomer derivative from the root of Salvia miltiorrhiza (Danshen) and tanshinone II A possess a variety of biological activities through redox signaling pathway. Here we investigated the effect of tanshinone II A on Tat-induced HIV-1 transactivation and the redox signaling pathway involved in it. As the results were shown, tanshinone II A reversed Tat-induced reactive oxygen species (ROS) production and down-regulation of glutathione (GSH) levels in TZM-bl cells through up-regulation of Nrf2 expression. Tanshinone II A reversed Tat-induced inhibition of SIRT1 activity but not SIRT1 protein expression. Tanshinone II A reversed Tat-induced inhibition of Nampt protein expression and depletion of NAD(+) levels in TZM-bl cells in a dose-dependent manner. Tanshinone II A-evoked Nampt expression was mediated by AMPK signaling pathway. Tanshinone II A inhibited Tat-induced HIV-1 LTR transactivation dependent on AMPK-Nampt pathway. Collectively, our data provide new insights into understanding of the molecular mechanisms of tanshinone II A inhibited Tat-regulated transcription, suggesting that targeting AMPK/Nampt/SIRT1 pathway could serve as new anti-HIV-1 agents.","Zhang, Hong-Sheng; Chen, Xin-Yu; Wu, Tong-Chao; Zhang, Feng-Juan",Journal of cellular physiology,522,0
114288,114288,114288,"Hypocalcaemia after treatment with [177Lu-DOTA 0,Tyr3]octreotate.",19.362406,-0.82483584,2013,"The SARS-CoV-2 outbreak began in China in December 2019 and rapidly spread globally. Up to July 2020, the number of cases of coronavirus disease 2019 (COVID-19) had been increasing in the USA, Italy, England, Spain and numerous other countries. Patients with this disease in different countries present with different clinical manifestations and different prognosis. The present study aimed to analyse the clinical characteristics of patients infected with SARS-CoV-2 in different regions of the world and provide special advices for the different regions to prevent the spread and a second outbreak of COVID-19. Key Words: COVID-19, SARS-CoV-2, Characteristics, Worldwide.","Zhou, Yuanlin; Fan, Huihai",Journal of the College of Physicians and Surgeons--Pakistan : JCPSP,522,19
117267,117267,117267,Radiopeptide imaging and therapy in the United States.,19.407719,-0.9662126,2011,"Acute disseminated encephalomyelitis (ADEM) is an immune-mediated demyelinating disorder of the central nervous system which is usually precipitated by a viral infection or vaccination. A 3-month-old boy is reported who developed ADEM a week after full recovery from pertussis. MRI detected a high-intensity lesion extending from the pons to the mesencephalon, compatible with ADEM. Following the administration of intravenous immunoglobulins, the patient's clinical symptoms improved. This case report demonstrates that pertussis is capable of inducing an immune-mediated demyelinating disorder of the central nervous system.","Budan, B; Ekici, B; Tatli, B; Somer, A",Annals of tropical paediatrics,522,1
117464,117464,117464,99mTc-labeled small-molecule inhibitors of prostate-specific membrane antigen: pharmacokinetics and biodistribution studies in healthy subjects and patients with metastatic prostate cancer.,19.549173,-1.1234313,2014,,"Jiang, Lei; Wu, Liang; Roque, Sonia R; Jiang, Gening",The Journal of thoracic and cardiovascular surgery,522,1
118860,118860,118860,Intraindividual Comparison of 99mTc-Methylene Diphosphonate and Prostate-Specific Membrane Antigen Ligand 99mTc-MIP-1427 in Patients with Osseous Metastasized Prostate Cancer.,19.325714,-0.9595044,2018,"OBJECTIVE Knowing risk for advanced colorectal neoplasia (AN) could help patients and providers choose among screening tests, improving screening efficiency and uptake. We created a risk prediction model for AN to help decide which test might be preferred, a use not considered for existing models. DESIGN Average-risk 50-to-80-year olds undergoing first-time screening colonoscopy were recruited from endoscopy units in Indiana. We measured sociodemographic and physical features, medical and family history and lifestyle factors and linked these to the most advanced finding. We derived a risk equation on two-thirds of the sample and assigned points to each variable to create a risk score. Scores with comparable risks were collapsed into risk categories. The model and score were tested on the remaining sample. RESULTS Among 3025 subjects in the derivation set (mean age 57.3 (6.5) years; 52% women), AN prevalence was 9.4%. The 13-variable model (c-statistic=0.77) produced three risk groups with AN risks of 1.5% (95% CI 0.72% to 2.74%), 7.06% (CI 5.89% to 8.38%) and 27.26% (CI 23.47% to 31.30%) in low-risk, intermediate-risk and high-risk groups (p value <0.001), containing 23%, 59% and 18% of subjects, respectively. In the validation set of 1475 subjects (AN prevalence of 8.4%), model performance was comparable (c-statistic=0.78), with AN risks of 2.73% (CI 1.25% to 5.11%), 5.57% (CI 4.12% to 7.34%) and 25.79% (CI 20.51% to 31.66%) in low-risk, intermediate-risk and high-risk subgroups, respectively (p<0.001), containing proportions of 23%, 59% and 18%. CONCLUSION Among average-risk persons, this model estimates AN risk with high discrimination, identifying a lower risk subgroup that may be screened non-invasively and a higher risk subgroup for which colonoscopy may be preferred. The model could help guide patient-provider discussions of screening options, may increase screening adherence and conserve colonoscopy resources.","Imperiale, Thomas F; Monahan, Patrick O; Stump, Timothy E; Ransohoff, David F",Gut,522,17
119019,119019,119019,Quantification of the αvβ6 Integrin by PET/CT Imaging in the Lungs of Patients after SARS-CoV2 Infection and Comparison to Fibrotic Lungs.,19.344826,-0.7907006,2021-04-09,This painting memorializes the lives of people who died in the COVID-19 pandemic and people who have died from police brutality.,"Patel, Kajal",AMA journal of ethics,522,1
119065,119065,119065,Image-guided device therapy: An opportunity for personalized medicine.,19.66794,-1.0513629,2020-09-08,,"Willyard, Cassandra",Nature,522,1
120951,120951,120951,PSMA-PET identifies PCWG3 target populations with superior accuracy and reproducibility when compared to conventional imaging: a multicenter retrospective study.,19.466753,-1.0271083,2020-09-11,,"Ahern Gould, Kathleen",Dimensions of critical care nursing : DCCN,522,16
