,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
9549,9549,9549,Influence of meteorological factors and air pollutants on severe bronchiolitis cases in the metropolitan area of Barcelona: A pilot study(),15.703644,6.601308,2019-05-07,,"Friedman, Allan D.",Infect Dis Newsl (N Y),153,1
9696,9696,9696,Dormancy of alpine and subalpine perennial forbs,15.847744,6.2007184,2007-02-08,"Large carnivores are of vital importance to the stability and integrity of most ecosystems, but recent declines in free‐ranging populations have highlighted the potentially devastating effect of infectious diseases on their conservation. We reviewed the literature on infectious diseases of 34 large (maximum body mass of adults >20 kg) terrestrial carnivore species, 18 of which are considered to be threatened in the wild, and examined reports of antibody prevalence (seroprevalence) and cases of infection, mortality and population decline. Of 52 diseases examined, 44% were viral, 31% bacterial and the remainder were protozoal or fungal. Many infections were endemic in carnivores and/or infected multiple taxonomic families, with the majority probably occurring via inhalation or ingestion. Most disease studies consisted of serological surveys for disease antibodies, and antibody detection tended to be widespread implying that exposure to micro‐organisms was common. Seroprevalence was higher in tropical than temperate areas, and marginally higher for infections known to occur in multiple carnivore groups. Confirmation of active infection via micro‐organism recovery was less common for ursids than other taxonomic groups. Published descriptions of disease‐induced population decline or extinction were rare, and most outbreaks were allegedly the result of direct transmission of rabies or canine distemper virus (CDV) from abundant carnivore species to less‐common large carnivores. We conclude that the threat of disease epidemics in large carnivores may be serious if otherwise lethal infections are endemic in reservoir hosts and transmitted horizontally among taxa. To prevent or mitigate future population declines, research efforts should be aimed at identifying both the diseases of potential importance to large carnivores and the ecological conditions associated with their spread and severity.","Murray, Dennis L.; Kapke, Cynthia A.; Evermann, James F.; Fuller, Todd K.",Anim Conserv,153,1
10582,10582,10582,Perspectives on Fatigue from the Study of Chronic Fatigue Syndrome and Related Conditions,16.060257,6.461403,2010-05-31,"The principal component analysis based on the physicochemical properties of amino acid residues is applied to DNA and RNA polymerases to assign the sequence motifs for the polymerization activities of these proteins. After the reconfirmation of the sequence motifs of families A and B of DNA polymerases indicated previously, it elucidates the sequence motifs for the polymerization activity of DNA polymerase III (family C) by the similarity to the polymerization center of multimeric DNA dependent RNA polymerases. This identification proceeds to clarify the sequence motifs for polymerization activities of primases; eukaryotic and archaebacterial primases carry motifs similar to those of family C, while the motifs of eubacterial primase fall into the category of the motifs in family B DNA polymerases such as α, δ, ϵ and II. This finding means that DNA dependent RNA polymerases are also divided into groups corresponding to three families, A, B and C, because the monomeric DNA dependent RNA polymerases in phages are reconfirmed to carry sequence motifs similar to those of family A DNA polymerases. Furthermore, the three families of polymerization motifs are found to fall within the variation range of polymerization motifs displayed by many RNA dependent RNA polymerases, suggesting a close evolutionary relation between them. The sequence motifs for polymerization activities of reverse transcriptase and telomerase seem to be the intermediate between family A DNA polymerase and some RNA dependent RNA polymerases, e.g., from Leviviridae. On the contrary, the sequence fragments similar to the nucleotidyltransferase superfamily including DNA polymerase β are not found in any RNA dependent RNA polymerase, suggesting their other lineage of polymerization motifs.","Otsuka, Jinya; Kikuchi, Norihiro; Kojima, Shinji",,153,1
10583,10583,10583,Pediatric Patient Safety in the Ambulatory Setting,15.726288,6.4690404,2005-12-12,,,JACC Basic Transl Sci,153,1
10718,10718,10718,Multiple parameters required for diagnosis of COVID-19 in clinical practice,16.026117,6.282621,2020-03-19,,"Donato, Maria Francesca; Invernizzi, Federica; Lampertico, Pietro; Rossi, Giorgio",Clin Gastroenterol Hepatol,153,16
12263,12263,12263,Brain Imaging in Gambling Disorder,15.694743,6.3857803,2015-07-12,,"Choi, Hyo-Kyoung; Choi, Youngsok; Park, Eun Sung; Park, Soo-Yeon; Lee, Seung-Hyun; Seo, Jaesung; Jeong, Mi-Hyeon; Jeong, Jae-Wook; Cheong, Jae-Ho; Lee, Peter C. W.; Choi, Kyung-Chul; Yoon, Ho-Geun",Nat Commun,153,1
13125,13125,13125,“Optimal surfactant delivery protocol using the bovine lipid extract surfactant: a quality improvement study”,15.955032,6.271182,2020-10-03,"Context can influence reactions to environmental cues and this elemental process has implications for substance use disorder. Using an animal model, we show that an alcohol-associated context elevates entry into a fluid port triggered by a conditioned stimulus (CS) that predicted alcohol (CS-triggered alcohol-seeking). This effect persists across multiple sessions and, after it diminishes in extinction, the alcohol context retains the capacity to augment reinstatement. Systemically administered eticlopride and chemogenetic inhibition of ventral tegmental area (VTA) dopamine neurons reduce CS-triggered alcohol-seeking. Chemogenetically silencing VTA dopamine terminals in the nucleus accumbens (NAc) core reduces CS-triggered alcohol-seeking, irrespective of context, whereas silencing VTA dopamine terminals in the NAc shell selectively reduces the elevation of CS-triggered alcohol-seeking in an alcohol context. This dissociation reveals new roles for divergent mesolimbic dopamine circuits in the control of responding to a discrete cue for alcohol and in the amplification of this behaviour in an alcohol context.","Valyear, Milan D.; Glovaci, Iulia; Zaari, Audrey; Lahlou, Soraya; Trujillo-Pisanty, Ivan; Andrew Chapman, C.; Chaudhri, Nadia",Nat Commun,153,1
13663,13663,13663,Correction: A 20-year audit of retinoblastoma treatment outcomes,16.04699,6.396707,2020-08-05,"BACKGROUND/OBJECTIVES: Choroidal thinning has been suggested in Leber’s hereditary optic neuropathy (LHON). No study has been conducted of the choroid in relation to the retinal ganglion cell-inner plexiform layer (RGC-IPL). We sought to measure choroidal thickness in chronic LHON and to correlate thickness changes with the RGC-IPL. SUBJECTS/METHODS: Chronic LHON, 11778 mitochondrial DNA (mtDNA) mutation, patients (26 eyes; mean age: 35.1 ± 16.1 years) were prospectively recruited at Doheny Eye Center, University of California Los Angeles from March 2016 to July 2017. Age-matched healthy controls (27 eyes; mean age: 32.4 ± 11.1 years) were enroled for comparison. Swept-source optical coherence tomography (SS-OCT) imaging was performed in chronic LHON patients and compared with age-matched healthy controls. RESULTS: The macular choroid was significantly thinner in chronic LHON (250.5 ± 62.2 μm) compared with controls (313.9 ± 60.2 μm; p < 0.0001). The peripapillary choroid was also significantly thinner in chronic LHON (135.7 ± 51.4 μm) compared with controls (183.0 ± 61.8 μm, p < 0.001). Choroidal thickness strongly correlated with retinal nerve fibre layer (RNFL) thickness in both the macular (R(2) = 0.72; 95% CI, 0.57–0.84) and peripapillary regions (R(2) = 0.53; 95% CI, 0.31–0.70). Choroidal thickness was also significantly correlated with macular RGC-IPL thickness (R(2) = 0.51; 95% CI, 0.26–0.73). CONCLUSIONS: Choroidal thinning in chronic LHON correlated strongly with both RNFL and RGC-IPL thicknesses. These findings may suggest a pathophysiological mechanism involving vascular pathology of the choroid in relation to the retinal ganglion cell complex in LHON.","Darvizeh, Fatemeh; Asanad, Samuel; Falavarjani, Khalil Ghasemi; Wu, Jessica; Tian, Jack J.; Bandello, Francesco; Ross-Cisneros, Fred N.; Barboni, Piero; Borrelli, Enrico; Sadun, Alfredo A.",Eye (Lond),153,1
13759,13759,13759,Evaluation of medical and surgical decompression in patients with dysthyroid optic neuropathy,15.743779,6.4872475,2020-05-04,,"Lassale, Camille; Batty, G. David; Baghdadli, Amaria; Jacka, Felice; Sánchez-Villegas, Almudena; Kivimäki, Mika; Akbaraly, Tasnime",Mol Psychiatry,153,17
14759,14759,14759,Synthetic Siglec-9 agonists inhibit neutrophil activation associated with COVID-19,15.968553,6.589089,2020-12-17,"BACKGROUND: Opioids are essential medicines. Despite international and national laws permitting availability, opioid access remains inadequate, particularly in South, Southeast, East and Central Asia. AIM: To review evidence of perceptions and experiences of regulatory enablers and barriers to opioid access in South, Southeast, East and Central Asia. DESIGN: Systematic review of post-2000 research according to PRISMA guidelines. Data were subjected to critical interpretive synthesis. International, national and sub-national barriers were organised developing a conceptual framework of opioid availability. DATA SOURCES: PsycINFO, Medline, Embase, The Cochrane Library. CINAHL, Complete and ASSIA from 2000 until 20th May 2019. RESULTS: 21/14097 studies included: quantitative n = 15, qualitative n = 3 and mixed-methods n = 3. Four barrier/enabler themes were developed: Legal, regulatory, socio-political; lack of laws explicitly enabling opioid access, restrictive international controls and clinician prescribing concerns. Opioid availability; limited availability, poor policymaker and clinician education regarding opioid benefits, poor continuity of supply. Opioid Accessibility; medicine costs, distance to prescribing centres. Prescribing; extensive bureaucratic barriers, lack of human resources for prescribing. We present a novel framework of a self-perpetuating model of inadequate opioid provision. The Single Convention on Narcotics provides the context of restrictive laws and negative attitudes amongst policymakers. A consequent lack of prescribers and clinicians’ negative attitudes at sub-national levels, results in inadequate access to and use of opioids. Data of inadequate consumption informs annual requirement estimates used by the International Narcotics Control Board to determine future opioid availability. CONCLUSIONS: Regulatory and socio-political actions unintentionally limit opioid access. International and national laws explicitly enabling opioid access are required, to assuage concerns, promote training and appropriate prescribing.","Clark, Joseph; Gnanapragasam, Sam; Greenley, Sarah; Pearce, Jessica; Johnson, Miriam",Palliat Med,153,16
14798,14798,14798,A matter of timing - At what age should multilevel surgery be performed in cerebral palsy patients?,15.785237,6.5820518,2021-01-06,"Glucokinase-maturity onset diabetes of the young (GCK-MODY) represents a rare genetic disorder due to mutation in the glucokinase (GCK) gene. The low incidence of vascular complications in GCK-MODY makes it a natural paradigm for interrogating molecular mechanisms promoting vascular health under prolonged hyperglycemia. Clinical rate of misdiagnosis has remained high, and a reliable serum lipid biomarker that precedes genetic screening can facilitate correct diagnosis and treatment. Herein, we comprehensively quantitated 565 serum lipids from 25 classes in 105 subjects (42 nondiabetic controls, 30 GC K-MODY patients, 33 drug-naïve, and newly-onset T2D patients). At false-discovery rate (FDR) < 0.05, several phosphatidylcholines (PCs) and plasmalogen PCs were specifically increased in GCK-MODY, while triacylglycerols (TAGs) and diacylglycerols (DAGs) were reduced. Correlation matrices between lipids uncovered coregulation between plasmalogen PCs (PCps) and glycerolipid precursors was distinctly enhanced in GCK-MODY compared to T2D. Strengthened positive correlations between serum PCps and circulating HDLs was specifically observed in hyperglycemic subjects (i.e. T2D and GCK-MODY) compared to normglycemic controls, suggesting that HDL-PCps may elicit distinct physiological effects under hyperglycemia. Amongst GCK-MODY patients, individuals harboring variants of GCK mutations with elevated PCps also exhibited higher HDLs. Isolated HDLs displayed localized increases (p < 0.05) in very-long-chain PUFA-PCs and PCps in GCK-MODY. Protein analyses revealed elevated levels of HDL-resident ATGL (P = 0.003) and CEPT1 (P < 0.0001), which mediate critical steps of PCps production along the TAG-DAG-PC axis, in GCK-MODY relative to T2D. A panel of four lipids differentiated GCK-MODY from T2D with AUC of 0.950 (95% CI 0.903–9.997). This study provides the first evidence that enhanced recruitment of CEPT1 and ATGL onto HDLs essentially underlie the atheroprotective profiles associated with GCK-MODY. Resultant increases in the production of HDL-PCps and PUFA-PCs provides an active, circulating form of protection towards the vasculature of GCK-MODY, thereby lowering the incidence of vascular complications despite chronic exposure to hyperglycemia since birth.","Wang, Xiaojing; Lam, Sin Man; Cao, Mingjun; Wang, Tong; Wang, Zhixin; Yu, Miao; Li, Bowen; Zhang, Huabing; Ping, Fan; Song, Guangyao; Feng, Kai; Zhang, Qian; Xu, Jianping; Zhou, Liyuan; Deng, Mingqun; Zhai, Xiao; Xiao, Xinhua; Shui, Guanghou",Redox Biol,153,31
14834,14834,14834,Effects of Prolonged Sitting with Slumped Posture on Trunk Muscular Fatigue in Adolescents with and without Chronic Lower Back Pain,16.016966,6.4051504,2020-12-23,"SIMPLE SUMMARY: With the urgent necessity of potential treatments for limiting mycotoxin production and postharvest fungal rots, we propose a combined in silico/in vitro/in vivo strategy for the rapid and effective identification of bioactive small molecules, chosen among a chemical library hosting approved drugs and phytochemicals, to be used after harvest. The molecular target of our analysis was the GMC oxidoreductase from Penicillium expansum involved in the biosynthesis of patulin, a mycotoxin that can contaminate many foods, especially fruits and fruit-based products. The employed in silico/in vitro/in vivo assays described in our study proved the effectiveness of our strategy and in particular of two small molecules, 6-hydroxycoumarin (structurally related to umbelliferon, an already characterized patulin synthase inhibitor) and meticrane (an already approved drug) in reducing patulin accumulation. Our findings highly recommend the mentioned ligands to be subjected to further analysis for being used in the next future in place of other more toxic compounds, in postharvest treatments based on dipping or drenching methods. ABSTRACT: Flavine adenine dinucleotide (FAD) dependent glucose methanol choline oxidoreductase (GMC oxidoreductase) is the terminal key enzyme of the patulin biosynthetic pathway. GMC oxidoreductase catalyzes the oxidative ring closure of (E)-ascladiol to patulin. Currently, no protein involved in the patulin biosynthesis in Penicillium expansum has been experimentally characterized or solved by X-ray diffraction. Consequently, nothing is known about P. expansum GMC oxidoreductase substrate-binding site and mode of action. In the present investigation, a 3D comparative model for P. expansum GMC oxidoreductase has been described. Furthermore, a multistep computational approach was used to identify P. expansum GMC oxidoreductase residues involved in the FAD binding and in substrate recognition. Notably, the obtained 3D comparative model of P. expansum GMC oxidoreductase was used for performing a virtual screening of a chemical/drug library, which allowed to predict new GMC oxidoreductase high affinity ligands to be tested in in vitro/in vivo assays. In vitro assays performed in presence of 6-hydroxycoumarin and meticrane, among the highly affinity predicted binders, confirmed a dose-dependent inhibition (17–81%) of patulin production by 6-hydroxycoumarin (10 µM–1 mM concentration range), whereas the approved drug meticrane inhibited patulin production by 43% already at 10 µM. Furthermore, 6-hydroxycoumarin and meticrane caused a 60 and 41% reduction of patulin production, respectively, in vivo on apples at 100 µg/wound.","Tragni, Vincenzo; Cotugno, Pietro; De Grassi, Anna; Cavalluzzi, Maria Maddalena; Mincuzzi, Annamaria; Lentini, Giovanni; Sanzani, Simona Marianna; Ippolito, Antonio; Pierri, Ciro Leonardo",Biology (Basel),153,1
15182,15182,15182,Time to think small: Using extracellular vesicles to assess the effects of long-term opioid use,15.636299,6.463974,2021-01-30,"BACKGROUND: Questionnaires are commonly used tools in telemedicine services that can help to evaluate different aspects. Selecting the ideal questionnaire for this purpose may be challenging for researchers. This study aims to review which questionnaires are used to evaluate telemedicine services in the studies, which are most common, and what aspects of telemedicine evaluation do they capture. METHODS: The PubMed database was searched in August 2020 to retrieve articles. Data extracted from the final list of articles included author/year of publication, journal of publication, type of evaluation, and evaluation questionnaire. Data were analyzed using descriptive statistics. RESULTS: Fifty-three articles were included in this study. The questionnaire was used for evaluating the satisfaction (49%), usability (34%), acceptance (11.5%), and implementation (2%) of telemedicine services. Among telemedicine specific questionnaires, Telehealth Usability Questionnaire (TUQ) (19%), Telemedicine Satisfaction Questionnaire (TSQ) (13%), and Service User Technology Acceptability Questionnaire (SUTAQ) (5.5%), were respectively most frequently used in the collected articles. Other most used questionnaires generally used for evaluating the users’ satisfaction, usability, and acceptance of technology were Client Satisfaction Questionnaire (CSQ) (5.5%), Questionnaire for User Interaction Satisfaction (QUIS) (5.5%), System Usability Scale (SUS) (5.5%), Patient Satisfaction Questionnaire (PSQ) (5.5%), and Technology Acceptance Model (TAM) (3.5%) respectively. CONCLUSION: Employing specifically designed questionnaires or designing a new questionnaire with fewer questions and more comprehensiveness in terms of the issues studied provides a better evaluation. Attention to user needs, end-user acceptance, and implementation processes, along with users' satisfaction and usability evaluation, may optimize telemedicine efforts in the future.","Hajesmaeel-Gohari, Sadrieh; Bahaadinbeigy, Kambiz",BMC Med Inform Decis Mak,153,1
15530,15530,15530,mTOR Inhibitors as Radiosensitizers in Neuroendocrine Neoplasms,15.805893,6.2257094,2021-02-08,,"Hernández, Miguel Negrín; Bermúdez-Tamayo, Clara; Alguacil, Juan; Cantarero, David; Portiño, Mercedes Carrasco; Casino, Gonzalo; Santillán, Azucena; Calvente, Mar García; Epstein, David; Hernan, Mariano; García, Leila Posenato; Cantero, María Teresa Ruiz; Segura, Andreu; Amez, Javier García; Cairo, Lucero A. Juárez Herrera y; Miranda, Juan Jaime; Tejero, Manuel Franco; March, Joan Carles; Mar, Javier; Peiro, Rosana; Álvarez-Dardet, Carlos",Gac Sanit,153,1
