,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
4800,4800,4800,SARS: The challenge of emerging pathogens to the intensivist,20.284079,11.148179,2003-05-08,"Cell suspensions of Escherichia coli and Lactobacillus acidophilus were exposed to 600-ns pulsed electric fields (nsPEFs) at varying amplitudes (Low-13.5, Mid-18.5 or High-23.5 kV cm(−1)) and pulse numbers (0 (sham), 1, 5, 10, 100 or 1000) at a 1 hertz (Hz) repetition rate. The induced temperature rise generated at these exposure parameters, hereafter termed thermal gradient, was measured and applied independently to cell suspensions in order to differentiate inactivation triggered by electric field (E-field) from heating. Treated cell suspensions were plated and cellular inactivation was quantified by colony counts after a 24-hour (h) incubation period. Additionally, cells from both exposure conditions were incubated with various antibiotic-soaked discs to determine if nsPEF exposure would induce changes in antibiotic susceptibility. Results indicate that, for both species, the total delivered energy (amplitude, pulse number and pulse duration) determined the magnitude of cell inactivation. Specifically, for 18.5 and 23.5 kV cm(−1) exposures, L. acidophilus was more sensitive to the inactivation effects of nsPEF than E. coli, however, for the 13.5 kV cm(−1) exposures E. coli was more sensitive, suggesting that L. acidophilus may need to meet an E-field threshold before significant inactivation can occur. Results also indicate that antibiotic susceptibility was enhanced by multiple nsPEF exposures, as observed by increased zones of growth inhibition. Moreover, for both species, a temperature increase of ≤ 20 °C (89% of exposures) was not sufficient to significantly alter cell inactivation, whereas none of the thermal equivalent exposures were sufficient to change antibiotic susceptibility categories.","Martens, Stacey L.; Klein, Savannah; Barnes, Ronald A.; TrejoSanchez, Patricia; Roth, Caleb C.; Ibey, Bennett L.",AMB Express,235,12
5668,5668,5668,Burnout and Joy in the Profession of Critical Care Medicine,20.183393,11.049339,2020-03-24,"Recently, we reported a novel testis-specific sperm associated antigen 9 (SPAG9) protein, a new member of the JNK-interacting protein family, having a functional role in sperm–egg fusion [N. Jagadish, R. Rana, R. Selvi, D. Mishra, M. Garg, S. Yadav, J.C. Herr, K. Okumura, A. Hasegawa, K. Koyama, A. Suri, Biochem. J. 389 (2005) 73–82]. NCBI Blast searches revealed SPAG9 nucleotide sequence similarities with ESTs of various cancerous tissues. In the present study, we compared the efficiency of two independent SPAG9 specific small interfering RNA (siRNA) constructs, BS/U6/spag9 and BS/U6/spag9-I, to ablate the SPAG9 expression in mammalian cells. A positive correlation between the ratio of target gene versus siRNA and the suppression of SPAG9 expression was observed. Further, the cotransfection of BS/U6/spag9 with pcDNA-SPAG9 and pFlag-CMV2-JNK-3 resulted in specific suppression of SPAG9 without affecting JNK-3 expression. The present investigation will eventually extend the application of SPAG9 siRNA in in vivo targeting experiments that aim to define the SPAG9 functional genomics in tumor and reproductive biology.","Rana, Ritu; Jagadish, Nirmala; Garg, Manoj; Mishra, Deepshikha; Dahiya, Neetu; Chaurasiya, Dipak; Suri, Anil",Biochem Biophys Res Commun,235,12
5735,5735,5735,"Year in review in Intensive Care Medicine, 2008: I. Brain injury and neurology, renal failure and endocrinology, metabolism and nutrition, sepsis, infections and pneumonia",20.125292,10.990229,2008-12-09,"OBJECTIVE: Acute respiratory distress syndrome (ARDS) is an important cause of morbidity and mortality in intensive care units. Tuberculosis (TB) commonly causes respiratory failure in patients with extensive pulmonary parenchymal involvement, but it is a rare cause of ARDS. We report our experience of TB presenting with ARDS. METHODS: Retrospective analysis of 187 patients admitted with a diagnosis of ARDS over the previous 7 years. Data are presented in a descriptive fashion using mean±SD or median (range). RESULTS: Nine (4.9%) of 187 patients had ARDS secondary to tuberculosis. All patients were mechanically ventilated. The diagnosis was made on clinico-radiological grounds and confirmed later using fiberoptic bronchoscopy and transbronchial biopsy in seven patients, and lymph node biopsy and examination of the joint aspirate in the remaining two. All patients were empirically started on anti-tubercular therapy with a median time to initiation of therapy being 3 days (range 2–8 days). Three patients had multi-organ dysfunction syndrome (MODS) without any evidence of bacterial infection. Seven of nine (77.8%) patients survived; two died because of severe ARDS, MODS, and respiratory failure. CONCLUSIONS: Tuberculosis is an uncommon but definite cause of ARDS, and in patients with ARDS of obscure aetiology where the clinical features suggest tuberculosis as the inciting cause, antitubercular therapy should be started empirically and the diagnosis actively pursued later.","Agarwal, Ritesh; Gupta, Dheeraj; Aggarwal, Ashutosh N.; Behera, Digamber; Jindal, Surinder K.",Intensive Care Med,235,12
5760,5760,5760,ECLS in pertussis: does it have a role?,20.41699,11.407665,1998,"An increase in the metabolism of phosphatidylinositol occurs in a wide variety of tissues by the action of specific ligands(1–3). In platelets, the interaction of thrombin with its receptor initiates the degradation of phosphatidylinositol by the action of a specific phospholipase C (refs 4–8). In normal conditions of stimulation, the resultant 1,2-diacylglycerol is rapidly and completely phosphorylated to phosphatidic acid(4–11). The formation of phosphatidic acid precedes the release of arachidonic acid from the phospholipids of stimulated platelets(5). This early appearence of phosphatidate might result in the initial production of arachidonic acid and lysophosphatidic acid by the action of a phospholipase A(2) specific for phosphatidate(12). Phosphatidate/lysophosphatidate could induce calciumgating(13–15) and subsequently stimulate phospholipases of the A(2)-type(8), that degrade phosphatidylcholine, phosphatidyl-ethanolamine and a further fraction of phosphatidylinositol(6). Alternatively, the lysophosphatidate produced may serve as a substrate for the transfer of arachidonate directly from other phospholipids(16,17) to form new phosphatidate which in turn can release more arachidonate. Overall, such a sequence would be equivalent to phospholipase A(2) activation of other phospholipids. Our present data indicate that when the release of arachidonic acid is completely inhibited by cyclic AMP or quinacrine, phosphatidic acid is redirected entirely to phosphatidylinositol and there is no production of arachidonate. In these conditions, the availability of calcium might be profoundly restricted. The correlation in platelets of a phosphatidylinositol by a specific phospholipase A(2) might suggest that these phenomena are applicable to activations in other cell systems.","Lapetina, Eduardo G.; Billah, M. M.; Cuatrecasas, P.",Nature,235,12
5773,5773,5773,Leukocytes: friend or foe,20.328148,11.143324,2000,"Natural killer (NK) activity is a poorly understood component of the immune system, generally identified as the ability to kill certain tumour cells(1,2). Perhaps the most controversial issue has been the lineage to which cells displaying this activity belong. Extensive studies of surface antigens on cells with NK activity in both mouse and man have led to enigmatic results, such cells apparently bearing markers of both T-cell (Thy-1 and E receptor) and myeloid (Mac-1 and OKM1) lineages(3–6). A fresh approach to this problem would be to take cells of known lineage and test whether they express, or could be induced to express, NK cell function. Using this approach we show here that monoclonal cytotoxic T lymphocyte (CTL) lines can be induced, by culture in high concentrations of spleen cell supernatant, to express a new lytic activity apparently identical with that of splenic cells NK activity. Preliminary evidence implicates both interleukin-2(IL-2) and interferon (IFN) as mediators of this phenomenon. These findings clearly demonstrate that cells of T cell lineage have the capacity to express NK activity.","Brooks, Colin G.",Nature,235,12
5812,5812,5812,"2nd World Congress on Pediatric Intensive Care 1996 Rotterdam, The Netherlands, 23–26 June 1996 Abstracts of Oral Presentations, Posters and Nursing Programme",20.479504,11.109982,1996,"Objective: To study the effect of growth hormone (GH) on albumin synthesis in critically ill patients. Design: Prospective randomized controlled study. Setting: Two intensive care units, university hospital and county hospital, respectively. Patients: Twenty-two critically ill patients in the intensive care unit. Interventions: Albumin synthesis was measured twice in each patient, with a 5-day interval. The patients in the control group (n=11) received standard intensive care unit (ICU) treatment between measurements, whereas those in the GH group (n=11) also received 0.3 U/kg daily of human recombinant GH. Measurements and results: Albumin synthesis was measured by labeling with L-[(2)H(5)]phenylalanine. In the control group, the fractional synthesis rate (FSR) of albumin was 16.3±4.1%/day (mean and SD) in the first measurement and 15.7±4.2%/day 5 days later (NS), whereas in the GH group the corresponding values were 17.0±4.7%/day and 16.7±5.5%/day (NS). The calculated absolute synthesis rates of albumin, based on FSR and intravascular albumin mass, also showed no effect of GH. Conclusion: Albumin synthesis rates were consistently higher in the two groups of critically ill patients than previously reported values in healthy subjects. However, GH treatment for 5 days neither stimulated nor inhibited albumin synthesis rates in these critically ill patients.","Barle, Hans; Gamrin, Lena; Essén, Pia; McNurlan, Margaret A.; Garlick, Peter J.; Wernerman, Jan",Intensive Care Med,235,12
5831,5831,5831,OP 001-035,20.227747,11.167337,2005-09-10,"BACKGROUND: Molecular targeted therapy increased overall and disease-free survival in a wide range of malignancies. Although generally well tolerated compared to chemotherapy, molecular targeted therapy may be associated with adverse events requiring ICU admission. Informing clinicians about clinical features of these toxic events might maintain awareness and favor early recognition, prompt diagnosis and treatment. METHODS: We performed a systematic review of published case reports of molecular targeted therapy-related life-threatening toxicity that led to ICU admission. The search used the Pubmed database using medical subject heading (Mesh) terms, including all FDA-approved molecular targeted therapy (TT), up to March 2019. No language restriction was applied. All cases reports of patients admitted to the ICU for molecular targeted therapy-related toxicity were included. Non-FDA-approved combinations of treatments or hormonal therapy were not included. RESULTS: Two hundred and fifty-three cases were identified. Nearly half of them (n = 102; 40.3%) were related to anti-angiogenic agents, mostly for gastrointestinal and cardiovascular complications. Other molecules responsible for adverse events were chiefly immune checkpoint inhibitors (n = 85, 33.6%), EGFR inhibitors (n = 33; 13.0%), and anti-HER2 (n = 10; 4.0%). They were associated with adverse events such as respiratory or hypersensitivity events. Management and outcomes associated with these life-threatening complications are reported. CONCLUSIONS: Based on the vast number of treated patients, only 253 cases of molecular therapy-related severe toxicity are reported in cancer patients. Symptoms and biomarkers that depict these events need to be better identified as to allow appropriate reporting and improving dose and schedule of the treatment adapted to each patient. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s00134-019-05650-w) contains supplementary material, which is available to authorized users.","Assoun, Sandra; Lemiale, Virginie; Azoulay, Elie",Intensive Care Med,235,12
5833,5833,5833,Multiple organ failure and coma as initial presentation of pheochromocytoma in a patient with multiple endocrine neoplasia (MEN) type II A,20.265553,10.996887,1993,"PURPOSE: Endothelial protein C receptor (EPCR) is expressed mainly in endothelial cells and is involved in regulation of the cytoprotective and anticoagulant pathways of protein C. We assessed whether haplotypes in the EPCR gene modify the risk of severe sepsis and/or septic shock (SS/SS) development in critically ill patients. METHODS: Three polymorphisms in the EPCR gene were genotyped in 389 Caucasian critically ill patients, hospitalized in the intensive care units of two major hospitals in Athens, Greece. Multivariate logistic regression analysis controlling for age, acute physiology and chronic health evaluation (APACHE) II and sequential organ failure assessment (SOFA) scores, sex, and diagnosis was performed to determine the effect of haplotypes H1 and H3 in the EPCR gene on the development of SS/SS. RESULTS: H2 carriers versus all other genotypes combined had a nonsignificant excess of SS/SS (p = 0.087). SS/SS occurred in 38.8 % of critically ill patients carrying minor alleles belonging to both H1 and H3 haplotypes, in 58.0 % of H1 carriers, 64.3 % of H3 carriers, and 65.2 % of patients carrying all common alleles (H2). Compared with H2 carriers, the odds ratios (OR) for developing SS/SS were 0.34 [95 % confidence interval (CI) 0.16–0.76, p = 0.008] for simultaneous H1 and H3 carriers, 0.65 (95 % CI 0.37–1.13, p = 0.123) for H1 carriers, and 0.82 (95 % CI 0.39–1.70, p = 0.590) for H3 carriers. CONCLUSIONS: Our results indicate that simultaneous carriers of minor alleles belonging to both the H1 and H3 haplotypes may be at reduced risk of developing SS/SS in this cohort of critically ill patients.","Vassiliou, Alice G.; Maniatis, Nikolaos A.; Kotanidou, Anastasia; Kallergi, Marina; Karystinaki, Foteini S.; Letsiou, Eleftheria; Glynos, Constantinos; Kopterides, Petros; Vassiliadi, Dimitra; Nikitas, Nikitas; Dimopoulou, Ioanna; Armaganidis, Apostolos; Orfanos, Stylianos E.",Intensive Care Med,235,12
5842,5842,5842,Cytomegalovirus reactivation in ICU patients,20.175875,11.02361,2015-09-30,"Objective: To assess the safety of non-bronchoscopic bronchoalveolar lavage (NB-BAL) in critically ill mechanically ventilated children. Setting: Paediatric intensive care unit in a tertiary children's hospital. Methods: The data from 60 consecutive critically ill mechanically ventilated children who underwent NB-BAL was reviewed from November 1997 to December 1999. PRISM score prior to NB-BAL, observations at the time of NB-BAL and arterial blood gases, oxygenation index (OI), ventilator settings, haemodynamic variables and temperature taken at 1 h before, and 1 and 6 h after NB-BAL, were retrieved from the archived computerised database. Results: Median age was 7 months (IQR 2.8–43 months) and median weight was 5.5 kg (IQR 4–14 kg). Four (7%) patients exhibited significant immediate complications, requiring escalation of respiratory or haemodynamic support. Forty-two (70%) patients had complete data for calculation of OI; there was no significant change in median OI at 1 and 6 h after NB-BAL. However 5 (12%) of these patients experienced an increase in OI of between 10 and 45 at 1 h post NB-BAL, which returned to baseline at 6 h post NB-BAL. Complications did not correlate with any of the available variables: baseline OI, PRISM score or with deterioration at the time of the procedure, although it was observed that four out of the six patients with baseline OIs of greater than 20 experienced complications. Conclusion: Non-bronchoscopic bronchoalveolar lavage in critically ill mechanically ventilated neonates and children is generally a well-tolerated procedure, but for some patients, in whom it was not possible to elucidate predictive factors, complications developed. All patients, particularly those with OIs of greater than 20, require careful monitoring during and after the procedure.","Burmester, Margarita; Mok, Quen",Intensive Care Med,235,12
5849,5849,5849,Reliability of brain death diagnostics,20.409575,10.943856,1996,"PURPOSE: Superoxide is produced by activated neutrophils during the inflammatory response to stimuli such as endotoxin, can directly or indirectly injure host cells, and has been implicated in the pathogenesis of acute lung injury (ALI)/acute respiratory distress syndrome (ARDS). We wished to determine the potential for pulmonary overexpression of the extracellular isoform of superoxide dismutase (EC-SOD) to reduce the severity of endotoxin-induced lung injury. METHODS: Animals were randomly allocated to undergo intratracheal instillation of (1) surfactant alone (vehicle); (2) adeno-associated virus (AAV) vectors containing a null transgene (AAV-null); and (3) adeno-associated virus vectors containing the EC-SOD transgene (AAV-EC-SOD) and endotoxin was subsequently administered intratracheally. Two additional groups were randomized to receive (1) vehicle or (2) AAV-EC-SOD, and to undergo sham (vehicle) injury. The severity of the lung injury was assessed in all animals 24 h later. RESULTS: Endotoxin produced a severe lung injury compared to sham injury. The AAV vector encoding EC-SOD increased lung EC-SOD concentrations, and enhanced the antioxidant capacity of the lung. EC-SOD overexpression decreased the severity of endotoxin-induced ALI, reducing the decrement in systemic oxygenation and lung compliance, decreasing lung permeability and decreasing histologic injury. EC-SOD attenuated pulmonary inflammation, decreased bronchoalveolar lavage neutrophil counts, and reduced interleukin-6 and CINC-1 concentrations. The AAV vector itself did not contribute to inflammation or to lung injury. CONCLUSIONS: Pulmonary overexpression of EC-SOD protects the lung against endotoxin-induced ALI. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s00134-011-2309-y) contains supplementary material, which is available to authorized users.","Hassett, Patrick; Curley, Gerard F.; Contreras, Maya; Masterson, Claire; Higgins, Brendan D.; O’Brien, Timothy; Devaney, James; O’Toole, Daniel; Laffey, John G.",Intensive Care Med,235,12
5856,5856,5856,ARDS in a patient with homozygous beta-thalassemia due to yersiniosis,20.347559,11.160612,1999,"OBJECTIVE: To compare case-mix, health care practices, and outcome in obstetric ICU admissions in inner-city teaching hospitals in economically developed and developing countries. DESIGN: Retrospective study. SETTING: Ben Taub General Hospital (BTGH), Houston, Texas, and King Edward Memorial Hospital (KEMH), Mumbai, India. PATIENTS: Women admitted during pregnancy or 6 weeks postpartum between 1992 and 2001. MEASUREMENTS AND RESULTS: Patients from BTGH (n=174) and KEMH (n=754) had comparable age, number of organs affected, incidence of medical disorders (30%), liver dysfunction, and thrombocytopenia. Fewer KEMH patients received prenatal care (27 vs 86%) and came to hospital within 24 h of onset of symptoms (60 vs 90%). They had higher APACHE II scores (median 16 vs 10), greater incidence of neurological (63 vs 36%), renal (50 vs 37%), and cardiovascular dysfunction (39 vs 29%). Severe malaria, viral hepatitis, cerebral venous thrombosis, and poisoning were common medical disorders. The BTGH group had higher incidence of respiratory dysfunction (59 vs 46%) and disseminated intravascular coagulation (40 vs 23%), placental anomalies, HELLP syndrome, chorioamnionitis, peripartum cardiomyopathy, puerperal sepsis, urinary infection, bacteremia, substance abuse, and asthma. More BTGH patients required mechanical ventilation and blood component therapy, whereas more KEMH patients needed dialysis. Of BTGH patients, 78.2% were delivered by cesarean section (vs 15.4%). Maternal (2.3 vs 25%) and fetal (13 vs 51%) mortality were lower in BTGH patients. CONCLUSIONS: There were marked differences in medical diseases, organ failure, and intensive care needs. Higher mortality in the Indian ICU may be due to difference in case mix, inadequate prenatal care, delay in reaching hospital, and greater severity of illness.","Munnur, Uma; Karnad, Dilip R.; Bandi, Venkata D. P.; Lapsia, Vijay; Suresh, Maya S.; Ramshesh, Priya; Gardner, Michael A.; Longmire, Stephen; Guntupalli, Kalpalatha K.",Intensive Care Med,235,12
5871,5871,5871,Is it better to consent to an RCT or to care?: Μηδεν αγαν (“nothing in excess”),20.544487,11.235011,2004-12-17,,"Cyranoski, David",Nature,235,12
5878,5878,5878,Audit of intensive care: a 30 month experience using the Apache II severity of disease classification system,20.213852,11.220916,1988-08-01,"In HIV-infected patients, acute respiratory failure is usually due to infectious pneumonia. In this report, we describe two cases of acute respiratory failure in HIV patients with clinical presentation suggesting infectious pneumonia. In both cases, the clinical condition deteriorated and death occurred after several days despite therapy. In both cases bronchial biopsies confirmedbronchogenic carcinoma responsible for carcinomatous lymphangitis.","Ray, Patrick; Lefort, Yannick; Beigelman, Catherine; Finet, Jean-Francois; Riou, Bruno",Intensive Care Med,235,12
5882,5882,5882,"ESICM 2012 MONDAY SESSIONS 15 October, 2012",20.306494,10.869947,2012-10-13,"We have postulated that an excitatory postsynaptic potential (e.p.s.p.) may open voltage-sensitive K(+) (‘M’) channels(1), in an appropriate depolarizing range, and that this could alter the e.p.s.p. waveform. Consequently, the fast e.p.s.p. in neurones of sympathetic ganglia, elicited by a nicotinic action of acetylcholine (ACh)(2), could be followed by a hyperpolarization, produced by the opening of M channels during the depolarizing e.p.s.p. and their subsequent slow closure (time constant∼150 ms)(1). This introduces the concept that transmitter-induced p.s.ps may trigger voltage-sensitive conductances other than those initiating action potentials, and that in the present case this could produce a true post-e.p.s.p. hyperpolarization. (Some hyperpolarizations other than inhibitory postsynaptic potentials (i.p.s.ps) have been reported to follow e.p.s.ps(3,4).) We show here that this is so.","Tosaka, Tsuneo; Tasaka, Junko; Miyazaki, Takefumi; Libet, Benjamin",Nature,235,12
5909,5909,5909,Correspondence,20.419956,11.268794,1989,,"Repessé, Xavier; Au, Siu-Ming; Charron, Cyril; Vieillard-Baron, Antoine",Intensive Care Med,235,12
5914,5914,5914,De-escalation therapy rates are significantly higher by bronchoalveolar lavage than by tracheal aspirate,20.385519,11.136874,2007-06-05,"CANINE distemper virus (CDV) is thought to have caused several fatal epidemics in canids within the Serengeti–Mara ecosystem of East Africa, affecting silver-backed jackals (Canis mesomelas) and bat-eared foxes (Otocyon megalotis) in 1978 (ref. 1), and African wild dogs (Lycaon pictus) in 1991 (refs 2, 3). The large, closely monitored Serengeti lion population(4,5) was not affected in these epidemics. However, an epidemic caused by a morbillivirus closely related to CDV emerged abruptly in the lion population of the Serengeti National Park, Tanzania, in early 1994, resulting in fatal neurological disease characterized by grand mal seizures and myoclonus; the lions that died had encephalitis and pneumonia. Here we report the identification of CDV from these lions, and the close phylogenetic relationship between CDV isolates from lions and domestic dogs. By August 1994, 85% of the Serengeti lion population had anti-CDV antibodies, and the epidemic spread north to lions in the Maasai Mara National reserve, Kenya, and uncounted hyaenas, bat-eared foxes, and leopards were also affected.","Roelke-Parker, Melody E.; Munson, Linda; Packer, Craig; Kock, Richard; Cleaveland, Sarah; Carpenter, Margaret; O'Brien, Stephen J.; Pospischil, Andreas; Hofmann-Lehmann, Regina; Lutz, Hans; Mwamengele, George L. M.; Mgasa, M. N.; Machange, G. A.; Summers, Brian A.; Appel, Max J. G.",Nature,235,12
5924,5924,5924,Guidelines for a training programme in intensive care medicine,20.263077,11.062808,1996,"Damage to the integrity of heparin sulfate (HS) in the endothelial glycocalyx is an important factor of glomerular filtration barrier dysfunction, which is the basic pathological feature of acute kidney injury (AKI). AKI is a common clinical critical illness with few drugs options offering effective treatment. Phillyrin (Phil), the main pharmacological component of Forsythia suspensa, possesses a wide range of pharmacological activities. However, the effects of Phil on lipopolysaccharide (LPS)-induced AKI have yet to be reported. The aim of the present study is to analyze the effects of Phil on HS damage and inflammatory signaling pathways in LPS-induced AKI. Results revealed that Phil reduces pathological changes and improves renal function in LPS-induced AKI. Further analysis indicated that Phil effectively protects against glycocalyx HS degradation in LPS-stimulated EA.hy926 cells in vitro and LPS-induced AKI mice in vivo. The protective effect of Phil on HS damage may be associated with the isolate’s ability to suppress the production of reactive oxygen species, and decrease expression levels of cathepsin L and heparanase in vitro and in vivo. In addition, ELISA and Western blot results revealed that Phil inhibits the activation of the NF-κB and MAPK signaling pathways and decreases the levels of inflammatory cytokines (IL-1β, IL-6, and TNF-α) in LPS-induced ARDS mice. In general, protection against endothelial glycocalyx HS damage and inhibition of inflammatory responses by Phil may be used as treatment targets for LPS-induced AKI.","Zhang, Dong; Qi, Boyang; Li, Dongxiao; Feng, Jiali; Huang, Xiao; Ma, Xiaohong; Huang, Lina; Wang, Xiaozhi; Liu, Xiangyong",Inflammation,235,12
