,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
8134,8134,8134,Verspäteter Notruf: Herzinfarkt im Alter oft atypisch,9.223961,1.352916,2020-04-07,,"Veenema, Tener",Disaster Manag Response,503,22
9621,9621,9621,Inhaltsverzeichnis,9.474297,1.4215053,2020-04-16,,"Huang, Huixue; He, Hangyong",Crit Care,503,22
10570,10570,10570,Inhaltsverzeichnis,9.522946,1.319163,2020-04-30,"BACKGROUND: Acute hypoxemic respiratory failure is one of the leading causes of intensive care unit admission and is associated with high mortality. Noninvasive oxygenation strategies such as high-flow nasal cannula, standard oxygen therapy, and noninvasive ventilation (delivered by either face mask or helmet interface) are widely available interventions applied in these patients. It remains unclear which of these interventions are more effective in decreasing rates of invasive mechanical ventilation and mortality. The primary objective of this network meta-analysis is to summarize the evidence and compare the effect of noninvasive oxygenation strategies on mortality and need for invasive mechanical ventilation in patients with acute hypoxemic respiratory failure. METHODS: We will search key databases for randomized controlled trials assessing the effect of noninvasive oxygenation strategies in adult patients with acute hypoxemic respiratory failure. We will exclude studies in which the primary focus is either acute exacerbations of chronic obstructive pulmonary disease or cardiogenic pulmonary edema. The primary outcome will be all-cause mortality (longest available up to 90 days). The secondary outcomes will be receipt of invasive mechanical ventilation (longest available up to 30 days). We will assess the risk of bias for each of the outcomes using the Cochrane Risk of Bias Tool. Bayesian network meta-analyses will be conducted to obtain pooled estimates of head-to-head comparisons. We will report pairwise and network meta-analysis treatment effect estimates as risk ratios and 95% credible intervals. Subgroup analyses will be conducted examining key populations including immunocompromised hosts. Sensitivity analyses will be conducted by excluding those studies with high risk of bias and different etiologies of acute respiratory failure. We will assess certainty in effect estimates using GRADE methodology. DISCUSSION: This study will help to guide clinical decision-making when caring for adult patients with acute hypoxemic respiratory failure and improve our understanding of the limitations of the available literature assessing noninvasive oxygenation strategies in acute hypoxemic respiratory failure. SYSTEMATIC REVIEW REGISTRATION: PROSPERO CRD42019121755","Ferreyro, Bruno L.; Angriman, Federico; Munshi, Laveena; Del Sorbo, Lorenzo; Ferguson, Niall D.; Rochwerg, Bram; Ryu, Michelle J.; Saskin, Refik; Wunsch, Hannah; da Costa, Bruno R.; Scales, Damon C.",Syst Rev,503,22
10941,10941,10941,"Schlechte Luft, miese Stimmung: Depression",9.398096,1.2635581,2020-05-14,"Congenital diaphragmatic eventration (CDE) and congenital diaphragmatic hernia (CDH) with or without hernia sac are three different types of congenital diaphragmatic malformations, which this study evaluates. All surgically treated patients with CDE or Bochdalek type CDH between 2000 and 2016 were included in this retrospective analysis. Demographics, CDH-characteristics, treatment, and clinical outcome were evaluated. In total, 200 patients were included. Patients with an eventration or hernia sac had no significant differences and were compared as patients without a true defect to patients with a true defect. The 1-year survival of patients with a true defect was significantly lower than patients with no true defect (76% versus 97%, p = 0.001). CDH with no true defect had significantly better short-term outcomes than CDH with true defect requiring patch repair. However, at 30 days, they more often required oxygen supplementation (46% versus 26%, p = 0.03) and had a higher recurrence rate (8% versus 0%, p = 0.006) (three eventration and two hernia sac patients). Conclusion: Patients without a true defect seem to have a more similar clinical outcome than CDH patients with a true defect, with a better survival. However, the recurrence rate and duration of oxygen supplementation at 30 days are higher than CDH patients with a true defect.","Heiwegen, Kim; van Heijst, Arno FJ; Daniels-Scharbatke, Horst; van Peperstraten, Michelle CP; de Blaauw, Ivo; Botden, Sanne MBI",Eur J Pediatr,503,22
11698,11698,11698,Pandemie-Panik: Sollen sich die Patienten einmauern?: Etwas Realismus tut Not,9.350282,1.2363805,2020-05-28,,fst,MMW Fortschr Med,503,22
11699,11699,11699,In Bewegung bleiben …: Editorial,9.523635,1.3098214,2020-05-28,,,MMW Fortschr Med,503,22
11700,11700,11700,Inhaltsverzeichnis,9.471771,1.2853961,2020-05-28,,,MMW Fortschr Med,503,22
11702,11702,11702,Pneumonie: CRB-65-Score mit neuem „Plus“,9.314524,1.150248,2020-05-28,,js,MMW Fortschr Med,503,22
11703,11703,11703,Nephritis signalisiert schweren Verlauf,9.47866,1.0765222,2020-05-28,"The information that people need to protect and manage their own health and the health of those for whom they are responsible is a fundamental element of an effective people-centred healthcare system. Achieving universal health coverage (UHC) requires universal access to essential health information. While it was recently recognised by the World Medical Association, universal access to essential health information is not yet reflected in official monitoring of progress on UHC for the sustainable development goals (SDGs). In this paper, we outline key features that characterise universal access to essential health information and indicate how it is increasingly achievable. We highlight the growing evidence of the impact of wider access to practical and actionable information on health for the public, carers and frontline health workers and provide illustrative, evidence-based, examples of how increasing access to essential health information can accelerate the achievement of UHC and other health targets of the SDGs. The paper ends with an assessment of reasons why universal access to essential health information has not yet been achieved, and an associated call to action to key stakeholders—such as governments, multilaterals, funding bodies, policy-makers, health professionals and knowledge intermediaries—to explicitly recognise the foundational role of universal access to essential health information for achieving UHC and the rest of the health SDGs, to include it in the relevant SDG target and associated monitoring indicators, and to incorporate actions in their own policies and programmes to promote and enable this access.","Royston, Geoff; Pakenham-Walsh, Neil; Zielinski, Chris",BMJ Glob Health,503,22
14187,14187,14187,Hat mein Patient wirklich nur eine Erkältung?: Unterscheidungshilfe,9.23545,1.0476662,2020-11-26,,"Moreano, Brigitte",MMW Fortschr Med,503,22
14190,14190,14190,"HIV: ""Wir behandeln heute die Folgen der Gesundung""",9.60317,1.1211127,2020-11-26,"The objective of this study was to investigate the between autophagy activity and local immune response in hypopharyngeal squamous cell carcinoma (HSCC). Herein, we observed the expression of autophagy marker microtubule-associated protein light chain 3B (MAP1LC3B), CD8 cytotoxic T lymphocytes (CTLs), CD39 (regulatory T cells Tregs) and CD163 (tumor-associated macrophages TAMs) in HSCC, and determined the prognostic roles of CD8(+)/CD39(+) and CD8(+)/CD163(+) in patients with HSCC. The expression of light chain 3B (LC3B) and CD8(+)/CD39(+) was found to be significantly lower in HSCC tissues than in adjacent non-tumor mucosa tissue samples; LC3B expression was positively correlated with the infiltration rate of CD8(+)/CD39(+) in HSCC. Further studies revealed that the ratio of CD8(+)/CD39(+) immune cells was negatively correlated with tumor lymph node metastasis and TNM classification, while the ratio of CD8(+)/CD163(+) immune cells was negatively correlated with TNM classification. Moreover, the expression of LC3B was analyzed and the patients were grouped according to their immune infiltration characteristics. The 5-year cumulative survival rates of LC3B(+), CD8(+)/CD39(+), and CD8(+)/CD163(+) patients were significantly higher than those of other group patients. Collectively, our studies indicated that the expression of LC3B in HSCC was correlated with the infiltration ratio of immune cells, and a change in autophagy activity may affect the cellular immunity in HSCC. The ratios of tCD8(+)/CD39(+) and tCD8(+)/CD163(+) may serve as prognostic factors for HSCC.","Gao, Sifan; Chen, Jun; Han, Xiaowen; Wei, Dangjun; Wu, Zhengsheng; Gao, Chaobing",Technol Cancer Res Treat,503,22
15435,15435,15435,Im Corona-Impfzentrum sind Sie beitragsfrei unfallversichert,9.457939,1.3425971,2021-02-18,"The development of care research and its teaching in the Faculty of Nursing at Universidad de Antioquia cannot be understood outside the context in which it emerges and from the trajectory of its leading players. This is how this article will present a synthesis of the future of research, with its principal milestones and events in institutional history, in dialogue with the trajectories of four teaching nurses, protagonists of key moments in said history and living testimony of 70 years of institutional life. This panorama seeks to constitute a referent for strategic reflection, which inspires new generations to meet the research challenges and teach care research.","Posada Vera, Elvigia María; Arias López, Beatriz Elena",Invest Educ Enferm,503,22
15764,15764,15764,GOÄ: Hygieneaufwand taugt gerade nicht als Steigerungsgrund,9.370223,1.2207872,2021-03-04,"There are 525 drugs that have been identified by the World Health Organization (WHO) as having the potential to cause pancreatitis. The most well-known drugs include mesalamine, azathioprine, and simvastatin, all of which have been well described in the literature. However, drug-induced pancreatitis only used to account for about 1%-2% of cases in the 1990s; this number has increased to up to 5% in some studies. By accounting for over 100,000 cases per year in the United States alone, it is important to be able to recognize these cases and act rapidly and appropriately to remove the offending agent. The vast majority of cases occur within six weeks of initiating or increasing the dosage of such medications. Here we present an interesting case of meloxicam-induced pancreatitis.","Landa, Eric; Ganim, Ismail; Vigandt, Erika; Siraj, Talhah; Zhu, Ying",,503,22
16062,16062,16062,Wichtig für Senioren: Impfschutz gegen Pneumokokken,9.269748,1.1511096,2021-03-18,,"Lundbeck, H.",Br Dent J,503,22
16065,16065,16065,Die Erste Seite,9.726286,1.3567895,2021-03-18,,"Patel, S.",Br Dent J,503,22
16752,16752,16752,Wegen Corona? FSME-Infektionszahlen steigen dramatisch,9.413465,1.4528271,2021-04-15,"Geosocial networking applications (GSN apps) are widely utilized by gay, bisexual, and other men who have sex with men (GBMSM) to meet potential sexual/romantic partners, foster friendships, and build community. However, GSN apps usage has been linked to elevated levels of HIV sexual risk behavior among GBMSM. Little is known about how GSN apps can facilitate HIV sexual risk behaviors, especially among GBMSM in Africa. To fill this gap in research, the present study aimed to characterize the frequency of GSN apps usage and its association with sociodemographic characteristics, sexual health, healthcare access, psychosocial problems, and substance use in a large multicity sample of community-recruited GBMSM in Nigeria (N = 406). Bivariate and multivariable ordinal logistic regression procedures were used to examine factors associated with GSN apps usage. We found that 52.6% of participants reported recent (≤ 3 months) GSN apps use to meet sexual partners. Factors associated with increased odds of GSN apps usage included: being single, having a university degree or higher, reporting higher recent receptive anal sexual acts, being aware of PrEP, having a primary care provider, and reporting higher levels of identity concealment. HIV-related intervention delivered through GSN apps may help curb the spread of HIV among Nigerian GBMSM.","Ogunbajo, Adedotun; Lodge, William; Restar, Arjee J.; Oginni, Olakunle A.; Iwuagwu, Stella; Williams, Rashidi; Biello, Katie; Mimiaga, Matthew J.",Arch Sex Behav,503,22
17323,17323,17323,GOÄ: Corona-Hygienezuschlag bei jedem Kontakt möglich,9.562461,1.2468721,2021-05-12,"BACKGROUND: Matching demand and supply in nursing work continues to generate debate. Current approaches focus on objective measures, such as nurses per occupied bed or patient classification. However, staff numbers do not tell the whole staffing story. The subjective measure of nurses’ perceived adequacy of staffing (PAS) has the potential to enhance nurse staffing methods in a way that goes beyond traditional workload measurement or workforce planning methods. OBJECTIVES: To detect outcomes associated with nurses’ PAS and the factors that influence PAS and to review the psychometric properties of instruments used to measure PAS in a hospital setting. DESIGN AND METHODS: A scoping review was performed to identify outcomes associated with PAS, factors influencing PAS and instruments measuring PAS. A search of PubMed, Cumulative Index to Nursing and Allied Health Literature (CINAHL), Business Source Complete and Embase databases identified 2609 potentially relevant articles. Data were independently extracted, analysed and synthesised. The quality of studies describing influencing factors or outcomes of PAS and psychometric properties of instruments measuring PAS were assessed following the National Institute for Health and Care Excellence quality appraisal checklist and the COnsensus-based Standards for the selection of health Measurement INstruments guidelines. RESULTS: Sixty-three studies were included, describing 60 outcomes of PAS, 79 factors influencing PAS and 21 instruments measuring PAS. In general, positive PAS was related to positive outcomes for the patient, nurse and organisation, supporting the relevance of PAS as a staffing measure. We identified a variety of factors that influence PAS, including demand for care, nurse supply and organisation of care delivery. Associations between these factors and PAS were inconsistent. The quality of studies investigating the development and evaluation of instruments measuring PAS was moderate. CONCLUSIONS: Measuring the PAS may enhance nurse staffing methods in a hospital setting. Further work is needed to refine and psychometrically evaluate instruments for measuring PAS.","van der Mark, Carmen J E M; Vermeulen, Hester; Hendriks, Paul H J; van Oostveen, Catharina J",BMJ Open,503,22
17787,17787,17787,Impfen - wir dürfen niemals locker lassen!,9.38815,1.1690239,2021-05-27,"Background: Diabetic peripheral neuropathy (DSPN), a major form of diabetic neuropathy, is a complication that arises in long-term diabetic patients. Even though the application of machine learning (ML) in disease diagnosis is a very common and well-established field of research, its application in diabetic peripheral neuropathy (DSPN) diagnosis using composite scoring techniques like Michigan Neuropathy Screening Instrumentation (MNSI), is very limited in the existing literature. Method: In this study, the MNSI data were collected from the Epidemiology of Diabetes Interventions and Complications (EDIC) clinical trials. Two different datasets with different MNSI variable combinations based on the results from the eXtreme Gradient Boosting feature ranking technique were used to analyze the performance of eight different conventional ML algorithms. Results: The random forest (RF) classifier outperformed other ML models for both datasets. However, all ML models showed almost perfect reliability based on Kappa statistics and a high correlation between the predicted output and actual class of the EDIC patients when all six MNSI variables were considered as inputs. Conclusions: This study suggests that the RF algorithm-based classifier using all MNSI variables can help to predict the DSPN severity which will help to enhance the medical facilities for diabetic patients.","Haque, Fahmida; Bin Ibne Reaz, Mamun; Chowdhury, Muhammad Enamul Hoque; Srivastava, Geetika; Hamid Md Ali, Sawal; Bakar, Ahmad Ashrif A.; Bhuiyan, Mohammad Arif Sobhan",Diagnostics (Basel),503,22
17788,17788,17788,Neue Empfehlungen der STIKO zum Impfen im Alter,9.361966,1.1781884,2021-05-27,"Passive immunity can provide immediate protection against infectious pathogens. To date, only a few studies have investigated the effect of passive immunization against Toxoplasma gondii, and the use of immune sera acquired from VLP-vaccinated mice for passive immunity assessment remains unreported. In this study, immune sera were produced by a single immunization with virus-like particles (VLPs) expressing the inner membrane complex (IMC), rhoptry protein 18 (ROP18), and microneme protein 8 (MIC8) of Toxoplasma gondii, with or without a CpG-ODN adjuvant. The passive immunization of immune sera conferred protection in mice, as indicated by their potent parasite-specific antibody response, lessened brain cyst counts, lower bodyweight loss, and enhanced survival. In order to confirm that the immune sera of the VLP-immunized mice were truly protective, the antibody responses and other immunological parameters were measured in the VLP-immunized mice. We found that VLP immunization induced higher levels of parasite-specific IgG, IgG subclass, and IgM antibody responses in the sera and intestines than in the controls. Enhanced Th1 and Th2-associated cytokines in the spleen, diminished brain cyst counts, and lessened body weight loss were found following T. gondii ME49 challenge infection. These results suggest that passive immunization with the immune sera acquired from VLP-vaccinated mice can confer adequate protection against T. gondii infection.","Kang, Hae-Ji; Kim, Min-Ju; Chu, Ki-Back; Lee, Su-Hwa; Moon, Eun-Kyung; Quan, Fu-Shi",Vaccines (Basel),503,22
17789,17789,17789,Höchste Priorität bei COPD: Tabakentwöhnung!,9.345611,1.3004622,2021-05-27,"The role of T cell immunity has been acknowledged in recent vaccine development and evaluation. We tested the humoral and cellular immune responses to Flucelvax(®), a quadrivalent inactivated seasonal influenza vaccine containing two influenza A (H1N1 Singapore/GP1908/2015 IVR-180 and H3N2 North Carolina/04/2016) and two influenza B (Iowa/06/2017 and Singapore/INFTT-16-0610/2016) virus strains, using peripheral blood mononuclear cells stimulated by pools of peptides overlapping all the individual influenza viral protein components. Baseline reactivity was detected against all four strains both at the level of CD4 and CD8 responses and targeting different proteins. CD4 T cell reactivity was mostly directed to HA/NA proteins in influenza B strains, and NP/M1/M2/NS1/NEP proteins in the case of the Influenza A strains. CD8 responses to both influenza A and B viruses preferentially targeted the more conserved core viral proteins. Following vaccination, both CD4 and CD8 responses against the various influenza antigens were increased in day 15 to day 91 post vaccination period, and maintained a Th1 polarized profile. Importantly, no vaccine interference was detected, with the increased responses balanced across all four included viral strains for both CD4 and CD8 T cells, and targeting HA and multiple additional viral antigens.","Yu, Esther Dawen; Grifoni, Alba; Sutherland, Aaron; Voic, Hannah; Wang, Eric; Frazier, April; Jimenez-Truque, Natalia; Yoder, Sandra; Welsh, Sabrina; Wooden, Stacey; Koff, Wayne; Creech, Buddy; Sette, Alessandro; da Silva Antunes, Ricardo",Vaccines (Basel),503,22
17791,17791,17791,So impfen Sie Kinder und Jugendliche völlig stressfrei,9.604708,1.4800416,2021-05-27,"We used data based on the China Labor-Force Dynamics Survey 2016 to examine the relationship between the work value awareness and the physical health of rural-to-urban migrant workers. The work value awareness was characterized by five dimensions: awareness of the emotional value, social value, respect value, ability value and interest value. Physical health was measured by a self-rated health assessment. The results from an IV-ordered probit model show that the awareness of work value has a statistically significant impact on the self-rated physical health of rural-to-urban migrant workers. The results also show that the impacts of work value awareness on rural-to-urban migrant workers’ physical health are heterogeneous to genders and ages. Mental health plays a mediating role between the awareness of work value and the physical health of rural-to-urban migrant workers. It is beneficial for rural-to-urban migrant workers to improve awareness of the value of work to enhance their physical health. The findings of this paper have policy implications for improving the health and welfare of Chinese rural-to-urban migrant workers as well as temporary migrants to cities in many developing countries.","Yang, Fan; Jiang, Yao; Paudel, Krishna P.",Healthcare (Basel),503,22
18073,18073,18073,Procalcitonin (PCT),9.431023,1.4011688,2021-06-10,"Mapping is a prerequisite for effective implementation of interventions against neglected tropical diseases (NTDs). Before the accelerated World Health Organization (WHO)/Regional Office for Africa (AFRO) NTD Mapping Project was initiated in 2014, mapping efforts in many countries were frequently carried out in an ad hoc and nonstandardized fashion. In 2013, there were at least 2,200 different districts (of the 4,851 districts in the WHO African region) that still required mapping, and in many of these districts, more than one disease needed to be mapped. During its 3-year duration from January 2014 through the end of 2016, the project carried out mapping surveys for one or more NTDs in at least 2,500 districts in 37 African countries. At the end of 2016, most (90%) of the 4,851 districts had completed the WHO-required mapping surveys for the five targeted Preventive Chemotherapy (PC)-NTDs, and the impact of this accelerated WHO/AFRO NTD Mapping Project proved to be much greater than just the detailed mapping results themselves. Indeed, the AFRO Mapping Project dramatically energized and empowered national NTD programs, attracted donor support for expanding these programs, and developed both a robust NTD mapping database and data portal. By clarifying the prevalence and burden of NTDs, the project provided not only the metrics and technical framework for guiding and tracking program implementation and success but also the research opportunities for developing improved diagnostic and epidemiologic sampling tools for all 5 PC-NTDs—lymphatic filariasis, onchocerciasis, schistosomiasis, soil-transmitted helminthiasis, and trachoma.","Rebollo, Maria P.; Onyeze, Adiele Nkasiobi; Tiendrebeogo, Alexandre; Senkwe, Mutale Nsakashalo; Impouma, Benido; Ogoussan, Kisito; Zouré, Honorat G. M.; Deribe, Kebede; Cano, Jorge; Kinvi, Ekoue Boniface; Majewski, Andrew; Ottesen, Eric A.; Lammie, Patrick",Am J Trop Med Hyg,503,22
18397,18397,18397,Infektionskrankheiten in der Hausarztpraxis gut versorgen,9.5691805,1.3468485,2021-06-24,"Latest digital radiographic technology permits dynamic chest radiography during the cardiac beating and/or respiration, which allows for real-time observation of the lungs. This study aimed to assess the capacity of dynamic flat-panel detector (FPD) imaging without the use of contrast media to estimate cardiovascular parameters based on image parameters of a porcine model under fluid loading. Three domestic pigs were intubated, and mechanical ventilation was provided using a ventilator under anesthesia. A porcine model involving circulatory changes induced by fluid loading (fluid infusion/blood removal) was developed. Sequential chest radiographs of the pigs were obtained using a dynamic FPD system within the first 5 min after fluid loading. Image parameters such as the size of the heart shadow and mean pixel values in the lungs were measured, and correlations between fluid loading and cardiovascular parameters (blood pressure [BP], cardiac output [CO], central venous pressure [CVP], and pulmonary arterial pressure [PAP]) were analyzed based on freedom-adjusted coefficients of determination (R(f)(2)). Fluid loading was correlated with radiographic lung density and the size of the heart shadow. Radiographic lung density was correlated with the left and right heart system-related parameters BP, CO, CVP, and PAP. The size of the heart shadow correlated with the left heart system-related parameters CO and BP. Dynamic FPD imaging allows for the relative evaluation of cardiovascular parameters based on image parameters. This diagnostic method provides radiographic image information and estimates relative circulatory parameters. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s12194-021-00626-2.","Tanaka, Rie; Tani, Tohru; Yamada, Atsushi; Tani, Soichiro; Dang, Khiem Tran; Nitta, Norihisa; Tabata, Takahisa; Muraoka, Shintaro; Yoneyama, Tsutomu; Sanada, Shigeru",Radiol Phys Technol,503,22
18998,18998,18998,Richtigstellung,9.484883,1.2300377,2021-07-15,,"Aronica, Susan M.; Mantel, Charlie; Gonin, Rene; Marshall, Mark S.; Sarris, Andreas; Cooper, Scott; Hague, Nancy; Zhang, Xian-Feng; Broxmeyer, Hal E.",J Biol Chem,503,22
18999,18999,18999,Missverständnis Herdenimmunität,9.487097,1.4508839,2021-07-15,"The modification of adenosine to inosine at the wobble position (I34) of tRNA anticodons is an abundant and essential feature of eukaryotic tRNAs. The expansion of inosine-containing tRNAs in eukaryotes followed the transformation of the homodimeric bacterial enzyme TadA, which generates I34 in tRNA(Arg) and tRNA(Leu), into the heterodimeric eukaryotic enzyme ADAT, which modifies up to eight different tRNAs. The emergence of ADAT and its larger set of substrates, strongly influenced the tRNA composition and codon usage of eukaryotic genomes. However, the selective advantages that drove the expansion of I34-tRNAs remain unknown. Here we investigate the functional relevance of I34-tRNAs in human cells and show that a full complement of these tRNAs is necessary for the translation of low-complexity protein domains enriched in amino acids cognate for I34-tRNAs. The coding sequences for these domains require codons translated by I34-tRNAs, in detriment of synonymous codons that use other tRNAs. I34-tRNA-dependent low-complexity proteins are enriched in functional categories related to cell adhesion, and depletion in I34-tRNAs leads to cellular phenotypes consistent with these roles. We show that the distribution of these low-complexity proteins mirrors the distribution of I34-tRNAs in the phylogenetic tree.","Torres, Adrian Gabriel; Rodríguez-Escribà, Marta; Marcet-Houben, Marina; Santos Vieira, Helaine Graziele; Camacho, Noelia; Catena, Helena; Murillo Recio, Marina; Rafels-Ybern, Àlbert; Reina, Oscar; Torres, Francisco Miguel; Pardo-Saganta, Ana; Gabaldón, Toni; Novoa, Eva Maria; Ribas de Pouplana, Lluís",Nucleic Acids Res,503,22
19002,19002,19002,Hausbesuch im Altenheim,9.477465,1.505328,2021-07-15,"We report on a multi-technique analysis using publicly available data for investigating the huge, accidental explosion that struck the city of Beirut, Lebanon, on August 4, 2020. Its devastating shock wave led to thousands of injured with more than two hundred fatalities and caused immense damage to buildings and infrastructure. Our combined analysis of seismological, hydroacoustic, infrasonic and radar remote sensing data allows us to characterize the source as well as to estimate the explosive yield. The latter is determined within 0.13 to 2 kt TNT (kilotons of trinitrotoluene). This range is plausible given the reported 2.75 kt of ammonium nitrate as explosive source. As there are strict limitations for an on-site analysis of this catastrophic explosion, our presented approach based on data from open accessible global station networks and satellite missions is of high scientific and social relevance that furthermore is transferable to other explosions.","Pilger, Christoph; Gaebler, Peter; Hupe, Patrick; Kalia, Andre C.; Schneider, Felix M.; Steinberg, Andreas; Sudhaus, Henriette; Ceranna, Lars",Sci Rep,503,22
19003,19003,19003,Die Erste Seite,9.711964,1.4526522,2021-07-15,"The progressive nature of heart failure (HF) coupled with high mortality and poor quality-of-life (QoL) mandates greater attention to palliative care (PC) as a routine component of HF management. Limited evidence exists from randomized controlled trials supporting the use of interdisciplinary palliative care in the progressive course of HF. The early palliative care in heart failure trial (EPCHF) is a prospective, controlled, nonblinded, multicenter study of an interdisciplinary palliative care intervention in 200 patients with symptomatic HF characterized by NYHA ≥ 2. The 12-month EPCHF intervention includes monthly consultations by a palliative care team focusing on physical and psychosocial symptom relief, attention to spiritual concerns and advance care planning. The primary endpoint is evaluated by health-related QoL questionnaires after 12 months of treatment. First the functional assessment of chronic illness therapy palliative care (FACIT-Pal) score evaluating QoL living with a chronic disease and second the Kansas City cardiomyopathy questionnaire (KCCQ) measuring QoL living with heart failure will be determined. Secondary endpoints are changes in anxiety/depression (HADS), symptom burden score (MIDOS), spiritual well-being functional assessment of chronic illness therapy spiritual well-being scale (FACIT-Sp), medical resource and cost assessment. EPCHF will help evaluate the efficacy and cost-effectiveness of palliative care in symptomatic HF using a patient-centered outcome as well as clinical and economic endpoints. EPCHF is funded by the Bundesministerium für Bildung und Forschung (BMBF, 01GY17).","Becher, Marc Ulrich; Balata, Mahmoud; Hesse, Michaela; Draht, Fabian; Zachoval, Christian; Weltermann, Birgitta; Westenfeld, Ralf; Neukirchen, Martin; Pfister, Roman; Standl, Thomas; Radbruch, Lukas; Nickenig, Georg",Clin Res Cardiol,503,22
