,title_x,publish_time_x,abstract,authors,journal,url,category
28696,An Attention Model of Customer Expectation to Improve Review Helpfulness Prediction,2020-03-17,,"Golatka, Lars",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7147132/,735
28701,Reinforced Rewards Framework for Text Style Transfer,2020-03-17,"Met dit bericht willen we allereerst ons respect tonen aan alle professionals die momenteel onder moeilijke omstandigheden hun belangrijke werk blijven doen. Soms met gevaar voor eigen gezondheid en met de verantwoordelijkheid anderen niet te besmetten. Je bent van grote betekenis voor mensen die juist nu soms extra begeleiding, ondersteuning en hulp nodig hebben.","Laurier, Jan; Bruins, Jan Willem",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7147138/,735
28718,Counterfactual Online Learning to Rank,2020-03-17,"The small passerines, canaries and finches, are social birds often bred and housed in flock aviaries. The aviary may be a mixed aviary housing different species or a breeding aviary concentrating on a single species. Multiple birds in contact with each other provide the means by which infectious disease can spread. Dietary and husbandry requirements vary for the species of passerines housed and can also influence disease outbreaks when they are less than optimal. Stress factors, including nutritional, husbandry (overcrowding, aviary maintenance), breeding, and the introduction of new birds, may play a significant role in disease outbreaks. An overview of viral, bacterial, fungal, and parasitic issues affecting passerines housed in aviaries will be addressed.","Joseph, Victoria",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7147219/,735
28727,Axiomatic Analysis of Contact Recommendation Methods in Social Networks: An IR Perspective,2020-03-17,"The war in Iraq, the threat of terrorism and the Severe Acute Respiratory Syndrome (SARS) epidemic have made international business activities increasingly difficult and risky. The worldwide economic downturn and slow growth in domestic markets are forcing companies to depend more than ever on overseas trade. SARS emerged in China in November 2002 and has spread to 26 countries. The SARS epidemic has caused the most severe economic crisis in Southeast Asia since the wave of bank failures and currency devaluations that swept the region five years ago. The SARS epidemic has prompted health officials to implement travel advisories and restrictions, in order to defer nonessential travel to regions of Asia with large numbers of SARS cases. They are enforcing quarantine and isolation measures in major cities to try and limit the spread of SARS. The President of the United States has signed an executive order adding SARS to the list of communicable diseases that can be quarantined. A major disruption in China could paralyze just‐in‐time supply chains and cause an economic crisis for retailers and other businesses worldwide. The SARS epidemic has caused many economists to drastically reduce their economic‐growth forecasts for Asia. New infectious diseases, such as SARS, can emerge and easily travel around the globe, infecting less‐resilient hosts and mutating because of the influence of viruses and bacteria in their new environment. Health officials are even more concerned about the pandemic disaster that hasn’t happened, but may still. However, the SARS epidemic has created positive economic benefits for some companies.","Overby, John; Rayburn, Mike; Hammond, Kevin; Wyld, David C.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7147331/,735
31346,An M. Boms BCG cell wall glicopeptid — EIA for antituberculosis antibodies detection,2004-04-02,"The nuclear receptor heterodimers of liver X receptors (LXRs) are recently identified as key transcriptional regulators of genes involved in lipid homeostasis and inflammation. LXRs and their ligands are negative regulators of macrophage inflammatory gene expression. Multiple sclerosis (MS), a demyelinating disease of the central nervous system of unknown cause, is characterized by recurrent inflammation involving macrophages and their inflammatory mediators. Sweden belongs to the countries with a high MS incidence. In Italy, incidence is lower, with an exception for Sardinia where the incidence is even higher than that in Sweden. Subjects from Sardinia are ethnically more homogeneous and differ from Swedes, also regarding genetic background and environment. We studied LXRs and their related molecules of blood mononuclear cells (MNCs) from female patients with untreated relapsing‐remitting MS from Sassari, Sardinia and Stockholm, Sweden. Sex‐ and age‐matched healthy controls (HCs) were from both areas. mRNA expression was evaluated by real‐time PCR. LXR‐α was lower (P < 0.05) in MS (mean ± SEM: 3.1 ± 0.2; n = 37) compared to HC (3.6 ± 0.1; n = 37). LXR‐α was lower in MS from Stockholm (2.6 ± 0.2; n = 22) compared to corresponding HC (3.4 ± 0.1; n = 22; P < 0.01) and compared to MS (3.8 ± 0.2; n = 15; P < 0.001) and HC (4 ± 0.2; n = 15; P < 0.001) from Sardinia. MS patients from Stockholm, but not from Sassari, also expressed lower (P < 0.05) LXR‐β (−4.1 ± 0.4) compared to corresponding HC (−2.9 ± 0.3). MS from Stockholm was associated with higher ABCA‐1 (6.1 ± 0.4 versus 5.0 ± 0.3; P < 0.05) and higher estrogen receptor‐β‐Cx (2.4 ± 0.4 versus 0.8 ± 0.4; P < 0.01) compared to corresponding HC. The HC from Sassari had higher androgen receptor (2.9 ± 0.2) compared to MS from Sassari (1.4 ± 0.3; P < 0.01), MS (1.3 ± 0.4; P < 0.01) and HC from Stockholm (1.2 ± 0.3; P < 0.01). MS from Sassari had lower cyclooxygenase‐1 compared to corresponding HC (5.1 ± 0.4 versus 6.6 ± 0.3; P < 0.01) and lower prostaglandin‐E (−0.03 ± 0.5) compared to the HC (1.4 ± 0.5; P < 0.05) and MS (2.7 ± 0.4; P < 0.05) and HC from Stockholm (1.9 ± 0.4, P < 0.001). Our findings identify LXRs and their related molecules as being involved in MS from Stockholm but not from Sassari, while sex hormone receptors seem to be involved in MS in Sassari.","Huang, Y.‐M.; Liu, X.; Steffensen, K.; Sanna, A.; Arru, G.; Sominanda, A.; Sotgiu, S.; Rosati, G.; Gustafsson, J.‐Å.; Link, H.",Scand J Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7169544/,735
32575,An Exploratory Approach for Governance of Society for Smarter Life,2020-04-29,,"Fender, Anke C.; Dobrev, Dobromir",Int J Cardiol Heart Vasc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7214290/,735
32576,EcoSoft: Proposition of an Eco-Label for Software Sustainability,2020-04-29,,"Rosen, Lawrence D.; Felice, Kate Tumelty; Walsh, Taylor",Explore (NY),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7214304/,735
32582,Towards Predictive Maintenance for Flexible Manufacturing Using FIWARE,2020-04-29,,"Kiers, Bart",Zorgvisie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7215130/,735
32583,Integration Framework of MES Toward Data Security Interoperation,2020-04-29,,"Bremmers, Suzanne",Zorgvisie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7215131/,735
32585,"Social Participation Network: Linking Things, Services and People to Support Participatory Processes",2020-04-29,Epidemics are a big threat to world health. The ongoing pandemic of corona virus disease 2019 (COVID-19) has caused a series of challenges to public health. One such challenge is the management of chronic diseases such as epilepsy during an epidemic event. Studies on this topic are rather limited and the related medical practice is full of uncertainty. Here we review recent development of potential approaches for epilepsy control during an epidemic and propose a new three-level management framework to address these challenges.,"Chen, Deng; Zhu, Lina; Lin, Xin; Hong, Zhen; Li, Shichuo; Liu, Ling; Zhou, Dong",Acta Epileptologica,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7215138/,735
32997,On the Use of Design Thinking: A Survey of the Brazilian Agile Software Development Community,2020-05-06,,"Meunier, Olivier",Rev Francoph Lab,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7245309/,735
33002,Agile Software Development Practices and Success in Outsourced Projects: The Moderating Role of Requirements Risk,2020-05-06,"This chapter examines the second wave of nativist populism in the post-war era, which grew out of resentment in Western Europe against workers from the Eastern regions of the continent flocking over the former Iron Curtain after the collapse of the Berlin Wall in 1989. A spike within this wave occurred in the wake of the terrorist attacks in the US on 11 September 2001. The nature of the nationalism introduced in the second wave was somewhat different to that of the previously discussed agrarian populism or the anti-tax neo-liberal populism in the early 1970s. Rather than primarily referring to the social-economic situation of the ordinary people the emphasis moved over to a socio-cultural notion of our people. Although xenophobia and ethno-nationalism was surely a significant part of the populist message from the outset that sort of rhetoric rose much more clearly to the forefront in the second wave.","Bergmann, Eirikur",Neo-Nationalism,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7245512/,735
33007,Hypotheses Elicitation in Early-Stage Software Startups Based on Cognitive Mapping,2020-05-06,"Low-pathogenicity avian influenza H9N2 remains an endemic disease worldwide despite continuous vaccination, indicating the need for an improved vaccine strategy. Bacillus subtilis (B. subtilis), a gram-positive and endospore-forming bacterium, is a non-pathogenic species that has been used in probiotic formulations for both animals and humans. The objective of the present study was to elucidate the effect of B. subtilis spores as adjuvants in chickens administered inactivated avian influenza virus H9N2. Herein, the adjuvanticity of B. subtilis spores in chickens was demonstrated by enhancement of H9N2 virus-specific IgG responses. B. subtilis spores enhanced the proportion of B cells and the innate cell population in splenocytes from chickens administered both inactivated H9N2 and B. subtilis spores (Spore + H9N2). Furthermore, the H9N2 and spore administration induced significantly increased expression of the pro-inflammatory cytokines IL-1β and IL-6 compared to that in the H9N2 only group. Additionally, total splenocytes from chickens immunized with inactivated H9N2 in the presence or absence of B. subtilis spores were re-stimulated with inactivated H9N2. The subsequent results showed that the extent of antigen-specific CD4(+) and CD8(+) T cell proliferation was higher in the Spore + H9N2 group than in the group administered only H9N2. Taken together, these data demonstrate that B. subtilis spores, as adjuvants, enhance not only H9N2 virus-specific IgG but also CD4(+) and CD8(+) T cell responses, with an increase in pro-inflammatory cytokine production. This approach to vaccination with inactivated H9N2 together with a B. subtilis spore adjuvant in chickens produces a significant effect on antigen-specific antibody and T cell responses against avian influenza virus.","Lee, Ji Eun; Kye, Yoon-Chul; Park, Sung-Moo; Shim, Byoung-Shik; Yoo, Sungsik; Hwang, Eunmi; Kim, Hyungkuen; Kim, Sung-Jo; Han, Seung Hyun; Park, Tae Sub; Park, Byung-Chul; Yun, Cheol-Heui",Vet Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7245620/,735
33008,Combining User-Centered Design and Lean Startup with Agile Software Development: A Case Study of Two Agile Teams,2020-05-06,"BACKGROUND: In ARDS patients, mechanical ventilation should minimize ventilator-induced lung injury. The mechanical power which is the energy per unit time released to the respiratory system according to the applied tidal volume, PEEP, respiratory rate, and flow should reflect the ventilator-induced lung injury. However, similar levels of mechanical power applied in different lung sizes could be associated to different effects. The aim of this study was to assess the role both of the mechanical power and of the transpulmonary mechanical power, normalized to predicted body weight, respiratory system compliance, lung volume, and amount of aerated tissue on intensive care mortality. METHODS: Retrospective analysis of ARDS patients previously enrolled in seven published studies. All patients were sedated, paralyzed, and mechanically ventilated. After 20 min from a recruitment maneuver, partitioned respiratory mechanics measurements and blood gas analyses were performed with a PEEP of 5 cmH(2)O while the remaining setting was maintained unchanged from the baseline. A whole lung CT scan at 5 cmH(2)O of PEEP was performed to estimate the lung gas volume and the amount of well-inflated tissue. Univariate and multivariable Poisson regression models with robust standard error were used to calculate risk ratios and 95% confidence intervals of ICU mortality. RESULTS: Two hundred twenty-two ARDS patients were included; 88 (40%) died in ICU. Mechanical power was not different between survivors and non-survivors 14.97 [11.51–18.44] vs. 15.46 [12.33–21.45] J/min and did not affect intensive care mortality. The multivariable robust regression models showed that the mechanical power normalized to well-inflated tissue (RR 2.69 [95% CI 1.10–6.56], p = 0.029) and the mechanical power normalized to respiratory system compliance (RR 1.79 [95% CI 1.16–2.76], p = 0.008) were independently associated with intensive care mortality after adjusting for age, SAPS II, and ARDS severity. Also, transpulmonary mechanical power normalized to respiratory system compliance and to well-inflated tissue significantly increased intensive care mortality (RR 1.74 [1.11–2.70], p = 0.015; RR 3.01 [1.15–7.91], p = 0.025). CONCLUSIONS: In our ARDS population, there is not a causal relationship between the mechanical power itself and mortality, while mechanical power normalized to the compliance or to the amount of well-aerated tissue is independently associated to the intensive care mortality. Further studies are needed to confirm this data.","Coppola, Silvia; Caccioppola, Alessio; Froio, Sara; Formenti, Paolo; De Giorgis, Valentina; Galanti, Valentina; Consonni, Dario; Chiumello, Davide",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7245621/,735
33056,Enforcing a Cross-Organizational Workflow: An Experience Report,2020-05-05,"We consider the range of possible dynamics of cellular automata (CA) on two-sided beta-shifts [Formula: see text]. We show that any reversible CA [Formula: see text] has an almost equicontinuous direction whenever [Formula: see text] is not sofic. This has the corollary that non-sofic beta-shifts are topologically direct prime, i.e. they are not conjugate to direct topological factorizations [Formula: see text] of two nontrivial subshifts X and Y. We also make some preliminary observations on direct topological factorizations of beta-shifts that are subshifts of finite type.","Kopra, Johan",Developments in Language Theory,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7247874/,735
33066,Cherry-Picking from Spaghetti: Multi-range Filtering of Event Logs,2020-05-05,"We consider general expressions, which are trees whose nodes are labeled with operators, that represent syntactic descriptions of formulas. We assume that there is an operator that has an absorbing pattern and prove that if we use this property to simplify a uniform random expression with n nodes, then the expected size of the result is bounded by a constant. In our framework, expressions are defined using a combinatorial system, which describes how they are built: one can ensure, for instance, that there are no two consecutive stars in regular expressions. This generalizes a former result where only one equation was allowed, confirming the lack of expressivity of uniform random expressions.","Koechlin, Florent; Nicaud, Cyril; Rotondo, Pablo",Developments in Language Theory,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7247884/,735
33068,Automated Planning for Supporting Knowledge-Intensive Processes,2020-05-05,"A modifier is a k-ary operator acting on DFAs and producing a DFA. Modifiers are involved in the theory of state complexity. We define and study a class of simple modifiers, called product modifiers, and we link closely the regular operations they encode to boolean operations.","Caron, Pascal; Hamel-de-le-court, Edwin; Luque, Jean-Gabriel",Developments in Language Theory,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7247886/,735
33072,Dynamically Switching Execution Context in Data-Centric BPM Approaches,2020-05-05,"Results in [Formula: see text] algebras, of Matte Bon and Le Boudec, and of Haagerup and Olesen, apply to the R. Thompson groups [Formula: see text]. These results together show that F is non-amenable if and only if T has a simple reduced [Formula: see text]-algebra. In further investigations into the structure of [Formula: see text]-algebras, Breuillard, Kalantar, Kennedy, and Ozawa introduce the notion of a normalish subgroup of a group G. They show that if a group G admits no non-trivial finite normal subgroups and no normalish amenable subgroups then it has a simple reduced [Formula: see text]-algebra. Our chief result concerns the R. Thompson groups [Formula: see text]; we show that there is an elementary amenable group [Formula: see text] (where here, [Formula: see text]) with E normalish in V. The proof given uses a natural partial action of the group V on a regular language determined by a synchronizing automaton in order to verify a certain stability condition: once again highlighting the existence of interesting intersections of the theory of V with various forms of formal language theory.","Bleak, Collin",Developments in Language Theory,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7247906/,735
33073,Truncated Trace Classifier. Removal of Incomplete Traces from Event Logs,2020-05-05,"A language over an alphabet [Formula: see text] of opening ([Formula: see text]) and closing ([Formula: see text]) brackets, is balanced if it is a subset of the Dyck language [Formula: see text] over [Formula: see text], and it is well-formed if all words are prefixes of words in [Formula: see text]. We show that well-formedness of a context-free language is decidable in polynomial time, and that the longest common reduced suffix can be computed in polynomial time. With this at a hand we decide for the class 2-TW of non-linear tree transducers with output alphabet [Formula: see text] whether or not the output language is balanced.","Löbel, Raphaela; Luttenberger, Michael; Seidl, Helmut",Developments in Language Theory,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7247909/,735
33489,LoGo: Combining Local and Global Techniques for Predictive Business Process Monitoring,2020-05-09,,"Nielsen, H.A.; Nielsen, L.P.",Int J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7260048/,735
33914,A S-QFD Approach with Bipolar Fuzzy Hamacher Aggregation Operators and Its Application on E-Commerce,2020-05-15,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7273011/,735
37753,Second Competition on Software Testing: Test-Comp 2020,2020-03-13,,,Neuroradiology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7406957/,735
37754,Skill-Based Verification of Cyber-Physical Systems,2020-03-13,"In managing the Covid-16 pandemic, policy makers took actions which require the cooperation of individual citizens to succeed while the actions partially come at remarkable costs for individuals. The brief paper employs a thought experiment to identify factors which affect individuals’ propensity to cooperate in the public goods game. These factors reasonably comprise, for example, risk perception and attitude towards risk, embeddedness in a social network or the desire for social approval and may differ remarkably among the individuals of a collective. The paper adopts a management control perspective which appears to be particularly helpful to identify how to implement policy makers’ actions with respect to the diverse individuals in a collective. In order to predict the overall outcome of “unpleasant” actions, an approach is required which allows to capture the heterogeneity of individuals within a collective which makes agent-based modelling a promising candidate.","Wall, Friederike",Mind Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7407422/,735
37757,Analysis and Refactoring of Software Systems Using Performance Antipattern Profiles,2020-03-13,"BACKGROUND: High-flow nasal cannula (HFNC) oxygen therapy is being increasingly used to prevent post-extubation hypoxemic respiratory failure and reintubation. However, evidence to support the use of HFNC in chronic obstructive pulmonary disease (COPD) patients with hypercapnic respiratory failure after extubation is limited. This study was conducted to test if HFNC is non-inferior to non-invasive ventilation (NIV) in preventing post-extubation treatment failure in COPD patients previously intubated for hypercapnic respiratory failure. METHODS: COPD patients with hypercapnic respiratory failure who were already receiving invasive ventilation were randomized to HFNC or NIV at extubation at two large tertiary academic teaching hospitals. The primary endpoint was treatment failure, defined as either resumption of invasive ventilation or switching to the other study treatment modality (NIV for patients in the NFNC group or vice versa). RESULTS: Ninety-six patients were randomly assigned to the HFNC group or NIV group. After secondary exclusion, 44 patients in the HFNC group and 42 patients in the NIV group were included in the analysis. The treatment failure rate in the HFNC group was 22.7% and 28.6% in the NIV group—risk difference of − 5.8% (95% CI, − 23.8–12.4%, p = 0.535), which was significantly lower than the non-inferior margin of 9%. Analysis of the causes of treatment failure showed that treatment intolerance in the HFNC group was significantly lower than that in the NIV group, with a risk difference of − 50.0% (95% CI, − 74.6 to − 12.9%, p = 0.015). One hour after extubation, the mean respiratory rates of both groups were faster than their baseline levels before extubation (p < 0.050). Twenty-four hours after extubation, the respiratory rate of the HFNC group had returned to baseline, but the NIV group was still higher than the baseline. Forty-eight hours after extubation, the respiratory rates of both groups were not significantly different from the baseline. The average number of daily airway care interventions in the NIV group was 7 (5–9.3), which was significantly higher than 6 (4–7) times in the HFNC group (p = 0.006). The comfort score and incidence of nasal and facial skin breakdown of the HFNC group was also significantly better than that of the NIV group [7 (6–8) vs 5 (4–7), P < 0.001] and [0 vs 9.6%, p = 0.027], respectively. CONCLUSION: Among COPD patients with severe hypercapnic respiratory failure who received invasive ventilation, the use of HFNC after extubation did not result in increased rates of treatment failure compared with NIV. HFNC also had better tolerance and comfort than NIV. TRIAL REGISTRATION: chictr.org (ChiCTR1800018530). Registered on 22 September 2018, http://www.chictr.org.cn/usercenter.aspx","Tan, Dingyu; Walline, Joseph Harold; Ling, Bingyu; Xu, Yan; Sun, Jiayan; Wang, Bingxia; Shan, Xueqin; Wang, Yunyun; Cao, Peng; Zhu, Qingcheng; Geng, Ping; Xu, Jun",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7407427/,735
37766,Schema Compliant Consistency Management via Triple Graph Grammars and Integer Linear Programming,2020-03-13,,"Pandit, Nymphea",J Indian Soc Periodontol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7307480/,735
37770,An Empirical Study on the Use and Misuse of Java 8 Streams,2020-03-13,,"González-Gil, M.T.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7409724/,735
37775,A Generalized Formal Semantic Framework for Smart Contracts,2020-03-13,,"Meyer, Hans-Joachim",Orth Unfallchir,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7410952/,735
37779,Integrating Topological Proofs with Model Checking to Instrument Iterative Design,2020-03-13,,,Orth Unfallchir,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7410958/,735
