,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
825,825,825,CD8(+) T Cells in Leishmania Infections: Friends or Foes?,12.640325,8.240585,2012-01-24,"Host protection against several intracellular pathogens requires the induction of CD8(+) T cell responses. CD8(+) T cells are potent effector cells that can produce high amounts of pro-inflammatory cytokines and kill infected target cells efficiently. However, a protective role for CD8(+) T cells during Leishmania infections is still controversial and largely depends on the infection model. In this review, we discuss the role of CD8(+) T cells during various types of Leishmania infections, following vaccination, and as potential immunotherapeutic targets.","Stäger, Simona; Rafati, Sima",Front Immunol,102,1
948,948,948,Influenza A: From highly pathogenic H5N1 to pandemic 2009 H1N1. Epidemiology and clinical features,12.808623,8.657476,2010-01-07,"The last decade has seen the emergence of two new influenza A subtypes and they have become a cause of concern for the global community. These are the highly pathogenic H5N1 influenza A virus (H5N1) and the Pandemic 2009 influenza H1N1 virus. Since 2003 the H5N1 virus has caused widespread disease and death in poultry, mainly in south East Asia and Africa. In humans the number of cases infected with this virus is few but the mortality has been about 60%. Most patients have presented with severe pneumonia and acute respiratory distress syndrome. The second influenza virus, the pandemic H1N1 2009, emerged in Mexico in March this year. This virus acquired the ability for sustained human to human spread and within a few months spread throughout the world and infected over 4 lakh individuals. The symptoms of infection with this virus are similar to seasonal influenza but it currently affecting younger individuals more often. Fortunately the mortality has been low. Both these new influenza viruses are currently circulating and have different clinical and epidemiological characteristics.","Guleria, Randeep; Kumar, Jaya; Mohan, Anant; Wig, Naveet",Indian J Microbiol,102,22
1249,1249,1249,Human rhinovirus infections in symptomatic and asymptomatic subjects,12.431913,8.369791,2012-06-01,"The role of rhinovirus asymptomatic infections in the transmission among close contacts subjects is unknown. We tested health care workers, a pair of one child and a family member and immunocompromised patients (n =191). HRV were detected on 22.9% symptomatic and 3.6% asymptomatic cases suggesting lower transmission among contacts.","Camargo, C.N.; Carraro, E.; Granato, C.F.; Bellei, N.",Braz J Microbiol,102,11
1597,1597,1597,A systematic review of studies on forecasting the dynamics of influenza outbreaks,12.651835,8.365847,2013-12-23,"Forecasting the dynamics of influenza outbreaks could be useful for decision-making regarding the allocation of public health resources. Reliable forecasts could also aid in the selection and implementation of interventions to reduce morbidity and mortality due to influenza illness. This paper reviews methods for influenza forecasting proposed during previous influenza outbreaks and those evaluated in hindsight. We discuss the various approaches, in addition to the variability in measures of accuracy and precision of predicted measures. PubMed and Google Scholar searches for articles on influenza forecasting retrieved sixteen studies that matched the study criteria. We focused on studies that aimed at forecasting influenza outbreaks at the local, regional, national, or global level. The selected studies spanned a wide range of regions including USA, Sweden, Hong Kong, Japan, Singapore, United Kingdom, Canada, France, and Cuba. The methods were also applied to forecast a single measure or multiple measures. Typical measures predicted included peak timing, peak height, daily/weekly case counts, and outbreak magnitude. Due to differences in measures used to assess accuracy, a single estimate of predictive error for each of the measures was difficult to obtain. However, collectively, the results suggest that these diverse approaches to influenza forecasting are capable of capturing specific outbreak measures with some degree of accuracy given reliable data and correct disease assumptions. Nonetheless, several of these approaches need to be evaluated and their performance quantified in real-time predictions.","Nsoesie, Elaine O; Brownstein, John S; Ramakrishnan, Naren; Marathe, Madhav V",Influenza Other Respir Viruses,102,27
1621,1621,1621,Autoimmune and Neoplastic Thyroid Diseases Associated with Hepatitis C Chronic Infection,12.726258,8.767463,2014-10-13,"Frequently, patients with hepatitis C virus (HCV) chronic infection have high levels of serum anti-thyroperoxidase and/or anti-thyroglobulin autoantibodies, ultrasonographic signs of chronic autoimmune thyroiditis, and subclinical hypothyroidism, in female gender versus healthy controls, or hepatitis B virus infected patients. In patients with “HCV-associated mixed cryoglobulinemia” (MC + HCV), a higher prevalence of thyroid autoimmune disorders was shown not only compared to controls, but also versus HCV patients without cryoglobulinemia. Patients with MC + HCV or HCV chronic infection show a higher prevalence of papillary thyroid cancer than controls, in particular in patients with autoimmune thyroiditis. Patients with HCV chronic infection, or with MC + HCV, in presence of autoimmune thyroiditis, show higher serum levels of T-helper (Th)1 (C-X-C motif) ligand 10 (CXCL10) chemokine, but normal levels of Th2 (C-C motif) ligand 2 chemokine, than patients without thyroiditis. HCV thyroid infection could act by upregulating CXCL10 gene expression and secretion in thyrocytes recruiting Th1 lymphocytes that secrete interferon-γ and tumor necrosis factor-α. These cytokines might induce a further CXCL10 secretion by thyrocytes, thus perpetuating the immune cascade, which may lead to the appearance of autoimmune thyroid disorders in genetically predisposed subjects. A careful monitoring of thyroid function, particularly where nodules occur, is recommended in HCV patients.","Fallahi, Poupak; Ferrari, Silvia Martina; Politti, Ugo; Giuggioli, Dilia; Ferri, Clodoveo; Antonelli, Alessandro",Int J Endocrinol,102,1
1699,1699,1699,Oral and Poster Manuscripts,12.7464695,8.666731,2011-04-08,,,Influenza Other Respir Viruses,102,1
1776,1776,1776,Heterologous Prime-Boost Regimens with a Recombinant Chimpanzee Adenoviral Vector and Adjuvanted F4 Protein Elicit Polyfunctional HIV-1-Specific T-Cell Responses in Macaques,12.453734,8.446698,2015-04-09,"HIV-1-specific CD4(+) and CD8(+) T lymphocytes are important for HIV-1 replication control. F4/AS01 consists of F4 recombinant fusion protein (containing clade B Gag/p24, Pol/RT, Nef and Gag/p17) formulated in AS01 Adjuvant System, and was shown to induce F4-specific polyfunctional CD4(+) T-cell responses in humans. While replication-incompetent recombinant HIV-1/SIV antigen-expressing human adenoviral vectors can elicit high-frequency antigen-specific CD8(+) T-cell responses, their use is hampered by widespread pre-existing immunity to human serotypes. Non-human adenovirus serotypes associated with lower prevalence may offer an alternative strategy. We evaluated the immunogenicity of AdC7-GRN (‘A’), a recombinant chimpanzee adenovirus type 7 vector expressing clade B Gag, RT and Nef, and F4/AS01 (‘P’), when delivered intramuscularly in homologous (PP or AA) and heterologous (AAPP or PPAA) prime-boost regimens, in macaques and mice. Vaccine-induced HIV-1-antigen-specific T cells in peripheral blood (macaques), liver, spleen, and intestinal and genital mucosa (mice) were characterized by intracellular cytokine staining. Vaccine-specific IgG antibodies (macaques) were detected using ELISA. In macaques, only the heterologous prime-boost regimens induced polyfunctional, persistent and balanced CD4(+) and CD8(+) T-cell responses specific to each HIV-1 vaccine antigen. AdC7-GRN priming increased the polyfunctionality of F4/AS01-induced CD4(+) T cells. Approximately 50% of AdC7-GRN-induced memory CD8(+) T cells exhibited an effector-memory phenotype. HIV-1-specific antibodies were detected with each regimen. In mice, antigen-specific CD4(+) and CD8(+) T-cell responses were detected in the mucosal and systemic anatomical compartments assessed. When administered in heterologous prime-boost regimens, AdC7-GRN and F4/AS01 candidate vaccines acted complementarily in inducing potent and persistent peripheral blood HIV-1-specific CD4(+) and CD8(+) T-cell responses and antibodies in macaques. Besides, adenoviral vector priming modulated the cytokine-expression profile of the protein-induced CD4(+) T cells. Each regimen induced HIV-1-specific T-cell responses in systemic/local tissues in mice. This suggests that prime-boost regimens combining adjuvanted protein and low-seroprevalent chimpanzee adenoviral vectors represent an attractive vaccination strategy for clinical evaluation.","Lorin, Clarisse; Vanloubbeeck, Yannick; Baudart, Sébastien; Ska, Michaël; Bayat, Babak; Brauers, Geoffroy; Clarinval, Géraldine; Donner, Marie-Noëlle; Marchand, Martine; Koutsoukos, Marguerite; Mettens, Pascal; Cohen, Joe; Voss, Gerald",PLoS One,102,8
1834,1834,1834,Detection of Acute HIV-1 Infection by RT-LAMP,12.428081,8.413307,2015-05-20,"A rapid, cost-effective diagnostic test for the detection of acute HIV-1 infection is highly desired. Isothermal amplification techniques, such as reverse-transcription loop-mediated isothermal amplification (RT-LAMP), exhibit characteristics that are ideal for the development of a rapid nucleic acid amplification test (NAAT) because they are quick, easy to perform and do not require complex, dedicated equipment and laboratory space. In this study, we assessed the ability of the HIV-1 RT-LAMP assay to detect acute HIV infection as compared to a representative rapid antibody test and several FDA-approved laboratory-based assays. The HIV-1 RT-LAMP assay detected seroconverting individuals one to three weeks earlier than a rapid HIV antibody test and up to two weeks earlier than a lab-based antigen/antibody (Ag/Ab) combo enzyme immunoassay (EIA). RT-LAMP was not as sensitive as a lab-based qualitative RNA assay, which could be attributed to the significantly smaller nucleic acid input volume. To our knowledge, this is the first demonstration of detecting acute HIV infection using the RT-LAMP assay. The availability of a rapid NAAT, such as the HIV-1 RT-LAMP assay, at the point of care (POC) or in laboratories that do not have access to large platform NAAT could increase the percentage of individuals who receive an acute HIV infection status or confirmation of their HIV status, while immediately linking them to counseling and medical care. In addition, early knowledge of HIV status could lead to reduced high-risk behavior at a time when individuals are at a higher risk for transmitting the virus.","Rudolph, Donna L.; Sullivan, Vickie; Owen, S. Michele; Curtis, Kelly A.",PLoS One,102,1
1840,1840,1840,Influenza induces IL-8 and GM-CSF secretion by human alveolar epithelial cells through HGF/c-Met and TGF-α/EGFR signaling,12.580208,8.540404,2015-04-10,"The most severe complication of influenza is viral pneumonia, which can lead to the acute respiratory distress syndrome. Alveolar epithelial cells (AECs) are the first cells that influenza virus encounters upon entering the alveolus. Infected epithelial cells produce cytokines that attract and activate neutrophils and macrophages, which in turn induce damage to the epithelial-endothelial barrier. Hepatocyte growth factor (HGF)/c-Met and transforming growth factor-α (TGF-α)/epidermal growth factor receptor (EGFR) are well known to regulate repair of damaged alveolar epithelium by stimulating cell migration and proliferation. Recently, TGF-α/EGFR signaling has also been shown to regulate innate immune responses in bronchial epithelial cells. However, little is known about whether HGF/c-Met signaling alters the innate immune responses and whether the innate immune responses in AECs are regulated by HGF/c-Met and TGF-α/EGFR. We hypothesized that HGF/c-Met and TGF-α/EGFR would regulate innate immune responses to influenza A virus infection in human AECs. We found that recombinant human HGF (rhHGF) and rhTGF-α stimulated primary human AECs to secrete IL-8 and granulocyte macrophage colony-stimulating factor (GM-CSF) strongly and IL-6 and monocyte chemotactic protein 1 moderately. Influenza infection stimulated the secretion of IL-8 and GM-CSF by AECs plated on rat-tail collagen through EGFR activation likely by TGF-α released from AECs and through c-Met activated by HGF secreted from lung fibroblasts. HGF secretion by fibroblasts was stimulated by AEC production of prostaglandin E(2) during influenza infection. We conclude that HGF/c-Met and TGF-α/EGFR signaling enhances the innate immune responses by human AECs during influenza infections.","Ito, Yoko; Correll, Kelly; Zemans, Rachel L.; Leslie, Christina C.; Murphy, Robert C.; Mason, Robert J.",Am J Physiol Lung Cell Mol Physiol,102,8
1889,1889,1889,Nogo-B protects mice against lipopolysaccharide-induced acute lung injury,12.697609,8.4779415,2015-07-15,"Nogo-B, a member of the reticulon 4 protein family, plays a critical role in tissue repair and acute inflammation. Its role in acute lung injury (ALI) remains unclear. Here, we assessed the function of Nogo-B during tissue injury in a lipopolysaccharide (LPS)-induced ALI mouse model. We found that pulmonary Nogo-B was significantly repressed after LPS instillation in C57BL/6 mice. Over-expression of pulmonary Nogo-B using an adenovirus vector carrying the Nogo-B-RFP-3flag gene (Ad-Nogo-B) significantly prolonged the survival of mice challenged with a lethal dose of LPS. The Ad-Nogo-B-treated mice also had less severe lung injury, less alveolar protein exudation, and a higher number of macrophages but less neutrophil infiltration compared with Ad-RFP-treated mice. Interestingly, microarray analysis showed that the Ad-Nogo-B-treated mice had different gene expression profiles compared with the controls and the prominent expression of genes related to wound healing and the humoral immune response after LPS induction. Of the 49 differently expressed genes, we found that the expression of PTX3 was significantly up-regulated following Nogo-B over-expression as observed in lung tissues and RAW264.7 cells. In conclusion, Nogo-B plays a protective role against LPS-induced ALI, and this effect might be exerted through the modulation of alveolar macrophage recruitment and PTX3 production.","Xu, Wujian; Zhu, Ying; Ning, Yunye; Dong, Yuchao; Huang, Haidong; Zhang, Wei; Sun, Qinying; Li, Qiang",Sci Rep,102,1
2018,2018,2018,Model answers or trivial pursuits? The role of mathematical models in influenza pandemic preparedness planning,12.629961,8.44915,2007-05-25,"The panzootic of H5N1 influenza in birds has raised concerns that the virus will mutate to spread more readily in people, leading to a human pandemic. Mathematical models have been used to interpret past pandemics and outbreaks, and to thus model possible future pandemic scenarios and interventions. We review historical influenza outbreak and transmission data, and discuss the way in which modellers have used such sources to inform model structure and assumptions. We suggest that urban attack rates in the 1918–1919 pandemic were constrained by prior immunity, that R (0) for influenza is higher than often assumed, and that control of any future pandemic could be difficult in the absence of significant prior immunity. In future, modelling assumptions, parameter estimates and conclusions should be tested against as many relevant data sets as possible. To this end, we encourage researchers to access FluWeb, an on‐line influenza database of historical pandemics and outbreaks.","McVernon, J; McCaw, CT; Mathews, JD",Influenza Other Respir Viruses,102,22
