,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
24621,24621,24621,Importziekten,15.330957,0.01233547,2014,,"Schulz-Stübner, Sebastian",Hygiene und Infektionspr&#x000e4;vention,549,1
24823,24823,24823,"Infections in Heart, Lung, and Heart-Lung Transplantation",15.20179,9.559354,2018-12-08,"‘Toen ik verzorgingsassistente werd, moest ik erg wennen aan al die onaangename geuren. Maar na een poosje raakte ik er meer mee vertrouwd. De poep van sommige patiënten vond ik stinken, maar van de uitwerpselen van anderen had ik weer geen enkele last. Dat was te vergelijken met de poep-en pieslucht van mijn kinderen toen die nog klein waren.’","Royers, Theo",Emoties in de zorg,549,1
25096,25096,25096,Kindergeneeskunde,15.520033,0.093119726,2009-12-16,,,A New Deal for an Effective European Research Policy,549,1
25529,25529,25529,10 Kindergeneeskunde,15.343212,-0.0951999,2013,"This chapter focuses on international, regional and national legal norms, policies, organizational roles and relations and good practices that are applicable to a broad range of humanitarian crises that have migration consequences. These crises and the resulting displacement differ by their causes, intensity, geography, phases and affected populations. The chapter examines movements stemming directly and indirectly from: persecution, armed conflict, extreme natural hazards that cause extensive destruction of lives and infrastructure; slower onset environmental degradation, such as drought and desertification, which undermine livelihoods; manmade environmental disasters, such as nuclear accidents, which destroy habitat and livelihoods; communal violence, civil strife and political instability; and global pandemics that cause high levels of mortality and morbidity. Demographic trends are themselves drivers of displacement in conjunction with other factors. This can play out in two ways—demography as a macro-level factor and demographic composition as a micro-level driver of movement. The chapter compares the paucity of legal, policy and institutional frameworks for addressing crisis-related movements with the more abundant frameworks for addressing the consequences of refugee movements. The chapter discusses the policy implications of the findings, positing that State-led initiatives such as the Nansen and Migrants in Countries in Crisis initiatives are useful mechanisms to fill protection gaps in the absence of political will to adopt and implement more binding legal frameworks. It also argues that, in the context of slow onset climate change, in particular, there is a need for better understanding of how population density, distribution and growth as well as household composition affect vulnerability and resilience to the drivers of displacement.","Martin, Susan F.",Demography of Refugee and Forced Migration,549,1
27412,27412,27412,JINF – Posters,15.089317,0.02450047,2015-06-23,,"Minor, Philip",Biologicals,549,22
27717,27717,27717,Pneumopathie aigue bacterienne et infection vih chez l'enfant en milieu tropical,15.208224,0.13390294,2005-04-21,,,New Sci,549,1
27736,27736,27736,Tolerance d'infanrix polio-Hib en rappel chez 950 nourrissons,15.577737,0.10202345,2005-04-21,,,Vaccine,549,1
28393,28393,28393,Épidémiologie et impact clinique des nouveaux virus respiratoires,15.434357,0.37762925,2009-11-19,A selection of interesting papers that were published in the two months before our press date in major journals most likely to report significant results in biotechnology.,"Cass, Tony; Dunwell, Jim; Dauglis, Andrew J; Kost, Thomas A; Condreay, Patrick; Hugenholtz, Jeroen",Curr Opin Biotechnol,549,28
28403,28403,28403,Pneumonies : actualités thérapeutiques et épidémiologiques,15.336387,-0.07323445,2013-11-07,,,Lancet,549,1
28779,28779,28779,Syndrome respiratoire aigu sévère ou SRAS,15.568186,0.18897063,2005-04-01,"Nowadays, item recommendation is an increasing concern for many companies. Users tend to be more reactive than proactive for solving information needs. Recommendation accuracy became the most studied aspect of the quality of the suggestions. However, novel and diverse suggestions also contribute to user satisfaction. Unfortunately, it is common to harm those two aspects when optimizing recommendation accuracy. In this paper, we present EER, a linear model for the top-N recommendation task, which takes advantage of user and item embeddings for improving novelty and diversity without harming accuracy.","Landin, Alfonso; Parapar, Javier; Barreiro, Álvaro",Advances in Information Retrieval,549,1
28790,28790,28790,Bréve : Coronavirus : retour par la Chine,15.464888,0.3311861,2018-05-17,"Medico-scientific concepts are not easily understood by laypeople that frequently use lay synonyms. For this reason, strategies that help users formulate health queries are essential. Health Suggestions is an existing extension for Google Chrome that provides suggestions in lay and medico-scientific terminologies, both in English and Portuguese. This work proposes, evaluates, and compares further strategies for generating suggestions based on the initial consumer query, using multi-concept recognition and the Unified Medical Language System (UMLS). The evaluation was done with an English and a Portuguese test collection, considering as baseline the suggestions initially provided by Health Suggestions. Given the importance of understandability, we used measures that combine relevance and understandability, namely, uRBP and uRBPgr. Our best method merges the Consumer Health Vocabulary (CHV)-preferred expression for each concept identified in the initial query for lay suggestions and the UMLS-preferred expressions for medico-scientific suggestions. Multi-concept recognition was critical for this improvement.","Santos, Paulo Miguel; Teixeira Lopes, Carla",Advances in Information Retrieval,549,33
28831,28831,28831,Diagnostic virologique moléculaire des infections pulmonaires communautaires,15.20179,0.31023893,2016-04-01,"With the abundance of data and wide access to the internet, a user can be overwhelmed with information. For an average Web user, it is very difficult to identify which information is relevant or irrelevant. Hence, in the era of continuously enhancing Web, organization and interpretation of Web contents are very important in order to easily access the relevant information. Many recent advancements in the area of Web content management such as classification of Web contents, information diffusion, credibility of information, etc. have been explored based on text and semantic of the document. In this paper, we propose a purely semantic contextualization of Web contents. We hypothesize that named entities and their types present in a Web document convey substantial semantic information. By extraction of this information, we aim to study the reasoning and explanation behind the Web contents or patterns. Furthermore, we also plan to exploit LOD (Linked Open Data) to get a deeper insight of Web contents.","Kumar, Amit",Advances in Information Retrieval,549,1
29089,29089,29089,"Mary F. Hill & Martin Thrupp (eds): The Professional Practice of Teaching in New Zealand (6th Edition): Cengage Learning Australia, Melbourne, 2020, ISBN 9780170416771, Edition 6, 352 pages",15.370007,0.37159663,2020-03-29,"During the 2009 H1N1 pandemic, the World Health Organization (WHO), acting under the authority of the International Health Regulations (IHR), recommended against the imposition of trade or travel restrictions because, according to WHO, these barriers would not prevent disease spread. Why did 47 states impose barriers anyway? This article argues that states use barriers as political cover to prevent a loss of domestic political support. This logic suggests that governments anticipating high domestic political benefits for imposing barriers during an outbreak will be likely to do so. Logistic regression and duration analysis of an original dataset coding state behavior during H1N1 provide support for this argument: democracies with weak health infrastructure—those that stand to gain the most from imposing barriers during an outbreak because they are particularly vulnerable to a negative public reaction—are more likely than others to impose barriers and to do so quickly. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s11558-016-9260-1) contains supplementary material, which is available to authorized users.","Worsnop, Catherine Z.",,549,13
29679,29679,29679,Examens complémentaires,15.2617,0.25505352,2011-11-21,"This chapter focuses on several viral syndromes. The impression that viral infections dominate is strengthened if the abundance of subclinical virus infections is considered, in particular those in children. The most serious medical consequences of viral pneumonia are encountered in the old, the newborn, or the patient with a circulatory or respiratory handicap. Influenza is a cause of increased mortality among the old, while RS virus is the most important respiratory virus infection in small children. Fever and a reddened sore throat are among the most common symptoms of infection, and are seen in association with many virus infections. The predominant number of cases of pharyngitis in children and young adults are because of virus infections. Rotavirus is recognized by its characteristic double-layered capsid with cubical symmetry and by its size, 70 nm in diameter. There are rotaviruses of many different animal species, and some have antigenic and biological properties in common with the three human serotypes.","Lycke, Erik",Textbook of Medical Virology,549,1
29704,29704,29704,Diarrhée aiguë,15.374169,0.013645127,2019-04-30,,"Duke, James",Anesthesia Secrets,549,1
30535,30535,30535,"Weary from the Future, Hong Kong",15.342629,0.510861,2020-04-16,,"Fischer, Thorsten; Grab, Dieter; Grubert, Thomas; Hantschmann, Peer; Kainer, Franz; Kästner, Ralph; Kentenich, Christina; Klockenbusch, Walter; Lammert, Frank; Louwen, Frank; Mylonas, Ioannis; Pildner von Steinburg, Stephanie; Rath, Werner; Schäfer-Graf, Ute M.; Schleußner, Ekkehard; Schmitz, Ralf; Steitz, Heinrich Otto; Verlohren, Stefan",Facharztwissen Geburtsmedizin,549,1
30722,30722,30722,Dépistage du cancer du col : quand le test HPV s’impose au remboursement « sécu »,15.549928,0.16773929,2020-04-17,"Über 200 verschiedene Viren aus fünf Gattungen können beim Menschen eine Erkältung auslösen. Nur die wenigsten Infektionen münden in eine starke Erkältung. Ihre Symptome werden nicht durch die Viren selbst ausgelöst, sondern sind größtenteils das Resultat von durch das angeborene Immunsystem ausgelösten Entzündungsreaktionen. Erkältungen können nicht verhindert, aber ihr Verlauf gemildert werden. Da der Mensch pro Erkältung immer nur durch einen, aber meist von Infektion zu Infektion wechselnden Virustyp infiziert wird, ist eine vollständige Immunität gegen alle Viren nahezu unmöglich.","Höffeler, Fritz",,549,1
31599,31599,31599,Infectieziekten,15.535245,0.30490857,2014,,"STORZ, J.",Virus Infections of Ruminants,549,1
34496,34496,34496,Nieuws,15.301174,0.3713297,2020-06-15,,"Müller, Thomas",InFo Neurologie,549,1
36880,36880,36880,Looking after our health and wellbeing,15.328577,0.5239126,2020-07-17,"The concept of ‘resilience’ was first adopted within systems ecology in the 1970s, where it marked a move away from the homeostasis of Cold War resource management towards the far-from-equilibrium models of second-order cybernetics (or complex systems theory). Resilience as an operational strategy of risk management has more recently been taken up in financial, urban, and environmental security discourses, where it reflects a general consensus about the necessity of adaptation through endogenous crisis. The generalisation of complex systems theory as a methodology of power has ambivalent sources. While, on the one hand, the redefinition of the concept can be directly traced to the work of the ecologist Crawford S. Holling, on the other hand, the deployment of complex systems theory is perfectly in accord with the later philosophy of the Austrian neoliberal Friedrich Hayek. This ambivalence is reflected in the trajectory of resilience theory itself, from the ecological critique of orthodox fossil-fuelled growth economics to a methodology of power deployed in its service, in a time of planetary heating and ecosystem collapse in which all long-term expectations of equilibrium have been abandoned.","Walker, Jeremy","More Heat than Life: The Tangled Roots of Ecology, Energy, and Economics",549,5
37254,37254,37254,"The Art of (Un)Thinking: When Hyper Productivity Says ‘Enough!’, Is a Feast",15.451261,0.34294772,2020-07-27,"As the coronavirus pandemic continues to create unprecedented challenges for health care providers, it is especially important to create and, as needed, revise plans to mitigate disruption to the degree possible. The authors share detailed guidance to help leaders stay focused on the most pressing issues.","Kumar, Pooja; Kattan, Omar; Broome, Bede; Singhal, Shubham",NEJM Catal Innov Care Deliv,549,1
39257,39257,39257,Éditorial,15.40222,0.057943914,2020-09-17,,,Int J Antimicrob Agents,549,1
42197,42197,42197,A Peer-Reviewed Scholarly Article,15.388942,0.39890894,2020-11-19,"This article analyses one of the most common tools employed by global focal companies in sustainable supply chain management (SSCM) across all industries: supplier sustainability self-assessment questionnaires. Extant research has moved beyond the questions of whether and which suppliers should be assessed. Current research is already focussing on how to share and standardise such assessment data. Despite mounting general research on SSCM, we identified that specific tools such as self-assessment questionnaires have not been empirically analysed in SSCM literature. Thus, this paper addresses the research questions of what differences there are among supplier self-assessment questionnaires and how supplier responses to such questionnaires might be influenced. Our research involves an abductive multiple-case study design and an analysis of over 25,000 responses from globally dispersed suppliers to two types of supplier sustainability self-assessment questionnaires administered and requested by a global automotive focal company. Although the two questionnaires covered similar areas of sustainability practices and were administered to suppliers of the same focal company, the suppliers’ responses demonstrated various observable differences in average sustainability scores. Social desirability bias and supplier assessment fatigue were identified as issues confronting such questionnaires. We find that questionnaire design, how the questionnaire is embedded in the focal company’s processes and institutional settings are factors that potentially influence suppliers’ responses and could counteract social desirability bias and supplier assessment fatigue. Based on these findings we make suggestions for improving these SSCM tools and provide recommendations for further research.","Fraser, Iain J.; Müller, Martin; Schwarzkopf, Julia",NachhaltigkeitsManagementForum,549,20
42481,42481,42481,Supporting the development of critical data literacies in higher education: building blocks for fair data cultures in society,15.52357,0.18624993,2020-11-24,"While T cells are considered to play a primary role in IgE-mediated atopic diseases, little is known about the systemic variations of T cell subsets from patients with allergic rhinitis (AR). To elucidate the characteristics of peripheral T cells, we analyzed natural killer, B cell, and T cell populations, performed T cell subset construction, and assessed chemokine receptor and associated serum cytokine expression in 25 AR patients and 20 healthy controls. Our results revealed increased levels of CD4(+)T cells, serum interleukin (IL)-10, IL-6, and interferon (IFN)-γ, and reduced Th1 and Th17 subsets, identified by their chemokine receptors, in AR patients. These results suggest a systemic activation of T cell responses in AR. We further demonstrated that AR patients exhibit significantly reduced CD4(+)T cell CXCR3 expression, especially in patients with moderate-severe disease severity, demonstrating that CXCR3 is a potential key molecule that hinders the Th1/Th2 balance in AR pathology. Overall, systemic T cell activation occurred in AR patients and CXCR3 dramatically decreased in CD4(+)T cells, which may ultimately be used as a potential disease and/or therapeutic target.","Yu, Xiaofeng; Wang, Meng; Cao, Zhiwei",Front Immunol,549,16
43427,43427,43427,"Postdigital Ecopedagogies: Genealogies, Contradictions, and Possible Futures",15.36313,0.483511,2020-12-19,"Public interest in animal tuberculosis is mainly focused on prevention and eradication of bovine tuberculosis in cattle and wildlife. In cattle, immunodiagnostic tests such as the tuberculin skin test or the interferon gamma (IFN-γ) assay have been established and are commercially available. Feline tuberculosis is rather unknown, and the available diagnostic tools are limited. However, infections with Mycobacterium tuberculosis complex members need to be considered an aetiological differential diagnosis in cats with granulomatous lymphadenopathy or skin nodules and, due to the zoonotic potential, a time-efficient and accurate diagnostic approach is required. The present study describes 11 independent cases of Mycobacterium microti infection in domestic cats in Switzerland. For three cases, clinical presentation, diagnostic imaging, bacteriological results, immunodiagnostic testing, and pathological features are reported. An adapted feline IFN-γ release assay was successfully applied in two cases and appears to be a promising tool for the ante mortem diagnosis of tuberculosis in cats. Direct contact with M. microti reservoir hosts was suspected to be the origin of infection in all three cases. However, there was no evidence of M. microti infection in 346 trapped wild mice from a presumptive endemic region. Therefore, the source and modalities of infection in cats in Switzerland remain to be further elucidated.","Peterhans, Sophie; Landolt, Patricia; Friedel, Ute; Oberhänsli, Francisca; Dennler, Matthias; Willi, Barbara; Senn, Mirjam; Hinden, Sandro; Kull, Karin; Kipar, Anja; Stephan, Roger; Ghielmetti, Giovanni",Front Vet Sci,549,1
45066,45066,45066,"Le pharmacien d’officine, un rempart face aux contre-vérités",15.36115,-0.011273255,2021-01-14,"To address uncertainty and hesitation of a real-life problem, interval-valued intuitionistic fuzzy sets (IVIFSs) have received increasing interest among researchers and industrialists. In this paper, we present an advanced illustration of IVIFSs using physical distancing during COVID-19 to understand the deep concept of IVIFSs. Due to special feature of an IVIFSs, it finds a better decision of a real-life problem having uncertainty and hesitation. Here some important arithmetic operations between two IVIFSs are also stated. Ranking of IVIFSs is a valuable tool and it is not easy to rank due to its ill-defined membership and non-membership degrees, and same difficulties arise in a wide variety of real-life problems. To tackle these difficulties, we introduce a new ranking function of IVIFSs, and it follows well to the law of trichotomy. And for its superiority, we compare it with some existing ranking functions by taking a suitable example. Furthermore, its applicability are tested on the basis of an IVIFSs. Further, it is very interesting to note that some unpredicted factors such as road condition, diesel prices, traffic condition and weather condition affect to the cost of transportation, and therefore, decision makers encounter uncertainty and hesitation to estimate cost of transportation. To resolve such issues, we consider transportation problem with IVIFSs parameters, and for its solution, a simple computational method is developed and illustrated.","Bharati, Shailendra Kumar",Prog Artif Intell,549,12
45884,45884,45884,Éditorial,15.1833515,0.050116688,2021-02-18,,,Reactions Weekly,549,16
49370,49370,49370,Coda,15.409541,0.48697996,2020-12-12,"Chapter 2 describes the technium, our technological environment that contains the attack tools, digital, cognitive, and biological, and many targets of conflict. It discusses communication from a technical point of view, persuasion as a method of attack, surveillance as a support to attacks, and trust as a defense. This chapter discusses the tools for gaining power over people and how they are used. It concludes with change trends in the technium.","Hartley III, Dean S.; Jobson, Kenneth O.",Cognitive Superiority,549,1
50134,50134,50134,Criticality and Higher Education,15.477151,0.43347043,2021-03-25,"JayHorn is a Horn clause-based model checker for Java programs that has been competing at SV-COMP since 2019. An ongoing research and implementation effort is to add support for String data-type to JayHorn. Since current Horn solvers do not support strings natively, we consider a representation of (unbounded) strings using algebraic data-types, more precisely as lists. This paper discusses Horn clause encodings of different string operations, and presents preliminary results.","Shamakhi, Ali; Hojjat, Hossein; Rümmer, Philipp",Tools and Algorithms for the Construction and Analysis of Systems,549,1
51311,51311,51311,Use of live chat in higher education to support self-regulated help seeking behaviours: a comparison of online and blended learner perspectives,15.218405,0.22154672,2021-04-06,"Acknowledging the need to address fallout from the COVID‐19 crisis that it says has exacerbated “decades‐long inequalities” for struggling Californians, the administration of California Gov. Gavin Newsom this month released a proposed fiscal 2022 state budget that includes significant investments in mental health care.","Enos, Gary",,549,1
51323,51323,51323,Deeds not words needed on shameful oral health inequalities,15.296325,0.5029013,2021-04-06,"The COVID‐19 pandemic has undoubtedly affected every corner of the world in 2020. It has also emphasized the importance of managing supply chain risk and developing an agile supply chain. Supply chain management instructors will likely want to introduce risk management concepts and strategies into their courses to raise their students' sensitivity to the impact of supply chain disruptions. Unfortunately there is currently a dearth of coverage of supply chain disruptions and risk management in the major supply chain management text books as well as in the broader library of supply chain management pedagogical research publications. To help to close this gap in the literature for instructors, we have developed a reading and set of related discussion questions and exercises that detail the causes of the shortage in toilet paper during the pandemic and short‐ and long‐term strategies to make the supply chain more resilient in the future. By focusing on a disruption students likely experienced first‐hand, they can develop a more nuanced understanding of the complexity and interconnectedness of supply chain functions in providing products and services to customers.","Ferguson, Mark E.; Drake, Matthew J.",,549,1
51912,51912,51912,P118 The 134-year-old problem meets the 1-year-old problem: lessons learned in managing acute appendicitis during the COVID era,15.541426,8.583651,2021-04-08,,,DGNeurologie,549,22
52319,52319,52319,COVID and CARE®. Mobile application for monitoring SARS-CoV-2 positive patients after hospitalization,15.291234,0.3250137,2021-05-01,"Upregulated MYCN gene expression is restricted to specialized cell populations such as EpCAM(+) cancer stem cells in liver cancer, regardless of DNA amplification and mutation. Here, we reviewed the role of MYCN gene expression in liver homeostasis, regeneration, and tumorigenesis, and discussed the potential non-genomic mechanisms involved in controlling MYCN gene expression in liver cancer, with a focus on inflammation-mediated signal transduction and microRNA-associated post-transcriptional regulation. We concluded that dynamic MYCN gene expression is an integrated consequence of multiple signals in the tumor microenvironment, including tumor growth-promoting signals, lipid desaturation-mediated endoplasmic reticulum stress adaptation signals, and tumor suppressive miRNAs, making it a potential predictive biomarker of tumor stemness and plasticity. Therefore, understanding and tracing the dynamic changes and functions of MYCN gene expression will shed light on the origin of liver tumorigenesis at the cellular level and the development of novel therapeutic and diagnostic strategies for liver cancer treatment.","Qin, Xian-Yang; Gailhouste, Luc",Front Oncol,549,1
55741,55741,55741,Exploring the effect of three scaffoldings on the collaborative problem-solving processes in China’s higher education,15.405242,0.48026577,2021-07-14,"Mitochondrial dysfunction is increasingly considered as a critical contributor to the occurrence and progression of acute kidney injury (AKI). However, the mechanisms by which damaged mitochondria mediate AKI progression are multifactorial and complicated. Mitochondrial DNA (mtDNA) released from damaged mitochondria could serve as a danger-associated molecular pattern (DAMP) and activate the innate immune system through STING, TLR9, NLRP3, and some other adaptors, and further mediate tubular cell inflammation and apoptosis. Accumulating evidence has demonstrated the important role of circulating mtDNA and its related pathways in the progression of AKI, and regulating the proteins involved in these pathways may be an effective strategy to reduce renal tubular injury and alleviate AKI. Here, we aim to provide a comprehensive overview of recent studies on mtDNA-mediated renal pathological events to provide new insights in the setting of AKI.","Liu, Jiaye; Jia, Zhanjun; Gong, Wei",Front Immunol,549,1
55760,55760,55760,Integrating Technology in Qatar’s Higher Education Settings: What Helps Faculty Accomplish the Job,15.2941,0.2443733,2021-07-14,"A growing line of research has shown that individuals can regulate emotional biases in risky judgment and decision-making processes through cognitive reappraisal. In the present study, we focus on a specific tactic of reappraisal known as distancing. Drawing on appraisal theories of emotion and the emotion regulation literature, we examine how distancing moderates the relationship between fear and risk taking and anger and risk taking. In three pre-registered studies (N(total) = 1,483), participants completed various risky judgment and decision-making tasks. Replicating previous results, Study 1 revealed a negative relationship between fear and risk taking and a positive relationship between anger and risk taking at low levels of distancing. Study 2 replicated the interaction between fear and distancing but found no interaction between anger and distancing. Interestingly, at high levels of distancing, we observed a reversal of the relationship between fear and risk taking in both Study 1 and 2. Study 3 manipulated emotion and distancing by asking participants to reflect on current fear-related and anger-related stressors from an immersed or distanced perspective. Study 3 found no main effect of emotion nor any evidence of a moderating role of distancing. However, exploratory analysis revealed a main effect of distancing on optimistic risk estimation, which was mediated by a reduction in self-reported fear. Overall, the findings suggest that distancing can help regulate the influence of incidental fear on risk taking and risk estimation. We discuss implications and suggestions for future research.","Mayiwar, Lewend; Björklund, Fredrik",Front Psychol,549,5
