,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
25917,25917,25917,Mers-CoV and Zika Virus,18.3649,1.4781059,2017-05-09,"In epidemiology, contact tracing is a process to control the spread of an infectious disease and identify individuals who were previously exposed to patients with the disease. After the emergence of AIDS, Social Network Analysis (SNA) was demonstrated to be a good supplementary tool for contact tracing. Traditionally, social networks for disease investigations are constructed only with personal contacts. However, for diseases which transmit not only through personal contacts, incorporating geographical contacts into SNA has been demonstrated to reveal potential contacts among patients. In this research, we use Taiwan SARS data to investigate the differences in connectivity between personal and geographical contacts in the construction of social networks for these diseases. According to our results, geographical contacts, which increase the average degree of nodes from 0 to 108.62 and decrease the number of components from 961 to 82, provide much higher connectivity than personal contacts. Therefore, including geographical contacts is important to understand the underlying context of the transmission of these diseases. We further explore the differences in network topology between one-mode networks with only patients and multi-mode networks with patients and geographical locations for disease investigation. We find that including geographical locations as nodes in a social network provides a good way to see the role that those locations play in the disease transmission and reveal potential bridges among those geographical locations and households.","Chen, Yi-Da; Tseng, Chunju; King, Chwan-Chuen; Wu, Tsung-Shu Joseph; Chen, Hsinchun",Intelligence and Security Informatics: Biosurveillance,76,5
26157,26157,26157,The Emerging Threat of Ebola,18.61246,1.4991952,2019-06-07,"Chronic obstructive pulmonary disease (COPD) is a progressive chronic disease characterized by airflow limitation that is frequently progressive and associated with respiratory impairment. As the fourth leading cause of death in the United States and Europe, COPD results in a substantial and ever increasing economic and social burden [1]. Acute exacerbations of chronic obstructive pulmonary disease (AECOPD) are frequently encountered in the intensive care unit (ICU). Although there is no standardized definition, AECOPD are characterized by a significant change in patient symptoms from baseline accompanied by overall increased airway resistance [2]. These exacerbations carry a significant risk to patients, with 10 % in-hospital mortality and 1-year and 2-year all-cause mortality rates of 43 % and 49 %, respectively, in patients with hypercapnic exacerbations [3]. Other studies note in-hospital mortality rates as high as 30 % with worse outcomes associated with older age, severity of respiratory and non-respiratory organ dysfunction, and hospital length of stay [4]. Given that patients transferred to the ICU with AECOPD are at high risk for complications and adverse outcomes, early diagnosis and management are critical to improve patient outcomes and survival in this population.","Kassutto, Stacey M.; Kayser, Joshua B.",Principles of Adult Surgical Critical Care,76,5
26747,26747,26747,Simulation and Modeling Applications in Global Health Security,18.77826,1.2900608,2019-06-07,"One of the oldest and still commonest procedures in clinical practice, allogeneic blood transfusion (ABT), is not fully supported by available evidence. In the last few decades, increasing concerns about unfavorable outcomes associated with ABT, anticipation of future insufficient blood supply, and awareness of the cost (direct and indirect) of transfusion have led to the promotion of patient blood management (PBM) as a cost-effective strategy, beneficial for patients as well as for society (Shander et al. 2010). PBM programs utilize a series of measures with a proven ability to reduce ABT and to be cost-effective. Despite that the impact of PBM on patient clinical outcomes needs to be fully defined and future studies are needed, PBM should be adopted as a new standard of care.","Gentilini, Grazia; Ringressi, Alvaro",Perioperative Medical Management for Total Joint Arthroplasty,76,5
28322,28322,28322,The politics of global health security,18.761404,1.1899629,2015-11-27,,,Int J Antimicrob Agents,76,5
29165,29165,29165,Public Health Law II: Contemporary Threats,18.452963,1.0305994,2017-09-29,,,,76,30
32560,32560,32560,Rethinking Global Health Governance in a Changing World Order for Achieving Sustainable Development: The Role and Potential of the ‘Rising Powers’,18.618523,1.1657873,2019-02-01,"During the COVID-19 global pandemic, Cook Children’s Health Care System needed a way to ensure that all employees had a reliable childcare option. This advocacy note details how Child Study Center, an applied behavior analysis facility in North Texas, transitioned into Camp Cook, a free-of-charge childcare facility that operates weekdays from 6:00 a.m. to 8:00 p.m. Closing the doors on our billable services allowed us to open them to the essential health care workers who were fighting on the front lines against COVID-19. Here we describe the redeployment of employees across 3 departments in an effort to ease the burden of childcare within our local community.","Mann, Tracie; Anderson, Jesse; Mason, Lee; Le, Duy",Behav,76,5
44554,44554,44554,Changing perceptions and usage of public and pseudo-public spaces in the post-pandemic city: the case of Istanbul,18.561836,1.2943547,2021-01-12,,,Reactions Weekly,76,17
45844,45844,45844,Addressing complex social problems with a multi-environmental stakeholder coalition,18.532446,1.3434061,2021-02-16,,"Borchers, Moritz",InFo H&#x000e4;matol Onkol,76,1
47970,47970,47970,Degrading a global COVID-19 contagion: Charting a holistic social work response,18.385279,1.2571566,2021-03-16,"Today’s deep learning systems deliver high performance based on end-to-end training but are notoriously hard to inspect. We argue that there are at least two reasons making inspectability challenging: (i) representations are distributed across hundreds of channels and (ii) a unifying metric quantifying inspectability is lacking. In this paper, we address both issues by proposing Semantic Bottlenecks (SB), integrated into pretrained networks, to align channel outputs with individual visual concepts and introduce the model agnostic AUiC metric to measure the alignment. We present a case study on semantic segmentation to demonstrate that SBs improve the AUiC up to four-fold over regular network outputs. We explore two types of SB-layers in this work: while concept-supervised SB-layers (SSB) offer the greatest inspectability, we show that the second type, unsupervised SBs (USB), can match the SSBs by producing one-hot encodings. Importantly, for both SB types, we can recover state of the art segmentation performance despite a drastic dimensionality reduction from 1000s of non aligned channels to 10s of semantics-aligned channels that all downstream results are based on. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this chapter (10.1007/978-3-030-71278-5_2) contains supplementary material, which is available to authorized users.","Losch, Max Maria; Fritz, Mario; Schiele, Bernt",Pattern Recognition,76,1
52991,52991,52991,Impact of Psychological Capital on Performance of Public Hospital Nurses: the Mediated Role of Job Embeddedness,18.720865,1.3660222,2021-05-18,,,Lancet,76,16
54768,54768,54768,Role of motivation in the return of blood donors: mediating roles of the socio-cognitive variables of the theory of planned behavior,18.398283,1.3677431,2021-06-23,,,Reactions Weekly,76,22
56172,56172,56172,Call for Proposals Articles for a Special Issue of Public Organization Review (POR) on Public Sector Accountability and Corruption Problems SI #4,18.52837,1.0888464,2021-07-24,,,Reactions Weekly,76,1
56372,56372,56372,Notfallmedizin im Alter,18.514349,1.1448468,2021-08-02,,"Kirch, Marc; Gründl, Sascha",Bankmag,76,1
57271,57271,57271,Articles for a Special Issue of Public Organization Review (POR) on Local Governments and Intergovernmental Relations in Latin America,18.76564,1.1481657,2021-09-01,"Aquaculture has undergone rapid development in the past decades. It provides a large part of high-quality protein food for humans, and thus, a sustainable aquaculture industry is of great importance for the worldwide food supply and economy. Along with the quick expansion of aquaculture, the high fish densities employed in fish farming increase the risks of outbreaks of a variety of aquatic diseases. Such diseases not only cause huge economic losses, but also lead to ecological hazards in terms of pathogen spread to marine ecosystems causing infection of wild fish and polluting the environment. Thus, fish health is essential for the aquaculture industry to be environmentally sustainable and a prerequisite for intensive aquaculture production globally. The wide use of antibiotics and drug residues has caused intensive pollution along with risks for food safety and increasing antimicrobial resistance. Vaccination is the most effective and environmentally friendly approach to battle infectious diseases in aquaculture with minimal ecological impact and is applicable to most species of farmed fish. However, there are only 34 fish vaccines commercially available globally to date, showing the urgent need for further development of fish vaccines to manage fish health and ensure food safety. Plant genetic engineering has been utilized to produce genetically modified crops with desirable characteristics and has also been used for vaccine production, with several advantages including cost-effectiveness, safety when compared with live virus vaccines, and plants being capable of carrying out posttranslational modifications that are similar to naturally occurring systems. So far, plant-derived vaccines, antibodies, and therapeutic proteins have been produced for human and animal health. However, the development of plant-made vaccines for animals, especially fish, is still lagging behind the development of human vaccines. The present review summarizes the development of fish vaccines currently utilized and the suitability of the plant-production platform for fish vaccine and then addresses considerations regarding fish vaccine production in plants. Developing fish vaccines by way of plant biotechnology are significant for the aquaculture industry, fish health management, food safety, and human health.","Su, Hang; Yakovlev, Igor A.; van Eerde, André; Su, Jianguo; Clarke, Jihong Liu",Front Plant Sci,76,1
57333,57333,57333,Theme-Based Book Review: Shifting Views of Public Sector Corruption,18.363657,1.0899987,2021-09-03,,"Khan, Omar A.; Gibbs, Timothy E.",Dela J Public Health,76,1
59309,59309,59309,The Perfect Storm? COVID-19 and Substance Use amongst Social Work Students in the USA,18.50332,1.2125018,2021-10-01,"Mongolians have long known of the association between marmots and the plague. We examine their understanding of the marmot not only as a biological species that can harbour the plague, but also from a cosmological perspective as a chimerical being with potential punishment on hunters who have transgressed ancient taboos. To do so we deconstruct the multiple image of the chimerical marmot in legends, stories, and beliefs. Many Mongolians believe that if the marmot is over-exploited and the population decimated through excessive hunting, hunting households may be punished with infections of the plague.","Fijn, Natasha; Terbish, Baasanjav",Hum Ecol Interdiscip J,76,1
60153,60153,60153,COVID-19 patients in prone position: validation of instructional materials for pressure injury prevention.,18.69668,1.0247809,2021,,"Hoxha, Elion; Suling, Anna; Turner, Jan Eric; Haubitz, Marion; Floege, Jürgen; Huber, Tobias B; Galle, Jan-Christoph",Deutsches Arzteblatt international,76,23
61511,61511,61511,"Ethically Navigating the Murky Waters of ""Contingency Standards of Care"".",18.566807,1.3360703,2021-08-01,"Importance Congenital viral infections leading to ocular abnormalities are frequent and devastating. As ophthalmological manifestations of COVID-19 in newborns are still unknown, it is important to clarify if SARS-CoV-2 could be associated with ocular abnormalities. Objective To determine whether exposure to SARS-CoV-2 is associated with outcomes in the eyes of newborns. Design, Setting, and Participants This case series enrolled newborns from April to November 2020 from 3 different maternity hospitals in São Paulo, Brazil. The diagnosis of COVID-19 in mothers and newborns was based on real-time reverse transcriptase-polymerase chain reaction assays with material obtained from oronasopharyngeal swab sample; positive IGM serology was also considered as a diagnostic test for mothers. Newborns were excluded if they had any evidence of another congenital infection. All infants underwent external ocular examination and binocular indirect ophthalmoscopy. Exposures Serology test for COVID-19 and detection of SARS-CoV-2 from oronasopharyngeal specimen using a real-time reverse transcriptase-polymerase chain reaction assay on both mothers and newborns. Main Outcomes and Measures Screening for ophthalmologic manifestation in newborns after maternal COVID-19 infection. Results A total of 165 newborns (age range at examination, 1 to 18 days) were evaluated. Of these, 123 (74.5%) were born at full term, and 42 (25.4%) were born preterm. Maternal gestational age at the time of COVID-19-positive test varied from first to 40th gestational weeks. Six newborns (3.6%) had positive polymerase chain reaction findings for SARS-CoV-2. One newborn tested positive within 18 days (horizontal transmission), and 5 newborns tested positive in the first day of life (possible vertical transmission). None had ocular abnormalities. Concerning exposed newborns with negative test results, 1 presented with venous engorgement and vascular tortuosity, 7 had intraretinal hemorrhages, and 2 were diagnosed as having retinopathy of prematurity. Conclusions and Relevance In this uncontrolled case series of Brazilian newborns of mothers with COVID-19 infection, a low rate of COVID-19 infection was found among newborns, and none had ocular abnormalities. Additional controlled studies may be warranted to confirm these findings.","Kiappe, Olívia Pereira; Santos da Cruz, Natasha Ferreira; Rosa, Paulo Alberto Cervi; Arrais, Luciana; Bueno de Moraes, Nilva Simeren",JAMA ophthalmology,76,1
61598,61598,61598,Pacific and English Language Fluency and Mental Disorder Symptom Indications Among Pacific Mothers in New Zealand: Findings From the Pacific Islands Families Study.,18.487486,1.4237953,2020-09-10,,"Daniels, Joe Parkin",The lancet. HIV,76,26
61975,61975,61975,Surprise Billing in the Emergency Department: What's a Clinical Ethics Consultant to Do?,18.432947,0.97895443,2020-08-01,"The interferon-induced transmembrane (IFITM) proteins usually protect cells from many virus infections by viral entry and replication. Thus, the present study aimed to identification novel regulation factors of IFITM genes. Our data showed up-regulation of IFITM1, IFITM2, and IFITM3 genes in A549 by H5N1 virus infection. However, IFITM1 was not affected, IFITM2 and IFITM3 increases expression following different concentration H5N1 virus infection in HEK293T cells. This is the first time to find differences of IFITM1 transcription in different cells with the H5N1 virus infection. Moreover, experiments showed that H5N1 virus promotes expression of KLF4 and KLF5 in both A549 and HEK293T cells, but H5N1 virus NS1, M1, NP or PB2 alone has no obvious effect on transcription of KLF5. Overexpression of KLF5 increases transcription of IFITM1, IFITM2, and IFITM3 in A549 cells, however, it does not affect transcription of IFITM1, IFITM2, and IFITM3 in HEK293T cells. In addition, results for the first time displayed that KLF4 can up-regulate expression of IFITM5 in both A549 and HEK293T cells. In conclusion, we revealed KLF5 is involved in transcription of IFITM1, 2, and 3 thus making it a potential therapeutic activator in the future to treat viral infections through promoting the innate immune response.","Wang, H-F; Chen, L; Luo, J; He, H-X",Cellular and molecular biology,76,5
62107,62107,62107,Benefit versus toxicity risk of digoxin in patients with COVID-19.,18.699469,1.4008433,2021-06-02,"Despite progress towards ending the COVID-19 in the United States, and recognition of the role of the new US administration in supporting the global response to the pandemic, World TB Day offers a moment to highlight the opportunity to better align the US's pandemic response with investments in global TB programs. Investing in TB and COVID-19 does not need to be an either-or scenario. With sound science, effective collaboration, smart investments and efficient synergies, COVID-19 efforts can enhance the global TB response, not undermine it.","Reid, M",Public health action,76,1
62232,62232,62232,Living with Grief Since COVID-19.,18.382175,1.1774815,2021-04-19,"Our social environment shapes our eating habits, notably our consumption of fruit and vegetables rich in micronutrients (vitamins and trace elements), essential for regulating the immune system. Ensuring a balanced intake of micronutrients could prove to be particularly beneficial for patients with severe forms of COVID-19 suffering from critical immune dysregulation.","Ferrer, Marie-Hélène; Leveque, Laurianne Bondy; Ogier, Michaël; Vermech, Nicolas; Lefort, Hugues",Soins; la revue de reference infirmiere,76,33
62660,62660,62660,Focusing on Neutrality When Resolving Religious Conflicts in Pediatric Medical Care.,18.367811,1.1396148,2021-06-01,,"Frank, Maria G; Croyle, Caroline; Beitscher, Adam; Price, Connie",Journal of hospital medicine,76,1
63435,63435,63435,"The challenges of maintaining non-COVID medicine services at Groote Schuur Hospital, Cape Town, South Africa, during COVID-19.",18.623173,1.2338314,2020-11-05,"BACKGROUND One of the effects of the coronavirus disease 2019 (COVID-19) pandemic is the risk of shortages in Blood Centres. OBJECTIVES To verify the impact of the COVID-19 pandemic on the blood donor's attendance and production of blood components in Fundação Hemominas, a Brazilian public institution was formed by several Blood Centres. METHODS A cross-sectional study was carried out from January to June 2020. Data collected were compared to a historical series from 2016 to 2019. RESULTS The study showed a reduction in the attendance of blood donors, whole blood collections and blood component production from March 2020, when the first case of COVID-19 was notified in Minas Gerais, Brazil. The results evidenced that Hemominas Blood Centres were affected in a very distinct way by the pandemic with a general mean reduction around 17% in attendance of blood donors and in production of blood components in the period of March to June. On the other hand, the return of blood donors rate increased. CONCLUSION The reduction in blood donation during the pandemic period was significant, despite the measures adopted. Still, the recruitment of return donors appears to be an important measure to be considered to decrease the pandemic's effect on blood stocks.","Silva-Malta, Maria Clara Fernandes; Rodrigues, Daniela de Oliveira Werneck; Chaves, Daniel Gonçalves; Magalhães, Nathalia Noyma Sampaio; Ribeiro, Maísa Aparecida; Cioffi, Junia Guimarães Mourão; Martins, Marina Lobato",Transfusion medicine,76,1
65101,65101,65101,Evolution of Clinical Skills Assessment in the USMLE: Looking to the Future After Step 2 CS Discontinuation.,18.646124,1.0477234,2021-06-22,"Periprosthetic joint infection (PJI) in the hip following prosthetic joint placement is a devastating outcome of an otherwise often successful surgical treatment (total-hip arthroplasty). Management of PJI is dependent upon accurate diagnosis and successful treatment, both of which are challenging. Recently, great strides have been made in improving the diagnosis of PJI, which has no 'gold standard' diagnostic tool. Proper diagnosis is essential as untreated or undetected PJI can quickly lead to biofilm formation on the implant surface depending upon the infecting organism. Upon complete biofilm formation, successful treatment requires prosthetic resection with immediate or delayed reimplantation. Even with the most aggressive surgical treatment, PJI eradication currently has a success rate of approximately 80%. Unfortunately, technologies to improve the local delivery of antibiotics are not expected to be available in the near future.","Zmistowski, Benjamin; Parvizi, Javad",Expert review of anti-infective therapy,76,1
65428,65428,65428,Gerontological Social Work's Pivotal Role in the COVID-19 Pandemic: A Response from AGESW Leadership.,18.461323,1.0558934,2020-07-27,"Many European governments have abundantly cut down public expenditure on health during the financial crisis. Consequences of the financial downturn on health outcomes have begun to emerge. This recession has led to an increase in poor health status, raising rates of anxiety and depression among the economically vulnerable. In addition, the incidence of some communicable diseases along with the rate of suicide has increased significantly. The recession has also driven structural reforms, and affected the priority given to public policies. The purpose of this paper is to analyse how austerity impacts health in Europe and better understand the response of European health systems to the financial crisis. The current economic climate, while challenging, presents an opportunity for reforming and restructuring health promotion actions. More innovative approaches to health should be developed by health professionals and by those responsible for health management. In addition, scientists and experts in public health should promote evidence-based approaches to economic and public health recovery by analyzing the present economic downturn and previous crisis. However, it is governance and leadership that will mostly determine how well health systems are prepared to face the crisis and find ways to mitigate its effects.","Quaglio, Gianluca; Karapiperis, Theodoros; Van Woensel, Lieve; Arnold, Elleke; McDaid, David",Health policy,76,1
66051,66051,66051,The mental health of Australian medical practitioners during Covid-19.,18.482,0.9453604,2021-05-19,"As endovascular approaches to intracranial aneurysm (IA) treatment continue to evolve, the use of intracranial stents has advanced from an infrequent adjunct to potential curative monotherapy. Early results of endovascular therapy for IAs have clearly underscored large aneurysm size, low coil packing density and wide aneurysm neck as factors limiting successful long term obliteration. Intracranial stents were originally introduced as adjuncts to mitigate these limitations by facilitating tighter coil packing and preventing coil herniation. As evidence of their utility as flow diversion devices and as catalysts for aneurysm neck remodeling surfaced, their potential as standalone therapy was realised and is currently under close scrutiny. Here we review the evolution of stents in the treatment of IAs, from balloon expandable stents, to self-expanding stents, to the exciting advances in monotherapeutic flow diverting stents, amalgamating occlusion rates and reviewing complication rates.","Gross, Bradley A; Frerichs, Kai U","Journal of neurology, neurosurgery, and psychiatry",76,1
