,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
11818,11818,11818,Global governance for COVID-19 vaccines,15.300472,5.0808005,2020-06-18,"BACKGROUND: In 2009, a novel influenza vaccine was distributed worldwide to combat the H1N1 influenza “swine flu” pandemic. However, antibodies induced by the vaccine display differences in their specificity and cross-reactivity dependent on pre-existing immunity. Here, we present a computational model that can capture the effect of pre-existing immunity on influenza vaccine responses. The model predicts the region of the virus hemagglutinin (HA) protein targeted by antibodies after vaccination as well as the level of cross-reactivity induced by the vaccine. We tested our model by simulating a scenario similar to the 2009 pandemic vaccine and compared the results to antibody binding data obtained from human subjects vaccinated with the monovalent 2009 H1N1 influenza vaccine. RESULTS: We found that both specificity and cross-reactivity of the antibodies induced by the 2009 H1N1 influenza HA protein were affected by the viral strain the individual was originally exposed. Specifically, the level of antigenic relatedness between the original exposure HA antigen and the 2009 HA protein affected antigenic-site immunodominance. Moreover, antibody cross-reactivity was increased when the individual’s pre-existing immunity was specific to an HA protein antigenically distinct from the 2009 pandemic strain. Comparison of simulation data with antibody binding data from human serum samples demonstrated qualitative and quantitative similarities between the model and real-life immune responses to the 2009 vaccine. CONCLUSION: We provide a novel method to evaluate expected outcomes in antibody specificity and cross-reactivity after influenza vaccination in individuals with different influenza HA antigen exposure histories. The model produced similar outcomes as what has been previously reported in humans after receiving the 2009 influenza pandemic vaccine. Our results suggest that differences in cross-reactivity after influenza vaccination should be expected in individuals with different exposure histories.","Anderson, Christopher S.; Sangster, Mark Y.; Yang, Hongmei; Mariani, Thomas J.; Chaudhury, Sidhartha; Topham, David J.",BMC Bioinformatics,430,16
12693,12693,12693,"The plural of anecdote is not data, please mind the gap between virtual and real life",14.946649,4.9564877,2020-08-28,,"Mazumder, Nirmal; Xiang, Lu Yun; Qiu, Jianjun; Kao, Fu-Jen",Sci Rep,430,1
13026,13026,13026,A Decade of Genetic Counseling in Frontotemporal Dementia Affected Families: Few Counseling Requests and much Familial Opposition to Testing,15.109427,4.9548025,2009-08-01,"Empirical data on genetic counseling outcomes in the deaf population are needed to better serve this population. This study was an examination of genetics knowledge before and after culturally and linguistically appropriate pre-test genetic counseling in a diverse deaf adult sample. Individuals ≥18 years old with early-onset sensorineural deafness were offered connexin-26/30 testing and genetic counseling. Participants completed questionnaires containing 10 genetics knowledge items at baseline and following pre-test genetic counseling. The effects of genetic counseling, prior beliefs about etiology, and participant’s preferred language on genetics knowledge scores were assessed (n = 244). Pre-test genetic counseling (p = .0007), language (p < .0001), prior beliefs (p < .0001), and the interaction between counseling and beliefs (p = .035) were predictors of genetics knowledge. American Sign Language (ASL)-users and participants with “non-genetic/unknown” prior beliefs had lower knowledge scores than English-users and participants with “genetic” prior beliefs, respectively. Genetics knowledge improved after genetic counseling regardless of participants’ language; knowledge change was greater for the “non-genetic/unknown” beliefs group than the “genetic” beliefs group. ASL-users’ lower knowledge scores are consistent with evidence that ethnic and cultural minority groups have less genetics knowledge, perhaps from exposure and access disparities. Culturally and linguistically appropriate pre-test genetic counseling significantly improved deaf individuals’ genetics knowledge. Assessing deaf individuals’ prior beliefs is important for enhancing genetics knowledge.","Baldwin, Erin E.; Boudreault, Patrick; Fox, Michelle; Sinsheimer, Janet S.; Palmer, Christina G. S.",J Genet Couns,430,1
13313,13313,13313,Psychiatry in Lebanon,15.063126,5.0319266,2020-10-15,,"C, Sohini",Lancet Psychiatry,430,1
14831,14831,14831,Effects of Short-Term Concurrent Training Cessation on the Energy Cost of Running and Neuromuscular Performances in Middle-Distance Runners,15.038264,5.101487,2020-12-22,"Indigenous Solomon Islanders, like many living in Pacific Small Island Developing States (PSIDS), are currently experiencing the global syndemic—the combined threat of obesity, undernutrition, and climate change. This mixed-method study aimed to assess nutrition transitions and diet quality by comparing three geographically unique rural and urban indigenous Solomon Islands populations. Participants in rural areas sourced more energy from wild and cultivated foods; consumed a wider diversity of foods; were more likely to meet WHO recommendations of >400 g of non-starchy fruits and vegetables daily; were more physically active; and had significantly lower body fat, waist circumference, and body mass index (BMI) when compared to urban populations. Urban populations were found to have a reduced ability to self-cultivate agri-food products or collect wild foods, and therefore consumed more ultra-processed foods (classified as NOVA 4) and takeout foods, and overall had less diverse diets compared to rural populations. Clear opportunities to leverage traditional knowledge and improve the cultivation and consumption of underutilized species can assist in building more sustainable and resilient food systems while ensuring that indigenous knowledge and cultural preferences are respected.","Vogliano, Chris; Raneri, Jessica E.; Maelaua, Josephine; Coad, Jane; Wham, Carol; Burlingame, Barbara",Nutrients,430,1
19678,19678,19678,Using Mixed Methods With Multiple Stakeholders to Inform Development of a Breast Cancer Screening Decision Aid for Women With Limited Health Literacy,15.114877,6.858226,2021-07-20,"Sorafenib has been approved as a systemic drug for advanced liver cancer; however, the underlying mechanisms remain unclear. The present study aimed to investigate the effects of sorafenib on the proliferation, autophagy and apoptosis of HepG2 cells under hypoxia. Briefly, reverse transcription-quantitative PCR and western blotting was performed to quantify HIF-1, LC3II/I, mTOR and p70s6K expression levels. Cell proliferation was determined using the Cell Counting Kit-8 assay and the cell apoptosis rate was evaluated using flow cytometry. The results demonstrated that autophagy and apoptosis were induced by hypoxia, and that sorafenib further enhanced hypoxia-induced autophagy and apoptosis in HepG2 cells in a dose-dependent manner. Furthermore, the mechanism of sorafenib-mediated autophagy in liver cancer cell were investigated by using chloroquine (CQ). The results showed that CQ significantly inhibited autophagy by decreasing LC3II/LC3I ratio in HepG2 cells treated with sorafenib and/or hypoxia. By contrast, sorafenib could increase the expression of hypoxia-inducible factor-1 (HIF-1) and of the autophagy marker (LC3II/I) and decrease the expression of mammalian target of rapamycin and p70 ribosomal S6 kinase in HepG2 cells under normoxia and hypoxia conditions, suggesting that sorafenib could induce hypoxia and autophagy in liver cancer cells. In addition, sorafenib was demonstrated to prevent proliferation and induce apoptosis of HepG2 cells under normoxia and hypoxia. Sorafenib could also prevent the malignant behavior of HepG2 by inducing hypoxia and autophagy. In summary, the findings from the present study suggested that sorafenib may inhibit liver cancer progression by activating autophagy and HIF-1 signaling pathway.","Yang, Qingzhuang; Gao, Lianghui; Huang, Xiaolong; Weng, Jie; Chen, Youke; Lin, Shibu; Yin, Qiushi",Exp Ther Med,430,5
20322,20322,20322,Improving Equine Welfare through Human Habit Formation,15.266209,4.927821,2021-07-21,,"Fenton, Fiona; Stokes, Siobhan; Eagleton, Marie",Ir J Med Sci,430,11
20858,20858,20858,Gender Gap in Neurology Research Authorship (1946–2020),15.2775545,4.84685,2021-08-23,,"Patterson, Rolvix Harlan; Xu, Mary Jue; Okerosi, Samuel; Bhutta, Mahmood F.; Der, Carolina; Alkire, Blake; Njogu, Rose; Vendra, Varun; Tamir, Sharon Ovnat; Fagan, Johannes J.",OTO Open,430,1
20901,20901,20901,Healthcare Inequity in PAD,15.238063,5.129919,2021-07-18,"In recent years, deep learning has made good progress and has been applied to face recognition, video monitoring, image processing, and other fields. In this big data background, deep convolution neural network has also received more and more attention. In order to extract the ancient Chinese characters effectively, the paper will discuss the structure model, pool process, and network training of deep convolution neural network and compare the algorithm with the traditional machine learning algorithm. The results show that the accuracy and recall rate of the Chinese characters in the plaque of Ming Dynasty can reach the peak, 81.38% and 81.31%, respectively. When the number of training samples increases to 50, the recognition rate of MFA is 99.72%, which is much higher than other algorithms. This shows that the algorithm based on deep convolution neural network and big data analysis has excellent performance and can effectively identify the Chinese characters under different dynasties, different sample sizes, and different interference factors, which can provide a powerful reference for the extraction of ancient Chinese characters.","Zhang, Cheng; Liu, Xingjun",Comput Intell Neurosci,430,1
20902,20902,20902,Influenza: Preparing amidst a pandemic,14.990387,5.125626,2021-09-07,"The retirement transition is a major life change affecting people's lifestyles and behaviors, including those in relation to physical activity (PA), which is a key component of active ageing. Previous research analyzing the effect of retirement on PA levels has shown mixed results, and few studies investigated this issue in a gender perspective, thus, highlighting a need of knowledge in this respect. Aims of this study focused on the experience of PA during the retirement transition were to understand typologies of PA and possible changes in these typologies, to identify behavioural types relative to PA practice and levels, and to distinguish the main drivers and barriers for practicing PA associated with the different behavioural types. A further goal of the study was to investigate the abovementioned aims considering differences between women and men. Analyses were carried out within a three-year qualitative longitudinal study (2014-2016), which explored the individual experience of PA during the transition from work to retirement of 24 women and 16 men in Italy, with interviews carried out one year before and one and two years after retirement. Results show that preferred PA for both women and men was walking, along the transition to retirement. Over time, several participants replaced physically demanding activities with lighter ones. Six behavioural types were identified, describing individuals who incremented, started, or maintained the same level of PA, people who decreased PA levels or stopped it, and individuals who had a fluctuant behavior towards PA, or who had never practiced it. In general, poor health represented the main barrier to PA. For men, the main driver to PA was its effects on body shape, while for women, socialization/networking. In order to stimulate a more effective promotion of PA during the retirement transition, policy implications were discussed in light of the results obtained.","Socci, Marco; Santini, Sara; Dury, Sarah; Perek-Białas, Jolanta; D'Amen, Barbara; Principi, Andrea",Biomed Res Int,430,4
22068,22068,22068,Aerosol Generation During Exercise: Implications for Preventing Viral Transmission In and Out of the Exercise Laboratory,14.864473,5.0003853,2021-10-05,"The content of carbonyl compounds (methylglyoxal and TBA-reactive substances) and components of the glutathione system (activities of glutathione-dependent enzymes, content of oxidized and reduced glutathione) and their interrelationships were studied in men of young reproductive age with type 1 diabetes mellitus at the stages of normo- and microalbuminuria. In patients with normoalbuminuria, the level of methylglyoxal, reduced and oxidized glutathione, and glutathione reductase activity were increased and the content of TBA-reactive substances was decreased. In the group with microalbuminuria, an increase in content of methylglyoxal and activity of glutathione-dependent enzymes relative to the control values were observed; the content of TBA-reactive substances was increased and glutathione reductase activity was decreased relative to the group with normoalbuminuria. In patients with microalbuminuria, a strong correlation between the mean glomerular filtration rate and the blood level of methylglyoxal was revealed.","Darenskaya, M. A.; Chugunova, E. V.; Kolesnikov, S. I.; Grebenkina, L. A.; Semenova, N. V.; Nikitina, O. A.; Kolesnikova, L. I.",Bull Exp Biol Med,430,1
24297,24297,24297,Challenges in modelling complexity of fungal entomopathogens in semi-natural populations of insects,14.999015,4.6009197,2009-10-19,"Protein-based microarrays is a novel, rapidly evolving proteomic technology with great potential for analysis of complex biological samples. The technology will provide miniaturized set-ups enabling us to perform multiplexed profiling of minute amounts of biological samples in a highly specific, selective, and sensitive manner. In this review, we describe the potential and specific use of protein microarray technology, including both functional protein microarrays and affinity protein microarrays, for the detection and identification of bacteria, bacterial proteins as well as bacterial diseases. To date, the first generations of a variety of set-ups, ranging from small-scale focused biosensors to large-scale semi-dense array layouts for multiplex profiling have been designed. This work has clearly outlined the potential of the technology for a broad range of applications, such as serotyping of bacteria, detection of bacteria and/or toxins, and detection of tentative diagnostic biomarkers. The use of the protein microarray technology for detection and identification of bacterial and protein analytes is likely to increase significantly in the coming years.","Wingren, Christer; Borrebaeck, Carl AK","Principles of Bacterial Detection: Biosensors, Recognition Receptors and Microsystems",430,1
24652,24652,24652,Systemic and Systematic Risk,15.012238,4.6574945,2016-02-04,"This chapter is concerned with the concepts, statistics, theories, and future levels of human longevity, particularly extreme longevity. The term, extreme longevity or superlongevity, is used here to refer to centenarians, that is, persons with a verified age of 100 years or more. Among these we identify for special attention a subgroup known as supercentenarians, that is, persons with a verified age of 110 years or more. In both popular and scientific reporting, people aged 85 years and over have often been considered as extreme aged, but the rapid increase in the number of people in these older age groups suggests a redefinition of the notion of extreme aged. Persons in the broad age group 85 years and over are also referred to as persons of advanced age and the oldest-old. The former description now seems appropriate but the latter one does not. Preferences vary among demographers and gerontologists as to the choice of designations for these groups.","Siegel, Jacob S.",The Demography and Epidemiology of Human Health and Aging,430,1
24754,24754,24754,The Dynamic World View in Action,14.8420925,4.679338,2008,"The effectiveness of RNA interference-based drugs is dependent on accumulation at the target site in therapeutically relevant amounts. Local administration to the mucosal surfaces lining the respiratory, gastrointestinal and genitourinary tracts allows access into diseased areas without the necessity to overcome serum nuclease degradation, rapid renal and hepatic clearance and non-specific tissue accumulation associated with systemic delivery. This work describes RNAi therapeutics focused on pulmonary, oral, rectal and intravaginal routes of administration. Mucosal barrier components including site variations and delivery considerations are addressed in order to design an effective mucosal delivery strategy.","González, Borja Ballarín; Nielsen, Ebbe Bech; Thomsen, Troels Bo; Howard, Kenneth A.",RNA Interference from Biology to Therapeutics,430,1
25715,25715,25715,Killing More than Pain: Etiology and Remedy for an Opioid Crisis,15.058777,4.6313996,2019-07-16,"Mining of frequent patterns in database has been studied for several years. However, real-world data tends to be dirty and frequent pattern mining which extracts patterns that are absolutely matched is not enough. An approach, called frequent fault-tolerant pattern (FT-pattern) mining, is more suitable for extracting interesting information from real-world data that may be polluted by noise. Previous research on frequent fault-tolerant pattern mining has been widely studied. However, all of the researches focus on static database. In this paper, we propose an efficient framework to analyze the frequent FT-patterns mining in dynamic database. To avoid re-scanning the whole database, beside of keeping the fault-tolerance pattern, we will also keep the potential fault-tolerance pattern that has higher possibility of becoming a fault-tolerance pattern. The experimental results show that by re-using the existing pattern that had been generated, the proposed algorithms are highly efficient in terms of execution time and maximum memory usage for mining fault-tolerance frequent pattern in dynamic database compare to FFM algorithm.","Ester, Delvi; lee, Guanling",New Information and Communication Technologies for Knowledge Management in Organizations,430,1
25948,25948,25948,A Writer’s Attic,15.224498,4.8037596,2015-05-23,"The idiopathic interstitial pneumonias are part of the wide spectrum of diffuse parenchymal lung diseases (Fig. 19.1).1 While recognition of diffuse interstitial pulmonary fibrosis can be traced back to studies by Hamman and Rich2 in the 1930s and 1940s, they were first classified as a set of histopathologic patterns in the 1960s by Liebow and Carrington3 into usual interstitial pneumonia (UIP), desquamative interstitial pneumonia (DIP), bronchiolitis obliterans with interstitial pneumonia (BIP), giant cell interstitial pneumonia (GIP) and lymphoid interstitial pneumonia (LIP). At about the same time, Scadding4 in the United Kingdom proposed the term fibrosing alveolitis, suggesting (incorrectly) that DIP and UIP were early and late phases of a single disorder.5 There has subsequently been much discussion and controversy over what patterns should be included in such a classification system, in terms of both histology and what these patterns represent regarding clinical disease. As a result, some patterns have now been categorized according to their recognized causes; for example, GIP has been reclassified as a pneumoconiosis, the cause being exposure to cobalt during the production of hard metals or during diamond polishing (see Chapter 26).6,7","Nicholson, Andrew G.",Dail and Hammar&#x02019;s Pulmonary Pathology,430,17
26228,26228,26228,"Collectivism–Individualism, Family Ties, and Philopatry",14.929318,5.1440797,2014-06-19,"Die multiple Sklerose (MS) ist eine der häufigsten neurologischen Erkrankungen, für deren Ursache es bislang keine einheitliche Erklärung gibt. Grundpfeiler der Diagnostik ist die Klinik, ergänzt durch die Magnetresonanztomographie (MRT). Eine Liquoruntersuchung zum Nachweis der entzündlichen Genese nachgewiesener multifokaler Störungen ist bei allen unklaren Fällen und bei älteren Patienten erforderlich. Zur Bestätigung und Verlaufskontrolle sind elektrophysiologische Verfahren hilfreich.","Faiss, J. H.; Wiethölter, H.",Klinische Neurologie,430,1
28108,28108,28108,Million women study most wanted in 2003,15.212354,5.094313,2004-04-10,"Finding and comparing appropriate cloud services that best fit cloud service consumer requirements can be a complex, time-consuming and cost-intensive process, especially for small and medium-sized enterprises. Since there is no “one-fits-all” cloud service provider, companies face the challenge of selecting and combining services from different vendors to meet all their requirements. Therefore, this paper calls for the design of a cloud brokering framework that would enable faster and easier selection of cloud services by recommending appropriate services through a matchmaking system. Drawing on previously conducted studies and considering current issues and practical experiences both from provider and user perspectives, we propose a framework that would identify, rank and recommend cloud services from multiple modules and components to individual consumers. Furthermore, we contribute an early-stage design of a cloud broker framework that considers cloud-service consumers’ sourcing preferences while making new cloud-sourcing decisions and that can be used in the selection and adoption phase of implementing cloud services and/or as part of a multicloud strategy.","Hentschel, Raoul; Strahringer, Susanne","Responsible Design, Implementation and Use of Information and Communication Technology",430,1
28571,28571,28571,Bronquiolitis,15.040201,4.8685756,2009-01-06,,"Lejeune, S.; Carsin, A.; Hadchouel, A.; Blanchon, S.; Mordacq, C.; Thumerelle, C.; Deschildre, A.",Rev Malad Respir Actual,430,1
