,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
16874,16874,16874,Differences in empathy toward patients between medical and nonmedical students: an fMRI study,18.421623,1.8747593,2021-04-20,"BACKGROUND: The Clock Drawing Test (CDT) and Rey–Osterrieth Complex Figure Test (RCFT) are widely used as a part of neuropsychological test batteries to assess cognitive function. Our objective was to confirm the prediction accuracies of the RCFT-copy and CDT for cognitive impairment (CI) using convolutional neural network algorithms as a screening tool. METHODS: The CDT and RCFT-copy data were obtained from patients aged 60–80 years who had more than 6 years of education. In total, 747 CDT and 980 RCFT-copy figures were utilized. Convolutional neural network algorithms using TensorFlow (ver. 2.3.0) on the Colab cloud platform (www.colab.research.google.com) were used for preprocessing and modeling. We measured the prediction accuracy of each drawing test 10 times using this dataset with the following classes: normal cognition (NC) vs. mildly impaired cognition (MI), NC vs. severely impaired cognition (SI), and NC vs. CI (MI + SI). RESULTS: The accuracy of the CDT was better for differentiating MI (CDT, 78.04 ± 2.75; RCFT-copy, not being trained) and SI from NC (CDT, 91.45 ± 0.83; RCFT-copy, 90.27 ± 1.52); however, the RCFT-copy was better at predicting CI (CDT, 77.37 ± 1.77; RCFT, 83.52 ± 1.41). The accuracy for a 3-way classification (NC vs. MI vs. SI) was approximately 71% for both tests; no significant difference was found between them. CONCLUSIONS: The two drawing tests showed good performance for predicting severe impairment of cognition; however, a drawing test alone is not enough to predict overall CI. There are some limitations to our study: the sample size was small, all the participants did not perform both the CDT and RCFT-copy, and only the copy condition of the RCFT was used. Algorithms involving memory performance and longitudinal changes are worth future exploration. These results may contribute to improved home-based healthcare delivery. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13195-021-00821-8.","Youn, Young Chul; Pyun, Jung-Min; Ryu, Nayoung; Baek, Min Jae; Jang, Jae-Won; Park, Young Ho; Ahn, Suk-Won; Shin, Hae-Won; Park, Kwang-Yeol; Kim, Sang Yun",Alzheimers Res Ther,94,5
19654,19654,19654,Comprehensive Evaluation of Primary Care Sports Medicine Fellowship Websites,18.220377,1.5619174,2021-07-16,"BACKGROUND: There were 2 major incentives introduced by the Chinese government to promote medical informatics in 2009 and 2016. As new drugs are the major source of medical innovation, informatics-related concepts and techniques are a major source of digital medical innovation. However, it is unclear whether the research efforts of medical informatics in China have met the health needs, such as disease management and population health. OBJECTIVE: We proposed an approach to mapping the interplay between different knowledge entities by using the tree structure of Medical Subject Headings (MeSH) to gain insights into the interactions between informatics supply, health demand, and technological applications in digital medical innovation in China. METHODS: All terms under the MeSH tree parent node “Diseases [C]” or node “Health [N01.400]” or “Public Health [N06.850]” were labelled as H. All terms under the node “Information Science [L]” were labelled as I, and all terms under node “Analytical, Diagnostic and Therapeutic Techniques, and Equipment [E]” were labelled as T. The H-I-T interactions can be measured by using their co-occurrences in a given publication. RESULTS: The H-I-T interactions in China are showing significant growth and a more concentrated interplay were observed. Computing methodologies, informatics, and communications media (such as social media and the internet) constitute the majority of I-related concepts and techniques used for resolving the health promotion and diseases management problems in China. Generally there is a positive correlation between the burden and informatics research efforts for diseases in China. We think it is not contradictory that informatics research should be focused on the greatest burden of diseases or where it can have the most impact. Artificial intelligence is a competing field of medical informatics research in China, with a notable focus on diagnostic deep learning algorithms for medical imaging. CONCLUSIONS: It is suggested that technological transfers, namely the functionality to be realized by medical/health informatics (eg, diagnosis, therapeutics, surgical procedures, laboratory testing techniques, and equipment and supplies) should be strengthened. Research on natural language processing and electronic health records should also be strengthened to improve the real-world applications of health information technologies and big data in the future.","Du, Jian; Chen, Ting; Zhang, Luxia",JMIR Med Inform,94,12
20679,20679,20679,"The impact of an online intervention on the medical, dental and health sciences students about interprofessional education; a quasi-experimental study",18.226986,1.6866615,2021-08-30,"OBJECTIVES: There are limited studies on the psychological issues and sleep problems among the Iranian people living with HIV (HIV). In this study, we aimed to assess sleep disorders, psychiatric characteristics, and employment status among Iranian PLWH. RESULTS: In total, 304 PLWH with a mean age of 40.01 (SD = 9.60) years participated in the study. About 72% of the participants had a global PSQI score of more than 5, with a mean score of 7.71 (SD = 3.31). About 55.6%, 50%, and 67.4% of subjects had abnormal scores for depression, anxiety, and stress. Unemployed participants had 2.13 times more chance (95% CI 1.01–4.53) of having poor sleep quality compared to employed patients, and stress increased its likelihood by 3.18 times (95% CI 1.47–5.88).","Najafi, Arezu; Mahboobi, Marzieh; Sadeghniiat Haghighi, Khosro; Aghajani, Faezeh; Nakhostin-Ansari, Amin; Soltani, Saber; Jafarpour, Ali; Afsar Kazerooni, Parvin; Bazargani, Matin; Ghodrati, Somayeh; Akbarpour, Samaneh",BMC Res Notes,94,5
20836,20836,20836,Human Factors and Organizational Issues in Health Informatics: Innovations and Opportunities,18.315662,1.5428554,2021-09-03,,"Atwoli, Lukoye; Baqui, Abdullah H; Benfield, Thomas; Bosurgi, Raffaella; Godlee, Fiona; Hancocks, Stephen; Horton, Richard; Laybourn-Langton, Laurie; Monteiro, Carlos Augusto; Norman, Ian; Patrick, Kirsten; Praities, Nigel; Olde Rikkert, Marcel G M; Rubin, Eric J; Sahni, Peush; Smith, Richard; Talley, Nicholas J; Turale, Sue; Vázquez, Damián",Lancet Child Adolesc Health,94,11
21125,21125,21125,A Response to “Changing Student Perception of an Online Integrated Structured Clinical Examination During the COVID-19 Pandemic” [Letter],18.15535,1.6827521,2021-09-10,"BACKGROUND: The acknowledgment that conservative oxygen therapy (COT) was related to better prognosis in the intensive care unit (ICU) was challenged recently. We conducted an updated meta-analysis aimed to determine whether liberal oxygen therapy (LOT) or COT is associated with better improve clinical outcomes. METHODS: We systematically searched the electronic databases (PubMed, Web of Science and Embase) up to May 2021 for randomized controlled trials (RCTs). The primary outcome was the mortality of the final follow-up time and secondary outcomes were ICU mortality, the ICU length of stay and the number of ventilator-free days. RESULTS: A total of 7 RCTs were included, with 2166 patients admitted to the ICU. There was no significant difference in the primary outcome between the LOT and COT. Additionally, LOT could not significantly increase ICU mortality and the ICU length of stay compared with COT. CONCLUSIONS: The present study showed that COT was not significantly superior to LOT in clinical outcomes. Therefore, additional high-quality studies with novel designs are required to further elucidate this controversy.","Liu, Lu; Tian, Yali",J Cardiothorac Surg,94,24
22553,22553,22553,Wildlife Trade: Threat to Global Health,18.416264,1.5733815,2004-04-21,"BACKGROUND: Candida auris is a globally-emerging, multidrug-resistant yeast causing invasive infections and can persist on environmental surfaces if not adequately disinfected. Last summer, two patients with C. Auris infections were admitted at University of Chicago Medicine (UCM). Environmental samples were collected to assess environmental contamination before and after cleaning. METHODS: Environmental samples were collected using 3M Sponge Sticks with neutralizing Buffer during one patientÕs stay, weeks after another patientÕs stay, and after enhanced terminal cleaning. Samples were cultured directly and yeast was identified using MALDI. The following surfaces were sampled: Bathroom sink drain, bedside table, bedrail, mattress, chair and window ledge. Routine terminal cleaning includes 10% sodium hypochlorite solution applied high touch surfaces of both room and bathroom. The enhanced terminal cleaning process used for these rooms included: (1) 10% sodium hypochlorite solution applied to all high touch surfaces and walls; (2) privacy curtains removed and replaced; (3) supervision by environmental services manager; and (4) single UV disinfection cycle in room and bathroom. RESULTS: Because of delay in identification of C auris for the first patient, pre-clean samples were taken >2 weeks after the patient had been discharged. During the intervening weeks, multiple patients had occupied the room and there had been >3 routine terminal cleanings. None of these samples were positive for C auris. Pre-clean, in-residence samples indicated C auris contamination of multiple surfaces for the second patient. Because of transfers within the institution, there are three sets of post-cleaning cultures for the second patient. All post-clean environmental cultures were negative for both patients. Results are shown in Figure 1. CONCLUSION: Candida auris can contaminate environmental surfaces. While routine terminal cleaning may have been effective in removing C auris from surfaces in one patientÕs room, the enhanced terminal cleaning strategy used here was effective in our facility. DISCLOSURES: J. P. Ridgway, Gilead FOCUS: Grant Investigator, Grant recipient","Marrs, Rachel; Pellegrini, Daniela; Enriquez, Aurea; Ridgway, Jessica P; Landon, Emily",Open Forum Infect Dis,94,5
24345,24345,24345,Infections in Burns,18.389376,1.940885,2013-02-09,,"Gunn, S. William A.",Dictionary of Disaster Medicine and Humanitarian Relief,94,12
24377,24377,24377,Land Use Change and Human Health,18.280226,1.9775575,2011-11-22,,,The Air Spora,94,11
24543,24543,24543,Advocating Global Health Security,18.400196,1.3653897,2016-10-07,"Bacterial infections are the most significant infectious source of morbidity and mortality in cirrhotic patients. Bacteria infections result is both acute decompensation in chronic liver disease and mortality in patients with decompensated cirrhosis. Spontaneous bacterial peritonitis (SBP), bacteremia, pneumonia, urinary tract infections (UTI) and skin and soft tissue infection (SSTI) are the most significant sources of infection in cirrhosis. Bacterial infections can precipitate renal failure and worsening hepatic encephalopathy, and patients with sepsis and liver disease have higher rates of acute respiratory distress syndrome (ARDS) and coagulopathy.","Ison, Michael G.; Heldman, Madeleine",Hepatic Critical Care,94,5
25392,25392,25392,Dealing with Global Infectious Disease Emergencies,18.283707,1.8564756,2005,,"Kuechler, Ernst; Seipelt, Joachim",New Concepts of Antiviral Therapy,94,5
29452,29452,29452,Disaster Risk Management,18.311537,1.6439468,2015-10-23,,"Hoefer, Heidi L.; Bell, Judith A.","Ferrets, Rabbits, and Rodents",94,19
30948,30948,30948,URTIs: recommended diagnosis and treatment in general practice,18.330585,1.6755321,2011-05-18,,,Haemophilia,94,1
30981,30981,30981,URTIs: recommended diagnosis and treatment in general practice,18.502985,1.6899841,2013-10-24,,"Zado, Erica S.",Heart Rhythm,94,1
32296,32296,32296,Amplifying Panic and Facilitating Prevention: Multifaceted Effects of Traditional and Social Media Use During the 2015 MERS Crisis in South Korea,18.014109,1.9024166,2019-07-26,"The Covid-19 pandemic that swept through the world in late 2019 and through 2020 provides a test not just for all societies and their leadership, but for leadership theory. In a world turned upside down, when many conventions are disposed of, it is clear that things will not return to the status quo ante any time soon, if ever. In the light of these challenges, this short paper suggests we might reconsider the way governments and their leaders act against the frame of societal problems, originally established by Rittell and Webber in 1973. I suggest that all three modes of decision-making (Leadership, Management and Command) are necessary because of the complex and complicated nature of the problem and conclude that while Command is appropriate for certain times and issues, it also poses long-term threats, especially if the context is ignored.","Grint, Keith",Leadership (Lond),94,1
32506,32506,32506,Biological Activities of Two Major Copaiba Diterpenoids and Their Semi-synthetic Derivatives,18.050032,1.7169776,2020-02-21,"Prefix normal words are binary words in which each prefix has at least the same number of [Formula: see text]s as any factor of the same length. Firstly introduced in 2011, the problem of determining the index (amount of equivalence classes for a given word length) of the prefix normal equivalence relation is still open. In this paper, we investigate two aspects of the problem, namely prefix normal palindromes and so-called collapsing words (extending the notion of critical words). We prove characterizations for both the palindromes and the collapsing words and show their connection. Based on this, we show that still open problems regarding prefix normal words can be split into certain subproblems.","Fleischmann, Pamela; Kulczynski, Mitja; Nowotka, Dirk; Poulsen, Danny Bøgsted",Language and Automata Theory and Applications,94,1
35272,35272,35272,Telehealth Approaches to Care Coordination in Autism Spectrum Disorder,18.46505,1.7655662,2020-06-24,"There is a fundamental difference between descriptive and performance indicators of a water use system. The former responds to the question “What is happening?”, and the latter focuses on the questions, such as “Does it matter? Are we reaching targets?” To answer these questions, we use efficiency as a performance indicator, which “helps us attain more of the things we value.” To this end, we employ the theory presented in the previous Chapter to develop systemic, comprehensive and objective performance indicators based on a universal principle integrating the differentials of the three Pillars of water management, namely water quantity, water quality and water benefit. They reveal trade-offs among the three Pillars at three levels of management with climate and energy descriptors and stakeholder enablers. The internal behaviour and the trade-offs of these Sefficiency indicators are explained and shown graphically.","Haie, Naim",Transparent Water Management Theory,94,12
37506,37506,37506,Healthcare providers perspectives on compassion training: a grounded theory study,18.003849,1.7239283,2020-08-05,,"Chandrasekar, Shyam; John, Joseph; Islam, Kamirul",Indian Pediatr,94,22
38494,38494,38494,Stay-at-Home Stocks Versus Go-Outside Stocks: The Impacts of COVID-19 on the Chinese Stock Market,18.045351,1.6150929,2020-08-31,"When members of an organization share communication codes, coordination across subunits is easier. But if groups interact separately, they will each develop a specialized code. This paper asks: Can organizations shape how people interact in order to create shared communication codes? What kinds of design interventions in communication structures and systems are useful? In laboratory experiments on triads composed of dyads that solve distributed coordination problems, we examine the effect of three factors: transparency of communication (versus privacy), role differentiation, and the subjects’ social history. We find that these factors impact the harmonization of dyadic codes into triadic codes, shaping the likelihood that groups develop group-level codes, converge on a single group-level code, and compress the group-level code into a single word. Groups with transparent communication develop more effective codes, while acyclic triads composed of strangers are more likely to use multiple dyadic codes, which are less efficient than group-level codes. Groups of strangers put into acyclic configurations appear to have more difficulty establishing “ground rules”—that is, the “behavioral common ground” necessary to navigate acyclic structures. These coordination problems are transient—groups of different structures end up with the same average communication performance if given sufficient time. However, lasting differences in the code that is generated remain.","Koçak, Özgecan; Warglien, Massimo",J Org Design,94,16
39010,39010,39010,Variety patterns in defense and health technological systems: evidence from international trade data,18.47989,1.8971273,2020-09-11,"Nature-based solutions (NBS) include a wide range of ecosystem restoration and green infrastructure projects that are meant to also create economic and social benefits. In practice, NBS are increasingly tied to an outward-looking, post-industrial urban growth agenda. This focus ignores interventions which are less visible, smaller scale, and serve a working-class population in still-industrial areas of the city. In this short piece, we consider various small-scale interventions undertaken by the Newtown Creek Alliance to accomplish demonstrable environmental improvements along the heavily polluted industrial waterway of Newtown Creek in New York City. Though largely invisible within the larger conversation on NBS and urban development, these interventions have the potential for substantive environmental improvement that benefits existing long-term residents and users rather than being a tool to attract new residents and luxury development. We offer this example as an attempt to diversify the “best practice” case studies that will inform future NBS growth.","Curran, Winifred; Hamilton, Trina",Socio Ecol Pract Res,94,5
39544,39544,39544,Cause-related marketing: scepticism and warm glow as impacts of donation size on purchase intention,18.385624,1.5680017,2020-09-18,"Die Anamnese kranker Kinder ist überwiegend eine Fremdanamnese der Mutter, des Vaters oder einer Pflegeperson. Mit dem Älterwerden und besonders in der Pubertät wächst der Anspruch des kindlichen Patienten, das Gespräch selbst zu gestalten.","Nützenadel, Walter; Krawinkel, Michael B.","P&#x000e4;diatrische Gastroenterologie, Hepatologie und Ern&#x000e4;hrung",94,1
43404,43404,43404,The First COVID-19 Stay-at-Home Restrictions: An Intergenerational Comparison of the Impacts,18.283745,1.8975112,2020-12-16,,"Adriaansen, Marian",TVZ verpleegkd prakt wet,94,10
44359,44359,44359,Glucose-6-Phosphatase and α-Glucosidase Inhibitors from Smilax moranensis Roots Identified by Affinity-Directed Fractionation,18.09602,1.6604578,2021-01-07,"COVID-19 pandemic is an unprecedented crisis that simultaneously affected different countries and communities across the globe. The large-scale psychosocial impact of the pandemic and the subsequent lockdown, is an experiential reality for many, in India. Despite this impact, a closer look at India’s response to the pandemic shows that the two strands of health and relief measures, continue to occupy centre-stage. The psycho-social aspects of the pandemic unfortunately largely remain undocumented and unaddressed. Using experiences of iCALL, National national level psycho-social counseling counselling service and a field action project of the Tata Institute of Social Sciences, the paper throws light on the much-neglected experiential psycho-social dimensions of COVID-19 pandemic and the subsequent lockdown in India. It describes the stressors experienced by users who approached iCALL and the consequent impact; especially among those who belonged to the vulnerable sections of the society. The nature of stressors as well as the impact reported by iCALL users, clearly points out to a complex interplay among several factors at individual, interpersonal, community and structural levels. The paper then, critically looks at the merits and limitations of the mental health framework that predominated the mental health response during the pandemic with its bio-medical and individualistic undertones; and suggests an alternative framing using a ‘psycho-social’ paradigm that views distress as an interaction between the psychological and social worlds. The paper asserts reciprocal linkages between development and psycho-social distress; highlighting the need to consciously integrate mental health issues into the development response. In the end, it makes an appeal for an inter sectoral dialogue, integrated response and advocacy for investing in mental health and psycho-social infrastructure to effectively respond to the pandemic.","Joshi, Aparna",J,94,22
45015,45015,45015,Single pulmonary nodule with reverse halo sign in COVID-19 infection: Incidental finding on FDG PET/CT scan(),18.283443,1.5412345,2021-01-22,"While the current macro factors (such as the COVID-19 pandemic’s impact on oil and gas demand and lower crude prices) suggest a challenging period lies ahead, the oil and gas industry remains important to a number of Southeast Asian countries, representing a focus area for foreign investment, a driver of domestic auxiliary industries and a source of government revenue. This article focuses on key oil and gas jurisdictions in the region—namely, Indonesia, Malaysia, Philippines, Thailand and Vietnam—and provides a comparative overview of the cost recovery mechanisms in each country. Despite the practical importance of understanding how the cost recovery regimes are intended to operate in each of the relevant jurisdictions, there remains a little detailed commentary on the relevant legislative and contractual frameworks. By tracking how each of the five jurisdictions has modified and adopted cost recovery provisions as it considers appropriate for its particular investment needs, and comparing the jurisdictions surveyed across a range of measures, as reflected in Table 8, this article aims to provide current and future market participants with insights on cost recovery, both to support investment decisions and provide context for disputes that may arise.","Lingard, Nicholas; Morgan, Philip; Apostolova, Kate; Tan, Jeremy",,94,1
45839,45839,45839,Stay-at-Home Orders during the COVID-19 Pandemic Reduced Urban Water Use,18.02145,1.9789901,2021-02-10,,"Rasokat, Heinrich",&#x000e4;sthet dermatol kosmetol,94,24
50241,50241,50241,Infections in Burns,18.225018,2.0153525,2020-12-22,"The electronic education has, to a greater or lesser extent, being installed in the education systems and, as such, upgraded or completely replaced the traditional teaching in classrooms. The most common form of e-education found in the world is a hybrid form, where classical and e-education are combined and complemented. At the end of 2019, the COVID-19 hit China, while in early 2020, it spread to the entire world causing a dangerous pandemic. In March and April 2020, COVID-19 halted the delivery of classical education all over the world and forced educational institutions to search for new opportunities in acquisition and validation of adopted knowledge. Everyone expects this to be a major educational transformation that will greatly change relationships between students, educational institutions, and states. In this paper, we analyze the chances of e-learning in the context of a pandemic, and among other things, we uncover the shortcomings and weaknesses of this type of education, which were particularly prominent in practical teaching and classes, and the final assessment.","Tomić, Sinisa; Drljača, Dalibor; Avramović, Zoran Ž.",The 1st International Conference on Maritime Education and Development,94,1
