,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
45946,45946,45946,"Anakinra/convalescent-anti-SARS-CoV-2-plasma/prednisolone: Aggravation of SARS-CoV-2 hepatitis, SARS-CoV-2 viraemia and off-label use: case report",11.017543,10.238307,2021-02-20,"BACKGROUND: Older people are at greater risk of infection and mortality from COVID‐19 and 52.3% of the deceased in Italy are Lombardy’s residents. Moreover, lockdown measurements may disproportionately affect elderly, since they are less familiar with communication technology used to overcome the lack of in person social contacts. The present study aimed at exploring how older adults residing in Lombardy are experiencing the lockdown period, in relation to loneliness, social isolation and use of communication technology. METHOD: In the first two weeks of May (2020) a telephone interview was conducted with people aged between 81 and 85, residing in the community, who participated in a study aimed at evaluating the impact of Social Networking Sites (SNS) use and older people’s social relationship (clinicaltrials.gov: NCT04242628). We collected information on SNS use, self‐perceived loneliness (UCLA scale 3‐item), social engagement with family and friends (Lubben Social Network Scale 6‐item). Among the eligible individuals (N=144), 1 deceased, 4 refused and 9 were unreachable, resulting in a sample of 130 interviewed. For the aim of the present investigation, participants were stratified as trained (N=60) and untrained (N=70) for SNS use, based on their attendance to group courses held last year as part of the main experimental study. RESULT: Trained and untrained participants were comparable for age, sex, education, percentage of living alone, global cognition, depressive symptoms and comorbidity (Table 1). Participants trained for SNS use reported significantly higher usage of Facebook and WhatsApp and reduced feeling of being left out during the COVID‐19 lockdown (Table 2). Moreover, a trend toward significance was found for an inverse relationship between WhatsApp usage frequency and feeling of lack of companionship (r(s) = ‐0.257, p = 0.051; Table 3). CONCLUSION: Though SNS are unable to completely replace in person contact, these preliminary results support the utility to train older adults for SNS use in order to improve their social inclusion, even in extreme conditions of self‐isolation and vulnerability due to COVID‐19 pandemic.","Rolandi, Elena; Vaccaro, Roberta; Abbondanza, Simona; Casanova, Georgia; Pettinato, Laura; Colombo, Mauro; Guaita, Antonio",Alzheimers Dement,243,6
46057,46057,46057,Inactivation of SARS-CoV-2 in the Liquid Phase: Are Aqueous Hydrogen Peroxide and Sodium Percarbonate Efficient Decontamination Agents?,10.748973,10.14679,2021-02-16,"Enterotoxigenic E.coli is causing diarrheal illness in children as well as adults with the majority of the cases occurring in developing countries. To reduce the number of cases occurring worldwide, the development of an effectual vaccine against these bacteria can be the only prevention. This conjectural work was performed using modern bioinformatics tools for investigation of proteome of ETEC strain E24377A. Different computational vaccinology approaches were deployed to assess several parameters including antigenicity, allergenicity, stability, localization, molecular weight and toxicity of the predicted epitopes required for good vaccine candidate to elicit immune response against diarrhea. We estimated two known control antigens, epitope (141)STLPETTVV(149) of Hepatitis B virus and epitope (265)ILRGSVAHK(273) of H1N1 Nucleoprotein in an attempt to corroborate our research work. Furthermore molecular docking was performed to evaluate the interaction between HLA allele and peptide, the peptide QYGGGNSAL and peptide LPYFELRWL were considered to be the most promiscuous T cell epitopes with the highest binding energy value of −2.09 kcal/mol and −1.84 kcal/mol, respectively. In addition, dynamic simulation revealed good stability of the vaccine construct as well as population coverage analysis exhibits the highest population coverage in the regions of East Asia, India, Northeast Asia, South Asia and North America. Therefore, these two epitopes can be further synthesized for wet lab analysis and could be considered as a promising vaccine against diarrhea. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s13721-021-00287-6.","Khan, Fariya; Kumar, Ajay",Netw Model Anal Health Inform Bioinform,243,1
46749,46749,46749,Rezidivierende Pseudo-T-Zell-Lymphom-ähnliche Effloreszenzen: Fallbericht: Koinfektion mit SARS-CoV-2 und Influenza A,10.542208,9.958214,2021-03-18,,"Schüür-Langkau, Anja",Innov Verwalt,243,1
51945,51945,51945,P128 The implications of SARS-CoV-2 on a Cardiothoracic unit,10.629092,10.040249,2021-04-08,"Sozialer Arbeit kommt in der Corona-Pandemie eine mehrdimensionale Schlüsselfunktion bei der Bewältigung der Folgen ebendieser auf den Ebenen der Adressat_innen und der Gesellschaft zu. Gleichzeitig ist auch die Soziale Arbeit auf verschiedene Weisen von den Folgen der Pandemie betroffen. Der Beitrag thematisiert die Situation der Beschäftigten aus unterschiedlichen Handlungsfeldern und zeigt, dass sich die Arbeitsbedingungen in der Sozialen Arbeit während der Corona-Pandemie weiter verschlechtern.","Meyer, Nikolaus; Alsago, Elke",Sozial Extra,243,27
52848,52848,52848,Implementation of an in-house real-time reverse transcription-PCR assay to detect the emerging SARS-CoV-2 N501Y variants,10.842547,10.101774,2021-05-14,,"Reddy, Sumana; Patel, Beyla; Baldelli, Luke; Majithia, Rajiv; Dougherty, Michael",Gastroenterology,243,1
55123,55123,55123,Prolonged Endothelial Dysfunction in Human Arterioles with SARS‐CoV‐2,10.679146,9.966826,2021-05-14,,,Reactions Weekly,243,24
57159,57159,57159,O-141 Mapping of SARS-CoV-2-associated receptors and proteases mRNA in human endometrium during natural and stimulated cycles,10.634627,10.085034,2021-08-06,"OBJECTIVES: To measure anti-HAV antibodies 15 years after a single dose of live attenuated hepatitis A vaccine in Indian children. METHODS: Of the 143 children vaccinated in 2004, 109 were evaluated in 2019, clinically and for anti-HAV antibodies. These children have been assessed clinically every year, and for anti-HAV antibodies in 2004, 2007, 2010 and 2014. RESULTS: Of the 109 children who came for the present assessment, 11 had received additional doses of hepatitis A vaccine in 2004/2007 because of low anti-HAV titre (<20 mIU/mL). In the remaining 98 children, 94 (96%) had seroprotective levels with a geometric mean titre of 79.6 mIU/mL. Seroprotection rate in all 109 children was 86.2%. CONCLUSIONS: Single dose of live attenuated hepatitis A vaccine in Indian children demonstrated robust immunogenicity at 15 years post vaccination.","Bhave, Sheila; Sapru, Amita; Bavdekar, Ashish; Jain, Rishi; Debnath, Khokan; Kapatkar, Vaibhavi",Indian Pediatr,243,20
58907,58907,58907,A Barcoded Flow Cytometric Assay to Explore the Antibody Responses Against SARS-CoV-2 Spike and Its Variants,10.76618,10.096527,2021-09-23,,"Dalmat, Yann-Mickael",,243,27
59514,59514,59514,Comparative Genomic Analysis MERS CoV Isolated from Humans and Camels with Special Reference to Virus Encoded Helicase.,10.828185,10.388131,2017,"Pulmonary hypertension (PH) is categorized into five groups based on etiology. The two most prevalent forms are pulmonary arterial hypertension (PAH) and PH due to left heart disease (PH-LHD). Therapeutic options do exist for PAH to decrease symptoms and improve functional capacity; however, the mortality rate remains high and clinical improvements are limited. PH-LHD is the most common cause of PH, however, no treatment exists and the use of PAH-therapies is discouraged. Pulmonary artery denervation (PADN) is an innovative catheter-based ablation technique targeting the afferent and efferent fibers of a baroreceptor reflex in the main pulmonary artery (PA) trunk and its bifurcation. This reflex is involved in the elevation of the PA pressure seen in PH. Since 2013, both animal trials and human trials have shown the efficacy of PADN in improving PAH, including improved hemodynamic parameters, increased functional capacity, decreased PA remodeling, and much more. PADN has been shown to decrease the rate of rehospitalization, PH-related complications, and death, and is an overall safe procedure. PADN has also been shown to be effective for PH-LHD. Additional therapeutic mechanisms and benefits of PADN are discussed along with new PADN techniques. PADN has shown efficacy and safety as a potential treatment option for PH.","Kim, Chan W; Aronow, Wilbert S; Dutta, Tanya; Spevack, Daniel M; Frishman, William H",Cardiology in review,243,17
60695,60695,60695,"Immune Responses to SARS-CoV, MERS-CoV and SARS-CoV-2.",10.566767,10.1380625,2020-06-09,,"Roberts, Jane H",The British journal of general practice : the journal of the Royal College of General Practitioners,243,9
62185,62185,62185,Cross-reactive Antibody Response between SARS-CoV-2 and SARS-CoV Infections.,10.589768,9.980443,2020-06-02,"BACKGROUND Breast hypoplasia is one reason for insufficient milk supply. Case reports use wide intra-mammary width and certain breast appearances as markers of breast hypoplasia. However, the reliability of these variables has not been determined. RESEARCH AIMS To test the (i) interrater and intrarater reliability of intra-mammary width measurement and interrater reliability of categorizing women's breasts into breast types, and (ii) feasibility and acceptability of study procedures for the participants. METHODS This was a prospective, longitudinal, non-experimental design with survey and observational components of a convenience sample of early postpartum women (N = 31). Interrater and intrarater reliability were measured using intraclass correlation coefficient for agreement for intra-mammary width measurements. Interrater reliability was measured using weighted kappa for agreement for categorizing breast type. Feasibility and acceptability of study procedures were collected 1 month later. RESULTS Excellent intrarater and interrater reliability for the intra-mammary width measurement (ICC = 0.99, 95% CI [0.99, 0.997] and ICC = 0.88, 95% CI [0.74, 0.94], respectively) and fair interrater reliability for breast type categorization (k = 0.35, 95% CI [-0.05, 0.75]) with high level of agreement between raters (97%) were achieved. Proportions of participants agreeing to breast photography and acceptability of study procedures were 68% (21/31) and 100% (28/28) respectively. CONCLUSION The excellent reliability for the intra-mammary width measurement means it provides a useful measure for future research. Since the ""fair"" reliability of categorizing breast type was due to lack of breast shape range in our sample, future research could assess the breasts of women with different medical profiles.","Kam, Renee L; Cullinane, Meabh; Vicendese, Don; Amir, Lisa H",Journal of human lactation : official journal of International Lactation Consultant Association,243,16
62688,62688,62688,Ebola virus requires phosphatidylserine scrambling activity for efficient budding and optimal infectivity.,10.989462,7.4276466,2021-07-28,,"Drezner, Jonathan A",British journal of sports medicine,243,10
63823,63823,63823,"Studies on viral pneumonia related to novel coronavirus SARS-CoV-2, SARS-CoV, and MERS-CoV: a literature review.",11.001348,10.1232195,2020-05-04,,"Beaux, Andrew Charles de; Pawlak, Maciej; East, Barbora",Annals of surgery,243,5
63860,63860,63860,Tracking the UK SARS-CoV-2 outbreak.,11.045991,10.190342,2021-02-12,"This article addresses the issue of the psychological distress of ambulatory dermatologic patients on the ground of cancelation of nonurgent dermatology visits during the SARS-CoV-2 pandemic, as well as the risk of underestimating the emotional suffering of patients with chronic skin diseases, which traditionally would not qualify as urgent cases.","Plachouri, Kerasia-Maria; Georgiou, Sophia",The Journal of ambulatory care management,243,25
65318,65318,65318,SARS-CoV-2 And Trojan Horse Phenomenon -Caveat In Vaccine Quest?,10.617441,9.950101,2020-09-01,"Arbuscular mycorrhizal (AM) fungi enhance plant salt tolerance. However, physiological mechanisms of enhanced salt tolerance in leaves and roots of trees rarely have been compared. To reveal the different mechanisms, our study utilized comprehensive analyses of leaves and roots to examine the effects of Funneliformis mosseae on the salinity tolerance of Zelkova serrata. Seedlings of Z. serrata were exposed to four salt levels in a greenhouse with and without F. mosseae inoculation. Treatment comparisons revealed that following F. mosseae inoculation, (1) nutrient deficiency caused by osmotic stress was mitigated by the fungus enhancing nutrient contents (K, Ca, and Mg) in roots and (N, P, K, Ca, and Mg) in leaves, with Ca and K contents being higher in both leaves and roots; (2) mycorrhizas alleviated ion toxicity by maintaining a favorable ion balance (e.g., K+/Na+), and this regulatory effect was higher in leaves than that in roots; and (3) oxidative damage was reduced by an increase in the activities of antioxidant enzymes and accumulation of antioxidant compounds in mycorrhizal plants although the increase differed in leaves and roots. In particular, AM fungus-enhanced catalase activity and reduced glutathione content only occurred in leaves, whereas an enhanced content of reduced ascorbic acid was only noted in roots. Growth, root vitality, leaf photosynthetic pigments, net photosynthetic rate, and dry weight were higher in seedlings with AM fungus inoculation. These results suggest that AM fungus inoculation improved salinity tolerance of Z. serrata, but the physiological mechanisms differed between leaves and roots.","Wang, Jinping; Zhai, Lu; Ma, Jieyi; Zhang, Jinchi; Wang, G Geoff; Liu, Xin; Zhang, Shuifeng; Song, Juan; Wu, Yingkang",Mycorrhiza,243,12
65532,65532,65532,Cross-reactive Antibody Response between SARS-CoV-2 and SARS-CoV Infections.,10.671151,10.107101,2020-06-02,"BACKGROUND The global prevalence of childhood and adolescent obesity is high. Lifestyle changes towards a healthy diet, increased physical activity and reduced sedentary activities are recommended to prevent and treat obesity. Evidence suggests that changing these health behaviours can benefit cognitive function and school achievement in children and adolescents in general. There are various theoretical mechanisms that suggest that children and adolescents with excessive body fat may benefit particularly from these interventions. OBJECTIVES To assess whether lifestyle interventions (in the areas of diet, physical activity, sedentary behaviour and behavioural therapy) improve school achievement, cognitive function (e.g. executive functions) and/or future success in children and adolescents with obesity or overweight, compared with standard care, waiting-list control, no treatment, or an attention placebo control group. SEARCH METHODS In February 2017, we searched CENTRAL, MEDLINE and 15 other databases. We also searched two trials registries, reference lists, and handsearched one journal from inception. We also contacted researchers in the field to obtain unpublished data. SELECTION CRITERIA We included randomised and quasi-randomised controlled trials (RCTs) of behavioural interventions for weight management in children and adolescents with obesity or overweight. We excluded studies in children and adolescents with medical conditions known to affect weight status, school achievement and cognitive function. We also excluded self- and parent-reported outcomes. DATA COLLECTION AND ANALYSIS Four review authors independently selected studies for inclusion. Two review authors extracted data, assessed quality and risks of bias, and evaluated the quality of the evidence using the GRADE approach. We contacted study authors to obtain additional information. We used standard methodological procedures expected by Cochrane. Where the same outcome was assessed across different intervention types, we reported standardised effect sizes for findings from single-study and multiple-study analyses to allow comparison of intervention effects across intervention types. To ease interpretation of the effect size, we also reported the mean difference of effect sizes for single-study outcomes. MAIN RESULTS We included 18 studies (59 records) of 2384 children and adolescents with obesity or overweight. Eight studies delivered physical activity interventions, seven studies combined physical activity programmes with healthy lifestyle education, and three studies delivered dietary interventions. We included five RCTs and 13 cluster-RCTs. The studies took place in 10 different countries. Two were carried out in children attending preschool, 11 were conducted in primary/elementary school-aged children, four studies were aimed at adolescents attending secondary/high school and one study included primary/elementary and secondary/high school-aged children. The number of studies included for each outcome was low, with up to only three studies per outcome. The quality of evidence ranged from high to very low and 17 studies had a high risk of bias for at least one item. None of the studies reported data on additional educational support needs and adverse events.Compared to standard practice, analyses of physical activity-only interventions suggested high-quality evidence for improved mean cognitive executive function scores. The mean difference (MD) was 5.00 scale points higher in an after-school exercise group compared to standard practice (95% confidence interval (CI) 0.68 to 9.32; scale mean 100, standard deviation 15; 116 children, 1 study). There was no statistically significant beneficial effect in favour of the intervention for mathematics, reading, or inhibition control. The standardised mean difference (SMD) for mathematics was 0.49 (95% CI -0.04 to 1.01; 2 studies, 255 children, moderate-quality evidence) and for reading was 0.10 (95% CI -0.30 to 0.49; 2 studies, 308 children, moderate-quality evidence). The MD for inhibition control was -1.55 scale points (95% CI -5.85 to 2.75; scale range 0 to 100; SMD -0.15, 95% CI -0.58 to 0.28; 1 study, 84 children, very low-quality evidence). No data were available for average achievement across subjects taught at school.There was no evidence of a beneficial effect of physical activity interventions combined with healthy lifestyle education on average achievement across subjects taught at school, mathematics achievement, reading achievement or inhibition control. The MD for average achievement across subjects taught at school was 6.37 points lower in the intervention group compared to standard practice (95% CI -36.83 to 24.09; scale mean 500, scale SD 70; SMD -0.18, 95% CI -0.93 to 0.58; 1 study, 31 children, low-quality evidence). The effect estimate for mathematics achievement was SMD 0.02 (95% CI -0.19 to 0.22; 3 studies, 384 children, very low-quality evidence), for reading achievement SMD 0.00 (95% CI -0.24 to 0.24; 2 studies, 284 children, low-quality evidence), and for inhibition control SMD -0.67 (95% CI -1.50 to 0.16; 2 studies, 110 children, very low-quality evidence). No data were available for the effect of combined physical activity and healthy lifestyle education on cognitive executive functions.There was a moderate difference in the average achievement across subjects taught at school favouring interventions targeting the improvement of the school food environment compared to standard practice in adolescents with obesity (SMD 0.46, 95% CI 0.25 to 0.66; 2 studies, 382 adolescents, low-quality evidence), but not with overweight. Replacing packed school lunch with a nutrient-rich diet in addition to nutrition education did not improve mathematics (MD -2.18, 95% CI -5.83 to 1.47; scale range 0 to 69; SMD -0.26, 95% CI -0.72 to 0.20; 1 study, 76 children, low-quality evidence) and reading achievement (MD 1.17, 95% CI -4.40 to 6.73; scale range 0 to 108; SMD 0.13, 95% CI -0.35 to 0.61; 1 study, 67 children, low-quality evidence). AUTHORS' CONCLUSIONS Despite the large number of childhood and adolescent obesity treatment trials, we were only able to partially assess the impact of obesity treatment interventions on school achievement and cognitive abilities. School and community-based physical activity interventions as part of an obesity prevention or treatment programme can benefit executive functions of children with obesity or overweight specifically. Similarly, school-based dietary interventions may benefit general school achievement in children with obesity. These findings might assist health and education practitioners to make decisions related to promoting physical activity and healthy eating in schools. Future obesity treatment and prevention studies in clinical, school and community settings should consider assessing academic and cognitive as well as physical outcomes.","Martin, Anne; Booth, Josephine N; Laird, Yvonne; Sproule, John; Reilly, John J; Saunders, David H",The Cochrane database of systematic reviews,243,1
66425,66425,66425,"[Source of the COVID-19 pandemic: ecology and genetics of coronaviruses (Betacoronavirus: Coronaviridae) SARS-CoV, SARS-CoV-2 (subgenus Sarbecovirus), and MERS-CoV (subgenus Merbecovirus).]",10.821405,10.375228,2020,"BACKGROUND Anastomotic leakage (AL) is one of the most serious complications after low anterior resection (LAR) for rectal cancer, and the significance of diverting stoma to prevent AL is still controversial. The aim of this study is to clarify the potential benefits and safety of diverting ileostomy (DI) following laparoscopic LAR in rectal cancer patients. METHODS This was a retrospective cohort study of 417 rectal cancer patients who underwent laparoscopic LAR in a single institute. The risk factors for AL and the DI-related morbidity were assessed. RESULTS DI was performed in 226 patients (54.2%). The incidence rates of symptomatic AL showed no significant difference between patients with and without DI (8.4% vs. 10.0%, p = 0.612). AL requiring a surgical intervention was relatively lower in patients with DI than in those without DI (1.8% vs. 4.7%, p = 0.097). DI construction was an independent risk factor for AL requiring a surgical intervention (OR 3.47, p = 0.041), as was the serum albumin level (p = 0.003), and being male was a relative risk factor (p = 0.058). Focusing on sex, the rate of AL requiring a surgical intervention was significantly different in male (1.7 and 7.9%, p = 0.021) but not in female patients (1.9 and 1.1%, p = 1.000) with and without DI. The DI construction-related morbidity was 9.7%, and no patient required a reoperation. Of 226 patients with DI, 209 (92.5%) underwent stoma closure 118 days (median 30-509 days) after LAR. The stoma closure-related morbidity was 9.1% and 1 patient (0.5%) required a reoperation due to anastomotic leakage. CONCLUSIONS DI following laparoscopic LAR can decrease the risk of AL, requiring a surgical intervention, especially in male patients with malnutrition. However, due to DI-related morbidity, DI is not recommended in female patients.","Shimizu, Hiroki; Yamaguchi, Shigeki; Ishii, Toshimasa; Kondo, Hiroka; Hara, Kiyoka; Takemoto, Kenichi; Ishikawa, Shintaro; Okada, Takuhisa; Suzuki, Asami; Koyama, Isamu",Surgical endoscopy,243,16
68712,68712,68712,Airborne transmission of SARS-CoV-2.,10.994663,9.908332,2020-10-05,,,BMJ,243,27
