,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
67551,67551,67551,Rebuttal to Overinterpretation of the antiviral results for human coronavirus 229E (HCoV-229E) relative to severe acute respiratory syndrome coronavirus -2 (SARS-CoV-2) by Rowpar Pharmaceuticals.,11.547694,11.748671,2020-12-29,"BACKGROUND In this study, we investigate the number of emergency room consultations during the COVID-19 pandemic of 2020 in Germany compared to figures from the previous year. METHODS Case numbers from calendar weeks 1 through 22 of the two consecutive years 2019 and 2020 were obtained from 29 university hospitals and 7 non-university hospitals in Germany. Information was also obtained on the patients' age, sex, and urgency, along with the type of case (outpatient/inpatient), admitting ward, and a small number of tracer diagnoses (I21, myocardial infarction; J44, COPD; and I61, I63, I64, G45, stroke /TIA), as well as on the number of COVID-19 cases and of tests performed for SARS-CoV-2, as a measure of the number of cases in which COVID-19 was suspected or at least included in the differential diagnoses. RESULTS A total of 1 022 007 emergency room consultations were analyzed, of which 546 940 took place in 2019 and 475 067 in 2020. The number of consultations with a positive test for the COVID-19 pathogen was 3122. The total number of emergency room consultations in the observation period was 13% lower in 2020 than in 2019, with a maximum drop by 38% coinciding with the highest number of COVID-19 cases (calendar week 14; 572 cases). After the initiation of interpersonal contact restrictions in 2020, there was a marked drop in COVID-19 case numbers, by a mean of -240 cases per week per emergency room (95% confidence interval [-284; -128]). There was a rise in case numbers thereafter, by a mean of 17 patients per week [14; 19], and the number of cases of myocardial infarction returned fully to the level seen in 2019. CONCLUSION In Germany, the COVID-19 pandemic led to a significant drop in medical emergencies of all kinds presenting to the nation's emergency departments. A recovery effect began to be seen as early as calendar week 15, but the levels seen in 2019 were not yet reached overall by calendar week 22; only the prevalence of myocardial infarction had renormalized by then. The reasons for this require further investigation.","Slagman, Anna; Behringer, Wilhelm; Greiner, Felix; Klein, Matthias; Weismann, Dirk; Erdmann, Bernadett; Pigorsch, Mareen; Möckel, Martin",Deutsches Arzteblatt international,666,1
68075,68075,68075,Co-infection of malaria and early clearance of SARS-CoV-2 in healthcare workers.,11.603561,11.563297,2020-12-24,"Following the intentional dissemination of B.anthracis through the U.S. Postal Service in 2001, use of the term ""naturally occurring"" to classify some infectious disease outbreaks has become more evident. However, this term is neither a scientific nor an epidemiologic classification that is helpful in describing either the source or the mode of transmission in outbreaks. In this paper, the authors provide examples of how and when the public health community has recognized potentially flawed or misleading taxonomy in the past and taken steps to improve the taxonomy's accuracy and usefulness. We also offer examples of alternative terms for classifying outbreaks since inaccurate descriptions of outbreaks could potentially lead to a flawed or incomplete set of underlying assumptions about the outbreak's causal factors. This, in turn, could lead to implementing a flawed or incomplete intervention or response strategy which could extend the duration of the outbreak, resulting in avoidable morbidity and mortality.","Posid, Joseph M; Goodman, Richard A; Khan, Ali S",Disaster medicine and public health preparedness,666,16
68729,68729,68729,Bilateral orbital inflammation in a 6-month old with SARS-CoV-2 infection.,11.784488,11.572854,2021-04-19,,,Annals of internal medicine,666,28
69333,69333,69333,Cutaneous Hyperaesthesia in SARS-CoV-2 Infection: Rare but not Unique Clinical Manifestation.,11.67918,11.861664,2020-12-15,"BACKGROUND The Consolidated Framework for Implementation Research (CFIR) is a determinants framework that may require adaptation or contextualization to fit the needs of implementation scientists in low- and middle-income countries (LMICs). The purpose of this review is to characterize how the CFIR has been applied in LMIC contexts, to evaluate the utility of specific constructs to global implementation science research, and to identify opportunities to refine the CFIR to optimize utility in LMIC settings. METHODS A systematic literature review was performed to evaluate the use of the CFIR in LMICs. Citation searches were conducted in Medline, CINAHL, PsycINFO, CINAHL, SCOPUS, and Web of Science. Data abstraction included study location, study design, phase of implementation, manner of implementation (ex., data analysis), domains and constructs used, and justifications for use, among other variables. A standardized questionnaire was sent to the corresponding authors of included studies to determine which CFIR domains and constructs authors found to be compatible with use in LMICs and to solicit feedback regarding ways in which CFIR performance could be improved for use in LMICs. RESULTS Our database search yielded 504 articles, of which 34 met final inclusion criteria. The studies took place across 21 countries and focused on 18 different health topics. The studies primarily used qualitative study designs (68%). Over half (59%) of the studies applied the CFIR at study endline, primarily to guide data analysis or to contextualize study findings. Nineteen (59%) of the contacted authors participated in the survey. Authors unanimously identified culture and engaging as compatible with use in global implementation research. Only two constructs, patient needs and resources and individual stages of change were commonly identified as incompatible with use. Author feedback centered on team level influences on implementation, as well as systems characteristics, such as health system architecture. We propose a ""Characteristics of Systems"" domain and eleven novel constructs be added to the CFIR to increase its compatibility for use in LMICs. CONCLUSIONS These additions provide global implementation science practitioners opportunities to account for systems-level determinants operating independently of the implementing organization. Newly proposed constructs require further reliability and validity assessments. TRIAL REGISTRATION PROSPERO, CRD42018095762.","Means, Arianna Rubin; Kemp, Christopher G; Gwayi-Chore, Marie-Claire; Gimbel, Sarah; Soi, Caroline; Sherr, Kenneth; Wagenaar, Bradley H; Wasserheit, Judith N; Weiner, Bryan J",Implementation science : IS,666,17
69826,69826,69826,Correct Execution of the Nasopharyngeal Swab: A Fundamental Method to Improve Diagnosis of SARS-CoV-2 Infection.,11.44026,11.662475,2021-06-09,,"Sullivan, Gail M",Journal of graduate medical education,666,31
75261,75261,75261,"Outbreak of SARS-CoV-2 infection at a large refugee shelter in Toronto, April 2020: a clinical and epidemiologic descriptive analysis.",11.668896,11.606722,2020,"OBJECTIVE We evaluated the early impact of COVID-19 on people with self-reported eating disorders. METHOD Participants in the United States (US, N = 511) and the Netherlands (NL, N = 510), recruited through ongoing studies and social media, completed an online survey that included both quantitative measures and free-text responses assessing the impact of COVID-19 on situational circumstances, eating disorder symptoms, eating disorder treatment, and general well-being. RESULTS Results revealed strong and wide-ranging effects on eating disorder concerns and illness behaviors that were consistent with eating disorder type. Participants with anorexia nervosa (US 62% of sample; NL 69%) reported increased restriction and fears about being able to find foods consistent with their meal plan. Individuals with bulimia nervosa and binge-eating disorder (US 30% of sample; NL 15%) reported increases in their binge-eating episodes and urges to binge. Respondents noted marked increases in anxiety since 2019 and reported greater concerns about the impact of COVID-19 on their mental health than physical health. Although many participants acknowledged and appreciated the transition to telehealth, limitations of this treatment modality for this population were raised. Individuals with past histories of eating disorders noted concerns about relapse related to COVID-19 circumstances. Encouragingly, respondents also noted positive effects including greater connection with family, more time for self-care, and motivation to recover. DISCUSSIONS COVID-19 is associated with increased anxiety and poses specific disorder-related challenges for individuals with eating disorders that require attention by healthcare professionals and carers.","Termorshuizen, Jet D; Watson, Hunna J; Thornton, Laura M; Borg, Stina; Flatt, Rachael E; MacDermod, Casey M; Harper, Lauren E; van Furth, Eric F; Peat, Christine M; Bulik, Cynthia M",The International journal of eating disorders,666,16
75378,75378,75378,An orthopoxvirus-based vaccine reduces virus excretion after MERS-CoV infection in dromedary camels.,11.37443,11.620148,2016,,"Lee, Pei Hua; Lim, Poh Lian",Singapore medical journal,666,16
79067,79067,79067,Alterations in Smell or Taste in Mildly Symptomatic Outpatients With SARS-CoV-2 Infection.,11.835541,11.76192,2020-04-22,"OBJECTIVE To determine whether the use of enhanced isolation precautions (droplet and contact precautions) for inpatients with respiratory tract viral infections is associated with a reduction in rate of nosocomial viral respiratory infections. DESIGN Quasi-experimental study with the rate of nosocomial respiratory virus infection as the primary dependent variable and rate of nosocomial Clostridium difficile infection as a nonequivalent dependent variable comparator. SETTING Cohen Children's Medical Center of NY, a tertiary-care children's hospital attached to a large general hospital. INTERVENTION During years 1 and 2 (July 2012 through June 2014), the Centers for Disease Control and Prevention/Healthcare Infection Control Practices Advisory Committee's recommended isolation precautions for inpatients with selected respiratory virus infections were in effect. Enhanced isolation precautions were in effect during years 3 and 4 (July, 2014 through June, 2016), except for influenza, for which enhanced precautions were in effect during year 4 only. RESULTS During the period of enhanced isolation precautions, the rate of nosocomial respiratory virus infections with any of 4 virus categories decreased 39% from 0.827 per 1,000 hospital days prior to enhanced precautions to 0.508 per 1,000 hospital days (P<.0013). Excluding rhinovirus/enterovirus infections, the rates decreased 58% from 0.317 per 1,000 hospital days to 0.134 per 1,000 hospital days during enhanced precautions (P<.0014). During these periods, no significant change was detected in the rate of nosocomial C. difficile infection. CONCLUSIONS Enhanced isolation precautions for inpatients with respiratory virus infections were associated with a reduction in the rate of nosocomial respiratory virus infections. Infect Control Hosp Epidemiol 2018;39:152-156.","Rubin, Lorry G; Kohn, Nina; Nullet, Susan; Hill, Margaret",Infection control and hospital epidemiology,666,12
83451,83451,83451,Data and Policy to Guide Opening Schools Safely to Limit the Spread of SARS-CoV-2 Infection.,11.4239645,11.824179,2021-01-26,"The valency (connectivity) of building units in covalent organic frameworks (COFs) has been primarily 3 and 4, corresponding to triangles and squares or tetrahedrons, respectively. We report a strategy for making COFs with valency 8 (cubes) and ""infinity"" (rods). The linker 1,4-boronophenylphosphonic acid-designed to have boron and phosphorus as an isoelectronic combination of carbon-group elements-was condensed into a porous, polycubane structure (BP-COF-1) formulated as (-B4P4O12-)(-C6H4-)4 It was characterized by x-ray powder diffraction techniques, which revealed cubes linked with phenyls. The isoreticular forms (BP-COF-2 to 5) were similarly prepared and characterized. Large single crystals of a constitutionally isomeric COF (BP-COF-6), composed of rod units, were also synthesized using the same strategy, thus propelling COF chemistry into a new valency regime.","Gropp, Cornelius; Ma, Tianqiong; Hanikel, Nikita; Yaghi, Omar M",Science,666,25
87214,87214,87214,The administration of S. salivarius K12 to children may reduce the rate of SARS-CoV-2 infection.,11.703622,11.661147,2021-03-12,"TLR3, one of the TLRs involved in the recognition of infectious pathogens for innate and adaptive immunity, primarily recognizes viral-associated dsRNA. Recognition of dsRNA byproducts released from apoptotic and necrotic cells is a recently proposed mechanism for the amplification of toxicity, suggesting a pivotal participation of TLR3 in viral infection, as well as in lung diseases where apoptosis plays a critical role, such as asthma and chronic obstructive pulmonary disease. In addition to metabolic control, insulin signaling was postulated to be protective by inhibiting apoptosis. Therefore, we explored the role of insulin signaling in protecting against TLR3-mediated apoptosis of human bronchial epithelial cells. Significant TLR3-mediated apoptosis was induced by polyinosinic-polycytidylic acid, a dsRNA analog, via caspase-8-dependent mechanisms. However, insulin efficiently inhibited TLR3/polyinosinic-polycytidylic acid-induced human bronchial epithelial cell apoptosis via PI3K/Akt and ERK pathways, at least in part, via upregulation of cellular FLIPs and through protein synthesis-independent mechanisms. These results indicate the significance of TLR3-mediated dsRNA-induced apoptosis in the pathogenesis of apoptosis-driven lung disease and provide evidence for a novel protective role of insulin.","Numata, Takanori; Araya, Jun; Fujii, Satoko; Hara, Hiromichi; Takasaka, Naoki; Kojima, Jun; Minagawa, Shunsuke; Yumino, Yoko; Kawaishi, Makoto; Hirano, Jun; Odaka, Makoto; Morikawa, Toshiaki; Nishimura, Stephen L; Nakayama, Katsutoshi; Kuwano, Kazuyoshi",Journal of immunology,666,4
87343,87343,87343,Response to Comment on Considering the Effects of Microbiome and Diet on SARS-CoV-2 Infection.,11.597153,11.373658,2020-10-27,"Per- and polyfluoroalkyl substances (PFASs) represent a large family of synthetic organofluorine aliphatic compounds. They have been extensively produced since 1940s due to enormous applications as a surface-active agent, and water and oil repellent characteristics. PFASs are made to be non-biodegradable, therefore, many of them have been found in the environment albeit strict regulations have been in place since 2002. PFASs are extremely toxic compounds that can impart harm in both fauna and flora. Recent investigations have shown that wetlands might be useful for their removal from the environment as a passive and nature-based solution. To this end, understanding the role of plants, microbes, and their combined plant-microbe interplay is crucial because it could help design a sophisticated passive treatment wetland system. This review focuses on how these components (plants, microbe, substrate) can influence PFASs removal in wetlands under natural and controlled conditions. The information on underlying removal mechanisms is mostly retrieved from laboratory-based studies; however, pilot- and field-scale data are also presented to provide insights on their real-time performance. Briefly, a traditional wetland system works on the principles of phytouptake, bioaccumulation, and sorption, which are mainly due to the fact that PFASs are synthetic compounds that have very low reactivity in the environment. Nevertheless, recent investigations have also shown that Feammox process in wetlands can mineralize the PFASs; thus, opens new opportunities for PFASs degradation in terms of effective plant-microbe interplay in the wetlands. The choice of plants and bacterial species is however crucial, and the system efficiency relies on species-specific, sediment-specific and pollutant-specific principles. More research is encouraged to identify genetic elements and molecular mechanisms that can help us harness effective plant-microbe interplay in wetlands for the successful removal of PFASs from the environment.","Arslan, Muhammad; Gamal El-Din, Mohamed",The Science of the total environment,666,5
88947,88947,88947,Prevalence and Outcomes of SARS-CoV-2 Infection Among Migrant Workers in Singapore.,11.573782,11.422355,2021-02-09,"Burnout has become an increasingly recognized problem in higher medical education and is particularly prevalent within the field of Neurology and its training programs. Many previously reported wellness initiatives in other residencies focused mainly on community/team building. We developed a comprehensive Wellness Curriculum (WC) and established a new role of Resident Wellness Liaison in order to facilitate wellness across the department and training program. Here we present a 6-step outline of our WC which can easily be adapted to the needs of other programs. The steps include creating a Wellness Committee with a Resident Wellness Liaison, identification and optimization of institutional resources, identifying and troubleshooting barriers to wellness, providing education and reflection on wellness, showing appreciation to each other, and assessing the impact of the implemented strategies. In order to measure the impact of our WC and to perform a needs assessment for future directions, we posed questions-grounded in the theory of drivers of burnout and engagement-to our residents (N = 24) at a noon conference in the summer of 2020. Interventions implemented at our institution have been very well received by residents, as evidenced by their comments and feedback. Themes that were highlighted by residents include enjoying flexibility, having a welcoming social support system at work, and being able to find meaning in the day-to-day work. The creation of a comprehensive WC is a feasible and meaningful intervention for addressing resident wellness in a Neurology training program and could be adapted to other programs.","Stamm, Brian; Yu, Margaret; Lineback, Christina M; Bega, Danny",Journal of medical education and curricular development,666,11
91024,91024,91024,Early Neonatal SARS-CoV-2 Infection Manifesting With Hypoxemia Requiring Respiratory Support.,11.85672,11.612475,2020-05-04,"The conceptual basis for a genetic predisposition underlying risk for type 1 diabetes (T1D) development predates modern human molecular genetics. Over half of genetic risk has been attributed to the human leukocyte antigen (HLA) class II gene region and the insulin (INS) gene locus - both thought to confer direction of autoreactivity and tissue specificity. Notwithstanding, questions still remain regarding the functional contributions of a vast array of minor polygenic risk variants scattered throughout the genome that likely influence disease heterogeneity and clinical outcomes. Herein, we summarize the available literature related to the T1D-associated coding variants defined at the time of this review, for the genes PTPN22,IFIH1,SH2B3,CD226,TYK2,FUT2,SIRPG,CTLA4,CTSH, and UBASH3A. Data from genotype-selected human cohorts are summarized, and studies from the non-obese diabetic (NOD) mouse are presented to describe the functional impact of these variants in relation to innate and adaptive immunity as well as β-cell fragility, with expression profiles in tissues and peripheral blood highlighted. Each variant's contribution to progression through T1D staging, including environmental interactions, are discussed with consideration of how their respective protein products may serve as attractive targets for precision-medicine based therapeutics to prevent or suspend T1D development.","Shapiro, Melanie R; Thirawatananond, Puchong; Peters, Leeana; Sharp, Robert C; Ogundare, Similoluwa; Posgai, Amanda; Perry, Daniel J; Brusko, Todd M",Immunology and cell biology,666,1
93641,93641,93641,Guidance for the design and reporting of studies evaluating the clinical performance of tests for present or past SARS-CoV-2 infection.,11.5438,11.990131,2021-03-29,"Background. LigaSure is a bipolar clamping device used in open and laparoscopic surgeries for producing haemostasis in vascular pedicles up to 7 mm in diameter (""Covidien LigaSure technology: consistent, reliable, trusted vessel sealing,"" 2012). The use of LigaSure has made securing haemostasis and tissue dissection relatively easy especially in laparoscopic surgery; however, if not used with care it can cause damage to the surrounding structures through lateral spread of energy. Case Report. This case report discusses the induction of a thermal ureteral injury associated with the use of LigaSure. An 80-year-old gentleman was operated for bowel cancer. LigaSure was used for securing haemostasis and tissue dissection. Postoperatively, he was found to have damage to the right ureter secondary to lateral spread of energy from the jaws of LigaSure with high abdominal drain output. Conclusion. Judicious and careful use of electrosurgical devices should be done to prevent inadvertent damage to the surrounding structures. Early recognition and involvement of a urologist can prevent long-term complications.","Tahir, Muazzam; Gilkison, William",Case reports in urology,666,1
103134,103134,103134,The AbC-19 Rapid Test had 85% sensitivity and 99% specificity for detecting previous SARS-CoV-2 infection.,11.669112,11.409522,2021-03-02,"BACKGROUND Evidence suggests that some forms of hormonal contraception (HC) increase women's risk of non-human immunodeficiency virus sexually transmitted infections (STIs), yet evidence has not been reviewed since 2008. We conducted an updated systematic review to incorporate studies published between January 2009 and June 2017 to examine the relationship between HCs and incident or recurrent STIs. METHODS We searched PubMed and EMBASE to identify prospective studies comparing risk of Chlamydia trachomatis, Neisseria gonorrhoeae, human papillomavirus (HPV), herpes simplex virus type 2 (HSV-2), Treponema pallidum, or Trichomonas vaginalis, between women using HC versus nonhormonal methods or no methods. We summarize results by type of STI and HC and study quality using an adapted Newcastle-Ottawa Quality Assessment Scale. RESULTS Thirty articles met the inclusion criteria. Depo-medroxyprogesterone acetate (DMPA) reduces the risk of trichomoniasis (consistent evidence) and may increase the risk of HSV-2 (strong effect, few studies); inconclusive evidence exists for HPV, chlamydia, gonorrhea, and syphilis. Data on oral contraceptive pills (OCPs; generally not differentiated whether combined or progestin-only pills) suggest that use is associated with a reduced risk of trichomoniasis with inconclusive findings for HSV-2, HPV, chlamydia, gonorrhea, and syphilis. Very few studies included norethisterone enanthate (Net-En) injectable, implants or the levonorgestrel intrauterine device. CONCLUSIONS Depo-medroxyprogesterone acetate and OCPs reduce the risk of trichomoniasis and DMPA may increase the risk of HSV-2. However, the potential for confounding cannot be ruled out. Future studies should specify the type of injectable or OCP used to increase understanding of biological pathways; more research is needed on implants and hormonal intrauterine devices.","McCarthy, Katharine J; Gollub, Erica L; Ralph, Lauren; van de Wijgert, Janneke; Jones, Heidi E",Sexually transmitted diseases,666,1
