,title_x,publish_time_x,abstract,authors,journal,url,category
37392,Department of Error,2020-07-30,"BACKGROUND: To evaluate the effect of Chrysanthemum morifolium Ramat. ethanol extract (CEE) on lipopolysaccharide induced acute lung injury in mice. METHODS: The ninety C57BL/6 J male mice randomly divided into five groups: control, model and CEE (50, 100, 200 mg/kg) groups for 7 days oral administration. At the last administration, all mice except control were intratracheal instilled with lipopolysaccharide (LPS, 3 mg/kg) for establish the acute lung injury. Then lung histopathologic, lung wet/dry weight, white blood cells, lymphocytes, neutrophils were detected. The pro-inflammation cytokine tumor necrosis factor-α (TNF-α), interleukin (IL)-6, anti-inflammatory cytokine transforming growth factor-β1 (TGF-β1), IL-10 and the marker of antioxides ability total-antioxidant capacity (T-AOC), malondialdehyde (MDA) in lung tissue were measured. RESULTS: The result showed that CEE could improve lung histopathological injury, reduce the ratio of wet/dry lung weight and lung index, inhibit the increased number of white blood cells, lymphocytes and neutrophils, and reduce the increased levels of TNF-α and IL-6. While CEE also significantly increased the levels of TGF-β1 and IL-10. Furthermore, CEE also markedly increased the activity of T-AOC, and decreased the contents of MDA with a dose-dependent manner. CONCLUSIONS: The study exhibited that CEE has a potential protective effect on lipopolysaccharide induced acute lung injury in mice, the action mechanism of CEE may through balance of the pro-inflammatory and anti-inflammatory factors, and the oxygen free radicals inhibition.","Liu, Gang; Zheng, Qingxiu; Pan, Kunlei; Xu, Xiaoxiao",BMC Complement Med Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7381867/,552
37728,Department of Error,2020-08-10,A global survey of nonprofit organizations conducted by the Charities Aid Foundation of America finds that one in three organizations is at risk of closing down within the next 12 months due to revenue losses linked to the coronavirus pandemic.,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7405206/,552
40613,Department of Error,2020-10-08,,,J Nurse Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7542130/,552
41165,Department of Error,2020-10-22,In this paper we describe P4-SFC to support service function chaining (SFC) based on a single P4-capable switch and off-the-shelf components. It utilizes MPLS-based segment routing for traffic forwarding in the network and SR-IOV for efficient packet handling on hosts. We describe the P4-SFC architecture and demonstrate its feasibility by a prototype using the Tofino Edgecore Wedge 100BF-32X as P4 switch. Performance test show that L2 throughput for VNFs on a host is significantly larger when connected via SR-IOV with the host’s network interface card instead of over a software switch.,"Stockmayer, Andreas; Hinselmann, Stephan; Häberle, Marco; Menth, Michael",High Performance Computing,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7571546/,552
52842,Department of Error,2021-05-13,,"Pellegrini, James R.; Munshi, Rezwan F.; Russe-Russe, Jose R.; Berman, Lorin; George, Reshma; Veeramani, Swarna; Kagolanu, Deepthi; Srivastava, Pranay; Rizvon, Kaleem; Mustacchia, Paul",Gastroenterology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8108159/,552
54816,Department of Error,2021-06-24,"Wenzhou mammarenavirus (WENV) is a zoonotic pathogen newly discovered in east and southeast Asia. WENV has been found in wild rodent animals around the world while its standing is barely understood in Guangzhou city, where is known as a region of outbreak hotspot for zoonotic emerging infectious diseases. To investigate the prevalence and genomic characteristics of mammarenavirus in Guangzhou City, lung tissue samples from wild rodent species were collected from five districts of Guangzhou City in the year 2015 and 2016. The viral RNA was extracted and then subjected to mammarenavirus-specific PCR. The result revealed approximately 1.0% (3/306) nucleic acid positivity for lung tissue samples obtained from three rodent species: Mus musculus, Rattus flavipectus, and Rattus norvegicus. Viral metagenomic sequencing of three samples was then carried out and two full segment L and three full segment S sequences were obtained. Phylogenetics analysis indicated the sequences of the new mammarenavirus strain have 76.2% - 94.4% similarity to known WENV encoded genes, with the highest similarity to the WENV 9–24 strain. Population structure analysis grouped all known WENV into seven lineages, and this WENV Guangzhou strain was grouped with WENV 9–24 as well. Though the seroprevalence result was not available, our data provides the first nucleic acid evidence of circulating WENV in Guangzhou city, and it suggested WENV had a broader host tropism than previously known.","Wu, Jian-Yong; Guo, Cheng; Xia, Yao; Bao, Hui-Min; Zhu, Yan-Shan; Guo, Zhong-Min; Wei, Yue-Hong; Lu, Jia-Hai",One Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8214141/,552
56728,Department of Error,2021-08-12,,"Ahli, Samira",Zorgvisie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8349139/,552
60776,Department of Error.,2020-07-25,,"Sharifi, Nima; Ryan, Charles",Endocrine-related cancer,https://doi.org/10.1530/erc-20-0133; https://www.ncbi.nlm.nih.gov/pubmed/32302975/,552
60991,Department of Error.,2020-06-20,"BACKGROUND Analysis of circulating tumor DNA (ctDNA) allows the noninvasive molecular profiling of tumor, and such analysis has gained popularity for the detection of mutations with therapeutic implications. A value-based assessment would be useful for an objective evaluation of the benefits of ctDNA testing. CONTENT The value proposition approach was used to evaluate the benefits of implementing ctDNA testing to inform treatment decisions of targeted therapy. The ctDNA testing was shown to complement tumor biopsy testing for the detection of mutations that are predictive of treatment response. It might be particularly useful for tracking resistance mechanisms among patients who experience disease progression despite treatment. SUMMARY Patients, clinicians, and laboratory medicine specialists would benefit from the implementation of appropriate ctDNA testing in routine clinical care.","Lam, Wai Kei Jacky",The journal of applied laboratory medicine,https://doi.org/10.1093/jalm/jfaa112; https://www.ncbi.nlm.nih.gov/pubmed/32830269/,552
63396,Department of Error.,2015,"OBJECTIVE Emergency response relies on the assumption that essential health care services will continue to operate and be available to provide quality patient care during and after a patient surge. The observed successes and failures of health care systems during recent mass-casualty events and the concern that these assumptions are not evidence based prompted this review. METHOD The aims of this systematic review were to explore the factors associated with the intention of health care personnel (HCP) to respond to uncommon events, such as a natural disaster or pandemic, determine the state of the science, and bolster evidence-based measures that have been shown to facilitate staff response. RESULTS Authors of the 70 studies (five mixed-methods, 49 quantitative, 16 qualitative) that met inclusion criteria reported a variety of variables that influenced the intent of HCP to respond. Current evidence suggests that four primary factors emerged as either facilitating or hindering the willingness of HCP to respond to an event: (1) the nature of the event; (2) competing obligations; (3) the work environment and climate; and (4) the relationship between knowledge and perceptions of efficacy. CONCLUSIONS Findings of this study could influence and strengthen policy making by emergency response planners, staffing coordinators, health educators, and health system administrators.","Connor, Susan B",Prehospital and disaster medicine,https://doi.org/10.1017/s1049023x14000387; https://www.ncbi.nlm.nih.gov/pubmed/24784878/,552
69057,Department of Error.,2020-08-01,,"Wong, Danny J N; El-Boghdadly, Kariem",BMJ,https://doi.org/10.1136/bmj.m3971; https://www.ncbi.nlm.nih.gov/pubmed/33067177/,552
70532,Department of Error.,2020-10-03,"Schwannomas are benign tumors that arise from neural sheath Schwann cells. Solitary benign schwannoma is generally located in the head and neck and is a rare neoplasm among the tumors of the retroperitoneal space. Reports of laparoscopic excision of retroperitoneal schwannomas have recently been on the increase. However, few cases of single-port laparoscopic excision of these tumors have been reported. Moreover, there are no reports of single-port excision of schwannomas attached to the body of pancreas and around the splenic vessels. This is the first report of a schwannoma lying adjacent to the body of the pancreas between the splenic artery and vein that was excised by single-port laparoscopic surgery. The most notable aspect of our procedure is the use of bipolar forceps. Single-port laparoscopic excision using bipolar forceps is a feasible and safe procedure for retroperitoneal solitary tumors, even when they are close to the splenic artery and vein.","Kameyama, Noriaki; Tomita, Masato; Mitsuhashi, Hiroaki; Matsumoto, Nobuaki; Obuchi, Toru; Yoshikawa, Yusuke; Tagaya, Nobumi; Kitagawa, Yuko",Surgical innovation,https://doi.org/10.1177/1553350612441864; https://www.ncbi.nlm.nih.gov/pubmed/22441807/,552
76728,Department of Error.,2016,"The International Consensus Diagnostic Criteria (ICDC) for the diagnosis of autoimmune pancreatitis (AIP) include the histological criterion that is based on either pancreatic core needle biopsies (CNBs) or surgical specimens. However, CNBs are difficult to obtain by endoscopic ultrasound (EUS). EUS fine-needle aspiration (EUS-FNA) cytology is usually not sufficient for the diagnosis of AIP, but may sometimes contain tissue microfragments. Another approach is EUS-guided histological fine-needle biopsy (EUS-FNB), using needles such as the SharkCore or ProCore needle. Published data regarding EUS-guided SharkCore FNB for the diagnosis of AIP are lacking. We aimed to describe our histological findings in one type 1 and two type 2 AIP patients who underwent EUS SharkCore FNB. The EUS-FNBs of two patients fulfilled the histological level 2 ICDC for type 1 AIP or type 2 AIP. The EUS-FNB of one patient fulfilled the histological level 1 ICDC for type 2 AIP. The tissue cylinders and fragments measured 55, 28 and 17 mm in total. At least histological level 2 ICDC were fulfilled in all cases, and our findings regarding the utility of EUS SharkCore FNB for the diagnosis of AIP are therefore promising, but further studies based on larger numbers of patients are warranted.","Detlefsen, Sönke; Joergensen, Maiken Thyregod; Mortensen, Michael Bau",Pathology international,https://doi.org/10.1111/pin.12563; https://www.ncbi.nlm.nih.gov/pubmed/28868649/,552
80081,Department of Error.,2021-02-20,"Craniofacial neuropathic pain affects millions of people worldwide and is often difficult to treat. Two key mechanisms underlying this condition are a loss of the negative control exerted by inhibitory interneurons and an early microglial reaction. Basic features of these mechanisms, however, are still poorly understood. Using the chronic constriction injury of the infraorbital nerve (CCI-IoN) model of neuropathic pain in mice, we have examined the changes in the expression of GAD, the synthetic enzyme of GABA, and GlyT2, the membrane transporter of glycine, as well as the microgliosis that occur at early (5 days) and late (21 days) stages post-CCI in the medullary and upper spinal dorsal horn. Our results show that CCI-IoN induces a down-regulation of GAD at both postinjury survival times, uniformly across the superficial laminae. The expression of GlyT2 showed a more discrete and heterogeneous reduction due to the basal presence in lamina III of 'patches' of higher expression, interspersed within a less immunoreactive 'matrix', which showed a more substantial reduction in the expression of GlyT2. These patches coincided with foci lacking any perceptible microglial reaction, which stood out against a more diffuse area of strong microgliosis. These findings may provide clues to better understand the neural mechanisms underlying allodynia in neuropathic pain syndromes.","García-Magro, Nuria; Martin, Yasmina B; Negredo, Pilar; Zafra, Francisco; Avendaño, Carlos",International journal of molecular sciences,https://doi.org/10.3390/ijms22094564; https://www.ncbi.nlm.nih.gov/pubmed/33925417/,552
85780,Department of Error.,2020-09-19,"In this study, a SYBR Green I-based real-time reverse transcription-polymerase chain reaction (RT-PCR) was developed for the clinical diagnosis of feline astroviruses (FeAstVs). Specific primers were designed based on the conserved region of the FeAstV ORF1b gene. Experiments for specificity, sensitivity, and repeatability of the assay were carried out. In addition, the assay was evaluated using clinical samples. Specificity analysis indicated that the assay showed negative results with samples of Feline Parvovirus, Feline Herpesvirus, Feline Calicivirus, Feline Bocavirus, and Feline Coronavirus, indicating good specificity of the assay. Sensitivity analysis showed that the SYBR Green I-based real-time RT-PCR method could detect as low as 3.72 × 101 copies/μL of template, which is 100-fold more sensitive compared to the conventional RT-PCR. Both intra-assay and inter-assay variability were lower than 1%, indicating good reproducibility. Furthermore, an analysis of 150 fecal samples showed that the positive detection rate of SYBR Green I-based real-time RT-PCR was higher than that of the conventional RT-PCR, indicating the high reliability of the method. The assay is cheap and effective. Therefore, it could provide support for the detection of FeAstV in large-scale clinical testing and epidemiological investigation.","Wang, Yong; Fu, Ziteng; Guo, Xu; Zhang, Da; Bai, Caixia; Li, Wei; Liu, Guangqing; Li, Yongdong; Jiang, Shudong",Journal of virological methods,https://doi.org/10.1016/j.jviromet.2020.114012; https://www.ncbi.nlm.nih.gov/pubmed/33157149/,552
91622,Department of Error.,2021-02-27,"BACKGROUND/AIM Novel techniques for liver parenchymal transection have emerged and they are available to the hepatobiliary surgeon. The aim of our study was to compare two types of ultrasonic scalpels (Lotus and Harmonic) and examine how they perform either alone or in combination with the SonaStar ultrasonic surgical aspiration system regarding postoperative bleeding and bile leakage. PATIENTS AND METHODS Our prospectively maintained database of patients who underwent liver resections in our Department was reviewed. One hundred and two patients with solid liver lesions underwent liver resection by a senior hepatobiliary surgeon in our department during a period of 51 months. They were divided into four groups according to the devices that were used for liver parenchymal transection. RESULTS Patients were divided into the following groups: group 1: Lotus, 32 patients (31.4%); group 2: Lotus+SonaStar, 27 patients (26.5%); group 3: Harmonic, 27 patients (26.5%); group 4: Harmonic+SonaStar, 16 patients (15.7%). There were 5 cases of postoperative bleeding and 9 cases of postoperative bile leakage. No significant difference was found concerning postoperative bleeding (group 1: 2/32; 6.3%, group 2: 2/27; 7.4%, group 3: 0/27; 0%, group 4: 1/16; 6.3%) (p=0.577). Furthermore, no actual difference was detected in terms of postoperative bile leakage (group 1: 2/32; 6.3%, group 2: 3/27; 11.1%, group 3: 3/27; 11.1%, group 4: 1/16; 6.3%) (p=0.866). CONCLUSION Both Lotus and Harmonic ultrasonic scalpels provide adequate and similar results concerning postoperative hemorrhage and cholorrhea.","Kostakis, Ioannis D; Machairas, Nikolaos; Garoufalia, Zoe; Prodromidou, Anastasia; Sotiropoulos, Georgios C",In vivo,https://doi.org/10.21873/invivo.11323; https://www.ncbi.nlm.nih.gov/pubmed/29936474/,552
96719,Department of Error.,2020-10-10,"OBJECTIVE Liquid thickeners are commonly recommended in individuals with dysphagia and recurrent aspiration as a strategy for pneumonia prevention. The goal of this study was to examine the effects of small amounts of aspirated liquid thickener on the lungs. STUDY DESIGN Animal model. Prospective small animal clinical trial. METHODS Adult Sprague Dawley rats (n = 19) were divided into two groups and underwent three intratracheal instillations of either xanthan gum-based nectar-thick water (0.1-0.25 mL/kg) or water-only control over the course of 8 days. Blood was collected from a peripheral vein on days 1 and 8 and submitted for complete blood count (CBC) analysis. Rats were euthanized 10 days after the last instillation, and the lungs were harvested. Histopathology was conducted on lung specimens by a blinded licensed veterinary pathologist and scored for evidence of lung injury and pneumonia. RESULTS Fifteen animals (8 nectar-thickener group, 7 control group) survived until the endpoint of the study (day 18). Serum CBC did not show abnormalities at any timepoint in either group. Histological evidence of lung inflammation and edema were significantly greater in the nectar-thick group compared to controls (P < .05). Signs of inflammation included aggregates of foamy macrophages, expansion of bronchiolar lymphoid tissue, and large numbers of eosinophilic intraalveolar crystals. Histiocytic and neutrophilic pneumonia was noted in one animal that received thickened liquids. CONCLUSION Recurrent aspiration of small amounts of thickened water resulted in significant pulmonary inflammation in a murine model of aspiration. Results of this study support the need for further investigation of liquid thickener safety and its efficacy in reducing the pulmonary complications of swallowing disorders. LEVEL OF EVIDENCE NA Laryngoscope, 2020.","Nativ-Zeltzer, Nogah; Ueha, Rumi; Nachalon, Yuval; Ma, Betty; Pastenkos, Gabrielle; Swackhamer, Clay; Bornhorst, Gail M; Lefton-Greif, Maureen A; Anderson, Johnathon D; Belafsky, Peter C",The Laryngoscope,https://doi.org/10.1002/lary.28948; https://www.ncbi.nlm.nih.gov/pubmed/32770795/,552
99025,Department of Error.,2021-04-10,"BACKGROUND Laparoscopic approach is the gold standard for surgical treatment of morbid obesity. The single-port (SP) approach has been demonstrated to be a safe and effective technique for the treatment of morbid obesity in several case control studies. OBJECTIVES Compare conventional multiport laparoscopy (LAP) with an SP approach for the treatment of morbid obesity using sleeve gastrectomy in terms of postoperative pain using a visual analog scale (VAS) 0-100, surgical outcome, weight loss, and aesthetical satisfaction at 6 months after surgery. SETTING University Hospital, Spain. METHODS Randomized, controlled pilot study. The trial enrolled patients suitable for bariatric surgery, with a body mass index lower than 50 kg/m2 and xiphoumbilical distance lower than 25 cm. Patients were randomly assigned to receive LAP or SP sleeve gastrectomy. RESULTS A total of 30 patients were enrolled; 15 were assigned to LAP group and 15 to SP group. No patients were lost during follow-up. Baseline characteristics were similar in both groups. A significantly higher level of pain during movement was noted for the patients in the LAP group on the first (mean VAS 49.3±12.2 versus 34.1±8.9, P = .046) and second days (mean VAS 35.9±10.2 versus 22.1±7.9, P = .044) but not the third day (mean VAS 20.1±5.2 versus 34.12.9 ±4.3, P = .620). No differences regarding pain at rest, operative time, complications, or weight loss at 6 months were observed. Higher aesthetical satisfaction was noticed in SP group. CONCLUSIONS In selected patients, SP surgery presented less postoperative pain in sleeve gastrectomy compared with the conventional laparoscopic approach with similar surgical results.","Morales-Conde, Salvador; Del Agua, Isaías Alarcón; Moreno, Antonio Barranco; Macías, María Socas",Surgery for obesity and related diseases : official journal of the American Society for Bariatric Surgery,https://doi.org/10.1016/j.soard.2016.11.012; https://www.ncbi.nlm.nih.gov/pubmed/28159565/,552
112381,Department of Error.,2021-04-24,,"McGrail, Kimberlyn Marie",American journal of public health,https://doi.org/10.2105/ajph.2020.306084; https://www.ncbi.nlm.nih.gov/pubmed/33566643/,552
127240,Department of Error.,2020-06-06,"This study was performed with the aim of making a very simple recipe of silkworm diet for research purposes, especially screening of drug candidates. We prepared a diet containing mulberry leaves powder and soybean flour at different ratios, fed them to fifth instar silkworm larvae, and observed their growth. We selected the diet with 1:1 ratio of mulberry powder and soybean flour, named MS-11, and used for further experiments. MS-11 diet was available for oral administration of drugs in silkworm hyperglycemic model and infection model. The availability of a simple artificial diet for experiments that require feeding silkworms will enhance the use of silkworms for biological, biotechnological, and pharmacological researches.","Paudel, Atmika; Panthee, Suresh; Hamamoto, Hiroshi; Sekimizu, Kazuhisa",Drug discoveries & therapeutics,https://doi.org/10.5582/ddt.2020.03061; https://www.ncbi.nlm.nih.gov/pubmed/32830169/,552
127899,Department of Error.,2021-05-15,,,Nature,https://doi.org/10.1038/d41586-020-01283-y; https://www.ncbi.nlm.nih.gov/pubmed/32346154/,552
127903,Department of Error.,2017,,"Maxmen, Amy",Nature,https://doi.org/10.1038/d41586-020-01586-0; https://www.ncbi.nlm.nih.gov/pubmed/32467575/,552
130544,People.,2016,,"Gregory, Nancy",American journal of health-system pharmacy : AJHP : official journal of the American Society of Health-System Pharmacists,https://doi.org/10.1093/ajhp/zxaa222; https://www.ncbi.nlm.nih.gov/pubmed/32766730/,552
138046,Department of Error.,2021-06-26,"BACKGROUND Many patients develop discomfort after open repair of a groin hernia. It was hypothesized that suture fixation of the mesh is a cause of these symptoms. METHODS This patient- and assessor-blinded randomized multicentre clinical trial compared a self-gripping mesh (Parietene Progrip(®)) and sutured mesh for open primary repair of uncomplicated inguinal hernia by the Lichtenstein technique. Patients were assessed before surgery, on the day of operation, and at 1 and 12 months after surgery. The primary endpoint was moderate or severe symptoms after 12 months, including a combination of chronic pain, numbness and discomfort. RESULTS The intention-to-treat population comprised 163 patients with self-gripping mesh and 171 with sutured mesh. The 12-month prevalence of moderate or severe symptoms was 17·4 and 20·2 per cent respectively (P = 0·573). There were no significant differences between the groups in postoperative complications (33·7 versus 40·4 per cent; P = 0·215), rate of recurrent hernia within 1 year (1·2 per cent in both groups) or quality of life. CONCLUSION The avoidance of suture fixation using a self-gripping mesh was not accompanied by a reduction in chronic symptoms after inguinal hernia repair. REGISTRATION NUMBER NCT00815698 (http://www.clinicaltrials.gov).","Jorgensen, L N; Sommer, T; Assaadzadeh, S; Strand, L; Dorfelt, A; Hensler, M; Rosenberg, J",The British journal of surgery,https://doi.org/10.1002/bjs.9006; https://www.ncbi.nlm.nih.gov/pubmed/23203909/,552
