,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
220769,220769,220769,Trust in Humanitarian Aid From the Earthquake in 2017 to COVID-19 in Iran: A Policy Analysis,22.446651,0.92506427,2020,"BACKGROUND: Screening and diagnostic assessments tools for autism spectrum disorder (ASD) are important to administer during childhood to facilitate timely entry into intervention services that can promote developmental outcomes across the lifespan. However, assessment services are not always readily available to families, as they require significant time and resources. Currently, in-person screening and diagnostic assessments for ASD are limited due to the COVID-19 pandemic and will continue to be a concern for situations that limit in-person contact. Thus, it is important to expand the modalities in which child assessments are provided, including the use of technology. AIMS: This systematic review aims to identify technologies that screen or assess for ASD in 0-12 year-old children, summarizing the current state of the field and suggesting future directions. METHODS: An electronic database search was conducted to gather relevant articles to synthesize for this review. OUTCOMES AND RESULTS: 16 studies reported use of novel technology to assess children suspected of ASD. CONCLUSIONS AND IMPLICATIONS: Results strongly supported live-video evaluations, video observations, and online or phone methods, but there is a need for research targeting the feasibility of these methods as it applies to the stay-at-home orders required by the pandemic, and other situations that limit clients from seeing providers in-person.","Dahiya, Angela V; DeLucia, Elizabeth; McDonnell, Christina G; Scarpa, Angela",Res Dev Disabil,542,30
220770,220770,220770,Trust in Humanitarian Aid From the Earthquake in 2017 to COVID-19 in Iran: A Policy Analysis,22.434834,0.79145503,2020,"Health and social care staff have had to quickly adapt, respond and improve teamwork, as a response to the COVID-19 pandemic. Our objective was to rapidly summarize the emerging evidence of new ways of working in the care of older people during this period. We conducted an exploration of the emerging evidence within the timeframe of 1 March 2020 to 11 May 2020. To capture a broad perspective, we undertook thematic analysis of Twitter data which was extracted through a broad search for new ways of working in health and social care. For a more in-depth focus on the health and social care of older people, we undertook a systematic scoping of newspapers using the Nexis UK database. We undertook a validation workshop with members of the interprofessional working group of the Irish National Integrated Care Programme for Older People, and with researchers. A total of 317 tweets were extracted related to six new ways of working. There was evidence of using telehealth to provide ongoing care to patients; interprofessional work; team meetings using online platforms; trust and collaboration within teams; as well as teams feeling empowered to change at a local level. 34 newspaper articles were extracted related to new ways of working in the care of older people, originating in England (n = 17), Wales (n = 6), Scotland (n = 6), Ireland (n = 4) and Germany (n = 1). Four main themes were captured that focused on role expansion, innovations in communication, environmental restructuring and enablement. The results of this exploration of emerging evidence show that health and social care teams can transform very rapidly. Much of the change was based on goodwill as a response to the pandemic. Further analysis of empirical evidence of changing practices should include the perspectives of older people and should capture the resources needed to sustain innovations, as well as evaluate gaps in service provision.","Ní Shé, Éidín; O039,; Donnell, Deirdre; Shea, Marie; Stokes, Diarmuid",Int. j. environ. res. public health (Online),542,30
226232,226232,226232,Correction to Lancet Rheumatol 2020; published online June 25. https://doi.org/10.1016/S2665-9913(20)30173-9,22.645197,0.9752225,2020,,"Rodriguez Escobedo, Raul; Alonso Felgueroso, Carlos; Martinez Tames, Gema; Sanchez Ragnarsson, Cecilia; Menendez Torre, Edelmiro Luis",,542,1
226233,226233,226233,Correction to Lancet Rheumatol 2020; published online June 25. https://doi.org/10.1016/S2665-9913(20)30173-9,22.685642,0.92381454,2020,,"Rodriguez Escobedo, Raul; Alonso Felgueroso, Carlos; Martinez Tames, Gema; Sanchez Ragnarsson, Cecilia; Menendez Torre, Edelmiro Luis",Endocrinol. diabetes nutr. (Ed. impr.),542,1
236366,236366,236366,Mitigating the Twin Threats of Climate-Driven Atlantic Hurricanes and COVID-19 Transmission,22.547398,1.0357683,2020,"(1) Background: By April 2021, over 160 million Chinese have been vaccinated against coronavirus disease 2019 (COVID-19) This study analyzed the impact of vaccination on discrimination against recovered COVID-19 patients and the determinants of discrimination among intended vaccinated people (2) Methods: A self-designed questionnaire was used to collect data on COVID-19 associated discrimination from nine provinces in China Pearson chi-square tests and a multivariate ordered logistic regression analyzed the determinants of COVID-19-related discrimination (3) Results: People who intended to be COVID-19 vaccinated displayed a high level of discrimination against recovered COVID-19 patients, with only 37 74% of the intended vaccinated without any prejudice and 34 11% displaying severe discrimination However, vaccinations reduced COVID-19-related discrimination against recovered COVID-19 patients from 79 76% to 62 26% Sex, age, education level, occupation, geographical region, respondents’ awareness of vaccine effectiveness and infection risk, and COVID-19 knowledge score had a significant influence on the COVID-19 related discrimination (p &lt;0 05) (4) Conclusions: Vaccination significantly reduced COVID-19 associated discrimination, but discrimination rates remained high Among the intended vaccinated respondents, females, the older aged, people with high school and above education level, retirees, migrant workers, and residents in central China were identified as key targets for information campaigns to reduce COVID-19 related discrimination","Li, Lu Wang Jian Leng Anli Nicholas Stephen Maitland Elizabeth Liu Rugang",Vaccines,542,26
237157,237157,237157,Rollout of COVID-19 Vaccination in India: A SWOT Analysis,22.495472,0.98459655,2021,"Since December 2019, SARS-CoV-2 (COVID-19), novel corona virus has caused pandemic globally, with rise in the number of cases and death of the patients Vast majority of the countries that are dealing with rise in the active cases and death of patients suffering from novel corona viruses COVID-19 are trying to content the virus by isolating the patients and treating them with the approved antiviral that have been previously used in treating SARS, MERS, and drugs that are used to treat other viral infections Some of these are under clinical trials At present there are no therapeutically effective antiviral present and there are no vaccines or drugs available that are clinically approved for treating the corona virus The current strategy is to re-purpose the available drugs or antiviral that can minimise or reduce the burden of the health care emergencies In this article the reuse of antiviral, US-FDA approved drugs, plant based therapeutic, anti-malarial, anti-parasitic, anti-HIV drugs and the traditional medicines that are being currently used in treating the symptoms of COVID-19 patients is discussed emphasis is also given on the treatment using monoclonal antibodies The present article provides the therapeutic strategies that will qualify as one of the best available treatment for the better management of the COVID-19 patients in order to achieve medical benefits","Naik, R. R.; Shakya, A. K.",Front Mol Biosci,542,30
237158,237158,237158,Roll out of COVID-19 vaccination in India: A SWOT analysis,22.497194,0.93300253,2021,"HIV infection and antiretroviral therapy have been linked to mitochondrial dysfunction. The role of platelet mitochondrial dysfunction in thrombosis, immunoregulation and age-related diseases is increasingly appreciated. Here, we studied platelet mitochondrial DNA content (mtDNApl) and mitochondrial function in people living with HIV (PLHIV) and related this to platelet function. In a cohort of 208 treated PLHIV and 56 uninfected controls, mtDNApl was quantified, as well as platelet activation, platelet agonist-induced reactivity and inflammation by circulating factors and flow cytometry. In a subgroup of participants, the metabolic activity of platelets was further studied by mitochondrial function tests and the Seahorse Flux Analyzer. PLHIV had significantly lower mtDNApl compared to controls (8.5 copies/platelet (IQR: 7.0-10.7) vs. 12.2 copies/platelet (IQR: 9.5-16.6); p < 0.001), also after correction for age, sex and BMI. Prior zidovudine-use (n = 46) was associated with a trend for lower mtDNApl. PLHIV also had reduced ex vivo platelet reactivity and mean platelet volume compared to controls. MtDNApl correlated positively with both platelet parameters and correlated negatively with inflammatory marker sCD163. Mitochondrial function tests in a subgroup of participants confirmed the presence of platelet mitochondrial respiration defects. Platelet mitochondrial function is disturbed in PLHIV, which may contribute to platelet dysfunction and subsequent complications. Interventions targeting the preservation of normal platelet mitochondrial function may ultimately prove beneficial for PLHIV.","van der Heijden, Wouter A; van de Wijer, Lisa; Jaeger, Martin; Grintjes, Karin; Netea, Mihai G; Urbanus, Rolf T; van Crevel, Reinout; van den Heuvel, Lambertus P; Brink, Maaike; Rodenburg, Richard J; de Groot, Philip G; van der Ven, Andre J; de Mast, Quirijn",Sci Rep,542,30
267015,267015,267015,Correction to Lancet Psychiatry 2021; published online April 13. https://doi.org/10.1016/S2215-0366(21)00091-2,22.699747,0.65037054,2021,"Using theory and experiments, we study the interface between two immiscible domains in a colloidal membrane composed of rigid rods of different lengths. Geometric considerations of rigid rod packing imply that a domain of sufficiently short rods in a background membrane of long rods is more susceptible to twist than the inverse structure, a long-rod domain in a short-rod membrane. The midplane tilt at the interdomain edge forces splay, which, in turn, manifests as spontaneous edge curvature with energetics controlled by the length asymmetry of constituent rods. A thermodynamic model of such tilt-curvature coupling at interdomain edges explains a number of experimental observations, including annularly shaped long-rod domains, and a nonmonotonic dependence of edge twist on domain radius. Our work shows how coupling between orientational and compositional degrees of freedom in two-dimensional fluids gives rise to complex shapes of fluid domains, analogous to shape transitions in 3D fluid vesicles.","Miller, Joia M; Hall, Doug; Robaszewski, Joanna; Sharma, Prerna; Hagan, Michael F; Grason, Gregory M; Dogic, Zvonimir",Sci Adv,542,16
268997,268997,268997,"How to set up central isolation sites to prevent re-outbreaks from imported cases of coronavirus disease (COVID-19)-the experience of Shanghai, China",22.443287,0.9913297,2020,,"Prevention, Centers for Disease Control and",,542,1
268998,268998,268998,"How to set up central isolation sites to prevent re-outbreaks from imported cases of coronavirus disease (COVID-19)-the experience of Shanghai, China",22.580082,0.9030969,2020,"In this section of the journal, in the midst of a pandemic crisis it seemed incongruous to publish on any topic except Coronavirus At the time of writing, many health professionals who are members of CoramBAAF are at the frontline of the fight with the virus and some medical advisers and health professionals working with looked after children have been redeployed from their substantive roles to work in other areas of health care provision Health service interventions and assessments are critical components of adoption and fostering work These assessments are usually reliant on face-to-face, clinical contacts with children, carers and families How can these tasks be completed in a world where direct contact is not advised? What happens now that health staff who are normally involved in these services are not available? Reflecting on the past few months, I realise that at the onset of the pandemic I felt as if I were facing a huge jigsaw puzzle The pieces of the world in which I work and which once slotted neatly together were now in a jumbled heap and I had no idea how they would fit back together to make the familiar picture Initially it felt as if surely someone would take charge and direct the sector, making sure that normal processes could proceed But it quickly became obvious that in an area of work where accountability for systems and provision of services is so complex and multifaceted, this was not going to be the immediate scenario","Johnson, Ellie",Adoption &amp; Fostering,542,5
283421,283421,283421,Correction to Lancet Oncol 2020; published online Aug 24. https://doi.org/10.1016/S1470-2045(20)30442-3,22.532574,1.0209495,2020,"Multisystem inflammatory syndrome (MIS-C) is a pediatric hyperinflammation disorder caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2). It has now been reported from several countries the world over. Some of the clinical manifestations of MIS-C mimic Kawasaki disease (KD) shock syndrome. MIS-C develops 4-6 weeks following SARS-CoV-2 infection, and is presumably initiated by adaptive immune response. Though it has multisystem involvement, it is the cardiovascular manifestations that are most prominent. High titres of anti-SARS-CoV-2 antibodies are seen in these patients. As this is a new disease entity, its immunopathogenesis is not fully elucidated. Whether it has some overlap with KD is still unclear. Current treatment guidelines recommend use of intravenous immunoglobulin and high-dose corticosteroids as first-line treatment. Mortality rates of MIS-C are lower compared to adult forms of severe COVID-19 disease.","Kabeerdoss, Jayakanthan; Pilania, Rakesh Kumar; Karkhele, Reena; Kumar, T Sathish; Danda, Debashish; Singh, Surjit",Rheumatol.Int,542,10
291727,291727,291727,Taiwan's Successful COVID-19 Mitigation and Containment Strategy: Achieving Quasi Population Immunity,22.313635,0.9351002,2020,,"Grant-Kels, Jane M",J Am Acad Dermatol,542,1
297369,297369,297369,"COVID-19: ""A Tale of Two Epidemics"" March 20, 2020",22.53396,1.035294,2020,Objectives: This study was designed to assess the effect of COVID-19 home quarantine and its lifestyle challenges on the sleep quality and mental health of a large sample of undergraduate University students in Jordan It is the first study applied to the Jordanian population The aim was to investigate how quarantine for several weeks changed the students' habits and affected their mental health,"Saadeh, H.; Saadeh, M.; Almobaideen, W.; Al Refaei, A.; Shewaikani, N.; Al Fayez, R. Q.; Khawaldah, H.; Abu-Shanab, S.; Al-Hussaini, M.",Frontiers in psychiatry Frontiers Research Foundation,542,26
297370,297370,297370,"COVID-19: ""A Tale of Two Epidemics"" March 20, 2020",22.476793,0.98295575,2020,"For more than 35 years after Chornobyl catastrophe, about 5 million people in Ukraine, Republic of Belarus and Russian Federation inhabit the territories that are residually contaminated with long-lived radionuclides such as 137Cs, 90Sr. The previous studies of the Reference Laboratory operating at RE Kavetsky Institute of Experimental Pathology, Oncology and Radiobiology allowed specifying the effects of the protracted low dose irradiation on the state of the hematopoietic and lymphoid tissues resulting in the increased proportion of the B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma and acute myeloid leukemia among the patients referred from the contaminated areas of Ukraine. Since the beginning of 2020, these effects of radiation were superimposed by the factors associated with COVID-19 pandemic. SARS-CoV-2 infection is associated with the significant impact on hematopoiesis and immune system. Particular attention should be given to the role of such combined burden in the development of the immunodeficiency-associated lymphoid neoplasms. The extensive studies of the combined effects of low dose irradiation and COVID-19 within the large affected populations could be made a priority in future endeavors of epidemiologists and oncohematologists.","Gluzman, D. F.; Zavelevich, M. P.; Philchenkov, A. A.; Koval, S. V.; Guslitser, L. N.; Zinchenko, V. N.; Bezhenar, T. O.",Experimental Oncology,542,29
301997,301997,301997,Correction to Lancet Microbe 2021; published online March 23. https://doi.org/10.1016/S2666-5247(21)00025-2,22.690907,0.82973903,2021,"[ ]the pandemic quickly made clear that despite our overwhelming global and national investment in health care and medicine, when the world faces an unprecedented surge in a novel disease, health care systems are simply not up to the challenge and our only viable approach to protect health is preventing the health problem to begin with LEVERS FOR PREVENTION It is, of course, odd that it took a global pandemic to remind us that prevention of disease is a far preferable approach to promoting the public's health than is treatment once we are already sick [ ]perhaps underlyingthe first and second reasons, is that prevention simply is not at the heart of the US health conversation Decades of investment in curative care, resulting in the most expensive health care system in the world, has resulted in a US system that privileges treatment, and, perhaps more importantly, treatment is seen as the fundamental purpose of the health system","Galea, Sandro M. D. DrPH Vaughan Roger Drph M. S.",American Journal of Public Health,542,1
302791,302791,302791,Pool Testing for COVID-19: Suitable Splitting Procedure and Pool Size for India,22.640158,0.9361576,2020,"Loss of gut microbial diversity1-6 in industrial populations is associated with chronic diseases7, underscoring the importance of studying our ancestral gut microbiome. However, relatively little is known about the composition of pre-industrial gut microbiomes. Here we performed a large-scale de novo assembly of microbial genomes from palaeofaeces. From eight authenticated human palaeofaeces samples (1,000-2,000 years old) with well-preserved DNA from southwestern USA and Mexico, we reconstructed 498 medium- and high-quality microbial genomes. Among the 181 genomes with the strongest evidence of being ancient and of human gut origin, 39% represent previously undescribed species-level genome bins. Tip dating suggests an approximate diversification timeline for the key human symbiont Methanobrevibacter smithii. In comparison to 789 present-day human gut microbiome samples from eight countries, the palaeofaeces samples are more similar to non-industrialized than industrialized human gut microbiomes. Functional profiling of the palaeofaeces samples reveals a markedly lower abundance of antibiotic-resistance and mucin-degrading genes, as well as enrichment of mobile genetic elements relative to industrial gut microbiomes. This study facilitates the discovery and characterization of previously undescribed gut microorganisms from ancient microbiomes and the investigation of the evolutionary history of the human gut microbiota through genome reconstruction from palaeofaeces.","Wibowo, Marsha C; Yang, Zhen; Borry, Maxime; Hübner, Alexander; Huang, Kun D; Tierney, Braden T; Zimmerman, Samuel; Barajas-Olmos, Francisco; Contreras-Cubas, Cecilia; García-Ortiz, Humberto; Martínez-Hernández, Angélica; Luber, Jacob M; Kirstahler, Philipp; Blohm, Tre; Smiley, Francis E; Arnold, Richard; Ballal, Sonia A; Pamp, Sünje Johanna; Russ, Julia; Maixner, Frank; Rota-Stabelli, Omar; Segata, Nicola; Reinhard, Karl; Orozco, Lorena; Warinner, Christina; Snow, Meradeth; LeBlanc, Steven; Kostic, Aleksandar D",Nature,542,1
304813,304813,304813,"Epidemiological Characteristics on the Clustering Nature of COVID-19 in Qingdao City, 2020: A Descriptive Analysis",22.49673,0.95084435,2020,"This study aimed to describe the experiences of patients with COVID-19 admitted to the intensive care units (ICU) The data were analyzed by content analysis on 16 ICU patients with COVID-19 Data were collected by semi-structured interviews Three categories were identified: (a) captured by a challenging incident with subcategories: perceived sudden and challenging death, fear of carelessness in overcrowding, worry about the family, and frustration with stigmatizing;(b) the flourishing of life with subcategories: spiritual-awakening, resilience in the face of life challenges, promoting health behaviors, and striving for recovery;and (c) honoring the blessings with subcategories: understanding the importance of nurses, realizing the value of family, and realizing the value of altruism COVID-19 survivors experienced both positive and negative experiences The results of this study could help health care providers identify the needs of ICU patients with COVID-19, including psychological, social, and spiritual support and design care models","Norouzadeh, R.; Abbasinia, M.; Tayebi, Z.; Sharifipour, E.; Koohpaei, A.; Aghaie, B.; Asgarpour, H.",Journal of Patient Experience,542,30
311036,311036,311036,Thoughts on the Future Medical Care Pattern of Pediatrics in China Based on the Outbreak of COVID-19,22.391102,0.93702346,2020,,"Battista, Leonardo",,542,10
311037,311037,311037,Thoughts on the Future Medical Care Pattern of Pediatrics in China Based on the Outbreak of COVID-19,22.527576,0.96107686,2020,"Corona Virus Disease 2019 (COVID-19) has seriously affected the treatment of patients and social stability. In the later stage of disease, some COVID-19 patients may develop into acute respiratory distress syndrome or even multiple organ failure. However, one of the most important mechanism underlying the deterioration of disease is cytokine storm. At present, some therapies such as interleukin-6 antibody blocker, stem cell therapy, and transfusion of convalescent plasma have been applied to counteract the cytokine storm and have made some progress. This article reviews the influences of cytokine storm syndrome on the COVID-19 and the corresponding immunotherapies to resist cytokine storm.","Chen, C; Zhang, X R; Ju, Z Y; He, W F",Zhonghua Shao Shang Za Zhi,542,10
324967,324967,324967,Correction to Lancet Microbe 2020; published online May 8. https://doi.org/10.1016/S2666-5247(20)30027-6,22.313295,0.87613237,2020,"Background COVID-19 is a new disease that appeared in December 2019. Millions of people have been infected and died from this infection. Until today, the pathophysiology and treatment of this infection remain unknown, but a lot of studies are trying to solve the mystery. The trail of inflammation remains the most convincing, especially the Interleukin 6 (IL-6) which could play an important role in a reaction cascade leading to a cytokine storm. According to studies, although few in number, the Tociluzimab (TCZ), which is an anti-IL6, could prevent or even suppress this storm, leading to a less severe clinical state of the disease and a faster recovery. This could decrease the use of oxygen, avoid the risk of intubation and mortality. Patients and methods This single-center retrospective observational case review brought together 557 COVID-19 seriously ill patients (pulmonary involvement&gt; 25% + SatO2AA &lt;90%) admitted to the intensive care unit of our university hospital from March 1, 2020 to February 28, 2021. They were divided into 2 groups a Tociluzimab group (TCZ group) and a Non Tociluzimab group (NON TCZ) to facilitate the comparison. The aim of the study was to compare the length of hospital stay, use of mechanical ventilation and mortality in the TCZ group versus the NON TCZ group. Results The average age of our patients was 62,05 years (±13.51) and 62.61 years (±16.33) respectively in the TCZ versus NON TCZ group. 76 (76%) were men while 24 were women (24%) in the TCZ group;and there was 313 (68.49%) men and 144 (31.51%) women in the NON TCZ group. Their average BMI was 28 kg/m2 (±4.52) in the TCZ group versus 27.89 kg/m2 (±4.73) in the NON TCZ group. Among them, the TCZ group included 38 (38%) diabetic patients, 38 hypertensive (38%), 12 heart disease (12%) and 2 chronic renal failure (2%), white the NON TCZ group regrouped 35 (7.65%) diabetics, 33 (7.22%) hypertensive, 12 heart disease (2.67%), and 5 chronic renal failure (1.09%) patients. The mean time to consultation of patients was almost similar in the two groups: 8.86 (±7,28) days for TCZ and 8.83 (±7,03) days for NON TCZ. The mean length of ICU hospital stay was 9 days (4,94) for the TCZ group and 8,75 days (4,73) for the other one. The saturation at admission was at 74.92% (10.45) for the TCZ group ranging from 40% to 92%, and at 73,56% for the NON TCZ group. Lung damage from COVID-19 was extensive in 12%, severe in 32%, and critical in 56% of TCZ group enrolled cases. Meanwhile it was extensive in 23.63%, severe in 41,35%, and critical in 35,01% of the NON TCZ group. The biological findings found average of white blood cells at 12256/12082 e/mm3;lymphocytes at 761/842 e/mm3;CRP at 181/199 mg/L;ferritin at 1747/528 μg/L;and fibrinogen at 6.92/6.27 g/L for the TCZ group versus NON TCZ group. Medical care was based on isolation, azithromycin, vitamin C, zinc, vitamin D, salicylic acid, dexamethasone followed with methylprednisolone, and anticoagulation for all hospitalized patients. The TCZ group received at least 1 course of Tociluzimab dosed at 400 mg (2 patients received 2 doses and 1 patient received 3 doses). The indication of a Tociluzimab course in our department was based on a set of arguments: an increase in oxygen requirements, a progression of lesions on chest-computed tomography and an increase in markers of inflammation, including IL-6, CRP, ferritin, fibrinogen, and a decrease in the percentage of lymphocytes. The invasive mechanical ventilation was indicated for 4 (4%) patients in the TCZ group versus 192 (42,01%) in the NON TCZ. Among the 100 patients included in our cohort in the TCZ group, 40% died in intensive care unit and 60% had a favorable evolution with a decrease of the biological markers of inflammation. However, in the NON TCZ group, 197 (43,10%) passed away. Conclusion The use of Tociluzimab in ICU patients with severe COVID-19 pneumonia did not contribute to a significant difference in the reduction in hospital stay. However, the invasive mechanical ventilation was less needed in patients receiving Tociluzimab than the other. Moreover, there was a mortality benefit associated with the use of Tociluzimab, but only before 10 days of hospitalization.","El Rhalete, Abdelilah Rhazi Inas Bensaid Amine Diass Soufiane Kaouini Abderrahim Ounci Essaad Abdi Mohammed Maarad Mohammed Babouh Choukri Alami Zineb Abda Naima Bkiyer Houssam Housni Brahim",Annals of Medicine and Surgery,542,1
