,title_x,publish_time_x,abstract,authors,journal,url,category
944,Marine Organism Cell Biology and Regulatory Sequence Discoveryin Comparative Functional Genomics,2005-11-30,"The use of bioinformatics to integrate phenotypic and genomic data from mammalian models is well established as a means of understanding human biology and disease. Beyond direct biomedical applications of these approaches in predicting structure–function relationships between coding sequences and protein activities, comparative studies also promote understanding of molecular evolution and the relationship between genomic sequence and morphological and physiological specialization. Recently recognized is the potential of comparative studies to identify functionally significant regulatory regions and to generate experimentally testable hypotheses that contribute to understanding mechanisms that regulate gene expression, including transcriptional activity, alternative splicing and transcript stability. Functional tests of hypotheses generated by computational approaches require experimentally tractable in vitro systems, including cell cultures. Comparative sequence analysis strategies that use genomic sequences from a variety of evolutionarily diverse organisms are critical for identifying conserved regulatory motifs in the 5′-upstream, 3′-downstream and introns of genes. Genomic sequences and gene orthologues in the first aquatic vertebrate and protovertebrate organisms to be fully sequenced (Fugu rubripes, Ciona intestinalis, Tetraodon nigroviridis, Danio rerio) as well as in the elasmobranchs, spiny dogfish shark (Squalus acanthias) and little skate (Raja erinacea), and marine invertebrate models such as the sea urchin (Strongylocentrotus purpuratus) are valuable in the prediction of putative genomic regulatory regions. Cell cultures have been derived for these and other model species. Data and tools resulting from these kinds of studies will contribute to understanding transcriptional regulation of biomedically important genes and provide new avenues for medical therapeutics and disease prevention.","Barnes, David W.; Mattingly, Carolyn J.; Parton, Angela; Dowell, Lori M.; Bayne, Christopher J.; Forrest, John N.",Cytotechnology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3449718/,19
952,"Identification, Characterization and Application of a G-Quadruplex Structured DNA Aptamer against Cancer Biomarker Protein Anterior Gradient Homolog 2",2012-09-28,"BACKGROUND: Anterior gradient homolog 2 (AGR2) is a functional protein with critical roles in a diverse range of biological systems, including vertebrate tissue development, inflammatory tissue injury responses, and cancer progression. Clinical studies have shown that the AGR2 protein is overexpressed in a wide range of human cancers, including carcinomas of the esophagus, pancreas, breast, prostate, and lung, making the protein as a potential cancer biomarker. However, the general biochemical functions of AGR2 in human cells remain undefined, and the signaling mechanisms that drive AGR2 to inhibit p53 are still not clearly illustrated. Therefore, it is of great interest to develop molecular probes specifically recognizing AGR2 for its detection and for the elucidation of AGR2-associated molecular mechanism. METHODOLOGY/PRINCIPAL FINDINGS: Through a bead-based and flow cytometry monitored SELEX technology, we have identified a group of DNA aptamers that can specifically bind to AGR2 with K(d) values in the nanomolar range after 14 rounds of selections. Aptamer C14B was chosen to further study, due to its high binding affinity and specificity. The optimized and shortened C14B1 has special G-rich characteristics, and the G-rich region of this binding motif was further characterized to reveal an intramolecular parallel G-quadruplex by CD spectroscopy and UV spectroscopy. Our experiments confirmed that the stability of the G-quadruplex structure was strongly dependent on the nature of the monovalent ions and the formation of G-quadruplex structure was also important for the binding capacity of C14B1 to the target. Furthermore, we have designed a kind of allosteric molecule beacon (aMB) probe for selective and sensitive detection of AGR2. CONCLUSION/SIGNIFICANCE: In this work, we have developed new aptamer probes for specific recognition of the AGR2. Structural study have identified that the binding motif of aptamer is an intramolecular parallel G-quadruplex structure and its structure and binding affinity are strongly dependent on the nature of the monovalent ion. Furthermore, with our design of AGR2-aMB, AGR2 could be sensitively and selectively detected. This aptamer probe has great potential to serve as a useful tool for early diagnosis and prognosis of cancer and for fundamental research to elucidate the biochemical functions of AGR2.","Wu, Jie; Wang, Chi; Li, Xilan; Song, Yanling; Wang, Wei; Li, Cong; Hu, Jia; Zhu, Zhi; Li, Jiuxing; Zhang, Weiyun; Lu, Zhongxian; Yang, Chaoyong James",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3460915/,19
1049,Positional Bias of MHC Class I Restricted T-Cell Epitopes in Viral Antigens Is Likely due to a Bias in Conservation,2013-01-24,"The immune system rapidly responds to intracellular infections by detecting MHC class I restricted T-cell epitopes presented on infected cells. It was originally thought that viral peptides are liberated during constitutive protein turnover, but this conflicts with the observation that viral epitopes are detected within minutes of their synthesis even when their source proteins exhibit half-lives of days. The DRiPs hypothesis proposes that epitopes derive from Defective Ribosomal Products (DRiPs), rather than degradation of mature protein products. One potential source of DRiPs is premature translation termination. If this is a major source of DRiPs, this should be reflected in positional bias towards the N-terminus. By contrast, if downstream initiation is a major source of DRiPs, there should be positional bias towards the C-terminus. Here, we systematically assessed positional bias of epitopes in viral antigens, exploiting the large set of data available in the Immune Epitope Database and Analysis Resource. We show a statistically significant degree of positional skewing among epitopes; epitopes from both ends of antigens tend to be under-represented. Centric-skewing correlates with a bias towards class I binding peptides being over-represented in the middle, in parallel with a higher degree of evolutionary conservation.","Kim, Yohan; Yewdell, Jonathan W.; Sette, Alessandro; Peters, Bjoern",PLoS Comput Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3554532/,19
1176,Sumoylation at the Host-Pathogen Interface,2012-04-05,"Many viral proteins have been shown to be sumoylated with corresponding regulatory effects on their protein function, indicating that this host cell modification process is widely exploited by viral pathogens to control viral activity. In addition to using sumoylation to regulate their own proteins, several viral pathogens have been shown to modulate overall host sumoylation levels. Given the large number of cellular targets for SUMO addition and the breadth of critical cellular processes that are regulated via sumoylation, viral modulation of overall sumoylation presumably alters the cellular environment to ensure that it is favorable for viral reproduction and/or persistence. Like some viruses, certain bacterial plant pathogens also target the sumoylation system, usually decreasing sumoylation to disrupt host anti-pathogen responses. The recent demonstration that Listeria monocytogenes also disrupts host sumoylation, and that this is required for efficient infection, extends the plant pathogen observations to a human pathogen and suggests that pathogen modulation of host sumoylation may be more widespread than previously appreciated. This review will focus on recent aspects of how pathogens modulate the host sumoylation system and how this benefits the pathogen.","Wilson, Van G.",Biomolecules,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3685863/,19
1369,A Preliminary Study of Viral Metagenomics of French Bat Species in Contact with Humans: Identification of New Mammalian Viruses,2014-01-29,"The prediction of viral zoonosis epidemics has become a major public health issue. A profound understanding of the viral population in key animal species acting as reservoirs represents an important step towards this goal. Bats harbor diverse viruses, some of which are of particular interest because they cause severe human diseases. However, little is known about the diversity of the global population of viruses found in bats (virome). We determined the viral diversity of five different French insectivorous bat species (nine specimens in total) in close contact with humans. Sequence-independent amplification, high-throughput sequencing with Illumina technology and a dedicated bioinformatics analysis pipeline were used on pooled tissues (brain, liver and lungs). Comparisons of the sequences of contigs and unassembled reads provided a global taxonomic distribution of virus-related sequences for each sample, highlighting differences both within and between bat species. Many viral families were present in these viromes, including viruses known to infect bacteria, plants/fungi, insects or vertebrates, the most relevant being those infecting mammals (Retroviridae, Herpesviridae, Bunyaviridae, Poxviridae, Flaviviridae, Reoviridae, Bornaviridae, Picobirnaviridae). In particular, we detected several new mammalian viruses, including rotaviruses, gammaretroviruses, bornaviruses and bunyaviruses with the identification of the first bat nairovirus. These observations demonstrate that bats naturally harbor viruses from many different families, most of which infect mammals. They may therefore constitute a major reservoir of viral diversity that should be analyzed carefully, to determine the role played by bats in the spread of zoonotic viral infections.","Dacheux, Laurent; Cervantes-Gonzalez, Minerva; Guigon, Ghislaine; Thiberge, Jean-Michel; Vandenbogaert, Mathias; Maufrais, Corinne; Caro, Valérie; Bourhy, Hervé",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3906132/,19
1382,Recent developments in antiviral agents against enterovirus 71 infection,2014-02-12,"Enterovirus 71 (EV-71) is the main etiological agent of hand, foot and mouth disease (HFMD). Recent EV-71 outbreaks in Asia-Pacific were not limited to mild HFMD, but were associated with severe neurological complications such as aseptic meningitis and brainstem encephalitis, which may lead to cardiopulmonary failure and death. The absence of licensed therapeutics for clinical use has intensified research into anti-EV-71 development. This review highlights the potential antiviral agents targeting EV-71 attachment, entry, uncoating, translation, polyprotein processing, virus-induced formation of membranous RNA replication complexes, and RNA-dependent RNA polymerase. The strategies for antiviral development include target-based synthetic compounds, anti-rhinovirus and poliovirus libraries screening, and natural compound libraries screening. Growing knowledge of the EV-71 life cycle will lead to successful development of antivirals. The continued effort to develop antiviral agents for treatment is crucial in the absence of a vaccine. The coupling of antivirals with an effective vaccine will accelerate eradication of the disease.","Tan, Chee Wah; Lai, Jeffrey Kam Fatt; Sam, I-Ching; Chan, Yoke Fun",J Biomed Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3924904/,19
1430,The Domain-Specific and Temperature-Dependent Protein Misfolding Phenotype of Variant Medium-Chain acyl-CoA Dehydrogenase,2014-04-09,"The implementation of expanded newborn screening programs reduced mortality and morbidity in medium-chain acyl-CoA dehydrogenase deficiency (MCADD) caused by mutations in the ACADM gene. However, the disease is still potentially fatal. Missense induced MCADD is a protein misfolding disease with a molecular loss-of-function phenotype. Here we established a comprehensive experimental setup to analyze the structural consequences of eight ACADM missense mutations (p.Ala52Val, p.Tyr67His, p.Tyr158His, p.Arg206Cys, p.Asp266Gly, p.Lys329Glu, p.Arg334Lys, p.Arg413Ser) identified after newborn screening and linked the corresponding protein misfolding phenotype to the site of side-chain replacement with respect to the domain. With fever being the crucial risk factor for metabolic decompensation of patients with MCADD, special emphasis was put on the analysis of structural and functional derangements related to thermal stress. Based on protein conformation, thermal stability and kinetic stability, the molecular phenotype in MCADD depends on the structural region that is affected by missense-induced conformational changes with the central β-domain being particularly prone to structural derangement and destabilization. Since systematic classification of conformational derangements induced by ACADM mutations may be a helpful tool in assessing the clinical risk of patients, we scored the misfolding phenotype of the variants in comparison to p.Lys329Glu (K304E), the classical severe mutation, and p.Tyr67His (Y42H), discussed to be mild. Experiments assessing the impact of thermal stress revealed that mutations in the ACADM gene lower the temperature threshold at which MCAD loss-of-function occurs. Consequently, increased temperature as it occurs during intercurrent infections, significantly increases the risk of further conformational derangement and loss of function of the MCAD enzyme explaining the life-threatening clinical courses observed during fever episodes. Early and aggressive antipyretic treatment thus may be life-saving in patients suffering from MCADD.","Jank, Johanna M.; Maier, Esther M.; Reiß, Dunja D.; Haslbeck, Martin; Kemter, Kristina F.; Truger, Marietta S.; Sommerhoff, Christian P.; Ferdinandusse, Sacha; Wanders, Ronald J.; Gersting, Søren W.; Muntau, Ania C.",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3981736/,19
1513,Can’t RIDD off viruses,2014-06-18,"The mammalian genome has evolved to encode a battery of mechanisms, to mitigate a progression in the life cycle of an invasive viral pathogen. Although apparently disadvantaged by their dependence on the host biosynthetic processes, an immensely faster rate of evolution provides viruses with an edge in this conflict. In this review, I have discussed the potential anti-virus activity of inositol-requiring enzyme 1 (IRE1), a well characterized effector of the cellular homeostatic response to an overloading of the endoplasmic reticulum (ER) protein-folding capacity. IRE1, an ER-membrane-resident ribonuclease (RNase), upon activation catalyses regulated cleavage of select protein-coding and non-coding host RNAs, using an RNase domain which is homologous to that of the known anti-viral effector RNaseL. The latter operates as part of the Oligoadenylate synthetase OAS/RNaseL system of anti-viral defense mechanism. Protein-coding RNA substrates are differentially treated by the IRE1 RNase to either augment, through cytoplasmic splicing of an intron in the Xbp1 transcript, or suppress gene expression. This referred suppression of gene expression is mediated through degradative cleavage of a select cohort of cellular RNA transcripts, initiating the regulated IRE1-dependent decay (RIDD) pathway. The review first discusses the anti-viral mechanism of the OAS/RNaseL system and evasion tactics employed by different viruses. This is followed by a review of the RIDD pathway and its potential effect on the stability of viral RNAs. I conclude with a comparison of the enzymatic activity of the two RNases followed by deliberations on the physiological consequences of their activation.","Bhattacharyya, Sankar",Front Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4061530/,19
1696,HIV-1 Replication and the Cellular Eukaryotic Translation Apparatus,2015-01-19,"Eukaryotic translation is a complex process composed of three main steps: initiation, elongation, and termination. During infections by RNA- and DNA-viruses, the eukaryotic translation machinery is used to assure optimal viral protein synthesis. Human immunodeficiency virus type I (HIV-1) uses several non-canonical pathways to translate its own proteins, such as leaky scanning, frameshifting, shunt, and cap-independent mechanisms. Moreover, HIV-1 modulates the host translation machinery by targeting key translation factors and overcomes different cellular obstacles that affect protein translation. In this review, we describe how HIV-1 proteins target several components of the eukaryotic translation machinery, which consequently improves viral translation and replication.","Guerrero, Santiago; Batisse, Julien; Libre, Camille; Bernacchi, Serena; Marquet, Roland; Paillart, Jean-Christophe",Viruses,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4306834/,19
1974,"Pronounced Seasonal Changes in the Movement Ecology of a Highly Gregarious Central-Place Forager, the African Straw-Coloured Fruit Bat (Eidolon helvum)",2015-10-14,"BACKGROUND: Straw-coloured fruit bats (Eidolon helvum) migrate over vast distances across the African continent, probably following seasonal bursts of resource availability. This causes enormous fluctuations in population size, which in turn may influence the bats’ impact on local ecosystems. We studied the movement ecology of this central-place forager with state-of-the-art GPS/acceleration loggers and concurrently monitored the seasonal fluctuation of the colony in Accra, Ghana. Habitat use on the landscape scale was assessed with remote sensing data as well as ground-truthing of foraging areas. PRINCIPAL FINDINGS: During the wet season population low (~ 4000 individuals), bats foraged locally (3.5–36.7 km) in urban areas with low tree cover. Major food sources during this period were fruits of introduced trees. Foraging distances almost tripled (24.1–87.9 km) during the dry season population peak (~ 150,000 individuals), but this was not compensated for by reduced resting periods. Dry season foraging areas were random with regard to urban footprint and tree cover, and food consisted almost exclusively of nectar and pollen of native trees. CONCLUSIONS AND SIGNIFICANCE: Our study suggests that straw-coloured fruit bats disperse seeds in the range of hundreds of meters up to dozens of kilometres, and pollinate trees for up to 88 km. Straw-coloured fruit bats forage over much larger distances compared to most other Old World fruit bats, thus providing vital ecosystem services across extensive landscapes. We recommend increased efforts aimed at maintaining E. helvum populations throughout Africa since their keystone role in various ecosystems is likely to increase due to the escalating loss of other seed dispersers as well as continued urbanization and habitat fragmentation.","Fahr, Jakob; Abedi-Lartey, Michael; Esch, Thomas; Machwitz, Miriam; Suu-Ire, Richard; Wikelski, Martin; Dechmann, Dina K. N.",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4605647/,19
2207,A web-based resource for designing therapeutics against Ebola Virus,2016-04-26,"In this study, we describe a web-based resource, developed for assisting the scientific community in designing an effective therapeutics against the Ebola virus. Firstly, we predicted and identified experimentally validated epitopes in each of the antigens/proteins of the five known ebolaviruses. Secondly, we generated all the possible overlapping 9mer peptides from the proteins of ebolaviruses. Thirdly, conserved peptides across all the five ebolaviruses (four human pathogenic species) with no identical sequence in the human proteome, based on 1000 Genomes project, were identified. Finally, we identified peptide or epitope-based vaccine candidates that could activate both the B- and T-cell arms of the immune system. In addition, we also identified efficacious siRNAs against the mRNA transcriptome (absent in human transcriptome) of all the five ebolaviruses. It was observed that three species can potentially be targeted by a single siRNA (19mer) and 75 siRNAs can potentially target at least two species. A web server, EbolaVCR, has been developed that incorporates all the above information and useful computational tools (http://crdd.osdd.net/oscadd/ebola/).","Dhanda, Sandeep Kumar; Chaudhary, Kumardeep; Gupta, Sudheer; Brahmachari, Samir Kumar; Raghava, Gajendra P. S.",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4845023/,19
2263,"Transmission of Hand, Foot and Mouth Disease and Its Potential Driving Factors in Hong Kong",2016-06-07,"Hand-foot-and-mouth disease (HFMD) is a common childhood disease with substantial disease burden in Asia. Mixed results were reported on the associations between HFMD incidence and meteorological factors or school holidays, while limited studies focused on their association on transmissibility. We aimed to measure the transmissibility of HFMD and to examine its potential driving factors in Hong Kong. A likelihood-based procedure was used to estimate time-dependent effective reproduction number (R(t)) based on weekly number of HFMD-associated hospitalizations from 2010 to 2014. The associations of between-year effects, depletion of susceptibles, absolute humidity and school holidays with R(t) were examined using linear regression. R(t) usually started increasing between early spring and summer and peaked in April to May at around 1.1–1.2, followed by a slight rebound in autumn. Depletion of susceptibles and between-years effects explained most of the variances (19 and 13% respectively) in R(t). We found a negative association between depletion of susceptibles and R(t) (coefficients ranged from −0.14 to −0.03 for different years), but the estimated effects of absolute humidity and school holidays were insignificant. Overall, HFMD transmission was moderate in Hong Kong and was mainly associated with depletion of susceptibles. Limited impact was suggested from meteorological factors and school holidays.","Yang, Bingyi; Lau, Eric H. Y.; Wu, Peng; Cowling, Benjamin J.",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4895171/,19
