,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
16660,16660,16660,Plasminogen Activator Inhibitor-1 Is an Inhibitor of Factor VII-activating Protease in Patients with Acute Respiratory Distress Syndrome,15.8815155,12.985308,2007-07-27,"PURPOSE: Current preclinical therapeutic strategies involving nanomedicine require increasingly sophisticated nanosystems and the characterization of the complexity of such nanoassemblies is becoming a major issue. Accurate characterization is often the factor that can accelerate the translational approaches of nanomedicines and their pharmaceutical development to reach the clinic faster. We conducted a case study involving the adsorption of the NFL-TBS.40–63 (NFL) peptide (derived from neurofilaments) to the surface of lipid nanocapsules (LNCs) (a combined nanosystem used to target glioblastoma cells) to develop an analytical approach combining the separation and the quantification in a single step, leading to the characterization of the proportion of free peptide and thus the proportion of peptide adsorbed to the lipid nanocapsule surface. METHODS: LNC suspensions, NFL peptide solution and LNC/NFL peptide mixtures were characterized using a Size-Exclusion Chromatography method (with a chromatographic apparatus). In addition, this method was compared to centrifugal-filtration devices, currently used in literature for this case study. RESULTS: Combining the steps for separation and characterization in one single sequence improved the accuracy and robustness of the data and led to reproducible results. Moreover the data deviation observed for the centrifugal-filtration devices demonstrated the limits for this increasingly used characterization approach, explained by the poor separation quality and highlighting the importance for the method optimization. The high potential of the technique was shown, proving that H-bond and/or electrostatic interactions mediate adsorption of the NFL peptide to the surface of LNCs. CONCLUSIONS: Used only as a characterization tool, the process using chromatographic apparatus is less time and solvent consuming than classical Size-Exclusion Chromatography columns only used for separation. It could be a promising tool for the scientific community for characterizing the interactions of other combinations of nanosystems and active biological agents. GRAPHICAL ABSTRACT: [Image: see text] SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s11095-021-03034-8.","Gazaille, Claire; Sicot, Marion; Akiki, Marthe; Lautram, Nolwenn; Dupont, Aurélien; Saulnier, Patrick; Eyer, Joël; Bastiat, Guillaume",Pharm Res,229,9
18579,18579,18579,Polyneuropathy: A Rare and Challenging Presentation of Essential Mixed Cryoglobulinemia,15.817167,12.668837,2021-06-19,"INTRODUCTION: Common mental disorders (CMDs) particularly depression and anxiety, are highly comorbid with HIV also in young people living with HIV (YLWH). In sub‐Saharan Africa (SSA) where most YLWH reside, there are limited summary data on CMDs among these youths, yet there are previous systematic reviews summarizing data on CMDs among adults living with HIV. We conducted a systematic literature review on the prevalence and correlates of CMDs among YLWH, aged 10 to 24 years, from SSA. METHODS: We searched African Index Medicus, African Journals Online and five other electronic databases (from database inception up to 31 December 2020) for relevant studies published in English. The key search terms applied were as follows: “Depression OR Anxiety”, “Young people”, “HIV infections” and “sub‐Saharan Africa”. RESULTS AND DISCUSSION: Out of 3989 articles, 31 studies were included in the review. The prevalence of CMDs in YLWH widely varied ranging between 16.0% and 40.8% for major depression, 4.4% and 52.6% for depressive symptoms and 2.2% and 25.0% for anxiety symptoms. Anxiety disorder was estimated at 45.6%. Four of the five included studies with a comparison group of HIV‐negative young people reported significantly higher prevalence estimates of depressive disorders among YLWH. Several sociodemographic, psychosocial and HIV‐related correlates of CMDs were reported but most lacked consensus across studies. Nevertheless, female sex, older age, fewer schooling years, HIV‐positive status, bullying, sexual abuse, HIV‐related stigma, social support and poor antiretroviral therapy adherence were frequently reported (in ≥2 studies) as significant correlates of depressive symptoms among YLWH. Higher social support was the only frequent significant correlate of anxiety symptoms. CONCLUSIONS: The burden of CMDs among YLWH from SSA is substantial and appears to be significantly higher when compared with HIV‐negative peers, particularly for depressive disorders. However, more comparative research is needed. Importantly, screening for CMDs at the youth HIV‐clinics should be prioritized especially for YLWH at high risk of CMDs, to facilitate early management or referral for treatment. Furthermore, youth‐friendly psychological interventions addressing CMDs in YLWH should urgently be piloted in SSA, incorporating contextual components that may directly or indirectly reduce symptoms of CMDs among YLWH, such as social support.","Too, Ezra K; Abubakar, Amina; Nasambu, Carophine; Koot, Hans M; Cuijpers, Pim; Newton, Charles RJC; Nyongesa, Moses K",J Int AIDS Soc,229,22
21412,21412,21412,Liponucleotides: Promises and Unknowns as Novel Therapeutics for Acute Respiratory Distress Syndrome,15.9812,12.941421,2021-03-12,"INTRODUCTION: Cognitive deficit is a common syndrome of methamphetamine (MA) dependence. It is related to decision-making, control ability, and social functioning. High-intensity interval training (HIIT) is a training technique that requires people to work out at full intensity during a short period. Many studies have already shown the potential effects of HIIT on cognitive functions. The purpose of this trial is to evaluate the cognitive effects of HIIT on individuals with MA dependence. METHODS AND ANALYSIS: A total of 240 individuals with MA dependence will be randomly assigned to the HIIT group, moderate-intensity continuous training (MICT) group and control (CON) group. HIIT will consist of a 24-min HIIT exercise on a treadmill. MICT will consist of a 1-h body–mind exercise. CON will be their traditional intervention. The experimental period will be 12 months with 3 interventions weekly for the first 6 months and follow-up for the next 6 months. All subjects will be given cognitive tests at baseline, after intervention and at follow-up. Cognitive performances will be compared by a mixed-model analysis for repeated measures. DISCUSSION: HIIT training may reduce illicit drug cravings amongst individuals with MA dependence; hence, HIIT may have a good effect on the cognitive functions, such as memory and executive function, of individuals with MA dependence. TRIAL REGISTRATION: Chinese Clinical Trial Registry ChiCTR2000032492. Registered on April 30, 2020 (http://www.chictr.org.cn/edit.aspx?pid=52127&htm=4)","Menglu, Shen; Suyong, Yang; Xiaoyan, Wang; Schöllhorn, Wolfgang I.; Dong, Zhu",Trials,229,9
36655,36655,36655,Tigecycline Therapy for Multi-drug-Resistant Pseudomonas aeruginosa Sepsis Associated with Multi-organ Failure in an Infant with Persistent Arterial Duct. Case Report,15.773711,12.828708,2020-07-13,,"Chate, R.",Br Dent J,229,0
40006,40006,40006,Emergency department screening for multisystem inflammatory syndrome (MIS-C) in children,15.604517,12.793514,2020-09-29,,,Reactions Weekly,229,16
40400,40400,40400,Utility of procalcitonin in a medical intensive care unit in Croatia,15.923615,12.578619,2020-10-06,"Anästhetika, Narkosetechniken und zahlreiche perioperative Maßnahmen beeinflussen in unterschiedlicher Weise Hirndurchblutung, Hirnstoffwechsel und intrakraniellen Druck. Diese Wirkungen können den Verlauf und die Ergebnisse der Operation mitentscheiden. Daher sind für eine sichere Narkosepraxis beim neurochirurgischen Patienten Kenntnisse über die physiologischen Grundlagen der intrakraniellen Dynamik und ihre Beeinflussung durch Krankheitsprozesse, Pharmaka und anästhesiologische Maßnahmen erforderlich.","Larsen, Reinhard",An&#x000e4;sthesie und Intensivmedizin f&#x000fc;r die Fachpflege,229,1
44737,44737,44737,Ceftolozane/Tazobactam-Induced Leukocytosis and Clinical Failure in a Patient Being Treated for Ventilator-Associated Pneumonia Caused by Carbapenem-Resistant Pseudomonas aeruginosa: a Case Report,15.758133,12.869938,2021-01-21,"Cervical cancer (CC) is one of the most common types of cancer that affect females worldwide with hundreds of thousands of women dying annually due to this disease, mainly in developing countries. Infection with human papillomavirus (HPV) is the main risk factor for this cancer. There are no public awareness and national immunization programs in most Arab countries. This study aimed to investigate the knowledge and awareness about the HPV vaccine among females in four Arab countries and their acceptance to receive the vaccine. A cross-sectional study was conducted in several Arab countries: Jordan, Qatar, the United Arab Emirates (UAE), and Iraq. Respondents that fulfilled the desired criteria and were willing to participate in the study were asked to fill out the survey. Knowledge and awareness were assessed using 13 questions. Ethical approvals were given from the four countries. A total of 3658 individuals participated in the study; however, 2804 responses were included in the analysis and more than one third of participants (n = 1007) were aged between 18 and 25 years old. This study revealed poor awareness and knowledge of the participants about HPV and its vaccine among all four countries’ participants with relatively better knowledge among participants from the UAE. Participants who are younger (18–25 years old), have a postgraduate education, have an education or career related to the medical field, or had a Pap smear in the last three years tend to have higher knowledge about the HPV vaccine compared to others. Poor knowledge and awareness findings in this study were expected, considering the lack of public education campaigns regarding the HPV virus coupled with the absence of the HPV vaccination from the national immunization schedule in three participating countries (Jordan, Qatar, and Iraq). It is recommended that there is a need to provide national educational campaigns about the HPV vaccine to the public in all Arab populations.","Alsous, Mervat M.; Ali, Ahlam A.; Al-Azzam, Sayer I.; Abdel Jalil, Mariam H.; Al-Obaidi, Hala J.; Al-abbadi, Esraa I.; Hussain, Zainab K.; Jirjees, Feras J.",Sci Rep,229,10
56269,56269,56269,A Blood Exosomal miRNA Signature in Acute Respiratory Distress Syndrome,15.929086,12.8787365,2021-07-15,"Globally, one of the main causes of non-communicable disease as a cause of death every year is stroke. The objective of this study was to analyze the burden in consequence of stroke. This research used a systematic review method. Furthermore, a search for articles was carried out in June–July 2020. Four databases were used to search articles from 2015 to 2020. Eligible studies were identified, analyzed, and reported following the Preferred Reporting Items for Systematic Reviews and Meta-Analysis (PRISMA) guidelines. The inclusion criteria were prospective cost studies, retrospective cost studies, database analysis, mathematical models, surveys, and COI studies that assess burden of stroke in primary and referral healthcare (hospital-based). The results showed that from four databases, 9270 articles were obtained, and 13 articles were qualified. A total of 9270 articles had the identified search keywords, but only 13 articles met the set criteria for inclusion. The criteria for inclusion were stroke patients, the economic burden of stroke disease based on cost of illness method, which is approximately equal to USD 1809.51–325,108.84 (direct costs 86.2%, and indirect costs 13.8%). Those that used the health expenditure method did not present the total cost; instead, only either direct or indirect cost of health expenditure were reported. For most hospital admissions due to stroke, LOS (length of stay) was the dominant cost. The high economic burden to manage stroke justifies the promotion and preventive efforts by the policymakers and motivates the practice of healthy lifestyles by the people.","Rochmah, Thinni Nurul; Rahmawati, Indana Tri; Dahlui, Maznah; Budiarto, Wasis; Bilqis, Nabilah",Int J Environ Res Public Health,229,1
59292,59292,59292,COVID-19-associated multisystem inflammatory syndrome in children: Experiences of three centres in Turkey,15.7183275,12.513816,2021-09-06,"The fundamental right to confidentiality and integrity of IT systems was recognized by the Bundesverfassungsgericht (BVerfG) in Germany and responds to the growing need to recognize new rights that are able to properly protect the individual as new technologies continue to develop. In the said scenario, this paper will seek to answer the question: Starting from the premises set by the BVerfG in the ruling rendered on February 27th, 2008, are there similar grounds to sustain the existence of an IT Privacy right in Brazil, regarding the Brazilian juridical scenario, mainly as to data protection? To that end, the paper is divided into four main parts to: (i) assess the fundamentals of the decision rendered by the BVerfG in the case mentioned; (ii) present the privacy and data protection legal scenario in Brazil; (iii) point out how information security is provided for in Brazilian legislation; and (iv) validate whether the premises adopted by the BVerfG are also coherent in Brazil, considering the legal landscape presented. The research is based on a hypothetical-deductive method, through inquiry and bibliographic analysis, grounded both in Brazilian and European doctrine. Lastly, the research concludes in the sense that the Brazilian and German Constitutional Legal Orders are different, not only relating to the way in which new fundamental rights are acknowledged, but also in regard to the privacy and data protection legal culture, which directly impacts the feasibility of a fundamental right to confidentiality and integrity of IT systems.","Alberton Coutinho Silva, Cecília",Int,229,2
59779,59779,59779,[Design and Feasibility Study of Tracheal Intubation Device Based on Magnetic Navigation Technology].,15.595663,12.515536,2021-02-08,,"Vaishnavi, B D; Syal, Rashmi; Vyas, Raksha; Bihani, Pooja",Indian journal of anaesthesia,229,8
60051,60051,60051,Myocarditis in Multisystem Inflammatory Syndrome in Children Associated With Coronavirus Disease 2019: Erratum.,15.913251,12.714548,2021,,"Drury, Bradford D",The American surgeon,229,17
60953,60953,60953,Acute Respiratory Distress Syndrome.,15.598846,12.902415,2017,"The severe combined immunodeficient (SCID) mouse has no adaptive immunity, lacking mature T and B cells in the peripheral blood or the lymphoid organs. It has been used extensively in biomedical research as a valuable translational model for xeno-engraftment of human tissues and cells. This review focuses on the engraftment of human peripheral blood cells and tissues in SCID mice, as well as in the newly established and more permissive SCID mice deficient in the IL-2 receptor gamma-chain. Human immune responses could be elicited and assessed in these humanized SCID mice upon vaccination or sensitization with allogeneic tissues. A translational model is proposed to attain preclinical data for testing human vaccines.","Koo, Gloria C; Hasan, Aisha; O'Reilly, Richard J",Expert review of vaccines,229,16
62308,62308,62308,Physiotherapy at the peak: an interview with Mr Elton Ng.,15.716553,12.574966,2021-04-01,"A 78-year old male with longstanding type 2 diabetes presented with a 3-year history of left plantar ulcer. The patient reported occasional pain at the lesion. It had been treated as a neuropathic, diabetic ulcer with various topical agents. He did not report using offloading therapy. Examination revealed an ulcer on the sole of the left foot, over the area of the 3rd and 4th metatarsal heads, with well-defined margins surrounded by callus. The base was pink with several islands suggestive of epithelialisation (Fig. 1). The wound margins did not appear undermined. There was no surrounding erythema or oedema. The patient's glycated haemoglobin was 7.12%. Working diagnosis was squamous cell carcinoma (possible Marjolin's ulcer).","Nwabudike, L C; Gutu, D",Clinical and experimental dermatology,229,7
70593,70593,70593,Are face masks useful for limiting the spread of COVID-19?,15.860316,12.82074,2020-06-05,"BACKGROUND Secondary meniscal tears after ACL injuries increase the risk of knee osteoarthritis. The current literature on secondary meniscal injuries after ACL injury is not consistent and may have methodological shortcomings. This protocol describes the methods of a systematic review investigating the rate of secondary meniscal injuries in children and adults after treatment (operative or non-operative) for ACL injury. METHODS We will search electronic databases (Embase, Ovid Medline, Cochrane, CINAHL (Cumulative Index to Nursing and Allied Health Literature), SPORTDiscus, PEDro and Google Scholar) from database inception. Extracted data will include demographic data, methodology, intervention details and patient outcomes. Risk of bias will be assessed using the Newcastle Ottawa checklist for cohort studies. Article screening, eligibility assessment, risk of bias assessment and data extraction will be performed in duplicate by independent reviewers. A proportion meta-analysis will be performed if studies are homogeneous (I2<75%). If meta-analysis is precluded, data will be synthesised descriptively using best-evidence synthesis. The strength of recommendations and quality of evidence will be assessed using the Grading of Recommendations Assessment Development and Evaluation working group methodology. ETHICS AND DISSEMINATION This protocol is written according to the Preferred Reporting Items for Systematic reviews and Meta-Analyses, and was registered in the International Prospective Register of Systematic Reviews on 22 March 2016. TRIAL REGISTRATION NUMBER CRD42016036788.","Ekås, Guri Ranum; Ardern, Clare; Grindem, Hege; Engebretsen, Lars",British journal of sports medicine,229,1
70663,70663,70663,COVID-19 primary care response and challenges in Singapore: a tale of two curves.,15.688147,12.806687,2021-02-02,"The development of peritoneal dialysis (PD) programmes in lower-resource countries is challenging. This article describes the learning points of establishing PD programmes in three countries in South Asia (Nepal, Sri Lanka and Pakistan). The key barriers identified were government support (financial), maintaining stable supply of PD fluids, lack of nephrologist and nurse expertise, nephrology community bias against PD, lack of nephrology trainee awareness and exposure to this modality. To overcome these barriers, a well-trained PD lead nephrologist (PD champion) is needed, who can advocate for this modality at government, professional and community levels. Ongoing educational programmes for doctors, nurses and patients are needed to sustain the PD programmes. Support from well-established PD centres and international organisations (International Society of Peritoneal Dialysis (ISPD), International Society of Nephrology (ISN), International Pediatric Nephrology Association (IPNA) are essential.","Paudel, Klara; Qayyum, Ahad; Wazil, Abdul Wm; Sharma, Sanjib K; Shrestha, Kalpana; Fan, Stanley; Haris, Agnes; Finkelstein, Fredric O; Nanayakkara, Nishanthe",Peritoneal dialysis international : journal of the International Society for Peritoneal Dialysis,229,28
73569,73569,73569,Patterns of COVID-19 on computed tomography imaging.,15.8578825,12.931004,2020-07-30,,"Nadarajah, Sankeetha",Bioanalysis,229,29
77635,77635,77635,Lavage-induced Surfactant Depletion in Pigs As a Model of the Acute Respiratory Distress Syndrome (ARDS).,15.89731,13.006387,2016,,"Hoskins, Michael J; Richards, Stephen",Internal medicine journal,229,24
78529,78529,78529,Airway management in children with COVID-19.,15.7815275,12.918244,2021-03-10,,"Ionescu, Andrei C; Cagetti, Maria G; Ferracane, Jack L; Garcia-Godoy, Franklin; Brambilla, Eugenio",Journal of the American Dental Association,229,1
79245,79245,79245,Primary care doctors and the control of COVID-19.,15.72049,12.892492,2021-04-01,"Our aim was to evaluate the application of infrared thermography (IRT) to detect body surface temperature variation of body regions during the proestrus and estrus phases of the reproductive cycle of Gyr heifers and investigate environmental factors that could affect these measurements. Fifty-seven heifers were submitted to an ovulation synchronization protocol. This was followed by monitoring the heifers every 12 h over 60 h. Heifers were monitored for rectal and vaginal temperature using a digital thermometer. The surface temperature of the eye, vulva, and muzzle regions were monitored by IRT. Meteorological data was recorded for temperature and humidity. Observation of sexual behavior was performed to monitor estrus onset. Transrectal ultrasonography was used to identify the dominant follicle and confirm ovulation of all heifers. We observed a decrease in temperature of the rectum and vagina, as well as in the eye and vulva regions within the first 12 h after the completion of the synchronization. This period coincides with the expected proestrus phase of the estrous cycle. A progressive increase in all temperatures was noticed in the following 36 h, which coincides with the estrus phase of the reproductive cycle. The regions evaluated around the vulva and eye exhibited the highest temperature and experienced less environmental distortion than the muzzle area thermographs. Environmental factors, such as rainfall and temperature-humidity index, influenced the IRT readings altering the radiation patterns detected. In conclusion, IRT is an effective method to detect temperature variation during the proestrus and estrus phases in Gyr heifers. Furthermore, biological and environmental effects should be considered when collecting and interpreting IRT data in livestock.","Vicentini, Rogério R; Montanholi, Yuri R; Veroneze, Renata; Oliveira, André P; Lima, Maria L P; Ujita, Aska; El Faro, Lenira",Journal of thermal biology,229,1
81141,81141,81141,Successfully conducting an objective structured clinical examination with real patients during the COVID-19 pandemic.,15.845889,12.954597,2021-02-02,"Mannose-binding lectin (MBL) is an important constituent of the human innate immune system, and can bind to a wide range of pathogens, including viruses such as influenza A, HIV, herpes simplex 2, and SARS-CoV. MBL deficiency results from single nucleotide polymorphisms (SNPs) in exon 1, and the promoter region of the human MBL2 gene has been found to be associated with susceptibility to a number of infections. However, studies on the interactions between MBL and CMV infection are limited. In this study, we investigated 104 children suffering from HCMV infection, in an effort to find any association between MBL and HCMV infection of children in China. We analyzed the genotypes of 104 HCMV patients and 105 healthy controls, and investigated the distributions of polymorphisms at -550(H/L), -221(Y/X), and +4(P/Q), together with their structural variants. Although there was no significant difference in the distribution of B alleles between HCMV patients and healthy controls, the frequencies of the high-MBL-level related genotype of YA type in HCMV patients were significantly lower than those seen in healthy controls, while low-level related genotypes of XB type were more common in HCMV patients. In addition, CMV-DNA quantification revealed higher viral loads of the XB type in HCMV patients. Thus we can speculate that as an acute response protein and a pattern-recognition molecule of the innate immune system, MBL may play a role in protecting against HCMV infection in children, and MBL gene mutations may be a significant risk factor for the development of infantile HCMV infection.","Hu, Yingzi; Wu, Dingwen; Tao, Ran; Shang, Shiqiang",Viral immunology,229,1
81214,81214,81214,"Clinical and radiological characteristics of COVID-19: a multicentre, retrospective, observational study.",15.907404,12.635459,2020-08-27,"Since the outbreak of the COVID-19 pandemic, increasing evidence suggests that infected patients present a high incidence of thrombotic complications. We report a 67-year-old-woman admitted for severe acute respiratory syndrome coronavirus 2 infection. Chest CT images showed bilateral ground glass opacities, bilateral pulmonary embolism, right ventricular clot in transit and 2 thoracic aortic mural thrombus. Therapy was initiated with subcutaneous low-molecular-weight heparin, and the patient was discharged at 20 days asymptomatic. Complete resolution of the aortic thrombus was observed in a 1-month surveillance CT angiogram. Our case illustrates vascular complications in a COVID-19 patient and its effective treatment with anticoagulation.","Masana, Marc; Martinez, Lucia I; Gil, Miquel; Bueno, Gonzalo; Llagostera, Secundino",Vascular and endovascular surgery,229,11
85744,85744,85744,Percutaneous mechanical thrombectomy in the treatment of acute iliofemoral deep vein thrombosis: a systematic review.,15.818066,12.770329,2019,,"Nanda, Tavish; Chen, Royce W S; Cioffi, George A; Liebmann, Jeffrey M",Journal of glaucoma,229,27
