,title_x,publish_time_x,abstract,authors,journal,url,category
18553,An Upsurge of Hand Dermatitis Cases Amidst COVID-19 Pandemic,2021,"Since 2000, the National Cancer Institute’s Cancer Intervention and Surveillance Modeling Network (CISNET) modeling teams have developed and applied microsimulation and statistical models of breast cancer. Here, we illustrate the use of collaborative breast cancer multilevel systems modeling in CISNET to demonstrate the flexibility of systems modeling to address important clinical and policy-relevant questions. Challenges and opportunities of future systems modeling are also summarized. The 6 CISNET breast cancer models embody the key features of systems modeling by incorporating numerous data sources and reflecting tumor, person, and health system factors that change over time and interact to affect the burden of breast cancer. Multidisciplinary modeling teams have explored alternative representations of breast cancer to reveal insights into breast cancer natural history, including the role of overdiagnosis and race differences in tumor characteristics. The models have been used to compare strategies for improving the balance of benefits and harms of breast cancer screening based on personal risk factors, including age, breast density, polygenic risk, and history of Down syndrome or a history of childhood cancer. The models have also provided evidence to support the delivery of care by simulating outcomes following clinical decisions about breast cancer treatment and estimating the relative impact of screening and treatment on the United States population. The insights provided by the CISNET breast cancer multilevel modeling efforts have informed policy and clinical guidelines. The 20 years of CISNET modeling experience has highlighted opportunities and challenges to expanding the impact of systems modeling. Moving forward, CISNET research will continue to use systems modeling to address cancer control issues, including modeling structural inequities affecting racial disparities in the burden of breast cancer. Future work will also leverage the lessons from team science, expand resource sharing, and foster the careers of early stage modeling scientists to ensure the sustainability of these efforts.","Trentham-Dietz, Amy; Alagoz, Oguzhan; Chapman, Christina; Huang, Xuelin; Jayasekera, Jinani; van Ravesteyn, Nicolien T.; Lee, Sandra J.; Schechter, Clyde B.; Yeh, Jennifer M.; Plevritis, Sylvia K.; Mandelblatt, Jeanne S.",PLoS Comput Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8211268/,614
18584,The integrated screening action model (I-SAM): A theory-based approach to inform intervention development,2021-05-31,"BACKGROUND: The government is obliged to guarantee equal access to antenatal care (ANC) between urban and rural areas. This study aimed to analyze urban-rural disparities in ≥4 ANC visits during pregnancy in the Philippines and Indonesia. METHODS: The study processed data from the 2017 PDHS and the 2017 IDHS. The analysis unit was women aged 15–49 years old who had given birth in the last 5 years. The weighted sample size was 7992 respondents in the Philippines and 14,568 respondents in Indonesia. Apart from ANC as the dependent variable, other variables analyzed were residence, age, husband/partner, education, parity, and wealth. Determination of urban-rural disparities using binary logistic regression. RESULTS: The results show that women in the urban Philippines are 0.932 times more likely than women in the rural Philippines to make ≥4 ANC visits. On the other side, women in urban Indonesia are more likely 1.255 times than women in rural Indonesia to make ≥4 ANC visits. Apart from the type of residence place (urban-rural), five other tested multivariate variables also proved significant contributions to ANC’s use in both countries, i.e., age, have a husband/partner, education, parity, and wealth status. CONCLUSIONS: The study concluded that disparities exist between urban and rural areas utilizing ANC in the Philippines and Indonesia. Pregnant women in the rural Philippines have a better chance of making ≥4 ANC visits. Meanwhile, pregnant women in urban Indonesia have a better chance of making ≥4 ANC visits.","Wulandari, Ratna Dwi; Laksono, Agung Dwi; Rohmah, Nikmatur",BMC Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8229737/,614
19091,Physical inactivity and sitting time prevalence and trends in Mexican adults. Results from three national surveys,2021-07-02,,"Liu, Kang; Graves, Joshua D.; Lin, Fang-Tsyr; Lin, Weei-Chin",J Biol Chem,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8259050/,614
19938,Impact of the COVID-19 pandemic on orthopedic fracture characteristics in three hospitals in Turkey: A multi-center epidemiological study,2021-06-11,"Chinese hamster ovary (CHO) cells are the leading mammalian cell host employed to produce complex secreted recombinant biotherapeutics such as monoclonal antibodies (mAbs). Metabolic selection marker technologies (e.g. glutamine synthetase (GS) or dihydrofolate reductase (DHFR)) are routinely employed to generate such recombinant mammalian cell lines. Here we describe the development of a selection marker system based on the metabolic requirement of CHO cells to produce proline, and that uses pyrroline-5-carboxylase synthetase (P5CS) to complement this auxotrophy. Firstly, we showed the system can be used to generate cells that have growth kinetics in proline-free medium similar to those of the parent CHO cell line, CHOK1SV GS-KO™ grown in proline-containing medium. As we have previously described how engineering lipid metabolism can be harnessed to enhance recombinant protein productivity in CHO cells, we then used the P5CS selection system to re-engineer lipid metabolism by over-expression of either sterol regulatory element binding protein 1 (SREBF1) or stearoyl CoA desaturase 1 (SCD1). The cells with re-engineered proline and lipid metabolism showed consistent growth and P5CS, SCD1 and SREBF1 expression across 100 cell generations. Finally, we show that the P5CS and GS selection systems can be used together. A GS vector containing the light and heavy chains for a mAb was super-transfected into a CHOK1SV GS-KO™ host over-expressing SCD1 from a P5CS vector. The resulting stable transfectant pools achieved a higher concentration at harvest for a model difficult to express mAb than the CHOK1SV GS-KO™ host. This demonstrates that the P5CS and GS selection systems can be used concomitantly to enable CHO cell line genetic engineering and recombinant protein expression.","Budge, James D.; Roobol, Joanne; Singh, Gurdeep; Mozzanino, Théo; Knight, Tanya J.; Povey, Jane; Dean, Andrew; Turner, Sarah J.; Jaques, Colin M.; Young, Robert J.; Racher, Andrew J.; Smales, C. Mark",Metab Eng Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8346673/,614
25048,24 Infectieziekten,2011,"Approximately 12 million patients present with acute pharyngitis in the USA annually. Most episodes are viral; however, Group A streptococcus (GAS) is an important and treatable infection (Snow V, Mottur-Pilson C, Cooper RJ, et al., Ann Intern Med 2001;134:506). Group A streptococcus (GAS) is the most common bacterial etiology of acute pharyngitis and accounts for 15–30% of pharyngeal infections in children and 5–20% in adults. The goal of treatment is to reduce the duration and severity of symptoms, as well as reduce complications and transmission. Antimicrobial therapy is recommended for patients with a high index of suspicion for GAS pharyngitis or when it is confirmed by culture or rapid antigen detection testing (RADT). Overtreatment of acute pharyngitis is a major cause of inappropriate antibiotic use and can be avoided by using a systematic approach to evaluation and treatment (Snow V, Mottur-Pilson C, Cooper RJ et al., Ann Intern Med 2001;134:506.).","Ciuffo, Lori",Handbook of Outpatient Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121545/,614
25626,The Burden of Communicable and Non-Communicable Diseases in Developing Countries,2010,"Strongyloides stercoralis, an intestinal nematode commonly known as the human threadworm, affects millions of people worldwide.(1) It is endemic in Southeast Asia, Latin America, sub-Saharan Africa, and parts of the southeastern USA.(2) In the USA, the highest prevalence rates are found in eastern Kentucky and rural Tennessee. A unique feature of Strongyloides stercoralis infection is the occurrence of an autoinfection cycle which permits persistence of the parasite years after the normal host has left an endemic area. In this cycle, the rhabditiform larvae in the duodenojujenal portion of the small intestine transform directly into filariform (infective) larvae. The filariform larvae without leaving the body can reinfect the patient by penetrating the intestinal mucosa. This distinctive characteristic of Strongyloides, to persist and replicate within the host for decades, produces minimal or no symptoms. Immunocompromised patients may develop a fulminant illness due to a unique process in the life cycle of Strongyloides in which there are dramatic increases in the number of filariform larvae. In the hyperinfection syndrome, massive numbers of larvae migrate through the intestinal mucosa and into the lungs (the usual migration pattern) and disseminate to involve other organ systems not ordinarily a part of the life cycle of the parasite. Larvae may be found in the central nervous system, kidneys, liver, and almost any other organ.","Grossman, Marc E.; Fox, Lindy P.; Kovarik, Carrie; Rosenbach, Misha",Cutaneous Manifestations of Infection in the Immunocompromised Host,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122283/,614
38251,Getting By with a Little Help from our Peers,2020-08-25,"We present KReach, a tool for deciding reachability in general Petri nets. The tool is a full implementation of Kosaraju’s original 1982 decision procedure for reachability in VASS. We believe this to be the first implementation of its kind. We include a comprehensive suite of libraries for development with Vector Addition Systems (with States) in the Haskell programming language. KReach serves as a practical tool, and acts as an effective teaching aid for the theory behind the algorithm. Preliminary tests suggest that there are some classes of Petri nets for which we can quickly show unreachability. In particular, using KReach for coverability problems, by reduction to reachability, is competitive even against state-of-the-art coverability checkers.","Dixon, Alex; Lazić, Ranko",Tools and Algorithms for the Construction and Analysis of Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7439726/,614
38770,"Words, numbers, warnings, tips, but still low risk perception",2020-09-05,"OBJECTIVE: Evaluate predictors of successful PDA closure following acetaminophen treatment. STUDY DESIGN: Retrospective cohort study of ≤30 weeks GA infants born from 1 January 2013–30 September 2019, and treated with single course acetaminophen by symptomatic PDA treatment strategy. Multiple maternal and neonatal variables were identified as potential predictors. Univariate analysis and multivariable regression models were applied to evaluate the strongest predictors. RESULTS: Sixty-six patients were included, 28 (42.4%) had successful PDA closure following acetaminophen. Success was associated with GA > 26 weeks (65% vs. 33%, AUC = 0.64), birthweight >750 g (53% vs. 32%, AUC = 0.61), PDA size ≤0.2 cm (63% vs. 32%, AUC = 0.64), and no prior indomethacin use (56% vs. 33%, AUC = 0.61). Multivariable model identified GA > 26 weeks (RR = 1.92, CI 1.20–3.09) and PDA size ≤0.2 cm (RR: 1.82, CI 1.11–2.98) as the strongest predictors. CONCLUSION: Acetaminophen may be more successful in targeted PDA closure in >26 weeks GA infants with PDA size ≤0.2 cm.","Vaidya, Ruben; Knee, Alexander; Paris, Yvonne; Singh, Rachana",J Perinatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7463098/,614
40141,RELEVANCE OF REMOTE DEVICE MONITORING OF CARDIAC IMPLANTABLE DEFIBRILLATORS DURING THE COVID-19 PANDEMIC,2020-10-01,"A century ago, South Africa’s first national scheme for financing public housing passed into law. The Housing Act, number 35 of 1920, created a fund administered by a Central Housing Board, from which municipalities could borrow to support construction of houses at a lower interest rate than available elsewhere. The Act came in the aftermath of the Spanish influenza pandemic of 1918–1919; the Parliament passed the law on 13 August 1920 and it came into effect a few days later. In the circumstances of 2020, millions of publicly subsidized houses later, and in the midst of a global pandemic, this article reflects on a century of public, or state, housing finance, through housing laws and practices that commenced 100 years ago. The article reviews the circumstances of health, housing, economy and politics in the 1918–1920 period. Themes emerge of public health, social control, racism and segregation, but also social democratic and anti-statist ideas. The article then briefly draws such themes through the twentieth century and beyond, leading to a consideration of the circumstances that prevail in the field in 2020, once more in contested conditions of pandemic, scarcity and poverty. The sources of the article include official reports and similar documents, secondary literature and some archival material. The method is historical and discursive.","Mabin, Alan",Urban Forum,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7521949/,614
42132,It is indeed with immense pleasure and happiness that I pen down these lines!,2020-09-28,,"Evering, Richard; Makonga-Braaksma, Jellien; Uitdehaag, Madeleen; den Ouden, Marjolein",Pallium,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7658430/,614
42188,Social inclusion level of Spanish and foreign adolescents: Proposal for an evaluation instrument,2020-11-18,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7661828/,614
42494,Tracheostomy tube change during the COVID-19 pandemic: timing and safety considerations,2020-11-25,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7677431/,614
42907,COVD-12. THE LONGITUDINAL IMPACT OF COVID-19 PANDEMIC ON NEUROSURGICAL PRACTICE,2020-11-09,"Bei Hautkrankheiten handelt es sich initial oft um Blickdiagnosen. Daher bieten sich dermatologische Fragestellungen für telemedizinische Konsultationen an. Die Ergebnisse zahlreicher internationaler Studien weisen darauf hin, dass die Teledermatologie sowohl von den Patienten als auch den Ärzten in zunehmendem Maße angenommen wird. Nach der Lockerung des Verbots der ausschließlichen Fernbehandlung durch den Ärztetag im Jahr 2018 können Ärzte ihre Patienten auch ohne vorherigen persönlichen Erstkontakt ausschließlich telefonisch oder per Internet behandeln. Durch die Zulassung und den Ausbau der telemedizinischen Tätigkeit in verschiedenen deutschen Bundesländern wurde und wird die Teledermatologie insbesondere während der COVID-19-Pandemie erfolgreich eingesetzt.","Lang, Estefania; Martin, Alice; Frank, Jorge",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7705936/,614
43287,The Impact of COVID-19 Safety Recommendations on Adults Age 60 and Older: A Qualitative Study,2020-12-16,,"Weber, Michael; Litscher, Gerhard",Akupunkt Aurikulomed,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7733135/,614
43330,The Impact of the COVID-19 Pandemic on Villages: Results of a National Survey,2020-12-16,"The medical use of oxygen has been widely and frequently proposed for patients, especially those under critical care; however, its benefit and drawbacks remain controversial for certain conditions. The induction of oxygen therapy is commonly considered for either treating or preventing hypoxia. Therefore, the concept of different types of hypoxia should be understood, particularly in terms of their mechanism, as the effect of oxygen therapy principally varies by the physiological characteristics of hypoxia. Oxygen molecules must be constantly delivered to all cells throughout the human body and utilized effectively in the process of mitochondrial oxidative phosphorylation, which is necessary for generating energy through the formation of adenosine triphosphate. If the oxygen availability at the cellular level is inadequate for sustaining the metabolism, the condition of hypoxia which is characterized as heterogeneity in tissue oxygen tension may develop, which is called dysoxia, a more physiological concept that is related to hypoxia. In such hypoxic patients, repetitive measurements of the lactate level in blood are generally recommended in order to select the adequate therapeutic strategy targeting a reduction in lactate production. Excessive oxygen, however, may actually induce a hyperoxic condition which thus can lead to harmful oxidative stress by increasing the production of reactive oxygen species, possibly resulting in cellular dysfunction or death. In contrast, the human body has several oxygen-sensing mechanisms for preventing both hypoxia and hyperoxia that are employed to ensure a proper balance between the oxygen supply and demand and prevent organs and cells from suffering hyperoxia-induced oxidative stress. Thus, while the concept of hyperoxia is known to have possible adverse effects on the lung, the heart, the brain, or other organs in various pathological conditions of critically ill patients, and no obvious evidence has yet been proposed to totally support liberal oxygen supplementation in any subset of critically ill patients, relatively conservative oxygen therapy with cautious monitoring appears to be safe and may improve the outcome by preventing harmful oxidative stress resulting from excessive oxygen administration. Given the biological effects of oxygen molecules, although the optimal target levels remain controversial, unnecessary oxygen administration should be avoided, and exposure to hyperoxemia should be minimized in critically ill patients.","Nakane, Masaki",J Intensive Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7734465/,614
43401,Facility Characteristics and Quality Deficiencies of Florida Nursing Homes With COVID-19 Cases and Deaths,2020-12-16,,"Jongerden, Irene; Maaskant, Jolanda; Bik, Janneke; Storm-Versloot, Marja; Joosten, Myrthe; Musters, Selma; Wielenga, Joke; Eskes, Anne",TVZ verpleegkd prakt wet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7738242/,614
43817,Psychosocial Wellness During the COVID-19 Pandemic: Building an ARCH,2021-01-05,,"Hupp, James R.",J Oral Maxillofac Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7770471/,614
46916,Orthopaedic trauma care: initial global approaches to management during a pandemic,2021-03-15,,"Borchers, Moritz",InFo H&#x000e4;matol Onkol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7943695/,614
49676,(In)visibility of Good and Bad Care Practices in Nursing Homes: A Vicious Circle,2020-09-19,"Affected by the outbreak of the novel coronavirus, the beginning of new term is delayed in many places. Most schools are adopted the method of “network teaching” to teach classes, so as to “suspending classes without stopping teaching”. With the development of the times, information-based learning will become a necessary part of normal teaching. With the same time, our educational concept, teaching knowledge and subject content all need to be innovated. This paper takes the “tax law” course as an example, based on the TPACK framework, integrate the blended learning into the curriculum, with the combination of “online” + “offline”, from the curriculum to the contact arrangement all are made corresponding adjustment. To enable students to have a deeper understanding of the learning content, to cultivate students’ financial management ability and professional quality, and to have basic tax processing ability. Finally, to achieve student-centered teaching mode, the optimization of teaching resources, and the high efficiency of teaching quality.","Xing, Liang",Big Data Analytics for Cyber-Physical System in Smart City,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7981014/,614
50000,Dental Professionals Have Value During a Pandemic,2021-03-23,"In order to limit the increase in global temperatures to below 2 °C, as outlined in the Paris Agreement, measures to reduce carbon emissions from large emitters in East Asia—China, Japan, and South Korea—have attracted global attention. Differences among the three countries in terms of the environment, economy, and energy mean that each is at a different stage of emission reduction. In this chapter, we take into account environmental, economic, and energy characteristics in China, Japan, and South Korea and assess their emission reduction strategies. While China is simultaneously grappling with poverty eradication, environmental protection, and responding to climate change, Japan and South Korea are combating climate change with leading technologies and high levels of energy efficiency. Although there are many differences among the three countries, all advocate realizing low-carbon societies and achieving sustainable development. Moreover, ensuring energy security, developing low-carbon technologies, cultivating low-carbon industries, and adapting to climate change are challenges faced by all three countries. We analyzed targets and countermeasures for Intended Nationally Determined Contributions (INDC) under the Paris Agreement. In the process of achieving emission reduction targets, the respective efforts of each country are indispensable and contribute to international cooperation.","Qian, Xuepeng; Ling, Yishu; Zhou, Weisheng",East Asian Low-Carbon Community,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7982694/,614
50855,A92 PREVIOUS VIRTUAL CONSULTATION EXPERIENCE IS RELATED TO PRECEPTOR’S WILLINGNESS TO INVOLVE TRAINEES IN VIRTUAL CARE DURING THE COVID-19 PANDEMIC,2021-03-04,"As a major electronic alternative to cash, central banks and state administrations often support the development of card payments with regulatory and public policy steps. Hungary was extremely active in this field by executing POS-terminal installation programmes or setting limits to interchange fees a year before the European regulation. Within this study we investigate, how these measures contributed to the recent evolution of Hungary’s payment card market. Using the comprehensive dataset of the Central Bank of Hungary, we provide empirical evidence using time-series analysis methods, that both policy steps had a significant positive effect on the domestic card payments scene.","Kajdi, László; Kiss, Milán",J Bank Regul,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7993446/,614
51918,V7 Project Restart’; Safe resumption of elective orthopaedic surgery following the Covid-19 pandemic,2021-04-08,"Aim: This study aimed to investigate the relationship between severe novel coronavirus pneumonia (NCP) and hypercoagulable conditions that predispose patients to thrombosis such as the prothrombin gene (F2) rs1799963 (G20210A), factor V Leiden (F5) rs6025 (G1691A) and PAI-1 (rs1799768). Patients: NCP-diagnosed 62 previously healthy patients were enrolled for the investigation of the thrombophilia-related polymorphisms. Materials & methods: The frequency of genotypes were compared with healthy control group frequencies from other studies. Results: There were no statistically significant differences between the severe patient group and the healthy population regarding the investigated single nucleotide polymorphisms (SNPs). Conclusion: This study is the first to rule out the relationship of rs1799963, rs6025 and rs1799768 with severe NCP.","Kiraz, Aslihan; Guzeldag, Seda; Eren, Esma; Goksu, Musa; Bayram, Arslan",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8059147/,614
