,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
1303,1303,1303,Confounding roles for type I interferons during bacterial and viral pathogenesis,12.346877,7.7422132,2013-10-24,"Although type I interferons (IFN-I) were initially defined as potent antiviral agents, they can also cause decreased host resistance to some bacterial and viral infections. The many antiviral functions of the IFN-I include direct suppression of viral replication and activation of the immune response against viruses. In addition to their antiviral effects, IFN-I are also protective against several extracellular bacterial infections, in part, by promoting the induction of TNF-α and nitric oxide. In contrast, there is a negative effect of IFN-I on host resistance during chronic infection with lymphocytic choriomeningitis virus (LCMV) and acute infections with intracellular bacteria. In the case of LCMV, chronic IFN-I signaling induces adaptive immune system suppression. Blockade of IFN-I signaling removes the suppression and allows CD4 T-cell- and IFN-γ-mediated resolution of the infection. During acute intracellular bacterial infection, IFN-I suppress innate immunity by at least two defined mechanisms. During Francisella infection, IFN-I prevent IL-17 upregulation on γδ T cells and neutrophil recruitment. Following Listeria infection, IFN-I promote the cell death of macrophages and lymphocytes, which leads to innate immune suppression. These divergent findings for the role of IFN-I on pathogen control emphasize the complexity of the interferons system and force more mechanistic evaluation of its role in pathogenesis. This review evaluates IFN-I during infection with an emphasis on work carried out IFN-I-receptor-deficient mice.","Carrero, Javier Antonio",International Immunology,137,1
1404,1404,1404,A Novel Vaccine against Crimean-Congo Haemorrhagic Fever Protects 100% of Animals against Lethal Challenge in a Mouse Model,12.366345,8.317333,2014-03-12,"Crimean-Congo Haemorrhagic Fever (CCHF) is a severe tick-borne disease, endemic in many countries in Africa, the Middle East, Eastern Europe and Asia. Between 15–70% of reported cases are fatal. There is no approved vaccine available, and preclinical protection in vivo by an experimental vaccine has not been demonstrated previously. In the present study, the attenuated poxvirus vector, Modified Vaccinia virus Ankara, was used to develop a recombinant candidate vaccine expressing the CCHF virus glycoproteins. Cellular and humoral immunogenicity was confirmed in two mouse strains, including type I interferon receptor knockout mice, which are susceptible to CCHF disease. This vaccine protected all recipient animals from lethal disease in a challenge model adapted to represent infection via a tick bite. Histopathology and viral load analysis of protected animals confirmed that they had been exposed to challenge virus, even though they did not exhibit clinical signs. This is the first demonstration of efficacy of a CCHF vaccine.","Buttigieg, Karen R.; Dowall, Stuart D.; Findlay-Wilson, Stephen; Miloszewska, Aleksandra; Rayner, Emma; Hewson, Roger; Carroll, Miles W.",PLoS One,137,1
1429,1429,1429,The Regulation of Autophagy by Influenza A Virus,12.537167,8.107077,2014-03-23,"Influenza A virus is a dreadful pathogen of animals and humans, causing widespread infection and severe morbidity and mortality. It is essential to characterize the influenza A virus-host interaction and develop efficient counter measures against the viral infection. Autophagy is known as a catabolic process for the recycling of the cytoplasmic macromolecules. Recently, it has been shown that autophagy is a critical mechanism underlying the interaction between influenza A virus and its host. Autophagy can be induced by the infection with influenza A virus, which is considered as a necessary process for the viral proliferation, including the accumulation of viral elements during the replication of influenza A virus. On the other hand, influenza A virus can inhibit the autophagic formation via interaction with the autophagy-related genes (Atg) and signaling pathways. In addition, autophagy is involved in the influenza virus-regulated cell deaths, leading to significant changes in host apoptosis. Interestingly, the high pathogenic strains of influenza A virus, such as H5N1, stimulate autophagic cell death and appear to interplay with the autophagy in distinct ways as compared with low pathogenic strains. This review discusses the regulation of autophagy, an influenza A virus driven process.","Zhang, Rong; Chi, Xiaojuan; Wang, Song; Qi, Baomin; Yu, Xiaoqiang; Chen, Ji-Long",Biomed Res Int,137,28
1487,1487,1487,A comparative study of experimental mouse models of central nervous system demyelination,12.428125,7.976217,2014-04-10,"Several mouse models of multiple sclerosis (MS) are now available. We have established a mouse model, in which ocular infection with a recombinant HSV-1 that expresses murine IL-2 constitutively (HSV-IL-2) causes CNS demyelination in different strains of mice. This model differs from most other models in that it represents a mixture of viral and immune triggers. In the present study, we directly compared MOG(35–55), MBP(35–47), and PLP(190–209) models of EAE with our HSV-IL-2-induced MS model. Mice with HSV-IL-2-induced and MOG-induced demyelinating diseases demonstrated a similar pattern and distribution of demyelination in their brain, spinal cord, and optic nerves. In contrast, no demyelination was detected in the optic nerves of MBP- and PLP-injected mice. IFN-β injections significantly reduced demyelination in brains of all groups, in the spinal cords of the MOG and MBP groups, and completely blocked it in the spinal cords of the PLP and HSV-IL-2 groups as well as in optic nerves of MOG and HSV-IL-2 groups. In contrast to IFN-β treatment, IL-12p70 protected the HSV-IL-2 group from demyelination, while IL-4 was not effective at all in preventing demyelination. MOG-injected mice showed clinical signs of paralysis and disease-related mortality whereas mice in the other treatment groups did not. Collectively, the results indicate that the HSV-IL-2 model and the MOG model complement each other and, together, provide unique insights into the heterogeneity of human MS.","Dumitrascu, Oana M.; Mott, Kevin R.; Ghiasi, Homayon",Gene Ther,137,1
1511,1511,1511,ELR(+) chemokine signaling in host defense and disease in a viral model of central nervous system disease,12.642926,7.962675,2014-06-17,"Intracranial infection of the neurotropic JHM strain of mouse hepatitis virus (JHMV) into the central nervous system (CNS) of susceptible strains of mice results in an acute encephalomyelitis, accompanied by viral replication in glial cells and robust infiltration of virus-specific T cells that contribute to host defense through cytokine secretion and cytolytic activity. Mice surviving the acute stage of disease develop an immune-mediated demyelinating disease, characterized by viral persistence in white matter tracts and a chronic neuroinflammatory response dominated by T cells and macrophages. Chemokines and their corresponding chemokine receptors are dynamically expressed throughout viral infection of the CNS, influencing neuroinflammation by regulating immune cell infltration and glial biology. This review is focused upon the pleiotropic chemokine receptor CXCR2 and its effects upon neutrophils and oligodendrocytes during JHMV infection and a number of other models of CNS inflammation.","Hosking, Martin P.; Lane, Thomas E.",Front Cell Neurosci,137,17
1535,1535,1535,"Closing the gap: the challenges in converging theoretical, computational, experimental and real-life studies in virus evolution",12.475489,7.8157167,2012-10-01,,"Vignuzzi, Marco; Andino, Raul",Current Opinion in Virology,137,28
1575,1575,1575,FTY720 (fingolimod) modulates the severity of viral-induced encephalomyelitis and demyelination,12.652638,7.8966117,2014-08-20,"BACKGROUND: FTY720 (fingolimod) is the first oral drug approved by the Food and Drug Administration for treatment of patients with the relapsing-remitting form of the human demyelinating disease multiple sclerosis. Evidence suggests that the therapeutic benefit of FTY720 occurs by preventing the egress of lymphocytes from lymph nodes thereby inhibiting the infiltration of disease-causing lymphocytes into the central nervous system (CNS). We hypothesized that FTY720 treatment would affect lymphocyte migration to the CNS and influence disease severity in a mouse model of viral-induced neurologic disease. METHODS: Mice were infected intracranially with the neurotropic JHM strain of mouse hepatitis virus. Infected animals were treated with increasing doses (1, 3 and 10 mg/kg) of FTY720 and morbidity and mortality recorded. Infiltration of inflammatory virus-specific T cells (tetramer staining) into the CNS of FTY720-treated mice was determined using flow cytometry. The effects of FTY720 treatment on virus-specific T cell proliferation, cytokine production and cytolytic activity were also determined. The severity of neuroinflammation and demyelination in FTY720-treated mice was examined by flow cytometry and histopathologically, respectively, in the spinal cords of the mice. RESULTS: Administration of FTY720 to JHMV-infected mice resulted in increased clinical disease severity and mortality. These results correlated with impaired ability to control viral replication (P < 0.05) within the CNS at days 7 and 14 post-infection, which was associated with diminished accumulation of virus-specific CD4+ and CD8+ T cells (P < 0.05) into the CNS. Reduced neuroinflammation in FTY720-treated mice correlated with increased retention of T lymphocytes within draining cervical lymph nodes (P < 0.05). Treatment with FTY720 did not affect virus-specific T cell proliferation, expression of IFN-γ, TNF-α or cytolytic activity. FTY720-treated mice exhibited a reduction in the severity of demyelination associated with dampened neuroinflammation. CONCLUSION: These findings indicate that FTY720 mutes effective anti-viral immune responses through impacting migration and accumulation of virus-specific T cells within the CNS during acute viral-induced encephalomyelitis. FTY720 treatment reduces the severity of neuroinflammatory-mediated demyelination by restricting the access of disease-causing lymphocytes into the CNS but is not associated with viral recrudescence in this model.","Blanc, Caroline A; Rosen, Hugh; Lane, Thomas E",J Neuroinflammation,137,1
1582,1582,1582,"Isolation and characterization of 11 novel microsatellite loci in a West African leaf-nosed bat, Hipposideros aff. ruber",12.419677,7.7857065,2014-09-04,"BACKGROUND: Noack’s leaf-nosed bat, Hipposideros ruber, is a cryptic species within the Hipposideros caffer species complex. Despite a widespread distribution in Africa and being host to potentially zoonotic viruses, the genetic structure and ecology of H. ruber is poorly known. Here we describe the development of 11 novel polymorphic microsatellite loci to facilitate the investigation of genetic structure. FINDINGS: We selected 20 microsatellite sequences identified from high throughput sequence reads and PCR amplified these for 38 individuals, yielding 11 consistently amplifying and scorable loci. The number of alleles per locus ranged from two to 12, and observed heterozygosities from 0.00 to 0.865. No evidence of linkage disequilibrium was observed, and nine of the markers showed no departure from Hardy-Weinberg equilibrium. We demonstrate successful amplification in two closely related species and two divergent lineages of the H. caffer species complex. CONCLUSIONS: These new markers will provide a valuable tool to investigate genetic structure in the poorly understood Hipposideros caffer species complex.","Baldwin, Heather J; Vallo, Peter; Gardner, Michael G; Drosten, Christian; Tschapka, Marco; Stow, Adam J",BMC Res Notes,137,1
1598,1598,1598,Genetic diversity and molecular epidemiology of human rhinoviruses in South Africa,12.1786,7.9883857,2014-07-03,"BACKGROUND: Rhinoviruses (RV) are a well-established cause of respiratory illness. RV-C has been associated with more severe illness. We aimed to characterize and compare the clinical presentations and disease severity of different RV type circulating in South Africa. METHOD: We performed two analyses of RV-positive specimens identified through surveillance in South Africa across all age groups. First, RV-positive specimens identified through severe acute respiratory illness (SARI) surveillance in four provinces was randomly selected from 2009 to 2010 for molecular characterization. Second, RV-positive specimens identified through SARI, influenza-like illness (ILI) and control surveillance at hospitals and outpatient clinics in during 2012–2013 were used to determine the association of RV type with severe disease. Selected specimens were sequenced, and phylogenetic analysis was performed. RESULTS: Among the 599 sequenced specimens from 2009 to 2010 and 2012 to 2013, RV-A (285, 48%) and RV-C (247, 41%) were more commonly identified than RV-B (67, 11%), with no seasonality and a high genetic diversity. A higher prevalence of RV infection was identified in cases with SARI [515/962 (26%); aRRR = 1·6; 95% CI 1·21; 2·2] and ILI [356/962 (28%); aRRR = 1·9; 95% CI 1·37; 2·6] compared with asymptomatic controls (91/962, 22%). There was no difference in disease severity between the different type when comparing SARI, ILI and controls. CONCLUSION: All three type of RV were identified in South Africa, although RV-A and RV-C were more common than RV-B. RV was associated with symptomatic respiratory illness; however, there was no association between RV type and disease severity.","Pretorius, Marthi A; Tempia, Stefano; Treurnicht, Florette K; Walaza, Sibongile; Cohen, Adam L; Moyes, Jocelyn; Hellferscee, Orienka; Variava, Ebrahim; Dawood, Halima; Chhagan, Meera; Haffjee, Sumayya; Madhi, Shabir A; Cohen, Cheryl; Venter, Marietjie",Influenza Other Respir Viruses,137,11
1607,1607,1607,Interleukin-1β Induces Blood–Brain Barrier Disruption by Downregulating Sonic Hedgehog in Astrocytes,12.464928,8.166945,2014-10-14,"The blood–brain barrier (BBB) is composed of capillary endothelial cells, pericytes, and perivascular astrocytes, which regulate central nervous system homeostasis. Sonic hedgehog (SHH) released from astrocytes plays an important role in the maintenance of BBB integrity. BBB disruption and microglial activation are common pathological features of various neurologic diseases such as multiple sclerosis, Parkinson’s disease, amyotrophic lateral sclerosis, and Alzheimer’s disease. Interleukin-1β (IL-1β), a major pro-inflammatory cytokine released from activated microglia, increases BBB permeability. Here we show that IL-1β abolishes the protective effect of astrocytes on BBB integrity by suppressing astrocytic SHH production. Astrocyte conditioned media, SHH, or SHH signal agonist strengthened BBB integrity by upregulating tight junction proteins, whereas SHH signal inhibitor abrogated these effects. Moreover, IL-1β increased astrocytic production of pro-inflammatory chemokines such as CCL2, CCL20, and CXCL2, which induce immune cell migration and exacerbate BBB disruption and neuroinflammation. Our findings suggest that astrocytic SHH is a potential therapeutic target that could be used to restore disrupted BBB in patients with neurologic diseases.","Wang, Yue; Jin, Shijie; Sonobe, Yoshifumi; Cheng, Yi; Horiuchi, Hiroshi; Parajuli, Bijay; Kawanokuchi, Jun; Mizuno, Tetsuya; Takeuchi, Hideyuki; Suzumura, Akio",PLoS One,137,1
1622,1622,1622,"Interferon Lambda: Opportunities, Risks, and Uncertainties in the Fight Against HCV",12.284594,8.002773,2014-10-31,"Innate immunity is key to the fight against the daily onslaught from viruses that our bodies are subjected to. Essential to this response are the interferons (IFNs) that prime our cells to block viral pathogens. Recent evidence suggests that the Type III (λ) IFNs are intimately associated with the immune response to hepatitis C virus (HCV) infection. Genome-wide association studies have identified polymorphisms within the IFN-λ gene locus that correlate with response to IFNα-based antiviral therapy and with spontaneous clearance of HCV infection. The mechanisms for these correlations are incompletely understood. Restricted expression of the IFN-λ receptor, and the ability of IFN-λ to induce IFN-stimulated genes in HCV-infected cells, suggest potential roles for IFN-λ in HCV therapy even in this era of directly acting antivirals. This review summarizes our current understanding of the IFN-λ family and the role of λ IFNs in the natural history of HCV infection.","Laidlaw, Stephen M.; Dustin, Lynn B.",Front Immunol,137,1
1636,1636,1636,Immune Responses to Non-Tumor Antigens in the Central Nervous System,12.243711,8.198264,2014-11-13,"The central nervous system (CNS), once viewed as an immune-privileged site protected by the blood–brain barrier (BBB), is now known to be a dynamic immunological environment through which immune cells migrate to prevent and respond to events such as localized infection. During these responses, endogenous glial cells, including astrocytes and microglia, become highly reactive and may secrete inflammatory mediators that regulate BBB permeability and recruit additional circulating immune cells. Here, we discuss the various roles played by astrocytes, microglia, and infiltrating immune cells during host immunity to non-tumor antigens in the CNS, focusing first on bacterial and viral infections, and then turning to responses directed against self-antigens in the setting of CNS autoimmunity.","Huber, Amanda K.; Duncker, Patrick C.; Irani, David N.",Front Oncol,137,1
